64 76 413.0
64 66 4.0
64 68 14.0
64 73 5.0
64 134 1.0
64 172 1.0
64 253 13.0
64 308 1.0
64 314 3.0
249 32 236.0
249 49 3.0
249 54 36.0
249 59 7.0
249 92 6.0
249 162 15.0
249 180 101.0
249 188 5.0
249 199 25.0
249 201 22.0
249 233 3.0
249 234 57.0
249 237 217.0
249 238 4.0
249 240 3.0
249 242 1.0
249 246 3.0
249 248 87.0
249 184 202.0
249 241 5.0
249 243 5.0
249 244 2.0
249 247 57.0
249 208 3.0
249 250 3.0
249 251 8.0
249 212 1.0
249 282 1.0
249 75 1.0
249 280 16.0
249 281 2.0
249 306 11.0
255 26 4.0
255 34 16.0
255 53 1.0
255 112 9.0
255 118 8.0
255 253 1.0
255 298 1.0
255 105 1.0
255 130 1.0
255 285 1.0
153 47 1.0
153 49 1.0
153 58 2.0
153 73 3.0
153 74 6.0
153 79 4.0
153 85 1.0
153 98 2.0
153 131 114.0
153 133 7.0
153 135 6.0
153 136 383.0
153 137 144.0
153 141 4.0
153 143 1.0
153 144 3.0
153 145 17.0
153 146 1.0
153 148 30.0
153 149 19.0
153 150 2.0
153 152 3.0
153 193 2.0
153 310 4.0
153 100 4.0
153 154 30.0
153 170 13.0
153 263 1.0
153 298 6.0
153 232 121.0
153 104 6.0
153 155 212.0
153 156 3.0
153 157 5.0
153 299 6.0
153 322 1.0
153 264 12.0
153 325 7.0
153 219 3.0
153 221 1.0
153 265 1.0
153 158 45.0
153 169 1.0
153 174 1.0
153 175 1.0
153 181 1.0
153 183 3.0
153 257 1.0
153 260 1.0
153 261 5.0
153 262 5.0
153 285 1.0
153 288 1.0
153 292 4.0
153 294 3.0
153 295 4.0
153 296 1.0
153 302 53.0
153 305 2.0
153 311 2.0
153 312 4.0
153 319 1.0
153 327 8.0
68 25 8.0
68 27 1.0
68 28 92.0
68 29 32.0
68 33 6.0
68 38 5.0
68 42 31.0
68 45 74.0
68 46 130.0
68 50 1.0
68 51 3.0
68 169 5.0
68 57 3.0
68 60 413.0
68 243 1.0
68 67 13.0
68 69 937.0
68 70 1.0
68 75 1.0
68 76 38.0
68 116 1.0
68 223 3.0
70 25 4.0
70 27 1.0
70 28 1.0
70 29 3.0
70 31 3.0
70 33 527.0
70 35 6.0
70 40 176.0
70 42 1.0
70 43 1.0
70 45 3.0
70 46 2.0
70 50 6.0
70 51 35.0
70 53 2.0
70 55 4.0
70 57 1.0
70 60 2.0
70 62 2.0
70 66 4.0
70 67 5.0
70 69 1.0
70 110 1.0
70 76 9.0
70 115 1.0
70 151 1.0
70 158 1.0
70 202 1.0
127 26 6.0
127 30 1.0
127 32 1.0
127 33 1.0
127 34 28.0
127 38 4.0
127 43 261.0
127 50 1.0
127 67 4.0
127 71 5.0
127 73 1.0
127 111 2.0
127 112 19.0
127 113 3.0
127 114 4.0
127 115 123.0
127 116 8.0
127 123 2.0
127 124 14.0
127 125 2.0
127 126 2.0
127 129 146.0
127 75 2.0
127 128 1.0
127 215 3.0
127 253 4.0
127 257 12.0
127 259 21.0
127 270 13.0
127 314 37.0
127 315 4.0
127 316 6.0
290 47 1.0
290 58 169.0
290 74 463.0
290 136 39.0
290 144 2.0
290 169 1.0
290 183 41.0
290 262 106.0
290 288 81.0
290 289 20.0
290 310 271.0
290 311 2.0
290 148 1.0
290 98 15.0
290 100 1.0
290 293 12.0
290 264 1.0
290 219 165.0
290 292 105.0
290 295 3.0
290 305 12.0
290 308 5.0
305 39 1.0
305 74 56.0
305 176 1.0
305 188 1.0
305 262 1.0
305 291 201.0
305 47 37.0
305 292 3.0
305 302 2.0
305 321 10.0
305 195 1.0
305 289 49.0
305 295 1.0
305 168 1.0
305 283 4.0
305 296 31.0
305 144 6.0
305 202 2.0
305 146 6.0
305 310 104.0
305 58 4.0
305 311 23.0
305 312 3.0
305 148 7.0
305 98 126.0
305 279 2.0
305 100 5.0
305 298 22.0
305 124 1.0
305 299 1.0
305 219 14.0
305 308 10.0
303 33 1.0
303 54 7.0
303 92 17.0
303 120 12.0
303 175 1.0
303 200 5.0
303 238 2.0
303 240 3.0
303 184 14.0
303 241 10.0
303 49 3.0
303 244 9.0
303 246 158.0
303 59 1.0
303 281 4.0
303 208 4.0
303 210 1.0
303 212 6.0
303 105 1.0
303 69 1.0
303 72 1.0
113 26 2.0
113 34 2.0
113 111 25.0
113 112 2.0
113 115 505.0
113 314 1.0
113 116 41.0
113 118 1.0
113 238 6.0
113 43 5.0
113 119 240.0
113 126 5.0
113 315 3.0
113 312 1.0
113 301 2.0
113 257 18.0
113 270 1.0
113 123 26.0
113 259 2.0
113 125 3.0
113 258 1.0
113 73 8.0
113 128 2.0
113 129 331.0
113 75 8.0
113 253 3.0
113 285 1.0
184 32 156.0
184 35 2.0
184 49 128.0
184 54 20.0
184 59 10.0
184 62 3.0
184 92 5.0
184 120 67.0
184 158 1.0
184 162 3.0
184 169 1.0
184 172 1.0
184 180 16.0
184 241 141.0
184 243 2.0
184 244 15.0
184 247 5.0
184 209 1.0
184 250 16.0
184 293 2.0
184 210 2.0
184 251 3.0
184 212 1.0
184 185 10.0
184 199 9.0
184 200 2.0
184 201 2.0
184 208 15.0
184 225 1.0
184 233 11.0
184 236 6.0
184 237 2.0
184 238 90.0
184 239 227.0
184 240 21.0
184 245 1.0
184 246 1.0
184 280 1.0
184 281 14.0
187 39 3.0
187 80 12.0
187 134 1290.0
187 138 847.0
187 139 7.0
187 163 2.0
187 167 45.0
187 172 1.0
187 183 10.0
187 165 14.0
187 277 7.0
187 168 10.0
187 169 4.0
187 310 1.0
187 148 1.0
187 150 20.0
187 151 331.0
187 279 20.0
187 231 2.0
187 154 2.0
187 298 1.0
187 232 7.0
187 104 1.0
187 109 4.0
187 171 1.0
187 222 17.0
187 223 7.0
187 224 235.0
187 225 1.0
187 227 1.0
187 228 14.0
187 229 16.0
187 254 186.0
187 276 10.0
187 284 3.0
187 302 3.0
115 26 1.0
115 34 4.0
115 111 2.0
115 112 5.0
115 116 6.0
115 118 2.0
115 190 4.0
115 43 2.0
115 241 1.0
115 119 24.0
115 94 1.0
115 315 6.0
115 60 18.0
115 257 12.0
115 46 11.0
115 125 154.0
115 126 3.0
115 215 183.0
115 258 24.0
115 73 41.0
115 128 7.0
115 129 108.0
115 130 2.0
115 75 1.0
115 253 1.0
116 53 14.0
116 111 3.0
116 112 2.0
116 118 2.0
116 43 13.0
116 55 1.0
116 315 2.0
116 312 1.0
116 257 4.0
116 270 1.0
116 123 2.0
116 259 1.0
116 124 1.0
116 316 3.0
116 125 3.0
116 126 2.0
116 215 5.0
116 258 1.0
116 73 1.0
116 128 16.0
116 129 9.0
116 75 2.0
116 253 5.0
116 314 1.0
38 25 1682.0
38 27 7.0
38 28 57.0
38 29 43.0
38 30 3.0
38 31 3.0
38 33 6.0
38 34 28.0
38 165 1.0
38 40 23.0
38 42 1.0
38 291 1.0
38 239 1.0
38 45 62.0
38 46 3.0
38 50 69.0
38 51 14.0
38 52 29.0
38 200 1.0
38 54 1.0
38 55 4.0
38 192 1.0
38 57 8.0
38 58 1.0
38 60 11.0
38 98 1.0
38 62 3.0
38 63 5.0
38 151 1.0
38 67 150.0
38 69 3.0
38 124 22.0
38 316 1.0
38 71 3.0
38 72 118.0
38 73 8.0
38 129 1.0
38 75 1.0
38 76 4.0
38 53 2.0
38 253 20.0
43 25 3.0
43 26 23.0
43 28 4.0
43 30 17.0
43 33 4.0
43 34 83.0
43 40 2.0
43 45 1.0
43 47 1.0
43 189 1.0
43 119 18.0
43 50 2.0
43 245 1.0
43 315 33.0
43 311 1.0
43 301 4.0
43 257 18.0
43 270 147.0
43 67 24.0
43 123 10.0
43 259 195.0
43 124 36.0
43 316 31.0
43 125 1.0
43 126 1.0
43 215 5.0
43 258 1.0
43 73 17.0
43 128 5.0
43 129 70.0
43 130 10.0
43 75 10.0
43 111 8.0
43 112 159.0
43 114 6.0
43 118 1.0
43 253 15.0
43 314 82.0
254 26 3.0
254 39 3.0
254 112 11.0
254 134 1.0
254 138 8.0
254 139 5.0
254 167 10.0
254 183 15.0
254 223 2.0
254 224 6.0
254 225 6.0
254 227 2.0
254 228 1.0
254 292 1.0
254 229 9.0
254 284 1.0
254 276 1.0
254 277 1.0
254 169 33.0
254 142 2.0
254 149 3.0
254 98 2.0
254 150 1.0
254 151 676.0
254 279 3.0
254 231 9.0
254 100 1.0
254 154 2.0
254 263 1.0
254 232 4.0
254 109 19.0
254 171 1.0
254 219 1.0
254 222 95.0
45 25 86.0
45 27 2.0
45 28 10.0
45 29 815.0
45 33 33.0
45 34 1.0
45 40 160.0
45 42 2.0
45 46 116.0
45 292 1.0
45 50 53.0
45 51 3.0
45 49 1.0
45 55 3.0
45 62 2.0
45 60 153.0
45 98 2.0
45 63 2.0
45 67 74.0
45 105 1.0
45 69 38.0
45 124 4.0
45 109 1.0
45 125 1.0
45 215 7.0
45 219 1.0
45 75 2.0
45 76 7.0
45 53 1.0
45 180 1.0
45 235 1.0
45 253 18.0
46 25 7.0
46 27 42.0
46 28 16.0
46 29 52.0
46 33 6.0
46 35 1.0
46 40 6.0
46 42 34.0
46 67 4.0
46 123 1.0
46 69 70.0
46 215 5.0
46 258 1.0
46 72 12.0
46 75 2.0
46 76 2.0
46 50 1.0
46 53 1.0
46 57 3.0
46 60 216.0
46 63 1.0
46 66 1.0
46 74 1.0
46 92 1.0
46 169 6.0
46 172 6.0
46 175 2.0
46 178 1.0
46 179 1.0
46 181 2.0
46 183 3.0
46 205 1.0
46 223 2.0
46 224 2.0
46 235 1.0
46 285 1.0
46 292 1.0
46 302 1.0
241 32 2.0
241 49 185.0
241 54 17.0
241 59 2.0
241 88 1.0
241 92 1.0
241 96 1.0
241 120 18.0
241 162 46.0
241 169 1.0
241 180 363.0
241 185 3.0
241 188 2.0
241 199 1.0
241 200 7.0
241 201 7.0
241 208 4.0
241 235 17.0
241 238 80.0
241 240 6.0
241 243 2.0
241 244 2.0
241 247 1.0
241 210 5.0
241 251 9.0
241 212 1.0
241 86 1.0
241 129 2.0
241 245 2.0
241 246 6.0
241 250 45.0
241 266 1.0
241 280 1.0
241 281 11.0
241 285 1.0
47 25 1.0
47 39 1.0
47 292 1.0
47 302 9.0
47 321 1.0
47 194 2.0
47 289 2.0
47 189 4.0
47 293 1.0
47 294 8.0
47 283 222.0
47 296 40.0
47 261 6.0
47 143 1.0
47 144 4.0
47 202 3.0
47 146 14.0
47 315 1.0
47 310 2.0
47 311 69.0
47 312 39.0
47 148 9.0
47 278 1.0
47 98 18.0
47 297 1.0
47 279 2.0
47 100 13.0
47 298 3.0
47 299 2.0
47 218 1.0
47 219 6.0
47 74 172.0
47 139 1.0
47 176 1.0
47 224 2.0
47 288 2.0
47 291 4.0
47 308 14.0
229 39 8.0
229 134 3.0
229 138 7.0
229 139 7.0
229 161 2.0
229 167 28.0
229 183 9.0
229 223 207.0
229 224 44.0
229 225 168.0
229 227 11.0
229 228 4.0
229 226 5.0
229 284 2.0
229 276 47.0
229 277 16.0
229 168 120.0
229 169 94.0
229 150 19.0
229 151 21.0
229 231 3.0
229 208 1.0
229 232 165.0
229 171 1.0
229 219 1.0
229 222 20.0
229 235 1.0
119 111 1.0
119 112 2.0
119 257 257.0
119 123 4.0
119 126 2.0
119 258 36.0
119 73 12.0
119 129 119.0
119 75 2.0
119 238 3.0
119 253 1.0
169 39 5.0
169 58 23.0
169 118 1.0
169 134 1.0
169 136 13.0
169 138 2.0
169 139 2.0
169 158 20.0
169 160 1.0
169 161 1.0
169 167 4.0
169 168 9.0
169 226 7.0
169 277 29.0
169 296 1.0
169 192 1.0
169 149 3.0
169 150 14.0
169 151 43.0
169 231 1.0
169 232 234.0
169 155 1.0
169 105 1.0
169 69 1.0
169 171 2.0
169 207 1.0
169 130 1.0
169 219 9.0
169 222 16.0
169 174 1.0
169 179 1.0
169 183 1.0
169 186 11.0
169 189 1.0
169 223 5.0
169 224 14.0
169 225 1.0
169 227 9.0
169 238 2.0
169 276 7.0
169 288 1.0
169 289 10.0
169 292 2.0
169 302 2.0
55 25 5.0
55 27 1.0
55 29 18.0
55 31 106.0
55 33 7.0
55 35 8.0
55 40 2.0
55 50 1.0
55 53 97.0
55 300 8.0
55 57 4.0
55 62 6.0
55 60 1.0
55 63 43.0
55 67 45.0
55 69 2.0
55 71 44.0
55 76 258.0
55 66 2.0
283 58 3.0
283 74 126.0
283 168 1.0
283 189 1.0
283 194 3.0
283 224 1.0
283 253 1.0
283 296 258.0
283 261 7.0
283 143 1.0
283 144 1.0
283 202 1.0
283 146 1.0
283 310 1.0
283 311 19.0
283 312 42.0
283 148 8.0
283 278 1.0
283 301 3.0
283 279 5.0
283 100 30.0
283 298 6.0
283 299 18.0
283 98 7.0
283 219 4.0
283 327 2.0
283 289 13.0
283 292 24.0
283 302 6.0
283 308 3.0
283 321 8.0
296 58 4.0
296 74 366.0
296 188 1.0
296 288 1.0
296 289 4.0
296 291 4.0
296 295 6.0
296 226 2.0
296 99 3.0
296 144 2.0
296 202 1.0
296 146 29.0
296 310 3.0
296 311 281.0
296 312 28.0
296 148 38.0
296 98 21.0
296 297 4.0
296 279 14.0
296 152 1.0
296 100 88.0
296 298 3.0
296 109 1.0
296 299 1.0
296 219 40.0
296 302 33.0
296 308 15.0
296 319 5.0
296 321 34.0
143 74 1.0
143 131 2.0
143 133 1.0
143 260 135.0
143 145 6.0
143 60 1.0
143 149 1.0
143 152 44.0
143 154 3.0
143 170 114.0
143 263 28.0
143 155 2.0
143 264 1.0
143 325 171.0
143 219 1.0
143 265 62.0
143 172 2.0
143 175 2.0
143 178 1.0
143 183 4.0
143 200 1.0
143 261 314.0
143 262 1.0
143 288 1.0
143 320 1.0
95 77 1.0
95 79 5.0
95 80 9.0
95 81 1.0
95 82 3.0
95 85 2.0
95 88 1.0
95 90 1.0
95 96 5.0
95 97 1.0
95 266 6.0
95 101 6.0
95 298 1.0
95 102 8.0
95 318 4.0
95 103 2.0
95 212 4.0
95 105 1.0
95 107 1.0
95 109 4.0
95 86 2.0
95 110 16.0
95 108 32.0
95 174 1.0
95 183 6.0
62 25 3.0
62 27 1.0
62 28 1.0
62 29 6.0
62 33 19.0
62 35 1983.0
62 40 6.0
62 49 3.0
62 50 2.0
62 53 3.0
62 57 2.0
62 63 1.0
62 298 5.0
62 105 1.0
62 69 2.0
62 71 6.0
62 75 3.0
62 76 1.0
62 66 476.0
62 92 3.0
62 94 1.0
62 120 1.0
62 161 5.0
62 253 1.0
311 74 896.0
311 144 7.0
311 146 3.0
311 202 1.0
311 289 2.0
311 291 1.0
311 292 7.0
311 302 2.0
311 308 9.0
311 310 1.0
311 312 8.0
311 148 20.0
311 59 1.0
311 98 21.0
311 297 1.0
311 279 1.0
311 100 3.0
311 298 3.0
311 123 2.0
311 125 1.0
311 215 1.0
311 130 1.0
311 219 11.0
148 58 1.0
148 74 26.0
148 131 1.0
148 137 1.0
148 144 2.0
148 146 3.0
148 310 152.0
148 278 1.0
148 98 4.0
148 150 4.0
148 152 1.0
148 100 20.0
148 154 2.0
148 298 28.0
148 155 52.0
148 264 1.0
148 325 1.0
148 219 3.0
148 327 37.0
148 158 2.0
148 202 3.0
148 288 2.0
148 289 1.0
148 294 1.0
148 302 66.0
148 308 139.0
148 312 6.0
148 321 1.0
60 25 5.0
60 27 12.0
60 28 273.0
60 29 34.0
60 33 5.0
60 40 19.0
60 42 24.0
60 50 2.0
60 52 291.0
60 53 1.0
60 57 33.0
60 51 42.0
60 67 11.0
60 69 71.0
60 215 14.0
60 72 5.0
60 76 2.0
60 96 1.0
60 172 1.0
257 26 1.0
257 34 11.0
257 112 2.0
257 253 1.0
257 266 1.0
257 123 23.0
257 259 2.0
257 124 1.0
257 316 1.0
257 125 9.0
257 215 7.0
257 258 40.0
257 73 9.0
257 129 85.0
257 130 4.0
257 75 11.0
257 314 4.0
257 315 1.0
151 39 7.0
151 131 1.0
151 133 3.0
151 134 17.0
151 138 9.0
151 139 3.0
151 142 1.0
151 150 11.0
151 226 3.0
151 279 9.0
151 231 2.0
151 154 7.0
151 232 28.0
151 109 29.0
151 171 5.0
151 222 97.0
151 161 5.0
151 167 13.0
151 168 4.0
151 183 15.0
151 223 4.0
151 224 7.0
151 225 201.0
151 227 12.0
151 228 4.0
151 276 9.0
151 284 2.0
151 315 1.0
69 25 1.0
69 27 2.0
69 28 15.0
69 29 16.0
69 31 18.0
69 33 4.0
69 42 24.0
69 52 8.0
69 57 209.0
69 63 1.0
69 67 4.0
69 71 1.0
69 215 8.0
69 72 1.0
69 75 1.0
69 76 99.0
69 180 1.0
69 239 1.0
124 28 82.0
124 30 1.0
124 34 32.0
124 57 16.0
124 67 40.0
124 73 11.0
124 104 1.0
124 111 1.0
124 114 5.0
124 123 3.0
124 316 16.0
124 129 2.0
124 75 4.0
124 130 21.0
124 172 1.0
124 201 1.0
124 253 124.0
124 259 151.0
124 270 18.0
124 301 8.0
124 314 5.0
124 315 1.0
258 26 6.0
258 34 1.0
258 72 8.0
258 114 24.0
258 118 9.0
258 123 5.0
258 125 75.0
258 215 30.0
258 253 1.0
258 129 2.0
258 259 1.0
258 301 18.0
258 314 2.0
258 315 2.0
129 26 1.0
129 34 9.0
129 73 20.0
129 111 6.0
129 112 4.0
129 114 1.0
129 118 5.0
129 125 9.0
129 126 1.0
129 219 1.0
129 75 1.0
129 130 1.0
129 166 32.0
129 215 7.0
129 238 5.0
129 253 1.0
129 308 1.0
74 25 1.0
74 291 6.0
74 292 285.0
74 302 7.0
74 289 4.0
74 295 2.0
74 293 1.0
74 199 1.0
74 144 4.0
74 202 9.0
74 146 1.0
74 310 3.0
74 312 33.0
74 205 2.0
74 294 1.0
74 98 5.0
74 58 6.0
74 297 1.0
74 279 12.0
74 100 13.0
74 298 6.0
74 299 23.0
74 219 494.0
74 80 1.0
74 158 1.0
74 167 1.0
74 172 1.0
74 176 1.0
74 224 1.0
74 227 1.0
74 237 1.0
74 262 1.0
74 308 20.0
76 25 4.0
76 27 2.0
76 28 3.0
76 31 12.0
76 33 24.0
76 40 21.0
76 50 22.0
76 51 1.0
76 53 18.0
76 57 3.0
76 63 10.0
76 66 1.0
76 67 23.0
76 71 81.0
76 316 1.0
167 134 4.0
167 160 1.0
167 161 2.0
167 163 1.0
167 226 4.0
167 138 11.0
167 320 1.0
167 139 184.0
167 39 4.0
167 227 253.0
167 228 8.0
167 284 3.0
167 276 45.0
167 277 13.0
167 168 8.0
167 145 3.0
167 150 223.0
167 231 24.0
167 232 4.0
167 109 2.0
167 171 8.0
167 125 1.0
167 325 12.0
167 265 8.0
167 222 8.0
167 183 27.0
167 223 3.0
167 224 28.0
167 225 33.0
138 80 21.0
138 82 2.0
138 131 1.0
138 134 571.0
138 226 5.0
138 139 3.0
138 39 5.0
138 227 2.0
138 228 7.0
138 289 1.0
138 284 9.0
138 276 11.0
138 168 25.0
138 201 1.0
138 142 1.0
138 58 1.0
138 150 58.0
138 231 1.0
138 154 86.0
138 250 2.0
138 171 2.0
138 86 4.0
138 219 1.0
138 222 1.0
138 158 1.0
138 161 3.0
138 163 1.0
138 183 59.0
138 223 11.0
138 224 36.0
138 225 2.0
139 131 6.0
139 134 2.0
139 32 1.0
139 165 1.0
139 226 1.0
139 99 5.0
139 39 17.0
139 227 34.0
139 276 18.0
139 141 3.0
139 277 47.0
139 168 12.0
139 146 2.0
139 98 3.0
139 150 387.0
139 231 2.0
139 154 8.0
139 232 1.0
139 222 9.0
139 159 3.0
139 158 2.0
139 163 1.0
139 183 1.0
139 223 54.0
139 224 25.0
139 225 301.0
39 25 1.0
39 226 11.0
39 227 5.0
39 228 5.0
39 140 1.0
39 276 3.0
39 168 4.0
39 146 1.0
39 281 1.0
39 98 20.0
39 150 343.0
39 99 11.0
39 231 82.0
39 232 2.0
39 277 2.0
39 171 10.0
39 222 12.0
39 134 1.0
39 136 4.0
39 158 1.0
39 161 5.0
39 163 1.0
39 183 3.0
39 223 4.0
39 224 5.0
39 225 2.0
39 262 1.0
39 288 1.0
227 134 1.0
227 158 1.0
227 161 1.0
227 183 1.0
227 223 3.0
227 224 3.0
227 225 28.0
227 226 21.0
227 284 1.0
227 276 22.0
227 168 16.0
227 150 60.0
227 231 197.0
227 154 3.0
227 232 13.0
227 277 4.0
227 171 13.0
227 222 7.0
284 134 19.0
284 183 335.0
284 224 3.0
284 225 2.0
284 228 20.0
284 226 3.0
284 277 1.0
284 260 1.0
284 145 1.0
284 310 23.0
284 150 4.0
284 231 75.0
284 154 7.0
284 110 35.0
276 134 6.0
276 183 20.0
276 194 1.0
276 223 5.0
276 224 145.0
276 225 1.0
276 228 5.0
276 226 3.0
276 277 9.0
276 168 48.0
276 150 31.0
276 231 1.0
276 232 30.0
276 222 3.0
277 134 1.0
277 150 54.0
277 154 2.0
277 163 1.0
277 168 2.0
277 183 15.0
277 223 2.0
277 224 8.0
277 225 56.0
277 226 1.0
277 228 4.0
277 231 2.0
277 262 8.0
277 165 2.0
277 106 10.0
277 222 3.0
277 288 1.0
277 293 1.0
277 294 1.0
277 295 9.0
168 134 3.0
168 158 1.0
168 160 5.0
168 161 1.0
168 165 1.0
168 226 3.0
168 202 1.0
168 312 1.0
168 150 10.0
168 231 3.0
168 154 1.0
168 232 2.0
168 171 8.0
168 222 3.0
168 172 2.0
168 183 2.0
168 223 8.0
168 224 627.0
168 225 2.0
168 228 59.0
120 28 1.0
120 35 3.0
120 66 1.0
120 92 26.0
120 111 1.0
120 49 113.0
120 54 5.0
120 244 3.0
120 245 2.0
120 246 4.0
120 59 1.0
120 281 9.0
120 248 1.0
120 243 1.0
120 208 4.0
120 209 1.0
120 250 1.0
120 210 3.0
120 104 1.0
120 251 2.0
120 162 36.0
120 180 23.0
120 200 3.0
120 201 36.0
120 235 39.0
120 238 79.0
120 240 73.0
150 98 4.0
150 131 5.0
150 133 4.0
150 134 21.0
150 136 1.0
150 142 3.0
150 146 6.0
150 226 77.0
150 279 2.0
150 231 89.0
150 100 6.0
150 154 4.0
150 165 8.0
150 232 9.0
150 171 12.0
150 222 21.0
150 158 3.0
150 161 50.0
150 163 7.0
150 174 1.0
150 183 222.0
150 202 1.0
150 223 45.0
150 224 64.0
150 225 389.0
150 228 329.0
150 278 1.0
150 302 3.0
150 321 6.0
231 134 1.0
231 161 1.0
231 163 1.0
231 183 36.0
231 204 1.0
231 223 4.0
231 224 4.0
231 225 2.0
231 228 1.0
231 226 3.0
231 154 1.0
231 232 37.0
231 171 64.0
231 222 3.0
232 94 3.0
232 97 8.0
232 134 1.0
232 146 1.0
232 149 1.0
232 158 6.0
232 161 1.0
232 163 2.0
232 183 4.0
232 224 6.0
232 228 1.0
232 107 2.0
232 171 4.0
232 219 21.0
232 222 2.0
232 159 1.0
232 279 1.0
232 292 1.0
232 298 2.0
171 160 2.0
171 161 3.0
171 222 7.0
171 183 12.0
171 188 1.0
171 224 1.0
171 225 1.0
171 226 1.0
171 228 1.0
222 98 1.0
222 142 5.0
222 163 1.0
222 172 1.0
222 183 19.0
222 205 1.0
222 219 2.0
222 223 8.0
222 224 8.0
222 225 1.0
222 226 20.0
222 228 6.0
222 279 3.0
189 172 3.0
189 173 5.0
189 174 15.0
189 175 10.0
189 176 2.0
189 177 3.0
189 178 4.0
189 179 5.0
189 181 23.0
189 182 11.0
189 186 11.0
189 188 1.0
189 132 2.0
189 193 1.0
189 140 57.0
189 194 40.0
189 195 5.0
189 196 148.0
189 198 5.0
189 294 1.0
189 326 49.0
189 267 1.0
189 192 27.0
189 203 3.0
189 204 800.0
189 205 13.0
189 206 3.0
189 209 2.0
189 211 6.0
189 213 1.0
189 282 1.0
189 214 1.0
189 216 8.0
189 217 1.0
189 207 28.0
189 218 10.0
189 220 313.0
189 221 4.0
189 235 1.0
50 25 24.0
50 27 1.0
50 28 165.0
50 29 32.0
50 31 1.0
50 33 85.0
50 35 4.0
50 40 408.0
50 51 1.0
50 57 3.0
50 63 13.0
50 67 11.0
50 259 1.0
50 53 7.0
57 25 12.0
57 27 2.0
57 28 31.0
57 33 3.0
57 34 3.0
57 35 1.0
57 40 2.0
57 42 1.0
57 52 108.0
57 53 1.0
57 63 1.0
57 67 32.0
57 71 24.0
57 66 1.0
57 111 1.0
57 253 17.0
57 308 1.0
270 28 33.0
270 34 10.0
270 73 3.0
270 126 1.0
270 130 7.0
270 186 1.0
270 67 6.0
270 259 587.0
270 316 20.0
270 75 2.0
270 301 2.0
270 314 21.0
270 315 9.0
67 25 29.0
67 27 20.0
67 28 123.0
67 30 2.0
67 33 1.0
67 34 70.0
67 40 4.0
67 42 20.0
67 52 8.0
67 63 2.0
67 66 2.0
67 51 1.0
67 259 30.0
67 316 3.0
67 72 2.0
67 75 2.0
67 73 6.0
67 80 1.0
67 112 6.0
67 130 1.0
67 250 1.0
67 253 28.0
67 279 1.0
67 315 4.0
259 27 1.0
259 28 19.0
259 34 35.0
259 73 5.0
259 112 1.0
259 114 2.0
259 123 1.0
259 130 12.0
259 316 40.0
259 75 5.0
259 301 47.0
259 313 1.0
259 314 5.0
259 315 1.0
73 25 6.0
73 26 4.0
73 34 634.0
73 123 7.0
73 316 3.0
73 125 6.0
73 215 2.0
73 72 1.0
73 130 1.0
73 111 1.0
73 112 7.0
73 114 1.0
73 118 3.0
73 128 1.0
73 158 1.0
73 253 25.0
73 261 1.0
73 315 73.0
192 30 1.0
192 59 1.0
192 84 1.0
192 94 1.0
192 98 1.0
192 123 1.0
192 140 33.0
192 158 2.0
192 172 5.0
192 174 120.0
192 175 17.0
192 176 7.0
192 177 69.0
192 178 5.0
192 179 181.0
192 181 25.0
192 182 17.0
192 186 990.0
192 188 1.0
192 132 72.0
192 193 14.0
192 220 38.0
192 206 14.0
192 214 1.0
192 317 2.0
192 216 2.0
192 217 1.0
192 207 125.0
192 218 177.0
192 221 5.0
192 194 127.0
192 195 4.0
192 196 1.0
192 198 13.0
192 203 21.0
192 204 8.0
192 205 22.0
192 211 2.0
192 213 15.0
192 223 1.0
192 238 2.0
192 246 2.0
192 251 1.0
192 267 1.0
192 282 1.0
192 289 1.0
192 295 1.0
192 298 10.0
192 302 4.0
192 306 40.0
192 308 1.0
192 318 1.0
244 32 4.0
244 40 1.0
244 49 4.0
244 54 19.0
244 59 9.0
244 79 1.0
244 92 516.0
244 162 1.0
244 185 3.0
244 199 1.0
244 200 182.0
244 201 10.0
244 208 35.0
244 224 6.0
244 235 1183.0
244 236 4.0
244 237 1.0
244 238 9.0
244 240 30.0
244 247 3.0
244 243 1.0
244 210 1.0
244 251 5.0
244 212 66.0
244 221 1.0
244 245 1.0
244 246 106.0
244 250 3.0
244 281 2.0
144 131 1.0
144 146 3.0
144 310 3.0
144 98 2.0
144 297 3.0
144 279 1.0
144 100 6.0
144 298 62.0
144 155 1.0
144 299 1.0
144 219 8.0
144 221 1.0
144 158 2.0
144 262 13.0
144 289 3.0
144 302 3.0
144 308 129.0
144 321 5.0
94 27 1.0
94 33 3.0
94 66 11.0
94 77 5.0
94 79 247.0
94 80 51.0
94 81 3.0
94 82 6.0
94 85 5.0
94 89 2.0
94 92 1.0
94 93 1.0
94 90 1.0
94 205 1.0
94 97 30.0
94 266 7.0
94 298 20.0
94 102 1.0
94 103 1.0
94 324 2.0
94 105 28.0
94 107 2.0
94 109 35.0
94 86 4.0
94 110 8.0
94 158 175.0
94 161 2.0
94 194 2.0
94 262 1.0
94 292 6.0
94 323 10.0
202 58 1.0
202 134 1.0
202 172 1.0
202 310 16.0
202 312 2.0
202 279 2.0
202 100 4.0
202 298 1.0
202 299 4.0
202 219 4.0
202 261 1.0
202 289 47.0
202 292 1.0
202 294 2.0
202 302 3.0
202 308 1285.0
146 58 4.0
146 80 2.0
146 131 12.0
146 133 6.0
146 134 2.0
