36 197 34
36 459 5
36 416 7
36 354 16
36 382 8
36 323 1
36 118 2
36 119 54
36 191 5
36 123 40
36 127 31
36 42 19
36 439 1
36 138 177
36 335 5
36 183 3
36 405 5
36 391 4
36 145 4
36 478 22
36 148 30
36 282 22
36 346 29
36 187 3
36 365 17
36 155 55
36 160 395
36 41 3
36 448 2
36 166 10
36 167 6
36 394 3
36 168 33
36 169 432
36 176 70
36 193 32
36 301 5
36 177 59
36 201 10
36 331 68
36 310 5
36 182 15
36 360 19
36 206 3
36 208 155
36 105 5
36 126 53
36 374 3
36 379 7
36 306 14
36 414 9
36 37 22
36 332 4
36 50 18
36 224 21
36 44 3
36 225 3
36 47 13
36 227 2
36 51 4
36 383 1
36 349 60
36 415 4
36 343 1
36 229 22
36 230 2
36 289 8
36 359 13
36 185 17
36 234 3
36 67 50
36 242 15
36 91 2
36 190 65
36 248 126
36 456 1
36 124 2
36 269 1
36 86 102
36 87 12
36 286 13
36 95 51
36 226 6
36 98 6
36 318 12
36 101 68
36 102 5
36 262 34
36 113 207
36 429 3
36 402 8
36 264 17
36 265 22
36 313 32
36 417 5
36 83 152
36 122 65
36 268 9
36 111 36
36 128 22
36 200 76
36 356 5
36 131 30
36 132 22
36 135 119
36 303 8
36 141 11
36 364 38
36 147 106
36 150 26
36 154 91
36 159 8
36 287 3
36 488 1
36 366 5
36 115 104
36 39 15
36 314 4
36 295 34
36 395 8
36 406 14
36 297 24
36 172 12
36 375 18
36 341 1
36 209 1
36 309 73
36 212 26
36 214 19
36 188 28
36 211 6
36 387 18
36 277 36
36 219 2
36 494 1
36 222 27
36 72 50
36 333 3
36 299 16
36 163 46
36 428 2
36 312 52
36 280 57
36 350 33
36 59 62
36 233 13
36 407 4
36 495 10
36 482 4
36 238 28
36 239 40
36 71 12
36 73 4
36 79 52
36 386 2
36 255 7
36 80 97
36 198 18
36 247 8
36 82 27
36 121 1
36 250 16
36 162 9
36 409 3
36 432 1
36 372 14
36 311 8
36 194 8
36 344 13
36 99 16
36 103 9
36 259 12
36 195 1
36 106 3
36 355 12
36 186 18
36 112 66
36 139 36
36 380 8
36 134 90
36 120 22
36 483 3
36 316 2
36 271 24
36 133 450
36 274 3
36 136 12
36 137 27
36 279 5
36 54 18
36 142 42
36 143 64
36 146 30
36 149 93
36 433 1
36 285 11
36 156 13
36 158 4
36 276 17
36 288 3
36 449 3
36 324 15
36 293 9
36 397 11
36 171 6
36 173 31
36 174 11
36 442 2
36 175 83
36 178 111
36 179 150
36 52 1
36 60 4
36 81 6
36 85 1
36 199 6
36 204 3
36 210 3
36 228 1
36 236 4
36 261 1
36 266 1
36 294 5
36 296 2
36 317 4
36 338 2
36 339 5
36 348 1
36 352 2
36 353 2
36 381 3
36 384 3
36 389 12
36 390 2
36 404 2
36 412 3
36 413 1
36 418 2
36 421 4
36 422 3
36 426 3
36 434 1
36 450 2
36 463 3
36 465 2
36 486 1
36 496 5
37 381 2
37 204 5
37 46 3
37 388 1
37 61 27
37 466 10
37 310 2
37 206 4
37 208 6
37 321 4
37 114 7
37 212 8
37 188 6
37 387 1
37 277 11
37 50 7
37 40 5
37 224 3
37 44 12
37 342 3
37 49 6
37 349 1
37 312 21
37 415 1
37 228 2
37 57 5
37 59 20
37 319 1
37 62 2
37 407 3
37 63 23
37 64 3
37 67 31
37 238 1
37 69 54
37 73 3
37 39 1
37 242 1
37 79 17
37 386 1
37 244 1
37 80 7
37 81 24
37 373 2
37 248 5
37 82 5
37 83 31
37 84 11
37 250 8
37 86 21
37 87 5
37 251 9
37 286 6
37 89 7
37 190 4
37 94 3
37 95 36
37 256 3
37 99 2
37 163 4
37 101 7
37 353 1
37 106 4
37 107 26
37 108 8
37 416 1
37 112 4
37 113 51
37 134 10
37 264 5
37 265 2
37 117 5
37 119 184
37 313 6
37 120 6
37 122 11
37 123 8
37 124 2
37 125 19
37 316 1
37 126 4
37 269 7
37 236 4
37 129 5
37 200 2
37 131 10
37 132 9
37 133 9
37 136 2
37 137 5
37 138 54
37 139 21
37 140 3
37 141 4
37 405 2
37 391 3
37 146 5
37 147 3
37 150 3
37 187 2
37 152 2
37 174 1
37 154 2
37 156 34
37 157 3
37 160 3
37 161 13
37 176 5
37 292 6
37 169 18
37 295 7
37 395 2
37 171 14
37 390 1
37 173 4
37 153 16
37 357 3
37 196 3
37 301 10
37 178 28
37 179 29
37 42 4
37 45 1
37 47 1
37 55 2
37 60 2
37 66 1
37 68 2
37 72 1
37 74 3
37 75 1
37 90 5
37 93 3
37 103 1
37 109 6
37 111 3
37 127 3
37 135 10
37 144 1
37 149 4
37 164 1
37 166 2
37 167 1
37 168 4
37 170 5
37 175 2
37 177 4
37 183 3
37 184 3
37 194 1
37 207 4
37 214 1
37 220 9
37 225 4
37 235 2
37 241 5
37 246 2
37 257 1
37 263 1
37 266 1
37 272 6
37 281 5
37 282 4
37 285 2
37 288 1
37 297 4
37 302 3
37 306 1
37 307 2
37 322 4
37 359 1
37 360 3
37 362 4
37 380 2
37 419 1
37 421 1
37 475 4
37 483 1
38 432 3
38 69 5
38 49 3
38 135 4
38 370 4
38 86 7
38 270 7
38 320 1
38 140 13
38 151 7
38 101 6
38 405 9
38 57 4
38 391 4
38 144 11
38 62 1
38 107 7
38 63 4
38 355 8
38 312 1
38 318 26
38 127 8
38 67 2
38 111 49
38 157 5
38 139 6
38 42 3
38 115 4
38 41 10
38 74 3
38 241 2
38 170 1
38 400 24
38 79 3
38 118 3
38 119 4
38 248 9
38 138 4
38 83 1
38 84 11
38 406 2
38 473 2
38 125 5
38 50 34
38 40 11
38 356 4
38 173 56
38 153 1
38 175 1
38 129 4
38 178 5
38 179 4
38 48 4
38 54 1
38 76 4
38 80 4
38 89 1
38 90 1
38 113 2
38 120 1
38 132 2
38 143 2
38 145 2
38 146 2
38 152 1
38 160 4
38 167 1
38 168 1
38 169 1
38 172 6
38 176 2
38 196 2
38 197 2
38 199 2
38 201 2
38 215 3
38 235 2
38 250 3
38 276 1
38 277 1
38 285 1
38 296 2
38 303 3
38 364 1
38 427 1
39 90 2
39 201 1
39 202 1
39 133 11
39 274 4
39 135 3
39 95 11
39 137 1
39 426 1
39 143 1
39 319 1
39 107 2
39 173 1
39 208 3
39 459 4
39 109 3
39 114 1
39 152 5
39 67 2
39 154 2
39 112 2
39 155 16
39 139 9
39 380 2
39 276 3
39 241 7
39 79 4
39 80 1
39 248 6
39 169 4
39 68 3
39 220 1
39 222 2
39 177 1
39 178 1
39 40 2
39 47 2
39 61 2
39 82 3
39 84 6
39 86 1
39 101 1
39 113 6
39 116 2
39 122 1
39 127 1
39 138 6
39 144 5
39 145 1
39 153 3
39 156 1
39 160 9
39 171 2
39 176 8
39 179 3
39 180 6
39 200 1
39 207 1
39 211 2
39 271 6
39 297 3
39 322 3
39 336 3
39 354 1
39 357 1
39 361 3
39 394 3
39 404 1
39 473 1
40 358 3
40 201 2
40 202 8
40 375 1
40 43 3
40 341 4
40 61 28
40 320 21
40 209 7
40 321 18
40 309 4
40 212 4
40 307 2
40 215 14
40 306 2
40 216 4
40 170 23
40 396 1
40 56 3
40 397 1
40 211 20
40 387 40
40 221 12
40 219 6
40 50 15
40 223 3
40 224 21
40 76 8
40 330 1
40 315 1
40 226 1
40 333 1
40 45 7
40 46 16
40 47 7
40 227 3
40 48 6
40 49 58
40 220 2
40 383 2
40 349 17
40 291 4
40 312 16
40 54 7
40 199 5
40 343 2
40 151 6
40 350 7
40 231 4
40 57 242
40 58 8
40 232 2
40 59 4
40 196 358
40 185 12
40 62 3
40 63 64
40 318 6
40 235 8
40 65 17
40 127 9
40 67 7
40 68 17
40 398 2
40 238 17
40 322 5
40 69 82
40 239 6
40 128 7
40 72 13
40 73 7
40 389 2
40 74 2
40 241 27
40 399 4
40 400 13
40 79 59
40 190 7
40 255 8
40 317 10
40 80 47
40 81 4
40 373 9
40 248 40
40 249 33
40 82 3
40 360 1
40 164 1
40 84 58
40 250 12
40 361 4
40 362 3
40 86 81
40 87 11
40 251 12
40 88 13
40 252 13
40 282 5
40 89 19
40 90 18
40 228 1
40 91 13
40 92 5
40 94 8
40 95 23
40 194 2
40 344 1
40 44 2
40 256 7
40 97 3
40 99 10
40 101 105
40 353 5
40 103 7
40 259 9
40 104 4
40 195 5
40 246 9
40 260 13
40 254 4
40 107 179
40 197 12
40 328 1
40 109 6
40 354 3
40 112 63
40 401 1
40 113 38
40 380 3
40 402 2
40 294 8
40 355 6
40 115 9
40 265 9
40 117 4
40 118 22
40 119 20
40 120 102
40 122 5
40 303 1
40 123 5
40 268 10
40 325 6
40 125 68
40 316 2
40 111 40
40 269 1
40 270 18
40 403 4
40 42 6
40 129 10
40 200 63
40 271 6
40 272 7
40 52 6
40 302 7
40 131 25
40 132 5
40 133 49
40 274 40
40 135 19
40 370 8
40 137 10
40 138 83
40 139 54
40 277 3
40 140 30
40 280 1
40 404 7
40 405 28
40 143 23
40 144 158
40 281 11
40 145 7
40 55 12
40 146 26
40 147 5
40 148 11
40 149 23
40 234 4
40 152 18
40 365 14
40 154 15
40 155 14
40 285 12
40 83 12
40 157 28
40 158 2
40 357 7
40 276 18
40 160 15
40 161 19
40 162 2
40 126 7
40 289 10
40 290 2
40 324 12
40 366 1
40 244 2
40 166 7
40 167 330
40 394 2
40 168 10
40 169 16
40 295 3
40 406 6
40 297 18
40 171 7
40 172 7
40 173 62
40 153 57
40 298 3
40 175 17
40 176 33
40 193 5
40 301 3
40 177 30
40 178 26
40 179 40
40 41 2
40 51 4
40 64 1
40 66 9
40 70 2
40 71 1
40 105 2
40 106 2
40 124 4
40 136 4
40 142 1
40 150 2
40 156 1
40 163 5
40 182 4
40 188 1
40 198 2
40 203 4
40 207 1
40 208 4
40 214 4
40 229 8
40 230 3
40 236 1
40 240 1
40 242 2
40 245 2
40 264 4
40 287 3
40 299 2
40 305 2
40 313 6
40 319 4
40 323 3
40 329 2
40 331 15
40 332 2
40 346 3
40 351 3
40 368 2
40 390 1
40 392 1
40 393 4
40 407 3
40 408 1
40 412 3
40 417 2
40 422 4
40 443 2
40 453 2
40 473 4
40 474 1
40 475 1
40 478 1
41 131 2
41 370 4
41 138 6
41 140 4
41 118 4
41 318 52
41 101 4
41 196 3
41 63 4
41 109 1
41 67 1
41 111 5
41 139 11
41 276 1
41 134 1
41 241 2
41 79 2
41 292 3
41 61 2
41 248 5
41 84 4
41 250 10
41 125 1
41 390 1
41 251 2
41 177 3
41 179 2
41 46 2
41 57 4
41 69 4
41 80 2
41 81 1
41 107 1
41 112 5
41 115 1
41 120 3
41 122 1
41 123 2
41 127 1
41 129 1
41 132 2
41 135 1
41 144 2
41 145 2
41 151 1
41 164 2
41 173 2
41 186 1
41 211 2
41 256 1
41 265 1
41 270 1
41 277 2
41 303 1
41 400 3
41 405 3
42 314 1
42 358 8
42 106 1
42 132 1
42 92 4
42 49 9
42 135 4
42 276 1
42 69 1
42 312 4
42 97 2
42 140 4
42 61 2
42 350 3
42 144 37
42 59 3
42 196 1
42 62 1
42 148 1
42 63 11
42 64 1
42 152 7
42 373 4
42 112 5
42 238 4
42 101 6
42 113 10
42 175 1
42 240 10
42 72 2
42 57 2
42 79 9
42 190 2
42 118 4
42 119 3
42 80 5
42 252 2
42 120 4
42 168 4
42 122 1
42 125 14
42 86 4
42 308 3
42 173 8
42 127 1
42 128 2
42 76 5
42 193 1
42 200 7
42 249 3
42 89 1
42 43 1
42 53 3
42 82 2
42 91 1
42 95 3
42 98 2
42 103 2
42 109 2
42 114 2
42 129 4
42 133 2
42 138 3
42 143 3
42 154 2
42 169 4
42 170 1
42 176 4
42 179 4
42 222 1
42 231 3
42 233 2
42 246 1
42 251 5
42 264 1
42 285 1
42 297 2
42 309 2
42 320 2
42 324 2
42 342 3
42 361 2
42 370 2
42 387 2
42 415 4
43 45 42
43 132 1
43 133 7
43 107 8
43 392 1
43 86 6
43 138 5
43 349 3
43 312 3
43 335 2
43 279 1
43 55 1
43 169 2
43 99 7
43 143 2
43 144 7
43 148 4
43 63 5
43 197 1
43 149 3
43 393 2
43 187 1
43 171 1
43 365 4
43 68 23
43 126 2
43 238 1
43 157 3
43 69 5
43 175 6
43 215 2
43 134 3
43 264 3
43 79 1
43 190 1
43 117 4
43 118 1
43 80 1
43 211 4
43 248 7
43 129 4
43 394 4
43 168 12
43 82 5
43 395 3
43 125 5
43 50 1
43 112 6
43 153 5
43 128 13
43 72 7
43 178 4
43 89 37
43 49 2
43 57 1
43 58 3
43 61 1
43 62 1
43 84 2
43 88 1
43 92 2
43 95 3
43 98 2
43 109 1
43 131 1
43 141 1
43 167 1
43 174 3
43 193 4
43 200 6
43 208 1
43 250 4
43 276 2
43 306 1
43 351 2
43 353 4
43 361 3
43 374 1
43 405 3
43 454 3
44 90 5
44 331 4
44 215 1
44 113 7
44 358 1
44 138 12
44 139 5
44 312 5
44 202 5
44 280 3
44 98 1
44 99 2
44 163 5
44 371 2
44 57 1
44 58 1
44 144 3
44 59 10
44 60 3
44 61 3
44 146 2
44 106 2
44 107 11
44 63 5
44 95 8
44 208 4
44 368 1
44 176 3
44 161 3
44 111 4
44 67 21
44 112 4
44 89 5
44 212 20
44 156 4
44 157 2
44 69 6
44 239 2
44 160 1
44 188 14
44 114 1
44 365 2
44 79 5
44 170 2
44 259 1
44 272 1
44 119 15
44 80 10
44 81 11
44 120 2
44 277 5
44 482 5
44 169 8
44 83 1
44 164 5
44 84 1
44 219 2
44 86 8
44 199 1
44 233 3
44 173 1
44 349 2
44 268 5
44 72 1
44 468 2
44 177 4
44 178 7
44 179 1
44 48 1
44 64 1
44 68 4
44 73 1
44 78 4
44 94 3
44 97 1
44 101 2
44 115 4
44 121 1
44 122 3
44 124 1
44 125 4
44 129 1
44 131 2
44 134 4
44 140 2
44 145 2
44 153 1
44 154 1
44 194 1
44 195 1
44 196 1
44 206 3
44 207 1
44 211 1
44 220 1
44 250 1
44 263 2
44 270 2
44 274 1
44 286 1
44 294 1
44 295 1
44 304 1
44 311 2
44 313 1
44 320 1
44 324 1
44 350 3
44 393 1
44 415 3
44 417 1
44 486 1
44 491 4
45 201 3
45 331 7
45 202 5
45 61 15
45 320 11
45 208 1
45 378 2
45 309 7
45 306 3
45 217 2
45 211 1
45 67 5
45 332 2
45 220 5
45 222 7
45 72 13
45 299 7
45 163 7
45 156 2
45 49 29
45 349 6
45 52 4
45 55 2
45 59 9
45 233 5
45 196 1
45 62 8
45 63 8
45 235 4
45 66 1
45 393 8
45 68 70
45 238 5
45 69 47
45 239 3
45 224 1
45 242 4
45 79 10
45 255 1
45 198 9
45 373 3
45 248 4
45 124 4
45 362 1
45 86 12
45 251 6
45 88 14
45 89 123
45 90 1
45 95 5
45 226 3
45 97 7
45 99 17
45 101 9
45 104 5
45 107 19
45 197 7
45 328 3
45 112 19
45 113 23
45 380 4
45 355 2
45 168 58
45 265 3
45 323 1
45 119 5
45 191 2
45 122 4
45 123 7
45 268 2
45 84 7
45 125 19
45 316 4
45 111 16
45 128 32
45 129 16
45 200 14
45 271 2
45 312 10
45 133 45
45 135 7
45 138 31
45 270 9
45 183 1
45 143 9
45 364 7
45 144 4
45 146 4
45 147 4
45 148 4
45 149 61
45 152 31
45 365 10
45 154 8
45 83 11
45 157 33
45 160 23
45 161 10
45 126 3
45 166 9
45 115 5
45 169 34
45 338 1
45 297 1
45 173 9
45 153 7
45 357 19
45 176 5
45 193 5
45 177 1
45 178 7
45 179 15
45 48 4
45 53 4
45 57 1
45 58 2
45 65 2
45 74 8
45 78 4
45 80 13
45 91 1
45 92 6
45 106 2
45 109 11
45 117 1
45 120 3
45 127 1
45 139 3
45 140 1
45 142 5
45 150 1
45 151 3
45 164 3
45 170 3
45 185 5
45 188 5
45 190 1
45 199 2
45 209 4
45 216 1
45 223 1
45 225 2
45 231 4
45 241 1
45 249 2
45 254 1
45 256 3
45 260 3
45 272 1
45 274 3
45 277 3
45 282 2
45 289 4
45 295 1
45 302 3
45 307 2
45 318 4
45 336 4
45 350 5
45 351 2
45 358 2
45 360 4
45 366 2
45 372 4
45 375 2
45 381 3
45 387 2
45 390 3
45 404 3
45 416 4
45 457 2
46 234 1
46 321 6
46 105 6
46 211 2
46 111 3
46 214 1
46 170 13
46 116 4
46 221 3
46 50 3
46 222 1
46 224 9
46 48 5
46 51 5
46 54 11
46 229 4
46 151 8
46 350 3
46 231 1
46 57 13
46 58 4
46 61 13
46 62 3
46 63 45
46 64 1
46 161 3
46 67 2
46 69 16
46 74 1
46 79 27
46 317 1
46 80 23
46 81 4
46 82 2
46 164 2
46 84 31
46 250 2
46 86 18
46 251 3
46 88 2
46 89 5
46 254 4
46 95 4
46 318 1
46 101 4
46 246 19
46 260 2
46 106 2
46 107 27
46 261 1
46 112 10
46 139 58
46 134 4
46 115 4
46 265 1
46 118 7
46 119 9
46 120 12
46 267 3
46 138 35
46 325 3
46 125 17
46 316 3
46 199 4
46 128 4
46 200 4
46 271 2
46 272 2
46 131 6
46 133 4
46 303 14
46 113 16
46 140 20
46 141 1
46 142 1
46 143 4
46 281 2
46 145 1
46 146 7
46 147 1
46 154 3
46 285 6
46 276 2
46 176 9
46 126 1
46 166 25
46 167 6
46 294 2
46 168 4
46 295 3
46 390 10
46 153 9
46 196 6
46 177 5
46 178 12
46 421 6
46 179 6
46 49 1
46 70 1
46 90 2
46 93 1
46 103 1
46 124 1
46 127 3
46 129 1
46 135 6
46 144 4
46 152 1
46 160 1
46 163 3
46 169 8
46 171 1
46 172 3
46 173 8
46 184 1
46 206 1
46 215 1
46 220 3
46 248 2
46 249 7
46 256 2
46 259 3
46 264 1
46 266 1
46 270 3
46 277 1
46 280 1
46 286 1
46 305 3
46 306 4
46 307 3
46 312 2
46 348 1
46 351 1
46 387 4
46 391 2
46 405 3
46 428 2
47 299 3
47 203 11
47 133 9
47 274 4
47 95 5
47 140 1
47 280 2
47 142 5
47 144 3
47 60 1
47 148 6
47 63 1
47 149 3
47 109 5
47 321 1
47 393 2
47 68 5
47 111 4
47 155 16
47 113 16
47 159 25
47 134 5
47 126 3
47 135 2
47 241 2
47 80 2
47 115 4
47 169 3
47 295 1
47 112 2
47 308 1
47 173 5
47 127 4
47 107 6
47 200 12
47 178 3
47 53 2
47 55 4
47 59 4
47 66 1
47 86 1
47 88 2
47 92 1
47 101 1
47 120 1
47 122 8
47 124 1
47 143 3
47 146 1
47 147 3
47 152 1
47 153 1
47 154 4
47 176 1
47 188 1
47 196 1
47 197 2
47 211 1
47 220 4
47 252 2
47 260 1
47 285 1
47 319 2
47 324 3
47 346 2
47 357 2
47 359 3
48 395 4
48 133 9
48 69 18
48 219 1
48 49 11
48 175 1
48 135 3
48 370 13
48 138 6
48 201 24
48 246 5
48 256 5
48 400 1
48 140 3
48 54 1
48 346 4
48 61 13
48 151 2
48 84 12
48 146 186
48 254 3
48 107 11
48 63 10
48 320 4
48 262 2
48 149 1
48 108 3
48 64 1
48 152 4
48 67 1
48 111 7
48 411 1
48 160 1
48 412 3
48 134 3
48 62 1
48 121 2
48 355 2
48 259 5
48 94 3
48 165 22
48 79 4
48 324 1
48 118 2
48 119 2
48 80 4
48 120 3
48 211 2
48 196 5
48 169 13
48 122 7
48 83 2
48 139 5
48 250 6
48 348 3
48 125 5
48 86 5
48 199 40
48 270 6
48 357 7
48 176 5
48 200 7
48 177 2
48 117 1
48 179 1
48 50 1
48 57 7
48 58 1
48 89 7
48 100 2
48 103 1
48 113 4
48 115 1
48 137 1
48 143 1
48 153 1
48 155 4
48 157 8
48 159 1
48 161 1
48 162 4
48 167 5
48 168 2
48 170 1
48 178 1
48 212 1
48 220 4
48 230 1
48 239 2
48 249 1
48 251 4
48 272 4
48 280 2
48 285 3
48 297 5
48 312 2
48 316 2
48 323 1
48 327 3
48 330 2
48 405 2
48 424 4
48 431 1
49 201 6
49 331 14
49 182 4
49 358 5
49 202 11
49 61 40
49 206 4
49 320 13
49 208 15
49 209 1
49 321 7
49 111 10
49 309 4
49 214 15
49 215 10
49 187 1
49 216 5
49 170 1
49 414 4
49 211 2
49 307 5
49 393 1
49 332 1
49 50 4
49 222 3
49 224 8
49 72 12
49 330 1
49 225 1
49 163 4
49 227 3
49 349 15
49 319 2
49 312 14
49 415 4
49 139 6
49 55 30
49 56 2
49 350 49
49 57 10
49 291 14
49 59 12
49 233 2
49 196 6
49 185 10
49 62 5
49 63 27
49 299 2
49 83 11
49 65 6
49 66 8
49 67 7
49 68 15
49 238 32
49 322 2
49 69 45
49 239 5
49 70 10
49 73 1
49 385 2
49 74 5
49 334 3
49 79 20
49 190 4
49 317 3
49 80 21
49 198 1
49 248 21
49 249 42
49 82 2
49 164 15
49 84 19
49 250 9
49 361 8
49 86 79
49 308 5
49 251 8
49 88 12
49 252 4
49 89 25
49 90 4
49 92 2
49 352 1
49 94 3
49 95 5
49 344 1
49 246 1
49 256 5
49 257 2
49 245 2
49 98 1
49 99 7
49 101 31
49 259 3
49 104 4
49 408 10
49 260 3
49 106 10
49 107 72
49 197 29
49 262 2
49 328 2
49 109 11
49 416 3
49 354 23
49 112 24
49 113 24
49 380 5
49 134 19
49 394 1
49 355 2
49 115 16
49 265 7
49 117 5
49 119 6
49 313 2
49 120 18
49 417 6
49 267 2
49 289 8
49 125 30
49 126 2
49 269 10
49 318 6
49 236 1
49 418 1
49 128 9
49 419 1
49 129 6
49 200 35
49 271 7
49 52 5
49 131 9
49 132 1
49 133 87
49 274 2
49 135 38
49 137 4
49 138 100
49 270 8
49 277 15
49 140 14
49 280 5
49 141 1
49 404 1
49 405 5
49 143 15
49 364 93
49 144 14
49 281 4
49 145 4
49 146 7
49 147 13
49 148 3
49 420 3
49 149 16
49 188 9
49 152 28
49 174 7
49 154 73
49 155 5
49 285 3
49 156 2
49 157 93
49 402 3
49 175 7
49 276 6
49 160 20
49 161 14
49 58 1
49 324 4
49 292 6
49 293 2
49 167 2
49 294 3
49 168 9
49 169 137
49 406 1
49 297 4
49 173 12
49 153 25
49 298 4
49 357 11
49 176 16
49 193 4
49 177 18
49 178 14
49 421 5
49 179 222
49 53 5
49 54 1
49 75 1
49 97 4
49 118 2
49 122 3
49 123 3
49 127 5
49 142 1
49 151 3
49 159 2
49 162 4
49 165 6
49 166 1
49 194 2
49 199 4
49 203 3
49 212 2
49 219 4
49 220 2
49 221 2
49 226 4
49 231 4
49 235 4
49 254 4
49 278 2
49 282 1
49 303 3
49 311 3
49 316 1
49 348 1
49 370 1
49 374 3
49 391 1
49 397 6
49 400 1
49 440 1
49 444 3
49 448 1
49 499 2
50 331 2
50 133 7
50 113 2
50 157 6
50 370 4
50 303 2
50 270 20
50 226 1
50 140 2
50 56 4
50 101 10
50 405 1
50 57 4
50 167 3
50 179 7
50 196 4
50 147 1
50 107 8
50 208 2
50 321 4
50 318 5
50 152 8
50 66 1
50 111 16
50 322 2
50 69 14
50 361 2
50 148 3
50 74 1
50 170 2
50 259 4
50 79 3
50 190 3
50 61 1
50 144 3
50 248 5
50 169 2
50 84 9
50 123 3
50 125 2
50 86 8
50 112 1
50 173 57
50 301 1
50 272 4
50 165 2
50 55 4
50 58 1
50 70 4
50 73 2
50 80 2
50 89 1
50 90 3
50 95 10
50 115 1
50 126 2
50 127 1
50 138 2
50 142 2
50 146 3
50 153 3
50 161 1
50 168 1
50 200 5
50 234 2
50 240 1
50 246 4
50 268 1
50 274 1
50 297 2
50 313 2
50 349 3
50 354 1
50 355 1
50 357 1
50 360 2
50 390 1
50 416 5
51 90 1
51 113 7
51 95 2
51 138 9
51 180 3
51 484 3
51 280 1
51 101 8
51 143 3
51 145 1
51 148 15
51 208 5
51 108 2
51 235 2
51 105 2
51 67 3
51 139 2
51 161 1
51 216 3
51 79 1
51 217 3
51 277 11
51 456 1
51 84 3
51 87 13
51 176 3
51 225 1
51 177 1
51 178 4
51 61 2
51 64 1
51 88 1
51 107 3
51 125 4
51 133 2
51 144 4
51 147 3
51 151 11
51 153 1
51 155 5
51 170 3
51 179 3
51 182 2
51 184 4
51 211 4
51 212 2
51 285 1
51 404 1
51 426 1
51 429 2
51 448 4
52 163 3
52 133 2
52 219 1
52 220 1
52 138 20
52 158 6
52 312 4
52 245 2
52 140 10
52 54 3
52 55 4
52 98 1
52 101 6
52 97 3
52 289 4
52 144 2
52 59 7
52 80 3
52 146 1
52 107 6
52 63 7
52 162 3
52 109 3
52 152 3
52 64 2
52 66 3
52 68 2
52 238 7
52 113 2
52 239 2
52 160 1
52 224 4
52 241 1
52 129 4
52 57 2
52 79 6
52 414 1
52 317 2
52 339 1
52 119 12
52 246 5
52 120 6
52 373 2
52 248 2
52 294 7
52 84 5
52 271 1
52 85 4
52 332 4
52 86 13
52 112 2
52 173 5
52 153 2
52 176 7
52 76 3
52 200 2
52 177 2
52 111 5
52 179 1
52 56 1
52 69 1
52 73 4
52 81 1
52 82 2
52 93 1
52 103 2
52 104 1
52 110 2
52 115 1
52 121 2
52 122 2
52 124 1
52 125 4
52 135 5
52 139 1
52 147 1
52 170 4
52 185 1
52 206 1
52 221 3
52 251 2
52 256 4
52 270 1
52 311 1
52 319 4
52 325 2
52 331 3
52 416 2
52 456 4
53 302 4
53 325 3
53 79 1
53 344 4
53 113 7
53 97 1
53 117 2
53 185 2
53 228 1
53 364 3
53 59 10
53 319 1
53 149 1
53 109 2
53 382 6
53 154 4
53 157 3
53 69 5
53 161 4
53 385 1
53 135 2
53 78 4
53 82 1
53 119 5
53 138 7
53 277 4
53 169 4
53 122 10
53 84 2
53 295 3
53 332 1
53 86 3
53 224 3
53 72 3
53 464 1
53 194 1
53 178 3
53 70 3
53 89 1
53 99 2
53 111 2
53 112 2
53 118 1
53 153 1
53 160 1
53 162 1
53 175 2
53 179 1
53 212 1
53 242 1
53 299 2
53 337 4
53 499 1
54 358 3
54 61 17
54 205 1
54 326 1
54 206 5
54 320 1
54 321 7
54 114 8
54 111 5
54 188 2
54 306 1
54 221 4
54 332 3
54 223 2
54 163 4
54 415 1
54 280 5
54 350 5
54 57 6
54 58 5
54 59 18
54 233 1
54 63 10
54 480 4
54 482 4
54 68 5
54 88 1
54 69 16
54 230 17
54 241 1
54 77 2
54 79 9
54 82 8
54 124 7
54 86 10
54 162 2
54 89 5
54 90 93
54 107 4
54 95 16
54 97 13
54 101 3
54 260 1
54 93 5
54 108 4
54 197 1
54 262 2
54 328 4
54 109 2
54 416 2
54 112 7
54 113 102
54 134 4
54 264 5
54 117 4
54 118 2
54 119 10
54 120 7
54 122 8
54 84 6
54 127 3
54 302 1
54 131 2
54 132 3
54 133 5
54 137 7
54 138 17
54 139 25
54 140 15
54 391 1
54 144 8
54 146 2
54 147 9
54 149 2
54 150 2
54 152 1
54 154 8
54 156 5
54 157 4
54 158 1
54 160 6
54 161 12
54 176 3
54 449 1
54 115 9
54 169 10
54 173 4
54 196 1
54 177 7
54 178 17
54 179 2
54 62 2
54 64 1
54 67 2
54 70 2
54 73 1
54 78 1
54 80 2
54 81 4
54 83 7
54 91 1
54 99 1
54 110 4
54 125 7
54 135 1
54 143 3
54 145 2
54 159 2
54 165 2
54 166 3
54 170 6
54 171 2
54 175 1
54 190 3
54 200 3
54 203 1
54 204 1
54 209 3
54 212 1
54 227 2
54 229 1
54 232 5
54 234 1
54 238 3
54 242 5
54 247 2
54 248 2
54 249 2
54 250 4
54 252 1
54 256 1
54 265 2
54 269 3
54 270 3
54 272 2
54 275 1
54 282 1
54 286 2
54 289 2
54 294 1
54 295 2
54 297 3
54 298 1
54 301 2
54 313 4
54 319 3
54 325 2
54 344 5
54 364 1
54 379 1
54 406 2
54 410 2
54 420 2
54 426 2
54 443 2
54 454 1
55 342 1
55 131 2
55 133 23
55 148 1
55 94 1
55 370 1
55 347 2
55 270 2
55 277 2
55 140 1
55 89 5
55 61 2
