81 59 2.0
81 60 3.0
81 61 1.0
81 63 2.0
81 67 4.0
81 72 3.0
81 74 1.0
81 78 6.0
81 79 2.0
81 80 1.0
81 86 1.0
81 87 1.0
81 162 1.0
81 91 1.0
81 93 18.0
81 95 2.0
81 98 1.0
81 127 1.0
81 142 1.0
81 150 2.0
81 154 4.0
81 203 1.0
187 32 3.0
187 34 19.0
187 40 5.0
187 41 2.0
187 42 8.0
187 54 1.0
187 57 7.0
187 59 2.0
187 63 1.0
187 67 1.0
187 69 4.0
187 74 9.0
187 76 2.0
187 78 10.0
187 109 1.0
187 119 5.0
187 128 3.0
187 130 5.0
187 134 2.0
187 143 1.0
187 145 1.0
187 147 2.0
187 166 1.0
187 175 11.0
187 181 10.0
187 160 2.0
187 144 2.0
187 161 3.0
187 189 3.0
187 192 1.0
187 193 1.0
187 198 4.0
120 32 1.0
120 46 1.0
120 53 2.0
120 62 3.0
120 64 2.0
120 65 1.0
120 74 1.0
120 77 4.0
120 91 3.0
120 92 4.0
120 101 3.0
120 106 18.0
120 108 1.0
120 111 19.0
120 115 16.0
120 180 1.0
120 209 1.0
120 159 1.0
120 122 1.0
120 215 2.0
120 123 1.0
120 124 1.0
120 126 1.0
120 129 1.0
120 142 1.0
120 148 1.0
120 152 5.0
120 167 1.0
120 195 1.0
184 31 1.0
184 44 2.0
184 46 1.0
184 52 2.0
184 61 1.0
184 65 20.0
184 70 2.0
184 82 1.0
184 95 1.0
184 98 1.0
184 105 22.0
184 134 14.0
184 142 1.0
184 146 19.0
184 151 20.0
184 155 1.0
184 164 1.0
184 170 3.0
184 171 1.0
184 174 1.0
184 168 1.0
184 173 1.0
184 160 1.0
184 161 1.0
184 163 1.0
184 199 1.0
184 207 1.0
184 208 1.0
159 26 6.0
159 39 4.0
159 46 1.0
159 63 1.0
159 65 2.0
159 72 1.0
159 93 1.0
159 97 1.0
159 102 1.0
159 109 3.0
159 135 1.0
159 146 1.0
159 150 1.0
159 151 2.0
159 152 1.0
159 155 4.0
159 156 11.0
159 157 27.0
159 158 2.0
159 173 1.0
159 163 2.0
159 167 10.0
159 170 1.0
159 171 5.0
159 174 8.0
159 190 3.0
159 192 1.0
159 199 18.0
159 200 3.0
159 207 1.0
159 211 1.0
180 32 1.0
180 36 1.0
180 41 1.0
180 53 1.0
180 78 1.0
180 95 14.0
180 98 1.0
180 134 2.0
180 164 1.0
180 177 1.0
180 121 1.0
180 181 1.0
161 38 5.0
161 42 1.0
161 53 3.0
161 62 5.0
161 74 1.0
161 77 1.0
161 93 2.0
161 108 3.0
161 110 1.0
161 111 2.0
161 115 1.0
161 124 2.0
161 125 5.0
161 137 1.0
161 138 4.0
161 139 1.0
161 141 2.0
161 142 2.0
161 144 3.0
161 160 1.0
161 86 1.0
161 122 1.0
161 192 5.0
161 193 14.0
161 194 4.0
161 195 17.0
161 201 4.0
161 204 2.0
161 205 9.0
121 36 39.0
121 39 1.0
121 41 3.0
121 53 1.0
121 54 3.0
121 60 2.0
121 72 1.0
121 77 6.0
121 83 4.0
121 84 1.0
121 91 2.0
121 106 1.0
121 115 1.0
121 168 2.0
121 172 1.0
121 88 1.0
121 215 1.0
121 150 1.0
121 169 3.0
121 202 5.0
188 29 1.0
188 54 2.0
188 62 1.0
188 69 2.0
188 106 1.0
188 110 1.0
188 111 2.0
188 192 14.0
188 194 1.0
188 201 3.0
188 203 4.0
188 213 4.0
162 32 1.0
162 34 1.0
162 36 1.0
162 40 4.0
162 42 1.0
162 50 1.0
162 54 17.0
162 57 1.0
162 59 1.0
162 65 1.0
162 67 1.0
162 68 1.0
162 69 1.0
162 72 2.0
162 76 12.0
162 77 5.0
162 78 11.0
162 87 2.0
162 93 1.0
162 95 6.0
162 98 1.0
162 108 1.0
162 109 1.0
162 122 1.0
162 124 1.0
162 130 1.0
162 143 2.0
162 145 2.0
162 147 6.0
162 123 1.0
162 175 2.0
162 189 1.0
162 192 1.0
163 31 18.0
163 39 1.0
163 44 1.0
163 45 12.0
163 51 1.0
163 63 7.0
163 68 7.0
163 93 1.0
163 98 1.0
163 146 1.0
163 152 1.0
163 155 2.0
163 157 1.0
163 158 2.0
163 88 1.0
163 89 1.0
163 165 1.0
163 167 6.0
163 170 1.0
163 179 13.0
163 189 2.0
30 25 2.0
30 60 1.0
30 142 1.0
30 195 1.0
30 78 1.0
30 211 1.0
30 83 1.0
30 84 3.0
30 86 1.0
30 87 1.0
30 88 1.0
30 31 2.0
30 32 1.0
30 38 1.0
30 39 19.0
30 41 5.0
30 42 1.0
30 43 6.0
30 44 1.0
30 47 1.0
30 50 1.0
30 51 3.0
30 54 2.0
30 57 2.0
30 61 2.0
30 63 1.0
30 66 2.0
30 67 1.0
30 69 4.0
30 70 1.0
30 85 2.0
30 102 5.0
30 103 1.0
30 105 3.0
30 115 1.0
30 124 1.0
30 134 1.0
30 146 1.0
30 151 1.0
30 156 1.0
30 170 4.0
30 174 3.0
30 175 1.0
30 190 3.0
30 199 9.0
30 200 1.0
147 93 1.0
147 111 1.0
147 198 1.0
147 175 14.0
147 32 2.0
147 35 2.0
147 40 3.0
147 42 10.0
147 189 7.0
147 105 1.0
147 106 1.0
147 57 29.0
147 59 2.0
147 192 2.0
147 135 1.0
147 67 1.0
147 68 1.0
147 181 5.0
147 143 26.0
147 74 16.0
147 76 5.0
147 78 7.0
175 28 2.0
175 34 10.0
175 95 6.0
175 164 1.0
175 31 1.0
175 32 3.0
175 33 1.0
175 98 1.0
175 40 12.0
175 42 68.0
175 50 2.0
175 169 1.0
175 53 1.0
175 177 2.0
175 57 26.0
175 59 22.0
175 62 5.0
175 63 1.0
175 198 3.0
175 204 7.0
175 66 1.0
175 67 6.0
175 181 4.0
175 70 2.0
175 189 7.0
175 142 4.0
175 72 1.0
175 143 58.0
175 74 4.0
175 76 21.0
175 78 17.0
175 160 1.0
175 88 1.0
31 25 1.0
31 26 1.0
31 27 10.0
31 29 2.0
31 32 8.0
31 165 10.0
31 35 5.0
31 38 7.0
31 82 2.0
31 39 2.0
31 206 2.0
31 207 2.0
31 167 11.0
31 42 1.0
31 43 3.0
31 44 9.0
31 45 47.0
31 46 1.0
31 47 2.0
31 168 1.0
31 48 3.0
31 103 7.0
31 105 9.0
31 57 11.0
31 59 1.0
31 60 1.0
31 63 3.0
31 134 7.0
31 179 9.0
31 65 1.0
31 66 1.0
31 155 3.0
31 67 3.0
31 190 1.0
31 68 58.0
31 69 3.0
31 72 5.0
31 52 6.0
31 76 6.0
31 77 1.0
31 78 1.0
31 211 2.0
31 80 3.0
31 209 5.0
31 84 1.0
31 85 4.0
31 86 12.0
31 87 1.0
31 88 2.0
31 89 12.0
31 164 10.0
32 25 2.0
32 26 1.0
32 27 8.0
32 29 2.0
32 33 1.0
32 35 10.0
32 98 1.0
32 36 1.0
32 38 7.0
32 39 2.0
32 40 9.0
32 207 2.0
32 42 1.0
32 44 1.0
32 45 41.0
32 151 2.0
32 46 15.0
32 152 2.0
32 50 4.0
32 169 1.0
32 102 1.0
32 103 2.0
32 55 2.0
32 214 1.0
32 57 14.0
32 109 1.0
32 60 3.0
32 63 2.0
32 65 13.0
32 198 3.0
32 137 1.0
32 66 1.0
32 139 1.0
32 67 3.0
32 190 8.0
32 69 4.0
32 181 4.0
32 189 1.0
32 142 1.0
32 72 6.0
32 143 2.0
32 76 6.0
32 77 8.0
32 78 5.0
32 80 4.0
32 83 2.0
32 173 4.0
32 84 3.0
32 85 3.0
32 86 5.0
32 88 2.0
32 89 1.0
32 34 7.0
32 92 1.0
32 93 1.0
32 128 1.0
32 145 1.0
38 25 2.0
38 27 6.0
38 29 2.0
38 33 1.0
38 35 4.0
38 36 1.0
38 198 3.0
38 40 3.0
38 167 35.0
38 42 3.0
38 47 2.0
38 103 1.0
38 53 3.0
38 57 7.0
38 108 2.0
38 59 8.0
38 60 4.0
38 62 4.0
38 192 5.0
38 85 3.0
38 134 7.0
38 204 1.0
38 137 4.0
38 138 1.0
38 67 5.0
38 69 4.0
38 141 3.0
38 205 1.0
38 72 2.0
38 193 28.0
38 76 8.0
38 195 6.0
38 78 3.0
38 79 2.0
38 80 6.0
38 83 1.0
38 144 2.0
38 86 2.0
38 87 1.0
38 92 1.0
38 98 17.0
38 111 1.0
38 125 4.0
38 126 26.0
38 130 4.0
38 191 2.0
33 25 1.0
33 35 50.0
33 36 1.0
33 40 2.0
33 42 1.0
33 44 1.0
33 151 1.0
33 47 1.0
33 50 6.0
33 54 1.0
33 55 46.0
33 59 2.0
33 109 2.0
33 60 2.0
33 63 2.0
33 69 1.0
33 70 1.0
33 171 4.0
33 72 5.0
33 143 1.0
33 74 2.0
33 76 2.0
33 77 1.0
33 78 3.0
33 79 6.0
33 119 2.0
33 80 1.0
33 83 4.0
33 84 2.0
33 85 1.0
33 86 1.0
33 87 2.0
33 88 1.0
33 34 2.0
33 128 1.0
35 25 4.0
35 27 3.0
35 52 4.0
35 36 3.0
35 82 1.0
35 39 1.0
35 41 4.0
35 42 7.0
35 44 1.0
35 151 2.0
35 50 24.0
35 105 1.0
35 106 1.0
35 200 5.0
35 55 70.0
35 57 3.0
35 59 1.0
35 109 8.0
35 60 2.0
35 61 1.0
35 63 2.0
35 170 1.0
35 67 3.0
35 68 3.0
35 69 1.0
35 171 4.0
35 172 9.0
35 72 9.0
35 143 1.0
35 74 2.0
35 76 4.0
35 78 6.0
35 119 2.0
35 80 2.0
35 83 1.0
35 85 2.0
35 86 2.0
35 88 1.0
35 91 1.0
35 127 1.0
35 164 2.0
98 26 3.0
98 34 6.0
98 91 4.0
98 93 7.0
98 95 6.0
98 174 15.0
98 148 5.0
98 40 7.0
98 207 121.0
98 167 11.0
98 42 6.0
98 151 6.0
98 46 1.0
98 48 1.0
98 102 18.0
98 55 1.0
98 57 1.0
98 109 1.0
98 208 2.0
98 62 2.0
98 134 9.0
98 65 9.0
98 155 8.0
98 68 7.0
98 150 1.0
98 156 3.0
98 72 1.0
98 157 2.0
98 202 12.0
98 78 2.0
98 119 1.0
98 82 1.0
98 158 1.0
98 173 1.0
98 88 1.0
98 128 17.0
98 145 6.0
98 146 2.0
98 164 1.0
98 201 1.0
36 25 3.0
36 26 1.0
36 27 3.0
36 29 1.0
36 34 4.0
36 40 1.0
36 150 8.0
36 42 5.0
36 47 1.0
36 50 1.0
36 51 9.0
36 53 15.0
36 54 6.0
36 55 2.0
36 59 2.0
36 109 4.0
36 60 5.0
36 63 3.0
36 66 2.0
36 155 2.0
36 67 3.0
36 70 2.0
36 72 3.0
36 194 2.0
36 202 3.0
36 77 3.0
36 78 5.0
36 79 8.0
36 211 1.0
36 80 2.0
36 82 1.0
36 83 6.0
36 84 3.0
36 88 1.0
36 215 1.0
36 90 1.0
36 91 9.0
36 164 2.0
206 82 6.0
206 164 19.0
206 165 16.0
206 167 1.0
206 43 12.0
206 46 1.0
206 48 1.0
206 102 1.0
206 52 12.0
206 105 9.0
206 208 3.0
206 61 1.0
206 179 1.0
206 172 2.0
206 157 1.0
206 119 1.0
206 209 1.0
206 89 4.0
40 25 2.0
40 27 2.0
40 29 1.0
40 34 38.0
40 174 8.0
40 41 1.0
40 42 8.0
40 43 1.0
40 48 1.0
40 50 1.0
40 102 4.0
40 103 1.0
40 55 1.0
40 177 7.0
40 57 7.0
40 108 1.0
40 59 18.0
40 60 1.0
40 63 2.0
40 198 9.0
40 66 10.0
40 139 1.0
40 67 2.0
40 69 10.0
40 181 16.0
40 189 6.0
40 142 12.0
40 143 14.0
40 74 11.0
40 194 1.0
40 76 6.0
40 78 14.0
40 79 1.0
40 83 1.0
40 84 1.0
40 144 1.0
40 86 2.0
40 87 8.0
40 88 1.0
40 92 10.0
40 95 3.0
40 128 6.0
40 130 5.0
40 166 1.0
44 25 2.0
44 26 1.0
44 27 1.0
44 39 1.0
44 41 4.0
44 42 1.0
44 43 10.0
44 46 1.0
44 51 1.0
44 200 1.0
44 57 1.0
44 59 1.0
44 60 2.0
44 61 1.0
44 63 1.0
44 134 1.0
44 179 5.0
44 170 1.0
44 155 2.0
44 190 1.0
44 72 2.0
44 208 11.0
44 80 2.0
44 68 4.0
44 84 1.0
44 85 1.0
44 88 1.0
44 82 5.0
44 146 1.0
44 164 31.0
44 165 3.0
46 25 2.0
46 26 11.0
46 39 2.0
46 43 4.0
46 45 23.0
46 197 1.0
46 152 1.0
46 48 3.0
46 51 3.0
46 53 1.0
46 61 14.0
46 63 2.0
46 134 1.0
46 170 12.0
46 66 3.0
46 155 6.0
46 190 11.0
46 68 2.0
46 70 3.0
46 52 66.0
46 72 2.0
46 157 1.0
46 194 1.0
46 77 6.0
46 211 1.0
46 119 1.0
46 173 15.0
46 88 24.0
46 89 4.0
46 65 23.0
46 82 1.0
46 129 6.0
46 165 23.0
47 25 2.0
47 26 1.0
47 27 1.0
47 29 7.0
47 34 1.0
47 42 3.0
47 152 5.0
47 50 1.0
47 83 1.0
47 55 1.0
47 57 2.0
47 59 1.0
47 109 1.0
47 60 3.0
47 63 2.0
47 134 1.0
47 198 3.0
47 67 3.0
47 190 1.0
47 72 1.0
47 74 1.0
47 78 1.0
47 79 3.0
47 80 2.0
47 158 8.0
47 85 1.0
47 86 18.0
47 87 2.0
47 148 7.0
47 199 1.0
47 210 11.0
197 65 1.0
197 82 5.0
197 145 3.0
197 146 1.0
197 151 2.0
197 52 1.0
197 61 11.0
197 155 1.0
197 75 3.0
197 89 65.0
48 25 1.0
48 26 69.0
48 34 1.0
48 39 10.0
48 43 1.0
48 102 1.0
48 52 4.0
48 55 1.0
48 61 9.0
48 63 7.0
48 134 1.0
48 170 6.0
48 198 1.0
48 155 2.0
48 174 1.0
48 190 2.0
48 115 1.0
48 171 4.0
48 173 4.0
48 160 1.0
48 88 2.0
48 89 2.0
48 65 3.0
48 82 1.0
48 151 3.0
48 165 1.0
50 25 2.0
50 27 2.0
50 28 1.0
50 39 1.0
50 42 3.0
50 43 8.0
50 52 9.0
50 103 2.0
50 105 1.0
50 200 2.0
50 55 23.0
50 57 2.0
50 108 1.0
50 59 3.0
50 109 1.0
50 60 2.0
50 61 10.0
50 63 2.0
50 66 2.0
50 67 2.0
50 172 7.0
50 72 1.0
50 143 1.0
50 76 1.0
50 78 2.0
50 211 1.0
50 80 1.0
50 85 3.0
50 86 1.0
50 88 2.0
50 91 1.0
50 92 12.0
50 148 2.0
50 151 1.0
50 207 1.0
54 25 1.0
54 34 2.0
54 42 2.0
54 83 11.0
54 55 1.0
54 57 1.0
54 59 1.0
54 109 1.0
54 84 3.0
54 60 1.0
54 63 1.0
54 198 2.0
54 66 1.0
54 67 3.0
54 150 1.0
54 181 2.0
54 72 12.0
54 208 8.0
54 74 8.0
54 193 1.0
54 76 7.0
54 78 3.0
54 119 2.0
54 80 1.0
54 215 2.0
54 123 1.0
54 127 4.0
54 167 10.0
55 25 1.0
55 27 2.0
55 41 1.0
55 43 1.0
55 51 1.0
55 174 10.0
55 57 2.0
55 109 5.0
55 61 2.0
55 62 1.0
55 63 1.0
55 198 1.0
55 66 1.0
55 115 4.0
55 171 3.0
55 72 8.0
55 143 1.0
55 74 1.0
55 76 1.0
55 119 7.0
55 86 1.0
55 88 2.0
55 103 5.0
55 151 2.0
55 166 1.0
55 169 2.0
55 199 1.0
55 207 4.0
57 25 1.0
57 27 7.0
57 28 1.0
57 29 1.0
57 34 10.0
57 41 1.0
57 42 24.0
57 53 1.0
57 150 1.0
57 177 26.0
57 59 17.0
57 109 7.0
57 61 2.0
57 63 2.0
57 179 1.0
57 154 2.0
57 66 1.0
57 155 3.0
57 67 48.0
57 190 1.0
57 68 1.0
57 69 5.0
57 181 6.0
57 189 2.0
57 72 5.0
57 143 26.0
57 74 23.0
57 76 17.0
57 78 2.0
57 79 1.0
57 119 1.0
57 80 6.0
57 83 2.0
57 84 3.0
57 85 5.0
57 86 7.0
57 87 1.0
57 88 1.0
57 91 1.0
57 102 1.0
57 103 4.0
57 127 1.0
57 151 1.0
57 169 1.0
59 25 3.0
59 27 4.0
59 29 38.0
59 34 13.0
59 42 59.0
59 60 4.0
59 68 3.0
59 69 5.0
59 181 2.0
59 70 1.0
59 189 12.0
59 72 3.0
59 143 9.0
59 74 27.0
59 76 15.0
59 195 1.0
59 78 36.0
59 79 2.0
59 211 1.0
59 80 3.0
59 83 2.0
59 86 1.0
59 87 2.0
59 61 1.0
59 63 2.0
59 67 6.0
59 85 4.0
59 103 1.0
59 109 1.0
59 155 1.0
59 166 1.0
59 192 1.0
59 198 1.0
59 208 1.0
60 25 3.0
60 27 2.0
60 28 1.0
60 29 3.0
60 34 3.0
60 42 2.0
60 51 3.0
60 53 1.0
60 74 1.0
60 193 1.0
60 194 3.0
60 76 3.0
60 78 2.0
60 79 1.0
60 211 2.0
60 80 6.0
60 83 2.0
60 86 2.0
60 87 1.0
60 88 1.0
60 63 2.0
60 66 3.0
60 67 4.0
60 69 1.0
60 70 1.0
60 72 5.0
60 85 2.0
60 93 1.0
60 95 1.0
60 109 2.0
60 154 23.0
60 167 3.0
60 169 65.0
60 190 1.0
60 212 1.0
61 25 9.0
61 26 3.0
61 39 27.0
61 43 7.0
61 52 12.0
61 63 2.0
61 134 1.0
61 170 6.0
61 139 10.0
61 190 3.0
61 70 1.0
61 72 2.0
61 75 1.0
61 195 1.0
61 79 1.0
61 80 1.0
61 83 1.0
61 173 1.0
61 85 1.0
61 88 2.0
61 89 2.0
61 65 7.0
61 82 2.0
61 102 2.0
61 151 2.0
61 199 1.0
61 200 2.0
61 207 1.0
61 208 1.0
63 25 1.0
63 26 2.0
63 27 2.0
63 83 1.0
63 69 5.0
63 72 2.0
63 52 1.0
63 79 3.0
63 211 1.0
63 119 1.0
63 80 1.0
63 84 1.0
63 85 3.0
63 86 1.0
63 87 1.0
63 88 1.0
63 65 5.0
63 103 1.0
63 201 1.0
134 26 6.0
134 27 3.0
134 39 1.0
134 41 2.0
134 42 1.0
134 43 6.0
134 51 4.0
134 65 4.0
134 85 1.0
134 92 1.0
134 101 13.0
134 102 8.0
134 103 5.0
134 105 25.0
134 109 2.0
134 128 2.0
134 129 3.0
134 174 2.0
134 135 1.0
134 170 2.0
134 154 2.0
134 66 1.0
134 155 4.0
134 139 1.0
134 68 1.0
134 70 1.0
134 172 1.0
134 202 1.0
134 52 2.0
134 77 1.0
134 173 1.0
134 160 2.0
134 88 1.0
134 146 18.0
134 151 1.0
134 166 1.0
134 167 3.0
134 199 7.0
134 200 3.0
134 207 6.0
134 214 7.0
65 25 3.0
65 26 12.0
65 174 7.0
65 148 5.0
65 82 3.0
65 39 10.0
65 207 2.0
65 167 1.0
65 101 1.0
65 43 2.0
65 45 14.0
65 151 11.0
65 102 3.0
65 105 5.0
65 200 1.0
65 179 1.0
65 170 10.0
65 155 4.0
65 190 6.0
65 150 6.0
65 156 4.0
65 52 24.0
65 157 4.0
65 75 1.0
65 77 1.0
65 209 1.0
65 158 1.0
65 173 8.0
65 88 9.0
65 89 2.0
65 93 4.0
65 145 4.0
65 146 12.0
65 164 1.0
65 165 1.0
65 199 22.0
137 53 1.0
137 62 9.0
137 92 1.0
137 111 1.0
137 125 27.0
137 127 1.0
137 130 1.0
137 203 2.0
137 138 1.0
137 205 1.0
137 142 2.0
137 193 8.0
137 195 2.0
137 144 3.0
137 192 5.0
137 204 2.0
137 208 5.0
137 217 1.0
67 25 2.0
67 27 4.0
67 28 8.0
67 29 1.0
67 34 7.0
67 42 2.0
67 66 1.0
67 190 1.0
67 69 2.0
67 181 1.0
67 72 3.0
67 143 7.0
67 76 6.0
67 78 3.0
67 211 2.0
67 80 6.0
67 86 2.0
67 88 1.0
67 85 5.0
67 103 3.0
67 129 10.0
67 177 1.0
67 192 1.0
68 25 5.0
68 41 7.0
68 42 3.0
68 43 11.0
68 45 24.0
68 51 1.0
68 66 2.0
68 70 4.0
68 74 1.0
68 77 1.0
68 158 1.0
68 86 3.0
68 88 2.0
68 82 9.0
68 85 1.0
68 91 1.0
68 155 5.0
68 164 1.0
68 165 3.0
68 167 21.0
68 174 4.0
68 177 1.0
68 179 23.0
68 200 2.0
68 208 1.0
68 210 1.0
69 25 1.0
69 26 1.0
69 27 2.0
69 34 7.0
69 42 5.0
69 83 9.0
69 181 44.0
69 189 8.0
69 72 1.0
69 143 6.0
69 74 3.0
69 193 2.0
69 76 1.0
69 77 1.0
69 78 3.0
69 79 2.0
69 119 1.0
69 80 1.0
69 87 3.0
69 88 1.0
69 85 3.0
69 93 1.0
69 95 1.0
69 101 1.0
69 103 1.0
69 106 1.0
69 109 2.0
69 111 1.0
69 125 1.0
69 128 2.0
69 129 1.0
69 151 1.0
69 167 3.0
69 169 1.0
69 174 1.0
69 177 1.0
69 190 1.0
69 192 8.0
69 198 9.0
52 25 2.0
52 26 17.0
52 39 6.0
52 43 10.0
52 51 5.0
52 75 2.0
52 79 1.0
52 83 1.0
52 173 3.0
52 84 2.0
52 88 80.0
52 89 3.0
52 70 16.0
52 82 4.0
52 85 1.0
52 105 7.0
52 106 2.0
52 111 1.0
52 115 2.0
52 139 1.0
52 146 3.0
52 148 1.0
52 155 2.0
52 165 4.0
52 170 9.0
52 171 3.0
52 174 1.0
52 192 1.0
52 199 1.0
52 200 10.0
52 208 4.0
142 62 8.0
142 92 30.0
142 95 1.0
142 106 5.0
142 110 1.0
142 111 1.0
142 125 15.0
142 128 6.0
142 130 91.0
142 138 3.0
142 141 1.0
142 143 1.0
142 195 13.0
142 209 1.0
142 144 1.0
142 192 1.0
142 205 1.0
72 25 1.0
72 26 4.0
72 27 5.0
72 41 23.0
72 42 2.0
72 66 2.0
72 83 4.0
72 172 15.0
72 157 1.0
72 76 1.0
72 77 1.0
72 78 2.0
72 79 6.0
72 119 2.0
72 80 4.0
72 84 1.0
72 215 2.0
72 123 5.0
72 82 1.0
72 85 59.0
72 95 1.0
72 103 4.0
72 109 69.0
72 110 1.0
72 115 1.0
72 166 1.0
72 167 1.0
72 203 1.0
72 207 1.0
72 210 1.0
208 43 3.0
208 53 1.0
208 82 2.0
208 103 1.0
208 127 1.0
208 129 3.0
208 164 20.0
208 165 1.0
208 172 2.0
208 179 11.0
208 74 11.0
74 25 1.0
74 27 1.0
74 29 3.0
74 34 9.0
74 42 36.0
74 62 1.0
74 76 5.0
74 78 14.0
74 79 1.0
74 80 1.0
74 84 1.0
74 87 1.0
74 111 3.0
74 127 1.0
74 129 4.0
74 139 1.0
74 143 10.0
74 145 1.0
74 177 3.0
74 181 10.0
74 189 14.0
74 192 1.0
74 198 15.0
76 25 3.0
76 27 6.0
76 34 3.0
76 42 26.0
76 195 2.0
76 78 4.0
76 80 4.0
76 84 1.0
76 86 7.0
76 87 1.0
76 89 1.0
76 85 3.0
76 103 1.0
76 109 2.0
76 128 1.0
76 143 59.0
76 154 1.0
76 177 2.0
76 181 1.0
76 189 4.0
76 198 1.0
76 210 2.0
78 25 2.0
78 26 2.0
78 27 2.0
78 29 2.0
78 34 5.0
78 42 39.0
78 62 8.0
78 70 1.0
78 79 6.0
78 119 22.0
78 80 4.0
78 86 1.0
78 85 1.0
78 93 1.0
78 95 5.0
78 109 2.0
78 143 4.0
78 174 1.0
78 177 1.0
78 181 2.0
78 189 6.0
78 198 2.0
79 25 1.0
79 27 2.0
79 29 2.0
79 43 1.0
79 66 2.0
79 80 1.0
79 83 5.0
79 84 19.0
79 87 1.0
79 93 2.0
79 95 1.0
79 143 2.0
79 150 22.0
79 189 2.0
79 202 2.0
80 25 2.0
80 27 2.0
80 28 1.0
80 29 1.0
80 42 2.0
80 45 1.0
80 53 1.0
80 64 1.0
80 66 1.0
80 83 4.0
80 86 2.0
80 87 1.0
80 123 1.0
80 85 2.0
80 92 1.0
80 95 1.0
80 103 1.0
80 109 2.0
80 115 2.0
80 119 24.0
80 154 1.0
80 166 5.0
80 181 8.0
80 198 3.0
83 25 1.0
83 29 1.0
83 34 1.0
83 41 1.0
83 42 2.0
83 70 1.0
83 77 1.0
83 84 2.0
83 87 1.0
83 88 1.0
83 85 2.0
83 91 1.0
83 101 2.0
83 109 1.0
83 115 1.0
83 119 1.0
83 124 1.0
83 141 1.0
83 150 1.0
83 155 3.0
83 157 1.0
83 167 2.0
83 198 1.0
83 202 9.0
173 26 7.0
173 39 1.0
173 45 4.0
173 75 2.0
173 146 2.0
173 148 1.0
173 150 1.0
173 152 1.0
173 155 1.0
173 156 2.0
173 157 2.0
173 158 1.0
173 170 1.0
173 171 2.0
173 168 1.0
173 89 4.0
173 190 13.0
173 209 1.0
85 25 5.0
85 27 6.0
85 34 2.0
85 41 75.0
85 42 3.0
85 66 2.0
85 139 1.0
85 172 38.0
85 88 1.0
85 123 2.0
85 103 9.0
85 109 10.0
86 25 3.0
86 27 10.0
86 29 69.0
86 42 2.0
86 64 1.0
86 84 1.0
86 172 23.0
86 88 2.0
86 123 1.0
86 103 17.0
86 109 1.0
86 124 7.0
86 141 11.0
86 148 2.0
86 210 3.0
88 25 1.0
88 26 9.0
88 27 2.0
88 34 1.0
88 43 3.0
88 66 1.0
88 70 4.0
88 75 1.0
88 82 1.0
88 84 1.0
88 87 1.0
88 89 1.0
88 105 1.0
88 106 6.0
88 111 1.0
88 115 1.0
88 119 1.0
88 143 1.0
88 165 1.0
88 170 3.0
88 209 5.0
203 97 1.0
203 106 1.0
203 110 3.0
203 115 2.0
203 127 2.0
203 164 1.0
203 157 1.0
203 209 1.0
168 26 1.0
168 141 1.0
168 146 3.0
168 150 1.0
168 151 1.0
168 158 1.0
168 167 1.0
168 207 19.0
192 39 2.0
192 42 1.0
192 51 1.0
192 53 1.0
192 62 13.0
192 104 3.0
192 106 2.0
192 108 9.0
192 111 6.0
192 125 5.0
192 126 1.0
192 130 2.0
192 169 1.0
192 191 1.0
192 212 1.0
192 138 18.0
192 155 2.0
192 115 4.0
192 181 1.0
192 70 1.0
192 141 2.0
192 205 13.0
192 213 11.0
192 193 7.0
192 195 5.0
192 119 2.0
192 144 9.0
192 122 1.0
64 25 10.0
64 34 2.0
64 53 5.0
64 62 2.0
64 115 5.0
64 70 6.0
64 189 1.0
64 194 2.0
64 77 17.0
64 122 11.0
64 87 4.0
64 91 12.0
64 92 1.0
64 97 2.0
64 101 5.0
64 106 24.0
64 107 24.0
64 111 38.0
64 165 1.0
154 26 1.0
154 28 22.0
154 29 2.0
154 93 4.0
154 97 1.0
154 103 8.0
154 106 2.0
154 122 1.0
154 167 1.0
154 169 12.0
154 214 1.0
141 34 1.0
141 53 1.0
141 92 3.0
141 101 2.0
141 106 2.0
141 111 4.0
141 115 1.0
141 124 35.0
141 125 13.0
141 126 12.0
141 129 4.0
141 130 1.0
141 135 10.0
141 138 18.0
141 139 1.0
141 143 1.0
141 193 2.0
141 195 6.0
141 77 1.0
141 122 1.0
160 53 1.0
160 93 1.0
160 95 1.0
160 127 1.0
160 158 1.0
41 25 1.0
41 27 22.0
41 34 1.0
41 174 1.0
41 151 1.0
41 103 54.0
41 172 35.0
41 200 1.0
41 109 10.0
41 181 5.0
41 189 6.0
41 143 1.0
41 119 1.0
41 82 1.0
41 93 1.0
41 95 1.0
41 129 4.0
41 166 1.0
62 25 6.0
62 27 1.0
62 34 6.0
62 39 1.0
62 42 9.0
62 51 2.0
62 53 3.0
62 204 1.0
62 138 6.0
62 139 7.0
62 190 1.0
62 70 2.0
62 205 1.0
62 193 1.0
62 194 3.0
62 195 4.0
62 119 14.0
62 144 12.0
62 87 2.0
62 92 5.0
62 93 3.0
62 95 5.0
62 108 6.0
62 111 2.0
62 124 5.0
62 125 2.0
62 126 2.0
62 129 9.0
62 130 1.0
62 151 1.0
62 199 8.0
207 39 1.0
207 82 1.0
207 128 13.0
207 164 2.0
207 174 15.0
207 151 3.0
207 156 2.0
207 102 15.0
207 105 1.0
207 170 1.0
207 155 3.0
