85 785 3.0
85 793 14.0
85 798 3.0
85 810 4.0
85 819 1.0
85 824 9.0
85 832 1.0
85 835 7.0
85 844 90.0
85 862 7.0
85 866 22.0
86 712 4.0
86 765 1.0
86 793 2.0
86 798 1.0
86 824 4.0
86 828 1.0
86 835 2.0
87 313 66.0
87 462 1.0
87 567 1.0
87 598 1.0
87 622 12.0
87 679 29.0
87 712 63.0
87 719 272.0
87 745 11.0
87 760 1.0
87 765 2.0
87 770 2.0
87 780 1.0
87 785 3.0
87 793 10.0
87 798 11.0
87 807 5.0
87 810 1.0
87 815 47.0
87 818 1.0
87 819 7.0
87 823 3.0
87 824 6.0
87 828 1.0
87 835 52.0
87 844 106.0
87 851 3.0
87 862 46.0
87 866 24.0
88 719 22.0
88 793 4.0
88 810 3.0
88 819 3.0
89 313 1.0
89 567 14.0
89 633 1.0
89 679 7.0
89 712 28.0
89 719 8.0
89 745 4.0
89 765 1.0
89 785 2.0
89 798 4.0
89 807 14.0
89 819 1.0
89 835 28.0
89 844 9.0
89 850 1.0
89 854 2.0
89 858 8.0
89 862 6.0
90 313 3.0
90 462 8.0
90 524 1.0
90 545 2.0
90 567 1.0
90 611 2.0
90 622 10.0
90 633 6.0
90 679 10.0
90 712 117.0
90 719 115.0
90 745 11.0
90 760 3.0
90 764 2.0
90 765 3.0
90 780 31.0
90 785 13.0
90 793 18.0
90 798 2.0
90 806 5.0
90 807 8.0
90 810 10.0
90 815 47.0
90 818 1.0
90 819 12.0
90 823 4.0
90 824 5.0
90 829 3.0
90 835 24.0
90 839 3.0
90 844 36.0
90 866 19.0
91 313 99.0
91 462 17.0
91 608 1.0
91 622 1.0
91 677 2.0
91 679 12.0
91 712 15.0
91 719 26.0
91 745 4.0
91 760 2.0
91 765 1.0
91 770 1.0
91 780 2.0
91 785 13.0
91 793 16.0
91 798 12.0
91 807 10.0
91 810 3.0
91 819 3.0
91 824 8.0
91 833 1.0
91 835 33.0
91 844 46.0
91 862 49.0
91 866 11.0
92 719 44.0
92 745 3.0
92 785 7.0
92 798 3.0
92 807 4.0
92 850 1.0
92 851 3.0
92 866 6.0
93 313 2.0
93 545 11.0
93 622 10.0
93 712 14.0
93 719 3.0
93 745 1.0
93 760 1.0
93 765 11.0
93 780 8.0
93 793 11.0
93 810 1.0
93 824 6.0
93 833 3.0
93 844 34.0
93 854 2.0
93 858 8.0
93 862 11.0
94 524 1.0
94 545 1.0
94 567 22.0
94 677 4.0
94 679 67.0
94 712 25.0
94 719 132.0
94 745 7.0
94 765 28.0
94 770 2.0
94 780 14.0
94 793 16.0
94 798 7.0
94 810 4.0
94 819 1.0
94 823 11.0
94 824 4.0
94 832 1.0
94 835 13.0
94 844 112.0
94 866 22.0
95 462 1.0
95 545 2.0
95 567 1.0
95 633 7.0
95 679 29.0
95 712 80.0
95 719 186.0
95 745 4.0
95 770 4.0
95 785 1.0
95 793 5.0
95 798 4.0
95 810 7.0
95 815 47.0
95 818 1.0
95 819 7.0
95 823 3.0
95 829 1.0
95 833 3.0
95 835 4.0
95 844 91.0
95 854 2.0
95 858 8.0
95 862 25.0
95 866 13.0
96 313 18.0
96 462 3.0
96 524 1.0
96 545 1.0
96 567 22.0
96 611 1.0
96 677 4.0
96 679 48.0
96 712 35.0
96 719 25.0
96 745 4.0
96 765 30.0
96 770 2.0
96 785 2.0
96 793 16.0
96 798 7.0
96 807 11.0
96 810 3.0
96 818 1.0
96 819 1.0
96 824 5.0
96 829 1.0
96 832 1.0
96 833 1.0
96 835 18.0
96 844 48.0
96 850 1.0
96 866 22.0
97 313 3.0
97 462 5.0
97 622 5.0
97 679 8.0
97 712 23.0
97 719 4.0
97 745 4.0
97 760 2.0
97 764 2.0
97 765 3.0
97 770 1.0
97 780 31.0
97 785 12.0
97 793 2.0
97 798 1.0
97 806 5.0
97 807 8.0
97 819 3.0
97 824 5.0
97 828 1.0
97 829 1.0
97 833 1.0
97 835 26.0
97 839 1.0
97 844 15.0
98 462 5.0
98 719 25.0
98 760 2.0
98 764 2.0
98 765 4.0
98 770 1.0
98 780 31.0
98 785 8.0
98 798 1.0
98 806 7.0
98 819 2.0
98 829 1.0
98 833 2.0
98 835 19.0
98 839 10.0
98 844 27.0
98 858 6.0
98 862 39.0
99 313 1.0
99 545 2.0
99 633 6.0
99 785 4.0
99 793 4.0
99 798 3.0
99 810 4.0
99 829 1.0
99 835 1.0
99 844 4.0
100 313 1.0
100 462 1.0
100 598 1.0
100 633 11.0
100 678 1.0
100 679 12.0
100 712 14.0
100 719 30.0
100 745 4.0
100 770 3.0
100 780 1.0
100 785 1.0
100 793 4.0
100 798 1.0
100 807 8.0
100 810 9.0
100 819 6.0
100 833 1.0
100 835 42.0
100 844 28.0
100 858 2.0
100 862 10.0
101 545 3.0
101 679 7.0
101 712 11.0
101 719 4.0
101 745 4.0
101 770 1.0
101 793 2.0
101 798 5.0
101 807 8.0
101 828 1.0
101 835 13.0
102 313 62.0
102 545 1.0
102 598 1.0
102 622 1.0
102 633 10.0
102 678 1.0
102 719 53.0
102 765 12.0
102 780 8.0
102 785 5.0
102 793 7.0
102 798 2.0
102 810 4.0
102 835 16.0
102 844 4.0
102 862 47.0
102 866 7.0
103 313 138.0
103 462 16.0
103 524 1.0
103 545 1.0
103 567 23.0
103 611 1.0
103 633 4.0
103 677 5.0
103 679 45.0
103 712 103.0
103 719 113.0
103 745 8.0
103 765 29.0
103 770 2.0
103 785 6.0
103 793 24.0
103 798 17.0
103 806 3.0
103 810 8.0
103 815 47.0
103 818 1.0
103 819 11.0
103 823 3.0
103 824 11.0
103 832 1.0
103 833 4.0
103 835 1.0
103 844 51.0
103 862 59.0
103 866 46.0
104 313 64.0
104 462 7.0
104 633 5.0
104 712 7.0
104 719 7.0
104 745 1.0
104 765 8.0
104 770 3.0
104 785 1.0
104 798 1.0
104 806 2.0
104 810 4.0
104 819 1.0
104 833 1.0
104 835 1.0
104 844 23.0
104 862 15.0
105 313 2.0
105 462 6.0
105 633 4.0
105 679 33.0
105 712 11.0
105 719 137.0
105 745 4.0
105 760 2.0
105 764 2.0
105 765 4.0
105 770 4.0
105 780 30.0
105 785 11.0
105 793 11.0
105 798 9.0
105 806 5.0
105 807 11.0
105 810 8.0
105 819 5.0
105 824 6.0
105 829 1.0
105 833 1.0
105 835 21.0
105 844 92.0
105 850 1.0
105 862 19.0
106 313 64.0
106 462 2.0
106 719 17.0
106 745 1.0
106 760 1.0
106 765 2.0
106 770 2.0
106 793 9.0
106 798 1.0
106 810 4.0
106 828 1.0
106 833 1.0
106 835 2.0
106 839 10.0
106 841 3.0
106 844 24.0
106 858 13.0
106 862 26.0
106 866 7.0
107 313 25.0
107 462 20.0
107 567 1.0
107 596 1.0
107 622 20.0
107 679 4.0
107 712 75.0
107 719 71.0
107 745 4.0
107 793 7.0
107 798 2.0
107 815 47.0
107 818 1.0
107 819 7.0
107 823 4.0
107 824 14.0
107 839 3.0
107 844 4.0
107 854 4.0
107 862 33.0
107 866 17.0
108 793 2.0
108 798 1.0
108 828 1.0
108 835 2.0
109 313 89.0
109 462 15.0
109 598 1.0
109 622 1.0
109 679 4.0
109 765 6.0
109 770 1.0
109 785 2.0
109 798 6.0
109 807 2.0
109 819 1.0
109 824 3.0
109 835 30.0
109 841 2.0
109 844 4.0
109 862 55.0
109 866 11.0
110 313 3.0
110 462 10.0
110 524 1.0
110 545 11.0
110 567 36.0
110 622 7.0
110 633 4.0
110 677 4.0
110 679 41.0
110 712 24.0
110 719 21.0
110 745 7.0
110 760 1.0
110 765 36.0
110 770 1.0
110 785 13.0
110 793 29.0
110 798 12.0
110 810 8.0
110 815 8.0
110 819 2.0
110 824 4.0
110 832 1.0
110 833 4.0
110 835 20.0
110 844 75.0
110 862 42.0
110 866 24.0
111 313 1.0
111 462 4.0
111 524 1.0
111 545 1.0
111 567 22.0
111 633 4.0
111 677 4.0
111 679 41.0
111 712 24.0
111 719 38.0
111 765 29.0
111 770 1.0
111 785 1.0
111 793 22.0
111 798 10.0
111 810 10.0
111 819 1.0
111 824 5.0
111 832 1.0
111 835 17.0
111 844 29.0
111 862 18.0
111 866 22.0
112 313 20.0
112 633 10.0
112 678 1.0
112 785 1.0
112 793 4.0
112 798 6.0
112 810 4.0
112 829 1.0
112 835 1.0
112 844 4.0
112 862 12.0
113 810 2.0
113 866 2.0
114 462 4.0
114 567 1.0
114 719 1.0
114 780 14.0
114 785 2.0
114 798 2.0
114 824 5.0
115 567 1.0
115 598 1.0
115 622 1.0
115 633 4.0
115 679 3.0
115 712 77.0
115 719 96.0
115 745 4.0
115 780 1.0
115 785 1.0
115 793 4.0
115 798 3.0
115 810 4.0
115 815 47.0
115 818 1.0
115 819 7.0
115 823 3.0
115 828 1.0
115 835 3.0
115 844 6.0
115 854 2.0
115 858 8.0
115 862 26.0
115 866 13.0
116 524 2.0
116 545 2.0
116 567 23.0
116 633 4.0
116 677 4.0
116 679 67.0
116 712 65.0
116 719 185.0
116 765 39.0
116 770 2.0
116 780 7.0
116 785 3.0
116 793 17.0
116 798 3.0
116 810 11.0
116 815 9.0
116 819 4.0
116 824 15.0
116 832 1.0
116 835 1.0
116 844 91.0
116 858 2.0
116 862 20.0
116 866 22.0
117 567 1.0
117 679 1.0
117 712 51.0
117 719 34.0
117 745 3.0
117 785 2.0
117 807 4.0
117 815 9.0
117 824 5.0
118 313 5.0
118 462 3.0
119 524 1.0
119 545 1.0
119 567 22.0
119 598 1.0
119 622 1.0
119 633 4.0
119 677 4.0
119 679 67.0
119 712 27.0
119 719 156.0
119 765 29.0
119 770 2.0
119 780 1.0
119 785 1.0
119 793 13.0
119 798 3.0
119 810 8.0
119 815 11.0
119 819 1.0
119 824 4.0
119 832 1.0
119 835 18.0
119 844 90.0
119 862 20.0
119 866 22.0
120 313 39.0
120 462 30.0
120 567 1.0
120 622 5.0
120 633 1.0
120 678 1.0
120 679 5.0
120 712 82.0
120 719 96.0
120 745 15.0
120 765 8.0
120 780 2.0
120 785 14.0
120 793 13.0
120 798 10.0
120 806 2.0
120 807 7.0
120 815 47.0
120 818 2.0
120 819 7.0
120 823 3.0
120 824 15.0
120 833 2.0
120 835 51.0
120 844 62.0
120 862 60.0
120 866 17.0
121 598 1.0
121 622 1.0
121 633 4.0
121 719 25.0
121 780 1.0
121 785 1.0
121 810 7.0
121 835 1.0
121 862 2.0
122 313 90.0
122 462 32.0
122 545 4.0
122 567 4.0
122 598 1.0
122 622 5.0
122 633 6.0
122 678 1.0
122 679 6.0
122 712 37.0
122 719 17.0
122 745 2.0
122 765 16.0
122 770 4.0
122 780 10.0
122 785 2.0
122 793 7.0
122 798 8.0
122 806 4.0
122 807 3.0
122 810 4.0
122 817 1.0
122 819 5.0
122 824 12.0
122 829 1.0
122 833 7.0
122 835 55.0
122 839 10.0
122 844 66.0
122 854 2.0
122 858 10.0
122 862 85.0
122 866 4.0
123 462 21.0
123 622 5.0
123 633 4.0
123 679 26.0
123 719 107.0
123 770 1.0
123 785 1.0
123 793 7.0
123 798 2.0
123 810 5.0
123 824 1.0
123 828 1.0
123 833 1.0
123 835 6.0
123 839 3.0
123 844 71.0
124 313 7.0
124 633 10.0
124 678 1.0
124 679 26.0
124 719 149.0
124 760 1.0
124 765 2.0
124 770 3.0
124 780 1.0
124 785 1.0
124 793 15.0
124 798 4.0
124 810 8.0
124 828 1.0
124 835 4.0
124 841 1.0
124 844 117.0
125 313 1.0
125 633 1.0
125 679 1.0
125 712 4.0
125 719 24.0
125 780 1.0
125 793 4.0
125 810 3.0
125 844 7.0
126 833 2.0
127 313 2.0
127 462 12.0
127 524 1.0
127 545 1.0
127 633 3.0
127 712 4.0
127 719 14.0
127 760 1.0
127 765 6.0
127 785 13.0
127 835 8.0
127 844 20.0
128 313 18.0
128 462 6.0
128 545 2.0
128 598 1.0
128 611 1.0
128 622 6.0
128 633 6.0
128 679 12.0
128 712 23.0
128 719 37.0
128 745 14.0
128 760 2.0
128 764 2.0
128 765 9.0
128 770 2.0
128 780 32.0
128 785 10.0
128 793 11.0
128 798 7.0
128 806 8.0
128 807 8.0
128 810 6.0
128 819 2.0
128 824 6.0
128 829 3.0
128 835 64.0
128 839 3.0
128 844 51.0
128 858 2.0
128 862 28.0
129 313 14.0
129 462 7.0
129 611 1.0
129 679 7.0
129 712 11.0
129 719 4.0
129 745 11.0
129 760 1.0
129 770 1.0
129 785 15.0
129 793 6.0
129 798 5.0
129 807 8.0
129 824 5.0
129 835 24.0
129 844 42.0
130 633 4.0
130 770 2.0
130 780 1.0
130 785 1.0
130 793 2.0
130 798 2.0
130 810 4.0
130 823 1.0
130 828 1.0
130 835 3.0
130 839 1.0
130 862 18.0
131 313 42.0
131 462 14.0
131 622 17.0
131 679 1.0
131 712 52.0
131 719 6.0
131 793 13.0
131 798 9.0
131 819 5.0
131 824 8.0
131 835 6.0
131 839 3.0
131 844 21.0
131 862 35.0
131 866 4.0
132 313 73.0
132 462 2.0
132 567 1.0
132 677 2.0
132 679 33.0
132 712 72.0
132 719 210.0
132 745 5.0
132 760 1.0
132 765 1.0
132 770 3.0
132 793 14.0
132 798 9.0
132 806 2.0
132 810 4.0
132 815 47.0
132 818 1.0
132 819 10.0
132 823 3.0
132 824 4.0
132 828 1.0
132 835 33.0
132 844 104.0
132 858 2.0
132 862 33.0
132 866 20.0
133 313 27.0
133 462 34.0
133 545 2.0
133 598 1.0
133 622 16.0
133 679 3.0
133 712 4.0
133 719 28.0
133 745 1.0
133 760 1.0
133 765 18.0
133 770 1.0
133 780 9.0
133 785 2.0
133 793 5.0
133 798 1.0
133 810 1.0
133 819 1.0
133 824 15.0
133 833 1.0
133 835 24.0
133 839 3.0
133 844 26.0
133 862 30.0
133 866 4.0
134 313 65.0
134 462 3.0
134 567 1.0
134 679 7.0
134 712 63.0
134 719 75.0
134 745 4.0
134 765 5.0
134 770 2.0
134 785 6.0
134 793 2.0
134 798 3.0
134 815 47.0
134 818 1.0
134 819 7.0
134 823 3.0
134 829 1.0
134 835 28.0
134 844 30.0
134 858 2.0
134 862 45.0
134 866 20.0
135 313 1.0
135 596 1.0
135 622 30.0
135 679 4.0
135 712 1.0
135 762 2.0
135 765 2.0
135 770 3.0
135 785 1.0
135 793 7.0
135 798 9.0
135 807 2.0
135 824 13.0
135 828 1.0
135 833 2.0
135 835 49.0
135 839 3.0
135 844 11.0
135 858 2.0
135 862 47.0
136 633 1.0
136 679 4.0
136 712 3.0
136 719 4.0
136 765 5.0
136 770 1.0
136 785 2.0
136 835 25.0
136 844 17.0
136 858 2.0
137 608 1.0
137 622 7.0
137 679 4.0
137 745 1.0
137 765 1.0
137 770 2.0
137 793 5.0
137 798 7.0
137 810 2.0
137 818 1.0
137 824 1.0
137 835 28.0
137 844 23.0
137 858 2.0
137 862 63.0
138 313 3.0
138 524 1.0
138 545 1.0
138 567 24.0
138 598 2.0
138 622 2.0
138 677 4.0
138 679 81.0
138 712 129.0
138 719 240.0
138 745 21.0
138 765 28.0
138 770 3.0
138 780 1.0
138 785 14.0
138 793 18.0
138 798 14.0
138 806 2.0
138 807 13.0
138 810 8.0
138 815 47.0
138 818 2.0
138 819 13.0
138 823 3.0
138 824 4.0
138 832 1.0
138 835 46.0
138 844 133.0
138 862 76.0
138 866 38.0
139 313 21.0
139 462 9.0
139 524 1.0
139 545 3.0
139 567 24.0
139 608 1.0
139 611 1.0
139 633 11.0
139 677 4.0
139 678 1.0
139 679 49.0
139 712 76.0
139 719 79.0
139 745 15.0
139 760 3.0
139 764 2.0
139 765 38.0
139 770 3.0
139 780 31.0
139 785 20.0
139 793 20.0
139 798 15.0
139 806 6.0
139 807 11.0
139 810 11.0
139 815 30.0
139 819 14.0
139 823 1.0
139 824 12.0
139 829 1.0
139 832 1.0
139 833 2.0
139 835 44.0
139 839 10.0
139 844 97.0
139 851 2.0
139 862 90.0
139 866 40.0
140 462 7.0
140 545 3.0
140 598 1.0
140 622 11.0
140 633 2.0
140 679 8.0
140 712 11.0
140 719 32.0
140 745 4.0
140 765 19.0
140 780 9.0
140 793 3.0
140 798 1.0
140 807 8.0
140 819 2.0
140 824 6.0
140 829 1.0
140 835 12.0
140 844 25.0
140 858 2.0
140 862 22.0
141 313 1.0
141 765 6.0
141 785 2.0
141 798 1.0
141 807 6.0
141 844 17.0
142 765 5.0
142 844 17.0
142 862 4.0
143 313 4.0
143 462 4.0
143 567 15.0
143 622 1.0
143 679 4.0
143 712 67.0
143 719 99.0
143 745 5.0
143 765 1.0
143 770 1.0
143 780 20.0
143 785 3.0
143 793 2.0
143 798 6.0
143 806 2.0
143 807 5.0
143 815 47.0
143 818 1.0
143 819 7.0
143 823 3.0
143 835 22.0
143 844 14.0
143 862 27.0
143 866 13.0
144 793 2.0
144 798 1.0
144 828 1.0
144 829 1.0
144 835 2.0
145 313 1.0
145 524 1.0
145 545 1.0
145 567 22.0
145 598 1.0
145 622 1.0
145 677 4.0
145 679 41.0
145 712 42.0
145 719 49.0
145 745 1.0
145 765 28.0
145 770 1.0
145 780 1.0
145 793 13.0
145 798 3.0
145 806 2.0
145 810 3.0
145 819 1.0
145 824 4.0
145 832 1.0
145 844 38.0
145 854 2.0
145 858 8.0
145 862 15.0
145 866 22.0
146 567 14.0
146 719 22.0
146 793 4.0
146 810 3.0
146 819 3.0
146 844 3.0
147 313 98.0
147 462 14.0
147 524 1.0
147 545 3.0
147 567 23.0
147 633 6.0
147 677 4.0
147 679 52.0
147 712 106.0
147 719 125.0
147 745 19.0
147 760 1.0
147 765 31.0
147 770 2.0
147 785 5.0
147 793 28.0
147 798 16.0
147 806 2.0
147 807 15.0
147 810 10.0
147 815 47.0
147 818 1.0
147 819 12.0
147 823 3.0
147 824 11.0
147 828 1.0
147 829 1.0
147 832 1.0
147 835 46.0
147 844 89.0
147 862 102.0
147 866 46.0
148 313 3.0
149 462 6.0
149 524 1.0
149 545 1.0
149 567 22.0
149 608 1.0
149 677 4.0
149 679 41.0
149 712 38.0
149 719 21.0
149 760 2.0
149 764 2.0
149 765 37.0
149 770 1.0
149 780 30.0
149 785 9.0
149 793 13.0
149 798 3.0
149 806 5.0
149 810 3.0
149 819 10.0
149 824 4.0
149 829 1.0
149 832 1.0
149 835 11.0
149 844 30.0
149 854 2.0
149 858 8.0
149 862 18.0
149 866 22.0
151 313 2.0
151 598 2.0
151 622 1.0
151 719 25.0
151 760 1.0
151 780 1.0
151 785 6.0
151 798 1.0
151 844 20.0
151 854 1.0
151 862 28.0
152 622 24.0
152 765 2.0
152 770 1.0
152 793 2.0
152 798 7.0
152 824 12.0
152 828 1.0
152 835 2.0
152 844 9.0
152 862 39.0
153 313 1.0
153 633 4.0
153 712 14.0
153 765 1.0
153 770 1.0
153 785 3.0
153 798 1.0
153 807 3.0
153 810 4.0
153 835 4.0
153 844 9.0
153 854 2.0
153 858 8.0
153 862 6.0
154 313 1.0
154 633 6.0
154 678 1.0
154 793 4.0
154 798 3.0
154 833 2.0
154 844 4.0
154 862 3.0
155 819 1.0
155 835 1.0
155 844 1.0
155 866 2.0
156 313 16.0
156 462 1.0
156 545 2.0
156 567 4.0
156 633 2.0
156 745 3.0
156 765 6.0
156 785 1.0
156 793 9.0
156 798 5.0
156 806 1.0
156 807 4.0
156 810 1.0
156 829 1.0
156 835 7.0
156 844 4.0
157 313 1.0
157 567 1.0
157 598 1.0
157 611 1.0
157 622 1.0
157 679 4.0
157 712 91.0
157 719 141.0
157 745 5.0
157 780 2.0
157 793 2.0
157 798 2.0
157 806 2.0
157 810 1.0
157 815 55.0
157 818 1.0
157 819 7.0
157 823 3.0
157 844 17.0
157 854 2.0
157 858 8.0
157 862 20.0
157 866 13.0
158 313 25.0
158 622 10.0
158 712 1.0
158 719 3.0
158 793 3.0
158 824 6.0
158 835 21.0
158 844 18.0
159 313 181.0
159 462 4.0
159 524 1.0
159 545 3.0
159 567 22.0
159 633 6.0
159 677 4.0
159 679 41.0
159 712 55.0
159 719 28.0
159 745 9.0
159 765 34.0
159 770 2.0
159 785 14.0
159 793 26.0
159 798 17.0
159 806 2.0
159 810 7.0
159 815 9.0
159 819 1.0
159 824 4.0
159 829 1.0
159 832 1.0
159 835 21.0
159 844 73.0
159 862 52.0
159 866 29.0
160 313 219.0
160 545 4.0
160 622 1.0
160 633 6.0
160 679 1.0
160 712 85.0
160 719 35.0
160 745 4.0
160 765 1.0
160 770 1.0
160 785 18.0
160 798 9.0
160 806 3.0
160 807 2.0
160 810 4.0
160 815 9.0
160 819 5.0
160 824 4.0
160 829 1.0
160 833 2.0
160 835 39.0
160 844 25.0
160 862 55.0
160 866 7.0
161 313 1.0
161 608 1.0
161 678 1.0
161 719 40.0
161 780 1.0
161 785 4.0
161 793 12.0
161 798 3.0
161 810 3.0
161 819 10.0
161 841 2.0
161 844 13.0
161 862 21.0
162 313 2.0
162 462 1.0
162 567 1.0
162 633 4.0
162 679 3.0
162 712 168.0
162 719 100.0
162 745 5.0
162 765 7.0
162 785 6.0
162 793 2.0
162 798 3.0
162 806 2.0
162 807 3.0
162 810 4.0
162 815 124.0
162 818 1.0
162 819 7.0
162 823 3.0
162 824 30.0
162 835 8.0
162 844 12.0
162 862 7.0
162 866 13.0
163 712 1.0
163 719 3.0
164 313 25.0
164 462 19.0
164 524 1.0
164 545 1.0
164 567 22.0
164 677 4.0
164 679 42.0
164 712 38.0
164 719 46.0
164 760 2.0
164 764 2.0
164 765 31.0
164 770 1.0
164 780 30.0
164 785 8.0
164 793 14.0
164 798 6.0
164 806 5.0
164 810 3.0
164 819 3.0
164 824 7.0
164 829 1.0
164 832 1.0
164 835 4.0
164 844 30.0
164 854 2.0
164 858 8.0
164 862 6.0
164 866 26.0
165 313 2.0
165 524 1.0
165 545 1.0
165 567 23.0
165 598 1.0
165 611 1.0
165 622 1.0
165 677 4.0
165 679 80.0
165 712 133.0
165 719 212.0
165 745 18.0
165 765 28.0
165 770 3.0
165 785 15.0
165 793 18.0
165 798 17.0
165 807 13.0
165 810 5.0
165 815 47.0
165 818 1.0
165 819 13.0
165 823 3.0
165 824 9.0
165 832 1.0
165 835 50.0
165 844 125.0
165 850 1.0
165 862 67.0
165 866 38.0
166 545 1.0
166 633 6.0
166 678 1.0
166 679 7.0
166 712 11.0
166 719 4.0
166 745 14.0
166 765 1.0
166 793 10.0
166 798 5.0
166 807 12.0
166 810 1.0
166 815 8.0
166 828 1.0
166 835 41.0
166 839 6.0
166 844 22.0
166 862 18.0
167 462 1.0
167 608 1.0
167 765 6.0
167 770 1.0
167 785 15.0
167 819 7.0
167 833 1.0
167 835 7.0
167 844 12.0
168 844 1.0
169 313 38.0
169 598 1.0
169 622 1.0
169 712 8.0
169 719 28.0
169 745 10.0
169 765 1.0
169 780 1.0
169 785 16.0
169 793 3.0
169 798 5.0
169 806 2.0
169 824 4.0
169 835 21.0
169 844 45.0
169 862 9.0
170 313 2.0
170 760 1.0
170 765 2.0
170 770 2.0
170 780 1.0
170 785 11.0
170 793 6.0
170 798 1.0
170 828 1.0
170 833 1.0
170 835 2.0
170 844 28.0
171 313 15.0
171 462 1.0
171 567 1.0
171 598 1.0
171 622 15.0
171 633 4.0
171 679 3.0
171 712 66.0
171 719 96.0
171 745 4.0
171 765 6.0
171 780 17.0
171 785 2.0
171 793 7.0
171 798 4.0
171 806 1.0
171 810 6.0
171 815 47.0
171 818 2.0
171 819 7.0
171 823 3.0
171 824 6.0
171 829 1.0
171 835 8.0
171 839 3.0
171 844 5.0
171 862 46.0
171 866 13.0
172 313 6.0
172 462 7.0
172 524 1.0
172 545 3.0
172 567 22.0
172 611 1.0
172 633 2.0
172 677 5.0
172 679 45.0
172 712 32.0
172 719 66.0
172 765 34.0
172 770 3.0
172 785 5.0
172 793 18.0
172 798 8.0
172 810 5.0
172 819 1.0
172 824 5.0
172 829 1.0
172 832 1.0
172 835 15.0
172 844 29.0
172 851 3.0
172 862 9.0
172 866 26.0
173 462 1.0
173 524 1.0
173 545 1.0
173 567 22.0
173 677 4.0
173 679 67.0
173 712 24.0
173 719 150.0
173 765 28.0
173 770 2.0
173 793 17.0
173 798 3.0
173 810 7.0
173 819 4.0
173 824 4.0
173 832 1.0
173 833 2.0
173 844 90.0
173 866 24.0
174 313 40.0
174 462 15.0
174 524 1.0
174 545 1.0
174 567 37.0
174 622 7.0
174 633 4.0
174 677 4.0
174 679 46.0
174 712 29.0
174 719 28.0
174 745 1.0
174 765 36.0
174 770 1.0
174 780 14.0
174 785 4.0
174 793 17.0
174 798 12.0
174 806 2.0
174 807 3.0
174 810 7.0
174 818 1.0
174 819 1.0
174 824 14.0
174 832 1.0
174 835 15.0
174 844 56.0
174 862 38.0
174 866 26.0
175 313 54.0
175 462 7.0
175 596 1.0
175 598 1.0
175 622 1.0
175 719 25.0
175 762 1.0
175 765 8.0
175 780 1.0
175 793 7.0
175 798 3.0
175 819 1.0
175 824 1.0
175 835 8.0
175 844 18.0
175 862 54.0
176 313 65.0
176 462 14.0
176 633 10.0
176 678 2.0
176 679 1.0
176 712 3.0
176 719 58.0
176 760 1.0
176 770 2.0
176 785 3.0
176 793 5.0
176 798 4.0
176 810 4.0
176 824 3.0
176 835 4.0
176 844 31.0
176 851 3.0
176 862 26.0
176 866 8.0
177 793 2.0
177 798 1.0
177 828 1.0
177 835 2.0
179 313 26.0
179 462 14.0
179 679 5.0
179 712 30.0
179 719 13.0
179 745 7.0
179 765 2.0
179 785 2.0
179 793 3.0
179 798 4.0
179 807 3.0
179 818 1.0
179 819 3.0
179 824 4.0
179 835 13.0
179 844 33.0
179 862 12.0
179 866 13.0
180 313 28.0
180 462 1.0
180 567 1.0
180 608 1.0
180 679 44.0
180 712 38.0
180 719 138.0
180 745 14.0
180 765 1.0
180 770 3.0
180 785 14.0
180 793 14.0
180 798 14.0
180 807 14.0
180 810 7.0
180 815 9.0
180 818 1.0
180 819 5.0
180 835 68.0
180 844 107.0
180 858 8.0
180 862 24.0
181 462 1.0
181 567 1.0
181 633 4.0
181 679 10.0
181 712 77.0
181 719 79.0
181 745 8.0
181 765 6.0
181 770 1.0
181 780 14.0
181 785 2.0
181 793 4.0
181 798 4.0
181 807 8.0
181 810 4.0
181 815 47.0
181 818 1.0
181 819 7.0
181 823 3.0
181 828 1.0
181 833 1.0
181 835 21.0
181 844 13.0
181 862 23.0
181 866 13.0
182 313 64.0
182 462 5.0
182 608 1.0
182 622 16.0
182 712 12.0
182 719 17.0
182 760 2.0
182 762 1.0
182 764 2.0
182 765 8.0
182 770 1.0
182 780 31.0
182 785 9.0
182 793 4.0
182 798 2.0
182 806 5.0
182 807 2.0
182 819 9.0
182 824 11.0
182 829 1.0
182 835 26.0
182 844 39.0
182 862 22.0
183 313 30.0
183 462 11.0
183 745 7.0
183 760 1.0
183 765 8.0
183 793 3.0
183 798 5.0
183 819 1.0
183 824 6.0
183 835 13.0
183 841 2.0
183 844 30.0
183 862 8.0
184 313 1.0
184 598 1.0
184 679 4.0
184 745 1.0
184 765 1.0
184 770 2.0
184 785 4.0
184 798 4.0
184 807 3.0
184 810 1.0
184 818 1.0
184 824 11.0
184 835 28.0
184 844 5.0
184 850 1.0
184 858 4.0
184 862 7.0
185 719 17.0
185 765 5.0
185 785 12.0
185 844 27.0
186 462 19.0
186 567 1.0
186 598 1.0
186 622 1.0
186 679 3.0
186 712 63.0
186 719 96.0
186 745 4.0
186 765 6.0
186 780 1.0
186 785 1.0
186 793 2.0
186 798 3.0
186 815 47.0
186 818 1.0
186 819 7.0
186 823 3.0
186 835 8.0
186 844 4.0
186 862 2.0
186 866 13.0
187 679 4.0
187 712 14.0
187 719 5.0
187 770 1.0
187 793 2.0
187 798 1.0
187 807 3.0
187 819 3.0
187 828 1.0
187 835 36.0
187 844 5.0
187 854 2.0
187 858 11.0
187 862 6.0
