54 308 1
54 321 2
54 371 1
54 374 1
54 385 1
54 389 1
54 390 1
54 401 1
54 410 1
54 412 1
54 414 1
54 431 1
54 441 1
54 455 1
54 469 3
54 480 1
54 482 1
54 537 1
54 549 1
54 556 2
54 587 1
54 595 2
54 602 2
54 607 1
54 647 1
54 654 7
54 665 1
54 708 1
54 712 1
54 732 1
54 788 1
54 836 1
54 839 1
54 842 1
54 937 1
54 954 1
54 1003 1
54 1011 1
54 1019 1
54 1113 4
54 1126 1
54 1133 1
54 1134 1
54 1281 1
54 1305 1
54 1321 1
54 1331 1
54 1380 1
54 1571 1
54 1580 1
54 1837 1
54 1838 1
54 1880 1
54 1959 1
54 2162 1
54 2488 1
54 3061 1
55 104 1
55 112 2
55 119 8
55 89 4
55 57 9
55 59 2
55 61 17
55 166 32
55 217 1
55 261 4
55 108 7
55 117 7
55 353 1
55 75 6
55 283 6
55 165 18
55 68 2
55 80 9
55 235 10
55 168 1
55 110 8
55 206 2
55 192 1
55 182 2
55 85 8
55 113 5
55 116 6
55 58 5
55 101 3
55 123 7
55 56 9
55 146 4
55 76 22
55 87 2
55 107 48
55 63 9
55 202 4
55 103 2
55 229 2
55 90 1
55 230 2
55 212 1
55 130 3
55 195 4
55 232 1
55 115 1
55 224 1
55 86 3
55 121 1
55 189 1
55 88 1
55 134 1
55 84 1
55 207 2
55 111 4
55 253 3
55 271 1
55 100 4
55 132 5
55 83 1
55 263 1
55 171 5
55 74 6
55 124 1
55 79 2
55 102 5
55 64 10
55 70 2
55 140 1
55 96 13
55 249 3
55 311 2
55 167 11
55 216 2
55 251 2
55 78 3
55 114 2
55 125 3
55 291 1
55 191 6
55 233 5
55 205 1
55 159 2
55 323 2
55 348 3
55 339 2
55 190 8
55 60 1
55 65 8
55 66 6
55 67 8
55 69 1
55 72 1
55 73 1
55 77 4
55 93 1
55 95 7
55 97 1
55 98 1
55 105 1
55 106 4
55 118 1
55 127 5
55 129 5
55 131 1
55 133 2
55 135 4
55 136 1
55 138 9
55 139 3
55 142 5
55 143 1
55 147 19
55 149 3
55 152 7
55 153 4
55 155 4
55 160 8
55 164 3
55 169 6
55 172 3
55 173 5
55 174 15
55 175 6
55 176 3
55 177 10
55 180 7
55 183 2
55 185 1
55 188 2
55 193 2
55 194 1
55 197 4
55 199 1
55 200 3
55 201 2
55 204 3
55 208 11
55 209 4
55 210 2
55 211 6
55 213 14
55 214 1
55 219 4
55 221 1
55 222 9
55 223 7
55 225 3
55 226 5
55 227 4
55 236 4
55 237 5
55 238 2
55 242 1
55 246 4
55 248 3
55 254 1
55 273 3
55 279 1
55 282 2
55 286 1
55 295 1
55 337 1
55 343 2
55 355 1
55 363 1
55 370 1
55 371 2
55 382 1
55 393 1
55 399 1
55 402 1
55 408 1
55 412 7
55 415 1
55 420 1
55 421 1
55 433 1
55 471 1
55 474 1
55 476 1
55 477 1
55 480 1
55 482 1
55 504 1
55 517 2
55 519 1
55 523 1
55 529 1
55 533 1
55 555 1
55 581 1
55 602 3
55 615 2
55 635 1
55 639 1
55 669 1
55 671 1
55 681 1
55 686 1
55 690 1
55 706 1
55 717 1
55 775 1
55 807 1
55 815 3
55 819 3
55 851 1
55 895 1
55 969 1
55 990 1
55 1098 1
55 1103 1
55 1167 1
55 1276 1
55 1277 1
55 1435 1
55 1648 1
55 1749 1
55 1980 1
56 109 5
56 101 3
56 113 5
56 183 1
56 57 4
56 91 1
56 107 72
56 166 53
56 119 2
56 140 1
56 265 1
56 359 1
56 202 4
56 118 2
56 194 1
56 71 3
56 169 5
56 167 12
56 76 15
56 72 2
56 61 4
56 279 2
56 116 1
56 121 2
56 284 2
56 111 2
56 254 2
56 174 6
56 123 8
56 108 3
56 292 2
56 342 3
56 129 14
56 131 5
56 181 1
56 85 12
56 182 14
56 320 2
56 96 14
56 148 1
56 156 1
56 291 1
56 199 3
56 195 5
56 323 6
56 301 1
56 215 1
56 249 1
56 58 2
56 63 3
56 64 6
56 65 13
56 66 3
56 67 10
56 73 1
56 74 7
56 77 2
56 78 1
56 79 1
56 80 10
56 83 2
56 86 1
56 95 8
56 97 2
56 98 2
56 99 2
56 100 4
56 105 3
56 106 1
56 110 6
56 112 1
56 114 1
56 117 9
56 124 5
56 125 2
56 127 11
56 130 1
56 132 3
56 133 1
56 134 1
56 136 2
56 138 14
56 139 7
56 142 6
56 146 1
56 147 15
56 149 6
56 150 1
56 152 7
56 153 2
56 159 1
56 160 3
56 164 2
56 165 8
56 168 2
56 172 5
56 173 3
56 175 4
56 176 4
56 177 4
56 178 2
56 180 8
56 185 3
56 188 1
56 190 5
56 191 2
56 193 3
56 200 4
56 206 1
56 207 1
56 208 5
56 209 10
56 210 12
56 211 6
56 213 8
56 216 1
56 219 1
56 222 3
56 223 4
56 225 5
56 226 5
56 233 6
56 235 2
56 236 9
56 237 6
56 241 1
56 246 2
56 248 3
56 252 1
56 263 2
56 268 3
56 271 3
56 273 1
56 277 1
56 280 1
56 283 1
56 286 1
56 287 3
56 328 3
56 330 5
56 343 4
56 355 1
56 356 1
56 357 1
56 362 1
56 373 1
56 374 1
56 375 2
56 382 1
56 389 4
56 410 1
56 412 6
56 420 2
56 427 1
56 455 1
56 460 1
56 464 1
56 504 1
56 508 1
56 512 1
56 587 1
56 595 1
56 611 2
56 639 1
56 647 1
56 669 1
56 686 1
56 719 1
56 725 2
56 741 1
56 827 1
56 854 1
56 860 1
56 867 1
56 932 1
56 933 1
56 956 1
56 1390 1
56 2327 2
56 2335 7
56 2748 1
57 61 3
57 67 4
57 96 7
57 368 2
57 111 2
57 119 5
57 112 3
57 104 1
57 108 3
57 76 7
57 90 4
57 137 3
57 175 5
57 58 1
57 60 2
57 63 1
57 64 6
57 65 8
57 66 3
57 68 1
57 70 1
57 72 1
57 73 3
57 74 10
57 75 2
57 77 1
57 78 1
57 80 2
57 81 1
57 85 5
57 86 2
57 89 5
57 91 1
57 92 1
57 97 3
57 98 1
57 99 1
57 100 4
57 101 1
57 103 3
57 105 3
57 107 22
57 109 2
57 110 3
57 114 1
57 117 4
57 123 8
57 124 1
57 125 3
57 126 1
57 127 5
57 128 2
57 129 3
57 131 2
57 133 2
57 135 1
57 136 2
57 138 7
57 140 2
57 142 1
57 147 2
57 152 2
57 153 1
57 154 1
57 155 1
57 159 1
57 164 2
57 166 37
57 167 12
57 168 1
57 169 2
57 171 1
57 174 3
57 176 1
57 177 2
57 180 2
57 183 4
57 185 2
57 188 2
57 190 1
57 193 1
57 194 1
57 199 1
57 200 1
57 209 1
57 213 1
57 214 2
57 219 2
57 220 1
57 223 1
57 224 1
57 225 1
57 226 1
57 227 1
57 235 8
57 236 1
57 237 2
57 238 2
57 244 1
57 246 2
57 248 1
57 249 2
57 250 1
57 251 1
57 259 1
57 260 1
57 272 2
57 281 1
57 284 2
57 346 1
57 370 1
57 410 1
57 412 3
57 452 1
57 469 1
57 480 1
57 481 1
57 489 2
57 499 1
57 517 1
57 556 1
57 662 1
57 671 1
57 711 1
57 775 1
57 790 1
57 791 1
57 792 3
57 796 1
57 819 1
57 903 1
57 932 1
57 1005 1
57 1021 1
57 1032 1
57 1036 1
57 1037 1
57 1038 1
57 1039 1
57 1040 2
57 1130 1
57 1138 1
57 1200 1
57 1206 1
57 1258 1
57 1307 1
57 1346 1
57 1924 1
57 2099 1
57 2100 1
57 2313 1
57 2318 1
57 2410 1
57 2893 1
58 263 3
58 113 5
58 125 23
58 140 2
58 132 2
58 81 2
58 102 3
58 73 3
58 231 1
58 254 8
58 335 1
58 181 1
58 59 1
58 69 3
58 339 1
58 127 2
58 195 3
58 76 5
58 151 1
58 109 4
58 103 2
58 83 2
58 155 9
58 75 29
58 197 2
58 97 1
58 93 4
58 220 1
58 274 1
58 128 3
58 121 3
58 176 7
58 191 10
58 106 1
58 138 26
58 112 6
58 94 1
58 111 2
58 105 7
58 239 1
58 88 2
58 98 9
58 318 1
58 71 1
58 108 2
58 167 4
58 96 10
58 117 9
58 74 12
58 119 5
58 148 2
58 142 2
58 193 3
58 355 1
58 80 20
58 67 10
58 107 13
58 366 1
58 249 3
58 133 5
58 246 3
58 177 1
58 65 8
58 146 1
58 60 2
58 63 7
58 64 7
58 66 3
58 77 2
58 78 3
58 79 4
58 85 20
58 87 1
58 89 1
58 91 1
58 92 1
58 95 4
58 100 14
58 101 3
58 110 9
58 114 1
58 118 1
58 123 4
58 124 3
58 129 4
58 131 1
58 135 2
58 136 2
58 139 1
58 143 1
58 147 34
58 149 3
58 152 11
58 153 3
58 157 1
58 160 3
58 165 17
58 166 6
58 168 1
58 169 6
58 170 1
58 171 5
58 172 2
58 174 5
58 175 6
58 178 1
58 180 3
58 182 5
58 183 3
58 185 4
58 186 1
58 187 2
58 188 1
58 189 1
58 190 12
58 198 1
58 200 6
58 202 5
58 204 3
58 208 8
58 209 4
58 210 3
58 211 8
58 213 15
58 214 1
58 219 6
58 222 8
58 223 1
58 224 1
58 226 3
58 227 2
58 233 16
58 235 2
58 236 8
58 237 5
58 238 7
58 248 1
58 252 4
58 253 1
58 276 1
58 280 1
58 286 3
58 296 1
58 313 1
58 315 1
58 321 1
58 329 1
58 358 1
58 370 2
58 371 3
58 374 2
58 389 2
58 392 1
58 393 1
58 396 1
58 401 1
58 410 3
58 412 4
58 420 3
58 430 1
58 447 1
58 455 1
58 470 1
58 480 3
58 482 1
58 491 1
58 506 1
58 525 1
58 562 1
58 597 1
58 598 2
58 599 1
58 607 1
58 614 1
58 629 1
58 638 2
58 643 1
58 647 2
58 657 1
58 670 1
58 678 1
58 706 1
58 708 1
58 711 1
58 733 1
58 736 2
58 788 1
58 792 1
58 795 1
58 807 1
58 819 1
58 887 1
58 915 1
58 928 1
58 1031 1
58 1094 1
58 1113 2
58 1125 1
58 1269 1
58 1308 1
58 1321 3
58 1347 1
58 2548 1
58 2549 1
58 2623 1
58 2640 1
58 2703 1
58 3235 1
59 96 12
59 338 1
59 124 5
59 132 9
59 67 37
59 111 1
59 95 13
59 117 53
59 127 7
59 118 4
59 69 4
59 90 9
59 139 10
59 190 11
59 130 3
59 237 7
59 144 3
59 316 2
59 170 3
59 146 1
59 226 6
59 158 1
59 74 36
59 70 5
59 355 2
59 128 3
59 63 32
59 320 1
59 109 2
59 98 4
59 194 3
59 101 3
59 300 1
59 110 8
59 292 1
59 351 1
59 73 2
59 326 1
59 125 6
59 60 2
59 64 9
59 65 22
59 66 3
59 68 1
59 71 1
59 75 3
59 76 8
59 77 1
59 78 5
59 79 6
59 80 9
59 81 1
59 82 1
59 83 1
59 85 18
59 86 10
59 87 1
59 89 1
59 91 1
59 92 1
59 93 1
59 94 1
59 97 2
59 99 1
59 100 11
59 102 1
59 103 5
59 104 2
59 105 9
59 106 1
59 107 12
59 112 5
59 113 2
59 114 2
59 116 1
59 119 1
59 122 4
59 123 2
59 126 1
59 129 9
59 131 1
59 133 1
59 135 5
59 136 6
59 137 1
59 138 8
59 140 1
59 142 4
59 143 1
59 147 18
59 148 1
59 149 2
59 152 10
59 153 6
59 155 3
59 160 1
59 161 1
59 164 2
59 165 10
59 166 18
59 167 1
59 168 4
59 169 2
59 171 49
59 172 2
59 173 4
59 174 3
59 175 6
59 176 7
59 177 1
59 180 1
59 182 12
59 183 1
59 185 5
59 186 1
59 188 5
59 191 6
59 193 3
59 198 2
59 199 3
59 200 4
59 201 1
59 202 4
59 204 2
59 205 2
59 206 1
59 208 1
59 209 4
59 210 2
59 211 2
59 213 9
59 214 3
59 216 3
59 219 3
59 221 3
59 222 9
59 224 4
59 225 3
59 233 4
59 235 7
59 236 4
59 238 7
59 244 1
59 246 2
59 248 1
59 250 1
59 251 2
59 254 3
59 261 3
59 262 2
59 263 1
59 276 1
59 280 1
59 286 1
59 287 1
59 295 3
59 310 1
59 313 1
59 317 1
59 327 3
59 343 1
59 370 1
59 371 2
59 377 1
59 382 1
59 389 2
59 394 1
59 401 1
59 403 1
59 409 1
59 412 3
59 421 2
59 423 1
59 426 1
59 428 1
59 433 1
59 436 1
59 480 1
59 506 1
59 520 1
59 531 1
59 537 2
59 583 1
59 589 1
59 591 2
59 596 1
59 604 1
59 607 1
59 643 1
59 681 1
59 686 1
59 704 2
59 710 1
59 722 1
59 754 1
59 768 1
59 775 1
59 796 1
59 800 1
59 813 1
59 823 1
59 840 1
59 842 1
59 851 1
59 869 1
59 878 1
59 916 1
59 919 1
59 928 1
59 1004 1
59 1061 1
59 1113 1
59 1135 1
59 1147 2
59 1198 1
59 1267 1
59 1290 2
59 1297 1
59 1302 1
59 1342 1
59 1347 2
59 1410 1
59 1411 1
59 1464 1
59 1490 1
59 1518 1
59 1749 1
59 1932 1
59 1990 1
59 2015 1
59 2108 1
59 2222 1
59 2311 1
59 2328 1
59 2478 1
59 2563 1
60 124 17
60 249 2
60 130 8
60 61 2
60 64 5
60 137 11
60 121 4
60 111 2
60 72 1
60 78 3
60 116 4
60 266 1
60 267 1
60 71 2
60 263 3
60 181 2
60 117 2
60 202 4
60 138 4
60 131 2
60 353 1
60 90 3
60 125 4
60 81 3
60 135 2
60 105 3
60 200 14
60 65 2
60 108 1
60 191 1
60 129 2
60 262 1
60 127 3
60 68 1
60 146 5
60 119 3
60 87 1
60 88 1
60 134 1
60 69 1
60 277 1
60 264 1
60 170 1
60 222 3
60 136 7
60 83 1
60 140 1
60 110 3
60 89 2
60 154 1
60 164 3
60 73 13
60 99 1
60 183 3
60 254 2
60 328 1
60 133 1
60 179 1
60 299 1
60 323 1
60 171 2
60 186 1
60 239 2
60 235 7
60 102 2
60 91 1
60 101 1
60 128 1
60 113 3
60 112 1
60 326 1
60 339 1
60 63 2
60 67 2
60 70 1
60 74 5
60 75 2
60 79 2
60 80 4
60 85 2
60 86 1
60 95 1
60 97 1
60 100 2
60 103 1
60 107 3
60 118 1
60 123 2
60 132 2
60 152 1
60 153 1
60 160 2
60 165 4
60 166 3
60 167 1
60 174 1
60 182 1
60 185 2
60 188 1
60 189 1
60 208 3
60 209 1
60 211 1
60 213 1
60 219 1
60 225 1
60 237 2
60 251 2
60 279 1
60 286 1
60 437 1
60 561 1
60 996 1
60 1028 1
60 1073 1
60 1331 1
60 1412 1
60 2919 1
61 68 1
61 146 1
61 311 1
61 190 2
61 136 2
61 116 2
61 123 8
61 90 1
61 195 6
61 187 2
61 272 4
61 112 3
61 62 1
61 63 5
61 64 6
61 65 5
61 67 1
61 73 1
61 74 1
61 75 1
61 76 39
61 77 1
61 78 5
61 80 3
61 81 1
61 85 3
61 86 1
61 95 1
61 96 9
61 100 2
61 105 5
61 106 1
61 107 12
61 108 1
61 109 1
61 110 4
61 111 3
61 113 4
61 117 1
61 121 1
61 124 1
61 125 1
61 127 1
61 129 2
61 132 1
61 133 1
61 137 1
61 142 1
61 147 3
61 149 3
61 151 1
61 152 1
61 165 4
61 166 32
61 167 4
61 168 1
61 169 1
61 174 1
61 175 2
61 176 2
61 177 2
61 180 1
61 182 1
61 186 1
61 188 1
61 191 2
61 193 1
61 194 1
61 198 1
61 200 4
61 202 3
61 206 1
61 211 1
61 217 1
61 219 1
61 224 1
61 226 1
61 227 1
61 232 1
61 235 4
61 237 1
61 238 2
61 246 2
61 249 1
61 250 1
61 254 1
61 261 2
61 271 1
61 282 2
61 327 1
61 340 1
61 343 1
61 351 1
61 368 1
61 382 1
61 385 1
61 412 1
61 482 2
61 506 1
61 562 1
61 565 1
61 603 1
61 615 3
61 617 1
61 637 1
61 797 1
61 798 1
61 957 1
61 1051 1
61 1052 1
61 1113 2
61 1135 1
61 1182 1
61 1202 8
61 1318 1
61 1394 1
61 1414 1
61 1521 1
61 1634 1
61 1921 2
61 1959 1
61 2080 1
61 2335 1
61 2410 1
61 2614 1
61 2647 1
62 96 2
62 86 1
62 191 1
62 81 1
62 144 1
62 123 1
62 171 1
62 119 2
62 310 1
62 64 1
62 65 5
62 67 10
62 68 1
62 74 6
62 77 2
62 80 1
62 85 2
62 95 3
62 103 1
62 106 1
62 107 3
62 109 3
62 110 1
62 113 3
62 114 1
62 117 6
62 122 1
62 125 3
62 127 16
62 128 2
62 129 1
62 135 2
62 137 1
62 138 2
62 139 2
62 141 1
62 146 1
62 147 3
62 149 1
62 152 1
62 153 2
62 155 1
62 164 1
62 166 3
62 167 1
62 168 1
62 174 1
62 175 2
62 177 1
62 184 1
62 188 2
62 190 2
62 194 1
62 195 1
62 197 1
62 199 1
62 200 1
62 208 3
62 209 1
62 213 1
62 214 1
62 219 1
62 222 2
62 223 1
62 224 1
62 233 1
62 235 3
62 236 1
62 237 1
62 249 1
62 254 1
62 272 1
62 327 1
62 371 1
62 756 1
62 1545 1
62 2314 1
63 100 38
63 139 6
63 88 6
63 85 38
63 170 11
63 132 43
63 74 74
63 177 8
63 123 22
63 73 12
63 104 5
63 186 9
63 239 6
63 310 4
63 205 4
63 78 7
63 90 16
63 206 4
63 116 1
63 212 11
63 195 2
63 182 15
63 147 67
63 86 21
63 121 9
63 210 12
63 202 6
63 113 15
63 76 6
63 119 9
63 218 2
63 338 2
63 231 1
63 179 3
63 140 13
63 171 65
63 96 30
63 194 10
63 128 6
63 105 13
63 64 19
63 66 22
63 211 62
63 110 28
63 69 10
63 91 5
63 84 3
63 185 4
63 290 3
63 136 22
63 265 1
63 280 1
63 312 1
63 267 1
63 359 2
63 332 2
63 80 72
63 168 8
63 107 26
63 166 61
63 152 17
63 65 66
63 124 24
63 72 8
63 67 18
63 95 29
63 176 30
63 181 9
63 184 8
63 175 29
63 135 20
63 215 8
63 129 11
63 101 16
63 216 4
63 81 13
63 146 12
63 183 8
63 125 11
63 196 7
63 142 23
63 117 44
63 148 3
63 106 4
63 89 8
63 253 2
63 240 5
63 174 15
63 82 7
63 118 9
63 75 8
63 229 2
63 79 13
63 198 8
63 115 7
63 192 4
63 138 22
63 134 12
63 164 25
63 189 4
63 165 38
63 222 23
63 109 9
63 87 3
63 94 10
63 249 11
63 160 20
63 225 8
63 133 11
63 92 3
63 235 27
63 102 7
63 224 8
63 200 14
63 214 2
63 137 6
63 108 8
63 180 9
63 97 9
63 190 30
63 226 10
63 130 2
63 127 8
63 251 1
63 93 2
63 191 13
63 311 1
63 228 4
63 238 5
63 103 8
63 230 1
63 169 8
63 68 3
63 232 1
63 276 2
63 131 1
63 112 6
63 263 3
63 227 3
63 111 3
63 246 8
63 315 2
63 193 6
63 262 1
63 83 5
63 220 1
63 242 1
63 248 11
63 221 3
63 197 10
63 144 2
63 241 4
63 161 1
63 122 2
63 156 1
63 208 14
63 250 7
63 245 4
63 264 1
63 167 3
63 339 1
63 71 1
63 70 4
63 321 1
63 282 1
63 291 2
63 153 10
63 173 14
63 77 8
63 301 1
63 199 5
63 316 1
63 335 1
63 295 2
63 283 1
63 178 5
63 352 1
63 126 1
63 277 2
63 207 1
63 327 2
63 99 1
63 143 1
63 149 2
63 155 2
63 158 1
63 162 1
63 172 28
63 201 19
63 204 2
63 209 23
63 213 29
63 219 9
63 223 18
63 233 15
63 236 11
63 237 12
63 256 1
63 272 1
63 284 1
63 293 1
63 306 1
63 342 1
63 343 4
63 344 1
63 355 1
63 370 3
63 371 2
63 377 2
63 378 1
63 382 1
63 385 1
63 389 5
63 390 1
63 399 1
63 401 2
63 403 1
63 404 1
63 406 1
63 410 3
63 412 7
63 413 1
63 414 2
63 420 3
63 421 2
63 423 1
63 424 1
63 426 2
63 427 1
63 435 2
63 445 2
63 459 1
63 461 1
63 468 2
63 471 2
63 474 1
63 475 2
63 480 3
63 482 2
63 497 1
63 499 1
63 506 4
63 507 2
63 508 1
63 511 1
63 512 1
63 513 1
63 514 1
63 516 1
63 517 2
63 518 1
63 520 1
63 522 1
63 523 1
63 530 1
63 537 1
63 538 1
63 551 1
63 553 1
63 556 1
63 561 1
63 562 1
63 564 1
63 576 1
63 577 1
63 587 1
63 595 1
63 598 1
63 599 3
63 602 1
63 604 2
63 607 1
63 609 1
63 615 1
63 623 2
63 637 1
63 643 2
63 644 1
63 647 2
63 648 1
63 669 1
63 686 2
63 690 2
63 695 1
63 696 2
63 698 1
63 705 1
63 710 1
63 724 1
63 764 1
63 767 2
63 771 1
63 784 1
63 792 2
63 800 1
63 819 1
63 822 2
63 827 1
63 843 1
63 851 1
63 853 1
63 865 1
63 867 1
63 889 1
63 909 1
63 939 1
63 940 1
63 978 1
63 1041 1
63 1043 2
63 1055 2
63 1056 1
63 1061 2
63 1076 1
63 1085 1
63 1094 2
63 1109 1
63 1151 1
63 1182 1
63 1183 1
63 1196 1
63 1222 1
63 1244 1
63 1254 1
63 1260 1
63 1311 1
63 1404 1
63 1430 1
63 1443 1
63 1448 1
63 1520 2
63 1541 1
63 1542 1
63 1623 1
63 1713 1
63 1720 1
63 1790 1
63 1826 2
63 1903 1
63 1940 1
63 2033 1
63 2081 1
63 2101 1
63 2134 2
63 2327 1
63 2361 1
63 2363 2
63 2364 1
63 2365 1
63 2410 1
63 2611 1
63 2612 1
63 3244 1
64 80 60
64 137 45
64 108 16
64 171 25
64 86 13
64 121 26
64 97 11
64 181 23
64 148 6
64 106 3
64 202 39
64 109 5
64 242 3
64 104 10
64 123 16
64 68 5
64 146 16
64 165 61
64 207 5
64 212 3
64 67 29
64 115 3
64 160 25
64 191 15
64 226 15
64 217 2
64 81 4
64 76 14
64 87 16
64 187 3
64 205 8
64 188 4
64 231 1
64 69 33
64 260 3
64 93 4
64 277 6
64 261 3
64 70 6
64 89 28
64 85 44
64 262 7
64 105 11
64 186 5
64 213 86
64 169 17
64 208 65
64 107 71
64 200 33
64 166 39
64 65 29
64 66 16
64 124 22
64 221 4
64 175 59
64 117 30
64 83 5
64 135 13
64 225 17
64 82 1
64 129 26
64 138 26
64 110 24
64 130 15
64 111 18
64 133 17
64 197 12
64 113 16
64 119 18
64 103 6
64 194 7
64 90 5
64 114 5
64 271 4
64 265 1
64 280 2
64 79 18
64 132 15
64 215 3
64 210 14
64 101 11
64 91 1
64 116 2
64 136 21
64 147 85
64 100 19
64 102 3
64 155 13
64 176 23
64 190 37
64 118 4
64 75 16
64 240 2
64 183 17
64 131 1
64 263 9
64 72 8
64 249 8
64 193 13
64 251 12
64 219 29
64 125 13
64 291 1
64 99 6
64 206 1
64 179 1
64 272 2
64 141 4
64 266 2
64 144 1
64 199 7
64 88 2
64 152 22
64 127 15
64 94 1
64 84 5
64 174 36
64 224 7
64 73 9
64 167 19
64 230 3
64 149 6
64 236 22
64 198 9
64 185 22
64 239 4
64 235 91
64 164 23
64 177 11
64 95 12
64 229 2
64 92 2
64 278 1
64 209 40
64 139 8
64 134 4
64 201 21
64 128 10
64 184 4
64 170 6
64 96 6
64 253 2
64 78 6
64 195 6
64 126 1
64 74 35
64 351 1
64 222 56
64 238 15
64 281 1
64 173 14
64 77 10
64 112 13
64 355 1
64 162 1
64 168 30
64 182 22
64 245 1
64 211 48
64 324 1
64 246 7
64 340 1
64 214 2
64 216 3
64 98 3
64 368 1
64 321 2
64 140 2
64 159 1
64 334 1
64 143 7
64 301 1
64 157 1
64 122 2
64 279 9
64 327 2
64 259 2
64 142 11
64 153 34
64 154 1
64 172 22
64 178 6
64 180 11
64 204 1
64 218 1
64 223 32
64 233 36
64 237 35
64 241 4
64 243 1
64 244 1
64 248 13
64 250 4
64 257 1
64 258 1
64 270 1
64 273 1
64 296 1
64 305 2
64 308 2
64 313 1
64 330 1
64 343 12
64 344 1
64 370 10
64 371 7
64 374 2
64 380 1
64 383 1
64 384 1
64 385 1
64 389 12
64 390 3
64 393 1
64 394 2
64 395 2
64 397 1
64 401 2
64 402 1
64 403 2
64 404 2
64 406 1
64 410 13
64 411 1
64 412 12
64 413 1
64 416 1
64 420 7
64 421 4
64 426 1
64 427 1
64 428 1
64 429 1
64 433 2
64 434 1
64 435 2
64 437 1
64 443 2
64 446 1
64 450 2
64 454 1
64 455 3
64 459 1
64 461 1
64 467 1
64 469 3
64 470 1
64 471 1
64 475 1
64 476 1
64 480 8
64 481 1
64 482 3
64 504 1
64 506 4
64 507 3
64 508 2
64 509 1
64 513 3
64 517 3
64 518 2
64 520 1
64 522 1
64 523 3
64 524 1
64 525 1
64 526 1
64 527 1
64 528 1
64 529 1
64 530 1
64 531 1
64 532 1
64 533 1
64 534 1
64 535 1
64 536 1
64 541 1
64 554 4
64 560 1
64 561 2
64 563 1
64 564 1
64 570 1
64 575 2
64 576 2
64 581 2
64 586 1
64 598 2
64 599 1
64 602 4
64 603 1
64 606 1
64 608 1
64 609 2
64 611 1
64 617 3
64 625 1
64 631 1
64 639 1
64 643 1
64 647 6
64 654 1
64 669 1
64 673 1
64 674 1
64 675 2
64 678 1
64 684 1
64 685 2
64 686 1
64 695 1
64 696 1
64 697 1
64 706 1
64 708 2
64 710 1
64 724 1
64 732 1
64 736 1
64 753 2
64 760 1
64 781 1
64 792 1
64 806 1
64 807 4
64 816 1
64 819 2
64 843 1
64 867 1
64 868 1
64 869 2
64 870 1
64 871 1
64 872 3
64 873 1
64 874 1
64 875 1
64 876 1
64 889 1
64 890 1
64 933 1
64 946 1
64 967 1
64 978 2
64 982 1
64 992 1
64 1001 1
64 1019 1
64 1061 1
64 1096 1
64 1098 1
64 1103 1
64 1125 1
64 1140 1
64 1149 1
64 1171 1
64 1211 1
64 1245 1
64 1283 1
64 1308 1
64 1398 1
64 1449 1
64 1464 1
64 1589 1
64 1650 1
64 1711 1
64 1759 1
64 1760 1
64 1857 1
64 1858 1
64 1897 1
64 1919 1
64 2030 1
64 2096 1
64 2317 1
64 2393 1
64 2593 1
64 2632 1
64 2635 1
65 235 43
65 147 73
65 100 39
65 96 58
65 132 41
65 181 12
65 190 40
65 215 24
65 192 4
65 167 15
65 105 29
65 127 29
65 68 14
65 104 4
65 112 14
65 186 12
65 119 10
65 92 3
65 205 6
65 90 14
65 188 9
65 199 6
65 179 4
65 116 4
65 80 73
65 200 14
65 248 11
65 166 81
65 137 4
65 108 8
65 86 28
65 67 66
65 221 4
65 135 23
65 118 13
65 194 12
65 113 21
65 87 8
65 183 22
65 241 5
65 338 3
65 258 4
65 114 1
65 83 7
65 69 10
65 150 2
65 291 8
65 358 1
65 182 28
65 107 72
65 85 76
65 97 10
65 238 16
65 138 31
65 110 38
65 74 109
65 165 57
65 136 33
65 70 12
65 128 21
65 211 69
65 176 26
65 148 14
65 109 14
65 130 14
65 93 3
65 139 28
65 124 25
65 210 16
65 249 6
65 264 1
65 227 6
65 101 15
65 193 35
65 216 2
65 197 16
65 207 7
65 300 2
65 134 5
65 260 1
65 125 13
65 282 1
65 265 1
65 71 1
65 168 25
65 180 6
65 155 8
65 225 22
65 129 25
65 111 10
65 99 6
65 146 13
65 218 2
65 140 9
65 102 7
65 191 18
65 152 30
65 252 3
65 79 21
65 66 25
65 174 22
65 117 56
65 202 14
65 75 19
65 131 6
65 327 10
65 214 6
65 171 75
65 103 19
65 78 12
65 263 6
65 72 8
65 173 17
65 177 8
65 175 29
65 81 8
65 76 13
65 88 3
65 316 3
65 288 1
65 95 36
65 219 22
65 262 2
65 242 7
65 123 30
65 204 7
65 91 3
65 164 58
65 143 12
65 217 2
65 94 3
65 189 1
65 133 18
65 89 5
65 206 2
65 84 4
65 115 3
65 73 5
65 230 2
65 82 1
65 198 6
65 224 7
65 149 10
65 310 3
65 280 3
65 266 1
65 184 4
65 229 2
65 278 1
65 120 4
65 121 4
65 153 37
65 209 29
65 77 8
65 240 3
65 271 2
65 98 2
65 246 3
65 106 7
65 274 1
65 283 4
65 284 7
65 156 1
65 281 1
65 154 4
65 292 6
65 162 3
65 158 4
65 185 5
65 178 11
65 244 2
65 126 2
65 144 12
65 285 1
65 293 1
65 160 18
65 307 8
65 141 1
65 142 30
65 213 58
65 324 1
65 239 2
65 253 3
65 259 3
65 254 2
65 290 1
65 201 17
65 236 20
65 355 2
65 250 7
