46 62 2.0
46 63 2.0
46 64 1.0
46 65 7.0
46 70 1.0
46 71 1.0
46 190 1.0
46 74 1.0
46 75 6.0
46 77 1.0
46 80 35.0
46 233 6.0
46 81 47.0
46 82 2.0
46 84 28.0
46 87 69.0
46 88 1.0
46 196 1.0
46 91 1.0
46 92 1.0
46 310 2.0
46 93 2.0
46 94 1.0
46 98 20.0
46 99 1.0
46 102 1.0
46 201 2.0
46 107 1.0
46 110 1.0
46 112 94.0
46 114 29.0
46 205 1.0
46 207 2.0
46 116 22.0
46 268 1.0
46 208 1.0
46 311 2.0
46 237 17.0
46 294 4.0
46 210 1.0
46 117 5.0
46 239 4.0
46 120 2.0
46 213 1.0
46 215 52.0
46 123 3.0
46 240 2.0
46 127 2.0
46 129 91.0
46 131 2.0
46 133 79.0
46 217 1.0
46 269 3.0
46 138 98.0
46 139 86.0
46 142 1.0
46 143 3.0
46 145 177.0
46 146 7.0
46 147 1.0
46 148 1.0
46 242 2.0
46 149 1.0
46 150 1.0
46 151 26.0
46 243 1.0
46 153 1.0
46 221 1.0
46 155 2.0
46 156 4.0
46 160 2.0
46 163 1.0
46 165 1.0
46 166 2.0
46 172 1.0
46 173 1.0
46 178 1.0
46 262 3.0
46 267 1.0
46 314 1.0
47 49 89.0
47 182 1.0
47 50 4.0
47 51 34.0
47 53 2.0
47 54 2.0
47 55 308.0
47 56 2.0
47 57 1.0
47 59 24.0
47 62 3.0
47 63 1.0
47 66 1.0
47 67 2.0
47 68 1.0
47 190 1.0
47 73 1.0
47 75 94.0
47 80 1.0
47 233 1.0
47 81 94.0
47 82 16.0
47 84 3.0
47 85 1.0
47 86 28.0
47 196 1.0
47 90 1.0
47 198 1.0
47 93 21.0
47 94 1.0
47 96 1.0
47 98 1.0
47 101 1.0
47 104 3.0
47 105 37.0
47 107 4.0
47 108 23.0
47 109 8.0
47 112 1.0
47 268 1.0
47 209 2.0
47 237 1.0
47 211 1.0
47 117 56.0
47 118 1.0
47 239 1.0
47 120 56.0
47 213 1.0
47 215 3.0
47 123 1.0
47 126 1.0
47 249 2.0
47 240 1.0
47 128 46.0
47 131 1.0
47 133 15.0
47 217 1.0
47 138 1.0
47 146 57.0
47 147 1.0
47 242 1.0
47 149 1.0
47 327 1.0
47 151 2.0
47 220 2.0
47 155 2.0
47 156 1.0
47 224 1.0
47 162 1.0
47 164 1.0
47 169 1.0
47 172 2.0
47 179 1.0
47 267 1.0
47 314 1.0
48 229 1.0
48 182 1.0
48 183 1.0
48 50 38.0
48 184 35.0
48 51 1.0
48 185 1.0
48 231 36.0
48 54 2.0
48 57 1.0
48 59 1.0
48 60 1.0
48 65 1.0
48 66 1.0
48 70 1.0
48 189 1.0
48 71 30.0
48 191 2.0
48 80 1.0
48 195 1.0
48 82 3.0
48 198 1.0
48 284 1.0
48 199 24.0
48 103 3.0
48 104 1.0
48 203 3.0
48 113 1.0
48 207 1.0
48 238 13.0
48 117 1.0
48 239 1.0
48 122 3.0
48 213 1.0
48 215 3.0
48 249 1.0
48 129 2.0
48 132 4.0
48 216 1.0
48 298 1.0
48 143 14.0
48 147 9.0
48 149 1.0
48 243 1.0
48 153 49.0
48 221 1.0
48 154 1.0
48 155 1.0
48 222 1.0
48 223 19.0
48 157 1.0
48 224 37.0
48 158 17.0
48 159 54.0
48 160 2.0
48 162 1.0
48 167 1.0
48 169 1.0
48 170 1.0
48 172 1.0
48 174 1.0
48 178 1.0
48 181 16.0
48 225 132.0
48 226 30.0
48 227 14.0
48 228 18.0
49 182 1.0
49 50 2.0
49 51 52.0
49 53 2.0
49 55 33.0
49 59 36.0
49 62 1.0
49 67 1.0
49 68 1.0
49 190 1.0
49 191 1.0
49 75 20.0
49 324 1.0
49 247 1.0
49 281 1.0
49 80 2.0
49 81 146.0
49 82 41.0
49 84 3.0
49 234 2.0
49 86 31.0
49 92 1.0
49 284 1.0
49 93 148.0
49 94 1.0
49 96 1.0
49 101 2.0
49 104 2.0
49 105 268.0
49 106 1.0
49 107 5.0
49 108 18.0
49 109 41.0
49 238 1.0
49 117 49.0
49 120 43.0
49 122 1.0
49 215 1.0
49 123 2.0
49 127 2.0
49 128 40.0
49 132 1.0
49 133 31.0
49 217 1.0
49 136 3.0
49 140 1.0
49 144 3.0
49 241 1.0
49 146 23.0
49 148 1.0
49 327 1.0
49 152 2.0
49 220 1.0
49 153 1.0
49 154 1.0
49 166 1.0
49 176 5.0
49 180 1.0
49 227 1.0
49 267 1.0
49 314 2.0
50 184 1.0
50 51 9.0
50 230 1.0
50 263 1.0
50 244 2.0
50 186 1.0
50 54 14.0
50 57 1.0
50 58 2.0
50 59 3.0
50 63 3.0
50 65 62.0
50 66 1.0
50 67 1.0
50 188 83.0
50 189 1.0
50 71 16.0
50 328 1.0
50 74 1.0
50 75 2.0
50 77 3.0
50 80 17.0
50 233 202.0
50 81 2.0
50 195 3.0
50 82 12.0
50 84 17.0
50 85 2.0
50 86 3.0
50 87 11.0
50 93 4.0
50 98 3.0
50 99 1.0
50 201 4.0
50 202 1.0
50 286 1.0
50 105 10.0
50 107 30.0
50 108 5.0
50 109 1.0
50 113 1.0
50 114 1.0
50 116 1.0
50 268 19.0
50 236 1.0
50 292 1.0
50 293 2.0
50 237 1.0
50 117 20.0
50 118 1.0
50 119 1.0
50 239 120.0
50 120 6.0
50 213 4.0
50 215 49.0
50 123 59.0
50 125 1.0
50 126 8.0
50 240 56.0
50 128 13.0
50 129 2.0
50 264 1.0
50 131 5.0
50 133 4.0
50 217 3.0
50 269 1.0
50 137 1.0
50 138 6.0
50 139 111.0
50 265 1.0
50 140 24.0
50 219 1.0
50 146 10.0
50 148 41.0
50 149 1.0
50 327 1.0
50 151 7.0
50 220 1.0
50 221 1.0
50 155 83.0
50 156 6.0
50 222 1.0
50 162 1.0
50 164 1.0
50 166 1.0
50 178 1.0
50 182 3.0
50 183 6.0
50 225 1.0
50 262 3.0
50 267 21.0
50 274 1.0
51 186 1.0
51 53 2.0
51 231 1.0
51 54 2.0
51 55 29.0
51 56 2.0
51 59 107.0
51 60 1.0
51 62 1.0
51 63 2.0
51 64 2.0
51 65 13.0
51 66 1.0
51 70 1.0
51 71 1.0
51 318 2.0
51 190 1.0
51 73 1.0
51 74 4.0
51 75 55.0
51 76 1.0
51 281 1.0
51 77 2.0
51 78 2.0
51 80 5.0
51 233 1.0
51 81 1.0
51 283 1.0
51 82 128.0
51 84 1.0
51 85 1.0
51 86 61.0
51 87 2.0
51 89 2.0
51 196 1.0
51 197 2.0
51 326 4.0
51 257 1.0
51 199 1.0
51 93 170.0
51 97 1.0
51 98 1.0
51 102 1.0
51 201 1.0
51 104 2.0
51 286 13.0
51 203 2.0
51 105 43.0
51 204 1.0
51 107 12.0
51 108 32.0
51 109 117.0
51 110 6.0
51 111 1.0
51 290 4.0
51 236 1.0
51 311 1.0
51 237 1.0
51 238 1.0
51 210 1.0
51 117 96.0
51 239 1.0
51 120 84.0
51 213 2.0
51 215 8.0
51 123 1.0
51 125 1.0
51 126 1.0
51 240 3.0
51 128 57.0
51 129 2.0
51 133 2.0
51 217 3.0
51 136 12.0
51 138 3.0
51 139 4.0
51 254 1.0
51 140 1.0
51 141 5.0
51 266 1.0
51 144 2.0
51 241 1.0
51 146 42.0
51 148 2.0
51 242 1.0
51 327 2.0
51 151 1.0
51 153 2.0
51 155 1.0
51 156 1.0
51 223 1.0
51 224 1.0
51 159 1.0
51 160 1.0
51 162 1.0
51 163 1.0
51 172 2.0
51 180 1.0
51 182 2.0
51 256 1.0
51 267 1.0
51 321 1.0
52 185 3.0
52 230 55.0
52 186 42.0
52 187 1.0
52 54 2.0
52 56 1.0
52 59 1.0
52 60 1.0
52 63 1.0
52 66 102.0
52 252 1.0
52 245 2.0
52 70 47.0
52 189 3.0
52 71 3.0
52 328 38.0
52 191 15.0
52 73 14.0
52 193 1.0
52 75 1.0
52 76 1.0
52 281 1.0
52 81 1.0
52 195 1.0
52 282 1.0
52 84 3.0
52 234 15.0
52 197 1.0
52 91 2.0
52 198 2.0
52 257 2.0
52 94 1.0
52 200 3.0
52 285 1.0
52 203 5.0
52 110 2.0
52 111 63.0
52 113 3.0
52 236 1.0
52 292 2.0
52 293 2.0
52 311 101.0
52 237 33.0
52 210 2.0
52 211 2.0
52 118 51.0
52 214 1.0
52 123 2.0
52 125 4.0
52 126 12.0
52 333 1.0
52 296 1.0
52 127 6.0
52 264 1.0
52 130 1.0
52 132 1.0
52 217 2.0
52 135 1.0
52 218 5.0
52 136 32.0
52 138 1.0
52 140 3.0
52 219 1.0
52 142 1.0
52 299 1.0
52 241 38.0
52 242 41.0
52 149 32.0
52 243 121.0
52 154 1.0
52 156 12.0
52 222 1.0
52 157 2.0
52 260 1.0
52 165 1.0
52 168 1.0
52 170 2.0
52 174 1.0
52 175 1.0
52 180 40.0
52 181 6.0
52 184 1.0
52 226 1.0
52 262 1.0
52 271 1.0
52 274 1.0
52 279 1.0
52 314 1.0
53 231 8.0
53 56 5.0
53 57 1.0
53 58 4.0
53 59 3.0
53 62 105.0
53 65 1.0
53 67 3.0
53 69 2.0
53 70 2.0
53 189 1.0
53 71 17.0
53 232 2.0
53 190 91.0
53 191 13.0
53 73 2.0
53 192 39.0
53 75 2.0
53 77 1.0
53 78 36.0
53 81 1.0
53 195 1.0
53 82 1.0
53 84 3.0
53 85 25.0
53 196 1.0
53 235 3.0
53 198 16.0
53 92 4.0
53 199 31.0
53 258 1.0
53 99 1.0
53 101 37.0
53 102 7.0
53 104 80.0
53 203 2.0
53 105 1.0
53 288 1.0
53 204 1.0
53 108 2.0
53 112 1.0
53 113 1.0
53 206 1.0
53 207 3.0
53 209 21.0
53 238 2.0
53 210 1.0
53 117 3.0
53 119 2.0
53 120 3.0
53 122 71.0
53 123 2.0
53 126 62.0
53 249 50.0
53 128 5.0
53 132 1.0
53 216 1.0
53 269 1.0
53 135 1.0
53 137 1.0
53 143 1.0
53 266 1.0
53 146 2.0
53 150 3.0
53 151 2.0
53 220 2.0
53 153 16.0
53 154 169.0
53 155 8.0
53 156 1.0
53 222 1.0
53 223 28.0
53 224 29.0
53 159 2.0
53 160 3.0
53 163 3.0
53 164 36.0
53 168 4.0
53 169 333.0
53 170 2.0
53 172 55.0
53 175 1.0
53 176 4.0
53 179 1.0
53 181 10.0
53 182 49.0
53 183 88.0
53 184 1.0
53 185 1.0
53 186 1.0
53 187 1.0
53 225 4.0
53 227 6.0
53 228 1.0
53 244 1.0
53 251 1.0
53 256 2.0
53 262 1.0
53 267 1.0
53 273 1.0
53 279 1.0
54 58 26.0
54 62 2.0
54 63 46.0
54 65 3.0
54 280 1.0
54 66 7.0
54 252 1.0
54 245 1.0
54 67 1.0
54 68 1.0
54 69 1.0
54 70 1.0
54 188 1.0
54 189 1.0
54 71 2.0
54 191 1.0
54 73 71.0
54 193 1.0
54 75 3.0
54 77 172.0
54 80 2.0
54 194 1.0
54 233 2.0
54 308 1.0
54 81 2.0
54 195 1.0
54 282 1.0
54 82 1.0
54 84 1.0
54 85 1.0
54 234 1.0
54 86 1.0
54 87 6.0
54 89 1.0
54 197 1.0
54 91 4.0
54 94 1.0
54 248 1.0
54 99 4.0
54 201 1.0
54 202 1.0
54 203 2.0
54 107 3.0
54 108 1.0
54 109 1.0
54 110 50.0
54 111 1.0
54 112 9.0
54 113 93.0
54 205 1.0
54 206 1.0
54 207 1.0
54 116 5.0
54 236 1.0
54 311 7.0
54 237 5.0
54 117 17.0
54 119 3.0
54 239 4.0
54 120 1.0
54 213 1.0
54 214 1.0
54 125 16.0
54 126 1.0
54 333 1.0
54 297 2.0
54 127 108.0
54 128 1.0
54 129 1.0
54 131 1.0
54 132 1.0
54 133 1.0
54 216 2.0
54 217 1.0
54 269 38.0
54 137 3.0
54 298 1.0
54 138 10.0
54 265 2.0
54 140 39.0
54 255 6.0
54 143 2.0
54 145 3.0
54 146 1.0
54 147 1.0
54 242 3.0
54 149 2.0
54 300 2.0
54 151 5.0
54 152 1.0
54 153 2.0
54 259 2.0
54 221 2.0
54 156 219.0
54 222 3.0
54 157 2.0
54 159 1.0
54 168 1.0
54 172 1.0
54 174 2.0
54 178 3.0
54 180 2.0
54 181 1.0
54 185 2.0
54 187 1.0
54 225 2.0
54 231 1.0
54 244 1.0
54 251 1.0
54 261 2.0
54 262 50.0
54 263 42.0
54 272 2.0
54 276 24.0
55 56 3.0
55 57 2.0
55 58 3.0
55 59 32.0
55 62 1.0
55 63 1.0
55 64 1.0
55 65 1.0
55 66 2.0
55 67 7.0
55 68 2.0
55 70 4.0
55 71 1.0
55 318 1.0
55 190 3.0
55 73 1.0
55 75 8.0
55 76 1.0
55 77 2.0
55 80 5.0
55 81 46.0
55 195 1.0
55 82 190.0
55 84 19.0
55 234 7.0
55 86 21.0
55 87 16.0
55 196 1.0
55 199 1.0
55 93 39.0
55 95 1.0
55 97 1.0
55 99 1.0
55 101 1.0
55 103 1.0
55 104 1.0
55 203 1.0
55 105 11.0
55 106 1.0
55 108 138.0
55 109 27.0
55 111 1.0
55 112 3.0
55 116 17.0
55 268 2.0
55 236 2.0
55 209 1.0
55 311 2.0
55 117 50.0
55 239 1.0
55 120 32.0
55 122 1.0
55 213 1.0
55 214 1.0
55 215 1.0
55 123 3.0
55 249 2.0
55 240 2.0
55 128 13.0
55 131 1.0
55 133 3.0
55 216 1.0
55 269 1.0
55 138 1.0
55 139 8.0
55 265 1.0
55 219 1.0
55 142 1.0
55 144 2.0
55 145 3.0
55 146 17.0
55 147 1.0
55 242 1.0
55 149 1.0
55 150 1.0
55 151 22.0
55 220 1.0
55 153 1.0
55 154 2.0
55 155 6.0
55 222 1.0
55 223 1.0
55 224 1.0
55 160 1.0
55 167 1.0
55 169 2.0
55 173 1.0
55 176 1.0
55 182 1.0
55 184 1.0
55 225 1.0
55 250 1.0
55 251 1.0
55 262 3.0
55 273 1.0
55 314 1.0
55 316 1.0
56 59 5.0
56 60 4.0
56 63 2.0
56 64 277.0
56 68 3.0
56 69 69.0
56 189 4.0
56 71 11.0
56 232 293.0
56 318 50.0
56 190 1.0
56 74 1.0
56 75 1.0
56 246 1.0
56 76 4.0
56 281 1.0
56 77 1.0
56 78 4.0
56 80 1.0
56 194 1.0
56 309 1.0
56 325 2.0
56 82 2.0
56 83 1.0
56 330 1.0
56 87 1.0
56 89 2.0
56 196 1.0
56 197 1.0
56 326 1.0
56 92 303.0
56 284 10.0
56 257 1.0
56 199 1.0
56 94 91.0
56 95 7.0
56 96 8.0
56 97 128.0
56 248 7.0
56 285 1.0
56 102 144.0
56 103 1.0
56 104 1.0
56 286 3.0
56 105 2.0
56 106 5.0
56 108 2.0
56 111 2.0
56 205 1.0
56 291 1.0
56 116 1.0
56 237 1.0
56 210 59.0
56 117 3.0
56 212 1.0
56 120 3.0
56 213 1.0
56 332 1.0
56 124 1.0
56 126 3.0
56 249 3.0
56 128 1.0
56 129 2.0
56 264 1.0
56 217 1.0
56 218 1.0
56 138 1.0
56 254 2.0
56 265 3.0
56 141 1.0
56 142 14.0
56 143 1.0
56 144 145.0
56 307 1.0
56 146 1.0
56 147 1.0
56 327 1.0
56 150 5.0
56 152 58.0
56 220 15.0
56 339 1.0
56 221 1.0
56 154 5.0
56 156 1.0
56 157 3.0
56 224 2.0
56 260 77.0
56 158 1.0
56 162 3.0
56 163 1.0
56 165 4.0
56 171 1.0
56 174 1.0
56 175 1.0
56 176 1.0
56 180 1.0
56 182 1.0
56 183 1.0
56 184 37.0
56 226 2.0
56 228 1.0
56 230 1.0
56 231 1.0
56 244 1.0
56 250 1.0
56 251 1.0
56 256 1.0
56 273 4.0
56 275 1.0
56 314 105.0
56 316 2.0
56 317 3.0
56 322 1.0
57 59 3.0
57 61 1.0
57 62 2.0
57 65 1.0
57 66 5.0
57 67 212.0
57 69 1.0
57 70 46.0
57 71 6.0
57 190 30.0
57 191 42.0
57 192 20.0
57 77 28.0
57 78 5.0
57 79 1.0
57 80 1.0
57 308 1.0
57 195 1.0
57 82 3.0
57 84 1.0
57 85 17.0
57 87 1.0
57 88 59.0
57 196 1.0
57 90 1.0
57 91 1.0
57 198 33.0
57 199 3.0
57 258 2.0
57 93 1.0
57 248 1.0
57 200 27.0
57 99 1.0
57 101 3.0
57 201 1.0
57 202 2.0
57 104 3.0
57 203 144.0
57 105 1.0
57 112 1.0
57 206 1.0
57 207 176.0
57 116 1.0
57 208 2.0
57 237 5.0
57 117 5.0
57 119 1.0
57 212 1.0
57 120 1.0
57 122 1.0
57 213 3.0
57 214 1.0
57 125 8.0
57 126 3.0
57 249 2.0
57 128 1.0
57 132 51.0
57 133 1.0
57 216 1.0
57 217 1.0
57 135 1.0
57 137 1.0
57 138 2.0
57 255 1.0
57 143 4.0
57 145 7.0
57 242 4.0
57 221 3.0
57 154 1.0
57 155 1.0
57 156 10.0
57 222 1.0
57 223 6.0
57 224 9.0
57 158 8.0
57 159 2.0
57 160 70.0
57 161 1.0
57 162 1.0
57 163 2.0
57 166 14.0
57 168 2.0
57 172 5.0
57 174 2.0
57 176 116.0
57 178 1.0
57 179 29.0
57 180 37.0
57 181 4.0
57 182 1.0
57 183 5.0
57 185 1.0
57 187 1.0
57 225 1.0
57 226 5.0
57 227 1.0
57 229 2.0
57 231 9.0
57 251 1.0
57 263 1.0
57 270 5.0
57 275 1.0
57 279 1.0
57 329 1.0
58 60 1.0
58 63 40.0
58 66 2.0
58 245 1.0
58 67 2.0
58 189 1.0
58 190 1.0
58 73 56.0
58 74 1.0
58 75 2.0
58 247 2.0
58 77 15.0
58 80 1.0
58 81 2.0
58 195 3.0
58 309 2.0
58 325 2.0
58 82 1.0
58 84 2.0
58 87 1.0
58 89 1.0
58 91 3.0
58 92 1.0
58 93 14.0
58 248 1.0
58 99 2.0
58 201 1.0
58 104 1.0
58 105 16.0
58 109 3.0
58 110 30.0
58 112 3.0
58 113 105.0
58 206 1.0
58 291 5.0
58 236 1.0
58 117 2.0
58 239 1.0
58 120 1.0
58 213 1.0
58 332 2.0
58 214 1.0
58 123 3.0
58 125 1.0
58 333 2.0
58 297 9.0
58 127 14.0
58 128 3.0
58 217 1.0
58 269 149.0
58 137 2.0
58 298 1.0
58 138 3.0
58 139 1.0
58 140 67.0
58 255 1.0
58 313 1.0
58 151 1.0
58 243 2.0
58 152 1.0
58 153 1.0
58 156 51.0
58 222 4.0
58 157 2.0
58 224 2.0
58 160 1.0
58 162 2.0
58 163 2.0
58 174 1.0
58 178 2.0
58 182 1.0
58 185 1.0
58 251 3.0
58 262 60.0
58 263 40.0
58 272 1.0
58 277 8.0
59 60 2.0
59 61 1.0
59 64 3.0
59 65 3.0
59 67 1.0
59 69 1.0
59 70 1.0
59 318 3.0
59 190 2.0
59 328 1.0
59 191 1.0
59 74 1.0
59 75 20.0
59 324 1.0
59 76 3.0
59 247 1.0
59 80 7.0
59 233 7.0
59 81 8.0
59 309 1.0
59 82 60.0
59 83 1.0
59 84 1.0
59 85 1.0
59 86 37.0
59 89 2.0
59 196 1.0
59 197 1.0
59 91 2.0
59 258 1.0
59 93 109.0
59 94 1.0
59 97 2.0
59 98 4.0
59 102 2.0
59 201 1.0
59 202 2.0
59 104 2.0
59 203 2.0
59 105 51.0
59 106 1.0
59 107 1.0
59 108 325.0
59 109 38.0
59 110 1.0
59 111 1.0
59 112 1.0
59 116 1.0
59 268 1.0
59 236 6.0
59 117 96.0
59 118 2.0
59 239 5.0
59 120 263.0
59 122 1.0
59 213 3.0
59 332 1.0
59 215 5.0
59 123 1.0
59 126 3.0
59 249 1.0
59 240 3.0
59 128 49.0
59 131 1.0
59 133 9.0
59 217 1.0
59 136 1.0
59 137 1.0
59 139 2.0
59 265 1.0
59 144 4.0
59 145 1.0
59 146 43.0
59 148 2.0
59 149 3.0
59 150 2.0
59 152 1.0
59 154 1.0
59 155 7.0
59 169 1.0
59 179 1.0
59 181 1.0
59 182 1.0
59 183 2.0
59 230 1.0
59 250 2.0
59 267 3.0
59 302 3.0
60 64 3.0
60 245 1.0
60 68 23.0
60 232 9.0
60 318 16.0
60 74 61.0
60 76 114.0
60 281 1.0
60 78 1.0
60 194 2.0
60 195 2.0
60 309 1.0
60 85 1.0
60 89 98.0
60 196 1.0
60 235 1.0
60 90 25.0
60 326 4.0
60 91 1.0
60 198 1.0
60 92 5.0
60 284 176.0
60 310 1.0
60 94 33.0
60 97 13.0
60 285 10.0
60 101 1.0
60 102 22.0
60 202 1.0
60 106 1.0
60 108 1.0
60 113 1.0
60 205 1.0
60 115 1.0
60 290 1.0
60 236 169.0
60 311 1.0
60 237 1.0
60 294 3.0
60 210 2.0
60 124 1.0
60 333 1.0
60 297 1.0
60 128 1.0
60 264 1.0
60 137 1.0
60 142 26.0
60 313 2.0
60 144 17.0
60 149 1.0
60 327 1.0
60 150 1.0
60 152 52.0
60 259 1.0
60 221 1.0
60 157 1.0
60 260 1.0
60 165 52.0
60 176 1.0
60 177 3.0
60 183 2.0
60 185 1.0
60 186 1.0
60 187 2.0
60 227 1.0
60 229 1.0
60 250 4.0
60 261 1.0
60 314 3.0
60 316 62.0
60 317 10.0
61 280 166.0
61 252 5.0
61 67 1.0
61 68 1.0
61 69 1.0
61 189 2.0
61 232 2.0
61 190 1.0
61 191 1.0
61 192 2.0
61 323 7.0
61 74 1.0
61 75 1.0
61 324 2.0
61 247 1.0
61 281 3.0
61 194 152.0
61 233 1.0
61 81 1.0
61 195 2.0
61 309 124.0
61 282 1.0
61 83 1.0
61 85 1.0
61 196 1.0
61 331 1.0
61 326 5.0
61 257 1.0
61 95 1.0
61 248 1.0
61 253 5.0
61 99 1.0
61 201 2.0
61 103 2.0
61 202 1.0
61 286 1.0
61 203 20.0
61 105 1.0
61 287 2.0
61 288 3.0
61 109 1.0
61 206 1.0
61 115 1.0
61 290 14.0
61 291 79.0
61 208 9.0
61 293 4.0
61 294 87.0
61 210 1.0
61 211 4.0
61 117 1.0
61 119 1.0
61 121 432.0
61 213 1.0
61 295 8.0
61 214 3.0
61 215 1.0
61 123 1.0
61 333 2.0
61 296 4.0
61 297 115.0
61 128 1.0
61 130 12.0
61 132 1.0
61 216 1.0
61 217 2.0
61 134 265.0
61 218 1.0
61 137 10.0
61 298 129.0
61 255 176.0
61 141 1.0
61 219 1.0
61 312 12.0
61 313 177.0
61 144 1.0
61 299 3.0
61 241 2.0
61 300 3.0
61 327 1.0
61 152 1.0
61 334 1.0
61 259 176.0
61 221 1.0
61 154 1.0
61 222 1.0
61 157 1.0
61 161 11.0
61 162 3.0
61 165 1.0
61 168 2.0
61 171 1.0
61 172 1.0
61 174 1.0
61 175 1.0
61 178 1.0
61 184 2.0
61 185 1.0
61 186 3.0
61 229 6.0
61 231 1.0
61 244 2.0
61 251 1.0
61 261 6.0
61 270 3.0
61 271 5.0
61 272 58.0
61 274 3.0
61 275 1.0
61 276 3.0
61 277 159.0
61 278 173.0
61 279 73.0
61 301 1.0
61 321 1.0
61 322 8.0
62 63 2.0
62 65 2.0
62 66 1.0
62 245 4.0
62 67 2.0
62 69 98.0
62 70 2.0
62 188 1.0
62 189 9.0
62 71 15.0
62 232 12.0
62 190 46.0
62 191 3.0
62 192 127.0
62 193 2.0
62 74 1.0
62 76 1.0
62 247 2.0
62 78 54.0
62 80 5.0
62 195 1.0
62 325 1.0
62 82 4.0
62 84 7.0
62 85 20.0
62 330 1.0
62 87 1.0
62 88 25.0
62 89 1.0
62 196 2.0
62 235 1.0
62 197 5.0
62 198 1.0
62 92 1.0
62 199 2.0
62 258 1.0
62 93 1.0
62 94 4.0
62 95 1.0
62 97 1.0
62 248 1.0
62 285 1.0
62 99 2.0
62 101 111.0
62 102 1.0
62 201 1.0
62 104 30.0
62 203 2.0
62 105 2.0
62 110 32.0
62 112 14.0
62 113 1.0
62 206 1.0
62 207 16.0
62 209 34.0
62 294 1.0
62 238 4.0
62 210 2.0
62 117 2.0
62 119 2.0
62 239 2.0
62 120 1.0
62 122 33.0
62 213 2.0
62 214 5.0
62 215 1.0
62 124 4.0
62 125 2.0
62 126 159.0
62 296 1.0
62 297 2.0
62 249 61.0
62 240 2.0
62 127 4.0
62 129 4.0
62 264 1.0
62 130 1.0
62 132 11.0
62 216 2.0
62 217 4.0
62 269 1.0
62 218 1.0
62 137 21.0
62 138 3.0
62 143 12.0
62 144 3.0
62 145 6.0
62 146 2.0
62 242 1.0
62 150 1.0
62 151 2.0
62 152 2.0
62 153 5.0
62 154 20.0
62 156 1.0
62 222 1.0
62 157 1.0
62 224 1.0
62 260 2.0
62 158 13.0
62 159 4.0
62 160 40.0
62 164 34.0
62 165 1.0
62 167 2.0
62 168 1.0
62 169 140.0
62 170 1.0
62 172 70.0
62 173 1.0
62 176 5.0
62 178 3.0
62 180 16.0
62 181 7.0
62 182 44.0
62 183 102.0
62 184 3.0
62 185 1.0
62 187 1.0
62 225 3.0
62 226 6.0
62 227 1.0
62 228 2.0
62 231 16.0
62 244 4.0
62 250 1.0
62 256 3.0
63 65 3.0
63 280 1.0
63 66 22.0
63 252 3.0
63 245 2.0
63 67 1.0
63 71 1.0
63 190 2.0
63 73 32.0
63 192 1.0
63 74 1.0
63 75 4.0
63 77 124.0
63 80 5.0
63 233 1.0
63 308 2.0
63 81 1.0
63 195 3.0
63 82 3.0
63 84 5.0
63 86 1.0
63 87 18.0
63 89 1.0
63 235 1.0
63 90 1.0
63 331 1.0
63 92 1.0
63 258 1.0
63 93 1.0
63 253 3.0
63 285 1.0
63 99 1.0
63 202 2.0
63 104 2.0
63 203 1.0
63 288 1.0
63 107 3.0
63 108 1.0
63 110 34.0
63 111 1.0
63 112 1.0
63 113 31.0
63 207 1.0
63 292 1.0
63 208 4.0
63 293 1.0
63 311 2.0
63 294 2.0
63 238 1.0
63 117 6.0
63 118 2.0
63 119 1.0
63 239 7.0
63 120 1.0
63 121 5.0
63 213 2.0
63 295 3.0
63 123 3.0
63 125 3.0
63 333 1.0
63 296 2.0
63 127 84.0
63 128 2.0
63 129 8.0
63 264 1.0
63 132 2.0
63 217 2.0
63 269 38.0
63 134 1.0
63 136 1.0
63 137 2.0
63 298 3.0
63 138 5.0
63 265 2.0
63 140 31.0
63 255 1.0
63 142 1.0
63 313 1.0
63 299 2.0
63 145 4.0
63 241 1.0
63 146 8.0
63 242 10.0
63 149 1.0
63 300 11.0
63 243 1.0
63 152 1.0
63 259 1.0
63 156 88.0
63 222 1.0
63 260 1.0
63 158 1.0
63 160 2.0
63 161 1.0
63 164 1.0
63 165 1.0
63 170 1.0
63 172 1.0
63 178 1.0
63 182 2.0
63 186 1.0
63 187 1.0
63 225 1.0
63 226 1.0
63 227 2.0
63 228 1.0
63 229 7.0
63 230 3.0
63 244 1.0
63 251 1.0
63 256 1.0
63 261 1.0
63 262 60.0
63 263 49.0
63 270 11.0
63 274 1.0
63 276 2.0
63 277 1.0
63 278 2.0
64 68 1.0
64 69 118.0
64 71 1.0
64 232 80.0
64 75 1.0
64 76 27.0
64 78 48.0
64 309 3.0
64 330 1.0
64 89 2.0
64 235 2.0
64 90 3.0
64 326 1.0
64 91 1.0
64 92 207.0
64 284 7.0
64 94 93.0
64 95 2.0
64 96 2.0
64 97 77.0
64 102 178.0
64 103 1.0
64 319 1.0
64 286 13.0
64 106 3.0
64 108 2.0
64 112 1.0
64 116 1.0
64 236 1.0
64 311 1.0
64 210 19.0
64 117 1.0
64 121 1.0
64 214 2.0
64 249 2.0
64 130 1.0
64 217 2.0
64 137 1.0
64 254 5.0
64 141 1.0
64 313 1.0
64 144 152.0
64 147 3.0
64 150 23.0
64 152 32.0
64 260 79.0
64 163 3.0
64 171 1.0
64 177 1.0
64 178 1.0
64 181 1.0
64 184 2.0
64 226 1.0
64 250 4.0
64 273 1.0
64 275 1.0
64 277 9.0
64 314 21.0
