29 48 1.0
29 69 2.0
29 112 1.0
29 205 1.0
29 89 1.0
29 72 1.0
29 183 1.0
29 184 2.0
29 50 2.0
29 90 1.0
29 185 1.0
29 186 3.0
29 115 22.0
29 116 40.0
29 129 26.0
30 31 12.0
30 132 5.0
30 92 11.0
30 32 1.0
30 78 55.0
30 93 12.0
30 213 1.0
30 215 1.0
30 79 1.0
30 136 2.0
30 187 3.0
30 216 2.0
30 217 1.0
30 53 2.0
30 54 8.0
30 55 4.0
30 56 17.0
30 57 21.0
30 59 2.0
30 33 3.0
30 80 1.0
30 145 1.0
30 147 2.0
30 148 1.0
30 100 1.0
30 218 5.0
30 219 2.0
30 62 1.0
30 123 1.0
30 36 1.0
30 37 1.0
30 197 1.0
30 38 1.0
30 39 5.0
30 168 16.0
30 40 1.0
30 43 4.0
30 44 1.0
30 173 1.0
30 65 1.0
30 45 3.0
30 174 1.0
30 67 19.0
30 220 52.0
30 68 26.0
30 180 56.0
30 110 2.0
30 46 45.0
30 47 8.0
30 111 5.0
30 48 764.0
30 69 9.0
30 88 7.0
30 49 31.0
30 204 10.0
30 112 1.0
30 181 9.0
30 70 163.0
30 71 2.0
30 205 2.0
30 113 37.0
30 72 3.0
30 182 9.0
30 221 13.0
30 73 1.0
30 74 34.0
30 75 21.0
30 214 7.0
30 76 7.0
30 184 160.0
30 50 4.0
30 206 2.0
30 77 15.0
30 114 4.0
30 90 2.0
30 222 1.0
30 185 4.0
30 186 1.0
30 115 3.0
31 131 8.0
31 132 4.0
31 133 92.0
31 92 3.0
31 32 23.0
31 134 22.0
31 78 1.0
31 135 22.0
31 213 1.0
31 79 1.0
31 96 1.0
31 227 1.0
31 56 2.0
31 141 15.0
31 59 2.0
31 33 22.0
31 142 1.0
31 143 76.0
31 120 119.0
31 144 8.0
31 145 11.0
31 146 3.0
31 98 5.0
31 148 14.0
31 149 99.0
31 150 10.0
31 194 30.0
31 151 8.0
31 155 7.0
31 157 1.0
31 159 1.0
31 61 1.0
31 34 13.0
31 62 1.0
31 36 17.0
31 160 5.0
31 161 1.0
31 126 12.0
31 197 1.0
31 162 1.0
31 127 3.0
31 167 5.0
31 106 12.0
31 40 9.0
31 169 4.0
31 42 12.0
31 170 1.0
31 171 15.0
31 63 9.0
31 225 2.0
31 172 1.0
31 173 1.0
31 65 2.0
31 174 2.0
31 87 1.0
31 178 1.0
31 68 2.0
31 180 1.0
31 48 3.0
31 69 7.0
31 49 1.0
31 205 2.0
31 73 2.0
31 77 2.0
31 90 3.0
31 185 2.0
31 186 2.0
31 115 21.0
31 116 211.0
31 117 17.0
31 129 25.0
31 130 67.0
32 134 26.0
32 135 52.0
32 231 4.0
32 79 4.0
32 137 56.0
32 118 7.0
32 138 1.0
32 232 1.0
32 188 30.0
32 94 1.0
32 223 7.0
32 95 1.0
32 140 1.0
32 55 1.0
32 56 3.0
32 141 86.0
32 59 5.0
32 33 120.0
32 193 1.0
32 142 5.0
32 143 107.0
32 119 9.0
32 120 6.0
32 210 2.0
32 80 1.0
32 144 19.0
32 145 3.0
32 146 10.0
32 147 4.0
32 98 2.0
32 149 9.0
32 150 33.0
32 194 4.0
32 151 4.0
32 152 1.0
32 153 8.0
32 155 1.0
32 157 9.0
32 158 1.0
32 82 2.0
32 101 4.0
32 159 2.0
32 61 2.0
32 34 105.0
32 219 5.0
32 62 2.0
32 83 9.0
32 124 1.0
32 196 1.0
32 36 13.0
32 160 32.0
32 104 1.0
32 37 2.0
32 126 5.0
32 197 2.0
32 164 1.0
32 127 4.0
32 38 1.0
32 166 3.0
32 167 1.0
32 39 1.0
32 106 12.0
32 40 10.0
32 128 54.0
32 169 34.0
32 170 6.0
32 200 3.0
32 171 5.0
32 63 2.0
32 225 1.0
32 44 3.0
32 64 1.0
32 173 8.0
32 45 1.0
32 203 108.0
32 175 8.0
32 176 6.0
32 87 1.0
32 178 1.0
32 179 1.0
32 66 3.0
32 68 3.0
32 46 1.0
32 47 2.0
32 48 1.0
32 69 1.0
32 49 1.0
32 70 1.0
32 205 1.0
32 72 1.0
32 182 2.0
32 73 1.0
32 183 1.0
32 74 1.0
32 184 1.0
32 50 1.0
32 77 2.0
32 114 1.0
32 90 1.0
32 185 3.0
32 115 56.0
32 116 125.0
32 117 17.0
32 129 95.0
32 130 8.0
32 131 13.0
32 132 15.0
32 133 57.0
33 142 3.0
33 143 144.0
33 119 19.0
33 120 17.0
33 80 1.0
33 144 22.0
33 146 5.0
33 147 30.0
33 98 2.0
33 148 1.0
33 149 11.0
33 150 19.0
33 194 6.0
33 152 1.0
33 99 1.0
33 153 1.0
33 155 7.0
33 100 1.0
33 156 4.0
33 157 10.0
33 101 2.0
33 159 2.0
33 61 1.0
33 34 50.0
33 219 3.0
33 62 1.0
33 121 1.0
33 35 31.0
33 83 10.0
33 124 1.0
33 196 7.0
33 36 22.0
33 161 3.0
33 125 5.0
33 126 2.0
33 163 1.0
33 127 10.0
33 38 1.0
33 106 6.0
33 40 12.0
33 41 3.0
33 128 2.0
33 169 4.0
33 42 2.0
33 107 2.0
33 170 3.0
33 43 4.0
33 171 21.0
33 84 3.0
33 63 4.0
33 225 1.0
33 44 1.0
33 64 1.0
33 65 5.0
33 45 1.0
33 175 3.0
33 176 1.0
33 177 1.0
33 87 10.0
33 178 6.0
33 67 3.0
33 68 1.0
33 180 3.0
33 47 2.0
33 48 5.0
33 69 1.0
33 49 1.0
33 70 1.0
33 71 1.0
33 205 1.0
33 89 2.0
33 72 1.0
33 182 1.0
33 73 2.0
33 74 4.0
33 75 4.0
33 76 1.0
33 184 3.0
33 206 2.0
33 114 2.0
33 186 2.0
33 54 2.0
33 56 3.0
33 57 1.0
33 58 4.0
33 59 2.0
33 79 53.0
33 92 1.0
33 115 264.0
33 116 84.0
33 117 13.0
33 118 3.0
33 129 87.0
33 130 49.0
33 131 21.0
33 132 191.0
33 133 136.0
33 134 31.0
33 135 23.0
33 138 2.0
33 140 3.0
33 141 13.0
33 188 2.0
33 238 1.0
34 62 1.0
34 83 1.0
34 36 16.0
34 160 11.0
34 103 1.0
34 104 1.0
34 37 1.0
34 126 35.0
34 164 1.0
34 127 8.0
34 234 1.0
34 166 58.0
34 167 9.0
34 39 1.0
34 106 26.0
34 40 73.0
34 41 1.0
34 128 37.0
34 169 13.0
34 42 1.0
34 236 4.0
34 171 26.0
34 44 1.0
34 64 47.0
34 65 2.0
34 203 8.0
34 175 8.0
34 108 1.0
34 176 37.0
34 209 1.0
34 179 2.0
34 109 1.0
34 47 2.0
34 48 1.0
34 70 1.0
34 73 1.0
34 50 1.0
34 77 2.0
34 185 1.0
34 59 1.0
34 61 1.0
34 78 2.0
34 79 1.0
34 98 25.0
34 101 8.0
34 115 10.0
34 116 29.0
34 117 1.0
34 119 1.0
34 130 1.0
34 132 4.0
34 135 2.0
34 136 1.0
34 137 3.0
34 142 10.0
34 143 1.0
34 144 2.0
34 145 24.0
34 146 9.0
34 147 9.0
34 148 10.0
34 149 1.0
34 150 7.0
34 151 12.0
34 152 2.0
34 153 60.0
34 154 1.0
34 155 6.0
34 156 43.0
34 157 6.0
34 158 1.0
34 191 1.0
34 193 1.0
34 195 1.0
34 216 1.0
34 231 3.0
35 83 17.0
35 122 1.0
35 123 2.0
35 124 19.0
35 228 36.0
35 196 3.0
35 36 59.0
35 160 3.0
35 103 11.0
35 161 127.0
35 104 16.0
35 125 26.0
35 37 13.0
35 197 4.0
35 162 13.0
35 127 1.0
35 38 1.0
35 234 1.0
35 166 1.0
35 106 16.0
35 198 1.0
35 40 1.0
35 128 33.0
35 169 4.0
35 170 45.0
35 171 1.0
35 84 1.0
35 63 1.0
35 64 3.0
35 226 1.0
35 173 1.0
35 65 2.0
35 45 1.0
35 175 2.0
35 176 3.0
35 177 12.0
35 178 65.0
35 109 2.0
35 69 1.0
35 70 1.0
35 71 1.0
35 206 1.0
35 77 1.0
35 54 12.0
35 55 1.0
35 56 1.0
35 59 4.0
35 60 7.0
35 61 52.0
35 62 1.0
35 79 184.0
35 80 38.0
35 93 2.0
35 95 1.0
35 96 19.0
35 98 1.0
35 101 35.0
35 116 1.0
35 117 6.0
35 118 6.0
35 119 62.0
35 121 38.0
35 132 14.0
35 136 1.0
35 137 1.0
35 140 4.0
35 142 5.0
35 145 9.0
35 146 1.0
35 147 1.0
35 156 1.0
35 157 1.0
35 159 97.0
35 195 24.0
35 219 8.0
36 160 3.0
36 103 3.0
36 104 1.0
36 126 30.0
36 162 2.0
36 164 3.0
36 127 32.0
36 38 1.0
36 166 6.0
36 167 15.0
36 39 23.0
36 106 30.0
36 40 229.0
36 41 45.0
36 128 21.0
36 169 25.0
36 42 1.0
36 170 3.0
36 43 7.0
36 200 1.0
36 171 13.0
36 63 2.0
36 44 3.0
36 64 5.0
36 173 1.0
36 65 1.0
36 45 5.0
36 203 5.0
36 108 1.0
36 176 50.0
36 177 6.0
36 87 1.0
36 178 3.0
36 237 1.0
36 67 3.0
36 46 1.0
36 48 6.0
36 69 1.0
36 49 2.0
36 112 2.0
36 181 1.0
36 70 1.0
36 71 2.0
36 72 1.0
36 182 1.0
36 73 1.0
36 74 1.0
36 75 4.0
36 214 2.0
36 76 2.0
36 184 1.0
36 77 4.0
36 51 2.0
36 186 2.0
36 53 1.0
36 54 2.0
36 56 1.0
36 59 2.0
36 61 3.0
36 62 1.0
36 78 5.0
36 79 52.0
36 81 1.0
36 82 9.0
36 83 7.0
36 92 2.0
36 96 1.0
36 98 15.0
36 101 4.0
36 115 24.0
36 116 23.0
36 117 1.0
36 118 1.0
36 119 22.0
36 120 3.0
36 123 1.0
36 124 1.0
36 129 4.0
36 131 4.0
36 132 16.0
36 135 74.0
36 137 1.0
36 138 1.0
36 140 1.0
36 141 4.0
36 142 2.0
36 143 1.0
36 144 1.0
36 145 30.0
36 146 30.0
36 147 37.0
36 148 6.0
36 149 2.0
36 150 5.0
36 151 94.0
36 152 131.0
36 153 21.0
36 155 10.0
36 156 17.0
36 157 7.0
36 158 1.0
36 195 2.0
36 196 6.0
36 210 3.0
36 211 10.0
36 215 1.0
36 216 2.0
36 219 2.0
36 223 1.0
37 197 19.0
37 162 30.0
37 163 4.0
37 167 3.0
37 106 1.0
37 40 1.0
37 170 1.0
37 64 1.0
37 173 1.0
37 65 2.0
37 174 1.0
37 176 1.0
37 177 1.0
37 87 5.0
37 47 1.0
37 49 1.0
37 182 1.0
37 74 1.0
37 76 1.0
37 184 1.0
37 77 1.0
37 54 4.0
37 55 3.0
37 59 11.0
37 60 9.0
37 61 17.0
37 62 3.0
37 79 3.0
37 80 11.0
37 83 26.0
37 95 1.0
37 96 17.0
37 101 141.0
37 103 47.0
37 104 60.0
37 119 1.0
37 121 24.0
37 122 7.0
37 123 18.0
37 124 14.0
37 125 8.0
37 135 1.0
37 140 46.0
37 145 4.0
37 147 1.0
37 148 33.0
37 150 1.0
37 154 80.0
37 158 5.0
37 159 22.0
37 160 1.0
37 161 29.0
37 193 5.0
37 195 20.0
37 196 32.0
37 210 34.0
37 219 106.0
37 228 21.0
37 239 3.0
38 208 176.0
38 234 10.0
38 105 9.0
38 212 2.0
38 39 104.0
38 106 1.0
38 198 15.0
38 40 1.0
38 41 16.0
38 199 9.0
38 128 1.0
38 42 61.0
38 236 1.0
38 43 15.0
38 224 6.0
38 63 25.0
38 201 17.0
38 44 3.0
38 226 23.0
38 230 10.0
38 45 8.0
38 176 1.0
38 233 2.0
38 179 1.0
38 68 5.0
38 46 2.0
38 47 1.0
38 48 1.0
38 69 4.0
38 75 3.0
38 50 3.0
38 77 1.0
38 114 9.0
38 185 3.0
38 91 8.0
38 59 2.0
38 61 4.0
38 78 2.0
38 96 3.0
38 101 2.0
38 116 4.0
38 119 1.0
38 124 1.0
38 132 1.0
38 138 2.0
38 149 1.0
38 158 1.0
38 159 1.0
38 162 1.0
38 193 1.0
38 213 10.0
38 228 4.0
38 232 5.0
39 106 1.0
39 198 17.0
39 40 25.0
39 41 54.0
39 199 8.0
39 128 2.0
39 169 1.0
39 42 32.0
39 43 356.0
39 171 1.0
39 224 5.0
39 63 41.0
39 201 4.0
39 44 6.0
39 226 13.0
39 230 8.0
39 45 241.0
39 174 2.0
39 233 5.0
39 87 1.0
39 68 2.0
39 47 17.0
39 48 9.0
39 112 2.0
39 70 4.0
39 71 2.0
39 182 1.0
39 73 1.0
39 74 1.0
39 75 1.0
39 76 1.0
39 184 3.0
39 50 2.0
39 114 1.0
39 91 17.0
39 53 2.0
39 54 8.0
39 56 1.0
39 60 1.0
39 61 1.0
39 62 2.0
39 81 1.0
39 82 1.0
39 93 1.0
39 101 1.0
39 104 1.0
39 105 18.0
39 132 4.0
39 137 3.0
39 138 12.0
39 153 1.0
39 159 1.0
39 165 7.0
39 166 1.0
39 195 2.0
39 208 8.0
39 212 15.0
39 213 7.0
39 219 1.0
39 228 4.0
39 232 19.0
39 234 1.0
40 41 12.0
40 199 1.0
40 128 33.0
40 169 12.0
40 107 1.0
40 170 4.0
40 43 7.0
40 171 48.0
40 84 1.0
40 201 1.0
40 44 1.0
40 64 41.0
40 65 1.0
40 45 8.0
40 174 1.0
40 203 3.0
40 108 1.0
40 176 11.0
40 177 4.0
40 87 2.0
40 178 4.0
40 67 3.0
40 68 1.0
40 47 1.0
40 48 2.0
40 70 1.0
40 71 1.0
40 72 1.0
40 73 1.0
40 183 1.0
40 74 1.0
40 75 3.0
40 184 2.0
40 50 1.0
40 77 2.0
40 51 2.0
40 186 2.0
40 52 1.0
40 54 1.0
40 59 2.0
40 61 3.0
40 78 5.0
40 79 2.0
40 81 1.0
40 82 8.0
40 83 8.0
40 98 115.0
40 101 8.0
40 103 1.0
40 104 3.0
40 106 38.0
40 115 19.0
40 116 25.0
40 117 17.0
40 118 1.0
40 119 9.0
40 120 6.0
40 126 29.0
40 127 28.0
40 129 2.0
40 130 2.0
40 131 1.0
40 132 4.0
40 134 1.0
40 135 36.0
40 136 1.0
40 137 9.0
40 138 1.0
40 141 1.0
40 142 26.0
40 143 1.0
40 144 1.0
40 145 16.0
40 146 20.0
40 147 8.0
40 148 9.0
40 149 1.0
40 150 3.0
40 151 7.0
40 152 38.0
40 153 6.0
40 155 2.0
40 156 40.0
40 157 85.0
40 159 4.0
40 160 35.0
40 161 1.0
40 162 3.0
40 164 17.0
40 166 20.0
40 167 161.0
40 194 1.0
40 195 2.0
40 196 4.0
40 211 1.0
40 212 1.0
40 219 2.0
40 228 1.0
41 199 3.0
41 42 39.0
41 43 37.0
41 224 14.0
41 63 7.0
41 201 1.0
41 44 12.0
41 226 4.0
41 173 1.0
41 65 1.0
41 230 10.0
41 45 29.0
41 175 1.0
41 233 89.0
41 177 1.0
41 46 30.0
41 47 2.0
41 49 6.0
41 181 2.0
41 70 5.0
41 113 1.0
41 182 2.0
41 74 6.0
41 76 1.0
41 50 1.0
41 77 2.0
41 185 1.0
41 91 7.0
41 53 1.0
41 55 3.0
41 56 5.0
41 57 1.0
41 58 2.0
41 62 2.0
41 78 1.0
41 80 1.0
41 82 1.0
41 93 2.0
41 105 7.0
41 115 2.0
41 119 2.0
41 132 1.0
41 140 2.0
41 146 1.0
41 147 2.0
41 157 1.0
41 162 1.0
41 165 22.0
41 198 8.0
41 208 15.0
41 212 3.0
41 213 2.0
41 232 63.0
42 170 2.0
42 43 53.0
42 171 1.0
42 224 4.0
42 63 120.0
42 201 27.0
42 44 3.0
42 226 9.0
42 65 4.0
42 230 13.0
42 45 5.0
42 203 1.0
42 233 3.0
42 177 3.0
42 68 5.0
42 47 2.0
42 48 1.0
42 69 26.0
42 49 3.0
42 75 3.0
42 50 1.0
42 77 1.0
42 114 1.0
42 185 7.0
42 91 4.0
42 186 1.0
42 54 1.0
42 55 3.0
42 56 25.0
42 57 1.0
42 59 1.0
42 62 8.0
42 78 1.0
42 80 1.0
42 83 2.0
42 92 2.0
42 93 1.0
42 96 3.0
42 98 1.0
42 105 3.0
42 106 1.0
42 116 17.0
42 117 1.0
42 125 1.0
42 126 2.0
42 129 1.0
42 130 1.0
42 132 3.0
42 134 1.0
42 138 7.0
42 148 2.0
42 158 1.0
42 159 2.0
42 162 1.0
42 165 5.0
42 197 1.0
42 198 9.0
42 199 2.0
42 208 38.0
42 212 4.0
42 213 2.0
42 232 74.0
42 234 5.0
42 239 1.0
43 224 9.0
43 63 125.0
43 201 6.0
43 44 10.0
43 226 1.0
43 45 217.0
43 203 1.0
43 176 1.0
43 233 14.0
43 68 2.0
43 180 1.0
43 47 25.0
43 48 5.0
43 69 2.0
43 49 2.0
43 181 1.0
43 70 1.0
43 71 3.0
43 113 1.0
43 182 2.0
43 73 1.0
43 74 2.0
43 75 1.0
43 184 3.0
43 50 1.0
43 91 14.0
43 53 1.0
43 54 5.0
43 55 1.0
43 56 1.0
43 58 1.0
43 60 2.0
43 61 1.0
43 62 2.0
43 78 3.0
43 79 1.0
43 82 2.0
43 83 1.0
43 92 3.0
43 103 1.0
43 105 3.0
43 106 1.0
43 115 2.0
43 118 1.0
43 119 1.0
43 120 1.0
43 123 1.0
43 132 4.0
43 137 2.0
43 138 5.0
43 139 1.0
43 141 1.0
43 153 1.0
43 159 2.0
43 162 1.0
43 165 9.0
43 166 1.0
43 195 1.0
43 198 45.0
43 199 4.0
43 208 8.0
43 212 19.0
43 213 5.0
43 228 5.0
43 232 19.0
44 226 4.0
44 230 5.0
44 45 13.0
44 176 1.0
44 233 53.0
44 209 1.0
44 67 1.0
44 46 4.0
44 47 239.0
44 48 1.0
44 49 8.0
44 181 1.0
44 70 2.0
44 205 1.0
44 113 2.0
44 221 2.0
44 74 14.0
44 75 4.0
44 50 3.0
44 114 9.0
44 91 11.0
44 55 2.0
44 56 3.0
44 58 2.0
44 61 1.0
44 62 4.0
44 63 4.0
44 82 2.0
44 92 3.0
44 96 2.0
44 101 1.0
44 105 16.0
44 115 2.0
44 116 1.0
44 118 2.0
44 124 1.0
44 130 1.0
44 132 22.0
44 134 1.0
44 137 1.0
44 138 79.0
44 146 1.0
44 149 1.0
44 150 1.0
44 154 2.0
44 159 1.0
44 162 1.0
44 165 2.0
44 169 1.0
44 195 1.0
44 198 5.0
44 199 3.0
44 201 4.0
44 212 8.0
44 213 3.0
44 224 1.0
44 228 1.0
44 232 8.0
44 234 4.0
45 175 1.0
45 176 1.0
45 233 9.0
45 237 2.0
45 67 1.0
45 180 1.0
45 46 3.0
45 47 20.0
45 48 2.0
45 49 1.0
45 70 2.0
45 71 1.0
45 73 2.0
45 74 4.0
45 75 1.0
45 76 1.0
45 50 3.0
45 114 2.0
45 185 1.0
45 91 12.0
45 186 1.0
45 52 1.0
45 54 5.0
45 57 1.0
45 62 2.0
45 63 7.0
45 64 1.0
45 92 1.0
45 105 51.0
45 115 1.0
45 116 1.0
45 119 2.0
45 123 3.0
45 127 1.0
45 132 2.0
45 138 6.0
45 141 1.0
45 142 1.0
45 143 2.0
45 146 1.0
45 154 1.0
45 159 2.0
45 161 1.0
45 162 1.0
45 165 52.0
45 170 1.0
45 194 1.0
45 198 19.0
45 199 9.0
45 201 63.0
45 208 1.0
45 212 34.0
45 213 4.0
45 216 1.0
45 224 16.0
45 228 4.0
45 232 17.0
45 234 9.0
45 236 1.0
46 47 43.0
46 111 16.0
46 48 42.0
46 69 41.0
46 88 1.0
46 49 31.0
46 112 3.0
46 181 45.0
46 70 24.0
46 71 1.0
46 205 2.0
46 113 89.0
46 182 17.0
46 221 10.0
46 73 2.0
46 74 183.0
46 75 21.0
46 76 14.0
46 184 40.0
46 50 5.0
46 77 3.0
46 114 1.0
46 90 1.0
46 222 1.0
46 186 6.0
46 56 1.0
46 61 1.0
46 67 43.0
46 68 16.0
46 78 3.0
46 80 3.0
46 83 1.0
46 92 21.0
46 93 15.0
46 96 1.0
46 98 1.0
46 103 1.0
46 110 15.0
46 115 2.0
46 119 1.0
46 126 1.0
46 132 2.0
46 133 1.0
46 137 1.0
46 140 3.0
46 142 1.0
46 154 1.0
46 168 25.0
46 176 1.0
46 178 3.0
46 180 75.0
46 212 2.0
46 218 7.0
46 220 63.0
46 228 1.0
47 111 3.0
47 48 8.0
47 69 8.0
47 88 2.0
47 49 71.0
47 204 3.0
47 70 6.0
47 205 4.0
47 113 1.0
47 182 4.0
47 221 158.0
47 73 3.0
47 74 64.0
47 75 1.0
47 76 2.0
47 184 14.0
47 50 2.0
47 77 1.0
47 114 11.0
47 90 2.0
47 222 1.0
47 186 1.0
47 53 2.0
47 55 3.0
47 56 11.0
47 57 5.0
47 58 3.0
47 60 1.0
47 62 12.0
47 67 8.0
47 68 2.0
47 78 7.0
47 82 1.0
47 83 1.0
47 84 1.0
47 87 22.0
47 92 9.0
47 93 4.0
47 96 1.0
47 101 1.0
47 104 1.0
47 106 4.0
47 110 4.0
47 115 3.0
47 119 2.0
47 121 4.0
47 124 3.0
47 128 1.0
47 132 7.0
47 142 1.0
47 144 1.0
47 145 1.0
47 168 3.0
47 169 1.0
47 173 1.0
47 176 1.0
47 177 1.0
47 180 11.0
47 197 1.0
47 201 1.0
47 218 3.0
47 220 20.0
47 232 2.0
48 69 29.0
48 88 3.0
48 49 38.0
48 204 5.0
48 112 3.0
48 181 46.0
48 70 116.0
48 71 2.0
48 205 1.0
48 113 129.0
48 72 1.0
48 182 19.0
48 221 18.0
48 73 6.0
48 74 27.0
48 75 22.0
48 214 7.0
48 76 17.0
48 184 49.0
48 50 9.0
48 77 16.0
48 114 11.0
48 90 3.0
48 185 7.0
48 53 3.0
48 54 20.0
48 55 5.0
48 56 13.0
48 57 35.0
48 58 1.0
48 59 4.0
48 63 1.0
48 65 1.0
48 67 23.0
48 68 19.0
48 78 67.0
48 79 1.0
48 82 1.0
48 87 2.0
48 92 17.0
48 93 6.0
48 101 2.0
48 106 2.0
48 109 2.0
48 110 4.0
48 111 6.0
48 115 6.0
48 116 1.0
48 135 1.0
48 139 1.0
48 148 1.0
48 158 1.0
48 162 1.0
48 168 41.0
48 173 1.0
48 177 1.0
48 178 1.0
48 180 62.0
48 187 4.0
48 210 1.0
48 212 1.0
48 217 1.0
48 218 6.0
48 219 1.0
48 220 44.0
49 204 4.0
49 112 3.0
49 181 3.0
49 70 11.0
49 71 2.0
49 205 3.0
49 89 1.0
49 113 138.0
49 72 1.0
49 182 10.0
49 221 106.0
49 73 1.0
49 74 151.0
49 75 10.0
49 214 1.0
49 76 10.0
49 184 26.0
49 50 118.0
49 206 1.0
49 77 1.0
49 114 13.0
49 90 52.0
49 222 6.0
49 185 5.0
49 91 1.0
49 186 3.0
49 52 1.0
49 56 5.0
49 58 2.0
49 59 10.0
49 61 1.0
49 62 5.0
49 63 3.0
49 64 1.0
49 65 1.0
49 67 44.0
49 68 4.0
49 69 25.0
49 78 7.0
49 79 2.0
49 80 1.0
49 82 3.0
49 88 5.0
49 92 17.0
49 93 6.0
49 96 1.0
49 101 1.0
49 110 9.0
49 111 15.0
49 120 1.0
49 121 1.0
49 124 5.0
49 125 1.0
49 126 1.0
49 132 2.0
49 144 1.0
49 146 1.0
49 168 34.0
49 173 1.0
49 180 30.0
49 187 10.0
49 196 1.0
49 217 1.0
49 218 9.0
49 220 45.0
50 206 17.0
50 77 10.0
50 114 144.0
50 90 232.0
50 222 1.0
50 51 12.0
50 185 23.0
50 186 16.0
50 52 1.0
50 53 1.0
50 55 1.0
50 56 1.0
50 57 2.0
50 59 18.0
50 61 1.0
50 62 1.0
50 67 3.0
50 68 2.0
50 69 8.0
50 70 36.0
50 71 91.0
50 72 26.0
50 73 20.0
50 74 10.0
50 75 6.0
50 76 1.0
50 78 1.0
50 82 8.0
50 86 1.0
50 87 1.0
50 89 21.0
50 92 2.0
50 93 2.0
50 98 1.0
50 103 1.0
50 112 14.0
50 113 1.0
50 115 2.0
50 118 1.0
50 139 19.0
50 142 1.0
50 149 1.0
50 154 1.0
50 171 1.0
50 175 1.0
50 181 18.0
50 182 1.0
50 183 2.0
50 184 3.0
50 187 63.0
50 190 1.0
50 191 3.0
50 204 39.0
50 205 12.0
50 214 11.0
51 185 20.0
51 186 34.0
51 52 3.0
51 53 1.0
51 67 4.0
51 68 1.0
51 69 1.0
51 70 17.0
51 71 69.0
51 72 94.0
51 73 10.0
51 74 5.0
51 77 19.0
51 78 5.0
51 79 1.0
51 82 62.0
51 89 141.0
51 90 10.0
51 92 4.0
51 96 4.0
51 110 1.0
51 112 6.0
51 114 14.0
51 118 3.0
51 129 2.0
51 131 1.0
51 134 1.0
51 135 4.0
51 138 1.0
51 139 21.0
51 150 1.0
51 153 1.0
51 157 1.0
51 169 1.0
51 181 18.0
51 182 5.0
51 183 45.0
51 187 13.0
51 190 1.0
51 198 1.0
51 204 5.0
51 205 82.0
51 206 26.0
51 208 1.0
51 214 18.0
51 222 3.0
52 189 18.0
52 190 12.0
52 53 8.0
52 54 7.0
52 96 72.0
52 140 103.0
52 55 271.0
52 238 19.0
52 191 6.0
52 227 6.0
52 56 9.0
52 192 4.0
52 57 6.0
52 58 9.0
52 59 38.0
52 119 1.0
52 145 2.0
52 98 1.0
52 211 1.0
52 154 1.0
52 100 10.0
52 157 1.0
52 158 1.0
52 195 4.0
52 101 1.0
52 61 1.0
52 62 95.0
52 121 1.0
52 102 11.0
52 104 1.0
52 162 1.0
52 163 1.0
52 236 1.0
52 170 2.0
52 242 1.0
52 63 1.0
52 65 1.0
52 108 143.0
52 87 6.0
52 109 19.0
52 67 41.0
52 68 29.0
52 204 1.0
52 112 1.0
52 70 2.0
52 71 4.0
52 113 3.0
52 72 45.0
52 73 1.0
52 74 2.0
52 75 3.0
52 214 1.0
52 76 14.0
52 206 1.0
52 77 7.0
52 185 17.0
52 78 1.0
52 79 5.0
52 93 5.0
52 95 5.0
52 118 7.0
52 129 1.0
52 132 1.0
52 135 2.0
52 136 1.0
52 137 4.0
53 54 75.0
53 96 6.0
53 140 13.0
53 55 202.0
53 238 36.0
53 191 7.0
53 227 40.0
53 56 28.0
53 192 21.0
53 57 31.0
53 58 22.0
53 59 66.0
53 119 2.0
53 146 1.0
53 100 86.0
53 82 6.0
53 62 106.0
53 102 34.0
53 160 1.0
53 169 2.0
53 107 1.0
53 64 2.0
53 65 1.0
53 203 2.0
53 175 1.0
53 108 55.0
53 87 34.0
53 179 2.0
53 109 3.0
53 66 2.0
53 67 1.0
53 68 1.0
53 112 40.0
53 70 4.0
53 71 32.0
53 89 2.0
53 113 1.0
53 72 4.0
53 73 1.0
53 74 1.0
53 75 3.0
53 76 1.0
53 206 1.0
53 77 4.0
53 114 2.0
53 90 3.0
53 185 3.0
53 78 1.0
53 79 2.0
53 93 2.0
53 95 1.0
53 116 1.0
53 132 1.0
53 135 1.0
53 137 2.0
53 189 43.0
53 190 10.0
53 207 1.0
53 216 2.0
53 217 1.0
53 231 1.0
54 96 42.0
54 140 26.0
54 55 22.0
54 238 10.0
54 191 8.0
54 227 22.0
54 56 19.0
54 141 1.0
54 192 12.0
54 57 596.0
54 58 202.0
54 59 50.0
54 193 3.0
54 142 1.0
54 145 5.0
54 147 2.0
54 148 5.0
54 149 1.0
54 99 1.0
54 154 4.0
54 155 1.0
54 100 48.0
54 158 3.0
54 82 1.0
54 195 2.0
54 101 38.0
54 61 1.0
54 62 85.0
54 121 2.0
54 83 4.0
54 123 11.0
54 228 15.0
54 196 1.0
54 102 8.0
54 161 3.0
54 104 4.0
54 125 1.0
54 162 1.0
54 127 1.0
54 166 1.0
54 106 4.0
54 170 2.0
54 200 1.0
54 84 1.0
54 64 3.0
54 65 43.0
54 203 1.0
54 175 2.0
54 108 33.0
54 177 2.0
54 87 59.0
54 178 6.0
54 109 73.0
54 67 1.0
54 68 1.0
54 69 1.0
54 204 2.0
54 112 1.0
54 181 1.0
54 70 16.0
54 71 5.0
54 113 2.0
54 72 1.0
54 184 1.0
