18 91 2
18 92 2
18 93 2
18 94 2
18 95 2
18 96 2
18 97 2
18 98 2
18 99 2
18 100 2
18 101 4
18 102 2
18 103 2
18 104 2
18 105 2
18 106 2
18 107 4
18 108 2
18 109 2
18 110 2
18 111 2
18 112 2
18 113 2
18 114 2
18 115 2
18 116 2
18 117 2
18 118 2
18 119 2
18 120 2
18 121 2
18 122 2
18 123 2
18 124 2
18 125 2
18 126 2
18 127 6
18 128 4
18 129 4
18 130 2
18 131 2
18 192 4
19 61 2
19 63 2
19 62 2
19 64 2
19 65 2
19 66 2
19 67 2
19 68 2
19 70 2
19 69 2
19 71 2
19 73 2
19 72 2
19 76 2
19 75 2
19 74 2
19 78 2
19 77 2
19 80 2
19 79 2
19 20 2
19 83 2
19 82 2
19 21 2
19 84 2
19 22 2
19 23 2
19 24 2
19 87 2
19 86 2
19 85 2
19 88 2
19 25 2
19 26 2
19 89 2
19 90 2
19 91 2
19 92 2
19 27 2
19 93 2
19 94 2
19 28 2
19 95 2
19 29 2
19 30 2
19 96 2
19 31 2
19 97 2
19 32 2
19 98 2
19 100 2
19 99 2
19 33 2
19 34 2
19 35 2
19 101 4
19 36 2
19 103 2
19 102 2
19 104 2
19 105 2
19 106 2
19 37 2
19 38 2
19 39 2
19 40 2
19 107 2
19 108 2
19 109 2
19 41 2
19 110 2
19 111 2
19 42 2
19 112 2
19 43 2
19 113 2
19 114 2
19 44 2
19 116 2
19 115 2
19 119 2
19 118 2
19 117 2
19 45 2
19 120 2
19 46 2
19 47 2
19 48 2
19 49 4
19 50 2
19 122 2
19 121 2
19 123 2
19 124 2
19 51 2
19 125 2
19 53 2
19 126 2
19 54 2
19 55 2
19 56 2
19 57 2
19 58 2
19 127 6
19 128 4
19 129 4
19 59 2
19 130 2
19 131 2
19 60 2
20 21 2
20 22 2
20 23 2
20 24 2
20 25 2
20 26 2
20 27 2
20 28 2
20 29 2
20 30 2
20 31 2
20 32 2
20 33 2
20 34 2
20 35 2
20 36 2
20 37 2
20 38 2
20 39 2
20 40 2
20 41 2
20 42 2
20 43 2
20 44 2
20 45 2
20 46 2
20 47 2
20 48 2
20 49 4
20 50 2
20 51 2
20 53 2
20 54 2
20 55 2
20 56 2
20 57 2
20 58 2
20 59 2
20 60 2
20 61 2
20 62 2
20 63 2
20 64 2
20 65 2
20 66 2
20 67 2
20 68 2
20 69 2
20 70 2
20 71 2
20 72 2
20 73 2
20 74 2
20 75 2
20 76 2
20 77 2
20 78 2
20 79 2
20 80 2
20 82 2
20 83 2
20 84 2
20 85 2
20 86 2
20 87 2
20 88 2
20 89 2
20 90 2
20 91 2
20 92 2
20 93 2
20 94 2
20 95 2
20 96 2
20 97 2
20 98 2
20 99 2
20 100 2
20 101 4
20 102 2
20 103 2
20 234 18
20 104 2
20 105 2
20 106 2
20 107 2
20 108 2
20 109 2
20 110 2
20 111 2
20 112 2
20 113 2
20 114 2
20 115 2
20 116 2
20 117 2
20 118 2
20 119 2
20 120 2
20 121 2
20 122 2
20 123 2
20 124 2
20 125 2
20 126 2
20 127 6
20 128 4
20 129 4
20 131 2
20 130 2
21 61 2
21 63 2
21 62 2
21 64 2
21 65 2
21 66 2
21 67 2
21 68 2
21 70 2
21 69 2
21 71 2
21 73 2
21 72 2
21 76 2
21 75 2
21 74 2
21 78 2
21 77 2
21 80 2
21 79 2
21 83 2
21 82 2
21 84 2
21 22 2
21 23 2
21 24 2
21 87 2
21 86 2
21 85 2
21 88 2
21 25 2
21 26 2
21 89 2
21 90 2
21 91 2
21 92 2
21 27 2
21 93 2
21 94 2
21 28 2
21 95 2
21 29 2
21 30 2
21 96 2
21 31 2
21 97 2
21 32 2
21 98 2
21 100 2
21 99 2
21 33 2
21 34 2
21 35 2
21 101 4
21 36 2
21 103 2
21 102 2
21 104 2
21 105 2
21 106 2
21 37 2
21 38 2
21 39 2
21 40 2
21 107 2
21 108 2
21 109 2
21 41 2
21 110 2
21 111 2
21 42 2
21 112 2
21 43 2
21 113 2
21 114 2
21 44 2
21 116 2
21 115 2
21 119 2
21 118 2
21 117 2
21 45 2
21 120 2
21 46 2
21 47 2
21 48 2
21 49 4
21 50 2
21 122 2
21 121 2
21 123 2
21 124 2
21 51 2
21 125 2
21 53 2
21 126 2
21 54 2
21 55 2
21 56 2
21 57 2
21 58 2
21 127 6
21 128 4
21 129 4
21 59 2
21 130 2
21 131 2
21 60 2
22 235 6
22 236 2
22 237 2
22 137 2
22 238 2
22 23 4
22 24 2
22 239 4
22 142 2
22 26 2
22 25 2
22 27 2
22 28 2
22 30 2
22 29 2
22 146 2
22 31 2
22 32 2
22 148 2
22 226 2
22 33 2
22 35 2
22 34 6
22 240 2
22 36 2
22 241 2
22 37 2
22 40 2
22 39 2
22 38 2
22 41 2
22 42 2
22 43 2
22 44 2
22 45 2
22 47 2
22 46 2
22 49 4
22 48 2
22 50 2
22 51 2
22 159 4
22 53 2
22 54 2
22 55 2
22 160 2
22 242 2
22 58 2
22 57 2
22 56 2
22 59 2
22 60 2
22 61 2
22 164 2
22 62 2
22 63 2
22 64 2
22 65 2
22 66 2
22 67 2
22 243 2
22 68 2
22 70 2
22 69 2
22 71 2
22 167 2
22 72 2
22 73 6
22 76 2
22 75 2
22 74 2
22 78 2
22 77 2
22 80 2
22 79 2
22 83 2
22 82 2
22 84 2
22 87 2
22 86 2
22 85 2
22 88 2
22 89 2
22 90 2
22 91 2
22 244 2
22 92 2
22 93 2
22 173 10
22 94 2
22 95 2
22 245 4
22 96 2
22 97 2
22 174 4
22 98 2
22 100 2
22 99 2
22 101 4
22 103 2
22 102 2
22 104 2
22 105 2
22 106 2
22 246 2
22 107 2
22 108 2
22 109 2
22 110 2
22 111 2
22 179 2
22 112 2
22 113 2
22 114 2
22 116 2
22 115 2
22 119 2
22 118 2
22 117 2
22 247 2
22 230 2
22 120 2
22 248 2
22 249 2
22 122 2
22 121 2
22 123 2
22 124 2
22 125 2
22 126 4
22 127 6
22 128 4
22 129 4
22 191 2
22 130 2
22 131 2
23 235 2
23 133 2
23 134 2
23 236 2
23 136 2
23 137 4
23 138 2
23 140 2
23 141 8
23 24 4
23 142 2
23 26 2
23 25 2
23 27 2
23 144 2
23 28 2
23 145 2
23 30 2
23 29 2
23 146 4
23 147 6
23 31 6
23 32 2
23 33 4
23 149 2
23 35 2
23 34 6
23 150 2
23 36 4
23 37 4
23 40 2
23 39 2
23 38 2
23 153 2
23 41 2
23 42 2
23 43 2
23 44 4
23 45 2
23 154 2
23 155 2
23 46 2
23 47 4
23 157 2
23 48 2
23 49 8
23 50 2
23 51 2
23 158 2
23 52 4
23 159 8
23 53 2
23 54 2
23 55 2
23 161 2
23 58 2
23 56 2
23 57 4
23 59 2
23 162 6
23 60 2
23 61 2
23 163 2
23 164 6
23 63 2
23 62 4
23 64 4
23 65 2
23 166 4
23 66 2
23 67 2
23 68 2
23 70 2
23 69 4
23 71 2
23 73 2
23 72 2
23 76 2
23 75 2
23 74 4
23 168 2
23 78 2
23 77 2
23 80 2
23 79 4
23 169 2
23 170 2
23 83 2
23 82 4
23 84 2
23 87 2
23 86 2
23 85 2
23 88 2
23 89 2
23 90 2
23 91 4
23 172 2
23 92 2
23 93 2
23 94 4
23 95 4
23 96 2
23 97 4
23 174 4
23 98 2
23 100 2
23 99 4
23 101 8
23 103 2
23 102 4
23 104 2
23 105 2
23 106 2
23 176 2
23 107 2
23 108 4
23 109 2
23 110 4
23 111 2
23 179 8
23 112 2
23 180 2
23 181 2
23 182 2
23 113 4
23 114 2
23 115 2
23 116 4
23 118 2
23 117 2
23 184 2
23 119 4
23 185 2
23 120 2
23 186 2
23 187 2
23 122 2
23 121 4
23 123 2
23 124 2
23 125 2
23 126 2
23 190 2
23 127 6
23 128 6
23 129 8
23 191 2
23 130 2
23 131 2
23 192 2
24 235 2
24 133 2
24 134 2
24 135 8
24 236 2
24 136 2
24 137 2
24 138 2
24 140 2
24 141 8
24 142 2
24 26 2
24 25 2
24 27 2
24 144 2
24 28 2
24 145 2
24 30 2
24 29 2
24 146 2
24 147 6
24 31 6
24 220 2
24 32 2
24 33 4
24 149 2
24 35 2
24 34 6
24 150 2
24 36 4
24 250 2
24 37 4
24 40 2
24 39 2
24 38 2
24 153 2
24 41 2
24 42 2
24 43 2
24 44 4
24 45 2
24 154 2
24 155 2
24 46 2
24 47 4
24 157 2
24 48 2
24 49 8
24 50 2
24 51 2
24 158 2
24 52 4
24 159 12
24 53 2
24 54 2
24 55 2
24 161 2
24 58 2
24 56 2
24 57 4
24 59 2
24 162 6
24 60 2
24 61 2
24 163 2
24 164 6
24 63 2
24 62 4
24 64 4
24 65 2
24 166 4
24 66 2
24 67 2
24 68 2
24 70 2
24 69 4
24 71 2
24 167 4
24 73 2
24 72 2
24 76 2
24 75 2
24 74 4
24 168 2
24 78 2
24 77 2
24 80 2
24 79 4
24 169 2
24 170 2
24 83 2
24 82 4
24 84 2
24 87 2
24 86 2
24 85 2
24 88 2
24 89 2
24 90 2
24 91 12
24 172 2
24 92 2
24 93 2
24 94 4
24 95 4
24 96 2
24 97 4
24 174 8
24 98 2
24 100 2
24 99 4
24 101 8
24 103 2
24 102 4
24 104 2
24 105 2
24 106 2
24 176 2
24 107 2
24 108 4
24 109 2
24 110 4
24 111 2
24 179 8
24 112 2
24 180 2
24 181 2
24 182 2
24 113 4
24 114 2
24 115 2
24 116 4
24 118 2
24 117 2
24 184 2
24 119 4
24 185 2
24 120 2
24 186 2
24 187 2
24 122 2
24 121 6
24 123 2
24 124 2
24 125 2
24 126 2
24 190 2
24 127 6
24 128 6
24 129 8
24 191 2
24 130 2
24 131 2
24 192 2
25 139 6
25 143 4
25 26 2
25 27 2
25 28 2
25 30 2
25 29 2
25 31 2
25 32 2
25 33 2
25 34 2
25 35 2
25 36 2
25 152 2
25 37 2
25 38 2
25 39 2
25 40 2
25 41 2
25 42 2
25 43 2
25 44 2
25 45 2
25 46 2
25 47 2
25 48 2
25 49 4
25 50 2
25 51 2
25 53 2
25 54 2
25 55 2
25 58 2
25 57 2
25 56 2
25 59 2
25 60 2
25 61 4
25 62 2
25 63 2
25 64 4
25 65 2
25 66 2
25 67 2
25 68 2
25 69 2
25 70 2
25 71 2
25 72 2
25 73 2
25 74 2
25 75 2
25 76 2
25 77 2
25 78 2
25 79 2
25 80 2
25 82 2
25 83 2
25 84 2
25 87 22
25 85 2
25 86 2
25 88 2
25 203 2
25 89 2
25 90 28
25 91 2
25 92 4
25 93 2
25 94 2
25 95 2
25 96 2
25 97 2
25 98 2
25 251 2
25 99 2
25 100 2
25 101 4
25 102 2
25 103 2
25 104 2
25 105 2
25 106 2
25 107 2
25 108 2
25 109 2
25 110 2
25 111 2
25 112 4
25 180 2
25 113 2
25 114 2
25 115 2
25 116 2
25 119 4
25 117 2
25 118 2
25 120 2
25 121 2
25 122 2
25 123 2
25 124 2
25 125 2
25 126 2
25 127 6
25 128 4
25 129 4
25 130 2
25 131 2
26 252 2
26 231 2
26 253 2
26 132 2
26 140 2
26 143 2
26 27 2
26 28 2
26 30 2
26 29 2
26 31 2
26 32 2
26 33 2
26 35 2
26 34 2
26 36 4
26 37 2
26 40 2
26 39 2
26 38 2
26 41 2
26 42 2
26 43 2
26 44 2
26 228 2
26 45 2
26 47 2
26 46 2
26 156 2
26 48 2
26 49 8
26 50 2
26 51 6
26 52 2
26 53 2
26 54 2
26 55 2
26 58 2
26 57 2
26 56 2
26 59 2
26 200 4
26 60 2
26 61 2
26 165 4
26 62 2
26 63 2
26 64 2
26 65 2
26 66 2
26 67 2
26 68 2
26 69 2
26 70 2
26 71 2
26 167 4
26 72 2
26 73 2
26 74 2
26 75 2
26 76 2
26 77 2
26 78 2
26 79 2
26 80 2
26 81 4
26 82 2
26 83 2
26 84 2
26 171 2
26 85 2
26 86 2
26 87 2
26 88 2
26 203 2
26 89 2
26 90 2
26 91 2
26 92 2
26 93 2
26 173 2
26 94 2
26 95 2
26 96 2
26 97 2
26 98 2
26 100 2
26 99 2
26 101 4
26 103 2
26 102 2
26 104 2
26 105 2
26 106 2
26 107 2
26 108 4
26 178 4
26 109 2
26 110 2
26 111 2
26 112 2
26 113 2
26 114 2
26 183 4
26 116 2
26 115 4
26 119 2
26 118 2
26 117 2
26 184 4
26 120 2
26 122 2
26 121 2
26 123 2
26 124 2
26 125 2
26 126 4
26 127 6
26 128 4
26 129 4
26 130 2
26 131 2
27 28 2
27 30 2
27 29 2
27 31 2
27 32 2
27 33 2
27 34 2
27 35 2
27 36 2
27 241 10
27 37 2
27 254 2
27 38 2
27 39 2
27 40 2
27 41 2
27 42 2
27 43 2
27 44 2
27 45 2
27 46 2
27 47 2
27 156 4
27 48 2
27 49 4
27 50 2
27 51 2
27 52 2
27 53 2
27 54 2
27 55 2
27 58 2
27 57 2
27 56 2
27 59 2
27 60 2
27 61 2
27 62 2
27 63 2
27 64 2
27 65 2
27 66 2
27 67 2
27 68 2
27 69 2
27 70 2
27 71 2
27 167 2
27 72 2
27 73 2
27 74 2
27 75 2
27 76 2
27 77 2
27 78 2
27 79 2
27 80 2
27 82 2
27 83 2
27 84 2
27 85 2
27 86 2
27 87 2
27 88 2
27 89 2
27 90 2
27 91 8
27 92 2
27 93 2
27 94 2
27 95 2
27 96 2
27 97 2
27 98 2
27 99 2
27 100 2
27 101 4
27 102 2
27 103 2
27 104 2
27 105 2
27 106 2
27 107 2
27 108 2
27 109 2
27 110 2
27 111 2
27 112 2
27 113 2
27 114 2
27 116 2
27 115 2
27 119 2
27 118 2
27 117 2
27 120 2
27 122 2
27 121 2
27 123 2
27 124 2
27 125 2
27 188 4
27 126 2
27 255 2
27 127 8
27 128 4
27 129 4
27 130 2
27 131 2
28 61 2
28 63 2
28 62 2
28 64 2
28 65 2
28 66 2
28 67 2
28 68 2
28 70 2
28 69 2
28 71 2
28 73 2
28 72 2
28 76 2
28 75 2
28 74 2
28 78 2
28 77 2
28 80 2
28 79 2
28 83 2
28 82 2
28 84 2
28 87 2
28 86 2
28 85 2
28 88 2
28 89 2
28 90 2
28 91 2
28 92 2
28 93 2
28 94 2
28 95 2
28 29 2
28 30 2
28 96 2
28 31 2
28 97 2
28 32 2
28 98 2
28 100 2
28 99 2
28 33 2
28 34 2
28 35 2
28 101 4
28 36 2
28 103 2
28 102 2
28 104 2
28 105 6
28 106 2
28 37 2
28 38 2
28 39 2
28 40 2
28 107 2
28 108 2
28 109 2
28 41 2
28 110 2
28 111 2
28 42 2
28 112 2
28 43 2
28 113 2
28 114 2
28 44 2
28 116 2
28 115 2
28 119 2
28 118 2
28 117 2
28 45 2
28 120 2
28 46 2
28 47 2
28 48 2
28 49 4
28 50 2
28 122 2
28 121 2
28 123 2
28 124 2
28 51 2
28 125 2
28 53 2
28 126 2
28 54 2
28 55 2
28 56 2
28 57 2
28 58 2
28 127 6
28 128 4
28 129 4
28 59 2
28 130 2
28 131 2
28 60 2
29 210 8
29 211 2
29 218 4
29 30 2
29 31 2
29 32 2
29 33 2
29 34 2
29 35 4
29 36 2
29 37 2
29 40 2
29 39 2
29 38 2
29 254 2
29 41 2
29 199 6
29 42 2
29 43 2
29 44 4
29 45 2
29 212 4
29 47 2
29 46 2
29 49 4
29 48 2
29 50 4
29 223 4
29 51 2
29 53 4
29 54 2
29 55 2
29 213 2
29 57 2
29 56 2
29 58 6
29 59 2
29 60 2
29 214 10
29 61 2
29 215 4
29 62 2
29 63 2
29 64 2
29 65 2
29 66 4
29 67 2
29 68 2
29 70 8
29 69 2
29 71 2
29 72 2
29 73 2
29 74 2
29 75 2
29 76 2
29 77 2
29 78 2
29 79 2
29 80 2
29 83 4
29 82 2
29 84 2
29 85 2
29 86 2
29 87 2
29 88 2
29 89 2
29 90 2
29 91 2
29 92 4
29 93 2
29 94 2
29 95 2
29 96 2
29 97 2
29 98 2
29 99 2
29 100 2
29 101 4
29 102 6
29 103 2
29 104 2
29 105 2
29 106 2
29 107 2
29 108 2
29 109 2
29 110 2
29 111 2
29 112 2
29 113 4
29 114 2
29 116 2
29 115 2
29 119 2
29 118 2
29 117 2
29 120 2
29 122 2
29 121 2
29 123 2
29 124 6
29 125 2
29 188 4
29 126 2
29 127 6
29 128 4
29 129 4
29 130 2
29 131 2
30 31 2
30 220 6
30 32 2
30 256 4
30 33 2
30 34 2
30 35 6
30 36 2
30 37 2
30 38 2
30 39 2
30 40 2
30 221 2
30 41 2
30 42 2
30 43 2
30 44 2
30 45 2
30 46 2
30 47 2
30 48 2
30 49 4
30 50 2
30 223 2
30 51 2
30 53 2
30 224 2
30 54 2
30 257 4
30 55 2
30 56 2
30 57 2
30 58 2
30 59 2
30 60 4
30 61 2
30 62 2
30 63 2
30 64 2
30 65 2
30 66 6
30 67 2
30 68 2
30 69 2
30 70 2
30 71 2
30 72 2
30 73 4
30 74 2
30 75 2
30 76 2
30 77 2
30 78 2
30 79 2
30 80 2
30 83 4
30 82 2
30 84 2
30 85 2
30 86 2
30 87 2
30 88 2
30 89 2
30 90 2
30 91 2
30 92 2
30 93 2
30 94 2
30 95 2
30 96 2
30 97 2
30 98 2
30 99 2
30 100 2
30 101 4
30 102 2
30 103 2
30 104 2
30 105 2
30 106 2
30 258 2
30 107 2
30 108 2
30 109 2
30 110 2
30 111 2
30 112 2
30 113 2
30 114 2
30 115 2
30 116 2
30 117 2
30 118 2
30 119 2
30 120 2
30 121 2
30 122 2
30 123 2
30 124 2
30 125 2
30 126 2
30 127 6
30 128 4
30 129 4
30 130 2
30 131 2
31 133 4
31 134 4
31 136 4
31 137 4
31 138 4
31 140 4
31 141 16
31 142 4
31 144 4
31 145 4
31 146 4
31 147 12
31 32 2
31 33 6
31 149 4
31 35 2
31 34 10
31 150 4
31 36 6
31 37 6
31 40 2
31 39 2
31 38 2
31 153 4
31 41 2
31 42 2
31 43 2
31 44 6
31 45 2
31 154 4
31 155 4
31 46 2
31 47 6
31 157 4
31 48 2
31 49 12
31 50 2
31 51 2
31 158 4
31 52 8
31 159 16
31 53 2
31 54 2
31 55 2
31 161 4
31 58 2
31 56 2
31 57 6
31 59 2
31 162 12
31 60 2
31 61 2
31 163 4
31 164 12
31 63 2
31 62 6
31 64 6
31 65 2
31 166 8
31 66 2
31 67 2
31 68 2
31 70 2
31 69 6
31 71 2
31 73 2
31 72 2
31 76 2
31 75 2
31 74 6
31 168 4
31 78 2
31 77 2
31 80 2
31 79 6
31 169 4
31 170 4
31 83 2
31 82 6
31 84 2
31 87 2
31 86 2
31 85 2
31 88 2
31 89 2
31 90 2
31 91 6
31 172 4
31 92 2
31 93 2
31 94 6
31 95 6
31 96 2
31 97 6
31 174 8
31 98 2
31 100 2
31 99 6
31 101 12
31 103 2
31 102 6
31 104 2
31 105 2
31 106 2
31 176 4
31 107 2
31 108 6
31 109 2
31 110 6
31 111 2
31 179 16
31 112 2
31 180 4
31 181 4
31 182 4
31 113 6
31 114 2
31 115 2
31 116 6
31 118 2
31 117 2
31 184 4
31 119 6
31 185 4
31 120 2
31 186 4
31 187 4
31 122 2
31 121 6
31 123 2
31 124 2
31 125 2
31 126 2
31 190 4
31 127 6
31 128 8
31 129 12
31 191 4
31 130 2
31 131 2
31 192 4
32 61 2
32 63 2
32 62 2
32 64 2
32 65 2
32 66 2
32 67 2
32 68 2
32 70 2
32 69 2
32 71 2
32 73 2
32 72 2
32 76 2
32 75 2
32 74 2
32 78 2
32 77 2
32 80 2
32 79 2
32 83 2
32 82 2
32 84 2
32 87 2
32 86 2
32 85 2
32 88 2
32 89 2
32 90 2
32 91 2
32 92 2
32 93 2
32 94 2
32 95 2
32 96 2
32 97 2
32 98 2
32 100 2
32 99 2
32 33 2
32 34 2
32 35 2
32 101 4
32 36 2
32 103 2
32 102 2
32 104 2
32 105 2
32 106 2
32 37 2
32 38 2
32 39 2
32 40 2
32 107 2
32 108 2
32 109 2
32 41 2
32 110 2
32 111 2
32 42 2
32 112 2
32 43 2
32 113 2
32 114 2
32 44 2
32 116 2
32 115 2
32 119 2
32 118 2
32 117 2
32 45 2
32 120 2
32 46 2
32 47 2
32 48 2
32 49 4
32 50 2
32 122 2
32 121 2
32 123 2
32 124 2
32 51 2
32 125 2
32 53 2
32 126 2
32 54 2
32 55 2
32 56 2
32 57 2
32 58 2
32 127 6
32 128 4
32 129 4
32 59 2
32 130 2
32 131 2
32 60 2
33 133 2
33 134 2
33 136 2
33 137 2
33 138 2
33 140 2
33 141 8
33 142 2
33 144 2
33 145 2
33 146 2
33 147 6
33 149 2
33 35 2
33 34 6
33 150 2
33 36 4
33 37 4
33 40 2
33 39 2
33 38 2
33 153 2
33 41 2
33 42 2
33 43 2
33 44 4
33 45 2
33 154 2
33 155 2
33 46 2
33 47 6
33 156 2
33 157 2
33 48 2
33 49 8
33 50 2
33 51 4
33 158 2
33 52 4
33 159 8
33 53 2
33 54 2
33 55 2
33 161 2
33 58 2
33 56 2
33 57 4
33 59 2
33 162 6
33 60 2
33 61 2
33 163 2
33 164 6
33 63 2
33 62 4
33 64 4
33 65 2
33 166 4
33 66 2
33 67 2
33 68 2
33 70 2
33 69 4
33 71 2
33 73 2
33 72 2
33 76 2
33 75 2
33 74 4
33 168 2
33 78 2
33 77 2
33 80 2
33 79 4
33 169 2
33 170 2
33 83 2
33 82 4
33 84 2
33 87 2
33 86 2
33 85 2
33 88 2
33 89 2
33 90 2
33 91 4
33 172 2
33 92 2
33 93 2
33 94 4
33 95 4
33 96 2
33 97 4
33 174 4
33 98 2
33 100 2
33 99 4
33 101 8
33 103 2
33 102 4
33 104 2
33 105 2
33 106 2
33 176 2
33 107 2
33 108 4
33 109 2
33 110 4
33 111 2
33 179 8
33 112 2
33 180 2
33 181 2
33 182 2
33 113 4
33 114 2
33 115 2
33 116 4
33 118 2
33 117 2
33 184 2
33 119 4
33 185 2
33 120 2
33 186 2
33 187 2
33 122 2
33 121 4
33 123 2
33 124 2
33 125 2
33 126 2
33 190 2
33 127 6
33 128 6
33 129 8
33 191 2
33 130 2
33 131 2
33 192 2
34 133 4
34 134 4
34 236 2
34 136 4
34 137 4
34 138 4
34 140 4
34 141 22
34 142 4
34 144 4
34 145 4
34 146 6
34 147 12
34 148 2
34 226 2
34 149 4
34 35 2
34 150 4
34 36 6
34 37 6
34 40 2
34 39 2
34 38 2
34 153 4
34 41 2
34 42 2
34 43 2
34 44 6
34 45 2
34 154 4
34 155 4
34 46 2
34 47 6
34 157 4
34 48 2
34 49 12
34 50 2
34 51 2
34 158 4
34 52 10
34 159 16
34 53 2
34 54 2
34 55 2
34 161 4
34 58 2
34 56 2
34 57 6
34 59 2
34 162 12
34 60 2
34 61 2
34 163 4
34 164 12
34 63 2
34 62 6
34 64 6
34 65 2
34 166 8
34 66 2
34 67 2
34 243 2
34 68 2
34 70 2
34 69 6
34 71 2
34 73 2
34 72 2
34 76 2
34 75 2
34 74 6
34 168 4
34 78 2
34 77 2
34 80 2
34 79 6
34 169 4
34 170 4
34 81 2
34 83 2
34 82 6
34 84 2
34 87 2
34 86 2
34 85 2
34 88 2
34 89 2
34 90 2
34 91 6
34 172 4
34 92 2
34 93 2
34 173 6
34 94 12
34 95 12
34 96 2
34 97 6
34 174 8
34 98 2
34 100 2
34 99 6
34 259 2
34 101 12
34 103 2
34 102 6
34 104 2
34 105 2
34 106 2
34 176 4
34 246 2
34 107 2
34 108 6
34 109 2
34 110 6
34 111 2
34 179 16
34 112 2
34 180 4
34 181 4
34 182 4
34 113 6
34 114 2
34 116 6
34 115 14
34 118 2
34 117 2
34 184 4
34 119 6
34 185 4
34 230 2
34 120 2
34 186 4
34 187 4
34 122 2
34 121 6
34 123 2
34 124 2
34 125 2
34 126 2
34 190 4
34 127 6
34 128 8
34 129 12
34 191 4
34 130 2
34 131 2
34 192 4
35 216 2
35 218 4
35 148 2
35 36 2
35 37 2
35 38 2
35 39 2
35 40 2
35 221 2
35 41 2
35 42 4
35 43 2
35 44 8
35 45 2
35 46 2
35 47 2
35 48 2
35 49 4
35 50 2
35 223 6
35 51 2
35 53 2
35 224 2
35 54 2
35 55 2
35 58 2
35 57 2
35 56 2
35 59 2
35 60 4
35 61 2
35 62 2
35 63 2
35 64 2
35 65 4
35 66 14
35 67 2
35 68 4
35 69 2
35 70 2
35 71 2
35 72 2
35 73 4
35 74 2
35 75 2
35 76 2
35 77 2
35 78 2
35 79 2
35 80 2
35 83 4
35 82 2
35 84 2
35 85 2
35 86 2
35 87 2
35 88 2
35 89 2
35 90 2
35 91 2
35 92 2
35 93 2
35 94 2
35 95 2
35 96 2
35 97 2
35 98 2
35 99 2
35 100 2
35 101 4
35 102 2
35 103 2
35 104 2
35 105 2
35 106 2
35 107 2
35 108 2
35 109 2
35 110 2
35 111 2
35 112 2
35 113 2
35 114 2
35 115 2
35 116 2
35 117 2
35 118 2
35 119 2
35 225 2
35 120 2
35 121 2
35 122 2
35 123 2
35 124 2
35 125 2
35 126 2
35 127 6
35 128 4
35 129 4
35 130 2
35 131 2
36 132 2
36 133 2
36 134 2
36 136 2
36 137 2
36 138 2
36 140 2
36 141 8
36 195 4
36 196 4
36 142 2
36 144 2
36 145 2
36 146 2
36 147 6
36 149 2
36 150 2
36 152 4
36 37 4
36 40 2
36 39 2
36 38 2
36 198 4
36 153 2
36 41 2
36 42 2
36 43 2
36 44 4
36 45 2
36 154 2
36 155 2
36 46 2
36 47 22
36 156 6
36 157 2
36 48 2
36 49 8
36 50 2
36 51 6
36 158 2
36 52 4
36 159 8
36 53 2
36 54 2
36 55 2
36 161 2
36 58 2
36 56 2
36 57 4
36 59 2
36 162 6
36 60 2
36 61 2
36 163 2
36 164 6
36 165 8
36 63 2
36 62 4
36 64 4
36 65 2
36 166 4
36 66 2
36 67 2
36 68 2
36 70 2
36 69 4
36 71 2
36 167 4
36 73 2
36 72 2
36 76 2
36 75 2
36 74 4
36 168 2
36 78 2
36 77 2
36 80 2
36 79 4
36 169 2
36 170 2
36 83 2
36 82 4
36 84 2
36 171 2
36 87 2
36 86 2
36 85 6
36 88 2
36 89 2
36 90 2
36 91 4
36 172 2
36 92 2
36 93 2
36 94 4
36 95 4
36 96 2
36 97 4
36 174 4
36 98 2
36 175 2
36 100 2
36 99 4
36 101 8
36 206 12
36 103 2
36 102 4
36 104 10
36 105 2
36 106 2
36 176 6
36 177 10
36 107 2
36 108 4
36 178 26
36 109 2
36 110 4
36 111 2
36 179 8
36 112 2
36 180 2
36 181 2
36 182 2
36 113 4
36 114 2
36 183 4
36 115 2
36 116 4
36 118 2
36 117 2
36 184 2
36 119 4
36 185 2
36 120 2
36 186 2
36 187 2
36 122 2
36 121 4
36 123 2
36 124 2
36 125 2
36 126 2
36 190 6
36 127 6
36 128 6
36 129 8
36 191 2
36 130 2
36 131 2
36 192 2
37 133 2
37 134 2
37 136 2
37 137 2
37 138 2
37 140 2
37 141 8
37 142 2
37 144 2
37 145 2
37 146 2
37 147 6
37 149 2
37 150 2
37 40 2
37 39 2
37 38 2
37 153 2
37 41 2
37 42 2
37 43 2
37 44 4
37 45 2
37 154 2
37 155 2
37 46 2
37 47 4
37 157 2
37 48 2
37 49 8
37 50 2
37 51 2
37 158 2
37 52 4
37 159 8
37 53 2
37 54 2
37 55 2
37 161 2
37 58 2
37 56 2
37 57 4
37 59 2
37 162 6
37 60 2
37 61 2
37 163 2
37 164 6
37 63 2
37 62 4
37 64 4
37 65 2
37 166 4
37 66 2
37 67 2
37 68 2
37 70 2
37 69 4
37 71 2
37 73 2
37 72 2
37 76 2
37 75 2
37 74 4
37 168 2
37 78 2
37 77 2
37 80 2
37 79 4
37 169 2
37 170 2
37 83 2
37 82 4
37 84 2
37 87 2
37 86 2
37 85 2
37 88 2
37 89 2
37 90 2
37 91 4
37 172 2
37 92 2
37 93 2
37 94 4
37 95 4
37 96 2
