22 75 2
22 151 4
22 76 4
22 152 6
22 153 6
22 78 2
22 79 8
22 305 2
22 294 2
22 80 2
22 244 2
22 156 6
22 306 2
22 83 8
22 159 6
22 85 4
22 86 2
22 161 4
22 88 4
22 202 10
22 295 2
22 203 2
22 162 6
22 89 6
22 163 6
22 286 2
22 90 4
22 92 4
22 164 2
22 296 2
22 93 20
22 94 6
22 165 8
22 96 2
22 227 2
22 169 8
22 168 2
22 307 2
22 298 2
22 170 4
22 98 4
22 173 8
22 172 2
22 171 4
22 308 2
22 99 4
22 100 8
22 174 4
22 269 2
22 102 4
22 175 4
22 176 6
22 177 8
22 251 2
22 178 4
22 179 2
22 104 8
22 309 2
22 105 4
22 106 4
22 180 6
22 24 22
22 270 4
22 211 2
22 184 6
22 108 6
22 293 4
22 299 2
22 188 10
22 109 2
22 189 4
22 110 2
22 190 2
22 192 6
22 193 2
22 194 2
22 111 4
22 112 8
22 113 4
22 300 2
23 27 2
23 116 2
23 74 2
23 73 2
23 150 2
23 409 2
23 117 2
23 77 2
23 154 2
23 402 2
23 118 2
23 155 2
23 392 2
23 81 2
23 120 2
23 157 2
23 121 2
23 34 2
23 35 2
23 82 2
23 123 2
23 124 2
23 158 2
23 84 2
23 420 2
23 160 2
23 125 2
23 25 2
23 87 2
23 162 2
23 43 2
23 46 2
23 49 2
23 91 2
23 26 2
23 51 2
23 52 2
23 166 2
23 53 2
23 95 2
23 298 4
23 97 2
23 132 2
23 101 2
23 56 2
23 60 2
23 103 2
23 181 2
23 182 2
23 107 2
23 185 2
23 186 2
23 138 2
23 139 2
23 187 2
23 109 2
23 191 2
23 142 2
23 143 2
23 400 2
23 114 2
24 115 2
24 28 2
24 29 2
24 256 2
24 31 2
24 32 2
24 33 2
24 218 2
24 122 2
24 39 2
24 40 2
24 301 2
24 41 2
24 42 2
24 302 2
24 48 2
24 279 2
24 303 2
24 235 2
24 50 2
24 128 2
24 239 2
24 54 2
24 131 2
24 55 10
24 58 2
24 59 2
24 262 2
24 62 2
24 222 2
24 64 2
24 63 2
24 135 2
24 137 2
24 65 2
24 66 2
24 68 2
24 140 6
24 141 2
24 304 2
24 69 2
24 216 2
24 143 4
24 70 2
24 146 2
24 71 2
24 148 2
24 149 2
24 151 2
24 76 2
24 152 2
24 153 2
24 78 2
24 79 2
24 305 2
24 294 2
24 244 2
24 80 2
24 156 2
24 306 2
24 83 2
24 159 2
24 85 2
24 161 2
24 88 2
24 202 6
24 162 2
24 295 2
24 89 2
24 163 2
24 286 2
24 90 2
24 296 2
24 93 14
24 94 2
24 165 2
24 169 2
24 227 2
24 307 2
24 298 2
24 171 2
24 173 2
24 308 2
24 99 2
24 100 2
24 174 2
24 102 2
24 269 2
24 176 2
24 177 4
24 251 2
24 104 2
24 180 2
24 106 2
24 105 2
24 309 2
24 270 4
24 211 2
24 184 2
24 108 2
24 293 2
24 299 2
24 188 4
24 189 2
24 192 2
24 111 2
24 112 2
24 113 2
24 300 2
25 296 4
25 48 2
25 280 2
25 26 2
27 51 2
27 52 2
27 116 2
27 74 2
27 73 2
27 150 2
27 166 2
27 95 2
27 53 2
27 117 2
27 77 2
27 154 2
27 118 2
27 97 2
27 132 2
27 155 2
27 101 2
27 56 2
27 81 2
27 60 2
27 103 2
27 120 2
27 121 2
27 157 2
27 35 2
27 34 2
27 82 2
27 123 2
27 124 2
27 158 2
27 181 2
27 84 2
27 182 2
27 160 4
27 125 2
27 107 2
27 185 2
27 87 2
27 186 2
27 138 2
27 139 2
27 187 2
27 162 2
27 43 2
27 109 2
27 191 2
27 142 2
27 143 2
27 46 2
27 49 2
27 91 2
27 114 2
28 115 4
28 29 6
28 30 6
28 256 2
28 119 2
28 31 6
28 32 6
28 231 26
28 33 6
28 218 4
28 122 6
28 37 2
28 38 4
28 39 4
28 40 6
28 301 2
28 41 4
28 126 4
28 302 2
28 42 6
28 234 4
28 44 104
28 45 2
28 47 2
28 48 6
28 279 2
28 303 2
28 280 2
28 220 4
28 235 4
28 336 18
28 50 2
28 128 6
28 239 2
28 130 2
28 129 2
28 54 6
28 131 4
28 55 4
28 133 6
28 57 4
28 58 2
28 59 6
28 60 2
28 61 4
28 262 2
28 134 4
28 62 6
28 222 2
28 63 8
28 64 4
28 135 2
28 136 2
28 137 4
28 138 4
28 66 8
28 65 4
28 68 38
28 140 6
28 141 6
28 304 2
28 216 2
28 69 2
28 142 2
28 143 26
28 144 2
28 70 6
28 146 38
28 71 38
28 147 2
28 72 2
28 148 6
28 149 6
28 74 2
28 75 2
28 151 4
28 76 4
28 152 8
28 153 6
28 78 2
28 79 8
28 305 2
28 294 2
28 80 2
28 244 2
28 246 2
28 156 6
28 306 2
28 83 8
28 159 6
28 85 4
28 86 2
28 161 4
28 88 4
28 359 2
28 202 2
28 295 2
28 203 2
28 162 8
28 89 6
28 163 8
28 286 2
28 248 22
28 90 4
28 92 4
28 164 2
28 296 2
28 93 4
28 94 8
28 165 10
28 96 2
28 227 2
28 169 8
28 168 20
28 307 2
28 360 52
28 298 2
28 170 200
28 98 4
28 173 126
28 172 2
28 171 4
28 308 2
28 99 4
28 100 8
28 174 90
28 269 2
28 102 4
28 361 2
28 175 4
28 176 6
28 177 4
28 251 2
28 178 4
28 179 2
28 104 8
28 309 2
28 105 4
28 106 4
28 180 6
28 270 4
28 184 6
28 108 6
28 187 2
28 293 6
28 299 2
28 188 6
28 215 68
28 109 2
28 189 4
28 110 2
28 190 2
28 192 6
28 193 2
28 194 2
28 111 28
28 112 8
28 113 4
28 300 2
29 115 4
29 30 6
29 256 2
29 119 2
29 196 4
29 31 6
29 32 6
29 33 6
29 218 4
29 122 6
29 37 2
29 38 4
29 39 2
29 40 6
29 301 2
29 41 4
29 126 4
29 302 2
29 42 6
29 44 4
29 45 2
29 47 2
29 48 6
29 279 2
29 303 2
29 280 2
29 235 4
29 50 2
29 128 6
29 239 2
29 130 2
29 129 2
29 54 6
29 131 4
29 55 4
29 133 4
29 57 4
29 58 2
29 59 6
29 60 2
29 61 4
29 262 2
29 134 4
29 62 6
29 222 2
29 63 8
29 64 4
29 135 2
29 136 2
29 137 6
29 138 4
29 66 6
29 65 4
29 68 6
29 140 6
29 141 6
29 304 2
29 216 2
29 69 2
29 142 2
29 143 8
29 144 2
29 70 6
29 146 6
29 71 4
29 147 2
29 72 2
29 148 6
29 149 6
29 74 2
29 75 4
29 151 4
29 76 4
29 152 6
29 153 6
29 78 2
29 79 8
29 305 2
29 294 2
29 80 2
29 244 2
29 156 6
29 306 2
29 83 8
29 159 6
29 85 4
29 86 2
29 161 4
29 88 4
29 202 2
29 295 2
29 203 2
29 162 6
29 89 6
29 163 6
29 286 2
29 90 4
29 92 4
29 164 2
29 296 2
29 93 4
29 94 6
29 165 8
29 96 2
29 227 2
29 169 8
29 168 2
29 307 2
29 298 2
29 170 4
29 98 4
29 173 8
29 172 2
29 171 4
29 308 2
29 99 4
29 100 8
29 174 4
29 269 2
29 102 6
29 175 4
29 176 6
29 177 4
29 251 2
29 178 4
29 179 2
29 104 8
29 309 2
29 105 4
29 106 4
29 180 6
29 270 4
29 184 6
29 108 6
29 293 4
29 299 2
29 188 6
29 109 2
29 189 4
29 110 2
29 190 2
29 192 6
29 193 4
29 194 2
29 111 4
29 112 8
29 113 4
29 300 2
30 115 4
30 274 2
30 119 4
30 257 2
30 31 6
30 32 6
30 33 6
30 218 2
30 122 6
30 37 2
30 38 6
30 40 6
30 278 2
30 41 4
30 126 6
30 42 6
30 44 6
30 45 4
30 47 4
30 48 6
30 280 2
30 235 2
30 128 6
30 130 4
30 129 4
30 54 6
30 131 4
30 55 6
30 133 6
30 57 8
30 59 6
30 60 4
30 61 6
30 134 6
30 62 6
30 63 8
30 64 4
30 136 4
30 137 4
30 138 6
30 66 6
30 65 4
30 68 6
30 140 6
30 141 8
30 216 2
30 69 4
30 142 4
30 143 6
30 144 4
30 70 6
30 146 6
30 71 4
30 147 4
30 72 4
30 148 6
30 149 6
30 74 4
30 75 4
30 151 4
30 76 4
30 152 6
30 153 6
30 79 10
30 156 6
30 83 10
30 159 6
30 85 4
30 86 4
30 161 4
30 88 4
30 203 2
30 162 6
30 89 8
30 163 6
30 90 4
30 92 6
30 164 4
30 93 4
30 94 6
30 267 2
30 165 8
30 96 6
30 169 10
30 168 4
30 170 6
30 98 8
30 173 8
30 172 4
30 171 6
30 99 4
30 100 8
30 174 4
30 102 4
30 175 6
30 176 6
30 177 4
30 178 6
30 179 4
30 104 10
30 105 4
30 106 4
30 180 6
30 212 2
30 184 6
30 108 6
30 293 4
30 188 6
30 109 6
30 189 4
30 110 6
30 190 4
30 289 2
30 192 6
30 193 4
30 194 4
30 111 4
30 112 10
30 113 4
31 115 4
31 256 2
31 119 2
31 32 6
31 33 6
31 218 4
31 122 6
31 37 2
31 38 4
31 39 2
31 40 6
31 301 2
31 41 4
31 126 4
31 302 2
31 42 6
31 44 4
31 45 2
31 47 2
31 48 6
31 279 2
31 303 2
31 280 2
31 235 4
31 50 2
31 128 6
31 239 2
31 130 2
31 129 2
31 54 6
31 131 4
31 55 4
31 133 4
31 57 4
31 58 2
31 59 6
31 60 2
31 61 4
31 262 2
31 134 4
31 62 6
31 222 2
31 63 8
31 64 4
31 135 2
31 136 2
31 137 4
31 138 4
31 66 6
31 65 4
31 68 6
31 140 6
31 141 6
31 304 2
31 216 2
31 69 2
31 142 2
31 143 8
31 144 2
31 70 6
31 146 6
31 71 4
31 147 2
31 72 2
31 148 6
31 149 6
31 74 2
31 75 2
31 151 4
31 76 4
31 152 6
31 153 6
31 77 4
31 78 2
31 79 8
31 305 2
31 294 2
31 80 2
31 244 2
31 156 6
31 306 2
31 83 8
31 159 6
31 85 4
31 86 2
31 161 4
31 88 4
31 202 2
31 295 2
31 203 2
31 162 6
31 89 6
31 163 6
31 286 2
31 90 4
31 92 4
31 164 2
31 296 2
31 249 2
31 93 4
31 94 6
31 166 2
31 165 12
31 96 2
31 227 2
31 169 8
31 168 2
31 307 2
31 298 2
31 170 4
31 98 4
31 173 8
31 172 2
31 171 4
31 308 2
31 99 4
31 100 8
31 174 4
31 269 2
31 102 4
31 175 4
31 176 6
31 177 4
31 251 2
31 178 4
31 179 2
31 104 8
31 309 2
31 105 4
31 106 4
31 180 6
31 270 4
31 184 6
31 108 6
31 293 4
31 299 2
31 188 8
31 109 2
31 189 4
31 110 2
31 190 2
31 192 6
31 193 2
31 194 2
31 111 4
31 112 8
31 113 4
31 300 2
32 115 4
32 256 2
32 119 2
32 258 4
32 33 6
32 218 4
32 122 6
32 37 2
32 38 4
32 39 2
32 40 6
32 301 2
32 41 4
32 126 4
32 302 6
32 42 6
32 44 4
32 45 2
32 47 2
32 48 6
32 279 2
32 303 2
32 280 2
32 235 4
32 50 2
32 128 6
32 239 4
32 130 2
32 129 2
32 54 8
32 131 4
32 55 4
32 133 4
32 57 4
32 58 2
32 59 6
32 60 2
32 61 4
32 262 2
32 134 4
32 62 8
32 222 2
32 63 8
32 64 4
32 135 2
32 136 2
32 137 4
32 138 4
32 66 8
32 65 6
32 68 6
32 140 6
32 141 6
32 304 2
32 216 2
32 69 2
32 142 2
32 143 8
32 144 2
32 70 8
32 146 6
32 71 4
32 147 2
32 72 2
32 148 6
32 149 6
32 74 2
32 75 2
32 151 4
32 76 4
32 152 6
32 153 6
32 78 2
32 79 8
32 305 2
32 294 2
32 80 2
32 244 2
32 156 8
32 306 2
32 83 10
32 159 6
32 85 4
32 86 2
32 161 4
32 88 4
32 202 2
32 295 4
32 203 2
32 162 8
32 89 6
32 163 8
32 286 2
32 90 4
32 92 4
32 164 2
32 296 2
32 93 4
32 94 8
32 165 8
32 96 2
32 227 2
32 169 8
32 168 2
32 307 2
32 298 2
32 170 4
32 98 4
32 173 8
32 172 2
32 171 4
32 308 2
32 99 4
32 100 10
32 174 4
32 269 2
32 102 4
32 175 4
32 176 6
32 177 4
32 251 2
32 178 4
32 179 2
32 104 8
32 309 2
32 105 4
32 106 4
32 180 6
32 270 4
32 184 6
32 108 6
32 293 4
32 299 2
32 188 6
32 109 2
32 189 4
32 110 2
32 190 2
32 192 6
32 290 4
32 193 2
32 194 2
32 111 4
32 112 8
32 113 4
32 300 2
33 115 4
33 256 2
33 119 2
33 218 4
33 122 6
33 37 2
33 38 4
33 39 2
33 40 6
33 301 2
33 41 4
33 126 4
33 302 2
33 42 6
33 44 4
33 45 2
33 47 2
33 48 6
33 279 2
33 303 2
33 280 2
33 235 4
33 50 2
33 128 6
33 239 2
33 130 2
33 129 2
33 54 6
33 131 4
33 55 4
33 133 4
33 57 4
33 58 2
33 59 6
33 60 2
33 61 4
33 262 2
33 134 4
33 62 6
33 222 2
33 63 8
33 64 4
33 135 2
33 136 2
33 137 4
33 138 4
33 66 6
33 65 4
33 68 6
33 140 6
33 141 6
33 304 2
33 216 2
33 69 2
33 142 2
33 143 8
33 144 2
33 70 6
33 146 6
33 71 4
33 147 2
33 72 2
33 148 6
33 149 6
33 74 2
33 75 2
33 151 4
33 76 4
33 152 6
33 153 6
33 78 2
33 79 8
33 305 2
33 294 2
33 80 2
33 244 2
33 156 6
33 306 2
33 83 8
33 159 6
33 85 4
33 86 2
33 161 4
33 88 4
33 202 2
33 295 2
33 203 2
33 162 6
33 89 6
33 163 6
33 286 2
33 90 4
33 92 4
33 164 2
33 296 2
33 93 4
33 94 6
33 165 8
33 96 2
33 227 2
33 169 8
33 168 2
33 307 2
33 298 2
33 170 4
33 98 4
33 173 8
33 172 2
33 171 4
33 308 2
33 99 4
33 100 8
33 174 4
33 269 2
33 102 4
33 175 4
33 176 6
33 177 4
33 251 2
33 178 4
33 179 2
33 104 8
33 309 2
33 105 4
33 106 4
33 180 6
33 270 4
33 184 6
33 108 6
33 293 4
33 299 2
33 188 6
33 109 2
33 189 4
33 110 2
33 190 2
33 192 6
33 193 2
33 194 2
33 111 4
33 112 8
33 113 4
33 300 2
34 116 2
34 74 2
34 73 2
34 150 2
34 153 2
34 117 2
34 77 2
34 154 2
34 118 2
34 155 2
34 81 2
34 120 2
34 121 2
34 157 2
34 35 2
34 123 2
34 82 2
34 124 2
34 158 2
34 84 2
34 160 2
34 85 2
34 125 2
34 88 2
34 161 4
34 87 2
34 301 2
34 295 2
34 162 2
34 43 2
34 46 2
34 49 2
34 91 2
34 51 2
34 52 2
34 166 2
34 53 2
34 95 2
34 97 2
34 132 2
34 101 2
34 56 2
34 57 4
34 60 2
34 103 2
34 181 4
34 182 2
34 107 2
34 185 2
34 137 2
34 186 2
34 139 2
34 138 2
34 187 2
34 109 2
34 191 2
34 142 2
34 143 2
34 114 2
35 51 2
35 52 2
35 116 2
35 74 2
35 73 2
35 150 2
35 166 2
35 95 2
35 53 2
35 117 4
35 77 2
35 154 2
35 118 2
35 97 2
35 132 2
35 155 2
35 101 2
35 56 2
35 81 2
35 60 2
35 103 2
35 120 2
35 121 2
35 157 2
35 123 2
35 82 2
35 124 2
35 158 2
35 181 2
35 84 2
35 182 2
35 160 2
35 125 2
35 107 2
35 185 2
35 87 2
35 186 2
35 138 2
35 139 2
35 187 2
35 162 2
35 43 2
35 109 2
35 191 2
35 142 2
35 143 2
35 46 2
35 49 2
35 91 2
35 114 2
36 120 2
37 148 2
37 149 2
37 152 2
37 153 2
37 79 2
37 156 2
37 218 2
37 122 2
37 38 2
37 83 2
37 159 2
37 40 2
37 126 2
37 162 6
37 203 2
37 42 2
37 163 2
37 44 2
37 48 2
37 92 2
37 280 2
37 235 2
37 94 2
37 165 4
37 169 2
37 128 2
37 170 2
37 54 2
37 55 2
37 173 4
37 133 2
37 100 4
37 59 2
37 175 2
37 176 2
37 61 2
37 178 2
37 134 2
37 104 2
37 180 2
37 62 2
37 63 4
37 184 2
37 108 2
37 138 2
37 293 2
37 66 2
37 140 2
37 188 2
37 68 2
37 216 2
37 192 2
37 143 2
37 112 2
37 70 2
37 146 2
38 115 2
38 117 2
38 119 2
38 196 2
38 218 2
38 122 4
38 201 2
38 40 4
38 41 2
38 126 8
38 42 4
38 44 6
38 45 2
38 47 2
38 48 4
38 280 2
38 358 2
38 235 2
38 206 2
38 128 4
38 130 10
38 129 2
38 54 4
38 131 2
38 55 4
38 133 4
38 57 4
38 208 2
38 59 4
38 60 2
38 209 2
38 61 4
38 134 4
38 62 4
38 222 14
38 63 6
38 64 2
38 136 4
38 137 4
38 214 10
38 138 4
38 66 4
38 65 2
38 68 4
38 140 4
38 141 4
38 216 2
38 69 2
38 142 2
38 143 4
38 144 2
38 70 4
38 146 4
38 71 2
38 147 6
38 72 2
38 148 4
38 149 4
38 74 2
38 75 10
38 151 2
38 76 2
38 152 4
38 153 4
38 79 6
38 195 2
38 197 2
38 156 4
38 199 2
38 200 2
38 83 6
38 159 4
38 85 2
38 86 2
38 161 2
38 88 2
38 203 4
38 162 4
38 204 2
38 89 4
38 163 4
38 90 2
38 205 2
38 92 4
38 164 2
38 93 2
38 94 4
38 268 2
38 165 6
38 207 2
38 96 2
38 169 6
38 168 2
38 170 6
38 98 4
38 173 6
38 172 2
38 171 2
38 99 2
38 100 6
38 174 2
38 102 2
38 175 6
38 176 4
38 177 2
38 178 4
38 179 2
38 104 6
38 105 2
38 106 2
38 180 4
38 288 2
38 210 2
38 211 2
38 212 2
38 184 4
38 213 4
38 108 4
38 293 2
38 188 4
38 215 2
38 109 2
38 189 2
38 110 2
38 190 2
38 192 4
38 193 6
38 194 6
38 111 2
38 112 6
38 113 2
39 71 4
39 115 2
39 148 2
39 149 2
39 151 2
39 152 2
39 76 2
39 153 2
39 256 2
39 78 2
39 79 2
39 305 2
39 294 2
39 80 4
39 244 2
39 156 2
39 218 2
39 122 2
39 83 2
39 306 2
39 159 2
39 85 2
39 40 2
39 88 2
39 161 2
39 301 2
39 41 4
39 202 2
39 295 2
39 162 2
39 42 2
39 302 2
39 89 4
39 163 4
39 286 2
39 44 2
39 90 2
39 48 2
39 248 4
39 279 2
39 303 2
39 336 2
39 235 2
39 296 2
39 93 2
39 50 4
39 94 2
39 165 2
39 168 2
39 169 2
39 227 2
39 360 2
39 307 2
39 128 2
39 239 2
39 298 2
39 170 2
39 54 2
39 131 2
39 171 4
39 173 4
39 99 2
39 308 2
39 100 2
39 174 4
39 269 2
39 58 4
39 102 2
39 59 2
39 176 2
39 177 2
39 251 2
39 262 2
39 104 2
39 309 2
39 105 2
39 106 2
39 180 2
39 62 2
39 270 4
39 222 2
39 64 2
39 63 2
39 184 2
39 135 4
39 108 2
39 137 2
39 293 4
39 65 2
39 299 2
39 66 4
39 188 2
39 140 2
39 68 2
39 189 2
39 215 2
39 141 2
39 304 2
39 192 2
39 143 4
39 111 4
39 113 2
39 70 2
39 112 2
39 300 2
39 146 2
40 115 4
40 256 2
40 275 2
40 119 2
40 218 4
40 122 6
40 123 2
40 301 2
40 41 4
40 126 6
40 302 2
40 42 6
40 44 4
40 45 4
40 47 2
40 48 6
40 279 2
40 49 2
40 303 2
40 280 2
40 235 4
40 50 2
40 128 6
40 239 2
40 291 4
40 130 2
40 129 2
40 54 8
40 131 4
40 55 4
40 133 4
40 57 4
40 58 2
40 59 6
40 60 2
40 61 4
40 262 4
40 134 4
40 62 6
40 222 2
40 63 8
40 64 4
40 135 2
40 136 2
40 137 4
40 138 4
40 66 6
40 65 4
40 68 6
40 140 6
40 141 6
40 304 2
40 216 2
40 69 2
40 142 2
40 143 8
40 144 2
40 70 6
40 146 6
40 71 4
40 147 2
40 72 4
40 148 6
40 149 6
40 74 4
40 75 2
40 151 4
40 76 4
40 152 6
40 153 6
40 78 2
40 79 10
40 305 2
40 294 2
40 80 2
40 244 2
40 156 6
40 306 2
40 83 8
40 159 6
40 85 4
40 86 2
40 161 4
40 88 4
40 202 2
40 295 2
40 203 2
40 162 6
40 204 2
40 89 6
40 163 6
40 286 2
40 90 4
40 205 2
40 92 4
40 164 2
40 296 2
40 93 4
40 94 6
40 165 8
40 96 2
40 227 2
40 169 8
40 168 2
40 307 2
40 298 2
40 170 4
40 98 4
40 173 8
40 172 2
40 171 4
40 308 2
40 99 4
40 100 8
40 174 4
40 269 2
40 102 4
40 175 4
40 176 6
40 177 6
40 251 2
40 178 4
40 179 2
40 104 8
40 309 2
40 105 4
40 106 4
40 180 6
40 270 4
40 184 8
40 108 6
40 186 2
40 293 4
40 299 2
40 188 6
40 109 2
40 189 4
40 110 2
40 190 2
40 192 6
40 193 2
40 194 2
40 111 4
40 112 8
40 113 6
40 300 2
41 115 4
41 117 2
41 256 2
41 119 2
41 120 2
41 218 2
41 122 4
41 301 2
41 126 2
41 302 2
41 42 4
41 44 2
41 45 2
41 47 2
41 48 4
41 279 2
41 303 2
41 235 2
41 50 4
41 128 4
41 239 2
41 130 2
41 129 2
41 54 4
41 131 4
41 55 2
41 133 2
41 57 4
41 58 4
41 59 4
41 60 2
41 61 2
41 262 2
41 134 2
41 62 4
41 263 2
41 222 2
41 63 4
41 64 4
41 135 4
41 136 2
41 137 4
41 138 2
41 66 4
41 65 4
41 68 4
41 140 4
41 141 6
41 304 2
41 69 2
41 142 4
41 143 6
41 144 2
41 70 4
41 146 4
41 71 4
41 147 2
41 72 2
41 148 4
41 149 4
41 73 4
41 74 2
41 75 2
41 151 4
41 76 4
41 152 4
41 153 4
41 78 2
41 79 6
41 305 2
41 294 2
41 80 4
41 244 2
41 326 2
41 156 4
41 157 2
41 306 2
41 83 6
41 84 2
41 159 4
41 85 4
41 86 2
41 161 4
41 88 4
41 202 2
41 295 2
41 162 4
41 89 8
41 163 4
41 286 2
41 90 4
41 92 2
41 164 2
41 296 2
41 93 4
41 94 4
41 165 4
41 96 2
41 227 2
41 169 6
41 168 2
41 307 2
41 298 2
41 170 2
41 98 4
41 173 4
41 172 2
41 171 6
41 308 2
41 99 4
41 100 6
41 101 2
41 174 4
41 269 2
41 102 4
41 175 2
41 176 4
41 177 4
41 251 2
41 178 2
41 179 2
41 104 6
41 309 2
41 105 4
41 106 4
41 180 4
41 270 4
41 107 2
41 184 4
41 108 4
41 186 4
41 293 2
41 299 2
41 188 4
41 109 2
41 189 4
41 110 2
41 190 2
41 192 4
41 193 2
41 194 4
41 111 4
41 112 6
41 113 4
41 300 2
42 115 4
42 272 12
42 256 2
42 119 2
42 231 48
42 218 4
42 122 6
42 301 2
42 126 4
42 302 2
42 234 6
42 44 98
42 45 2
42 47 8
42 48 6
42 279 2
42 303 2
42 280 2
42 235 4
42 50 2
42 128 6
42 239 2
42 130 2
42 129 2
42 54 6
42 131 4
42 55 4
42 133 4
42 283 82
42 57 4
42 58 2
42 59 6
42 60 2
42 61 4
42 262 2
42 134 4
42 62 6
42 222 2
42 63 8
42 64 4
42 135 2
42 136 2
42 137 4
42 138 4
42 66 6
42 65 4
42 140 6
42 68 6
42 141 6
42 363 6
42 304 2
42 216 2
42 142 2
42 69 2
42 143 8
42 144 2
42 70 6
42 146 14
42 71 4
42 147 2
42 72 2
42 148 12
42 149 6
42 74 2
42 75 2
42 151 4
42 76 4
42 152 6
42 153 6
42 78 2
42 79 16
42 305 2
42 294 2
42 224 150
42 80 2
42 244 2
42 197 92
42 156 6
42 82 14
42 199 6
42 306 2
42 83 8
42 159 6
42 160 8
42 85 4
42 86 2
42 161 4
42 88 4
42 202 2
42 295 2
42 203 2
42 162 6
42 89 6
42 163 6
42 286 2
42 248 8
42 90 4
42 92 4
42 164 2
42 296 2
42 93 4
42 94 6
42 165 8
42 96 2
42 227 2
42 169 8
42 168 2
42 307 2
42 298 2
42 170 4
42 98 4
42 173 8
42 172 2
42 171 4
42 308 2
42 99 4
42 100 18
42 174 4
42 269 2
42 102 4
42 175 4
42 176 6
42 177 4
42 251 2
42 178 4
42 179 2
42 104 8
42 309 2
42 105 4
42 106 4
42 180 6
42 270 4
42 107 6
42 184 6
42 108 6
42 293 4
42 299 2
42 188 6
42 109 2
42 189 4
42 110 2
42 190 2
42 192 6
42 193 2
42 194 2
42 111 4
42 112 8
42 113 4
42 300 2
43 115 4
43 116 2
43 74 2
43 73 2
43 150 2
43 117 2
43 77 2
43 154 2
43 118 2
43 155 2
43 81 2
43 120 2
43 231 2
43 121 2
43 157 2
43 82 4
43 123 2
43 124 2
43 158 4
43 84 2
43 160 2
43 125 2
43 87 2
43 162 2
43 46 2
43 248 2
43 49 2
43 91 2
43 220 2
43 281 2
43 51 4
43 52 2
43 166 2
43 53 2
43 95 2
43 238 2
43 250 2
43 97 2
43 132 2
43 101 2
43 56 2
43 60 2
43 103 2
43 284 2
43 181 2
43 182 2
43 107 2
43 185 2
43 186 2
43 139 2
43 138 2
43 187 2
43 109 2
43 191 2
43 142 2
43 143 6
43 194 6
43 114 2
44 115 2
44 119 2
44 196 2
44 231 6
44 218 2
44 122 4
44 201 2
44 126 6
44 45 2
44 47 2
44 48 4
44 280 2
44 220 12
44 235 2
44 336 16
44 260 2
44 206 2
44 128 4
44 130 2
44 129 2
44 54 4
44 131 2
44 55 4
44 282 2
44 133 4
44 283 80
44 57 4
44 58 2
44 208 2
44 59 4
44 60 2
44 209 2
44 61 4
44 134 4
44 62 4
44 63 6
44 64 2
44 136 4
44 137 2
44 214 2
44 138 4
44 223 2
44 66 8
44 65 2
44 68 30
44 140 4
44 141 4
44 216 2
44 142 2
44 69 2
44 143 22
44 144 2
44 70 4
44 146 32
44 71 32
44 147 2
44 72 2
44 148 4
44 266 2
44 149 4
44 74 2
44 75 2
44 151 2
44 76 2
44 152 6
44 153 4
44 79 6
44 224 44
44 294 2
44 195 2
44 197 92
44 246 2
44 156 4
44 199 2
44 200 2
44 83 6
44 159 4
44 85 2
44 86 2
44 161 2
44 88 2
44 359 2
44 203 4
44 162 4
44 204 2
44 89 4
44 163 6
44 248 16
44 90 2
44 205 2
44 92 4
44 164 2
44 296 2
44 93 2
44 94 4
44 165 6
44 207 2
44 96 2
44 169 6
44 168 16
44 360 40
44 170 154
44 98 4
44 173 94
44 172 2
44 171 2
44 99 2
44 100 16
44 174 66
44 102 2
44 361 2
44 175 6
44 176 4
44 177 2
44 178 4
44 179 2
44 104 8
44 105 2
44 106 2
44 180 4
44 210 2
44 211 2
44 212 2
44 184 4
44 213 4
44 108 4
44 293 4
44 255 2
44 188 4
44 215 68
44 109 2
44 189 2
44 110 2
44 190 2
44 192 4
44 193 2
44 194 6
44 111 20
44 112 6
44 113 2
45 115 2
45 256 4
45 275 2
45 119 2
45 122 2
45 123 2
45 126 4
45 46 8
45 47 2
45 48 2
45 49 14
45 324 2
45 221 2
45 128 2
45 291 2
45 130 2
45 129 2
45 54 6
45 131 2
45 55 2
45 133 2
45 57 4
45 59 2
45 60 2
45 61 2
45 262 6
45 134 2
45 62 2
45 63 2
45 64 2
45 136 2
45 137 2
45 138 2
45 66 2
45 65 2
45 68 2
45 140 2
45 141 4
45 142 2
45 69 2
45 143 2
45 144 2
45 70 2
45 243 2
45 146 2
45 71 2
45 147 2
45 72 8
45 148 2
45 149 2
45 74 4
45 75 2
45 151 2
45 76 2
45 152 2
45 153 2
45 77 8
45 79 6
45 156 2
45 83 4
45 159 2
45 85 2
45 86 2
45 161 2
45 88 2
45 162 2
45 204 2
45 89 4
45 163 2
45 90 2
45 205 6
45 92 2
45 164 2
45 93 2
45 94 2
45 165 2
45 96 2
45 169 4
45 168 2
45 170 2
45 98 4
45 173 2
45 172 2
45 171 2
45 99 2
45 100 2
45 174 2
45 102 2
45 175 2
45 176 2
45 177 4
45 178 2
45 179 2
45 104 4
45 105 2
45 106 2
45 180 2
45 184 4
45 108 2
45 186 2
45 188 2
45 109 2
45 189 2
45 110 2
45 190 2
45 192 2
45 193 2
45 194 2
45 111 2
45 112 4
45 113 4
46 116 2
46 74 2
46 73 2
46 150 2
46 274 4
46 117 2
46 77 10
46 154 2
46 118 2
46 155 2
46 224 2
46 81 2
