betweenness,weighted_betweenness,degree,weighted-degree,edges,in_backbone_PLAM,in_backbone_PMFG,in_backbone_MB,in_backbone_UMB,in_backbone_HB,in_backbone_HSS,source,target,weight,in_backbone_MSP,in_backbone_DS
0.0007567177561014,0.0,1815,4.803513867764028,25-94,False,False,False,False,False,False,25,94,0.00064703,False,True
0.0007535018082167,0.0,1320,9.576505709550691,25-95,False,False,False,False,False,False,25,95,0.002993392,False,True
0.0007218451863185,0.0,1584,6.830545528957641,25-96,False,False,False,False,False,False,25,96,0.001110484,False,True
0.0005498361120066,0.0,1023,2.375630584674441,25-97,False,False,False,False,False,False,25,97,0.0003741739,False,True
0.0008134376449859,0.0,1485,13.341935277059925,126-25,False,False,False,False,False,False,25,126,0.02196792,False,False
0.0007505539627272,0.0,1386,1.0752225505826858,127-25,False,False,False,False,False,False,25,127,0.002018332,False,False
0.0007353582178558,0.0,1419,2.4814832835052347,25-73,False,False,False,False,False,False,25,73,0.0003149883,False,True
0.0006135481740207,0.015625,990,0.07256195324407363,100-25,False,False,False,False,False,False,25,100,2.507868e-06,False,False
0.0007535073336456,0.0,396,19763.13477276306,25-80,False,False,False,False,False,False,25,80,4.915469,False,True
0.0023101881314077,0.0,3300,23151.934933133525,26-65,False,False,False,False,False,False,26,65,6.132217,False,True
0.0007488051288753,0.0,360,1.9472071537865145,26-44,False,False,False,False,False,False,26,44,0.007195529,False,True
0.0007765254871118,0.0,780,7.463136115665136,26-66,False,False,False,False,False,False,26,66,0.004847625,False,True
0.0009064204124491,0.0,990,70.21956010092924,26-28,False,False,False,False,False,False,26,28,0.0009288294,False,True
0.0011452938072227,0.0,1470,60.33714572368496,26-30,False,False,False,False,False,False,26,30,0.0005925109,False,True
0.0015743410277642,0.0,2160,84.46377361553769,26-39,False,False,False,False,False,False,26,39,0.0003679472,False,True
0.0009207581730265,0.0,1470,2.887508861969775,26-67,False,False,False,False,False,False,26,67,0.00216024,False,True
0.0008456321248082,0.015625,1020,0.06670491130394383,26-68,False,False,False,False,False,False,26,68,7.38003e-05,False,True
0.0009509001992014,0.0,1380,19.749975777621646,26-69,False,False,False,False,False,False,26,69,0.05214623,False,True
0.000956030999382,0.0,750,1.106136800638084,26-57,False,False,False,False,False,False,26,57,0.0005050049,False,True
0.0005868770463544,0.0,960,0.12186938721976123,26-31,False,False,False,False,False,False,26,31,7.664687e-05,False,True
0.0011793128534056,0.0,1830,11.909480899214467,26-70,False,False,False,False,False,False,26,70,0.005038451,False,True
0.0008908454436083,0.0,1710,2.3043135067806313,26-32,False,False,False,False,False,False,26,32,0.001578272,False,True
0.000827995009321,0.0,1140,0.9781886521741291,26-72,False,False,False,False,False,False,26,72,0.002453333,False,True
0.0007903181408796,0.0,1020,1.0558004676620945,26-87,False,False,False,False,False,False,26,87,0.0005577193,False,True
0.0008183250616599,0.0,1080,1.5929978629416228,26-88,False,False,False,False,False,False,26,88,0.001736415,False,True
0.0007623781521612,0.0,930,0.39327300592696884,26-89,False,False,False,False,False,False,26,89,0.0001918808,False,True
0.0010999443288074,0.0,1290,1.3343971332918136,26-73,False,False,False,False,False,False,26,73,0.0002920383,False,True
0.0006231679570479,0.0,360,10627.46243786218,26-80,False,False,False,False,False,False,26,80,2.710913,False,True
0.0033056185282891,0.0,2420,677.7091489045736,27-65,False,False,False,False,False,False,27,65,0.2206373,False,True
0.0007510944648767,0.0,726,2.055484280251189,27-28,False,False,False,False,False,False,27,28,0.1480688,False,True
0.0012481928302053,0.0,1078,0.0845238715015295,27-67,False,False,False,False,False,False,27,67,0.002908563,False,True
0.001286341121672,0.0,1210,0.07561167353683443,27-94,False,False,False,False,False,False,27,94,0.002651776,False,True
0.0007677204350524,0.046136811023622,462,0.00045673765749413946,27-64,False,False,False,False,False,False,27,64,2.264574e-06,False,True
0.0013255384048746,0.0,1100,0.35010137864608,27-41,False,False,False,False,False,False,27,41,0.01026843,False,True
0.000867891842349,0.0,594,0.00901659772225027,27-42,False,False,False,False,False,False,27,42,0.0006682516,False,True
0.0010430295624461,0.0,726,0.07149028360864028,120-27,False,False,False,False,False,False,27,120,0.004991162,False,False
0.0018566953127031,0.0,1408,0.019363543584297885,27-51,False,False,False,False,False,False,27,51,0.0001081739,False,True
0.0008060629265751,0.0,528,0.012158795272037842,115-27,False,False,False,False,False,False,27,115,0.0002173587,False,False
0.0007135782793761,0.0,374,4.3249650665382256e-05,116-27,False,True,False,False,False,False,27,116,1.617553e-05,False,False
0.000748260322932,0.0,462,0.004774742447297563,27-61,False,False,False,False,False,False,27,61,3.851798e-05,False,True
0.0005893175591811,0.015625,264,311.08970133945064,27-80,False,False,False,False,False,False,27,80,0.02922151,False,True
0.0018074161353047,0.0,3630,1594.6795260858617,28-65,True,True,True,True,False,True,28,65,0.784465,True,True
0.0008195755955268,0.0,1617,6.986764749836003,28-48,False,False,False,False,False,False,28,48,0.04538731,False,True
0.0012907218077019,0.0,1023,0.5062496994005676,118-28,False,False,False,False,False,False,28,118,0.006990653,False,False
0.001092281113413,0.0,1056,0.11519887745478449,28-76,False,False,False,False,False,False,28,76,0.003882127,False,True
0.0009238829957118,0.0,891,0.021216452228608663,28-42,False,False,False,False,False,False,28,42,0.0001946611,False,True
0.0010616818654366,0.0,1089,0.16821979129106157,120-28,True,True,True,True,False,True,28,120,0.01813777,True,False
0.0011455251106277,0.0,1155,0.15447506556407933,28-79,False,False,False,False,False,False,28,79,0.0004932087,False,True
0.001471744782607,0.0,2112,0.045563272321559024,28-51,False,False,False,False,False,False,28,51,0.0003933566,False,True
0.0008091305542396,0.0,1254,0.0015607842964905732,102-28,False,False,False,False,False,False,28,102,5.43639e-06,False,False
0.0007398246729907,0.0,792,0.02861018168860295,115-28,False,False,False,False,False,False,28,115,0.0002551775,False,False
0.0007651798161963,0.015625,561,0.00010176833607445107,116-28,False,False,False,False,False,False,28,116,2.904787e-07,False,False
0.0007935537496613,0.0,693,0.0112351796273458,28-61,False,False,False,False,False,False,28,61,7.241796e-05,False,True
0.0011003667686676,0.0,1518,2575.4170124704638,28-52,False,True,False,False,False,False,28,52,0.3703576,False,True
0.0009138317473808,0.0,1815,8.050294899561498,28-29,False,False,False,False,False,False,28,29,0.05864134,False,True
0.0008823077915751,0.0,1452,2.188068910669603,28-34,False,False,False,False,False,False,28,34,0.003725924,False,True
0.0007933799459367,0.0,1287,0.926063975369135,28-37,False,False,False,False,False,False,28,37,8.465034e-05,False,True
0.0008288178559476,0.0,1386,2.766383635918605,28-38,False,False,False,False,False,False,28,38,0.0006990546,False,True
0.0009155984198934,0.0,660,532.5628387041128,28-47,False,False,False,False,False,False,28,47,0.026765,False,True
0.0008919388691646,0.0,1386,2.3886586824113496,28-49,False,False,False,False,False,False,28,49,0.0009412635,False,True
0.0009426213732345,0.0,1155,3.8136438430286312,28-54,False,False,False,False,False,False,28,54,0.001862013,False,True
0.0006327282437368,0.0,858,0.5140525143326481,28-66,True,True,True,True,False,True,28,66,0.06322218,True,True
0.0009499151849494,0.0,6050,2654.244820663837,29-65,False,False,False,False,False,False,29,65,0.8166678,False,True
0.0013667189729372,0.0,1540,0.3745028262594149,123-29,False,False,False,False,False,False,29,123,0.01372629,False,False
0.0008756414047948,0.0,2695,11.629035080149633,29-48,False,False,False,False,False,False,29,48,0.09814812,False,True
0.0010395114037309,0.0,4125,6.592035427601854,29-55,False,False,False,False,False,False,29,55,0.06281197,False,True
0.0008348512195993,0.0,3190,4.627078508674427,29-56,False,False,False,False,False,False,29,56,0.02919842,False,True
0.0017211719603592,0.0,1210,0.09963433370153643,128-29,False,False,False,False,False,False,29,128,0.001335651,False,False
0.001443325549024,0.0,2035,1.3800550197586678,119-29,False,False,False,False,False,False,29,119,0.01850008,False,False
0.0009510401801287,0.0,1705,0.03439458422231954,29-74,False,False,False,False,False,False,29,74,0.000229344,False,True
0.0009969761416194,0.0,1155,0.5495110009879772,29-81,False,False,False,False,False,False,29,81,0.02752027,False,True
0.00103197700811,0.0,1540,0.03177125777351684,29-82,False,False,False,False,False,False,29,82,0.000638526,False,True
0.00080683154376,0.0,2695,0.3310373609652717,29-67,False,False,False,False,False,False,29,67,0.003074422,False,True
0.0009757095972197,0.0,1870,0.007647359318030459,29-68,False,False,False,False,False,False,29,68,3.74831e-05,False,True
0.0008528319660986,0.0,1760,0.19174136171494718,29-76,False,False,False,False,False,False,29,76,0.0003081495,False,True
0.0009006057621781,0.0,1760,0.013971669787417906,29-31,False,False,False,False,False,False,29,31,0.0005354729,False,True
0.0007637878762756,0.0,3355,1.3653579316299724,29-70,False,False,False,False,False,False,29,70,0.013209,False,True
0.0006388548506328,0.0,3135,0.26417715012688175,29-32,False,False,False,False,False,False,29,32,0.01224616,False,True
0.0006558674715142,0.0,2035,0.006539557778466611,29-91,False,False,False,False,False,False,29,91,0.000281881,False,True
0.0006582077872932,0.0,3025,0.29613277789042597,29-94,False,False,False,False,False,False,29,94,0.003712948,False,True
0.0007612121317132,0.0,2200,0.590383897355719,29-95,False,False,False,False,False,False,29,95,0.005748755,False,True
0.0009162309896697,0.0,1155,0.0017888109726207238,29-64,False,False,False,False,False,False,29,64,6.112472e-05,False,True
0.0009538922819451,0.0,2750,1.3711704681582697,29-41,False,False,False,False,False,False,29,41,0.0005718446,False,True
0.0008132465260553,0.0,2640,0.42109765427591395,29-96,False,False,False,False,False,False,29,96,0.001792318,False,True
0.0010389768554097,0.0,1595,0.017855484162310423,29-98,False,False,False,False,False,False,29,98,0.0001626625,False,True
0.0011823783832699,0.0,1485,0.03531346425376643,29-42,False,False,False,False,False,False,29,42,6.769185e-05,False,True
0.0008436802589784,0.0,1815,0.2799913728518085,120-29,False,False,False,False,False,False,29,120,0.0001131565,False,False
0.0009173218703205,0.0,1925,0.2571141323307414,29-79,False,False,False,False,False,False,29,79,0.005140539,False,True
0.0009387392962733,0.0,3520,0.07583723098824213,29-51,False,False,False,False,False,False,29,51,2.465195e-06,False,True
0.000865085413772,0.0,2090,0.00259782832059167,102-29,False,False,False,False,False,False,29,102,6.647946e-06,False,False
0.000882580354914,0.0,2035,0.13940820737664028,105-29,False,False,False,False,False,False,29,105,0.0003384592,False,False
0.0008794135499156,0.0,1705,0.08911261203841005,106-29,False,False,False,False,False,False,29,106,0.0002182304,False,False
0.0008884586786792,0.0,1705,0.042207813346968805,107-29,False,False,False,False,False,False,29,107,0.0001667038,False,False
0.0008866241247714,0.0,1705,0.050524686471180705,108-29,False,False,False,False,False,False,29,108,0.0001171978,False,False
0.0009419379595567,0.0,1265,0.027726912614930228,29-58,False,False,False,False,False,False,29,58,0.0001555902,False,True
0.0009255409256256,0.0,1375,0.051844064693049995,29-59,False,False,False,False,False,False,29,59,0.000647619,False,True
0.0009172553613553,0.0,2145,0.00480173474137991,109-29,False,False,False,False,False,False,29,109,1.070946e-05,False,False
0.0008956630837374,0.0,1705,0.0341519936674125,110-29,False,False,False,False,False,False,29,110,0.0002647054,False,False
0.000872245688128,0.0,1760,0.011244493453150371,111-29,False,False,False,False,False,False,29,111,9.638511e-05,False,False
0.0008956630837374,0.0,1705,0.040821364105945425,112-29,False,False,False,False,False,False,29,112,0.0002707674,False,False
0.0007762674649848,0.0,1320,0.047619866765090085,115-29,False,True,False,False,False,False,29,115,0.0008314983,False,False
0.0009468249757167,0.015625,935,0.00016938706148450584,116-29,False,True,False,False,False,False,29,116,9.466755e-07,False,False
0.001187857236796,0.0,1980,0.019707697558519515,117-29,False,False,False,False,False,False,29,117,3.404799e-05,False,False
0.0009744957636669,0.0,1155,0.01870025722867706,29-61,False,False,False,False,False,False,29,61,8.850456e-05,False,True
0.0014430318834712,0.0,2530,4286.621327093657,29-52,False,False,False,False,False,False,29,52,0.652121,False,True
0.0019937099333861,0.0,660,1218.3814101915902,29-80,False,False,False,False,False,False,29,80,0.2504139,False,True
0.0010856838457649,0.0,5390,1370.250836230263,30-65,True,True,True,True,False,True,30,65,0.5748582,True,True
0.0006298815718275,0.0,2401,6.0034759864919955,30-48,False,False,False,False,False,False,30,48,0.1280847,False,True
0.0008683146633731,0.0,2842,2.3887239588654405,30-56,False,False,False,False,False,False,30,56,0.01285363,False,True
0.0009832561123526,0.0,1029,0.28368442231081925,30-81,False,False,False,False,False,False,30,81,0.004534391,False,True
0.0009694413528252,0.0,1372,0.016401875287962515,30-82,False,False,False,False,False,False,30,82,0.0001053576,False,True
0.000970461765808,0.0,1568,0.09898625747873739,30-76,False,False,False,False,False,False,30,76,0.0009672831,False,True
0.0010666898419142,0.0,1813,0.09560518620470794,30-84,False,False,False,False,False,False,30,84,1.254257e-05,False,True
0.000803740381012,0.0,2989,0.7048644620135971,30-70,False,False,False,False,False,False,30,70,0.002009822,False,True
0.0006864642431032,0.0,2793,0.13638114994371642,30-32,False,False,False,False,False,False,30,32,0.001003406,False,True
0.0006881008532127,0.0,1813,0.003376039182504218,30-91,False,False,False,False,False,False,30,91,4.214304e-05,False,True
0.0007387794894472,0.0,2695,0.1528782060270012,30-94,False,False,False,False,False,False,30,94,0.004894613,False,True
0.000792706588106,0.0,1960,0.3047850080559743,30-95,False,False,False,False,False,False,30,95,0.005101315,False,True
0.0008891330488725,0.0,1029,0.0009234716074451574,30-64,False,False,False,False,False,False,30,64,1.234189e-05,False,True
0.0009725458533125,0.0,2450,0.7078651773117912,30-41,False,True,False,False,False,False,30,41,0.005664225,False,True
0.0007456156604405,0.0,2352,0.21739117974876973,30-96,False,False,False,False,False,False,30,96,0.002186421,False,True
0.0010093305487663,0.0,1323,0.018230535309779312,30-42,False,False,False,False,False,False,30,42,1.01344e-05,False,True
0.0007890190622873,0.0,2205,0.4246248030579188,126-30,False,True,False,False,False,False,30,126,0.009810298,False,False
0.0008589296049248,0.0,2058,0.03422038514679533,127-30,False,False,False,False,False,False,30,127,0.0009943751,False,False
0.0007785208469108,0.0,2107,0.07897649993563188,30-73,False,False,False,False,False,False,30,73,0.0004404951,False,True
0.0008858469486244,0.0,1617,0.14454522423877067,120-30,False,False,False,False,False,False,30,120,0.001883392,False,False
0.0010034133609167,0.0,1715,0.13273487512907817,30-79,False,False,False,False,False,False,30,79,0.0001284359,False,True
0.0009733356628006,0.0,3136,0.03915088328326721,30-51,False,False,False,False,False,False,30,51,4.093896e-05,False,True
0.000829493548951,0.0,1862,0.00134112588294817,102-30,False,False,False,False,False,False,30,102,5.478596e-06,False,False
0.0007775295282693,0.0,1813,0.07196932673581609,105-30,False,False,False,False,False,False,30,105,0.000111378,False,False
0.0007783202192175,0.0,1519,0.04600428348344861,106-30,False,False,False,False,False,False,30,106,7.174351e-05,False,False
0.000794149204355,0.0,1519,0.02178973510049839,107-30,False,False,False,False,False,False,30,107,5.508697e-05,False,False
0.0007879424733458,0.0,1519,0.026083311286293535,108-30,False,False,False,False,False,False,30,108,3.853078e-05,False,False
0.0008879351841851,0.0,1127,0.014313986750924287,30-58,False,False,False,False,False,False,30,58,1.274325e-05,False,True
0.0008730321724173,0.0,1225,0.026764438776020815,30-59,False,False,False,False,False,False,30,59,0.000106361,False,True
0.0008251616815573,0.015625,1911,0.0024788900381413,109-30,False,False,False,False,False,False,30,109,1.75596e-06,False,False
0.0008293374846124,0.0,1519,0.017630927455289738,110-30,False,False,False,False,False,False,30,110,8.72963e-05,False,False
0.0008386501913354,0.0,1568,0.005804956813784595,111-30,False,False,False,False,False,False,30,111,5.297982e-05,False,False
0.0008293374846124,0.0,1519,0.021073982274265896,112-30,False,False,False,False,False,False,30,112,0.0001485041,False,False
0.0007607137985727,0.0,1176,0.02458370145362809,115-30,False,False,False,False,False,False,30,115,0.0001374666,False,False
0.0008897247357436,0.031003937007874,833,8.74458756926881e-05,116-30,False,False,False,False,False,False,30,116,1.555279e-07,False,False
0.000884991257889,0.0,1029,0.009653986288614887,30-61,False,False,False,False,False,False,30,61,1.454938e-05,False,True
0.0012579449616026,0.0,2254,2212.963330407297,30-52,False,True,False,False,False,False,30,52,0.1883804,False,True
0.0017598297891715,0.0,637,697.7864961822264,30-45,False,False,False,False,False,False,30,45,0.009262613,False,True
0.0017598297891715,0.0,637,77.0625787042866,30-46,False,False,False,False,False,False,30,46,0.0007336703,False,True
0.001544607341134,0.0,3520,2.7676421836970664,31-65,True,True,True,True,False,True,31,65,0.000837232,True,True
0.0005205121329877,0.0,832,0.0008921625944459358,31-66,False,False,False,False,False,False,31,66,1.824603e-05,False,True
0.0008802208283268,0.0,992,3.5864024841764694e-05,31-74,False,False,False,False,False,False,31,74,2.36677e-06,False,True
0.0009224851667717,0.0,1120,1.0854589497960537e-05,31-75,False,False,False,False,False,False,31,75,4.128815e-06,False,True
0.0009272348649517,0.0,864,0.00015193168108021177,124-31,False,False,False,False,False,False,31,124,6.975195e-05,False,False
0.0007303626157962,0.0,1120,0.00010724359070621778,31-92,False,False,False,False,False,False,31,92,1.88716e-05,False,True
0.0006517151380175,0.0,800,2.512557709335525e-05,31-93,False,True,False,False,False,False,31,93,5.838728e-06,False,True
0.0005563844793854,0.0,992,0.00015271275161024032,31-97,False,False,False,False,False,False,31,97,4.08711e-05,False,True
0.0007001619227752,0.0164862204724409,928,1.8618324426299787e-05,31-98,False,False,False,False,False,False,31,98,2.168671e-06,False,True
0.0007372649360873,0.0,1024,0.0002068342527643376,122-31,False,False,False,False,False,False,31,122,0.0001167746,False,False
0.0006355524047207,0.0,992,9.291977222931948e-05,106-31,False,False,False,False,False,False,31,106,2.16867e-05,False,False
0.0010788953157998,0.0,1408,0.003797497690880382,31-34,False,False,False,False,False,False,31,34,6.196286e-05,False,True
0.0010492061847931,0.0,1184,0.009820945058592854,31-36,False,False,False,False,False,False,31,36,8.028518e-05,False,True
0.0008708802810208,0.0,1248,0.0016072280863382827,31-37,False,False,False,False,False,False,31,37,1.019072e-05,False,True
0.0008535242566733,0.0,1344,0.004801190409617989,31-38,False,False,False,False,False,False,31,38,0.0001149828,False,True
0.0008877534410644,0.0,1344,0.004145630782708095,31-49,False,False,False,False,False,False,31,49,0.0002097326,False,True
0.0012156549001493,0.0,2048,0.01772680071445908,31-50,False,False,False,False,False,False,31,50,0.0002959243,False,True
0.0008709490193065,0.0,1120,0.006618760321999854,31-54,False,False,False,False,False,False,31,54,0.0002071127,False,True
0.0013287897956204,0.0,2400,0.0068736671100646345,31-55,False,False,False,False,False,False,31,55,2.924042e-05,False,True
0.0007646908809147,0.0,928,0.0004700374139207107,31-63,False,False,False,False,False,False,31,63,3.159933e-06,False,True
0.000750292903123,0.0,6270,52.33074040430451,32-65,True,True,True,True,False,True,32,65,0.0171028,True,True
0.000837789120595,0.0,1767,0.0006781190808924819,32-74,False,False,False,False,False,False,32,74,1.344317e-05,False,True
0.0008892362404939,0.0,1995,0.00020523921356563506,32-75,False,False,False,False,False,False,32,75,3.375299e-05,False,True
0.0008875023838585,0.0,2109,0.003651222132692079,32-84,False,False,False,False,False,False,32,84,0.0006112289,False,True
0.0009364357507851,0.0,1539,0.002872733118692916,124-32,False,False,False,False,False,False,32,124,7.553319e-05,False,False
0.0008654552408719,0.0,1881,1.3868033334708483e-05,32-77,False,False,False,False,False,False,32,77,6.470128e-07,False,True
0.0007679024013165,0.0,1368,0.00020888058173083968,32-90,False,False,False,False,False,False,32,90,5.522337e-05,False,True
0.0005565833934157,0.0,2109,0.00012893305764398024,32-91,False,False,False,False,False,False,32,91,2.824032e-06,False,True
0.0007045893732372,0.0,1995,0.0020277680902289806,32-92,False,True,False,False,False,False,32,92,0.0001566758,False,True
0.0008110569510818,0.0,1425,0.0004750758823253396,32-93,False,False,False,False,False,False,32,93,4.826e-05,False,True
0.0005352890511602,0.0,2736,0.008302305747840941,32-96,False,True,False,False,False,False,32,96,0.000749529,False,True
0.0006631315737751,0.0,1767,0.0028875016459921263,32-97,False,False,False,False,False,False,32,97,0.0003375299,False,True
0.0008165093610294,0.0,1653,0.0003520363680157216,32-98,False,False,False,False,False,False,32,98,1.789199e-05,False,True
0.0015478403056951,0.0,741,1.969094277975968e-05,125-32,False,False,False,False,False,False,32,125,2.533892e-06,False,False
0.0008159927083214,0.0,1824,0.003910834157640364,122-32,False,False,False,False,False,False,32,122,0.0007959515,False,False
0.0007214307499369,0.0,1710,8.819669218788894e-05,100-32,False,False,False,False,False,False,32,100,3.626753e-06,False,False
0.0009885271661952,0.015625,1995,2.178814396894286e-06,101-32,False,False,False,False,False,False,32,101,3.781495e-07,False,False
0.0006564335628418,0.0,2166,5.1218440138401525e-05,102-32,False,False,False,False,False,False,32,102,1.470044e-05,False,False
0.0010266472888662,0.0,1767,0.005954453595054031,103-32,False,False,False,False,False,False,32,103,0.000439079,False,False
0.001034053263461,0.0,1767,0.0012690213722846343,104-32,False,False,False,False,False,False,32,104,0.0001682814,False,False
0.0006479212959092,0.0,2109,0.0027485538084734097,105-32,False,False,False,False,False,False,32,105,0.000359774,False,False
0.000649979756183,0.0,1767,0.0017569324920695222,106-32,False,False,False,False,False,False,32,106,0.0006586185,False,False
0.0006795246381124,0.0,1767,0.0008321636746157962,107-32,False,False,False,False,False,False,32,107,0.000288206,False,False
0.0006842237581486,0.0,1767,0.0009961380469307877,108-32,False,False,False,False,False,False,32,108,0.000374281,False,False
0.0010237569082325,0.0,1311,0.0005466601479142592,32-58,False,False,False,False,False,False,32,58,9.487588e-06,False,True
0.0009457416172871,0.0,1425,0.0010221507337357927,32-59,False,False,False,False,False,False,32,59,2.272766e-05,False,True
0.0006651545861864,0.0,2223,9.467036811571761e-05,109-32,False,False,False,False,False,False,32,109,1.644128e-05,False,False
0.0007262577523641,0.0,1767,0.0006733361975448179,110-32,False,False,False,False,False,False,32,110,0.0001063848,False,False
0.0007349500580421,0.0,1824,0.00022169494814255466,111-32,False,False,False,False,False,False,32,111,1.740842e-05,False,False
0.0007262577523641,0.0,1767,0.0008048286244535457,112-32,False,False,False,False,False,False,32,112,0.0001489387,False,False
0.000888541098671,0.0,1197,7.4474184528039694e-06,113-32,False,False,False,False,False,False,32,113,3.394641e-06,False,False
0.0008680741642897,0.0,1368,0.0009388670051725833,115-32,False,False,False,False,False,False,32,115,1.479716e-05,False,False
0.0007792007037527,0.0,2052,0.00038855436275976,117-32,False,False,False,False,False,False,32,117,4.74863e-05,False,False
0.0009376822689048,0.0,2508,0.07180330861337916,32-34,False,False,False,False,False,False,32,34,0.001417604,False,True
0.0010350998689207,0.0,2109,0.18569500400504557,32-36,False,False,False,False,False,False,32,36,0.0003146035,False,True
0.0009613368835757,0.0,2223,0.030389562730368403,32-37,False,False,False,False,False,False,32,37,0.003103165,False,True
0.000907295289613,0.0,2394,0.09078118928716837,32-38,False,False,False,False,False,False,32,38,0.002639516,False,True
0.0014513363348745,0.0,1995,0.010661987508118231,32-40,False,False,False,False,False,False,32,40,1.290367e-05,False,True
0.0009011396925114,0.0,2394,0.07838582949049917,32-49,False,False,False,False,False,False,32,49,0.004310156,False,True
0.0007326427271459,0.0,3648,0.33517938548978804,32-50,False,False,False,False,False,False,32,50,0.001158534,False,True
0.001009297785438,0.0,1995,0.12514790757604552,32-54,False,False,False,False,False,False,32,54,0.000810441,False,True
0.0007305125624188,0.0,4275,0.12996770004491662,32-55,False,False,False,False,False,False,32,55,0.0006690958,False,True
0.0008941078282297,0.0,3306,0.09122686889418818,32-56,False,False,False,False,False,False,32,56,8.371703e-05,False,True
0.0009829100406275,0.0,1653,0.008887494934528596,32-63,False,False,False,False,False,False,32,63,7.229846e-05,False,True
0.0033853366577891,0.0,2420,4.543160194598202,33-65,False,False,False,False,False,False,33,65,0.001466666,False,True
0.0011524740649443,0.1492372047244094,726,1.203971060543719e-06,33-77,False,False,False,False,True,False,33,77,5.023233e-08,False,True
0.0009836132006511,0.0,770,0.0001760432816396181,33-92,False,False,False,False,False,False,33,92,1.209115e-05,False,True
0.0008188217922455,0.0,550,4.1244320667333155e-05,33-93,False,False,False,False,False,False,33,93,3.735476e-06,False,True
0.0010916836884148,0.0,880,0.0010105355018936884,33-95,False,False,False,False,False,False,33,95,0.0002162644,False,True
0.0010435982536798,0.0,1056,0.0007207752977611652,33-96,False,False,False,False,False,False,33,96,5.495082e-05,False,True
0.0010515456761798,0.0,704,0.0003395240719966042,122-33,False,False,False,False,False,False,33,122,6.183196e-05,False,False
0.0009001666480285,0.0040600393700787,836,4.4465944236297534e-06,102-33,False,False,False,False,False,False,33,102,7.33333e-07,False,False
0.0007738311468637,0.0,682,0.000152530342603559,106-33,False,False,False,False,False,False,33,106,3.283287e-05,False,False
0.0009155222803372,0.0,682,7.224535431174742e-05,107-33,False,False,False,False,False,False,33,107,1.435209e-05,False,False
0.0008140383135646,0.0,682,8.648099927836092e-05,108-33,False,False,False,False,False,False,33,108,1.867738e-05,False,False
0.0009264295553018,0.0092273622047244,462,6.465571632636792e-07,113-33,False,False,False,False,False,False,33,113,1.700625e-07,False,False
0.0013009721679856,0.0,4840,721.4233324193756,34-65,False,True,False,False,False,False,34,65,0.2955108,False,True
0.0005805275356016,0.0,1232,0.10178981035101715,123-34,False,True,False,False,False,False,34,123,0.02564019,False,False
0.0006955153976476,0.0,3300,1.791714211358132,34-55,False,True,False,False,False,False,34,55,0.03620546,False,True
0.0007045790248952,0.0,1364,0.22902428933435756,118-34,False,False,False,False,False,False,34,118,0.007063561,False,False
0.000615860565082,0.0,1364,0.009348442680822033,34-74,False,False,False,False,False,False,34,74,1.589836e-05,False,True
0.0006083541443154,0.0,924,0.1493570052195504,34-81,False,False,False,False,False,False,34,81,0.001752896,False,True
0.0006405319126653,0.0,1232,0.008635422957100465,34-82,False,False,False,False,False,False,34,82,4.066312e-05,False,True
0.0007969755541624,0.0,2156,0.0899759035954915,34-67,False,False,False,False,False,False,34,67,0.006113735,False,True
0.000815451825747,0.0,1496,0.002078551081826008,34-68,False,False,False,False,False,False,34,68,6.97082e-05,False,True
0.0005322143575581,0.0,1408,0.05211527250769205,34-76,False,False,False,False,False,False,34,76,0.0001243334,False,True
0.0007470678443286,0.0,2684,0.3711040749946224,34-70,False,False,False,False,False,False,34,70,0.01873866,False,True
0.000793104649269,0.0,1584,0.04963843541109788,34-88,False,False,False,False,False,False,34,88,0.0005554236,False,True
0.0006031394004011,0.0,1628,0.00177745079442615,34-91,False,False,False,False,False,False,34,91,1.630601e-05,False,True
0.0005892762236784,0.0,2420,0.08048884330530082,34-94,False,False,False,False,False,False,34,94,0.0005207732,False,True
0.0006320201425259,0.0,1760,0.16046625214119392,34-95,False,False,False,False,False,False,34,95,0.0003332541,False,True
0.0006519809545228,0.0,924,0.00048619854615130427,34-64,False,False,False,False,False,False,34,64,3.546558e-06,False,True
0.0008005798721158,0.0,2200,0.37268392152551055,34-41,False,False,False,False,False,False,34,41,0.0004412815,False,True
0.0006474222259218,0.0,1276,0.004853117838283542,34-98,False,False,False,False,False,False,34,98,2.068825e-05,False,True
0.0007704415796125,0.0,1452,0.07610161190816923,120-34,False,False,False,False,False,False,34,120,0.0007327514,False,False
0.0006092521325829,0.0,1540,0.06988358146697578,34-79,False,False,False,False,False,False,34,79,0.002039271,False,True
0.0007181285778155,0.0,2816,0.02061254767271702,34-51,False,False,False,False,False,False,34,51,1.589836e-05,False,True
0.0006206305791749,0.0,1628,0.03789112923920623,105-34,False,False,False,False,False,False,34,105,0.0002150356,False,False
0.0006588142176855,0.0,1364,0.024220794192325514,106-34,False,False,False,False,False,False,34,106,0.0001386011,False,False
0.0006138575369048,0.0,1364,0.011472077150475381,107-34,False,False,False,False,False,False,34,107,0.0001059891,False,False
0.0006226738196564,0.0,1364,0.013732601981443111,108-34,False,False,False,False,False,False,34,108,7.449809e-05,False,False
0.0007482753174387,0.0,1012,0.007536170567476514,34-58,False,False,False,False,False,False,34,58,9.875329e-05,False,True
0.0007081681862628,0.0,1100,0.014091208778424423,34-59,False,False,False,False,False,False,34,59,0.000412746,False,True
