betweenness,weighted_betweenness,degree,weighted-degree,edges,in_backbone_PLAM,in_backbone_PMFG,in_backbone_MB,in_backbone_UMB,in_backbone_HB,in_backbone_HSS,source,target,weight,in_backbone_MSP,in_backbone_DS
0.0004997415035322,4.751916131601667e-05,96,396.0,575-695,False,False,True,False,False,False,695,575,2.0,False,False
0.0003001736932441,0.0001090646510292,192,726.0,275-695,False,False,True,False,False,False,695,275,2.0,False,False
0.0002446977497912,0.0001686045901583,384,1386.0,190-695,False,False,True,False,False,False,695,190,2.0,False,False
0.0002460250557572,8.902043390228521e-05,384,1980.0,279-695,False,False,True,False,False,False,695,279,2.0,False,False
0.0003170197118975,6.896668633392623e-05,224,924.0,311-695,False,False,True,False,False,False,695,311,2.0,False,False
0.0002881384470159,7.45104201087077e-05,384,1782.0,507-695,False,False,True,False,False,False,695,507,2.0,False,False
0.0002924531466732,7.649354974720494e-05,288,1320.0,322-695,False,False,True,False,False,False,695,322,2.0,False,False
0.0015398343333923,5.897024901734847e-05,153,968.0,7-8,True,True,True,True,False,True,7,8,3.0,True,True
0.0009418614003956,3.718511166045757e-05,255,1331.0,12-8,True,True,True,True,False,False,8,12,3.0,True,False
0.000472842404394,6.606343492645338e-05,1122,7986.0,42-8,False,False,True,True,False,False,8,42,3.0,False,False
0.0007580499596448,1.5551607826285937e-05,306,1331.0,52-8,False,False,True,False,False,False,8,52,2.0,False,False
0.0004587903945412,1.956979614374173e-05,408,1573.0,53-8,True,True,True,True,False,False,8,53,2.0,True,False
0.00105433570102,2.761126722019866e-05,510,2057.0,57-8,False,True,True,False,False,False,8,57,2.0,False,False
0.0004134132495298,5.776523255542506e-05,1122,7986.0,60-8,True,True,True,True,False,False,8,60,3.0,True,False
0.0004292677137661,7.036290911214271e-06,1224,6776.0,61-8,True,True,True,True,False,False,8,61,3.0,True,False
0.0005199277743788,3.491800081414893e-05,816,3630.0,62-8,False,False,True,False,False,False,8,62,2.0,False,False
0.0008422727164421,1.708354860262199e-05,357,1210.0,66-8,True,True,True,True,False,True,8,66,2.0,True,False
0.0003973343682752,8.424733746622158e-06,969,5687.0,67-8,True,True,True,True,False,False,8,67,3.0,True,False
0.0012663785375175,8.209157900850624e-05,714,3630.0,69-8,False,False,True,False,False,False,8,69,2.0,False,False
0.0012510854574713,2.219708341061565e-05,561,3388.0,73-8,False,True,True,True,False,False,8,73,3.0,False,False
0.0004214455492356,6.478874661759142e-05,918,4477.0,75-8,False,False,True,False,False,False,8,75,2.0,False,False
0.0007257137001093,3.057488114217529e-05,408,1452.0,8-81,True,True,True,True,False,False,8,81,2.0,True,True
0.000436748055421,7.60723936689602e-06,867,5324.0,8-86,True,True,True,True,False,False,8,86,3.0,True,True
0.0004031415364545,7.488592278432219e-05,1836,8833.0,8-91,False,False,True,False,False,False,8,91,2.0,False,True
0.0002762512295361,5.954592670908965e-05,1836,8954.0,107-8,False,False,True,False,False,False,8,107,2.0,False,False
0.0004116697800329,5.250095787598342e-05,1734,12342.0,108-8,False,False,True,True,False,False,8,108,3.0,True,False
0.0004511308545002,0.0001185137535976,2295,10890.0,109-8,False,False,True,False,False,False,8,109,2.0,False,False
0.0004412826081527,1.1256170264205375e-05,1428,9559.0,113-8,False,False,True,True,False,False,8,113,3.0,False,False
0.0003636650308434,1.0687035901628177e-05,2499,16093.0,131-8,False,False,True,True,False,False,8,131,3.0,False,False
0.0004472583647709,5.461563565026408e-05,1887,13431.0,132-8,True,False,True,True,False,False,8,132,3.0,True,False
0.0003078826636282,0.0001054294092641,2448,9922.0,139-8,False,False,True,False,False,False,8,139,2.0,False,False
0.0003690184861066,5.476798118506888e-06,1683,11132.0,146-8,False,False,True,True,False,False,8,146,3.0,False,False
0.0004043954761634,6.610854213548213e-05,2193,9438.0,162-8,False,False,True,False,False,False,8,162,2.0,False,False
0.0003592563722388,0.0001503118785416,1683,6776.0,171-8,False,False,True,False,False,False,8,171,2.0,False,False
0.0003262835585813,8.74674061394332e-05,1122,5687.0,177-8,False,False,True,False,False,False,8,177,2.0,False,False
0.0004973863852651,7.537658717965447e-05,1275,5929.0,201-8,False,False,True,False,False,False,8,201,2.0,False,False
0.0005009227612601,0.0001426654542234,2040,8833.0,202-8,False,False,True,False,False,False,8,202,2.0,False,False
0.0002932037231626,7.798137779744157e-06,1071,5929.0,297-8,False,True,True,True,False,False,8,297,3.0,False,False
0.0005039785232675,0.0001210852959995,1938,8228.0,298-8,False,False,True,False,False,False,8,298,2.0,False,False
0.0003166250912326,8.289062215209772e-05,867,3630.0,301-8,False,False,True,False,False,False,8,301,2.0,False,False
0.0004836900157339,5.072427987333276e-05,1020,7260.0,302-8,False,False,True,True,False,False,8,302,3.0,False,False
0.0003703628239908,0.0001060000171488,1122,5082.0,364-8,False,False,True,False,False,False,8,364,2.0,False,False
0.0004889774072579,3.462388576461312e-05,1326,9438.0,387-8,False,False,True,True,False,False,8,387,3.0,False,False
0.000316629878489,7.851622528466745e-05,510,1815.0,414-8,True,True,True,True,False,False,8,414,2.0,True,False
0.0022038688231649,2.492239000980639e-05,3825,20933.0,421-8,False,True,True,True,False,False,8,421,3.0,False,False
0.0007533581041737,0.0001449111325517,1785,6534.0,454-8,False,False,True,False,False,False,8,454,2.0,False,False
0.0004021929038889,0.0001035365353188,1632,8228.0,457-8,False,False,True,False,False,False,8,457,2.0,False,False
0.0003526535089087,5.843636153539529e-05,1581,5929.0,624-8,False,False,True,False,False,False,8,624,2.0,False,False
0.0006460658751229,4.252954224866709e-05,867,3146.0,625-8,False,False,True,False,False,False,8,625,2.0,False,False
0.0009110784208421,0.0002610276498924,663,4719.0,637-8,False,True,True,True,False,False,8,637,3.0,False,False
0.0003891370907574,0.0005825117386757,85,330.0,12-301,False,False,True,False,False,False,301,12,2.0,False,False
0.0001148986969153,1.4611344102453852e-05,242,1716.0,21-60,True,True,True,True,False,False,60,21,3.0,True,False
0.0001233588111925,5.613461407452824e-06,264,1456.0,21-61,False,True,True,True,False,False,61,21,3.0,False,False
0.00032850297595,0.0003027713758941,396,1898.0,21-91,False,False,True,False,False,False,91,21,2.0,False,False
0.0003052924925979,0.0003157686740934,396,1924.0,107-21,False,False,True,False,False,False,107,21,2.0,False,True
0.0004564356013731,0.0005732170101578,528,2132.0,139-21,False,False,True,False,False,False,139,21,2.0,False,True
0.0003521132692713,0.0003532666380294,352,1768.0,21-457,False,False,True,False,False,False,457,21,2.0,False,False
0.0002228772300833,1.241205949241492e-05,209,1092.0,20-21,False,False,True,True,False,False,20,21,3.0,False,True
0.0005392232587799,4.144319702678255e-05,187,1326.0,21-28,False,False,True,True,False,False,21,28,3.0,False,True
0.0001322637996725,0.0003330410798589,60,238.0,26-57,False,False,True,False,False,False,57,26,2.0,False,False
0.0001701001966326,0.000128953810486,84,420.0,26-69,False,True,True,False,False,False,69,26,2.0,False,False
0.0003082885808623,8.28464139437661e-06,144,1008.0,25-26,True,True,True,True,False,False,25,26,3.0,True,True
0.0003203287891529,8.959511983680866e-06,120,826.0,26-27,False,True,True,True,False,False,26,27,3.0,False,True
0.0002042885532322,0.0002699798248862,286,1316.0,177-29,False,True,True,False,False,False,177,29,2.0,False,True
0.0002902538771827,0.0005396624803325,325,1372.0,201-29,False,False,True,False,False,False,201,29,2.0,False,True
0.0002020240574819,0.0003229293418183,286,1176.0,29-364,False,False,True,False,False,False,364,29,2.0,False,False
0.0002911080630237,0.0003289756363886,416,1904.0,29-457,False,False,True,False,False,False,457,29,2.0,False,False
0.0002088181547547,2.931182790667568e-05,273,1848.0,29-50,False,True,True,True,False,False,50,29,3.0,False,False
0.0002078452236154,0.000249710318467,286,1260.0,29-389,False,False,True,False,False,False,389,29,2.0,False,False
0.0003853997236396,0.0005313505123745,52,280.0,29-30,False,False,True,False,False,False,29,30,2.0,False,True
0.0004971197923747,0.0002937528488865,247,1316.0,29-31,False,False,True,False,False,False,29,31,2.0,False,True
0.0001799781075485,0.0003028905703552,156,420.0,29-357,True,False,True,True,False,False,29,357,2.0,True,True
0.000229004338255,0.0002713715634116,299,1316.0,29-411,False,False,True,False,False,False,29,411,2.0,False,True
0.0001996757971942,0.0002604959213458,220,1034.0,177-32,False,True,True,False,False,False,177,32,2.0,False,True
0.0002150221256328,0.0003863513223627,220,924.0,32-364,False,False,True,False,False,False,364,32,2.0,False,False
0.0003053078853388,0.0003704479177521,320,1496.0,32-457,False,False,True,False,False,False,457,32,2.0,False,False
0.0001810395747049,1.6719508447403436e-05,210,1452.0,32-50,False,True,True,True,False,False,50,32,3.0,False,False
0.0002162179892527,0.0002542849211869,220,990.0,32-389,False,False,True,False,False,False,389,32,2.0,False,False
0.0002536667248002,0.0003023071138909,230,1034.0,32-411,False,True,True,False,False,False,411,32,2.0,False,False
0.0003690442874445,0.000476567944164,140,528.0,32-33,False,False,True,False,False,False,32,33,2.0,False,True
0.0001506202092762,4.490061829260208e-05,330,1551.0,177-34,False,False,True,False,False,False,177,34,2.0,False,True
0.0002078806902006,8.112503021175777e-05,375,1617.0,201-34,False,False,True,False,False,False,201,34,2.0,False,True
0.0001844049271955,5.905423685926446e-06,315,1617.0,297-34,False,True,True,True,False,False,297,34,3.0,False,True
0.0001522956712911,3.440785994920952e-05,330,1386.0,34-364,False,False,True,False,False,False,364,34,2.0,False,False
0.0001946506634315,5.099989174980499e-05,480,2244.0,34-457,False,False,True,False,False,False,457,34,2.0,False,False
0.0005062936129746,8.466906075735015e-06,885,4488.0,34-608,False,False,True,True,False,False,608,34,3.0,False,False
0.0001597160438818,5.1124768170716415e-05,315,2178.0,34-50,False,False,True,True,False,False,50,34,3.0,False,False
0.0001520559443499,3.344497135417539e-05,330,1485.0,34-389,False,False,True,False,False,False,389,34,2.0,False,False
0.000155519579214,2.792151405293953e-05,345,1551.0,34-411,False,False,True,False,False,False,411,34,2.0,False,False
0.0004682870308665,0.0002365672366431,930,4059.0,34-654,False,False,True,False,False,False,654,34,2.0,False,False
0.0002569332809725,3.4998281355575115e-05,165,792.0,34-35,False,False,True,False,False,False,34,35,2.0,False,True
0.0001540269350926,0.0022299219340667,210,627.0,34-355,False,False,True,False,False,False,34,355,1.0,False,True
0.0001924846389169,0.0002161066166735,286,1833.0,177-36,False,True,True,True,False,False,177,36,3.0,False,True
0.0002550004567483,0.0004047865998016,325,1911.0,201-36,False,False,True,True,False,False,201,36,3.0,False,True
0.0001882600445888,0.0002854555268924,286,1638.0,36-364,False,True,True,True,False,False,364,36,3.0,False,False
0.0002524641942793,0.0002731039916305,416,2652.0,36-457,False,False,True,True,False,False,457,36,3.0,False,False
0.0001738397622862,1.1177141771868931e-05,273,2574.0,36-50,False,False,True,True,False,False,50,36,3.0,False,False
0.0001910357457666,0.0002121904655105,286,1755.0,36-389,False,False,True,True,False,False,389,36,3.0,False,False
0.0002023696896359,0.0002355513664612,299,1833.0,36-411,False,False,True,True,False,False,411,36,3.0,False,False
0.0003206211244423,0.0001362119144625,130,858.0,36-37,False,False,True,True,False,False,36,37,3.0,False,True
0.0001603960248125,0.00015269547643,330,2115.0,177-38,False,True,True,True,False,False,177,38,3.0,False,True
0.0001990642811959,0.0002438752771407,375,2205.0,201-38,False,False,True,True,False,False,201,38,3.0,False,True
0.000153202335308,0.0001860105848882,330,1890.0,364-38,False,True,True,True,False,False,364,38,3.0,False,True
0.000202654108443,0.0001825622483912,480,3060.0,38-457,False,False,True,True,False,False,457,38,3.0,False,False
0.0001511439484889,9.62650486360316e-06,315,2970.0,38-50,False,False,True,True,False,False,50,38,3.0,False,False
0.000160851583375,0.0001559655308552,330,2025.0,38-389,False,False,True,True,False,False,389,38,3.0,False,False
0.0001707759361376,0.0001667909328021,345,2115.0,38-411,False,False,True,True,False,False,411,38,3.0,False,False
0.0003930437333738,0.0006006704153312,765,3600.0,117-38,False,False,True,True,False,False,117,38,3.0,False,True
0.0003119469620674,6.240419432977728e-05,315,2475.0,38-39,False,False,True,True,False,False,38,39,3.0,False,True
0.0001583631833713,9.297712923291497e-05,506,3243.0,177-40,False,True,True,True,False,False,177,40,3.0,False,True
0.0001931104971276,0.0001919335203426,920,5037.0,202-40,False,True,True,True,False,False,202,40,3.0,False,True
0.00018106263461,0.0001404787532967,874,4692.0,298-40,False,True,True,True,False,False,298,40,3.0,False,True
0.0001294771780789,0.0001012319497233,506,2898.0,364-40,False,True,True,True,False,False,364,40,3.0,False,True
0.0001552347683534,0.0001082927597188,736,4692.0,40-457,False,False,True,True,False,False,457,40,3.0,False,False
0.0003184230633487,4.745773738906158e-05,1357,9384.0,40-608,False,False,True,True,False,False,608,40,3.0,False,False
0.0001929289776928,1.0310544645308596e-05,483,4554.0,40-50,False,False,True,True,False,False,50,40,3.0,False,False
0.000137679733339,9.469713839894917e-05,506,3105.0,389-40,False,False,True,True,False,False,389,40,3.0,False,True
0.0002643485444307,5.150315580972038e-05,1081,7176.0,40-607,False,False,True,True,False,False,607,40,3.0,False,False
0.0002913076074132,0.0003126046686206,920,4071.0,40-612,False,False,True,True,False,False,612,40,3.0,False,False
0.0001207323087391,8.654050602151978e-05,529,3243.0,40-411,False,False,True,True,False,False,411,40,3.0,False,False
0.0003128702914336,0.0003893860790635,1173,5520.0,117-40,False,False,True,True,False,False,117,40,3.0,False,True
0.0004139842779724,0.0003542564076935,1426,8487.0,40-654,False,False,True,True,False,False,654,40,3.0,False,False
0.0002848381399892,4.520402944779647e-05,920,6417.0,40-684,False,True,True,True,False,False,684,40,3.0,False,False
0.0002777904167527,8.606721325763761e-05,368,2553.0,40-41,False,False,True,True,False,False,40,41,3.0,False,True
0.0001597381198655,8.873771089586163e-05,253,1035.0,356-40,True,True,True,True,False,False,40,356,3.0,True,False
0.0001844374344387,5.90694505941539e-05,161,828.0,40-427,False,False,True,True,False,False,40,427,3.0,False,True
0.000346158533119,1.563222350330618e-05,644,5796.0,40-615,False,False,True,True,False,False,40,615,3.0,False,True
0.0006596567310518,8.50030103436753e-05,176,1386.0,42-43,False,True,True,True,False,False,42,43,3.0,False,True
0.0001986473423302,1.651444214309914e-05,462,4356.0,42-50,False,True,True,True,False,False,42,50,3.0,False,True
0.0003796812873788,0.0004729428528568,1122,5280.0,117-42,True,True,True,True,False,False,42,117,3.0,True,False
0.0001432075544055,0.0001092342314898,484,3102.0,177-42,True,True,True,True,False,False,42,177,3.0,True,False
0.0001830853903056,0.0001508077568333,550,3234.0,201-42,True,False,True,True,False,False,42,201,3.0,True,False
0.0002358251004916,0.0001892301183783,880,4818.0,202-42,False,False,True,True,False,False,42,202,3.0,False,False
0.0001429423217961,1.6386606845059235e-05,462,3234.0,297-42,False,False,True,True,False,False,42,297,3.0,False,False
0.0002231604781334,0.0001514771511073,836,4488.0,298-42,True,True,True,True,False,False,42,298,3.0,True,False
0.0001304034836667,0.0001301376563714,484,2772.0,364-42,True,False,True,True,False,False,42,364,3.0,True,False
0.0002582304773743,3.06476977705668e-05,572,5148.0,387-42,False,False,True,True,False,False,42,387,3.0,False,False
0.0001528446983313,0.0001146601069032,484,2970.0,389-42,True,True,True,True,False,False,42,389,3.0,True,False
0.0001642370253017,0.000110756327074,506,3102.0,411-42,True,True,True,True,False,False,42,411,3.0,True,False
0.0001763083747186,7.266901858264555e-05,154,792.0,42-427,True,True,True,True,False,False,42,427,3.0,True,True
0.0001567778429136,0.0001250833492536,704,4488.0,42-457,False,True,True,True,False,False,42,457,3.0,False,True
0.0004479682006607,0.0004082312403071,1364,8118.0,42-654,False,False,True,True,False,False,42,654,3.0,False,True
0.0001707485268121,0.0001438780169719,374,2397.0,177-44,False,True,True,True,False,False,177,44,3.0,False,True
0.0001894337583962,0.0001883121095787,425,2499.0,201-44,False,True,True,True,False,False,201,44,3.0,False,True
0.0002413240391819,0.0002396189716668,680,3723.0,202-44,False,False,True,True,False,False,202,44,3.0,False,True
0.0002265465875806,0.0001893840091164,646,3468.0,298-44,False,True,True,True,False,False,298,44,3.0,False,True
0.0001535170313403,0.0001784066343609,374,2142.0,364-44,False,True,True,True,False,False,364,44,3.0,False,True
0.0001986985454128,0.0001593965044298,544,3468.0,44-457,False,True,True,True,False,False,457,44,3.0,False,False
0.000213673212163,8.840350637155196e-06,357,3366.0,44-50,False,False,True,True,False,False,50,44,3.0,False,False
0.0001589318241581,0.0001532756728025,374,2295.0,389-44,False,True,True,True,False,False,389,44,3.0,False,True
0.0003394941701171,6.741317873990166e-05,799,5304.0,44-607,False,False,True,True,False,False,607,44,3.0,False,False
0.0004058753764944,0.000537333545257,867,4080.0,117-44,False,True,True,True,False,False,117,44,3.0,False,True
0.0003342982121111,0.000137600820172,340,2295.0,44-45,False,False,True,True,False,False,44,45,3.0,False,True
0.0002746267923403,0.0001260434726917,255,1581.0,44-46,False,False,True,True,False,False,44,46,3.0,False,True
0.0002767151740203,0.0001362177781041,272,1683.0,44-47,False,False,True,True,False,False,44,47,3.0,False,True
0.00014964553029,0.0001147123052658,187,918.0,44-444,True,True,True,True,False,False,44,444,3.0,True,True
0.0006027648415184,0.0005588402710607,304,1836.0,298-48,False,True,True,True,False,False,298,48,3.0,False,True
0.0004465762000899,0.0004869357528241,256,1836.0,457-48,False,False,True,True,False,False,457,48,3.0,False,True
0.0002086339473588,4.087471898630697e-06,168,1782.0,48-50,True,True,True,True,True,False,50,48,6.0,True,False
0.0003364923318663,3.3360477458288264e-05,184,1836.0,48-51,False,False,True,True,False,False,51,48,3.0,False,False
0.0002863937138318,0.0001518110034678,56,405.0,48-49,False,False,True,True,False,False,48,49,3.0,False,True
0.0002260248978026,0.0001639586779095,340,1770.0,301-89,True,True,True,True,False,False,301,89,3.0,True,True
0.0004962626232297,0.0001183500361178,320,1770.0,62-89,False,False,True,True,False,False,62,89,3.0,False,True
0.0003544435982808,2.124170997720121e-05,380,2773.0,67-89,False,False,True,True,False,False,67,89,3.0,False,True
0.0003147576075911,0.0002212046930487,720,4366.0,107-89,False,False,True,True,False,False,107,89,3.0,False,True
0.0002242776622554,2.460654642342769e-05,400,3540.0,302-89,False,True,True,True,False,False,302,89,3.0,False,True
0.0002550033694924,0.0001942016434601,640,4012.0,457-89,False,False,True,True,False,False,457,89,3.0,False,True
0.0001901066886342,2.189963321509606e-05,420,3894.0,50-89,False,False,True,True,False,False,50,89,3.0,False,True
0.0003792561321037,3.754520495200822e-05,520,4602.0,520-89,False,False,True,True,False,False,520,89,3.0,False,True
0.0002547101809257,2.5618138227356296e-05,460,4012.0,51-89,False,False,True,True,False,False,51,89,3.0,False,True
0.0003119392565897,6.688703400825654e-05,680,4189.0,519-89,False,False,True,True,False,False,519,89,3.0,False,True
0.0003250724583394,0.0003982663632437,32,104.0,53-56,False,True,True,True,False,False,53,56,2.0,False,True
0.0001380899756325,1.8018938619796988e-05,88,672.0,70-73,False,True,True,True,False,False,73,70,3.0,False,False
0.0001604196063308,1.906933829499057e-05,152,1128.0,67-70,False,False,True,True,False,False,67,70,3.0,False,True
0.0001456490137883,8.124111762406167e-05,112,720.0,69-70,False,False,True,True,False,False,69,70,3.0,False,True
0.0002324904913609,2.5793683765331338e-05,136,1056.0,70-86,False,True,True,True,False,False,86,70,3.0,False,False
0.000579713675264,0.0006497662161706,288,1776.0,107-70,False,False,True,True,False,False,107,70,3.0,False,True
0.000671504547594,0.0006121156883227,256,1632.0,457-70,False,False,True,True,False,False,457,70,3.0,False,True
0.0005185071746004,0.0007140264269707,3248,15010.0,113-116,False,False,True,False,False,False,113,116,2.0,False,True
0.0009404339319675,0.0005274684174243,5684,25270.0,116-131,False,False,True,False,False,False,131,116,2.0,False,False
0.0007027123877702,0.0027232332858229,3828,10640.0,116-171,False,False,False,False,False,False,171,116,1.0,False,False
0.000590467190645,0.0017500384677681,2552,8930.0,116-177,False,False,False,False,False,False,177,116,1.0,False,False
0.0005030434406763,0.0018275258526271,3712,12920.0,116-457,False,False,False,False,False,False,457,116,1.0,False,False
0.000311912179999,0.0014810512644858,2436,5510.0,116-122,False,False,False,False,False,False,122,116,1.0,False,False
0.0002487607675893,0.0011523718391491,4060,10830.0,116-126,False,False,False,False,False,False,126,116,1.0,False,False
0.0008715153789206,0.0015266056934244,1392,6840.0,116-137,False,False,True,True,False,False,137,116,3.0,False,False
0.0005350826719352,0.00084474541389,812,3230.0,116-474,False,False,True,False,False,False,474,116,2.0,False,False
0.0007424813743699,0.0003855303545077,6844,25840.0,116-608,False,False,True,False,False,False,608,116,2.0,False,False
0.0004009585455125,0.0011070854085256,1392,2850.0,116-357,False,False,True,False,False,False,357,116,1.0,False,False
0.0004318422556715,0.000394911176246,4524,22230.0,116-118,False,False,True,True,False,False,118,116,3.0,False,False
0.000366953199981,0.0012120991847498,2900,7030.0,116-455,False,False,True,False,False,False,455,116,1.0,False,False
0.0004844377383249,0.0025368016452805,5916,15200.0,116-117,False,False,False,False,False,False,117,116,1.0,False,False
0.0003826119524875,0.0012675079032418,1624,3610.0,116-355,False,False,False,False,False,False,355,116,1.0,False,False
0.0007216066846426,0.0005457251166603,4292,17290.0,116-653,False,False,True,False,False,False,653,116,2.0,False,False
0.0003021029849118,0.0002901505634561,3248,15960.0,116-153,False,False,True,True,False,False,153,116,3.0,False,False
0.0003001043962639,0.0010000072150174,1972,4940.0,116-291,False,False,False,False,False,False,291,116,1.0,False,False
0.0005470717575502,0.0006613119409648,1624,7980.0,116-543,False,False,True,True,False,False,543,116,3.0,False,False
0.0003736143898631,0.0010491401453895,1276,2850.0,116-356,False,False,True,False,False,False,356,116,1.0,False,False
0.0007084376306367,0.0027692205977657,8468,31540.0,116-151,False,False,False,False,False,False,151,116,1.0,False,False
0.0004709188426737,0.0017144491441236,1276,3420.0,116-444,False,False,True,False,False,False,444,116,1.0,False,False
0.0004378948269606,0.0003152102909422,4176,14630.0,116-148,False,False,True,False,False,False,148,116,2.0,False,False
0.0004080503824475,0.0008217767627819,1160,2280.0,116-441,False,False,True,False,False,False,441,116,1.0,False,False
0.0007143335188188,0.0007945516837249,928,3420.0,116-532,False,True,True,False,False,False,532,116,2.0,False,False
0.0005864178816784,0.0011662140552603,1624,7980.0,116-133,False,False,True,True,False,False,133,116,3.0,False,False
0.0005421526770892,0.0009241227602905,1508,7030.0,116-154,False,True,True,True,False,False,154,116,3.0,False,False
0.0003982720244553,0.002150446913196,3364,8170.0,116-163,False,False,False,False,False,False,163,116,1.0,False,False
0.0002063387702515,0.0008007036832573,2320,6080.0,116-99,False,False,False,False,False,False,99,116,1.0,False,False
0.0003664286490472,0.0007251275381533,1276,3230.0,116-294,False,False,True,False,False,False,294,116,1.0,False,False
0.0003376000102573,0.0006356612443259,1276,2660.0,116-447,False,False,True,False,False,False,447,116,1.0,False,False
0.0005699649776569,0.0011742545779516,1740,8550.0,116-169,False,False,True,True,False,False,169,116,3.0,False,False
0.0005936790069089,0.0007569899621722,1856,9120.0,116-384,False,True,True,True,False,False,384,116,3.0,False,False
0.0012253194330521,0.0019169532669013,1160,4370.0,116-546,False,False,True,False,False,False,546,116,2.0,False,False
0.0003513361446123,0.0007520578294908,1624,4370.0,116-292,False,False,True,False,False,False,292,116,1.0,False,False
0.0003823043019264,0.0007221750572254,1276,2850.0,116-293,False,False,True,False,False,False,293,116,1.0,False,False
0.0003066646051215,0.0004109478231925,1392,5130.0,116-362,False,False,True,False,False,False,362,116,2.0,False,False
0.0005537161254264,0.0013616030287485,1392,6840.0,116-544,False,True,True,True,False,False,544,116,3.0,False,False
0.0004707576750673,0.000713908339065,1392,6840.0,116-547,False,True,True,True,False,False,547,116,3.0,False,False
0.0009243286821649,0.0002759126464924,15080,59470.0,116-652,False,False,True,False,False,False,652,116,2.0,False,False
0.000548651133658,0.0008240942251166,812,1520.0,116-428,False,False,True,False,False,False,428,116,1.0,False,False
0.0004182742854635,0.0007744433029494,1044,2280.0,116-431,False,False,True,False,False,False,431,116,1.0,False,False
0.0004763881360437,0.0011244023885847,1276,2660.0,116-439,False,False,True,False,False,False,439,116,1.0,False,False
0.0004399771600121,0.0001078398467527,6728,32300.0,116-93,False,False,True,True,False,False,93,116,3.0,False,False
0.0005677163656116,8.69191814919151e-06,5916,28880.0,116-138,False,True,True,False,False,False,138,116,4.0,False,False
0.0004815822509951,0.0019875659705468,13340,40470.0,116-342,False,False,False,False,False,False,342,116,1.0,False,False
0.0005547040892257,0.000178135934493,10788,39520.0,116-659,False,False,True,False,False,False,659,116,2.0,False,False
0.0006393847984261,0.002087243095285,4640,15010.0,116-691,False,True,False,False,False,False,691,116,1.0,False,False
0.0005793234486834,0.0025291184459591,12528,37050.0,116-343,False,False,False,False,False,False,343,116,1.0,False,False
0.0004657400671775,0.0001515742733301,12412,45030.0,116-419,False,False,True,False,False,False,419,116,2.0,False,False
0.0006163621695026,0.0004570497745018,5220,21090.0,116-692,False,True,True,False,False,False,692,116,2.0,False,False
0.0004349709878494,2.948107470875821e-05,6844,31920.0,116-94,False,False,True,True,False,False,94,116,3.0,False,False
0.0005558586396592,0.002898559348512,6032,18810.0,116-95,False,False,False,False,False,False,95,116,1.0,False,False
0.0004824188297372,0.0,6264,31920.0,116-96,True,True,True,True,True,False,96,116,6.0,True,False
0.0005464481127582,0.0003596064695174,6032,30020.0,116-97,False,False,True,False,False,False,97,116,3.0,False,False
0.0002936200921428,0.0012821875397888,3944,10640.0,116-92,False,False,False,False,False,False,116,92,1.0,False,True
0.0008022781548476,0.0017556046576993,696,2660.0,110-116,False,False,True,False,False,False,116,110,2.0,False,False
0.0003790460920572,0.0012727575666259,1508,5320.0,112-116,False,False,False,False,False,False,116,112,1.0,False,False
0.0002453424208438,0.0009104329839893,4060,11210.0,115-116,False,False,False,False,False,False,116,115,1.0,False,False
0.0005949917495086,0.001140305265835,1392,3610.0,116-392,False,False,False,False,False,False,116,392,1.0,False,True
0.0006559540540173,0.0012880100984397,1276,3230.0,116-398,False,False,True,False,False,False,116,398,1.0,False,True
0.0010410688890791,0.0010165240092695,464,1520.0,116-470,False,True,True,True,False,False,116,470,2.0,False,True
0.0004923059768574,0.0011890812231808,1508,3420.0,116-430,False,False,True,False,False,False,116,430,1.0,False,True
0.000545754038948,0.0007937379874116,812,1900.0,116-432,False,False,True,False,False,False,116,432,1.0,False,True
0.0005455075025647,0.0011534139348762,1044,2470.0,116-433,False,False,True,False,False,False,116,433,1.0,False,True
0.0004636845116111,0.0008034470374672,1160,3040.0,116-434,False,False,True,False,False,False,116,434,1.0,False,True
0.000430729944835,0.0007780263875067,1160,3040.0,116-435,False,False,False,False,False,False,116,435,1.0,False,True
0.0004880953988362,0.0007773596446243,928,2660.0,116-436,False,False,True,False,False,False,116,436,1.0,False,True
0.0004126910714944,0.0006868974911484,928,2090.0,116-437,False,False,True,False,False,False,116,437,1.0,False,True
0.0004766464679985,0.0008164037025026,1044,2660.0,116-438,False,False,True,False,False,False,116,438,1.0,False,True
0.0004287811278704,0.0015473071776101,1044,2280.0,116-440,False,False,False,False,False,False,116,440,1.0,False,True
0.0003418129259065,0.0008846811172651,2088,5510.0,116-443,False,False,False,False,False,False,116,443,1.0,False,True
0.0003793962548651,0.0005976938517944,1044,2280.0,116-445,False,False,True,False,False,False,116,445,1.0,False,True
0.0003696624540501,0.0008780521672076,1624,3990.0,116-446,False,False,True,False,False,False,116,446,1.0,False,True
0.0003639543706881,0.000679632589572,1276,2660.0,116-448,False,False,True,False,False,False,116,448,1.0,False,True
0.0003923050759577,7.59967871533636e-05,1856,8360.0,116-358,False,False,True,False,False,False,116,358,2.0,False,True
0.0003192126452745,0.0006421834624739,1856,4370.0,116-359,False,False,False,False,False,False,116,359,1.0,False,True
0.0003572405537288,8.02896176260989e-05,1276,5890.0,116-360,False,False,True,False,False,False,116,360,2.0,False,True
0.0003815406774448,0.0006578306030716,1160,2470.0,116-361,False,False,True,False,False,False,116,361,1.0,False,True
