betweenness,weighted_betweenness,degree,weighted-degree,edges,in_backbone_PLAM,in_backbone_PMFG,in_backbone_MB,in_backbone_UMB,in_backbone_HB,in_backbone_HSS,source,target,weight,in_backbone_MSP,in_backbone_DS
0.0002915427215072,0.0006102596956462,8640,2464756.0,146-17,False,False,False,False,False,False,17,146,1.0,False,False
0.0002901907532285,0.0004910004881305,8064,1825628.0,147-17,False,False,False,False,False,False,17,147,1.0,False,False
0.0003043173398,0.0007122564261985,4128,1749692.0,17-191,False,False,False,False,False,False,17,191,1.0,False,False
0.0003372135988811,0.0004774339189395,5376,1254526.0,17-215,False,False,False,False,False,False,17,215,1.0,False,False
0.0002298276737463,6.8584753609272665e-06,6720,1387414.0,17-228,False,False,False,False,False,False,17,228,2.0,False,False
0.0002345121033267,0.0,6771,2183968.0,18-236,False,False,False,False,False,False,18,236,32.0,False,False
0.0002348335955791,0.0,5217,936828.0,107-18,False,False,False,False,False,False,18,107,20.0,False,False
9.978988369535785e-05,0.0,9879,2647472.0,170-18,True,True,True,True,True,False,18,170,166.0,True,False
0.0003486956748724,0.0005792939683723,9768,2352872.0,18-43,False,False,False,False,False,False,18,43,1.0,False,False
0.0002301200851152,0.0,5661,1553524.0,18-200,False,False,False,False,False,False,18,200,13.0,False,False
0.0001952765446447,1.2202217542698832e-05,9768,2645508.0,171-18,False,False,False,False,False,False,18,171,2.0,False,False
0.0001124603104642,0.0,8880,3761060.0,18-84,False,True,False,False,False,False,18,84,61.0,False,True
0.0004636556240483,0.0011605306996948,3330,1518172.0,18-242,False,False,False,False,False,False,18,242,1.0,False,False
0.0002832980615389,0.0,10767,1881512.0,18-63,False,False,False,False,False,False,18,63,10.0,False,False
0.0003084674376767,0.0,3885,1555488.0,18-225,False,False,False,False,False,False,18,225,15.0,False,False
0.0003899585543324,0.0,3885,1590840.0,172-18,False,False,False,False,False,False,18,172,20.0,False,False
0.0004148337450631,0.0,3885,1217680.0,18-202,False,False,False,False,False,False,18,202,6.0,False,False
0.0001000354091802,0.0,9879,2649436.0,18-64,False,False,False,False,False,False,18,64,30.0,False,True
0.0001038929346912,0.0,9657,3965316.0,173-18,False,True,False,False,False,False,18,173,54.0,False,False
8.912064966936904e-05,0.0,13320,4116544.0,18-65,False,True,False,False,False,False,18,65,46.0,False,True
0.000478041630473,0.0,3330,985928.0,18-85,False,False,False,False,False,False,18,85,9.0,False,True
0.0001403882480204,0.0,7881,1865800.0,174-18,False,False,False,False,False,False,18,174,5.0,False,False
0.0001707329235293,0.0,10878,3220960.0,18-203,False,False,False,False,False,False,18,203,6.0,False,False
0.0001758841220719,0.0,9657,2851728.0,175-18,False,False,False,False,False,False,18,175,4.0,False,False
0.0002255431869229,0.0,6882,2971532.0,108-18,False,False,False,False,False,False,18,108,3.0,False,False
0.000158004152599,0.0,10767,2688716.0,176-18,False,False,False,False,False,False,18,176,4.0,False,False
0.0001456357935724,0.0,10767,3511632.0,177-18,False,True,False,False,False,False,18,177,65.0,False,False
0.0001237480894447,0.0,12321,4373828.0,18-87,False,False,False,False,False,False,18,87,4.0,False,False
0.0001325041029159,0.0,12099,2934216.0,178-18,False,True,False,False,False,False,18,178,43.0,False,False
0.0001731555372079,0.0006524210308748,7881,2963676.0,109-18,False,False,False,False,False,False,18,109,1.0,False,False
0.0002055113842043,0.0004506941298606,7104,2238960.0,18-66,False,False,False,False,False,False,18,66,1.0,False,True
0.0006905752203413,0.0008493214181043,5217,1423900.0,18-220,False,False,False,False,False,False,18,220,1.0,False,False
0.0002989514559696,0.0004704789096908,9102,1231428.0,18-68,False,False,False,False,False,False,18,68,1.0,False,False
0.0002681454077746,0.0005832812095868,10434,2413756.0,18-47,False,False,False,False,False,False,18,47,1.0,False,False
0.0003085884341546,1.3130041590443322e-05,8436,1964000.0,18-69,False,False,False,False,False,False,18,69,2.0,False,False
0.000284202925449,0.000597609769296,10656,2447144.0,18-49,False,False,False,False,False,False,18,49,1.0,False,False
0.0002227093837801,8.542896398937514e-06,12321,3146328.0,18-70,False,False,False,False,False,False,18,70,2.0,False,False
0.0003573777387843,0.0006856272209526,8991,1934540.0,18-75,False,False,False,False,False,False,18,75,1.0,False,False
0.0003579550461915,2.263923579936084e-05,4551,813096.0,18-22,False,False,False,False,False,False,18,22,2.0,False,False
0.0003855933608863,0.0,5439,1783312.0,18-25,False,False,False,False,False,False,18,25,8.0,False,False
0.0002205850496553,0.0,10212,2236996.0,18-26,False,False,False,False,False,False,18,26,8.0,False,True
0.0001961844117813,0.0005735865912713,10656,2942072.0,18-27,False,False,False,False,False,False,18,27,1.0,False,False
0.0001753875586905,0.0,14874,2973496.0,18-28,False,False,True,False,False,False,18,28,47.0,False,True
0.0001964436215285,5.341697156106813e-06,11100,2816376.0,18-29,False,False,False,False,False,False,18,29,2.0,False,True
0.0001626382823935,0.0,13542,3464496.0,18-32,False,False,False,False,False,False,18,32,17.0,False,True
0.0001567393620775,5.041223961486465e-06,13431,3792484.0,18-33,False,False,False,False,False,False,18,33,2.0,False,False
0.0001672183649684,0.0006416624460501,10101,1975784.0,18-34,False,False,False,False,False,False,18,34,1.0,False,False
0.0001759934187926,0.0,9435,2608192.0,18-35,False,False,False,False,False,False,18,35,5.0,False,True
0.0001602961269504,0.0,14319,3012776.0,18-36,False,False,False,False,False,False,18,36,3.0,False,True
0.0001692335416937,0.0005825101206522,7770,1993460.0,18-37,False,False,False,False,False,False,18,37,1.0,False,True
0.0003544804714774,0.0006103250888572,9213,2519812.0,18-39,False,False,False,False,False,False,18,39,1.0,False,False
0.0001657121789312,0.0,12987,3054020.0,18-40,False,False,False,False,False,False,18,40,7.0,False,True
0.0001751231291294,0.0,9102,2360728.0,18-52,False,False,False,False,False,False,18,52,3.0,False,True
0.0001936171195741,0.0006227800900741,9435,2951892.0,18-53,False,False,False,False,False,False,18,53,1.0,False,False
0.000151116569011,0.0,12210,4387576.0,18-54,False,False,False,False,False,False,18,54,3.0,False,False
0.000154612660918,1.0153318832783182e-05,11544,4314908.0,18-55,False,False,False,False,False,False,18,55,2.0,False,False
0.0001565612861341,0.0,8769,2669076.0,18-58,False,False,False,False,False,False,18,58,14.0,False,True
0.0001407358884224,0.0,12876,4972848.0,18-59,False,False,False,False,False,False,18,59,5.0,False,False
0.000164060561241,0.0,14208,2350908.0,18-61,False,False,True,False,False,False,18,61,38.0,False,True
0.0001471230556384,0.0007464272170304,13098,3623580.0,18-62,False,False,False,False,False,False,18,62,1.0,False,False
0.0001626721200912,0.0,12321,4417036.0,18-79,False,False,False,False,False,False,18,79,6.0,False,True
0.0001696437761194,0.0,6438,2906720.0,18-81,False,False,False,False,False,False,18,81,21.0,False,True
0.0003048710275792,8.030344430273659e-06,5994,1166616.0,18-95,False,False,False,False,False,False,18,95,2.0,False,False
0.0001448224747084,0.0,13764,3079552.0,18-96,False,False,False,False,False,False,18,96,3.0,False,False
0.0003593578450964,0.0,3663,2965640.0,18-97,True,True,True,True,True,True,18,97,501.0,True,True
0.0001597757198803,0.0,10545,2386260.0,18-98,False,False,False,False,False,False,18,98,20.0,False,True
0.0003581834793135,0.0,3885,1414080.0,18-99,False,False,False,False,False,False,18,99,15.0,False,True
0.0001501751263839,0.0,12432,3052056.0,101-18,False,False,False,False,False,False,18,101,23.0,False,False
0.0002254158054525,0.0,7659,1355160.0,104-18,False,False,False,False,False,False,18,104,3.0,False,False
0.0001323317206774,0.0,12543,3332908.0,106-18,False,False,False,False,False,False,18,106,10.0,False,False
0.0001822625935404,0.0008421455141237,13653,3307376.0,115-18,False,False,False,False,False,False,18,115,1.0,False,False
0.0001705986194589,0.0,11211,4161716.0,116-18,False,False,False,False,False,False,18,116,4.0,False,False
0.0001777625571132,0.0,8658,1681184.0,117-18,False,False,False,False,False,False,18,117,22.0,False,False
0.0001443155506023,0.0,12321,3607868.0,118-18,False,False,False,False,False,False,18,118,23.0,False,False
9.013419482091662e-05,0.0,13098,3611796.0,119-18,False,False,False,False,False,False,18,119,45.0,False,False
0.0001938948848594,0.0006067917135733,7548,1745996.0,121-18,False,False,False,False,False,False,18,121,1.0,False,False
0.0001554224890235,0.0,9990,1522100.0,125-18,False,False,True,False,False,False,18,125,33.0,False,False
0.0001542069198895,0.0,9879,2612120.0,126-18,False,False,False,False,False,False,18,126,20.0,False,False
0.0002151999088235,0.0,8214,1716536.0,127-18,False,False,True,False,False,False,18,127,42.0,False,False
0.0001540887207948,9.146820296430217e-06,9990,2816376.0,128-18,False,False,False,False,False,False,18,128,2.0,False,False
0.0004162831354452,0.0007797085733862,4884,1983640.0,134-18,False,False,False,False,False,False,18,134,1.0,False,False
0.000185564861385,0.0,10767,2350908.0,135-18,False,False,False,False,False,False,18,135,7.0,False,False
0.0001969267865625,0.0004454792712308,7992,2896900.0,136-18,False,False,False,False,False,False,18,136,1.0,False,False
0.0001567695056959,0.0,11544,3743384.0,137-18,False,False,False,False,False,False,18,137,55.0,False,False
0.0001023778623863,0.0,10545,2665148.0,142-18,False,False,False,False,False,False,18,142,29.0,False,False
0.0001761748669021,0.0005424350674675,9102,1720464.0,145-18,False,False,False,False,False,False,18,145,1.0,False,False
0.0001759002001012,9.554638593768663e-06,9990,3059912.0,146-18,False,False,False,False,False,False,18,146,2.0,False,False
0.0001682666315518,0.0,9324,2266456.0,147-18,False,False,False,False,False,False,18,147,8.0,False,False
0.0002077374258131,0.0005969771171845,7548,1473000.0,148-18,False,False,False,False,False,False,18,148,1.0,False,False
0.0001323941734131,0.0,7992,2574804.0,154-18,False,False,False,False,False,False,18,154,26.0,False,False
0.0002176757660244,1.896895993154941e-05,8547,2028812.0,157-18,False,False,False,False,False,False,18,157,2.0,False,False
0.0001072032264576,0.0,10212,3476280.0,158-18,False,False,False,False,False,False,18,158,10.0,False,False
0.0002119477847231,0.0,7770,1781348.0,160-18,False,False,False,False,False,False,18,160,3.0,False,False
0.0002281006504538,0.0006952909535138,8880,2028812.0,161-18,False,False,False,False,False,False,18,161,1.0,False,False
0.0004781546120317,0.0007088385631707,3663,255320.0,163-18,False,False,False,False,False,False,18,163,1.0,False,False
0.0001886347021504,0.0,10212,2256636.0,169-18,False,False,False,False,False,False,18,169,3.0,False,False
0.0002644094611072,0.0,5883,1353196.0,18-188,False,False,False,False,False,False,18,188,3.0,False,False
0.0002588332900314,0.0006485789995335,6105,4045840.0,18-190,False,False,False,False,False,False,18,190,1.0,False,False
0.0003239371771382,2.191321411057849e-05,4773,2172184.0,18-191,False,False,False,False,False,False,18,191,2.0,False,False
0.0001680442369949,0.0,6438,2918504.0,18-193,False,False,False,False,False,False,18,193,16.0,False,False
0.0002004113121963,0.0,5106,646156.0,18-210,False,False,False,False,False,False,18,210,16.0,False,False
0.0001214857569171,0.0,8103,1685112.0,18-211,False,False,False,False,False,False,18,211,4.0,False,False
0.000228992481931,0.0,5994,1465144.0,18-217,True,True,True,True,False,False,18,217,71.0,True,False
0.000171104361645,0.0005805033706115,8547,1730284.0,18-219,False,False,False,False,False,False,18,219,1.0,False,False
0.0001747649885173,0.0,7770,2286096.0,18-223,False,False,False,False,False,False,18,223,31.0,False,False
0.0002410028404553,2.039440913208988e-05,7770,1722428.0,18-228,False,False,False,False,False,False,18,228,2.0,False,False
0.0004645925029898,0.0,3552,1873656.0,18-240,False,False,False,False,False,False,18,240,16.0,False,False
0.0007685075055129,0.0,2442,655976.0,18-241,False,False,False,False,False,False,18,241,4.0,False,False
0.0001438050783699,4.769538323180053e-06,6232,1367905.0,114-19,False,False,False,False,False,False,19,114,2.0,False,False
0.0001259190961396,0.0,7626,1545555.0,19-20,False,False,True,False,False,False,19,20,37.0,False,True
0.0002548294032873,0.0,2706,779570.0,19-21,False,False,False,False,False,False,19,21,14.0,False,True
0.0003731842168182,0.0008366632231108,3198,166155.0,19-222,False,False,False,False,False,False,19,222,1.0,False,False
0.0002312065205674,4.2177353929624486e-05,4592,843315.0,19-51,False,False,False,False,False,False,19,51,2.0,False,True
0.000177922375571,0.0,3362,432630.0,19-22,False,False,False,False,False,False,19,22,10.0,False,True
0.0001578232647002,0.0,5904,1045000.0,185-19,False,False,False,False,False,False,19,185,3.0,False,False
0.000201320535673,5.715396134106055e-06,5822,1101430.0,186-19,False,False,False,False,False,False,19,186,2.0,False,False
0.0004310811888959,0.0,1886,430540.0,19-23,False,False,False,False,False,False,19,23,7.0,False,True
0.0001663594974627,0.0,3854,542355.0,19-24,False,False,False,False,False,False,19,24,47.0,False,True
0.0001220532230008,0.0,4018,948860.0,19-25,False,False,True,False,False,False,19,25,62.0,False,True
8.94483013269832e-05,0.0,7544,1190255.0,19-26,False,False,False,False,False,False,19,26,44.0,False,True
0.000110807861896,0.0,7872,1565410.0,19-27,False,False,False,False,False,False,19,27,35.0,False,True
0.0002376229788697,0.0006034996505492,10988,1582130.0,19-28,False,False,False,False,False,False,19,28,1.0,False,True
0.0001449221452964,0.0004818982067185,7954,1932205.0,19-30,False,False,False,False,False,False,19,30,1.0,False,True
0.0002334710894684,0.0005494570147511,10004,1843380.0,19-32,False,False,False,False,False,False,19,32,1.0,False,False
0.0002039203835509,0.0005664273477016,9922,2017895.0,19-33,False,False,False,False,False,False,19,33,1.0,False,False
0.0002137554942177,9.97166374696992e-06,6970,1387760.0,19-35,False,False,False,False,False,False,19,35,2.0,False,True
0.0002103733780248,0.0005087796891648,10578,1603030.0,19-36,False,False,False,False,False,False,19,36,1.0,False,False
0.0001816393693381,0.0,5904,852720.0,19-38,False,False,False,False,False,False,19,38,36.0,False,True
0.0001919863129009,0.0,6806,1340735.0,19-39,False,False,False,False,False,False,19,39,3.0,False,True
0.0001812830826541,0.0,6396,723140.0,19-41,False,False,False,False,False,False,19,41,4.0,False,True
0.0001827744051205,0.0,7298,1106655.0,19-42,False,False,True,False,False,False,19,42,53.0,False,True
0.0001887932973479,0.0,7216,1251910.0,19-43,False,False,False,False,False,False,19,43,11.0,False,True
0.0002072391173427,0.0005669175027599,6642,879890.0,19-44,False,False,False,False,False,False,19,44,1.0,False,False
0.0001942237310865,0.0,6642,1041865.0,19-45,False,False,False,False,False,False,19,45,18.0,False,True
0.0001438861852844,0.0,7708,1284305.0,19-47,False,False,False,False,False,False,19,47,4.0,False,False
0.0001368792323079,4.832311398091238e-06,7872,1302070.0,19-49,False,False,False,False,False,False,19,49,2.0,False,False
0.0001845962969031,0.0005408737375182,6724,1256090.0,19-52,False,False,False,False,False,False,19,52,1.0,False,True
0.0001835269488226,0.0005759321832205,9020,2334530.0,19-54,False,False,False,False,False,False,19,54,1.0,False,False
0.0001964269441071,0.0006921443824363,9512,2645940.0,19-59,False,False,False,False,False,False,19,59,1.0,False,False
0.0002320873983404,0.0,10496,1250865.0,19-61,False,False,False,False,False,False,19,61,3.0,False,False
0.0001935766811211,0.0,7954,1001110.0,19-63,False,False,False,False,False,False,19,63,14.0,False,True
0.0002977582660478,0.0005429221587861,7298,1409705.0,19-64,False,False,False,False,False,False,19,64,1.0,False,False
0.0002320810516942,0.0005001319449656,9840,2190320.0,19-65,False,False,False,False,False,False,19,65,1.0,False,False
0.0001320504870754,0.0,6806,1158905.0,19-67,False,False,False,False,False,False,19,67,3.0,False,True
0.0001275698712019,0.0,6724,655215.0,19-68,False,False,False,False,False,False,19,68,8.0,False,True
0.0001285124520394,0.0,6232,1045000.0,19-69,False,False,False,False,False,False,19,69,3.0,False,False
0.0001364860459461,4.849427022877864e-06,9102,1674090.0,19-70,False,False,False,False,False,False,19,70,2.0,False,False
0.0001881490536499,0.0,6888,1027235.0,19-72,False,False,False,False,False,False,19,72,3.0,False,False
0.0001751973016635,0.0006235954820683,8036,1425380.0,19-73,False,False,False,False,False,False,19,73,1.0,False,False
0.0001346038834062,7.5547852177107506e-06,6642,1029325.0,19-75,False,False,False,False,False,False,19,75,2.0,False,False
0.0001521538454732,0.0006010867694592,8692,1441055.0,19-77,False,False,False,False,False,False,19,77,1.0,False,False
0.0001512438602266,0.0,6478,966625.0,19-78,False,False,False,False,False,False,19,78,5.0,False,False
0.0002295505766948,0.0006218686448839,7052,1101430.0,19-80,False,False,False,False,False,False,19,80,1.0,False,False
0.0001950777058418,6.617827102649116e-06,9102,2327215.0,19-87,False,False,False,False,False,False,19,87,2.0,False,False
0.0004260272004659,3.640595612750202e-05,2952,850630.0,19-94,False,False,False,False,False,False,19,94,2.0,False,True
0.0002997227448981,0.0006264112403119,4428,620730.0,19-95,False,False,False,False,False,False,19,95,1.0,False,False
0.0001970967914819,0.0,10168,1638560.0,19-96,False,False,False,False,False,False,19,96,3.0,False,False
0.0006159362900402,0.0013843638642782,2706,1577950.0,19-97,False,False,False,False,False,False,19,97,1.0,False,False
0.000246231904553,0.0005765595102306,5658,721050.0,104-19,False,False,False,False,False,False,19,104,1.0,False,False
0.0002522919858708,1.7650488061209874e-05,9266,1773365.0,106-19,False,False,False,False,False,False,19,106,2.0,False,False
0.000275599607217,1.511929169638802e-05,3034,196460.0,110-19,False,False,False,False,False,False,19,110,2.0,False,False
0.0001529398715803,0.0005083846177629,6314,1497485.0,112-19,False,False,False,False,False,False,19,112,1.0,False,False
0.0002425714520673,0.0006970623523429,8282,2214355.0,116-19,False,False,False,False,False,False,19,116,1.0,False,False
0.0002517337712063,0.0006005894909031,9676,1921755.0,119-19,False,False,False,False,False,False,19,119,1.0,False,False
0.0002044324553545,0.0005927118161268,8692,1356410.0,132-19,False,False,False,False,False,False,19,132,1.0,False,False
0.0002296878858086,1.3056862717633833e-05,6150,1251910.0,140-19,False,False,False,False,False,False,19,140,2.0,False,False
0.0002845357118529,0.0004842275546478,7544,1849650.0,158-19,False,False,False,False,False,False,19,158,1.0,False,False
0.0003083927511215,0.0007464599448407,6560,1079485.0,161-19,False,False,False,False,False,False,19,161,1.0,False,False
0.0002605631122836,0.0005727842080174,8938,1561230.0,178-19,False,False,False,False,False,False,19,178,1.0,False,False
0.0001348071348437,0.0003886194914767,6232,1130690.0,184-19,False,False,False,False,False,False,19,184,1.0,False,False
0.0002186825314033,1.0046352061790325e-05,5166,906015.0,19-205,False,False,False,False,False,False,19,205,2.0,False,False
0.0002651644561822,1.5371220658806967e-05,4018,299915.0,19-214,False,False,False,False,False,False,19,214,2.0,False,False
0.0002927351732704,0.0006175094730368,3772,663575.0,19-221,False,False,False,False,False,False,19,221,1.0,False,False
0.0002252549322007,0.0,5740,916465.0,19-228,False,False,False,False,False,False,19,228,3.0,False,False
0.0005969170780489,0.0011761777071891,2460,438900.0,19-239,False,False,False,False,False,False,19,239,1.0,False,False
0.0003545542359455,0.0,3069,1103334.0,20-21,False,False,False,False,False,False,20,21,7.0,False,True
0.0001572974627967,0.0006524010367166,6696,1479000.0,185-20,False,False,False,False,False,False,20,185,1.0,False,False
0.0004132809504637,0.0010326898887408,3720,334254.0,20-91,False,False,False,False,False,False,20,91,1.0,False,False
0.0002133362507693,0.0008966926319857,6603,1558866.0,186-20,False,False,False,False,False,False,20,186,1.0,False,False
0.0005623887075824,0.0,2139,609348.0,20-23,True,True,True,True,True,True,20,23,196.0,True,True
0.0002141332164097,0.0,4371,767601.0,20-24,False,False,False,False,False,False,20,24,20.0,False,True
0.0001897729085884,0.0,4557,1342932.0,20-25,False,True,True,True,False,False,20,25,74.0,True,True
0.000107814390747,0.0,8556,1684581.0,20-26,False,False,False,False,False,False,20,26,19.0,False,True
0.0001218338048151,0.0,8928,2215542.0,20-27,False,False,True,False,False,False,20,27,46.0,False,True
0.0002220914187829,0.0008563282548697,12462,2239206.0,20-28,False,False,False,False,False,False,20,28,1.0,False,False
0.0002047177980305,0.0006465210689428,9300,2120886.0,20-29,False,False,False,False,False,False,20,29,1.0,False,False
0.0001370002617353,0.0,9021,2734671.0,20-30,False,False,True,False,False,False,20,30,45.0,False,True
0.0002097816835589,0.0,7998,1810296.0,20-31,False,False,False,False,False,False,20,31,11.0,False,True
0.0001903040596922,0.0,11253,2855949.0,20-33,False,False,False,False,False,False,20,33,3.0,False,False
0.0002210799406425,7.897638294401096e-06,8463,1487874.0,20-34,False,False,False,False,False,False,20,34,2.0,False,False
0.0002264902740259,0.0007313188194312,7905,1964112.0,20-35,False,False,False,False,False,False,20,35,1.0,False,False
0.0001929299222854,7.813268318258536e-06,11997,2268786.0,20-36,False,False,False,False,False,False,20,36,2.0,False,False
0.0002254158155252,9.103135888843503e-06,6696,1206864.0,20-38,False,False,False,False,False,False,20,38,2.0,False,False
0.0002029004731521,0.0,7719,1897557.0,20-39,False,False,True,False,False,False,20,39,35.0,False,True
0.0001801774107993,0.0,7254,1023468.0,20-41,False,False,True,False,False,False,20,41,24.0,False,True
0.0002044096252505,0.0,8277,1566261.0,20-42,False,False,False,False,False,False,20,42,20.0,False,True
0.0001921081495625,0.0,8184,1771842.0,20-43,False,False,False,False,False,False,20,43,20.0,False,True
0.0002050713947535,0.0,7533,1474563.0,20-45,False,False,False,False,False,False,20,45,7.0,False,False
0.0001785520246899,0.0006272054868119,6603,1569219.0,20-46,False,False,False,False,False,False,20,46,1.0,False,False
0.0001384324457834,0.0,8835,2824890.0,20-48,False,False,False,False,False,False,20,48,19.0,False,True
0.0001440679941914,5.981681635808724e-06,8928,1842834.0,20-49,False,False,False,False,False,False,20,49,2.0,False,False
0.0001386403062941,0.0006555378629394,7719,1616547.0,20-50,False,False,False,False,False,False,20,50,1.0,False,False
0.0001443464616812,7.385362874743507e-06,7905,2222937.0,20-53,False,False,False,False,False,False,20,53,2.0,False,False
0.0001697073360802,0.0,10230,3304086.0,20-54,False,False,False,False,False,False,20,54,4.0,False,False
0.000173456827221,0.0007214080280099,9672,3249363.0,20-55,False,False,False,False,False,False,20,55,1.0,False,False
0.0001542804970645,0.0,9579,2438871.0,20-56,False,False,False,False,False,False,20,56,5.0,False,False
0.0001620043656247,6.345313433547719e-06,10788,3744828.0,20-59,False,False,False,False,False,False,20,59,2.0,False,False
0.0001523392226022,0.0,10974,2728755.0,20-62,False,False,True,False,False,False,20,62,24.0,False,True
0.0002079114090017,0.0,9021,1416882.0,20-63,False,False,False,False,False,False,20,63,16.0,False,True
0.0002302328417025,1.8181017995606667e-05,11160,3099984.0,20-65,False,False,False,False,False,False,20,65,2.0,False,False
0.0001584358012294,0.0,7068,1479000.0,20-69,False,False,False,False,False,False,20,69,18.0,False,True
0.0001427505148285,0.0,10323,2369358.0,20-70,False,False,False,False,False,False,20,70,15.0,False,True
0.0001581766970932,6.779894616362381e-06,9114,2478804.0,20-71,False,False,False,False,False,False,20,71,2.0,False,False
0.0001489066128926,0.0006835640854503,7812,1453857.0,20-72,False,False,False,False,False,False,20,72,1.0,False,False
0.000174208119457,0.0008161149942553,9114,2017356.0,20-73,False,False,False,False,False,False,20,73,1.0,False,False
0.0001664170309555,0.0,8835,2107575.0,20-74,False,False,False,False,False,False,20,74,4.0,False,False
0.0001508215199596,0.0006982385833783,7533,1456815.0,20-75,False,False,False,False,False,False,20,75,1.0,False,False
0.0001758039262784,0.0006292005174181,6045,1223133.0,20-76,False,False,False,False,False,False,20,76,1.0,False,False
0.0001437873468123,5.644397424365606e-06,9858,2039541.0,20-77,False,False,False,False,False,False,20,77,2.0,False,False
0.0001682451589311,0.0,7347,1368075.0,20-78,False,False,False,False,False,False,20,78,3.0,False,False
0.0001750418898393,0.0,6696,983535.0,20-82,False,False,False,False,False,False,20,82,3.0,False,False
0.0001843544015924,0.0,10323,3293733.0,20-87,False,False,False,False,False,False,20,87,3.0,False,False
0.000265349977288,0.0007969995564861,4464,1347369.0,20-89,False,False,False,False,False,False,20,89,1.0,False,False
0.0001892821424149,0.0006306948351557,6603,1483437.0,20-92,False,False,False,False,False,False,20,92,1.0,False,False
0.0001605320097263,1.0560773619560555e-05,6510,1137351.0,20-93,False,False,False,False,False,False,20,93,2.0,False,False
0.0001738716318579,0.0007609091774233,11532,2319072.0,20-96,False,False,False,False,False,False,20,96,1.0,False,False
0.0006996821116176,0.0016204125990829,3069,2233290.0,20-97,False,False,False,False,False,False,20,97,1.0,False,False
0.0004725509862141,0.000819226531917,4371,705483.0,107-20,False,False,False,False,False,False,20,107,1.0,False,False
0.0002213138210899,7.271746149677457e-06,5766,2237727.0,108-20,False,False,False,False,False,False,20,108,2.0,False,False
0.0004114050773503,0.0010081669060856,3627,751332.0,111-20,False,False,False,False,False,False,20,111,1.0,False,False
0.0001509301224952,1.6267649551666264e-05,7161,2119407.0,112-20,False,False,False,False,False,False,20,112,2.0,False,False
0.0001524765398931,6.445021172502573e-06,7068,1936011.0,114-20,False,False,False,False,False,False,20,114,2.0,False,False
0.0002936584776847,0.0006975996750711,6324,1314831.0,121-20,False,False,False,False,False,False,20,121,1.0,False,False
0.0002763184341233,0.0007065958332576,8370,2120886.0,128-20,False,False,False,False,False,False,20,128,1.0,False,False
0.0002795341716195,0.0007820281718775,9021,1770363.0,135-20,False,False,False,False,False,False,20,135,1.0,False,False
0.0003116029615672,0.0006960206277612,7812,1706766.0,147-20,False,False,False,False,False,False,20,147,1.0,False,False
0.0004105461895049,0.0010486698735787,4743,955434.0,156-20,False,False,False,False,False,False,20,156,1.0,False,False
0.0004197360475483,0.0012011652175564,3348,604911.0,168-20,False,False,False,False,False,False,20,168,1.0,False,False
0.0002751798401336,0.0008400722396249,9021,2024751.0,176-20,False,False,False,False,False,False,20,176,1.0,False,False
0.0002555558660083,7.326077464924063e-06,10137,2209626.0,178-20,False,False,False,False,False,False,20,178,2.0,False,False
0.0002071813303902,0.0008003638060296,5952,1794027.0,180-20,False,False,False,False,False,False,20,180,1.0,False,False
0.0001700934786489,0.0,7068,1600278.0,184-20,False,False,False,False,False,False,20,184,3.0,False,False
0.000438572379278,0.0014136735911235,3069,1924179.0,189-20,False,False,False,False,False,False,20,189,1.0,False,False
0.0003395986624245,1.093664010420087e-05,5115,3046740.0,190-20,False,False,False,False,False,False,20,190,2.0,False,False
0.0002785699273083,4.952427907906171e-05,3999,1635774.0,191-20,False,False,False,False,False,False,20,191,2.0,False,False
0.0003591285816864,1.8087069110181524e-05,3999,1337016.0,192-20,False,False,False,False,False,False,20,192,2.0,False,False
0.0002248963505609,0.0009574774290326,5859,1282293.0,20-205,False,False,False,False,False,False,20,205,1.0,False,False
0.0002225962978039,0.000620987291976,5487,943602.0,20-206,False,False,False,False,False,False,20,206,1.0,False,False
0.0003440149605178,0.0006721358291564,5208,1172847.0,20-215,False,False,False,False,False,False,20,215,1.0,False,False
0.0002562566101706,0.0007100805208377,6510,1297083.0,20-228,False,False,False,False,False,False,20,228,1.0,False,False
0.0003885481486822,0.0008410572173157,5022,1941927.0,20-231,False,False,False,False,False,False,20,231,1.0,False,False
0.0007246290066132,0.0009758085775731,3162,990930.0,20-237,False,False,False,False,False,False,20,237,1.0,False,False
0.0002041374962799,2.0403160792306293e-05,1287,118614.0,21-222,False,False,False,False,False,False,21,222,2.0,False,False
0.0001703558142745,0.0,1353,308844.0,21-22,True,True,True,True,True,False,21,22,165.0,True,True
0.000135417641072,0.0,759,307352.0,21-23,False,False,False,False,False,False,21,23,9.0,False,True
0.0001642056009012,0.0,1551,387174.0,21-24,False,False,False,False,False,False,21,24,24.0,False,True
0.0001699006270148,0.0,1617,677368.0,21-25,False,False,False,False,False,False,21,25,20.0,False,True
0.0003041268181591,0.0,3036,849694.0,21-26,False,False,False,False,False,False,21,26,19.0,False,True
0.0003395401298862,0.0,3168,1117508.0,21-27,False,True,True,False,False,False,21,27,50.0,False,True
0.0005055706193038,0.0017594885109072,3234,1017544.0,21-73,False,False,False,False,False,False,21,73,1.0,False,False
0.000417600756259,2.34154061173258e-05,3135,1063050.0,21-74,False,False,False,False,False,False,21,74,2.0,False,False
0.0002138955588645,0.0005555513308144,1056,201420.0,21-88,False,False,False,False,False,False,21,88,1.0,False,False
