betweenness,weighted_betweenness,degree,weighted-degree,edges,in_backbone_PLAM,in_backbone_PMFG,in_backbone_MB,in_backbone_UMB,in_backbone_HB,in_backbone_HSS,source,target,weight,in_backbone_MSP,in_backbone_DS
0.0001018728236081,0.0,4950,997350.0,445-567,False,False,True,False,False,False,567,445,22.0,False,False
0.000103208907998,0.0,7200,1738550.0,449-567,False,False,True,False,False,False,567,449,23.0,False,False
0.0001030553320204,0.00087099063867,4725,1226250.0,453-567,False,False,False,False,False,False,567,453,1.0,False,False
0.0001073322108982,0.000767286890835,5175,1487850.0,454-567,False,False,False,False,False,False,567,454,1.0,False,False
0.0001019273970871,0.0,4950,749375.0,457-567,False,False,True,False,False,False,567,457,22.0,False,False
0.0007603183865385,0.0,675,54500.0,461-567,False,False,False,False,False,False,567,461,4.0,False,False
0.0001083986378282,0.0008265055696133,5850,931950.0,468-567,False,False,False,False,False,False,567,468,1.0,False,False
0.000109380192036,0.0006430132427561,4275,738475.0,472-567,False,False,False,False,False,False,567,472,1.0,False,False
0.0001113749092989,0.0006311999142669,3600,760275.0,476-567,False,False,False,False,False,False,567,476,1.0,False,False
0.0001053641543484,0.0005338786303648,5850,948300.0,491-567,False,False,False,False,False,False,567,491,1.0,False,False
0.0001112124863958,0.0,4500,634925.0,494-567,False,True,True,False,False,False,567,494,22.0,False,False
0.0002240751912748,0.0,1350,114450.0,498-567,False,False,True,False,False,False,567,498,14.0,False,False
0.0001073260669214,0.0009135675441037,5175,1264400.0,499-567,False,False,False,False,False,False,567,499,1.0,False,False
0.0001070544016766,0.0005318889173978,5175,852925.0,513-567,False,False,False,False,False,False,567,513,1.0,False,False
0.0001100070574542,0.0005050228099326,3825,632200.0,514-567,False,False,False,False,False,False,567,514,1.0,False,False
0.0001037546133504,0.0006448810719335,4500,798425.0,517-567,False,False,False,False,False,False,567,517,1.0,False,False
0.0001181646650234,0.0,5175,743925.0,525-567,False,False,True,False,False,False,567,525,22.0,False,False
0.000106942705659,0.0,5175,1444250.0,526-567,False,False,True,False,False,False,567,526,23.0,False,False
0.0001109244056854,0.0,3600,574975.0,527-567,False,True,True,False,False,False,567,527,22.0,False,False
0.0001100427415378,0.0,3825,577700.0,528-567,False,True,True,False,False,False,567,528,22.0,False,False
0.0001072678417472,0.0,4500,727575.0,529-567,False,False,True,False,False,False,567,529,22.0,False,False
0.0001100427415378,0.0,3825,577700.0,530-567,False,True,True,False,False,False,567,530,22.0,False,False
0.0001029045546286,0.0,5175,1310725.0,531-567,False,False,True,False,False,False,567,531,24.0,False,False
0.0001100427415378,0.0,3825,577700.0,532-567,False,True,True,False,False,False,567,532,22.0,False,False
0.0001052468735696,0.0,4725,842025.0,533-567,False,False,True,False,False,False,567,533,23.0,False,False
0.0001203679488018,0.0,4275,648550.0,537-567,False,False,True,False,False,False,567,537,22.0,False,False
0.0001100427415378,0.0,3825,577700.0,539-567,False,True,True,False,False,False,567,539,22.0,False,False
0.0001227968811914,0.0,4275,763000.0,540-567,False,False,True,False,False,False,567,540,22.0,False,False
0.0001100427415378,0.0,3825,577700.0,541-567,False,True,True,False,False,False,567,541,22.0,False,False
0.0001118838249505,0.0,4275,591325.0,542-567,False,True,True,False,False,False,567,542,22.0,False,False
0.0001100427415378,0.0,3825,577700.0,543-567,False,True,True,False,False,False,567,543,22.0,False,False
0.0001031218306102,0.0,5625,1256225.0,544-567,False,False,True,False,False,False,567,544,23.0,False,False
0.000110958797125,0.0,3600,604950.0,546-567,False,False,True,False,False,False,567,546,22.0,False,False
0.0001077786549245,0.0002086792034425,3825,659450.0,549-567,False,False,False,False,False,False,567,549,2.0,False,False
0.0001084654154778,0.0,4725,1049125.0,550-567,False,False,False,False,False,False,567,550,15.0,False,False
0.0001101245101051,0.0005430966396395,4725,1297100.0,555-567,False,False,False,False,False,False,567,555,1.0,False,False
0.0001081769284132,0.0008353369266466,5625,787525.0,560-567,False,False,False,False,False,False,567,560,1.0,False,False
0.0001224367733972,0.0006313254439359,2700,585875.0,567-568,False,False,False,False,False,False,567,568,1.0,False,True
0.0001198607317188,0.0006305387333687,2925,594050.0,567-569,False,False,False,False,False,False,567,569,1.0,False,True
0.0001103202291452,0.0010272310584962,4275,888350.0,567-570,False,False,False,False,False,False,567,570,1.0,False,True
0.0001144435739684,0.0006289745921729,3150,602225.0,567-571,False,False,False,False,False,False,567,571,1.0,False,True
0.0001198607317188,0.0006305387333687,2925,594050.0,567-572,False,False,False,False,False,False,567,572,1.0,False,True
0.0002020991687976,0.0,2475,307925.0,567-573,False,False,False,False,False,False,567,573,14.0,False,True
0.0001198607317188,0.0006671156536218,2925,722125.0,567-574,False,False,False,False,False,False,567,574,1.0,False,True
0.0002991963174762,0.0010477949168058,1575,65400.0,567-575,False,False,False,False,False,False,567,575,1.0,False,True
0.0001386995239466,0.0,2475,716675.0,567-576,False,False,False,False,False,False,567,576,14.0,False,True
0.0001096486900204,0.0005505715289631,3375,615850.0,567-577,False,False,False,False,False,False,567,577,1.0,False,True
0.0001088602071256,0.0007513316236817,4050,1182650.0,567-578,False,False,False,False,False,False,567,578,1.0,False,True
0.0001163409187274,0.0005647062881582,3150,602225.0,567-579,False,False,False,False,False,False,567,579,1.0,False,True
0.0001198607317188,0.0006305387333687,2925,594050.0,567-580,False,False,False,False,False,False,567,580,1.0,False,True
0.0001198607317188,0.0006305387333687,2925,594050.0,567-581,False,False,False,False,False,False,567,581,1.0,False,True
0.0001571577335047,0.0,2025,212550.0,567-582,False,False,True,False,False,False,567,582,14.0,False,True
0.0001198607317188,0.0006305387333687,2925,594050.0,567-583,False,False,False,False,False,False,567,583,1.0,False,True
0.0008852674403075,0.0,450,65400.0,567-584,True,True,True,True,False,False,567,584,14.0,True,True
0.0001422881286556,0.001211793502295,2475,76300.0,567-585,False,False,False,False,False,False,567,585,1.0,False,True
0.000125664212786,0.0007942763603416,3375,599500.0,567-586,False,False,False,False,False,False,567,586,1.0,False,True
0.002301495972382,0.002301495972382,225,38150.0,567-587,True,True,True,True,False,True,567,587,14.0,True,True
0.0001198607317188,0.0006305387333687,2925,594050.0,567-588,False,False,False,False,False,False,567,588,1.0,False,True
0.0001144435739684,0.0006289745921729,3150,602225.0,567-589,False,False,False,False,False,False,567,589,1.0,False,True
0.0001057588495644,0.0006623532517429,4275,692150.0,567-590,False,False,False,False,False,False,567,590,1.0,False,True
0.0001110524718607,0.0007485244966168,3375,1147225.0,567-591,False,False,False,False,False,False,567,591,1.0,False,True
0.0001198607317188,0.0006305387333687,2925,594050.0,567-592,False,False,False,False,False,False,567,592,1.0,False,True
0.002301495972382,0.002301495972382,225,38150.0,567-593,True,True,True,True,False,True,567,593,14.0,True,True
0.0006457129598571,0.0,450,65400.0,567-594,True,True,True,True,False,False,567,594,14.0,True,True
0.0001198607317188,0.0006305387333687,2925,594050.0,567-595,False,False,False,False,False,False,567,595,1.0,False,True
0.0001382950572619,0.0008050137364833,1900,32736.0,59-611,False,False,False,False,False,False,611,59,1.0,False,False
0.0001552187579674,5.2183505240390864e-05,2356,79584.0,61-611,False,False,False,False,False,False,611,61,2.0,False,False
0.0001583898183234,6.902470909196956e-05,2584,105600.0,611-62,False,False,False,False,False,False,611,62,2.0,False,True
0.0001363903678632,0.0011039105562438,1900,91296.0,611-76,False,False,False,False,False,False,611,76,1.0,False,True
0.0001324437042568,0.0001124070146975,1672,24672.0,611-81,False,False,False,False,False,False,611,81,2.0,False,True
0.0001220960706052,0.0006515534010278,1064,10176.0,611-83,False,False,False,False,False,False,611,83,1.0,False,True
0.0001570039269325,9.098185604186228e-05,2508,51840.0,611-90,False,False,False,False,False,False,611,90,2.0,False,True
0.0001496677571712,0.0010840355631206,2204,31968.0,611-96,False,False,False,False,False,False,611,96,1.0,False,True
0.0001540950219231,0.000739753796403,2356,75456.0,103-611,False,False,False,False,False,False,611,103,1.0,False,False
0.0001627814950953,0.0006784969799114,2356,36864.0,128-611,False,False,False,False,False,False,611,128,1.0,False,False
0.0001199565225203,0.000627007979122,1292,16224.0,129-611,False,False,False,False,False,False,611,129,1.0,False,False
0.0001789222581079,0.0009830099416334,2964,77184.0,139-611,False,False,False,False,False,False,611,139,1.0,False,False
0.0001313926982201,0.0008856462920771,1824,36672.0,157-611,False,False,False,False,False,False,611,157,1.0,False,False
0.0001503468721564,0.0007402148566931,2356,89568.0,165-611,False,False,False,False,False,False,611,165,1.0,False,False
0.000150223232275,0.0009200536748625,2052,33984.0,172-611,False,False,False,False,False,False,611,172,1.0,False,False
0.000106302815588,0.0008676828242224,456,6720.0,192-611,False,False,False,False,False,False,611,192,1.0,False,False
0.0001502857156779,0.0009573319332873,2432,62208.0,210-611,False,False,False,False,False,False,611,210,1.0,False,False
0.0001380732394777,0.0008296311756988,1672,16416.0,225-611,False,False,False,False,False,False,611,225,1.0,False,False
0.0001727359512241,0.0008571933611354,2584,67872.0,240-611,False,False,False,False,False,False,611,240,1.0,False,False
0.000123515768129,0.0009582487689598,1444,21216.0,248-611,False,False,False,False,False,False,611,248,1.0,False,False
0.0001472789914109,0.0007584081719233,1976,36768.0,254-611,False,False,False,False,False,False,611,254,1.0,False,False
0.0001147853233154,5.580245162595854e-05,1216,5664.0,255-611,False,False,False,False,False,False,611,255,2.0,False,False
0.0001235011427797,0.0007187114589422,1596,32352.0,280-611,False,False,False,False,False,False,611,280,1.0,False,False
0.0001050044525124,0.0013450182398013,1064,8928.0,288-611,False,False,False,False,False,False,611,288,1.0,False,False
0.0001777949689942,0.000767349522881,2736,85632.0,296-611,False,False,False,False,False,False,611,296,1.0,False,False
0.0001419523014859,0.0005928551498989,1900,43776.0,304-611,False,False,False,False,False,False,611,304,1.0,False,False
0.0001555573650961,0.0009648745263005,1976,30912.0,309-611,False,False,False,False,False,False,611,309,1.0,False,False
0.0001219242009924,0.0010598982369929,1520,37248.0,310-611,False,False,False,False,False,False,611,310,1.0,False,False
0.0001093894608781,0.0007332268438415,1292,50208.0,325-611,False,False,False,False,False,False,611,325,1.0,False,False
0.0001156647630352,0.000135204682161,760,14400.0,336-611,False,False,False,False,False,False,611,336,2.0,False,False
0.0001172889627564,0.0001619191350962,1368,10176.0,338-611,False,True,False,False,False,False,611,338,2.0,False,False
0.0001378491557302,0.0015350760571283,1672,31392.0,348-611,False,False,False,False,False,False,611,348,1.0,False,False
0.0001468288885251,6.948084379613474e-05,2204,44256.0,371-611,False,False,False,False,False,False,611,371,2.0,False,False
0.0001065909600665,0.0010175092910797,1140,6240.0,384-611,False,False,False,False,False,False,611,384,1.0,False,False
0.0001174569472124,0.0010112452275856,1216,15264.0,388-611,False,False,False,False,False,False,611,388,1.0,False,False
0.0001448862181073,0.0012921227731436,2128,37728.0,395-611,False,False,False,False,False,False,611,395,1.0,False,False
0.0001147465147618,0.0008119848152968,1596,32256.0,399-611,False,False,False,False,False,False,611,399,1.0,False,False
0.0001190983793436,8.183538669463986e-05,1672,48000.0,403-611,False,False,False,False,False,False,611,403,2.0,False,False
0.0001197995858995,0.0008698731356584,1368,21792.0,419-611,False,False,False,False,False,False,611,419,1.0,False,False
0.000127306891826,0.0007460144970962,1672,44352.0,422-611,False,False,False,False,False,False,611,422,1.0,False,False
0.0001075821720574,0.0009254285790695,988,14880.0,426-611,False,False,False,False,False,False,611,426,1.0,False,False
0.0001041589121962,0.0009068226173638,836,6528.0,430-611,False,False,False,False,False,False,611,430,1.0,False,False
0.0001170815326331,0.0007657852166374,1444,33888.0,432-611,False,False,False,False,False,False,611,432,1.0,False,False
0.0001010081379366,0.0009703525487671,608,4512.0,447-611,False,False,False,False,False,False,611,447,1.0,False,False
0.0001480237857771,0.0001388800023255,2432,61248.0,449-611,False,False,False,False,False,False,611,449,2.0,False,False
0.0001235476195062,0.0006555970466073,1596,43200.0,453-611,False,False,False,False,False,False,611,453,1.0,False,False
0.0001322407930605,0.0009098454913306,1748,52416.0,454-611,False,False,False,False,False,False,611,454,1.0,False,False
9.547448197843968e-05,0.0007618353268741,684,7104.0,481-611,False,False,False,False,False,False,611,481,1.0,False,False
0.0001129572628107,0.0001102149156589,1216,10080.0,492-611,False,False,False,False,False,False,611,492,2.0,False,False
0.0001254932121374,6.155014945919652e-05,1748,50880.0,526-611,False,False,False,False,False,False,611,526,2.0,False,False
0.0001037345663846,0.0006364554391836,988,26496.0,535-611,False,False,False,False,False,False,611,535,1.0,False,False
9.27300613756402e-05,0.0005888549870532,684,28704.0,536-611,False,False,False,False,False,False,611,536,1.0,False,False
0.0001240701911718,0.0006153110587036,1596,36960.0,550-611,False,False,False,False,False,False,611,550,1.0,False,False
0.0001115892152236,0.0001512572669716,1140,6528.0,553-611,False,False,False,False,False,False,611,553,2.0,False,False
0.0001125146697299,0.0012275546323459,1444,31296.0,570-611,False,False,False,False,False,False,611,570,1.0,False,False
9.921354890855193e-05,0.0008868138873617,912,9504.0,604-611,False,False,False,False,False,False,611,604,1.0,False,False
0.002301495972382,0.002301495972382,76,96.0,611-612,True,True,True,True,False,True,611,612,1.0,True,True
0.0001203002849529,0.0012194284898161,380,5664.0,611-613,False,False,False,False,False,False,611,613,1.0,False,True
0.0001046191200053,0.0013201128032315,380,1440.0,611-614,False,False,False,False,False,False,611,614,1.0,False,True
0.0001046191200053,0.0013201128032315,380,1440.0,611-615,False,False,False,False,False,False,611,615,1.0,False,True
0.0001016048703879,7.176962039557161e-05,456,19680.0,611-616,False,False,False,False,False,False,611,616,2.0,False,True
0.0001203002849529,0.0012194284898161,380,5664.0,611-617,False,False,False,False,False,False,611,617,1.0,False,True
9.53731678221499e-05,0.0022988444793263,760,14016.0,611-618,False,False,False,False,False,False,611,618,2.0,False,True
0.002301495972382,0.002301495972382,76,192.0,611-619,True,True,True,True,False,True,611,619,2.0,True,True
0.0001058729651841,0.0012194284898161,456,6048.0,611-620,False,False,False,False,False,False,611,620,1.0,False,True
0.0001203002849529,0.0012194284898161,380,5664.0,611-621,False,False,False,False,False,False,611,621,1.0,False,True
7.961776822312016e-05,0.000690539140713,4300,360096.0,59-622,False,False,False,False,False,False,622,59,1.0,False,False
8.969600483739745e-05,0.0,5332,875424.0,61-622,False,False,False,False,False,False,622,61,5.0,False,False
8.527631310486268e-05,0.0005856818962495,5848,1161600.0,62-622,False,False,False,False,False,False,622,62,1.0,False,False
8.386079497432206e-05,0.0007683569438629,4300,550176.0,622-64,False,False,False,False,False,False,622,64,1.0,False,True
8.550767279455132e-05,0.0008338334636436,3268,126720.0,622-65,False,False,False,False,False,False,622,65,1.0,False,True
8.469734465564917e-05,0.0006048131233344,3612,156288.0,622-66,False,True,False,False,False,False,622,66,1.0,False,True
8.027005059064821e-05,0.0,5504,644160.0,622-67,False,False,False,False,False,False,622,67,5.0,False,True
9.368974463947404e-05,0.0,4472,602976.0,622-68,False,False,True,False,False,False,622,68,22.0,False,True
9.12835196149206e-05,0.0,6192,1102464.0,622-70,False,False,True,False,False,False,622,70,17.0,False,True
0.0001037429524023,0.0,2408,70752.0,622-73,True,True,True,True,False,True,622,73,15.0,True,True
7.779439715185882e-05,0.0,3956,159456.0,622-75,False,True,True,False,False,False,622,75,21.0,False,True
7.861734441629579e-05,0.0,3784,271392.0,622-81,False,False,True,False,False,False,622,81,22.0,False,True
9.699776739171504e-05,0.0008084310058919,3268,318912.0,622-84,False,False,False,False,False,False,622,84,1.0,False,True
7.94075632703991e-05,0.0,5160,843744.0,622-87,False,False,False,False,False,False,622,87,12.0,False,True
8.294705872759739e-05,0.0,5676,570240.0,622-90,False,False,False,False,False,False,622,90,10.0,False,True
7.741106762932882e-05,0.0006411909054691,4472,416064.0,622-91,False,False,False,False,False,False,622,91,1.0,False,True
9.312902372652963e-05,0.0,3096,145728.0,622-93,False,False,False,False,False,False,622,93,10.0,False,True
8.152096811581907e-05,0.0,4472,184800.0,622-97,False,False,False,False,False,False,622,97,5.0,False,True
8.425825771061883e-05,0.0006358482013195,3096,255552.0,102-622,False,False,False,False,False,False,622,102,1.0,False,False
9.065990586755798e-05,0.0,3784,385440.0,107-622,False,False,True,False,False,False,622,107,20.0,False,False
9.354837562510136e-05,0.0006030436322649,3096,247104.0,109-622,False,False,False,False,False,False,622,109,1.0,False,False
7.930773171399837e-05,0.0,4988,481536.0,110-622,False,False,False,False,False,False,622,110,7.0,False,False
8.667625601467666e-05,0.000503004056311,4300,337920.0,115-622,False,False,False,False,False,False,622,115,1.0,False,False
7.593146925622676e-05,0.000596030354121,4472,537504.0,119-622,False,False,False,False,False,False,622,119,1.0,False,False
7.784779381733577e-05,0.0,4816,643104.0,120-622,False,False,False,False,False,False,622,120,5.0,False,False
0.0001271326374392,0.0005760187145451,1720,49632.0,121-622,False,False,False,False,False,False,622,121,1.0,False,False
9.33787434675896e-05,0.0,5848,556512.0,122-622,False,False,False,False,False,False,622,122,5.0,False,False
9.324316809977672e-05,0.0,2924,278784.0,123-622,False,False,False,False,False,False,622,123,5.0,False,False
8.00267055140735e-05,0.0,5332,405504.0,128-622,False,False,False,False,False,False,622,128,6.0,False,False
8.20764888212833e-05,0.0,2752,253440.0,131-622,False,False,True,False,False,False,622,131,17.0,False,False
7.407548669495986e-05,0.0,4472,278784.0,133-622,False,False,True,False,False,False,622,133,16.0,False,False
9.246910563036148e-05,0.0,3612,204864.0,135-622,True,True,True,True,False,False,622,135,30.0,True,False
9.679132673753376e-05,0.0,2752,158400.0,137-622,False,False,False,False,False,False,622,137,7.0,False,False
7.544877987554512e-05,3.923578414624322e-05,5332,1027488.0,138-622,False,False,False,False,False,False,622,138,2.0,False,False
7.777353728900967e-05,0.0,3784,200640.0,140-622,False,False,False,False,False,False,622,140,11.0,False,False
7.598090343004028e-05,0.0006031599087178,4300,394944.0,143-622,False,False,False,False,False,False,622,143,1.0,False,False
8.346889019296788e-05,0.0007851855617847,4644,324192.0,145-622,False,False,False,False,False,False,622,145,1.0,False,False
0.0001110567321258,0.0011891568432891,2064,93984.0,151-622,False,False,False,False,False,False,622,151,1.0,False,False
0.000110748578708,0.0,1892,106656.0,152-622,False,False,True,False,False,False,622,152,24.0,False,False
8.87190108690735e-05,0.0007270145689366,4128,403392.0,157-622,False,False,False,False,False,False,622,157,1.0,False,False
0.0001129569865508,0.0,1548,92928.0,158-622,False,False,False,False,False,False,622,158,10.0,False,False
8.191378502901728e-05,0.0006830727593113,4300,572352.0,160-622,False,False,False,False,False,False,622,160,1.0,False,False
8.21717832025334e-05,0.0006190628584719,5332,985248.0,165-622,False,False,False,False,False,False,622,165,1.0,False,False
7.644726947172947e-05,0.0006015607480959,2924,209088.0,169-622,False,False,False,False,False,False,622,169,1.0,False,False
7.574110507800276e-05,0.0,4988,412896.0,171-622,False,False,True,False,False,False,622,171,15.0,False,False
7.720587160891084e-05,0.0,5160,493152.0,174-622,False,False,False,False,False,False,622,174,7.0,False,False
8.56312489400963e-05,0.0007452889306758,2924,204864.0,175-622,False,False,False,False,False,False,622,175,1.0,False,False
8.209438872056223e-05,0.0,4128,308352.0,182-622,False,False,True,False,False,False,622,182,16.0,False,False
7.591355112824917e-05,0.0004789089590173,3784,307296.0,186-622,False,False,False,False,False,False,622,186,1.0,False,False
8.185875581242167e-05,0.001110273910111,3440,247104.0,190-622,False,False,False,False,False,False,622,190,1.0,False,False
0.0001042989473946,0.000509762642199,1892,68640.0,196-622,False,False,False,False,False,False,622,196,1.0,False,False
8.02665342241333e-05,0.0,5676,412896.0,197-622,False,False,False,False,False,False,622,197,10.0,False,False
7.852254413484175e-05,0.0007662791198785,5504,535392.0,206-622,False,False,False,False,False,False,622,206,1.0,False,False
0.0002154209674087,0.0,1032,38016.0,209-622,False,False,True,False,False,False,622,209,10.0,False,False
7.818342009454942e-05,0.0,4988,775104.0,219-622,False,False,False,False,False,False,622,219,10.0,False,False
9.811606929486304e-05,0.0,2924,361152.0,221-622,False,False,False,False,False,False,622,221,7.0,False,False
8.304182415372234e-05,0.0,3956,399168.0,226-622,False,False,True,False,False,False,622,226,24.0,False,False
8.511741615492525e-05,0.0,4300,545952.0,228-622,False,False,False,False,False,False,622,228,15.0,False,False
7.663855471053904e-05,0.0006231718794086,4644,319968.0,229-622,False,False,False,False,False,False,622,229,1.0,False,False
7.531318880983436e-05,0.000494540992822,4644,544896.0,235-622,False,False,False,False,False,False,622,235,1.0,False,False
9.830493581471016e-05,0.0,3612,183744.0,238-622,False,False,False,False,False,False,622,238,5.0,False,False
9.067876516032364e-05,0.0006743395465123,5848,746592.0,240-622,False,False,False,False,False,False,622,240,1.0,False,False
0.0001072563845467,0.0005780110798208,1720,47520.0,243-622,False,False,False,False,False,False,622,243,1.0,False,False
7.325444811518119e-05,0.0,4128,797280.0,246-622,False,False,False,False,False,False,622,246,14.0,False,False
8.717027005573937e-05,0.0,5160,931392.0,247-622,False,False,False,False,False,False,622,247,12.0,False,False
0.0001006252459861,0.0,3268,233376.0,248-622,False,False,False,False,False,False,622,248,5.0,False,False
8.148000708887709e-05,0.0,3956,185856.0,249-622,False,False,False,False,False,False,622,249,11.0,False,False
0.0001095107993649,0.0,2752,62304.0,255-622,False,False,False,False,False,False,622,255,5.0,False,False
7.9463352971942e-05,0.0,4472,701184.0,260-622,False,False,False,False,False,False,622,260,7.0,False,False
9.145337245831071e-05,0.0,4644,398112.0,262-622,False,False,False,False,False,False,622,262,7.0,False,False
9.326508894599174e-05,0.0,3956,329472.0,263-622,False,False,True,False,False,False,622,263,15.0,False,False
7.648480713924313e-05,0.0,4300,574464.0,264-622,False,False,False,False,False,False,622,264,12.0,False,False
0.0001308500600888,0.0,2236,69696.0,266-622,False,False,True,False,False,False,622,266,10.0,False,False
8.898535163384338e-05,0.0005151128824648,2924,149952.0,269-622,False,False,False,False,False,False,622,269,1.0,False,False
0.0001015526005848,0.0,2408,265056.0,271-622,False,False,False,False,False,False,622,271,7.0,False,False
8.544310838817367e-05,0.0007737262510905,3096,99264.0,282-622,False,False,False,False,False,False,622,282,1.0,False,False
8.026374140682421e-05,2.903384896034957e-05,2924,312576.0,283-622,False,False,False,False,False,False,622,283,2.0,False,False
8.617495599609416e-05,0.0,3096,186912.0,285-622,False,False,False,False,False,False,622,285,7.0,False,False
8.30631025189514e-05,0.0,4472,337920.0,286-622,False,True,False,False,False,False,622,286,8.0,False,False
9.266200422239972e-05,0.0,2924,323136.0,287-622,False,False,False,False,False,False,622,287,10.0,False,False
8.143352633437775e-05,0.0,4472,539616.0,294-622,False,False,False,False,False,False,622,294,7.0,False,False
8.896645638946623e-05,0.000826832881744,3096,130944.0,295-622,False,False,False,False,False,False,622,295,1.0,False,False
9.192150445061064e-05,0.0,6192,941952.0,296-622,False,False,False,False,False,False,622,296,7.0,False,False
8.871166167868988e-05,0.0,3096,172128.0,301-622,False,False,False,False,False,False,622,301,10.0,False,False
9.078246770412657e-05,0.0,2924,132000.0,302-622,False,False,False,False,False,False,622,302,5.0,False,False
0.0001114156879846,0.0006253164507027,2064,160512.0,306-622,False,False,False,False,False,False,622,306,1.0,False,False
0.0001087048323905,0.0006133636770858,1892,86592.0,324-622,False,False,False,False,False,False,622,324,1.0,False,False
0.0001165913007865,0.0005962578597463,1892,55968.0,328-622,False,False,False,False,False,False,622,328,1.0,False,False
0.0001502219993369,0.0,1720,158400.0,336-622,False,False,False,False,False,False,622,336,7.0,False,False
7.708434161738409e-05,1.0605972222958748e-05,3612,122496.0,337-622,False,False,False,False,False,False,622,337,2.0,False,False
9.68786706303815e-05,0.0,3096,111936.0,338-622,False,True,False,False,False,False,622,338,6.0,False,False
0.0001501358921753,0.0008177409795943,1720,71808.0,339-622,False,False,False,False,False,False,622,339,1.0,False,False
8.751968594313011e-05,0.0,2924,275616.0,347-622,False,False,False,False,False,False,622,347,10.0,False,False
0.0001092458428796,0.0009206321256734,3784,345312.0,348-622,False,False,False,False,False,False,622,348,1.0,False,False
7.584141921436195e-05,0.0005664284036427,4988,688512.0,352-622,False,False,False,False,False,False,622,352,1.0,False,False
9.960813463121704e-05,0.0006161054456317,2064,98208.0,358-622,False,False,False,False,False,False,622,358,1.0,False,False
8.731001914766737e-05,0.0005435780290601,2752,129888.0,361-622,False,False,False,False,False,False,622,361,1.0,False,False
7.57674642407835e-05,0.0,4816,415008.0,366-622,False,False,False,False,False,False,622,366,11.0,False,False
9.562616516948552e-05,0.0,3096,174240.0,367-622,False,False,False,False,False,False,622,367,11.0,False,False
7.32658985540465e-05,0.0,3956,645216.0,369-622,False,False,False,False,False,False,622,369,6.0,False,False
7.829979958303458e-05,0.0,6020,1000032.0,378-622,False,False,False,False,False,False,622,378,6.0,False,False
7.848859180774494e-05,0.0005198656678383,3440,182688.0,382-622,False,False,False,False,False,False,622,382,1.0,False,False
9.026832735002256e-05,0.000922134482705,2580,68640.0,384-622,False,False,False,False,False,False,622,384,1.0,False,False
0.0001185780873652,0.0007112014197802,2064,101376.0,390-622,False,False,False,False,False,False,622,390,1.0,False,False
8.478568016364109e-05,0.0007356116351271,3096,314688.0,391-622,False,False,False,False,False,False,622,391,1.0,False,False
0.0001037797552441,0.0,3268,504768.0,392-622,False,False,False,False,False,False,622,392,7.0,False,False
8.37000130278502e-05,0.0006346935290421,3612,354816.0,399-622,False,False,False,False,False,False,622,399,1.0,False,False
0.00010664865706,0.0,2064,258720.0,401-622,False,False,False,False,False,False,622,401,10.0,False,False
8.418513818598842e-05,0.0,3440,559680.0,406-622,False,False,True,False,False,False,622,406,19.0,False,False
8.33851991001589e-05,0.0,2924,307296.0,409-622,False,False,False,False,False,False,622,409,11.0,False,False
8.12182368625257e-05,0.0007344433009589,4816,455136.0,412-622,False,False,False,False,False,False,622,412,1.0,False,False
8.297399182951654e-05,0.0007594273466355,3268,98208.0,414-622,False,False,False,False,False,False,622,414,1.0,False,False
9.619702761805751e-05,0.0,3440,170016.0,416-622,False,False,False,False,False,False,622,416,5.0,False,False
0.0001246025350079,0.0,1892,69696.0,421-622,True,True,True,True,False,False,622,421,15.0,True,False
0.0001392109964335,0.0006537765377095,2236,163680.0,426-622,False,False,False,False,False,False,622,426,1.0,False,False
8.326144084742247e-05,0.0,3268,372768.0,432-622,False,False,False,False,False,False,622,432,10.0,False,False
8.053056411228292e-05,0.0005192641809919,3956,338976.0,438-622,False,False,False,False,False,False,622,438,1.0,False,False
7.696706401404586e-05,0.0004507962541965,3956,291456.0,444-622,False,False,False,False,False,False,622,444,1.0,False,False
8.034458068459529e-05,0.0,5504,673728.0,449-622,False,False,False,False,False,False,622,449,5.0,False,False
0.0001155401650569,0.0007632278357062,1892,82368.0,455-622,False,False,False,False,False,False,622,455,1.0,False,False
0.0001046332377091,0.0007395257140744,2236,138336.0,460-622,False,False,False,False,False,False,622,460,1.0,False,False
8.696699682762963e-05,0.0,3440,187968.0,470-622,False,False,False,False,False,False,622,470,11.0,False,False
9.204770889403196e-05,0.0,3268,286176.0,472-622,False,False,False,False,False,False,622,472,5.0,False,False
8.936334726194503e-05,0.0007552554293753,2580,90816.0,487-622,False,False,False,False,False,False,622,487,1.0,False,False
0.0001530974451242,0.0,1720,35904.0,488-622,False,False,True,False,False,False,622,488,5.0,False,False
7.889701746696195e-05,0.0005876452770636,4472,367488.0,491-622,False,False,False,False,False,False,622,491,1.0,False,False
9.09001047627217e-05,0.0,2752,110880.0,492-622,False,False,True,False,False,False,622,492,15.0,False,False
7.74579480367218e-05,0.0005730469526365,3956,489984.0,499-622,False,False,False,False,False,False,622,499,1.0,False,False
9.425560249447476e-05,0.0,3440,352704.0,503-622,False,False,False,False,False,False,622,503,10.0,False,False
0.0001016191614771,0.0,2580,142560.0,506-622,False,False,False,False,False,False,622,506,7.0,False,False
7.709440607768495e-05,0.0006701074510978,3268,152064.0,507-622,False,False,False,False,False,False,622,507,1.0,False,False
0.0002142833638669,0.0,1204,45408.0,512-622,True,True,True,True,False,False,622,512,10.0,True,False
