betweenness,weighted_betweenness,degree,weighted-degree,edges,in_backbone_PLAM,in_backbone_PMFG,in_backbone_MB,in_backbone_UMB,in_backbone_HB,in_backbone_HSS,source,target,weight,in_backbone_MSP,in_backbone_DS
0.0352545215600533,0.0,24,2654718.0,4337-4340,True,True,True,True,True,True,4340,4337,677.0,True,False
0.0332115077894623,0.0005368891512146,12,970024.0,4340-4341,True,True,True,True,True,True,4340,4341,302.0,True,True
0.0213746253848316,0.0066649634560634,24,602250.0,4340-4869,True,True,True,True,False,True,4340,4869,126.0,True,True
0.0026517111480295,0.0041605753436237,8,188784.0,6403-6404,False,False,True,True,False,False,6404,6403,114.0,False,False
0.0007817781469418,0.001418151455899,21,569316.0,619-620,False,True,True,False,False,False,619,620,105.0,False,True
0.0009735523315742,0.0012600268712044,12,226092.0,619-621,False,True,True,True,False,True,619,621,122.0,True,True
0.0001878992859827,0.0001878992859827,7,42784.0,615-7196,True,True,True,True,False,True,615,7196,56.0,True,True
0.0012677728177691,0.0001373537954472,35,505768.0,4242-615,True,True,True,True,False,False,615,4242,218.0,True,False
0.0191481992925199,0.0005372157637102,25,1610312.0,4196-616,True,True,True,True,True,True,616,4196,631.0,True,False
0.0085358099856557,5.716601409490046e-05,25,835444.0,4242-616,False,True,True,False,False,False,616,4242,113.0,False,False
0.0073984144772801,9.51943014205384e-05,30,936404.0,4244-616,True,True,True,True,False,True,616,4244,220.0,True,False
0.000521919292151,0.0008211479507643,6,211600.0,618-623,True,True,True,True,False,False,618,623,230.0,True,True
0.0022666802255552,0.000155432238447,30,651408.0,4242-6352,False,False,True,False,False,False,6352,4242,99.0,False,False
0.0032220330942006,4.008506331144888e-05,24,846240.0,4243-6352,True,True,True,True,False,False,6352,4243,288.0,True,False
0.0045150257486068,0.0060945126640846,12,206640.0,5748-6352,True,False,True,True,False,True,6352,5748,105.0,True,False
0.0029873063526794,0.0002698437129195,12,566784.0,6352-6551,True,True,True,True,False,True,6352,6551,288.0,True,True
0.0004040640937368,0.001508428915156,18,371952.0,6352-8709,False,False,True,False,False,False,6352,8709,99.0,False,True
0.0076366821055927,0.0002612988238454,20,562700.0,4241-4242,False,True,True,True,False,False,4242,4241,119.0,False,False
0.0440818217675515,0.0404752710851343,18,702744.0,4192-4193,True,True,True,True,True,True,4193,4192,329.0,True,False
0.0407705356917197,0.0383360710522352,9,294784.0,4193-4201,True,True,True,True,False,True,4193,4201,224.0,True,True
0.0072176503015008,0.002070743819294,4,345744.0,6353-6354,True,True,True,True,False,True,6353,6354,294.0,True,True
0.0411098360660095,0.0400575807825395,9,202496.0,4201-4202,False,False,True,False,False,False,4202,4201,107.0,False,False
0.0492111920323123,0.0412190589537201,15,466464.0,4202-4204,True,True,True,True,False,False,4202,4204,226.0,True,True
0.0081885176101647,9.795726658602692e-05,10,598560.0,4204-6553,True,True,True,True,False,True,6553,4204,290.0,True,False
0.0026711209258918,0.0005841243799703,8,542184.0,4336-4337,False,True,True,True,False,True,4336,4337,164.0,False,True
0.0026843269119703,0.0017275505902452,12,743850.0,4337-4339,False,True,True,False,False,True,4337,4339,164.0,False,True
0.0353723651126463,0.0010227208247385,16,2142288.0,4337-6433,True,True,True,True,True,True,4337,6433,648.0,True,True
0.033090732034671,0.0003492723409037,4,364816.0,4341-6407,True,True,True,True,True,True,4341,6407,302.0,True,True
0.0165778840991079,0.0202068854174747,12,168750.0,4339-4869,False,True,False,False,False,False,4339,4869,61.0,False,True
0.0302309707711928,0.0149063500754662,8,46500.0,4868-4869,True,False,True,True,False,False,4869,4868,62.0,True,False
0.0079335859695419,0.0116375445430296,8,94500.0,10050-4869,True,True,True,True,False,True,4869,10050,126.0,True,False
0.03149003203629,0.0176541969075998,12,685584.0,6402-6403,True,True,True,True,True,True,6402,6403,414.0,True,True
0.0291185994405994,0.015424745897538,16,536544.0,4195-6403,False,False,True,False,False,True,6403,4195,126.0,False,False
0.0001753336165986,0.0002048036894712,8,288144.0,6403-6405,True,True,True,True,False,False,6403,6405,174.0,True,True
0.0006337108043664,0.0008247848250396,14,322278.0,4382-620,True,True,True,True,False,False,620,4382,131.0,True,False
0.0012446053701056,9.62712399195467e-05,21,546744.0,4383-620,False,False,True,False,False,True,620,4383,124.0,False,False
0.0057395230528313,0.006510587558931,28,774972.0,4384-620,False,True,True,True,False,True,620,4384,203.0,True,False
0.0013488475772144,0.0002335897259078,14,423852.0,4333-620,True,True,True,True,False,True,620,4333,169.0,True,False
0.005760993593045,0.0065005508452148,14,423852.0,4338-620,True,True,True,True,False,False,620,4338,169.0,True,False
0.0019765880725872,0.0003232051328089,14,885324.0,5572-620,True,True,True,True,True,True,620,5572,353.0,True,False
0.000532044241688,0.0014358915165835,8,126492.0,621-624,True,True,True,True,False,False,621,624,127.0,True,True
0.0004886570139898,0.0012416453553484,8,121512.0,621-625,True,True,True,True,False,False,621,625,122.0,True,True
0.0010186536427989,0.0024316388571133,12,218124.0,621-6751,False,True,True,True,False,True,621,6751,127.0,True,True
0.0006353333144528,0.0008193471683561,8,182470.0,4334-4382,False,True,True,False,False,False,4382,4334,126.0,False,False
0.001366471663889,0.0019368915451959,12,275552.0,4383-6655,True,True,True,True,False,False,4383,6655,218.0,True,True
0.0004172902987454,0.0019390101127349,6,81968.0,4383-6756,True,False,True,True,False,True,4383,6756,94.0,True,True
0.0016593324808847,0.0060306790471516,16,390576.0,4384-6655,False,False,True,False,False,False,4384,6655,98.0,False,True
0.0063095325435786,0.0014223621088828,8,260796.0,4384-7071,True,True,True,True,False,True,4384,7071,211.0,True,True
0.0018068047021395,0.0007816366661613,12,294168.0,4384-7069,False,False,True,False,False,False,4384,7069,106.0,False,True
0.0012561680104653,0.000109494632309,6,203476.0,4330-4333,False,True,True,True,False,False,4333,4330,169.0,False,False
0.0057695210566281,0.0065038346249003,4,124046.0,4338-4381,False,True,True,True,False,True,4338,4381,169.0,True,True
0.0019041545696187,0.0001426149048358,4,498436.0,5572-5573,True,True,True,True,True,True,5572,5573,353.0,True,True
0.0005082812501922,0.0014187723138861,4,64516.0,624-7618,True,True,True,True,False,False,624,7618,127.0,True,True
0.000396072395874,0.0011110886307555,4,59536.0,625-629,True,False,True,True,False,True,625,629,122.0,True,True
0.0011434102113346,0.0042159935394989,9,190092.0,6750-6751,True,True,True,True,False,True,6751,6750,217.0,True,False
0.0003149472557322,0.0018918719849915,6,82344.0,6751-6754,True,True,True,True,False,True,6751,6754,94.0,True,True
0.0012263199951556,0.0185903551224121,10,17864.0,4194-4196,True,True,True,True,False,False,4196,4194,7.0,True,False
0.0034449437726138,0.0203404243201243,10,285824.0,4196-4197,True,True,True,True,False,True,4196,4197,112.0,True,True
0.0017974376901508,0.0105587022756911,10,288376.0,4196-4198,True,True,True,True,False,True,4196,4198,113.0,True,True
0.0148471921753157,0.0003143601133334,10,1053976.0,4196-4199,True,True,True,True,True,True,4196,4199,413.0,True,True
0.0009560187240222,0.0018296802579012,12,173628.0,4203-4244,True,True,True,True,False,True,4244,4203,117.0,True,False
0.0090654503692261,0.000841521508598,24,630700.0,4241-4244,False,True,True,True,False,False,4244,4241,164.0,True,False
0.001590719104948,0.0040988073300412,12,90524.0,4244-4245,True,False,True,True,False,False,4244,4245,61.0,True,True
0.001321401058929,0.0002864744681009,18,465976.0,4244-4246,False,True,True,False,False,False,4244,4246,90.0,False,True
0.0003898397864945,0.0017689862403628,12,133560.0,4244-6451,True,False,True,True,False,False,4244,6451,90.0,True,True
0.0003738465838234,0.0009208000713816,6,112240.0,622-623,True,True,True,True,False,True,623,622,122.0,True,False
0.0003493743438922,0.0002686078818551,9,250240.0,4335-623,False,True,True,False,False,False,623,4335,108.0,False,False
0.0023421212270059,3.601564816355681e-06,12,540080.0,4243-4246,True,True,True,True,False,False,4246,4243,288.0,True,False
0.0022453540682043,0.0001007908506694,16,731000.0,4241-4243,False,True,True,False,False,False,4241,4243,142.0,False,True
0.003039095064911,0.0001305302424986,8,258860.0,4243-6554,False,True,True,False,False,False,4243,6554,142.0,False,True
0.0044894334161326,0.00609258829857,6,131040.0,5746-5748,False,True,True,True,False,False,5746,5748,105.0,False,True
0.002913084321563,0.0001105450887137,4,331776.0,6549-6551,False,True,True,True,False,True,6551,6549,288.0,True,False
0.0002556335423225,0.001682036697615,6,68040.0,6451-8709,False,True,True,True,False,False,6451,8709,90.0,False,True
0.000518969424748,0.0004534528996357,6,142884.0,8709-8710,True,True,True,True,False,False,8710,8709,189.0,True,False
0.0188370772504721,0.0009382076346606,12,722500.0,4240-4241,True,True,True,True,True,True,4241,4240,425.0,True,False
0.001245790510002,0.0186863438866598,12,14952.0,4192-4194,False,True,True,True,False,False,4194,4192,7.0,False,False
0.0033464314010808,0.0202706175197132,4,50176.0,4197-6357,True,True,True,True,False,True,4197,6357,112.0,True,True
0.00162480199634,0.0104230256795455,4,51076.0,4198-7996,True,True,True,True,False,True,4198,7996,113.0,True,True
0.0147758095609588,0.0001269904692355,4,682276.0,4199-4247,True,True,True,True,True,True,4199,4247,413.0,True,True
0.0008849991632868,0.0018685206627834,6,104832.0,4201-4203,False,True,True,True,False,False,4201,4203,117.0,False,True
0.0015661416355157,0.0041273020634412,8,53680.0,4245-4807,False,True,True,True,False,False,4245,4807,61.0,False,True
0.003620746728711,0.0002711501629019,15,851568.0,4246-4379,False,True,True,True,False,True,4379,4246,250.0,True,False
0.000348484552485,0.0009173927085896,4,59536.0,622-628,True,True,True,True,False,False,622,628,122.0,True,True
0.0026136282228174,0.0005625591278959,12,405824.0,4332-4335,True,True,True,True,False,False,4335,4332,272.0,True,False
0.0025197388960986,0.0004657670734563,6,178432.0,4335-4336,True,True,True,True,False,True,4335,4336,164.0,True,True
0.0030591575575654,0.0002312857837091,8,132440.0,4807-6554,True,True,True,True,False,False,6554,4807,159.0,True,False
0.0032848097104457,0.0031103484503366,12,259584.0,5746-5747,True,True,True,True,False,False,5747,5746,207.0,True,False
0.0073442731826408,0.0049546615365318,12,655200.0,5745-5746,True,True,True,True,True,True,5746,5745,312.0,True,False
0.0029010037377054,0.0001140760346121,6,495360.0,6548-6549,True,True,True,True,False,False,6548,6549,288.0,True,True
0.0004722244395317,0.0003297109006267,4,142884.0,5448-8710,True,True,True,True,False,True,5448,8710,189.0,True,True
0.0072862214156543,0.000779006111467,12,688500.0,4240-6550,False,True,True,False,False,True,4240,6550,142.0,False,True
0.0128743541913627,0.0008294456736255,9,481100.0,4213-4240,True,True,True,True,False,True,4213,4240,283.0,True,True
0.0186038996209615,0.0192639286605807,6,194850.0,4339-4870,True,True,True,True,False,False,4339,4870,225.0,True,True
0.0222897456746341,0.0008848638695007,12,745200.0,6432-6433,True,True,True,True,False,True,6433,6432,232.0,True,False
0.0055642911660897,0.0005040336996301,8,233280.0,6410-6433,True,True,True,True,False,False,6433,6410,90.0,True,False
0.0084883588730095,0.0002992300101588,8,856656.0,6433-6560,False,True,True,True,True,True,6433,6560,326.0,True,True
0.0329847481467581,0.0002163675372884,4,364816.0,6407-6435,True,True,True,True,True,True,6407,6435,302.0,True,True
0.0301663273906671,0.0148300992987906,4,15376.0,4867-4868,False,True,True,True,False,False,4867,4868,62.0,False,True
0.0077642944550913,0.0115336464599695,4,63504.0,10049-10050,True,True,True,True,False,True,10050,10049,126.0,True,False
0.0271857209221248,0.001356818925644,12,901392.0,4189-4192,True,True,True,True,True,True,4189,4192,422.0,True,True
0.0051180928863818,0.0198839686452474,24,692064.0,4192-4195,True,True,True,True,False,False,4192,4195,198.0,True,True
0.0098846722289091,0.0480113321353773,12,14952.0,4192-6384,True,True,True,True,False,True,4192,6384,7.0,True,True
0.0098846722289091,0.0001244481881886,12,224280.0,4192-6385,True,True,True,True,False,True,4192,6385,105.0,True,True
0.0032895667059841,0.0202709176501145,4,50176.0,6357-6358,False,True,True,True,False,False,6357,6358,112.0,False,True
0.0014798153386045,0.0102951524738354,4,51076.0,7996-7997,False,True,True,True,False,True,7996,7997,113.0,False,True
0.0147165465705486,6.140314917296597e-05,6,682276.0,4190-4247,True,True,True,True,True,True,4190,4247,413.0,True,True
0.0026803465011342,0.0046407015970668,12,165000.0,4807-4809,False,False,True,False,False,False,4809,4807,61.0,False,False
0.003602739923947,0.0010637592434425,12,562320.0,4380-4807,True,True,True,True,False,False,4380,4807,159.0,True,True
0.005885399737141,0.0065510963357503,10,497652.0,4379-4381,True,True,True,True,False,True,4379,4381,198.0,True,True
0.0301982086446131,0.0066636628909909,20,878688.0,4195-4379,False,True,True,True,False,True,4195,4379,198.0,True,True
0.026994226340456,1.5324305199003583e-05,15,1732968.0,4379-4380,True,True,True,True,True,True,4379,4380,480.0,True,True
0.0002004296459078,0.0001709595730351,10,547824.0,4379-6406,True,True,True,True,False,True,4379,6406,230.0,True,True
0.0271111831521638,0.001239679795465,6,712336.0,4187-4189,True,True,True,True,True,True,4187,4189,422.0,True,True
0.0015705371695761,0.0026007182014576,8,163296.0,4195-4378,True,False,True,True,False,True,4195,4378,126.0,True,True
0.0098124137593852,0.0479503350449827,8,3136.0,6383-6384,False,True,True,True,False,False,6384,6383,7.0,False,False
0.0098124137593852,6.345109779403096e-05,8,47040.0,6383-6385,True,True,True,True,False,False,6385,6383,105.0,True,False
0.0032761395185597,0.0202796037770246,4,50176.0,6358-6359,True,True,True,True,False,True,6359,6358,112.0,True,False
0.0013651455670893,0.0101888886570234,4,51076.0,7997-7998,True,False,True,True,False,False,7998,7997,113.0,True,False
0.0135449268304311,0.0016250207487208,6,363440.0,4188-4190,False,True,True,True,False,True,4188,4190,220.0,True,True
0.0023921550264494,0.0013771306919245,6,318836.0,4190-4191,True,True,True,True,False,True,4190,4191,193.0,True,True
0.0008924427902614,0.0008172197734523,16,529660.0,4332-4334,False,False,True,False,False,False,4334,4332,101.0,False,False
0.0153533832868054,0.000150912627697,8,504100.0,4334-5570,True,True,True,True,True,False,4334,5570,355.0,True,True
0.0145040262318639,0.0006641797508515,8,181760.0,4334-6687,True,False,True,True,False,True,4334,6687,128.0,True,True
0.0010917909449404,0.0056677419456211,8,123872.0,6655-6656,True,True,True,True,False,True,6655,6656,98.0,True,True
0.002354248225965,0.0036426826813424,20,706576.0,6655-6657,False,True,True,True,False,False,6655,6657,218.0,True,True
0.0003070262211215,0.0018992163524601,4,35344.0,6755-6756,True,True,True,True,False,True,6756,6755,94.0,True,False
0.0062071105187534,0.0012722615987423,4,178084.0,7071-7073,True,True,True,True,False,False,7071,7073,211.0,True,True
0.0007445193287022,0.00032681552499,6,125664.0,4956-7069,True,True,True,True,False,False,7069,4956,132.0,True,False
0.002355881419074,0.0004709399091974,6,226576.0,7068-7069,True,True,True,True,False,False,7069,7068,238.0,True,False
0.0019033540879897,0.0001862132593162,12,624876.0,4328-4330,True,True,True,True,False,True,4330,4328,301.0,True,False
0.0007207343936246,0.0002039562624556,6,158928.0,4330-4956,False,False,True,True,False,False,4330,4956,132.0,False,True
0.0018464450114949,0.0001071112438275,4,498436.0,5573-5616,False,True,True,True,True,True,5616,5573,353.0,True,False
0.0005340418993855,0.0014360209845997,8,263652.0,4328-7618,False,True,True,True,False,True,7618,4328,127.0,True,False
0.0004293488611538,0.0010947226965165,6,109312.0,629-631,False,True,True,True,False,False,629,631,122.0,False,True
0.0001081029984398,0.0001520690124788,6,78988.0,6749-6750,False,True,True,False,False,False,6749,6750,90.0,False,True
0.0010676767232255,0.0041438121779711,6,110236.0,6750-7608,False,True,True,True,False,True,7608,6750,127.0,True,False
0.0002522733423261,0.0018738288514507,4,35344.0,6754-6755,False,True,True,True,False,False,6754,6755,94.0,False,True
0.0004257925847028,0.001033684411753,6,165920.0,626-628,False,True,True,True,False,False,628,626,122.0,True,False
0.0016114145220272,0.0004651491579241,12,444616.0,4329-4332,False,True,True,True,False,False,4329,4332,164.0,True,True
0.0015205690123302,0.0002947015720442,12,469980.0,4332-7072,False,True,True,True,False,False,4332,7072,209.0,True,True
0.0153723015090346,0.0001452454595301,4,504100.0,5570-5571,True,True,True,True,True,True,5570,5571,355.0,True,True
0.0144292136975545,0.0006522981179034,4,65536.0,6662-6687,False,True,True,True,False,True,6662,6687,128.0,False,True
0.0009369691957705,0.0055233086036475,4,38416.0,6656-7288,True,True,True,True,False,True,6656,7288,98.0,True,True
0.0147240288371095,0.0029497875129722,15,762476.0,6657-7702,True,True,True,True,True,True,7702,6657,341.0,True,False
0.0040496213998515,0.0027191814363485,15,525460.0,4220-6657,False,True,True,True,False,False,4220,6657,132.0,False,True
0.0063476471214849,0.0039328734700014,15,467324.0,6657-6658,True,True,True,True,False,True,6657,6658,209.0,True,True
0.0063476471214849,4.736763922687398e-05,15,487448.0,6657-6659,True,True,True,True,False,True,6657,6659,218.0,True,True
0.0061686709596047,0.0011867950532719,4,178084.0,7073-7074,False,True,True,True,False,True,7073,7074,211.0,True,True
0.0023498648819536,0.0004507252439292,4,226576.0,7067-7068,False,True,True,True,False,True,7067,7068,238.0,True,True
0.0023937583022069,0.0006634470795775,12,1077444.0,4324-4328,True,True,True,True,True,True,4328,4324,519.0,True,False
0.0018372575326002,0.001370301254066,12,460872.0,4328-8482,False,False,True,False,False,False,4328,8482,91.0,False,True
0.0018228597326,0.0002571940992385,6,498436.0,5615-5616,True,True,True,True,True,True,5615,5616,353.0,True,True
0.0005512769012077,0.0005301891813724,9,396928.0,631-6607,True,True,True,True,False,True,631,6607,224.0,True,True
0.0003489567395407,0.0010240684690897,12,197120.0,631-7199,False,True,True,False,False,False,631,7199,102.0,False,True
0.000168011425598,0.0002032147638169,6,77532.0,6749-6752,True,True,True,True,False,False,6752,6749,92.0,True,False
0.0010514895894867,0.00419110919828,4,64516.0,6362-7608,True,True,True,True,False,False,6362,7608,127.0,True,True
0.002666484667149,0.0011514061480053,6,355216.0,4326-4329,True,True,True,True,False,False,4326,4329,298.0,True,True
0.0013139832552119,0.0009554209959152,9,286080.0,4329-4331,False,False,True,False,False,False,4329,4331,134.0,False,True
0.0007393689123627,0.0004193263075278,9,302400.0,4331-7072,False,False,True,False,False,False,4331,7072,106.0,False,True
0.0019401123244643,0.0005338966745657,6,396900.0,7072-7101,True,True,True,True,True,True,7072,7101,315.0,True,True
0.0154327916975837,0.0002444120750864,10,771060.0,4810-5571,True,True,True,True,True,True,5571,4810,355.0,True,False
0.0143957675414968,0.0006557584448838,4,65536.0,4218-6662,True,True,True,True,False,True,4218,6662,128.0,True,True
0.0008146156024034,0.0053829711589161,4,38416.0,7269-7288,False,True,True,True,False,False,7288,7269,98.0,False,False
0.0139463012919967,0.0016842876756252,6,304172.0,7702-8481,False,True,True,True,False,False,8481,7702,223.0,True,False
0.0009841357638232,0.0017501221619007,6,160952.0,7702-7704,True,True,True,True,False,True,7702,7704,118.0,True,True
0.0041974278545546,0.0010157736886834,9,220900.0,4212-4220,True,True,True,True,False,False,4212,4220,235.0,True,True
0.0010698332138347,0.0024819813182595,6,96820.0,4219-4220,True,True,True,True,False,True,4220,4219,103.0,True,False
0.0054785079403482,0.0041180186181833,12,154660.0,6658-6661,False,False,True,False,False,False,6661,6658,91.0,False,False
0.0008413145777485,0.0001869635853196,9,202312.0,6658-6660,False,False,True,False,False,False,6658,6660,118.0,False,True
0.0054785079403482,0.0001405139920263,12,161320.0,6659-6661,False,False,True,True,False,False,6661,6659,94.0,False,False
0.0008413145777485,1.765472949193961e-08,9,211024.0,6659-6660,False,False,True,False,False,False,6659,6660,124.0,False,True
0.006210196321783,0.0011132984143969,8,405964.0,6483-7074,True,True,True,True,False,False,6483,7074,211.0,True,True
0.0024261413460913,0.000559601960706,8,351288.0,5750-7067,True,True,True,True,False,True,5750,7067,238.0,True,True
0.0011930034379311,0.000434606475903,9,560520.0,4324-642,False,False,True,False,False,False,642,4324,127.0,False,False
0.0013407302376453,0.000261554817423,18,1193700.0,4324-4325,True,True,True,True,True,True,4324,4325,392.0,True,True
0.0071362352851061,0.0032984919600773,6,197136.0,6764-8482,True,True,True,True,False,True,6764,8482,222.0,True,True
0.0072425540627724,0.0038206070451621,6,116328.0,3977-8482,True,True,True,True,False,True,8482,3977,131.0,True,False
0.0028473802999474,0.0002504764746668,6,388068.0,6606-6607,True,True,True,True,False,True,6607,6606,219.0,True,False
0.0028928763850717,0.000388042126868,9,784996.0,637-6607,True,True,True,True,True,True,6607,637,443.0,True,False
0.0008016952419819,0.0010911476137944,8,103840.0,7199-7710,True,True,True,True,False,False,7199,7710,118.0,True,True
0.0003757632625064,0.0003757632625064,8,89760.0,7198-7199,True,True,True,True,False,True,7199,7198,102.0,True,False
0.000845803229435,0.0016400625782479,8,103840.0,7199-7201,True,True,True,True,False,False,7199,7201,118.0,True,True
0.0012047986231923,0.0016708612538466,6,293080.0,626-627,True,True,True,True,False,True,626,627,218.0,True,True
0.0012761069590576,0.0023810050929304,12,462400.0,626-630,True,True,True,True,True,False,626,630,340.0,True,True
0.0011516732878367,0.0016701903741259,6,183606.0,627-6752,True,True,True,True,False,True,627,6752,213.0,True,True
0.0006318787922582,0.0289272757437707,8,165920.0,630-682,True,False,True,True,False,False,630,682,122.0,True,True
0.0003407952293178,0.002321702856567,8,164560.0,4327-630,True,True,True,True,False,False,630,4327,121.0,True,False
0.0006527708067556,0.0297087446900019,8,131920.0,630-6757,True,False,True,True,False,True,630,6757,97.0,True,True
0.0151253387708641,0.0019991009270157,9,286200.0,641-642,False,True,True,True,False,False,641,642,143.0,True,True
0.0144175585320977,0.0015763231198722,12,584280.0,642-6482,True,True,True,True,False,False,6482,642,270.0,True,False
0.0015894767820374,0.0012454793741031,36,1283400.0,4325-6518,False,True,True,True,False,True,6518,4325,183.0,True,False
0.0001300618573617,0.0001609846508722,12,382950.0,4320-4325,True,True,True,True,False,False,4320,4325,169.0,True,True
0.0002453576552477,0.0003019488385006,12,374900.0,4325-4385,False,True,True,False,False,True,4325,4385,157.0,False,True
0.0012121048770887,0.0008458469173235,12,333500.0,4325-4386,True,True,True,True,False,True,4325,4386,158.0,True,True
0.0001300618573617,0.0001955173017584,12,209300.0,4325-4387,False,True,True,True,False,False,4325,4387,91.0,False,True
0.007164701201999,0.0033312414832849,10,385392.0,3976-6764,True,True,True,True,False,False,3976,6764,222.0,True,True
0.0071099548311894,0.0036903681057001,4,68644.0,3977-3978,True,False,True,True,False,True,3977,3978,131.0,True,True
0.0028216060176976,0.0001447776091986,6,295212.0,6604-6606,False,True,True,True,False,True,6606,6604,219.0,True,False
0.0020617677192934,0.0001813582087059,9,857648.0,637-638,False,True,True,True,True,True,637,638,341.0,True,True
0.0017633643125165,0.0002020054148467,9,480212.0,637-639,False,False,True,False,False,False,637,639,102.0,False,True
0.000774958357016,0.0009436070394302,4,55696.0,6605-7710,False,True,True,True,False,False,6605,7710,118.0,True,True
0.0001878992859827,0.0001878992859827,2,20808.0,7197-7198,True,True,True,True,False,True,7197,7198,102.0,True,True
0.0008695679437284,0.0016894781660959,4,55696.0,7201-7704,False,False,True,True,False,False,7201,7704,118.0,False,True
0.0011028998595595,0.0018163803616839,6,103092.0,6752-6753,True,False,True,True,False,True,6752,6753,121.0,True,True
0.0005974593170678,0.0288421799476195,4,59536.0,679-682,True,True,True,True,False,False,682,679,122.0,True,False
0.0003792696207353,0.0022396613286179,8,246840.0,4323-4327,False,True,True,True,False,True,4327,4323,121.0,False,False
0.0005630565230555,0.0296782549721693,4,37636.0,6757-6758,True,True,True,True,False,False,6757,6758,97.0,True,True
0.0011243750423872,0.0019405460742007,4,58564.0,6753-7609,True,True,True,True,False,False,6753,7609,121.0,True,True
0.000751595039541,0.0288557740893283,10,178120.0,636-679,False,True,True,True,False,True,636,679,122.0,False,True
0.001021403208921,0.0011345723634347,12,454920.0,4323-680,False,False,True,False,False,False,680,4323,91.0,False,False
0.0027493305710694,0.0021577698658696,16,1040400.0,4322-4323,True,True,True,True,True,True,4323,4322,510.0,True,False
0.0026233814270316,0.001149746603433,8,607920.0,4323-4326,True,True,True,True,False,True,4323,4326,298.0,True,True
0.0005458415336186,0.029664607866272,4,37636.0,6758-6762,False,True,True,True,False,False,6762,6758,97.0,False,False
0.001214902284842,0.002097708476138,8,112772.0,6360-7609,False,True,True,True,False,False,6360,7609,121.0,False,True
0.0054126421816489,0.0255904686070132,12,305696.0,4815-6360,True,True,True,True,False,False,4815,6360,121.0,True,True
0.007098441073197,0.0254412596607121,20,315948.0,5575-6360,False,True,True,False,False,False,5575,6360,112.0,False,True
0.0026679309217152,0.005994769327365,12,222748.0,6360-6361,False,False,True,False,False,True,6360,6361,112.0,False,True
0.0035925469701046,0.0009866580972963,6,454276.0,6603-6604,True,True,True,True,True,True,6603,6604,337.0,True,True
0.0008180330164092,0.0008524909805223,6,159064.0,6604-6605,True,True,True,True,False,True,6604,6605,118.0,True,True
0.0048981746500787,0.001234465765355,9,937024.0,638-640,True,True,True,True,True,True,638,640,484.0,True,True
0.0049504755460651,0.0014683114848405,18,1080288.0,638-6518,False,False,True,False,False,False,638,6518,143.0,False,True
0.0018566993671685,0.000273648307125,12,586444.0,639-6482,True,True,True,True,False,True,639,6482,271.0,True,True
0.0001310411775203,0.0001496591419031,6,183196.0,639-7289,True,True,True,True,False,False,639,7289,169.0,True,True
0.0127486081248034,0.0027326549374058,20,648240.0,634-636,True,True,True,True,False,False,634,636,233.0,True,True
0.0141795937386855,0.0027407555157876,15,325580.0,636-680,False,False,True,True,False,False,636,680,132.0,True,True
0.0012031614150371,0.001345908302818,10,162060.0,636-681,True,True,True,True,False,True,636,681,111.0,True,True
0.0080707720758648,0.0312276899390254,10,192720.0,4009-636,True,True,True,True,False,True,636,4009,132.0,True,False
0.0139647360491885,0.0017048554354833,6,198916.0,680-8481,True,True,True,True,False,True,680,8481,223.0,True,True
0.0011077215868438,0.0010847860262674,20,930240.0,4322-6519,False,False,True,False,False,False,6519,4322,134.0,False,False
0.0017949680376643,0.0010629029890622,24,1138320.0,4322-6518,False,True,True,False,False,False,6518,4322,121.0,False,False
0.0003034858695771,0.0002070899769404,12,520200.0,4321-4322,True,True,True,True,False,True,4321,4322,255.0,True,True
0.0006067945743391,0.0296697807020132,10,168392.0,3976-6762,True,True,True,True,False,True,3976,6762,97.0,True,True
0.0036285340904671,0.0010118867057403,6,454276.0,6573-6603,True,True,True,True,True,True,6573,6603,337.0,True,True
0.0002930863934739,5.6142039784367965e-05,6,423984.0,640-643,True,True,True,True,False,True,640,643,219.0,True,True
0.004781954406067,0.0011607043055377,6,513040.0,640-644,True,True,True,True,False,True,640,644,265.0,True,True
0.0274021181731424,0.0059364557558531,30,1017792.0,6518-6519,False,False,True,False,False,False,6519,6518,111.0,False,False
0.0181404358568081,0.0022526110727003,18,975384.0,6517-6518,True,True,True,True,True,True,6518,6517,437.0,True,False
0.0123120941217141,0.0035103751960748,12,270072.0,6518-7655,True,True,True,True,False,True,6518,7655,121.0,True,True
0.0056625345048851,0.0013737262715874,16,1040884.0,6482-6483,False,True,True,True,False,True,6482,6483,270.0,True,True
0.0105085753868311,0.0003352721404166,8,586444.0,6482-6484,True,True,True,True,False,True,6482,6484,271.0,True,True
8.86602872923561e-05,0.0001198756132502,4,110188.0,4385-7289,True,True,True,True,False,False,7289,4385,169.0,True,False
0.0544235938182049,0.0083205577825819,8,374736.0,634-635,True,True,True,True,False,True,634,635,211.0,True,True
0.014625102683889,0.0027992000265432,12,470640.0,634-641,False,False,True,False,False,False,634,641,122.0,False,True
0.0300394899306499,0.0071224975406667,20,809856.0,634-6519,True,True,True,True,True,True,634,6519,322.0,True,True
0.0544025441517425,0.0084522797193213,6,275144.0,635-6590,False,True,True,True,False,True,635,6590,211.0,True,True
0.0031428233125166,0.0033440279211194,6,280900.0,641-645,True,True,True,True,False,True,641,645,265.0,True,True
0.0018414694995369,0.0028993096988998,10,244416.0,6519-6588,True,True,True,True,False,True,6519,6588,134.0,True,True
