betweenness,weighted_betweenness,degree,weighted-degree,edges,in_backbone_PLAM,in_backbone_PMFG,in_backbone_MB,in_backbone_UMB,in_backbone_HB,in_backbone_HSS,source,target,weight,in_backbone_MSP,in_backbone_DS
5.0272435249868166e-05,0.0,9472,38250.0,42-53,False,True,True,False,False,False,53,42,5.0,False,False
0.0001189590974996,0.0,10240,44778.0,43-53,False,False,False,False,False,False,53,43,3.0,False,False
0.0001670765060337,0.0,12032,56712.0,44-53,False,True,False,False,False,False,53,44,4.0,False,False
0.0002298207754471,0.0,15424,84252.0,45-53,False,False,False,False,False,False,53,45,4.0,False,False
9.561736736388416e-05,0.0,12160,60384.0,46-53,True,True,True,True,False,True,53,46,6.0,True,False
2.9611597929693813e-05,0.0,6208,29886.0,47-53,False,False,False,False,False,False,53,47,3.0,False,False
6.646396305470848e-05,0.0,7168,21522.0,48-53,False,False,True,False,False,False,53,48,3.0,False,False
0.0001002472282384,0.0003723107497583,5312,20910.0,49-53,False,False,False,False,False,False,53,49,1.0,False,False
0.000262904875571,0.0004592103589447,8256,57222.0,50-53,False,False,False,False,False,False,53,50,1.0,False,False
9.94195219660724e-05,0.0002258738815778,8704,67218.0,51-53,False,False,False,False,False,False,53,51,1.0,False,False
0.0001720955215323,0.0003639992589601,6720,31518.0,35-53,False,False,False,False,False,False,53,35,1.0,False,False
8.263891472211635e-05,0.0003900578589938,3456,12750.0,339-53,False,False,False,False,False,False,53,339,1.0,False,False
6.94635420295344e-05,0.0002197709364244,1600,3570.0,364-53,False,False,False,False,False,False,53,364,1.0,False,False
7.710295642289108e-05,0.0,3648,12648.0,383-53,False,False,True,False,False,False,53,383,3.0,False,False
6.932347373551753e-05,0.0,1920,6426.0,382-53,False,False,True,False,False,False,53,382,4.0,False,False
5.6382201427260434e-05,0.0,4864,17748.0,384-53,False,False,False,False,False,False,53,384,3.0,False,False
0.0013458370101159,0.001356514527025,256,408.0,496-53,True,False,True,True,False,False,53,496,1.0,True,False
6.259811058299345e-05,0.0002538915049432,4096,13362.0,338-53,False,False,False,False,False,False,53,338,1.0,False,False
0.000122310457141,2.5790882202051044e-06,2112,5508.0,396-53,False,False,False,False,False,False,53,396,2.0,False,False
0.0001589754458404,6.042283924260899e-06,896,2346.0,425-53,False,False,True,False,False,False,53,425,2.0,False,False
7.178233894427857e-05,0.0,4736,12138.0,516-53,False,False,True,False,False,False,53,516,3.0,False,False
0.0001937838908053,0.0006107221657159,1088,2550.0,522-53,False,False,False,False,False,False,53,522,1.0,False,False
0.0001175567729011,0.0003220271745403,3200,9282.0,503-53,False,False,False,False,False,False,53,503,1.0,False,False
0.0001098325884869,0.000431451455407,1856,5610.0,519-53,False,False,False,False,False,False,53,519,1.0,False,False
8.00011721341161e-05,0.0001694973003429,4736,16830.0,104-53,False,False,False,False,False,False,53,104,1.0,False,False
4.376659984187738e-05,0.0001262008256959,4352,12546.0,105-53,False,False,False,False,False,False,53,105,1.0,False,False
6.180094899877587e-05,0.0001845482886711,3776,12648.0,511-53,False,False,False,False,False,False,53,511,1.0,False,False
8.805629573932726e-05,0.0001512153666312,1024,1836.0,53-69,False,False,False,False,False,False,53,69,1.0,False,True
2.5874836529579324e-05,0.0001052091509114,3456,8976.0,53-57,False,False,False,False,False,False,53,57,1.0,False,True
3.908065028162379e-05,0.0001163846388504,5888,25398.0,53-54,False,False,False,False,False,False,53,54,1.0,False,True
5.139586263260933e-05,0.0001313688961155,4224,9690.0,53-56,False,False,False,False,False,False,53,56,1.0,False,True
0.0003284676954457,0.0006762900135866,5504,13260.0,53-624,False,False,False,False,False,False,53,624,1.0,False,True
4.7138487894829e-05,0.0001778441122125,3904,13668.0,53-625,False,False,False,False,False,False,53,625,1.0,False,True
4.7138487894829e-05,0.0001727769414195,3904,13872.0,53-626,False,False,False,False,False,False,53,626,1.0,False,True
5.195788322103407e-05,0.0001415980245164,5440,17646.0,53-59,False,False,False,False,False,False,53,59,1.0,False,True
5.639421376798559e-05,0.000181204094011,3968,11322.0,53-593,False,False,False,False,False,False,53,593,1.0,False,False
0.0003072683787637,0.0005984490154946,6272,17850.0,53-55,False,False,False,False,False,False,53,55,1.0,False,True
3.3256216507458495e-05,9.750208518762084e-05,3520,10710.0,501-53,False,False,False,False,False,False,53,501,1.0,False,False
4.8261896057217714e-05,0.0001118874355393,5120,23664.0,500-53,False,False,False,False,False,False,53,500,1.0,False,False
3.677434676475008e-05,0.0001248749277218,3648,9894.0,53-530,False,False,False,False,False,False,53,530,1.0,False,True
4.9880612373770646e-05,0.0001690951031227,2816,7344.0,53-698,False,False,False,False,False,False,53,698,1.0,False,True
3.0333742124662534e-05,3.671258837775062e-07,5696,21318.0,53-70,False,False,False,False,False,False,53,70,2.0,False,True
4.504071569048593e-05,0.0002268247466723,8512,37740.0,53-71,False,False,False,False,False,False,53,71,1.0,False,True
4.229628041558514e-05,4.951908515509457e-07,7872,37944.0,53-72,False,False,False,False,False,False,53,72,2.0,False,True
5.511207024087578e-05,0.0,10112,54162.0,53-73,False,False,True,False,False,False,53,73,3.0,False,True
6.222521701915595e-05,0.0003542991848582,6400,17748.0,123-53,False,False,False,False,False,False,53,123,1.0,False,False
3.964812031768526e-05,2.3050925112780785e-07,3968,9690.0,145-53,False,False,True,False,False,False,53,145,2.0,False,False
6.732727546245412e-05,1.0504292648255609e-06,9600,31314.0,205-53,False,False,False,False,False,False,53,205,2.0,False,False
4.103578313528254e-05,0.0001352966781941,5568,21114.0,353-53,False,False,False,False,False,False,53,353,1.0,False,False
0.0001221686080065,0.000448238433887,1088,2244.0,409-53,False,False,False,False,False,False,53,409,1.0,False,False
0.0001267385276078,0.0004101620725405,1088,2040.0,463-53,False,False,False,False,False,False,53,463,1.0,False,False
0.0001176711473086,0.0,21436,412842.0,14-54,False,False,False,False,False,False,54,14,6.0,False,False
6.785500936202967e-05,0.0,19780,424794.0,15-54,False,False,True,False,False,False,54,15,7.0,False,False
5.294713379712789e-05,1.2030867715583537e-06,6992,110058.0,32-54,False,False,False,False,False,False,54,32,2.0,False,False
5.03195663499064e-05,0.0,13616,93375.0,42-54,False,False,True,False,False,False,54,42,6.0,False,False
0.000131960195047,0.0,14720,109311.0,43-54,False,False,True,False,False,False,54,43,7.0,False,False
0.0001966166628271,0.0006704760073233,17296,138444.0,44-54,False,False,False,False,False,False,54,44,1.0,False,False
0.0002889443904937,0.0,22172,205674.0,45-54,False,False,False,False,False,False,54,45,6.0,False,False
0.0001204024604432,0.0,17480,147408.0,46-54,False,False,True,False,False,False,54,46,7.0,False,False
4.673661437374395e-05,0.0001415338950294,8924,72957.0,47-54,False,False,False,False,False,False,54,47,1.0,False,False
6.579574162544133e-05,0.0001840267419511,10304,52539.0,48-54,False,False,False,False,False,False,54,48,1.0,False,False
9.302333019440744e-05,0.0004185368802765,7636,51045.0,49-54,False,False,False,False,False,False,54,49,1.0,False,False
4.112284731618459e-05,0.0001566577034303,12512,164091.0,51-54,False,False,False,False,False,False,54,51,1.0,False,False
0.0001924613561363,0.0,9016,43575.0,54-55,False,True,True,True,False,False,54,55,6.0,False,True
3.177335241627776e-05,0.0,6072,23655.0,54-56,False,True,True,True,False,False,54,56,5.0,False,True
8.444446476125556e-05,0.0,14536,228831.0,13-54,False,False,False,False,False,False,54,13,5.0,False,False
8.224531311409379e-05,0.0002591827365958,10672,97608.0,11-54,False,False,False,False,False,False,54,11,1.0,False,False
0.0001021812333935,0.0002811944888518,2484,8715.0,54-66,False,False,False,False,False,False,54,66,1.0,False,True
1.59586453834812e-05,0.0,4968,21912.0,54-57,False,True,False,False,False,False,54,57,4.0,False,True
4.786523576326065e-05,1.1408241317764778e-06,7728,72708.0,54-91,False,False,False,False,False,False,54,91,2.0,False,False
4.111888929936448e-05,0.0,8556,62997.0,54-86,False,False,True,False,False,False,54,86,6.0,False,True
8.90991157844565e-05,0.0003756511875571,11040,156621.0,54-93,False,False,False,False,False,False,54,93,1.0,False,True
4.972517306710773e-05,8.175321714981158e-07,10948,76941.0,54-74,False,False,False,False,False,False,54,74,2.0,False,True
0.0003345972125101,0.0004088209933204,5796,37350.0,113-54,False,False,False,False,False,False,54,113,1.0,False,False
6.65742673804339e-05,0.0001656825686628,6992,50547.0,115-54,False,False,False,False,False,False,54,115,1.0,False,False
8.075751079726846e-05,0.0001689000720241,7268,51294.0,114-54,False,False,False,False,False,False,54,114,1.0,False,False
0.0001017154515415,0.0002137900639073,2484,10209.0,121-54,False,False,False,False,False,False,54,121,1.0,False,False
6.50176724722678e-05,0.0001440293188844,4140,23406.0,122-54,False,False,False,False,False,False,54,122,1.0,False,False
0.0001821413781462,0.0003731020100333,6256,37599.0,116-54,False,False,False,False,False,False,54,116,1.0,False,False
7.922762084624507e-05,0.0001889745864513,5428,30876.0,511-54,False,False,False,False,False,False,54,511,1.0,False,False
3.519432143289473e-05,0.0001038885698857,6256,30627.0,105-54,False,False,False,False,False,False,54,105,1.0,False,False
6.870975137125868e-05,0.0001290210305923,6808,41085.0,104-54,False,False,False,False,False,False,54,104,1.0,False,False
7.825637904879466e-05,3.07360447047606e-06,8832,76692.0,30-54,False,False,False,False,False,False,54,30,2.0,False,False
6.060608742001319e-05,0.0,5612,33366.0,54-625,False,False,False,False,False,False,54,625,3.0,False,True
6.060608742001319e-05,0.0,5612,33864.0,54-626,False,False,False,False,False,False,54,626,3.0,False,True
4.594705167791372e-05,0.0,5704,27639.0,54-593,False,False,False,False,False,False,54,593,3.0,False,False
0.000250811042011,0.0,7912,32370.0,54-624,False,True,True,False,False,False,54,624,3.0,False,True
3.254123364637285e-05,8.443191120268343e-05,4324,20916.0,148-54,False,False,False,False,False,False,54,148,1.0,False,False
0.0002298593719392,3.790617932271545e-06,11868,139689.0,50-54,False,False,False,False,False,False,54,50,2.0,False,False
0.0001047074884587,0.0001765371056539,4048,18426.0,54-639,False,False,False,False,False,False,54,639,1.0,False,True
6.0298763434645394e-05,0.0001838807418811,3772,24900.0,54-640,False,False,False,False,False,False,54,640,1.0,False,True
3.885836324474052e-05,0.0,4968,30627.0,54-80,False,False,False,False,False,False,54,80,3.0,False,True
3.705709943084024e-05,0.0,6164,46812.0,54-81,False,False,False,False,False,False,54,81,3.0,False,True
3.987428995231156e-05,8.93267195140525e-07,3128,16932.0,54-676,False,False,False,False,False,False,54,676,2.0,False,True
6.754705082003828e-05,0.0002468663204815,5428,23157.0,54-627,False,False,False,False,False,False,54,627,1.0,False,False
0.0002315279316818,0.0002829150307764,2116,8217.0,54-680,False,False,False,False,False,False,54,680,1.0,False,False
4.505808803289506e-05,0.0001043842606951,2760,8964.0,54-691,False,False,False,False,False,False,54,691,1.0,False,True
8.777025426656837e-05,0.0001749344329191,3864,21663.0,528-54,False,False,False,False,False,False,54,528,1.0,False,False
2.5541295939526585e-05,9.57059279483161e-05,7360,57768.0,500-54,False,False,False,False,False,False,54,500,1.0,False,False
5.824654641576386e-05,0.0001533783295075,6440,45069.0,497-54,False,False,False,False,False,False,54,497,1.0,False,False
6.800962844395419e-05,0.0002094577369404,6256,35607.0,498-54,False,False,False,False,False,False,54,498,1.0,False,False
2.587055220045908e-05,8.104916311518327e-05,4692,25149.0,531-54,False,False,False,False,False,False,54,531,1.0,False,False
2.889361868297297e-05,9.656430080390772e-05,5060,26145.0,501-54,False,False,False,False,False,False,54,501,1.0,False,False
6.521495522364397e-05,0.0001257964457003,4048,17928.0,54-698,False,False,False,False,False,False,54,698,1.0,False,True
0.0002989900379673,0.0002671277372268,1196,3237.0,54-712,False,False,True,True,False,False,54,712,1.0,False,True
6.305965869921485e-05,0.0001859615259118,5612,28635.0,54-85,False,False,False,False,False,False,54,85,1.0,False,True
3.211904016255336e-05,0.0001020673845723,4968,24402.0,54-83,False,False,False,False,False,False,54,83,1.0,False,True
5.717195366839101e-05,0.0001086614857812,3220,10458.0,102-54,False,False,False,False,False,False,54,102,1.0,False,False
6.243552219073225e-05,0.0,10948,75447.0,54-58,False,False,True,False,False,False,54,58,6.0,False,True
2.8303652675320023e-05,0.0,7820,43077.0,54-59,False,False,True,False,False,False,54,59,6.0,False,True
4.825334629172744e-05,8.930421301555322e-07,2300,6972.0,54-60,True,False,True,True,False,True,54,60,2.0,True,True
5.854842824123788e-05,0.0,5244,23406.0,54-61,True,True,True,True,False,True,54,61,6.0,True,True
0.0001025992595944,0.0001841112971135,5980,45567.0,54-62,False,False,False,False,False,False,54,62,1.0,False,True
0.0001073560985694,0.0001376997455715,1472,4482.0,54-69,False,False,False,False,False,False,54,69,1.0,False,True
3.516085093477532e-05,0.0001238918911205,8188,52041.0,54-70,False,False,False,False,False,False,54,70,1.0,False,True
5.478134914890458e-05,0.0002096917148957,12236,92130.0,54-71,False,False,False,False,False,False,54,71,1.0,False,False
7.763274362767169e-05,8.495798519797663e-07,14536,132219.0,54-73,False,False,False,False,False,False,54,73,2.0,False,False
7.22243694941943e-05,1.5585128433447984e-06,9660,53037.0,54-75,False,False,False,False,False,False,54,75,2.0,False,True
7.818574033085569e-05,0.0002364785234007,3404,13446.0,54-79,False,False,False,False,False,False,54,79,1.0,False,True
6.754368989916083e-05,0.0001374596258964,4784,24153.0,54-89,False,False,False,False,False,False,54,89,1.0,False,False
3.077480391959077e-05,0.0,5980,42081.0,54-96,False,False,False,False,False,False,54,96,3.0,False,True
5.2750925991766014e-05,0.0,4232,18426.0,120-54,False,True,True,False,False,False,54,120,4.0,False,False
5.4627535098272106e-05,0.0001338896010543,5704,23655.0,145-54,False,False,False,False,False,False,54,145,1.0,False,False
6.33864772749888e-05,0.0001800787787769,5612,36354.0,196-54,False,False,False,False,False,False,54,196,1.0,False,False
4.479175936365546e-05,0.0,8280,76194.0,197-54,False,False,False,False,False,False,54,197,3.0,False,False
6.503807679757407e-05,1.6046204575954596e-06,8188,61503.0,201-54,False,False,False,False,False,False,54,201,2.0,False,False
0.0001427585121229,2.170343335736308e-06,13800,76443.0,205-54,False,False,False,False,False,False,54,205,2.0,False,False
8.903769276277012e-05,0.0,7176,55527.0,301-54,False,False,False,False,False,False,54,301,3.0,False,False
5.26800132989694e-05,0.0001247302451753,8004,51543.0,353-54,False,False,False,False,False,False,54,353,1.0,False,False
0.0019083778516012,0.0030120491884256,22834,290150.0,14-55,False,False,False,False,False,False,55,14,1.0,False,False
0.0012216653554031,1.4341961796606876e-05,21070,298550.0,15-55,False,False,False,False,False,False,55,15,2.0,False,False
0.000698248786592,0.0009786138939052,9408,53900.0,30-55,False,False,False,False,False,False,55,30,1.0,False,False
0.0005868534457783,0.0010776747108858,14504,65625.0,42-55,False,False,False,False,False,False,55,42,1.0,False,False
0.0017974379483984,3.366790912954675e-05,15680,76825.0,43-55,False,False,False,False,False,False,55,43,2.0,False,False
0.0034047199727205,4.782485005162747e-05,23618,144550.0,45-55,False,False,False,False,False,False,55,45,2.0,False,False
0.0015315845608506,3.7976210118246834e-05,18620,103600.0,46-55,False,False,False,False,False,False,55,46,2.0,False,False
0.0006941633417564,0.0010340788027114,10976,36925.0,48-55,False,False,False,False,False,False,55,48,1.0,False,False
0.0019661330186989,0.0013431520817334,12642,98175.0,50-55,False,False,False,False,False,False,55,50,1.0,False,False
0.0001197812158279,1.638582437152543e-06,6468,16625.0,55-56,False,False,False,False,False,False,55,56,2.0,False,True
0.0012427579567553,7.81267313527966e-06,15484,160825.0,13-55,False,False,False,False,False,False,55,13,2.0,False,False
0.000115596133504,0.0,5586,16450.0,55-61,False,True,True,False,False,False,55,61,3.0,False,True
0.0001976819676169,0.0,10290,37275.0,55-75,False,False,False,False,False,False,55,75,3.0,False,True
0.0002008530610266,0.0004169972724157,5292,21525.0,55-80,False,False,False,False,False,False,55,80,1.0,False,True
0.0003646462390855,0.0005222710935999,6566,32900.0,55-81,False,False,False,False,False,False,55,81,1.0,False,True
0.0001447219401217,0.0004429009214454,3332,11900.0,55-676,False,False,False,False,False,False,55,676,1.0,False,True
0.0002382016893291,0.0,2842,9625.0,55-724,True,False,True,True,False,False,55,724,3.0,True,True
0.0022656184879818,0.0001895761618836,686,1750.0,55-725,True,False,True,True,False,True,55,725,2.0,True,True
0.0022656184879818,0.0021742824462758,686,1225.0,55-726,True,False,True,True,False,True,55,726,1.0,True,True
0.0004803011672329,0.0,1372,3500.0,55-727,True,True,True,True,False,True,55,727,3.0,True,True
0.0003854949246534,0.0,3724,9275.0,55-728,False,False,True,False,False,False,55,728,4.0,False,True
0.0007663393149212,8.481534087611685e-06,1274,2625.0,55-729,True,True,True,True,False,True,55,729,2.0,True,True
0.0022656184879818,0.0021742824462758,686,1225.0,55-730,True,True,True,True,False,True,55,730,1.0,True,True
0.0003036399903586,4.924293555611157e-06,3136,8575.0,55-735,False,False,True,False,False,False,55,735,2.0,False,True
0.0001391938833771,3.017509947441107e-06,6076,17675.0,55-78,False,False,True,False,False,False,55,78,2.0,False,True
0.0017501170959198,5.664667792424006e-05,686,1400.0,55-757,True,True,True,True,False,True,55,757,2.0,True,True
0.0025501972833481,0.0025670685849448,392,700.0,55-758,True,True,True,True,False,True,55,758,1.0,True,True
0.0025501972833481,0.0025670685849448,392,700.0,55-759,True,True,True,True,False,True,55,759,1.0,True,True
0.0025501972833481,0.0025670685849448,392,700.0,55-760,True,False,True,True,False,True,55,760,1.0,True,False
0.0002256019829804,0.0,3430,8750.0,55-699,True,True,True,True,False,True,55,699,4.0,True,True
0.0009216817536953,0.0,2352,5775.0,55-761,True,False,True,True,False,True,55,761,3.0,True,True
0.0021187983131717,0.0018235001696695,1078,1925.0,55-762,True,True,True,True,False,True,55,762,1.0,True,True
0.0012625893337301,1.3246701867726398e-05,1862,4200.0,55-763,True,False,True,True,False,True,55,763,2.0,True,True
0.0021187983131717,0.0018235001696695,1078,1925.0,55-764,True,False,True,True,False,True,55,764,1.0,True,True
0.0012625893337301,1.3246701867726397e-05,1862,4200.0,55-765,True,False,True,True,False,True,55,765,2.0,True,True
0.0021187983131717,0.0018235001696695,1078,1925.0,55-766,True,False,True,True,False,True,55,766,1.0,True,True
0.000712651287705,0.0,3038,9625.0,55-720,False,False,True,False,False,True,55,720,3.0,False,True
0.0021187983131717,0.0018235001696695,1078,1925.0,55-767,True,False,True,True,False,True,55,767,1.0,True,True
0.0008601175444692,0.0010005520112931,2352,4200.0,55-768,True,False,True,True,False,False,55,768,1.0,True,False
0.0021187983131717,0.0018235001696695,1078,1925.0,55-769,True,False,True,True,False,True,55,769,1.0,True,False
0.0001312987220607,0.0005204164414448,5782,16275.0,55-627,False,False,False,False,False,False,55,627,1.0,False,False
0.0001824511713349,0.0005100580880319,5096,19075.0,462-55,False,False,False,False,False,False,55,462,1.0,False,False
0.0001557647767844,0.0004272526225313,3626,9450.0,55-79,False,False,False,False,False,False,55,79,1.0,False,True
0.0008677653239357,1.3971562428555902e-05,2058,4900.0,55-736,False,False,True,False,False,True,55,736,2.0,False,True
0.0005648808176201,0.0009446554249225,2352,6300.0,55-719,False,False,False,False,False,False,55,719,1.0,False,True
0.0007050766658212,0.0009635169042647,1372,4025.0,55-721,False,False,False,False,False,False,55,721,1.0,False,False
0.0002615994194745,0.0,3136,14350.0,55-706,False,False,True,False,False,False,55,706,3.0,False,True
0.000220080087755,0.0,2548,11200.0,55-705,False,False,True,False,False,False,55,705,3.0,False,True
0.0002716696253868,0.0006644491582044,11662,54075.0,55-74,False,False,False,False,False,False,55,74,1.0,False,True
0.0002393972946608,0.0004519827640473,3332,10150.0,55-715,False,False,False,False,False,False,55,715,1.0,False,True
0.0001618711927966,0.0005615260768201,2646,6825.0,55-704,False,False,False,False,False,False,55,704,1.0,False,True
0.0012584832448634,2.553360816534397e-05,1666,3850.0,55-746,True,True,True,True,False,True,55,746,2.0,True,True
0.0012679123489423,0.0010390806892278,1274,2275.0,55-775,True,False,True,True,False,True,55,775,1.0,True,True
0.0012679123489423,0.0010390806892278,1274,2275.0,55-776,True,False,True,True,False,True,55,776,1.0,True,True
0.0012773902446719,0.001262908517964,1470,3150.0,55-748,False,False,False,False,False,False,55,748,1.0,False,False
0.0012679123489423,0.0010390806892278,1274,2275.0,55-777,True,False,True,True,False,True,55,777,1.0,True,False
0.0003682803202873,0.0009387695974664,1862,5075.0,55-739,False,False,False,False,False,False,55,739,1.0,False,True
0.0003391830565355,0.0,11662,53025.0,55-58,False,False,True,False,False,False,55,58,4.0,False,True
0.0002567557501663,0.0,8330,30275.0,55-59,False,False,True,False,False,False,55,59,5.0,False,True
0.0001188202790162,0.0004017368531137,2450,4900.0,55-60,False,False,False,False,False,False,55,60,1.0,False,True
0.0003517518783787,7.20867729644275e-06,8722,36575.0,55-70,False,False,False,False,False,False,55,70,2.0,False,True
0.0005554907678122,1.2051818858409414e-05,13034,64750.0,55-71,False,False,False,False,False,False,55,71,2.0,False,True
0.0004963503124661,0.0,12054,65100.0,55-72,False,False,True,False,False,False,55,72,3.0,False,True
0.0007277129960509,0.0,15484,92925.0,55-73,False,False,True,False,False,False,55,73,3.0,False,True
0.0004646240522388,1.6225794047447147e-05,9114,44275.0,55-86,False,False,False,False,False,False,55,86,2.0,False,True
0.0002259854284446,0.0004941695292015,5782,20650.0,55-90,False,False,False,False,False,False,55,90,1.0,False,True
0.0004724177458714,0.0006257016879622,8232,51100.0,55-91,False,False,False,False,False,False,55,91,1.0,False,False
0.0010928734159003,0.0021821711771358,11760,110075.0,55-93,False,False,False,False,False,False,55,93,1.0,False,True
0.0001831752354246,0.0004802729405168,4508,12950.0,120-55,False,False,False,False,False,False,55,120,1.0,False,False
0.0003451982415257,0.0008385265536944,9114,40950.0,144-55,False,False,False,False,False,False,55,144,1.0,False,False
0.0003313592431835,0.0007055058972089,6076,16625.0,145-55,False,False,False,False,False,False,55,145,1.0,False,False
0.0004381243703178,0.000682584867179,8820,53550.0,197-55,False,False,False,False,False,False,55,197,1.0,False,False
0.0008473664800964,0.0011681297606561,7644,32550.0,198-55,False,False,False,False,False,False,55,198,1.0,False,False
0.0006636266656837,0.0010242625440119,8722,43225.0,201-55,False,False,False,False,False,False,55,201,1.0,False,False
0.0010802003017782,0.0012371815652064,12446,56350.0,203-55,False,False,False,False,False,False,55,203,1.0,False,False
0.0010204946682454,0.0013638728679058,14700,53725.0,205-55,False,False,False,False,False,False,55,205,1.0,False,False
0.0008115967561947,0.0008952445657426,7644,39025.0,301-55,False,False,False,False,False,False,55,301,1.0,False,False
0.0003077564114284,3.162622450724986e-06,8526,36225.0,353-55,False,False,False,False,False,False,55,353,2.0,False,False
0.0002522082711973,0.0,6076,19425.0,55-593,False,False,False,False,False,False,55,593,3.0,False,False
0.0002351909699956,2.772285539953196e-06,8428,22750.0,55-624,False,False,True,False,False,False,55,624,2.0,False,True
0.0001581069670814,0.0,5978,23450.0,55-625,False,False,False,False,False,False,55,625,3.0,False,True
0.0001581069670814,0.0,5978,23800.0,55-626,False,False,False,False,False,False,55,626,3.0,False,True
0.0008344084659369,0.0007377039101951,686,1225.0,55-772,True,True,True,True,False,False,55,772,1.0,True,True
0.0002872153605922,0.0005330421646306,14190,162070.0,15-56,False,False,False,False,False,False,56,15,1.0,False,False
0.0001060957260095,0.0002123314840223,9768,35625.0,42-56,False,False,False,False,False,False,56,42,1.0,False,False
0.0002518120070523,0.0005195662194037,10560,41705.0,43-56,False,False,False,False,False,False,56,43,1.0,False,False
0.0005463545708003,0.0010319866429403,15906,78470.0,45-56,False,False,False,False,False,False,56,45,1.0,False,False
0.0002214703531887,0.0006955519663014,12540,56240.0,46-56,False,False,False,False,False,False,56,46,1.0,False,False
9.52397208418498e-05,0.0002039148697945,6402,27835.0,47-56,False,False,False,False,False,False,56,47,1.0,False,False
0.0001483540209638,0.0003306885722105,7392,20045.0,48-56,False,False,False,False,False,False,56,48,1.0,False,False
0.0003501107764448,0.0006544850355585,10428,87305.0,13-56,False,False,False,False,False,False,56,13,1.0,False,False
0.0001611619018052,0.0002739728730481,3894,11780.0,511-56,False,False,False,False,False,False,56,511,1.0,False,False
8.406087466341016e-05,0.0001642351874442,4488,11685.0,105-56,False,False,False,False,False,False,56,105,1.0,False,False
0.0001579736398499,0.0002158240507859,4884,15675.0,104-56,False,False,False,False,False,False,56,104,1.0,False,False
0.0001229502233784,0.0,5676,12350.0,56-624,False,True,True,False,False,False,56,624,3.0,False,True
3.5433583125889404e-05,3.106409586527407e-07,4026,12730.0,56-625,False,False,False,False,False,False,56,625,2.0,False,True
3.5433583125889404e-05,3.305415676549698e-07,4026,12920.0,56-626,False,False,False,False,False,False,56,626,2.0,False,True
3.995675483868273e-05,0.0001602729478018,5610,16435.0,56-59,False,False,False,False,False,False,56,59,1.0,False,True
3.641130760889952e-05,0.0,4092,10545.0,56-593,False,False,True,False,False,False,56,593,3.0,False,True
3.729463771680069e-05,9.859632512646014e-05,1650,2660.0,56-60,False,False,False,False,False,False,56,60,1.0,False,True
6.039467634553319e-05,0.0001601845634855,3102,7980.0,148-56,False,False,False,False,False,False,56,148,1.0,False,False
0.0004817534968163,0.00064578533503,8514,53295.0,50-56,False,False,False,False,False,False,56,50,1.0,False,False
5.104776430527618e-05,0.0001528683288424,3036,7030.0,120-56,False,True,False,False,False,False,56,120,1.0,False,False
7.457284393812003e-05,8.725583172897297e-07,6930,20235.0,56-75,False,False,False,False,False,False,56,75,2.0,False,True
3.821158776324911e-05,0.0,3894,8835.0,56-627,False,False,True,False,False,False,56,627,3.0,False,True
0.0001033752115986,0.0004363545363082,6138,24035.0,56-86,False,False,False,False,False,False,56,86,1.0,False,True
4.970047111454041e-05,0.0001514648948872,3564,11685.0,56-80,False,False,False,False,False,False,56,80,1.0,False,True
5.1594470770038425e-05,0.0001306066438247,4422,17860.0,56-81,False,False,False,False,False,False,56,81,1.0,False,True
0.0001566811055127,0.0003312956140384,1518,3135.0,56-680,False,False,False,False,False,False,56,680,1.0,False,True
4.504535200964413e-05,0.0001122621682153,1980,3420.0,56-691,False,False,False,False,False,False,56,691,1.0,False,True
4.076185232945553e-05,0.0001691434238743,2244,6460.0,56-676,False,False,False,False,False,False,56,676,1.0,False,True
3.3898472559598e-05,0.0,5808,16340.0,56-76,False,False,True,False,False,False,56,76,3.0,False,True
3.5955954436612416e-05,0.0001233582871797,5280,22040.0,500-56,False,False,False,False,False,False,56,500,1.0,False,False
5.930150297146367e-05,0.0001806432877825,4620,17195.0,497-56,False,False,False,False,False,False,56,497,1.0,False,False
7.139872022826931e-05,0.0002018478905814,4158,14630.0,529-56,False,False,False,False,False,False,56,529,1.0,False,False
6.489506498711204e-05,0.0002128668648568,4488,13585.0,498-56,False,False,False,False,False,False,56,498,1.0,False,False
4.043430683404935e-05,9.807594304303896e-05,3762,9215.0,530-56,False,False,False,False,False,False,56,530,1.0,False,False
4.091123979349584e-05,0.0001261803344959,2904,6840.0,56-698,False,False,False,False,False,False,56,698,1.0,False,True
5.522396491212063e-05,0.000211931983355,2772,8265.0,528-56,False,False,False,False,False,False,56,528,1.0,False,False
0.0008165069623686,0.0009396942397335,462,855.0,56-751,False,False,True,False,False,False,56,751,1.0,False,True
5.4408180803365015e-05,0.0002220993375854,3762,8930.0,56-61,False,False,False,False,False,False,56,61,1.0,False,True
0.0010491756308118,2.3915400542082765e-05,198,380.0,56-773,True,True,True,True,False,True,56,773,2.0,True,True
0.0003225159057491,0.0013077674846752,2508,5035.0,56-728,False,False,False,False,False,False,56,728,1.0,False,True
2.362732389588913e-05,2.073133516432485e-07,3564,8360.0,56-57,False,False,False,False,False,False,56,57,2.0,False,True
6.885245440821224e-05,0.0001807709261592,5874,19855.0,56-70,False,False,False,False,False,False,56,70,1.0,False,True
9.84653308857913e-05,0.0001625802812831,8118,35340.0,56-72,False,False,False,False,False,False,56,72,1.0,False,True
0.0001381422272581,1.2191298737301877e-06,10428,50445.0,56-73,False,False,False,False,False,False,56,73,2.0,False,True
