betweenness,weighted_betweenness,degree,weighted-degree,edges,in_backbone_PLAM,in_backbone_PMFG,in_backbone_MB,in_backbone_UMB,in_backbone_HB,in_backbone_HSS,source,target,weight,in_backbone_MSP,in_backbone_DS
0.000113829706471,0.0,1044,1267932.0,255-287,True,True,True,True,True,True,287,255,580.0,True,False
0.0004045663166363,0.0011789231803726,1015,1296198.0,125-287,False,False,False,False,False,False,287,125,1.0,False,False
0.0004010801324792,0.0,957,849326.0,130-287,False,False,False,False,False,False,287,130,9.0,False,False
0.0001425359130007,0.0,2856,18402120.0,25-65,False,True,True,True,True,True,65,25,1611.0,True,False
0.0001826971464872,0.0,1938,4145124.0,27-65,False,False,False,False,False,False,65,27,8.0,False,False
0.0002001418330117,0.0,2091,6138687.0,28-65,False,False,False,False,False,False,65,28,19.0,False,False
0.0002425085227352,0.0014957356570996,1479,6491859.0,29-65,False,False,False,False,False,False,65,29,1.0,False,False
0.0003023732437204,0.0,1326,1356924.0,31-65,False,False,False,False,False,False,65,31,18.0,False,False
0.0012421036312282,0.0021927525460073,2652,7848783.0,32-65,False,False,False,False,False,False,65,32,1.0,False,False
0.0002280558900456,0.0,2601,7300437.0,33-65,False,False,False,False,False,False,65,33,7.0,False,False
0.0001945536687885,0.0,2856,13532064.0,38-65,False,True,False,False,False,False,65,38,153.0,False,False
0.0014457181450306,0.0018783119702232,2193,3192489.0,39-65,False,False,False,False,False,False,65,39,1.0,False,False
0.0001861244044341,0.0,2193,6152628.0,40-65,False,False,False,False,False,False,65,40,11.0,False,False
0.0003136794935195,0.0017699541416243,2652,6524388.0,43-65,False,False,False,False,False,False,65,43,1.0,False,False
0.0001906863684288,0.0,2550,8857182.0,45-65,False,False,False,False,False,False,65,45,4.0,False,False
0.0003095226465075,0.0,2856,4344945.0,46-65,False,False,False,False,False,False,65,46,3.0,False,False
0.0002964542711916,0.0,1479,6975147.0,50-65,False,False,False,False,False,False,65,50,82.0,False,False
0.0002886467693992,0.0,1071,3466662.0,52-65,False,False,True,False,False,False,65,52,82.0,False,False
0.0002419113233084,0.0,1632,1514922.0,53-65,False,False,False,False,False,False,65,53,10.0,False,False
0.00025170889014,0.0,1530,4028949.0,55-65,False,True,True,False,False,False,65,55,117.0,False,False
0.0002378832071314,0.0014981158680724,1734,2774259.0,57-65,False,False,False,False,False,False,65,57,1.0,False,False
0.0002177123377007,0.0014120830156625,1938,8346012.0,60-65,False,False,False,False,False,False,65,60,1.0,False,False
0.0001581940792748,3.370024512581409e-05,1989,13527417.0,62-65,False,False,False,False,False,False,65,62,2.0,False,False
0.0002350952988224,0.0,1479,12216963.0,63-65,True,True,True,True,True,True,65,63,2300.0,True,False
0.0001729162277019,0.0,2244,8383188.0,64-65,False,True,False,False,False,False,65,64,57.0,False,False
0.0012893674525635,0.0019733381286057,306,153351.0,300-65,False,False,False,False,False,False,65,300,1.0,False,False
0.0004088732560468,0.0012548745168948,1530,19219992.0,274-65,False,False,False,False,False,False,65,274,1.0,False,False
0.0001491855567481,0.0,1938,7732608.0,65-69,False,False,False,False,False,False,65,69,3.0,False,False
0.0003608824264648,0.0014216659715462,1683,2328147.0,316-65,False,False,False,False,False,False,65,316,1.0,False,False
0.0002183873530494,3.583963403621883e-05,1938,3838422.0,65-70,False,False,False,False,False,False,65,70,2.0,False,True
0.0003936599946732,0.0,1020,1273278.0,65-71,False,True,False,False,False,False,65,71,28.0,False,True
0.0002600743845078,0.0,1377,2648790.0,65-72,False,False,False,False,False,False,65,72,12.0,False,False
0.0002672762111584,0.0012855214862302,2040,6635916.0,129-65,False,False,False,False,False,False,65,129,1.0,False,False
0.0003075015457344,0.0019424200858953,2244,1008399.0,65-75,False,False,False,False,False,False,65,75,1.0,False,False
0.00022525729966,0.0,1632,5107053.0,65-76,False,True,False,False,False,False,65,76,25.0,False,True
0.0002065055685926,0.0010089384603791,1530,9349764.0,65-66,False,False,False,False,False,False,65,66,1.0,False,False
0.0001859921655151,0.0,2499,5014113.0,65-67,False,False,False,False,False,False,65,67,4.0,False,False
0.000195610492597,2.6917863134029707e-05,1683,8671302.0,65-68,False,False,False,False,False,False,65,68,2.0,False,True
0.0004980587771121,4.885603561050551e-05,2040,3020550.0,117-65,False,False,False,False,False,False,65,117,2.0,False,False
0.000384389885971,0.0014024016337314,1938,2467557.0,123-65,False,False,False,False,False,False,65,123,1.0,False,False
0.0011051891813336,0.0025801380081044,1989,4344945.0,185-65,False,False,False,False,False,False,65,185,1.0,False,False
0.0007481329772271,9.419362721833594e-05,2448,5125641.0,241-65,False,False,False,False,False,False,65,241,2.0,False,False
0.001024549816116,0.0018175977908936,2091,7528140.0,296-65,False,False,False,False,False,False,65,296,1.0,False,False
0.0011269984171373,0.001897099958353,2856,6863619.0,298-65,False,False,False,False,False,False,65,298,1.0,False,False
0.0010835244238554,0.0020551902240862,1377,2555850.0,307-65,False,False,False,False,False,False,65,307,1.0,False,False
0.0004285711940507,0.0017526672856152,1326,2453616.0,314-65,False,False,False,False,False,False,65,314,1.0,False,False
0.0001952596603766,0.0,2600,1225308.0,230-47,False,False,False,False,False,False,230,47,5.0,False,True
0.0013563600531405,0.0021048463519762,1664,491934.0,230-53,False,False,False,False,False,False,230,53,1.0,False,True
0.0002703121543832,0.0,1872,956706.0,230-58,False,False,False,False,False,False,230,58,5.0,False,True
0.0002156912177443,4.2106047306084187e-05,2652,5098911.0,230-74,False,False,False,False,False,False,230,74,2.0,False,True
0.0009487338148777,0.0020486049761045,1976,4027521.0,113-230,False,False,False,False,False,False,230,113,1.0,False,False
0.0003474236089171,0.0019277636239488,2340,3420903.0,134-230,False,False,False,False,False,False,230,134,1.0,False,False
0.0004787727720592,0.0,1976,374232.0,161-230,False,False,False,False,False,False,230,161,4.0,False,False
0.0006751846168313,0.0017730848059712,2132,934071.0,178-230,False,False,False,False,False,False,230,178,1.0,False,False
0.0009198127072844,0.0026362403209632,2340,2987820.0,186-230,False,False,False,False,False,False,230,186,1.0,False,False
0.0002953077508604,0.0016479234864433,2236,5091366.0,187-230,False,False,False,False,False,False,230,187,1.0,False,False
0.0003284798487291,0.0015866392863783,2756,2222757.0,224-230,False,False,False,False,False,False,230,224,1.0,False,False
0.0004338861341099,0.0,1768,816369.0,226-230,False,False,False,False,False,False,230,226,4.0,False,False
0.0011818510056229,0.0025078769446169,1976,3384687.0,230-244,False,False,False,False,False,False,230,244,1.0,False,True
0.0003417246511061,0.0021795037303983,1612,609636.0,144-230,False,False,False,False,False,False,230,144,1.0,False,False
0.0006180002245794,0.0,2184,1137786.0,230-94,False,False,False,False,False,False,230,94,4.0,False,True
0.0002791574855197,0.0015497912214303,2288,783171.0,146-230,False,False,False,False,False,False,230,146,1.0,False,False
0.0002377017637365,0.0,1664,4110516.0,230-312,False,False,False,False,False,False,230,312,4.0,False,True
0.0002539828724518,0.0,2184,1733841.0,148-230,False,False,False,False,False,False,230,148,7.0,False,False
0.0007346212026264,0.0025974930597669,1924,997449.0,230-97,False,False,False,False,False,False,230,97,1.0,False,True
0.0005909960892293,0.0020357324860804,780,276147.0,230-278,False,False,False,False,False,False,230,278,1.0,False,True
0.000268425522038,0.0,3588,6546042.0,230-98,False,False,False,False,False,False,230,98,10.0,False,True
0.0004458884573125,8.966189390283308e-05,1248,143355.0,230-297,False,False,False,False,False,False,230,297,2.0,False,True
0.000869718783042,0.0,1612,934071.0,230-257,False,False,False,False,False,False,230,257,12.0,False,True
0.0002901458102796,0.0,2652,4102971.0,150-230,False,False,False,False,False,False,230,150,5.0,False,False
0.0002573951492972,0.0,2080,580965.0,230-279,False,False,False,False,False,False,230,279,4.0,False,True
0.0003810628803693,2.891980962199333e-05,3484,2031114.0,153-230,False,False,False,False,False,False,230,153,2.0,False,False
0.0002313048099875,0.0,2340,3161355.0,100-230,True,True,True,True,True,True,230,100,1113.0,True,False
0.0007632049388077,0.0020404161718245,1144,1771566.0,230-263,False,False,False,False,False,False,230,263,1.0,False,False
0.0002617969025087,0.0,2912,2228793.0,230-298,False,False,True,False,False,False,230,298,108.0,False,True
0.0009441187071865,0.0018302472418895,1716,756009.0,230-316,False,False,False,False,False,False,230,316,1.0,False,True
0.0007879801392262,0.0028167511328796,1040,172026.0,106-230,False,False,False,False,False,False,230,106,1.0,False,False
0.0005744888658541,0.0,1352,574929.0,171-230,False,False,False,False,False,False,230,171,19.0,False,False
0.0003906653019106,0.0,4368,4169367.0,219-230,False,True,False,False,False,False,230,219,56.0,False,False
0.0006429410615437,0.0028754078074697,728,351597.0,230-327,False,False,False,False,False,False,230,327,1.0,False,True
0.0008896989959061,0.0019620554976496,2444,1196637.0,230-253,False,False,False,False,False,False,230,253,1.0,False,False
0.0002108752295233,0.0,1976,1383753.0,230-283,False,False,False,False,False,False,230,283,15.0,False,True
0.0002562841858079,0.0,1924,2613588.0,230-288,False,False,False,False,False,False,230,288,3.0,False,True
0.0002254631426784,6.367512625144173e-05,1768,1279632.0,230-289,False,False,False,False,False,False,230,289,2.0,False,False
0.0002347700536969,0.0,1924,2948586.0,230-291,False,False,False,False,False,False,230,291,4.0,False,True
0.0004123142155467,0.0,1352,1294722.0,230-294,False,False,False,False,False,False,230,294,10.0,False,False
0.0003222734285946,0.0016867015102492,1716,2750907.0,230-295,False,False,False,False,False,False,230,295,1.0,False,False
0.0001893443292963,0.0,2132,2444580.0,230-296,False,False,False,False,False,False,230,296,13.0,False,True
0.000248790886033,0.0,2496,2013006.0,230-302,False,True,False,False,False,False,230,302,26.0,False,True
0.0002440316719415,0.0,1976,3573312.0,230-308,False,False,False,False,False,False,230,308,3.0,False,True
0.0004570265230594,1.5634478402531532e-06,1040,998958.0,230-321,False,False,False,False,False,False,230,321,3.0,False,True
0.0002161371022326,0.0,961,410620.0,122-26,False,False,False,False,False,False,122,26,3.0,False,True
0.0005003780488085,0.0013640127636173,1581,3291245.0,122-33,False,False,False,False,False,False,122,33,1.0,False,True
0.0001577799773579,0.0,1612,2941380.0,122-43,False,False,False,False,False,False,122,43,5.0,False,True
0.0004677735361571,0.0013474555164504,1736,1958825.0,122-46,False,False,False,False,False,False,122,46,1.0,False,False
0.0003358918733654,0.0,930,4215140.0,122-66,False,False,False,False,False,False,122,66,5.0,False,False
0.0002260118977654,0.0,1240,2013295.0,122-73,False,False,False,False,False,False,122,73,12.0,False,True
0.0001463581803554,0.0,775,2262600.0,111-122,False,True,True,True,False,False,122,111,31.0,True,False
0.0001771692857247,0.0001588437116482,899,1028645.0,112-122,False,False,False,False,False,False,122,112,2.0,False,False
0.000153729675551,0.0,1178,5591555.0,113-122,True,True,True,True,True,False,122,113,1404.0,True,False
0.0001377439147371,0.0,1116,2798920.0,115-122,False,False,False,False,False,False,122,115,21.0,False,False
0.0001609327163394,0.0,1209,687160.0,116-122,False,True,False,False,False,False,122,116,26.0,False,False
0.0002512602338389,1.4431826217721416e-06,1240,1361750.0,117-122,False,True,False,False,False,False,122,117,3.0,False,False
0.0001998514526534,0.0010736690139056,868,534225.0,118-122,False,False,False,False,False,False,122,118,1.0,False,False
0.0001665759798691,0.0,589,1680190.0,119-122,False,True,False,False,False,False,122,119,66.0,False,False
0.0001239155430837,0.0,1178,1112445.0,122-123,False,True,True,True,False,True,122,123,41.0,True,True
0.000187836005899,0.0011976670083549,1271,1409935.0,122-124,False,False,False,False,False,False,122,124,1.0,False,True
0.000209604226032,0.0,1085,2017485.0,122-125,False,False,False,False,False,False,122,125,5.0,False,False
0.0001333086676136,0.0,1240,1644575.0,122-127,False,False,False,False,False,False,122,127,12.0,False,True
0.0001563854577148,2.6804483829105e-05,899,630595.0,122-258,False,False,False,False,False,False,122,258,2.0,False,True
0.0001698869446213,0.0,1240,2991660.0,122-129,True,True,True,True,True,True,122,129,364.0,True,True
0.0002649473917164,0.0,775,2113855.0,122-126,False,True,False,False,False,False,122,126,18.0,False,False
0.0003307661630417,0.0015609545426633,620,303775.0,122-128,False,False,False,False,False,False,122,128,1.0,False,False
0.0018409730925424,0.001597432816279,1271,7363925.0,122-204,False,False,False,False,False,False,122,204,1.0,False,False
0.0013197202588793,0.0016172962782305,1891,3486080.0,122-238,False,False,False,False,False,False,122,238,1.0,False,False
0.0002081133102004,0.0,961,1296805.0,122-257,False,True,False,False,False,False,122,257,53.0,False,True
0.0001826208660374,0.0,806,1106160.0,122-314,False,False,False,False,False,False,122,314,6.0,False,False
0.0008222984327912,5.4419343222555176e-05,2352,2257200.0,25-44,False,False,False,False,False,False,25,44,2.0,False,True
0.00172768359962,0.0021308932925389,2744,5195520.0,25-61,False,False,False,False,False,False,25,61,1.0,False,True
0.0001931463861036,0.0,2464,7143840.0,25-64,False,True,False,False,False,False,25,64,64.0,False,True
0.0001934804610206,0.0,1848,7389360.0,25-68,False,False,False,False,False,False,25,68,8.0,False,True
0.0002015648388764,0.0,2128,3270960.0,25-70,False,False,False,False,False,False,25,70,4.0,False,True
0.0001257485622341,0.0,3136,11531520.0,25-38,True,True,True,True,True,True,25,38,1682.0,True,True
0.0003559318967294,0.0,2912,5559840.0,25-43,False,False,False,False,False,False,25,43,3.0,False,True
0.0001457959939186,0.0,2800,7547760.0,25-45,False,False,True,False,False,False,25,45,86.0,False,True
0.0002086038904749,0.0,3136,3702600.0,25-46,False,False,False,False,False,False,25,46,7.0,False,True
0.0009233321333263,0.0017791715908289,2800,3215520.0,25-47,False,False,False,False,False,False,25,47,1.0,False,True
0.0003390282638733,0.0,1680,3433320.0,25-55,False,False,False,False,False,False,25,55,5.0,False,True
0.0001459742146924,0.0,2184,11527560.0,25-62,False,False,False,False,False,False,25,62,3.0,False,True
0.00020553075283,0.0,2128,7112160.0,25-60,False,False,False,False,False,False,25,60,5.0,False,True
0.0001774297576587,0.0013484833557379,2128,6589440.0,25-69,False,False,False,False,False,False,25,69,1.0,False,False
0.0007625561049503,0.0016214510262778,2856,13380840.0,25-74,False,False,False,False,False,False,25,74,1.0,False,False
0.0002807055164084,0.0,1792,4352040.0,25-76,False,False,False,False,False,False,25,76,4.0,False,False
0.0011980155000141,0.0013769196513081,2408,2720520.0,25-39,False,False,False,False,False,False,25,39,1.0,False,True
0.0003492558629632,0.0,1624,5943960.0,25-50,False,False,False,False,False,False,25,50,24.0,False,True
0.0002757284023663,0.0,1904,2364120.0,25-57,False,False,False,False,False,False,25,57,12.0,False,True
0.0001735389167587,0.0,2744,4272840.0,25-67,False,False,False,False,False,False,25,67,29.0,False,True
0.0004426215994227,0.0,2240,3805560.0,25-73,False,False,False,False,False,False,25,73,6.0,False,True
0.0001626324594779,0.0,2856,6221160.0,25-33,False,False,False,False,False,False,25,33,7.0,False,True
0.0002516252326468,5.527888853021651e-05,1568,14731200.0,25-35,False,False,False,False,False,False,25,35,2.0,False,False
0.0003918580516145,0.0,2464,859320.0,25-75,False,False,False,False,False,False,25,75,3.0,False,True
0.000293366754778,0.0,1624,10410840.0,25-63,False,True,False,False,False,False,25,63,94.0,False,True
0.0005310094948895,6.343797299278344e-05,1120,1085040.0,25-71,False,False,False,False,False,False,25,71,2.0,False,False
0.0002856440016294,0.0,1512,2257200.0,25-72,False,False,False,False,False,False,25,72,62.0,False,True
0.0005600968781691,0.0015335486239616,1736,776160.0,25-26,False,False,False,False,False,False,25,26,1.0,False,True
0.0001775836589934,3.8261916803743307e-05,2128,3532320.0,25-27,False,False,False,False,False,False,25,27,2.0,False,True
0.0002252113584059,0.0,2296,5231160.0,25-28,False,False,False,False,False,False,25,28,27.0,False,True
0.0003024509721975,9.375446512195869e-05,1624,5532120.0,25-29,False,False,False,False,False,False,25,29,2.0,False,False
0.0003385427668676,0.0,1456,1156320.0,25-31,False,False,False,False,False,False,25,31,10.0,False,True
0.0010802304066366,0.001452897731885,2912,6688440.0,25-32,False,False,False,False,False,False,25,32,1.0,False,False
0.0003733054727516,0.0013778508459041,2184,6145920.0,25-34,False,False,False,False,False,False,25,34,1.0,False,False
0.0001669763840331,0.0,2408,5243040.0,25-40,False,False,False,False,False,False,25,40,9.0,False,False
0.0003769455051375,0.0014240637586232,1120,1290960.0,25-42,False,False,False,False,False,False,25,42,1.0,False,False
0.0005434592304242,0.0012881592014209,2240,3104640.0,25-49,False,False,False,False,False,False,25,49,1.0,False,False
0.0006858881133579,3.8484869913923774e-06,784,1203840.0,25-51,False,False,False,False,False,False,25,51,3.0,False,False
0.0003344400018081,0.0,1176,2954160.0,25-52,False,False,False,False,False,False,25,52,21.0,False,False
0.0002984659369439,3.976785894470031e-05,1792,1290960.0,25-53,False,False,False,False,False,False,25,53,2.0,False,False
0.0011352051375101,0.0011746718366306,2632,6724080.0,25-54,False,False,False,False,False,False,25,54,1.0,False,False
0.0010159235951467,0.0018424288012518,2016,2510640.0,25-58,False,False,False,False,False,False,25,58,1.0,False,False
0.0013949667894231,0.0020598670216912,2800,2288880.0,25-59,False,False,False,False,False,False,25,59,1.0,False,False
0.0001943103789862,0.001197404475084,1680,7967520.0,25-66,False,False,False,False,False,False,25,66,1.0,False,False
0.0001351412330783,0.0011629286535296,1672,1609168.0,27-64,False,False,False,False,False,False,27,64,1.0,False,True
0.000137362849561,0.0006689402015778,1254,1664472.0,27-68,False,False,False,False,False,False,27,68,1.0,False,True
0.000135847400247,0.0010829755948469,1444,736792.0,27-70,False,False,False,False,False,False,27,70,1.0,False,True
0.0002143439167262,0.0,2128,2597504.0,27-38,False,True,False,False,False,False,27,38,7.0,False,True
0.0001597055947587,2.9105385068644187e-05,1900,1700152.0,27-45,False,False,False,False,False,False,27,45,2.0,False,True
0.0002050231265537,0.0,2128,834020.0,27-46,False,False,False,False,False,False,27,46,42.0,False,True
0.000198831899332,0.0012395804051106,1140,773364.0,27-55,False,False,False,False,False,False,27,55,1.0,False,True
0.0001248736016874,0.0009306365579057,1482,2596612.0,27-62,False,False,False,False,False,False,27,62,1.0,False,True
0.0001301699094065,0.0,1444,1602032.0,27-60,False,False,False,False,False,False,27,60,12.0,False,True
0.0001372697831342,2.729635194316908e-05,1444,1484288.0,27-69,False,False,False,False,False,False,27,69,2.0,False,True
0.0001446916228546,3.969597174862058e-05,1216,980308.0,27-76,False,False,False,False,False,False,27,76,2.0,False,True
0.0001778060393476,0.0011636129965469,1102,1338892.0,27-50,False,False,False,False,False,False,27,50,1.0,False,True
0.0001328119637583,2.38416511094322e-05,1292,532524.0,27-57,False,False,False,False,False,False,27,57,2.0,False,True
0.0001611566978268,0.0,1862,962468.0,27-67,False,True,False,False,False,False,27,67,20.0,False,True
0.000564216638398,0.0026186491944765,1140,1080212.0,259-27,False,False,False,False,False,False,27,259,1.0,False,False
0.0009052252539103,0.0018455728713186,1596,672568.0,27-94,False,False,False,False,False,False,27,94,1.0,False,True
0.0018173379337556,0.0031707938183892,3192,2464596.0,219-27,False,False,False,False,False,False,27,219,1.0,False,False
0.0001211041339616,0.0,1938,1401332.0,27-33,False,False,False,False,False,False,27,33,3.0,False,True
0.0001967332267019,0.0010349288158803,1064,3318240.0,27-35,False,False,False,False,False,False,27,35,1.0,False,False
0.0003297871695353,0.0012948474927159,1672,193564.0,27-75,False,False,False,False,False,False,27,75,1.0,False,True
0.0003028571572143,0.0,760,244408.0,27-71,False,False,False,False,False,False,27,71,11.0,False,True
0.0001835045790195,0.0,1026,508440.0,27-72,True,True,True,True,True,False,27,72,246.0,True,True
0.00014024787067,0.0,1558,1178332.0,27-28,False,True,True,False,False,False,27,28,94.0,False,True
0.0001639333587461,5.34809797134514e-05,1102,1246124.0,27-29,False,False,False,False,False,False,27,29,2.0,False,True
0.0001992967570463,0.0,760,290792.0,27-42,False,True,True,False,False,False,27,42,59.0,False,True
0.0001436199196521,0.000923251372755,798,665432.0,27-52,False,False,False,False,False,False,27,52,1.0,False,False
0.0001527790006939,0.0,1216,290792.0,27-53,False,False,False,False,False,False,27,53,4.0,False,True
0.0001521567325471,0.0010862567686134,1140,1794704.0,27-66,False,False,False,False,False,False,27,66,1.0,False,False
0.0002256219583051,0.0,1144,526768.0,31-64,False,True,False,False,False,False,31,64,20.0,False,True
0.00019712605777,0.0,988,241192.0,31-70,False,False,False,False,False,False,31,70,3.0,False,True
0.0003529445212051,1.7055794620943492e-06,1456,850304.0,31-38,False,False,False,False,False,False,31,38,3.0,False,True
0.0001201714405502,0.0,780,253164.0,31-55,True,True,True,True,False,False,31,55,106.0,True,True
0.0002174581162519,0.0,988,485888.0,31-69,False,False,False,False,False,False,31,69,18.0,False,True
0.0001309302906729,0.0,832,320908.0,31-76,False,False,False,False,False,False,31,76,12.0,False,True
0.0001631410760099,0.001137721441071,754,438292.0,31-50,False,False,False,False,False,False,31,50,1.0,False,True
0.0002193321899359,0.0,1326,458732.0,31-33,False,False,False,False,False,False,31,33,6.0,False,True
0.0001647391130192,0.0,754,767668.0,31-63,False,False,False,False,False,False,31,63,7.0,False,True
0.0002404654549246,0.001048111555551,1066,385732.0,28-31,False,False,False,False,False,False,31,28,1.0,False,False
0.0002987821975517,0.0012651304928852,1118,386608.0,31-40,False,False,False,False,False,False,31,40,1.0,False,False
0.0007912487858445,0.0011516199854098,780,32996.0,31-96,False,False,False,False,False,False,31,96,1.0,False,True
0.0003108910809341,0.0008548211660311,780,587504.0,31-66,False,False,False,False,False,False,31,66,1.0,False,False
0.0011692578757785,0.0010829369029208,1144,217248.0,104-31,False,False,False,False,False,False,31,104,1.0,False,False
0.0001588463199392,0.0,832,95192.0,31-53,False,True,False,False,False,False,31,53,19.0,False,True
0.0003351768530174,0.0010016158208278,910,576992.0,285-31,False,False,False,False,False,False,31,285,1.0,False,False
0.0001766609892451,0.0,2244,2834084.0,33-64,False,True,True,False,False,False,33,64,123.0,False,True
0.0001931256424621,0.0,1683,2931486.0,33-68,False,False,False,False,False,False,33,68,6.0,False,True
0.000125477086548,0.0,1938,1297646.0,33-70,True,True,True,True,True,True,33,70,527.0,True,True
0.000398421844451,0.001421680321968,2040,1233235.0,127-33,False,False,False,False,False,False,33,127,1.0,False,False
0.0005754601287419,0.0012669840192047,1224,424170.0,303-33,False,False,False,False,False,False,33,303,1.0,False,False
0.0001993864298259,0.0,2856,4574752.0,33-38,False,False,False,False,False,False,33,38,6.0,False,True
0.0004557059364914,0.0,2652,2205684.0,33-43,False,False,False,False,False,False,33,43,4.0,False,True
0.0001760837040111,0.0,2550,2994326.0,33-45,False,False,False,False,False,False,33,45,33.0,False,True
0.0002197312456587,0.0,2856,1468885.0,33-46,False,False,False,False,False,False,33,46,6.0,False,True
0.0002908308857857,0.0,1530,1362057.0,33-55,False,False,False,False,False,False,33,55,7.0,False,True
0.0001304716307682,0.0,1989,4573181.0,33-62,False,False,False,False,False,False,33,62,19.0,False,True
0.0001754714660234,0.0,1938,2821516.0,33-60,False,True,False,False,False,False,33,60,5.0,False,True
0.0001966348316625,0.0,1938,2614144.0,33-69,False,False,False,False,False,False,33,69,4.0,False,False
0.0002430283296018,0.0,1632,1726529.0,33-76,False,False,False,False,False,False,33,76,24.0,False,True
0.0003078679796197,0.0,1479,2358071.0,33-50,False,True,False,False,False,False,33,50,85.0,False,True
0.00025805781071,0.0,1734,937887.0,33-57,False,False,False,False,False,False,33,57,3.0,False,False
0.0002260409580037,0.0020104273735841,2499,1695109.0,33-67,False,False,False,False,False,False,33,67,1.0,False,False
0.000791502434128,1.172585880189865e-06,2142,1184534.0,33-94,False,False,False,False,False,False,33,94,3.0,False,True
0.0002340553560502,0.0012640330803915,2091,2075291.0,28-33,False,False,False,False,False,False,33,28,1.0,False,False
0.000265606572739,0.0,1479,2194687.0,29-33,False,False,False,False,False,False,33,29,27.0,False,False
0.000170308268979,0.0,1428,5844120.0,33-35,False,True,True,True,False,True,33,35,126.0,True,True
0.0001803691505796,0.0,2193,2080004.0,33-40,False,True,True,True,True,False,33,40,242.0,True,True
0.0003648611659722,0.0015603221126364,1020,512146.0,33-42,False,False,False,False,False,False,33,42,1.0,False,False
0.0004950503763458,0.0,714,477584.0,33-51,False,True,True,False,False,False,33,51,84.0,False,True
0.0003415436667401,0.0014080534699108,1071,1171966.0,33-52,False,False,False,False,False,False,33,52,1.0,False,False
0.0002664316959812,4.159043018850076e-05,1479,4130159.0,33-63,False,False,False,False,False,False,33,63,2.0,False,False
0.0001680109404449,0.0,1530,3160852.0,33-66,False,True,False,False,False,False,33,66,31.0,False,False
0.0009992050126057,0.0015826376901203,2244,1168824.0,104-33,False,False,False,False,False,False,33,104,1.0,False,False
0.000882338070288,0.0020623890618671,2244,908038.0,105-33,False,False,False,False,False,False,33,105,1.0,False,False
0.0012702197971929,0.0025097817140329,2754,1360486.0,158-33,False,False,False,False,False,False,33,158,1.0,False,False
0.0004650182430951,0.0,1020,430454.0,33-71,False,False,False,False,False,False,33,71,42.0,False,True
0.0003178219812164,0.0014204007154719,1377,895470.0,33-72,False,False,False,False,False,False,33,72,1.0,False,False
0.0013427230515073,0.0017072467145675,1887,570273.0,110-33,False,False,False,False,False,False,33,110,1.0,False,False
0.0002647963352867,0.0,1632,512146.0,33-53,False,False,True,False,False,False,33,53,76.0,False,True
0.001049171738327,0.0022080119230425,1938,389608.0,161-33,False,False,False,False,False,False,33,161,1.0,False,False
0.0014753606567109,0.0014534281493847,3162,2177406.0,175-33,False,False,False,False,False,False,33,175,1.0,False,False
0.0003044864650482,4.8026014705814336e-05,2418,1089396.0,175-191,False,False,False,False,False,False,175,191,2.0,False,True
0.0008093407696229,0.001655397940185,4154,1865556.0,153-175,False,False,False,False,False,False,175,153,1.0,False,False
0.0006737943018967,0.0014436030084591,1488,374220.0,175-303,False,False,False,False,False,False,175,303,1.0,False,True
0.0008222574486262,6.8886613501936e-05,3472,1295910.0,175-46,False,False,False,False,False,False,175,46,2.0,False,True
0.0006229428497451,3.757612561856383e-05,1798,1252944.0,143-175,False,False,False,False,False,False,175,143,2.0,False,False
0.0002791955058384,0.0,2852,2444904.0,175-189,False,False,False,False,False,False,175,189,10.0,False,True
0.0002204560269118,0.0,3596,3216906.0,175-192,False,False,False,False,False,False,175,192,17.0,False,True
0.0006649394787522,2.985516367066432e-05,5208,3829518.0,175-219,False,False,False,False,False,False,175,219,2.0,False,False
0.000282866847465,0.0,3038,3539844.0,175-195,False,False,False,False,False,False,175,195,4.0,False,True
0.0002579328641586,0.0,2790,1843380.0,175-207,False,False,False,False,False,False,175,207,21.0,False,True
0.0002254027527249,0.0,2480,1115730.0,175-203,False,True,False,False,False,False,175,203,24.0,False,True
0.0004102501673423,0.0,1674,1155924.0,175-214,False,False,False,False,False,False,175,214,32.0,False,True
0.0013652161158469,0.0021403786199221,2232,1343034.0,175-215,False,False,False,False,False,False,175,215,1.0,False,False
0.0002506949901024,0.0,3472,1889118.0,175-221,False,False,False,False,False,False,175,221,5.0,False,True
0.0003896544204259,0.0,3286,2303532.0,175-200,False,False,False,False,False,False,175,200,19.0,False,True
0.0004830942488331,5.081933401881975e-05,3348,874566.0,175-201,False,False,False,False,False,False,175,201,2.0,False,True
0.0006408088581678,0.0013606602189071,2356,343728.0,161-175,False,False,False,False,False,False,175,161,1.0,False,False
0.0005610829392219,0.0014140423744917,2356,791406.0,162-175,False,False,False,False,False,False,175,162,1.0,False,False
0.000223053194711,0.0,4278,2737350.0,172-175,False,True,False,False,False,False,175,172,74.0,False,False
0.0002955726588979,0.0,2604,3313926.0,174-175,False,False,False,False,False,False,175,174,4.0,False,False
0.000438773625305,0.0,2604,1627164.0,132-175,False,False,True,False,False,True,175,132,100.0,False,False
0.0002891642249877,0.0,1984,1290366.0,175-176,True,True,True,True,True,True,175,176,438.0,True,True
0.0010543027081551,0.0016621959871707,2108,749826.0,175-226,False,False,False,False,False,False,175,226,1.0,False,False
0.0004985906137163,1.5634478402531532e-06,2356,1229382.0,175-177,False,False,False,False,False,False,175,177,3.0,False,False
