betweenness,weighted_betweenness,degree,weighted-degree,edges,in_backbone_PLAM,in_backbone_PMFG,in_backbone_MB,in_backbone_UMB,in_backbone_HB,in_backbone_HSS,source,target,weight,in_backbone_MSP,in_backbone_DS
0.000582762457299,0.0010932773658499,15120,144840.0,217-260,False,False,False,False,False,False,260,217,2.0,False,False
0.0008755652244322,0.0008070504701163,11214,116280.0,238-260,False,False,False,False,False,False,260,238,2.0,False,False
0.0009359847601347,0.0003914409936843,2772,33150.0,1230-260,False,False,False,False,False,False,260,1230,2.0,False,False
0.0002738510272709,0.0003131562472021,11592,126990.0,260-378,False,False,False,False,False,False,260,378,2.0,False,True
0.0009495058815207,1.31665960275996e-05,2016,36720.0,1542-260,False,False,True,False,False,False,260,1542,4.0,False,False
0.0002882306011681,0.0003193217121986,1008,10200.0,1610-260,False,False,False,False,False,False,260,1610,2.0,False,False
0.0015324146495389,0.0015706868310613,1134,10200.0,1605-260,False,False,False,False,False,False,260,1605,2.0,False,False
0.0002481417527055,0.0001762761866082,630,5100.0,1596-260,False,False,True,True,False,False,260,1596,2.0,False,False
0.0002489554688531,0.0001509839089625,630,6120.0,1615-260,False,False,False,False,False,False,260,1615,2.0,False,False
0.0002579057471722,0.0002110566587016,504,5100.0,1619-260,False,False,False,False,False,False,260,1619,2.0,False,False
0.0001178093450816,8.93795315129234e-05,630,6120.0,1638-260,False,False,True,False,False,False,260,1638,2.0,False,False
0.000227610017779,0.000159700582502,504,7140.0,1644-260,False,False,False,False,False,False,260,1644,2.0,False,False
7.979464699166107e-05,0.0003250089390318,1512,21420.0,1561-260,False,False,False,False,False,False,260,1561,2.0,False,False
0.0001071346328368,0.0003072136556514,1890,21420.0,1562-260,False,False,False,False,False,False,260,1562,2.0,False,False
6.270125271557177e-05,7.658082934394792e-07,2898,36720.0,1546-260,False,False,True,False,False,False,260,1546,4.0,False,False
0.0002482185328307,0.000379359814694,3528,43860.0,260-617,False,False,False,False,False,False,260,617,2.0,False,True
9.445832641908584e-05,0.0002212166639935,2142,22440.0,1408-260,False,False,False,False,False,False,260,1408,2.0,False,False
0.0005449227643891,8.595806391465799e-06,7056,104550.0,260-934,False,False,True,False,False,False,260,934,4.0,False,True
9.13697400899082e-05,0.0002261069122225,5418,82620.0,1552-260,False,False,False,False,False,False,260,1552,2.0,False,False
9.042705035949116e-05,9.402738996799164e-05,4662,75990.0,1565-260,False,False,False,False,False,False,260,1565,2.0,False,False
9.010586450062002e-05,0.0003746804167212,6300,125970.0,1566-260,False,False,False,False,False,False,260,1566,2.0,False,False
5.827580567528104e-05,0.0,4410,63240.0,1567-260,False,True,True,False,False,False,260,1567,8.0,False,False
8.342968345004647e-05,9.18132979540504e-07,4410,73440.0,1568-260,False,False,False,False,False,False,260,1568,4.0,False,False
8.371405274344961e-05,0.0,8820,164220.0,1548-260,False,True,True,True,False,False,260,1548,12.0,False,False
0.0001026200865354,0.0,4914,83130.0,1569-260,False,False,True,False,False,False,260,1569,6.0,False,False
0.0001617390172494,0.0,6426,118320.0,1553-260,False,False,True,False,False,False,260,1553,7.0,False,False
0.0002349893502244,0.0,7308,169320.0,1570-260,False,True,True,True,False,False,260,1570,12.0,False,False
0.0005869801246314,1.074440088372372e-05,8694,154530.0,1503-260,False,False,False,False,False,False,260,1503,4.0,False,False
5.036796809341852e-05,0.0,7056,125460.0,260-813,False,False,True,False,False,False,260,813,6.0,False,True
9.017800658308103e-05,0.0,3780,62730.0,1571-260,False,True,True,True,False,False,260,1571,8.0,False,False
0.000142742733381,0.0,4536,70380.0,1549-260,False,False,True,True,False,False,260,1549,6.0,False,False
7.217949318469773e-05,9.57801373155491e-05,4032,52020.0,1554-260,False,False,False,False,False,False,260,1554,2.0,False,False
0.0001016430392528,1.2545061814933123e-06,2142,28560.0,1572-260,False,False,True,False,False,False,260,1572,4.0,False,False
7.654762564160598e-05,0.0,7056,139740.0,1556-260,False,False,True,False,False,False,260,1556,11.0,False,False
0.0002490448606001,3.599426112008415e-06,3906,67320.0,1573-260,False,False,False,False,False,False,260,1573,4.0,False,False
0.0001615508724037,0.0,9702,191250.0,260-815,False,False,True,False,False,False,260,815,6.0,False,True
0.001069996598996,0.0013769468068983,5544,93330.0,1422-260,False,False,False,False,False,False,260,1422,2.0,False,False
0.0002795369511407,0.0,4284,62220.0,1574-260,False,False,True,True,False,False,260,1574,10.0,False,False
0.0002117349777536,0.0004701321186736,8190,125460.0,260-262,False,False,False,False,False,False,260,262,2.0,False,True
0.0008429440760359,5.210504037567167e-06,14364,191250.0,260-267,False,False,False,False,False,False,260,267,4.0,False,True
0.000286823490045,0.0,17136,268260.0,260-623,False,True,False,False,False,False,260,623,8.0,False,True
6.278975740799208e-05,0.0,15246,245820.0,260-268,False,False,True,False,False,False,260,268,10.0,False,True
0.0004159607062639,0.0006308174838181,3780,62730.0,1578-260,False,False,False,False,False,False,260,1578,2.0,False,False
3.395854126322302e-05,0.0,4032,46410.0,260-624,False,True,True,True,False,False,260,624,8.0,False,True
3.766885386765317e-05,0.0,5922,74460.0,260-628,False,False,True,False,False,False,260,628,8.0,False,True
7.769014587661653e-05,0.0,3780,76500.0,2080-260,True,False,True,True,False,False,260,2080,10.0,True,False
0.0001866105707049,5.335376275491256e-06,2142,37740.0,2315-260,False,False,False,False,False,False,260,2315,4.0,False,False
6.455363002614739e-05,7.039275949897792e-05,4914,86190.0,1579-260,False,False,False,False,False,False,260,1579,2.0,False,False
0.0002083407584319,0.0004125110821148,630,6120.0,2317-260,False,False,False,False,False,False,260,2317,2.0,False,False
8.488540695799675e-05,0.0,3780,74460.0,1580-260,True,False,True,True,False,False,260,1580,10.0,True,False
6.284301281218383e-05,0.0,4788,74970.0,1582-260,False,False,True,True,False,True,260,1582,10.0,False,False
9.36998428479409e-05,0.0001569922338623,2394,23460.0,2082-260,False,False,False,False,False,False,260,2082,2.0,False,False
0.0001637016097674,0.0002444876563008,630,6120.0,2319-260,False,False,False,False,False,False,260,2319,2.0,False,False
7.869966215175336e-05,0.0,2772,38760.0,1584-260,True,True,True,True,False,True,260,1584,10.0,True,False
0.000263655684457,0.000166261416337,630,5100.0,1536-260,False,False,True,True,False,False,260,1536,2.0,False,False
0.0006416646307662,0.0006528690844309,378,3060.0,1599-260,False,False,True,True,False,True,260,1599,2.0,False,False
0.0002146220974266,0.0003571758740048,1008,10200.0,2325-260,False,False,False,False,False,False,260,2325,2.0,False,False
0.0001552181634002,7.272734346189796e-07,3528,48960.0,1585-260,False,False,True,False,False,False,260,1585,4.0,False,False
0.0001334763163283,1.3534191524868585e-06,1764,15300.0,2083-260,True,True,True,True,False,True,260,2083,4.0,True,False
0.0001952313387861,1.1820759657690577e-05,1386,16320.0,2330-260,False,False,True,True,False,False,260,2330,4.0,False,False
0.0002273654402931,0.0,1890,23460.0,2331-260,True,True,True,True,False,True,260,2331,8.0,True,False
0.0001939706803852,0.0002353499712939,1260,11220.0,2332-260,False,False,False,False,False,False,260,2332,2.0,False,False
0.0001438677570443,0.000166889040307,882,7140.0,2085-260,False,False,True,True,False,False,260,2085,2.0,False,False
0.0002171474918837,0.0002356249465786,504,4080.0,2333-260,False,False,True,True,False,False,260,2333,2.0,False,False
0.0001992774692646,6.102228949856656e-06,1134,11220.0,2334-260,False,True,True,True,False,False,260,2334,4.0,False,False
0.0007129953028971,0.0014542603140454,1512,21420.0,2335-260,False,False,False,False,False,False,260,2335,2.0,False,False
0.0001229613109493,2.300586970853562e-06,2268,27540.0,1680-260,False,True,True,False,False,False,260,1680,4.0,False,False
0.0002246036172833,0.0002482193600356,378,3060.0,2344-260,False,False,True,True,False,False,260,2344,2.0,False,False
0.0001297638196143,0.0002081275421538,1764,17340.0,1645-260,False,False,False,False,False,False,260,1645,2.0,False,False
0.0002531885423786,0.0002458838726991,756,6120.0,2345-260,False,True,True,True,False,False,260,2345,2.0,False,False
0.0001263299947748,0.0,4032,57120.0,2087-260,False,False,True,False,False,False,260,2087,6.0,False,False
0.0002520486359577,0.0002631071130002,882,8160.0,2347-260,False,True,False,False,False,False,260,2347,2.0,False,False
0.0002171474918837,0.0002356249465786,504,4080.0,2348-260,False,False,True,True,False,False,260,2348,2.0,False,False
0.0001946202970339,0.0001991555945279,1890,15300.0,2351-260,False,False,True,True,False,False,260,2351,2.0,False,False
0.0001959805544139,0.0002015572474935,882,7140.0,2353-260,False,False,True,True,False,False,260,2353,2.0,False,False
0.0002776495356736,0.0004871771992582,378,4080.0,2354-260,False,False,False,False,False,False,260,2354,2.0,False,False
0.0006428223914124,0.0006199754396217,252,2040.0,2406-260,False,True,True,True,False,True,260,2406,2.0,False,False
0.0002776495356736,0.0004871771992582,378,4080.0,2355-260,False,False,False,False,False,False,260,2355,2.0,False,False
0.0006277170560921,0.0006199603529791,378,5100.0,2407-260,False,False,False,False,False,False,260,2407,2.0,False,False
0.0002426147928842,2.857860966695952e-06,2394,36210.0,2360-260,False,False,False,False,False,False,260,2360,4.0,False,False
0.0002885357775036,0.0003065274641955,252,2040.0,2361-260,False,True,True,True,False,False,260,2361,2.0,False,False
0.0002451071590376,0.0002278184840772,1386,13260.0,2362-260,False,False,False,False,False,False,260,2362,2.0,False,False
0.0002632885801995,0.0001453983209129,882,6120.0,1600-260,False,False,True,True,False,False,260,1600,2.0,False,False
0.0002151954883343,0.0002307858169462,756,6120.0,2367-260,False,False,True,True,False,False,260,2367,2.0,False,False
0.0002234261709932,0.0,5655,61008.0,262-66,False,True,True,False,False,False,262,66,6.0,False,True
4.948257001893995e-05,2.1552346554835854e-08,7020,68634.0,262-67,False,True,True,False,False,False,262,67,4.0,False,True
0.0002593477384961,0.0,4160,47970.0,262-68,False,False,True,False,False,False,262,68,6.0,False,True
7.74932914944507e-05,0.0,9360,118080.0,262-69,True,True,True,True,False,False,262,69,10.0,True,True
4.745471111548476e-05,3.25979241641892e-07,2015,20172.0,130-262,False,False,True,False,False,False,262,130,4.0,False,False
4.494802181066392e-05,0.0,1755,18696.0,131-262,False,False,True,False,False,False,262,131,6.0,False,False
6.671186046115195e-05,7.997701250049486e-08,4875,55350.0,132-262,False,False,True,False,False,False,262,132,4.0,False,False
9.854247642889692e-05,0.0,5785,73308.0,133-262,False,False,True,False,False,False,262,133,6.0,False,False
1.2480584380216973e-05,0.0,7670,104550.0,134-262,False,False,True,False,False,False,262,134,8.0,False,False
6.485920888155422e-05,0.0,5850,52644.0,135-262,False,False,True,False,False,False,262,135,4.0,False,False
8.10714771152788e-05,0.0001093620773213,780,6396.0,136-262,False,False,True,False,False,False,262,136,2.0,False,False
0.0003362259762708,0.0,9035,90036.0,137-262,False,False,True,True,False,False,262,137,10.0,False,False
0.0001975214139361,1.1912823727540803e-06,7280,87084.0,138-262,False,False,True,False,False,False,262,138,4.0,False,False
0.0003002060135312,2.511296813704844e-06,6305,68634.0,176-262,False,False,True,False,False,False,262,176,4.0,False,False
7.297181801628628e-05,0.000110144556064,3835,31488.0,215-262,False,False,False,False,False,False,262,215,2.0,False,False
0.0003083682318469,0.0007299508338659,6825,79704.0,237-262,False,False,False,False,False,False,262,237,2.0,False,False
7.092965179636283e-05,0.0001511813280291,5785,56088.0,238-262,False,False,False,False,False,False,262,238,2.0,False,False
5.371687730685847e-05,0.0,6890,64698.0,239-262,True,False,True,True,False,False,262,239,6.0,True,False
0.0005285230509369,0.0,7410,97908.0,241-262,False,False,True,False,False,False,262,241,6.0,False,False
0.0002055456290076,0.0002881695754888,1495,17466.0,261-262,False,False,False,False,False,False,262,261,2.0,False,False
5.311685975651399e-05,8.237353176145088e-05,1625,16236.0,262-302,False,False,False,False,False,False,262,302,2.0,False,True
0.0009977288501274,0.0009040563767312,3510,53628.0,1113-262,False,False,False,False,False,False,262,1113,2.0,False,False
4.038061608394652e-05,3.829271557805848e-05,1690,15498.0,1212-262,False,False,False,False,False,False,262,1212,2.0,False,False
6.676826478733759e-05,0.0001159911719771,3510,25584.0,262-324,False,False,False,False,False,False,262,324,2.0,False,True
7.674100721732848e-05,9.953530130481872e-05,715,8856.0,262-263,False,False,False,False,False,False,262,263,2.0,False,True
2.7921739276540832e-05,7.630877702071565e-06,2795,29274.0,1114-262,False,False,True,False,False,False,262,1114,3.0,False,False
3.264230283650091e-05,4.26450293800146e-05,1560,14022.0,1115-262,False,False,False,False,False,False,262,1115,2.0,False,False
0.0001004548813483,0.0001125777305524,1040,8364.0,2431-262,False,False,False,False,False,False,262,2431,2.0,False,False
0.0001036252394006,0.0002211068042609,650,7134.0,262-264,False,False,False,False,False,False,262,264,2.0,False,True
5.584363838864192e-05,8.529665923282949e-05,2015,18696.0,1282-262,False,False,False,False,False,False,262,1282,2.0,False,False
0.0002686939189765,0.0003879789688863,3315,30750.0,1213-262,False,False,False,False,False,False,262,1213,2.0,False,False
0.0002064385301175,2.5479972698313144e-07,10920,114882.0,262-411,False,False,True,False,False,False,262,411,4.0,False,True
2.4080955445565404e-05,0.0,4615,45018.0,262-412,False,False,True,False,False,False,262,412,4.0,False,True
0.0001491231818729,0.0002933882099473,1625,20172.0,1283-262,False,False,False,False,False,False,262,1283,2.0,False,False
6.64767089689192e-05,1.0160391947279756e-07,2470,24846.0,262-326,False,False,True,False,False,False,262,326,4.0,False,True
0.0001139129701102,0.0,2925,38376.0,262-265,False,False,True,False,False,False,262,265,8.0,False,True
3.207554395686999e-05,0.0,2665,24600.0,262-266,True,True,True,True,False,False,262,266,6.0,True,True
3.524053316488737e-05,1.8236600931014952e-08,4420,49200.0,262-328,False,False,True,False,False,False,262,328,4.0,False,True
4.0894741796714005e-05,0.0,7410,92250.0,262-267,False,False,True,False,False,False,262,267,4.0,False,True
0.0001412450019121,0.0002330342181114,4615,42558.0,262-772,False,False,False,False,False,False,262,772,2.0,False,True
6.656303588961007e-05,0.0,4940,50430.0,262-773,False,False,True,False,False,False,262,773,4.0,False,True
4.1626994176690805e-05,6.511207100336775e-05,2080,19188.0,262-329,False,False,False,False,False,False,262,329,2.0,False,True
6.117618864312735e-05,8.745463290917833e-07,1235,12300.0,2453-262,False,False,True,False,False,False,262,2453,4.0,False,False
6.472944589287564e-05,0.0001328924513465,5265,46740.0,262-330,False,False,False,False,False,False,262,330,2.0,False,True
0.0001212811880903,0.0,7865,118572.0,262-268,False,False,True,False,False,False,262,268,8.0,False,True
8.246822841639669e-05,0.0001283070801666,3055,35916.0,262-628,False,False,False,False,False,False,262,628,2.0,False,True
0.0007497950525678,0.0,10266,105400.0,134-66,False,False,True,True,False,False,134,66,8.0,False,True
0.0002960066834914,8.47894669169072e-08,12744,118575.0,134-67,False,False,True,False,False,False,134,67,4.0,False,True
0.0011556213990351,5.283562851112146e-06,7552,82875.0,134-68,False,True,True,False,False,False,134,68,4.0,False,True
0.0004371088062682,0.0,16992,204000.0,134-69,False,False,True,True,False,False,134,69,10.0,False,True
0.0025338093199615,0.0032895342649588,8260,78625.0,134-83,False,False,False,False,False,False,134,83,2.0,False,True
0.0028539893553835,0.0034514960649122,4012,34850.0,113-134,False,False,False,False,False,False,134,113,2.0,False,False
0.0002403422545919,0.000333036603122,1652,11900.0,129-134,False,False,True,True,False,False,134,129,2.0,False,False
0.0001590161700186,0.0,3658,34850.0,130-134,False,True,True,True,False,False,134,130,6.0,False,False
0.0001228925802504,0.0,3186,32300.0,131-134,False,True,True,False,False,False,134,131,6.0,False,False
0.0002685649551947,0.0,8850,95625.0,132-134,False,True,True,False,False,False,134,132,6.0,False,False
0.0003312864850026,3.086837812335832e-06,10502,126650.0,133-134,False,False,True,False,False,False,134,133,4.0,False,False
0.0012707768413023,0.0011068240082877,18880,229925.0,134-366,False,False,False,False,False,False,134,366,2.0,False,True
0.0003402167175552,0.0003596169389645,8142,102425.0,134-292,False,False,False,False,False,False,134,292,2.0,False,True
0.0001602561906252,0.0,2006,17000.0,1089-134,True,True,True,True,False,True,134,1089,5.0,True,False
0.0003370432312439,0.0,3540,41650.0,1239-134,False,True,True,True,False,True,134,1239,8.0,False,False
0.0003947756593763,0.0006814151529376,708,10625.0,1250-134,False,False,False,False,False,False,134,1250,1.0,False,False
0.0004321348967613,1.6255375730580325e-05,472,5100.0,1262-134,True,False,True,True,False,True,134,1262,4.0,True,False
0.0004696616626588,0.0004181036671533,472,4250.0,1263-134,False,False,True,False,False,False,134,1263,2.0,False,False
0.000491732269722,0.0019528854298595,3422,33150.0,1229-134,False,False,False,False,False,False,134,1229,2.0,False,False
0.000420684155245,0.0004657649174836,1180,11050.0,1231-134,False,False,False,False,False,False,134,1231,2.0,False,False
0.0006680354553852,0.0005620367134489,236,1700.0,1279-134,True,True,True,True,False,True,134,1279,2.0,True,False
0.000299813112541,0.0003358422426844,708,6800.0,134-284,False,True,False,False,False,False,134,284,2.0,False,True
0.0004095662153211,0.0003691484465238,354,2550.0,1272-134,False,True,True,True,False,False,134,1272,2.0,False,False
0.0007748529981976,0.0010537077873873,6018,48875.0,134-807,False,False,False,False,False,False,134,807,2.0,False,True
0.0014265087479973,0.0016573560895648,4720,38250.0,134-301,False,True,False,False,False,False,134,301,2.0,False,True
0.0001659249413394,0.0,2950,28050.0,134-302,True,True,True,True,False,True,134,302,6.0,True,True
0.0033110276409078,0.0031344033002799,944,6800.0,1338-134,False,True,True,True,False,True,134,1338,2.0,False,False
0.0026762922047996,0.001728727818593,2124,19550.0,134-1344,False,True,False,False,False,False,134,1344,2.0,False,True
0.0026380937322435,0.0025752307184457,6372,92650.0,1113-134,False,False,False,False,False,False,134,1113,2.0,False,False
0.0038002553070208,0.0012738409285189,9794,123250.0,134-312,False,False,False,False,False,False,134,312,2.0,False,True
0.0018317884368009,0.0016613411705631,4130,42925.0,134-315,False,False,False,False,False,False,134,315,2.0,False,True
0.0007101165448441,0.0004332569352764,3894,39525.0,1097-134,False,False,False,False,False,False,134,1097,2.0,False,False
0.0022241156822315,0.0,6608,87125.0,134-934,False,True,False,False,False,False,134,934,4.0,False,True
0.0001586480225741,0.0001971404122046,3422,28050.0,1252-134,False,False,False,False,False,False,134,1252,2.0,False,False
0.0005275122479396,0.0,2714,30175.0,134-261,False,True,True,True,False,True,134,261,6.0,True,True
0.0004599016258334,0.0004385180364254,3776,33150.0,1280-134,False,False,False,False,False,False,134,1280,2.0,False,False
0.0004585374120641,0.0005333892102502,4366,30600.0,134-816,False,False,True,False,False,False,134,816,2.0,False,True
0.000103416281723,9.072756668950192e-05,3068,26775.0,1212-134,False,False,False,False,False,False,134,1212,2.0,False,False
0.0002009575398006,0.0003635301317512,6372,44200.0,134-324,False,False,False,False,False,False,134,324,2.0,False,True
0.0001871993320206,0.0,1298,15300.0,134-263,False,True,True,True,False,True,134,263,6.0,False,True
0.0001713576991899,0.0002486038129948,4248,39950.0,134-325,False,False,False,False,False,False,134,325,2.0,False,True
0.0008917322026564,0.0,11446,118575.0,134-176,True,True,True,True,False,False,134,176,6.0,True,True
0.0001050872973734,3.483778238846893e-07,5074,50575.0,1114-134,False,False,True,False,False,False,134,1114,4.0,False,False
0.0002452175054393,0.0003363928846944,10620,90950.0,134-135,False,False,False,False,False,False,134,135,2.0,False,True
0.0002667918032953,0.0002229123917508,1298,9350.0,134-2472,True,False,True,True,False,True,134,2472,2.0,True,True
0.0004377391596518,0.0004031493107191,4012,30600.0,134-2449,False,False,False,False,False,False,134,2449,2.0,False,True
8.658512198982983e-05,0.0001080599556824,2832,24225.0,1115-134,False,False,False,False,False,False,134,1115,2.0,False,False
0.0010844286801794,0.0013762248478805,12390,137700.0,134-237,False,False,False,False,False,False,134,237,2.0,False,True
0.0001899482992065,0.0001785754082221,2832,24650.0,1281-134,False,False,False,False,False,False,134,1281,2.0,False,False
0.0002480344281123,0.0,1180,12325.0,134-264,True,True,True,True,False,True,134,264,6.0,True,True
0.0001701234362883,0.0001497921307724,3304,26350.0,1273-134,False,False,False,False,False,False,134,1273,2.0,False,False
0.0001833707306326,0.000178631911334,1416,11050.0,134-2473,False,False,False,False,False,False,134,2473,2.0,False,True
0.0002572982539287,3.904769786585831e-07,10502,96900.0,134-238,False,False,True,False,False,False,134,238,4.0,False,True
0.0002279573090797,0.0003951655789562,7434,70125.0,134-178,False,False,False,False,False,False,134,178,2.0,False,True
0.0001847531150604,5.324595684358996e-08,12508,111775.0,134-239,False,False,True,False,False,False,134,239,4.0,False,True
0.0001477290994343,2.927783649252761e-07,3658,32300.0,1282-134,False,True,True,False,False,False,134,1282,4.0,False,False
0.0006924168379975,0.0,6018,53125.0,1213-134,True,False,True,True,False,False,134,1213,4.0,True,False
0.0007475076375647,0.0,19824,198475.0,134-411,False,False,True,False,False,False,134,411,4.0,False,True
0.0002244855316351,0.0,4248,32725.0,134-2463,True,False,True,True,False,True,134,2463,4.0,True,True
0.0001609792692087,0.0,8378,77775.0,134-412,False,True,True,True,False,False,134,412,6.0,False,True
0.0003677729955877,4.151894729598522e-06,2950,34850.0,1283-134,False,False,True,False,False,False,134,1283,4.0,False,False
0.0002442185045114,0.0003981514259652,4484,42925.0,134-326,False,False,False,False,False,False,134,326,2.0,False,True
0.0003458841947256,0.0,5310,66300.0,134-265,False,True,True,True,False,False,134,265,10.0,False,True
0.0002066158432383,0.0002263859403669,6962,54400.0,134-215,False,False,False,False,False,False,134,215,2.0,False,True
0.0001251136122552,0.0001511673871987,3068,27200.0,1255-134,False,True,False,False,False,False,134,1255,2.0,False,False
0.0016161622745706,0.0,13452,169150.0,134-241,False,True,True,False,False,False,134,241,6.0,False,True
0.0001296848388434,0.0,8024,85000.0,134-328,False,False,True,False,False,False,134,328,4.0,False,True
0.0001407526082714,0.0002585398302931,2714,20400.0,1284-134,False,False,False,False,False,False,134,1284,2.0,False,False
0.0004486821862922,0.000499637970287,826,6800.0,134-2451,False,False,False,False,False,False,134,2451,2.0,False,True
0.000194798693891,0.0001995166007466,1770,15300.0,134-2452,False,False,False,False,False,False,134,2452,2.0,False,True
0.0001208532041995,0.0001417359733889,2714,22950.0,1256-134,False,False,False,False,False,False,134,1256,2.0,False,False
0.0002050247485918,0.0,13452,159375.0,134-267,False,True,True,False,False,False,134,267,6.0,False,True
0.0003893767469773,0.0,8378,73525.0,134-772,True,True,True,True,False,False,134,772,6.0,True,True
0.0002354222996773,0.0,8968,87125.0,134-773,False,False,True,False,False,False,134,773,4.0,False,True
0.0001091006032706,0.0,3776,33150.0,134-329,True,True,True,True,False,True,134,329,6.0,True,True
0.0002282081081537,0.0002699704045531,9558,80750.0,134-330,False,False,False,False,False,False,134,330,2.0,False,True
0.0010538688759252,0.0,16402,155550.0,134-137,True,True,True,True,False,False,134,137,11.0,True,True
0.0006628341252323,0.0,13216,150450.0,134-138,True,True,True,True,False,False,134,138,8.0,True,True
0.0019632297329783,0.0024811517622643,16048,223550.0,134-623,False,True,False,False,False,False,134,623,2.0,False,True
0.0005413903111336,0.0,14278,204850.0,134-268,False,True,False,False,False,False,134,268,4.0,False,True
0.0004706368463138,0.0003712252620653,708,5100.0,134-2487,True,False,True,True,False,True,134,2487,2.0,True,True
0.0005614563383516,0.0004676504161847,3068,23800.0,134-2454,False,False,False,False,False,False,134,2454,2.0,False,True
0.0027688169229224,0.002264752501081,1180,8925.0,134-2488,False,True,False,False,False,False,134,2488,2.0,False,True
0.000502203636201,0.0003952739976583,236,1700.0,134-2489,True,True,True,True,False,True,134,2489,2.0,True,True
0.0076754193832383,0.0001895914739042,3422,24650.0,134-1340,False,True,True,True,False,True,134,1340,4.0,False,True
0.0005171989496549,0.0003898989606736,472,3400.0,134-2455,True,False,True,True,False,True,134,2455,2.0,True,True
0.000502203636201,0.0003952739976583,236,1700.0,134-2490,True,True,True,True,False,True,134,2490,2.0,True,True
0.000457954625395,0.000342444934883,472,3400.0,134-2491,True,False,True,True,False,True,134,2491,2.0,True,True
0.0005051937591897,0.0003787784511854,590,4250.0,134-2492,True,False,True,True,False,True,134,2492,2.0,True,True
0.0006450337166585,0.0005165972844128,590,4250.0,134-2493,True,False,True,True,False,True,134,2493,2.0,True,True
0.0003253096691075,0.0002099925495526,708,4675.0,134-2494,True,False,True,True,False,True,134,2494,2.0,True,True
0.0005308276245636,0.0004128747099109,354,2550.0,134-2495,True,False,True,True,False,True,134,2495,2.0,True,True
0.000383559012436,0.0006070450077635,2484,13950.0,41-67,False,False,True,False,False,False,67,41,2.0,False,False
0.000198563688676,0.0002338550729781,13392,109368.0,55-67,False,False,False,False,False,False,67,55,2.0,False,False
0.0016454315617504,1.120017624430479e-06,9828,74214.0,61-67,False,False,True,False,False,False,67,61,4.0,False,False
0.0001477925650859,0.0002534387825316,8424,56916.0,62-67,False,False,False,False,False,False,67,62,2.0,False,False
0.0008729884464975,1.9724486174182937e-06,11340,80910.0,63-67,False,False,True,False,False,False,67,63,4.0,False,False
0.0001485385403858,0.0004898391667364,9396,69192.0,66-67,False,False,False,False,False,False,67,66,2.0,False,False
0.0008188801710382,0.0011996082461303,972,5022.0,196-67,True,True,True,True,False,False,67,196,2.0,True,False
0.0001673112606373,1.4531110906715684e-07,12960,79236.0,217-67,False,True,True,False,False,False,67,217,4.0,False,False
0.0002065432021417,0.0002509762470592,8856,61938.0,448-67,False,False,False,False,False,False,67,448,2.0,False,False
0.0001075615947578,0.0002095867749431,13176,99045.0,405-67,False,False,False,False,False,False,67,405,2.0,False,False
0.0001390766655313,0.0002147444466147,9396,62496.0,451-67,False,False,False,False,False,False,67,451,2.0,False,False
0.0001244451533664,0.0002163250465542,3240,20646.0,67-707,False,False,True,False,False,False,67,707,2.0,False,True
0.0002051953919002,0.0002266001806918,8532,63891.0,289-67,False,False,False,False,False,False,67,289,2.0,False,False
0.0001159088720998,0.0003645397311532,4428,31527.0,290-67,False,False,True,False,False,False,67,290,2.0,False,False
0.0002530090424827,0.000324958137333,8100,47988.0,497-67,False,False,False,False,False,False,67,497,2.0,False,False
0.0002786798669369,0.0002656182388634,14148,90396.0,291-67,False,False,False,False,False,False,67,291,2.0,False,False
7.751925965959585e-05,7.0543603477514e-05,1836,10044.0,67-743,False,False,True,False,False,False,67,743,2.0,False,True
0.0001243800063613,0.000191389643638,15444,124992.0,220-67,False,False,False,False,False,False,67,220,2.0,False,False
0.000129914629231,0.0002530441195856,17280,150939.0,366-67,False,False,False,False,False,False,67,366,2.0,False,False
0.0010568794602032,0.0009435455481461,12636,86769.0,343-67,False,False,True,False,False,False,67,343,2.0,False,False
9.254647382710688e-05,2.574992262194436e-07,7452,67239.0,292-67,False,False,True,False,False,False,67,292,4.0,False,False
0.0002048739463241,0.0002328445764888,5616,32922.0,295-67,False,False,True,False,False,False,67,295,2.0,False,False
0.0003935083918007,3.336042107456057e-07,8964,66123.0,296-67,False,False,True,False,False,False,67,296,4.0,False,False
7.841283556402298e-05,0.0001431953934536,7884,49104.0,224-67,False,False,False,False,False,False,67,224,2.0,False,False
0.0006270037541943,0.0008401048796291,2160,13113.0,298-67,False,False,True,False,False,False,67,298,2.0,False,False
5.461008583341014e-05,9.74278208056257e-05,4752,29016.0,167-67,False,False,False,False,False,False,67,167,2.0,False,False
5.310862191441193e-05,4.347357706480187e-05,1512,8370.0,172-67,False,False,True,False,False,False,67,172,2.0,False,False
5.7330638147959214e-05,5.631212900511251e-05,2808,17856.0,591-67,False,False,False,False,False,False,67,591,2.0,False,False
7.994380647692869e-05,7.446163261263632e-05,1836,11160.0,1089-67,False,False,False,False,False,False,67,1089,2.0,False,False
0.0003956424940076,0.0001534576500304,1404,8370.0,1215-67,False,False,True,False,False,False,67,1215,2.0,False,False
9.28327489782157e-05,0.000118346608049,4212,27621.0,128-67,False,False,False,False,False,False,67,128,2.0,False,False
0.0001146577234068,9.38492271015466e-05,1296,6696.0,226-67,False,False,True,False,False,False,67,226,2.0,False,False
0.0001193497680704,0.0002436634026688,3348,22878.0,130-67,False,False,False,False,False,False,67,130,2.0,False,False
