betweenness,weighted_betweenness,degree,weighted-degree,edges,in_backbone_PLAM,in_backbone_PMFG,in_backbone_MB,in_backbone_UMB,in_backbone_HB,in_backbone_HSS,source,target,weight,in_backbone_MSP,in_backbone_DS
0.0002627869141541,0.000823694236225,3417,149076.0,42-58,False,False,False,False,False,False,58,42,1.0,False,False
0.0003053156317485,0.0,2652,92718.0,43-58,False,False,False,False,False,False,58,43,3.0,False,False
0.0001987766899655,0.0,2703,53328.0,50-58,False,True,False,False,False,False,58,50,6.0,False,False
0.0002034603493935,0.0,2550,91809.0,55-58,False,True,True,False,True,False,58,55,62.0,False,False
0.0002686452100303,8.533879501621437e-06,3723,126351.0,57-58,False,False,False,False,False,False,58,57,2.0,False,False
0.0003449515832441,1.0902623249258295e-05,2448,79689.0,174-58,False,False,False,False,False,False,58,174,2.0,False,False
0.0002711205960696,0.0,2652,37269.0,30-58,False,False,True,False,False,False,58,30,8.0,False,False
0.0002926851698518,0.0,3060,74235.0,109-58,False,False,False,False,False,False,58,109,4.0,False,False
0.0003104896312468,0.0009907956378773,2601,55752.0,58-61,False,False,False,False,False,False,58,61,1.0,False,False
0.0002440452724264,0.0006369079205621,2397,33330.0,58-63,False,False,False,False,False,False,58,63,1.0,False,True
0.0003538745626371,0.0010476783644234,1836,61812.0,198-58,False,False,False,False,False,False,58,198,1.0,False,False
0.0006312627929214,3.343815856419204e-05,2091,105141.0,112-58,False,False,False,False,False,False,58,112,2.0,False,False
0.0006402422038759,0.0008742873900552,2907,89385.0,113-58,False,False,False,False,False,False,58,113,1.0,False,False
0.0009149648097089,0.0015883644855155,1581,31209.0,137-58,False,False,False,False,False,False,58,137,1.0,False,False
0.0003889710166015,0.0009095003033704,2193,84234.0,181-58,False,False,False,False,False,False,58,181,1.0,False,False
0.0003170253638302,0.000760805665287,2652,75750.0,58-70,False,False,False,False,False,False,58,70,1.0,False,False
0.0004257948376486,0.0011018448518253,4284,102717.0,58-71,False,False,False,False,False,False,58,71,1.0,False,True
0.0003658278149132,0.0,1326,71508.0,172-58,False,True,False,False,False,False,58,172,5.0,False,False
0.0002840238190493,0.0,3417,100596.0,58-72,False,False,False,False,False,False,58,72,5.0,False,True
0.0003277740794541,0.0008095734856849,2703,132411.0,143-58,False,False,False,False,False,False,58,143,1.0,False,False
0.0002806795977217,0.0005009182984133,1887,59085.0,58-73,False,False,False,False,False,False,58,73,1.0,False,True
0.0002588641347064,0.0008445896440753,2856,91809.0,58-78,False,False,False,False,False,False,58,78,1.0,False,False
0.0002875228016774,2.130321810343441e-05,1887,41511.0,58-79,False,False,False,False,False,False,58,79,2.0,False,True
0.0004304276978517,0.0007045716972911,1071,7878.0,211-58,False,False,False,False,False,False,58,211,1.0,False,False
0.0004123573368913,7.227689799374387e-06,2448,62721.0,119-58,False,False,False,False,False,False,58,119,2.0,False,False
0.00027721015647,0.000663878887488,2754,52722.0,58-83,False,False,False,False,False,False,58,83,1.0,False,False
0.0003299905142932,0.0008367351578645,1734,29088.0,58-84,False,False,False,False,False,False,58,84,1.0,False,False
0.0002298381809182,0.0,2346,86355.0,58-85,False,False,False,False,False,False,58,85,3.0,False,False
0.0003082502758947,0.000607799074443,2040,42420.0,58-87,False,False,False,False,False,False,58,87,1.0,False,False
0.0002295500092087,0.0006428231777452,2907,65751.0,58-88,False,False,False,False,False,False,58,88,1.0,False,False
0.0003569212857537,0.0,2448,58782.0,58-82,False,False,True,False,False,False,58,82,6.0,False,True
0.0004901278031643,0.0011210980205348,2550,66054.0,58-91,False,False,False,False,False,False,58,91,1.0,False,True
0.0003244683093423,0.0007664385988546,2958,117867.0,58-98,False,False,False,False,False,False,58,98,1.0,False,True
0.0003344384868755,0.0,1989,70296.0,102-58,False,False,True,False,False,False,58,102,7.0,False,False
0.0003847048277744,1.5902239250762696e-05,1938,44238.0,164-58,False,False,False,False,False,False,58,164,2.0,False,False
0.0002966259236588,0.0005775116107694,2346,106959.0,175-58,False,False,False,False,False,False,58,175,1.0,False,False
0.0004032733080441,0.0011155791521499,1683,73023.0,199-58,False,False,False,False,False,False,58,199,1.0,False,False
0.001399501885694,0.0,357,6969.0,214-58,False,False,True,False,False,False,58,214,5.0,False,False
0.0013173044225815,0.0024571679981889,688,17030.0,178-44,False,False,False,False,False,False,178,44,1.0,False,True
0.0008232398334718,0.0,768,27510.0,178-95,False,False,False,False,False,False,178,95,3.0,False,True
0.0004012902865158,0.0,304,14934.0,114-178,False,False,False,False,False,False,178,114,4.0,False,False
0.0007859251454759,0.0,688,38252.0,136-178,False,True,False,False,False,False,178,136,9.0,False,False
0.0004217236302077,0.0,464,38514.0,178-180,True,True,True,True,True,True,178,180,84.0,True,True
0.0010591452049488,0.0013944785955196,432,15982.0,178-179,False,False,False,False,False,False,178,179,1.0,False,False
0.0004938054407389,0.0,560,31571.0,178-182,False,True,False,False,False,False,178,182,12.0,False,True
0.000583258264233,0.0013970723731996,464,9956.0,178-203,False,False,False,False,False,False,178,203,1.0,False,True
0.0003266312294695,0.0007981497305042,775,10088.0,153-28,False,False,False,False,False,False,153,28,1.0,False,True
0.000364584761808,0.0007361303601321,1125,31816.0,153-46,False,False,False,False,False,False,153,46,1.0,False,True
0.0004638366230784,0.0012064305810515,1250,29391.0,153-55,False,False,False,False,False,False,153,55,1.0,False,True
0.0005014847883113,0.0010958522891082,1275,17848.0,153-61,False,False,False,False,False,False,153,61,1.0,False,True
0.0003622493696541,2.13346987540536e-06,1350,30167.0,153-65,False,False,False,False,False,False,153,65,3.0,False,True
0.0003686561701753,0.0007488992164399,1200,18818.0,153-82,False,False,False,False,False,False,153,82,1.0,False,True
0.0004015997155956,0.0009507355363275,1000,13774.0,153-93,False,False,False,False,False,False,153,93,1.0,False,True
0.0004387094757878,0.0,1450,37733.0,153-98,False,False,True,False,False,False,153,98,5.0,False,True
0.0004069112548844,0.0,700,7760.0,145-153,False,False,True,False,False,False,153,145,4.0,False,False
0.0003021990365069,0.0008056792271925,975,14550.0,146-153,False,False,False,False,False,False,153,146,1.0,False,False
0.0003694469481928,3.810333932331306e-05,700,6499.0,148-153,False,False,False,False,False,False,153,148,2.0,False,False
0.0003904681595972,0.0008696146907905,1475,24735.0,151-153,False,False,False,False,False,False,153,151,1.0,False,False
0.0003530292282997,0.0,850,8924.0,150-153,False,False,False,False,False,False,153,150,3.0,False,False
0.0003439433403604,1.3334186721283496e-06,1450,28227.0,153-155,False,False,False,False,False,False,153,155,3.0,False,True
0.0010696192679549,0.0016000853950392,1650,33368.0,115-153,False,False,False,False,False,False,153,115,1.0,False,False
0.0007109435098422,2.8518666208030047e-05,1650,20661.0,153-69,False,False,False,False,False,False,153,69,2.0,False,True
0.0004679255377552,0.0009070400635789,1300,24250.0,153-70,False,False,False,False,False,False,153,70,1.0,False,True
0.0003226253902387,0.0,1000,22116.0,153-157,False,False,True,False,False,False,153,157,4.0,False,True
0.0009888618317573,3.0478141077219417e-06,875,25123.0,153-193,False,False,False,False,False,False,153,193,3.0,False,True
0.0005302391065041,0.0,1200,20079.0,119-153,False,True,False,False,False,False,153,119,12.0,False,False
0.0006229299153008,0.0,1425,17266.0,153-80,True,True,True,True,False,True,153,80,31.0,True,True
0.0003519178125496,1.973452671781641e-05,750,7954.0,153-158,False,False,False,False,False,False,153,158,2.0,False,True
0.0002951879388021,0.0,750,15617.0,153-156,False,False,True,False,False,False,153,156,4.0,False,True
0.0003882235704877,0.0,425,4753.0,153-166,False,True,False,False,False,False,153,166,8.0,False,True
0.0006043218946238,0.0014955161705091,2378,81198.0,112-36,False,False,False,False,False,False,112,36,1.0,False,False
0.0004510353226482,2.1809537078576217e-05,2419,96119.0,112-38,False,False,False,False,False,False,112,38,2.0,False,True
0.0004086473320402,0.0012022910112439,2706,101671.0,112-53,False,False,False,False,False,False,112,53,1.0,False,False
0.0004944249046097,5.906907036256262e-05,2050,105141.0,112-55,False,False,False,False,False,False,112,55,2.0,False,True
0.0002374278151991,0.0,1394,78422.0,112-64,False,False,False,False,False,False,112,64,13.0,False,True
0.0002456833712688,0.0,2050,75646.0,112-91,True,True,True,True,True,False,112,91,64.0,True,True
0.0002834726377318,0.0,2378,134289.0,112-92,False,False,False,False,False,False,112,92,6.0,False,True
0.0002539385750081,0.0,1230,49274.0,101-112,True,True,True,True,False,False,112,101,22.0,True,False
0.0002433548929722,0.0,2214,184951.0,106-112,False,False,False,False,False,False,112,106,14.0,False,False
0.0006815050727155,0.0,410,25331.0,107-112,False,False,True,False,False,False,112,107,15.0,False,False
0.0002662100296778,0.0007965423049887,1271,66624.0,110-112,False,False,False,False,False,False,112,110,1.0,False,False
0.0002820703337788,0.0,2706,208547.0,111-112,False,True,False,False,False,False,112,111,11.0,False,False
0.0003245133861359,0.0,2337,102365.0,112-113,False,False,False,False,False,False,112,113,5.0,False,True
0.0004322347641392,0.0010012168774868,1148,47886.0,112-138,False,False,False,False,False,False,112,138,1.0,False,False
0.0003383785522554,0.0,1927,47886.0,112-66,False,False,False,False,False,False,112,66,6.0,False,False
0.0002820465858684,0.0,2706,119368.0,112-115,False,False,False,False,False,False,112,115,14.0,False,True
0.0002660225540584,0.0,2255,77034.0,112-116,True,True,True,True,False,False,112,116,38.0,True,True
0.0003107677441182,0.0009430930140478,1640,85015.0,112-141,False,False,False,False,False,False,112,141,1.0,False,False
0.0002917607688023,0.0,2378,197443.0,112-117,False,False,False,False,False,False,112,117,5.0,False,True
0.0004069307438591,0.0,1066,81892.0,112-172,False,False,False,False,False,False,112,172,3.0,False,False
0.0005182868432937,0.0012666700680681,2747,115204.0,112-72,False,False,False,False,False,False,112,72,1.0,False,False
0.0002567593369417,0.0,1804,71482.0,112-118,False,False,False,False,False,False,112,118,5.0,False,True
0.0003521892618542,0.0,2501,122144.0,112-77,False,False,True,False,False,False,112,77,15.0,False,True
0.0005175811740308,0.0011061998088482,2337,61766.0,112-80,False,False,False,False,False,False,112,80,1.0,False,False
0.0003049444554783,0.0,2009,57602.0,112-120,False,False,True,False,False,False,112,120,12.0,False,True
0.00044006626191,0.0,1107,46845.0,112-121,False,False,True,False,False,False,112,121,10.0,False,True
0.0004833585495455,0.0011752943268229,2214,91608.0,112-162,False,False,False,False,False,False,112,162,1.0,False,True
0.0002358862352067,0.0008102311589454,1189,23596.0,112-123,False,False,False,False,False,False,112,123,1.0,False,False
0.0003511601232731,0.0008378030129693,1025,37129.0,112-126,False,False,False,False,False,False,112,126,1.0,False,False
0.0007266948779569,0.0010982739060755,1107,43028.0,112-208,False,False,False,False,False,False,112,208,1.0,False,False
0.0004059150447546,0.0,2666,150672.0,136-34,False,True,True,True,False,False,136,34,24.0,True,True
0.0007139633578329,0.0016205517868205,2494,68328.0,136-36,False,False,False,False,False,False,136,36,1.0,False,False
0.0005671103754659,0.0,2236,111544.0,136-59,False,True,True,True,False,False,136,59,30.0,True,True
0.0005530721101198,1.5323732041601987e-05,2021,55480.0,136-67,False,False,False,False,False,False,136,67,2.0,False,True
0.0007410988262116,0.0014236567757416,3612,98988.0,136-71,False,False,False,False,False,False,136,71,1.0,False,True
0.0005662823335375,0.0,1591,56940.0,136-73,False,False,False,False,False,False,136,73,4.0,False,True
0.000415457163542,0.0,2322,90812.0,136-74,False,False,False,False,False,False,136,74,3.0,False,True
0.000562727978486,0.0,2494,113004.0,136-92,False,True,False,False,False,False,136,92,3.0,False,False
0.0004386078445321,0.0009933908471113,1720,41464.0,136-93,False,False,False,False,False,False,136,93,1.0,False,False
0.0003305983408373,2.099967388237641e-05,2064,61320.0,136-95,False,True,False,False,False,False,136,95,2.0,False,True
0.0004956546598543,0.0009836042150346,2494,113588.0,136-98,False,False,False,False,False,False,136,98,1.0,False,True
0.0003674925684252,0.0,2451,86140.0,113-136,False,False,False,False,False,False,136,113,3.0,False,False
0.0005930494495551,0.0,817,33288.0,114-136,False,True,True,True,False,False,136,114,16.0,True,False
0.000516958339407,0.0011071067984786,2494,166148.0,117-136,False,False,False,False,False,False,136,117,1.0,False,False
0.0005615258052443,0.0009706524785486,1763,37668.0,129-136,False,False,False,False,False,False,136,129,1.0,False,False
0.0006768933892125,0.0012846560552314,2623,63948.0,134-136,False,False,False,False,False,False,136,134,1.0,False,False
0.0008507595914051,0.0014830683502649,1204,32996.0,136-144,False,False,False,False,False,False,136,144,1.0,False,False
0.0005871424505293,0.0010224450016599,1290,23944.0,136-158,False,False,False,False,False,False,136,158,1.0,False,False
0.0002938650233785,0.0006858181651416,1333,33288.0,136-160,False,False,False,False,False,False,136,160,1.0,False,True
0.0005771239759626,0.0,1634,42632.0,136-164,False,False,False,False,False,False,136,164,3.0,False,True
0.0010409843548653,4.691801919458761e-05,602,10512.0,136-168,False,False,False,False,False,False,136,168,2.0,False,True
0.0003205604391027,0.0,1247,85848.0,136-180,False,True,True,True,True,True,136,180,60.0,True,True
0.0005318487683153,0.0013226678605036,1849,81176.0,136-181,False,False,False,False,False,False,136,181,1.0,False,False
0.000309371066319,0.0,1505,70372.0,136-182,True,True,True,True,True,True,136,182,62.0,True,True
0.0003919172667316,0.0009853961469471,1720,56356.0,136-186,False,False,False,False,False,False,136,186,1.0,False,True
0.0005333362516094,0.0012027863623717,1548,59568.0,136-198,False,False,False,False,False,False,136,198,1.0,False,False
0.0006832580547357,0.0011487886820351,559,20440.0,136-201,False,False,False,False,False,False,136,201,1.0,False,False
0.0007925968415596,0.0010610777958292,688,24820.0,136-210,False,False,False,False,False,False,136,210,1.0,False,False
0.0005912022671991,0.0011105896109148,2622,57820.0,113-33,False,False,False,False,False,False,113,33,1.0,False,True
0.0004071817446817,0.0,3534,152220.0,113-34,False,False,False,False,False,False,113,34,4.0,False,True
0.0009175411683904,0.0014038647524765,1653,78765.0,113-45,False,False,False,False,False,False,113,45,1.0,False,False
0.0005767875148764,0.0012077780597307,2679,72570.0,113-51,False,False,False,False,False,False,113,51,1.0,False,False
0.0003893062601727,0.0,3762,86435.0,113-53,False,False,False,False,False,False,113,53,3.0,False,True
0.0005095159981681,0.0012881055015883,2850,89385.0,113-55,False,False,False,False,False,False,113,55,1.0,False,True
0.0003229982790447,2.701320625667784e-05,3249,69325.0,113-62,False,False,False,False,False,False,113,62,2.0,False,True
0.0005052433564904,0.0010414754723131,2622,84075.0,113-85,False,False,False,False,False,False,113,85,1.0,False,False
0.0003352680245713,0.0,2850,64310.0,113-91,False,False,False,False,False,False,113,91,4.0,False,True
0.0003314971446339,0.0010283390150486,3306,114165.0,113-92,False,False,False,False,False,False,113,92,1.0,False,False
0.000552160769689,0.0009560749155788,2280,41890.0,113-93,False,False,False,False,False,False,113,93,1.0,False,False
0.0006420070197952,0.0,3306,114755.0,113-98,False,False,True,False,False,False,113,98,17.0,False,True
0.0003801319717172,0.0012520397121728,3078,157235.0,106-113,False,False,False,False,False,False,113,106,1.0,False,False
0.0003464477658466,0.0,1767,56640.0,110-113,True,True,True,True,True,False,113,110,58.0,True,False
0.0003302143170998,1.574870637194078e-05,3762,177295.0,111-113,False,False,False,False,False,False,113,111,2.0,False,False
0.0004022367068828,0.0,1653,22420.0,113-203,False,False,False,False,False,False,113,203,7.0,False,True
0.0005112371116134,0.0011116216264325,3249,70505.0,113-60,False,False,False,False,False,False,113,60,1.0,False,True
0.000358325654035,2.3703263750461656e-05,2565,53985.0,113-161,False,False,False,False,False,False,113,161,2.0,False,True
0.0004659452476108,0.0014165513244794,1767,30385.0,113-137,False,False,False,False,False,False,113,137,1.0,False,True
0.0006155499008086,0.0021550475114568,1083,33630.0,113-114,False,False,False,False,False,False,113,114,1.0,False,True
0.0004672053789751,0.0009517213780896,2679,40710.0,113-66,False,False,False,False,False,False,113,66,1.0,False,False
0.0003808760252981,4.612317607357378e-05,3762,101480.0,113-115,False,False,False,False,False,False,113,115,2.0,False,False
0.0004127989483309,0.0,1653,86730.0,113-180,False,False,True,False,False,False,113,180,8.0,False,True
0.0004266911869061,0.0010435232187223,3762,62835.0,113-69,False,False,False,False,False,False,113,69,1.0,False,True
0.0012639015616157,6.485542260825284e-05,570,3245.0,113-185,True,True,True,True,False,True,113,185,2.0,True,True
0.0003166387015213,0.0008661600672437,3135,65490.0,113-116,False,False,False,False,False,False,113,116,1.0,False,True
0.0002995955730368,1.882415767968273e-05,3306,167855.0,113-117,False,False,False,False,False,False,113,117,2.0,False,True
0.0004563806882807,0.0010105193444882,1938,66670.0,113-142,False,False,False,False,False,False,113,142,1.0,False,True
0.0004645540724561,1.806259494304637e-05,3078,91745.0,113-74,False,False,False,False,False,False,113,74,2.0,False,True
0.0008444189777222,0.0018954276628612,2451,61360.0,113-195,False,False,False,False,False,False,113,195,1.0,False,False
0.0005397029633605,0.001273994799496,2736,61065.0,113-119,False,False,False,False,False,False,113,119,1.0,False,False
0.0003421022129957,0.0,2793,48970.0,113-120,False,False,False,False,False,False,113,120,3.0,False,True
0.0008201903828308,0.0013869011123187,1710,24190.0,113-158,False,False,False,False,False,False,113,158,1.0,False,False
0.0003893473646464,0.0011844497355479,3078,77880.0,113-162,False,False,False,False,False,False,113,162,1.0,False,True
0.0003898614250101,0.0,3420,66670.0,113-192,False,False,False,False,False,False,113,192,3.0,False,True
0.001150346430415,0.0015146375775921,1881,71095.0,113-199,False,False,False,False,False,False,113,199,1.0,False,False
0.0006472377111229,0.0014065302388926,855,9735.0,113-212,False,False,False,False,False,False,113,212,1.0,False,True
0.0010372835627243,0.0,570,10030.0,113-217,True,True,True,True,False,True,113,217,12.0,True,True
0.0005787895631441,0.0015589959121008,950,24852.0,114-91,False,False,False,False,False,False,114,91,1.0,False,True
0.0006164347036482,0.0,912,23940.0,114-95,True,True,True,True,False,False,114,95,46.0,True,True
0.0004229126112709,0.0010601897296921,570,16188.0,101-114,False,False,False,False,False,False,114,101,1.0,False,False
0.0005667118129824,0.0008552607054787,171,2166.0,104-114,False,False,False,False,False,False,114,104,1.0,False,False
0.0009707853868266,0.0013576326195966,817,23712.0,114-195,False,False,False,False,False,False,114,195,1.0,False,False
0.0009568422419004,0.002129458981718,912,23598.0,114-119,False,False,False,False,False,False,114,119,1.0,False,False
0.0009727390867859,0.0,1083,20292.0,114-80,False,False,False,False,False,False,114,80,3.0,False,True
0.0006718067174775,4.154540568624673e-05,931,18924.0,114-120,False,False,False,False,False,False,114,120,2.0,False,True
0.0003198821783902,0.0,551,33516.0,114-180,False,True,True,False,False,False,114,180,15.0,False,True
0.0005270132835273,0.0013133982025125,475,12198.0,114-154,False,False,False,False,False,False,114,154,1.0,False,True
0.0004093006116342,0.0,665,27474.0,114-182,False,False,False,False,False,False,114,182,9.0,False,True
0.0005411742353428,0.0008837946739979,1770,29916.0,140-38,False,False,False,False,False,False,140,38,1.0,False,True
0.0007438061866362,3.82840309350597e-05,1410,20520.0,140-67,False,False,False,False,False,False,140,67,2.0,False,True
0.0004442354498525,3.245090802694489e-05,1740,41796.0,140-92,False,False,False,False,False,False,140,92,2.0,False,True
0.0003002572131659,0.0,1020,14580.0,108-140,False,False,False,False,False,False,140,108,3.0,False,False
0.000279317648198,0.0,720,11448.0,124-140,False,False,False,False,False,False,140,124,3.0,False,False
0.000321855341428,0.0009276168604597,1230,13932.0,129-140,False,False,False,False,False,False,140,129,1.0,False,False
0.0002230451926234,0.0,780,21276.0,130-140,False,False,True,False,False,False,140,130,11.0,False,False
0.0002560069698217,0.0,690,6156.0,135-140,False,False,True,False,False,False,140,135,5.0,False,False
0.0002983331124525,0.0010021534984419,930,11124.0,137-140,False,False,False,False,False,False,140,137,1.0,False,False
0.0002859752240624,0.0,840,14904.0,138-140,False,False,False,False,False,False,140,138,3.0,False,False
0.0002515215595065,0.0,900,8640.0,139-140,False,False,False,False,False,False,140,139,4.0,False,False
0.0002198680256053,0.0,1200,26460.0,140-141,False,False,False,False,False,False,140,141,4.0,False,True
0.0004837041922097,0.0016809980209867,1740,61452.0,117-140,False,False,False,False,False,False,140,117,1.0,False,False
0.0002079088301873,0.001149388373491,1050,13176.0,140-183,False,False,False,False,False,False,140,183,1.0,False,True
0.0002478230398445,0.0,1050,27972.0,140-193,False,True,False,False,False,False,140,193,9.0,False,True
0.0003379064164051,0.0,1050,17388.0,140-194,False,False,False,False,False,False,140,194,3.0,False,False
0.0004681061368994,0.001986272673087,1320,22248.0,118-140,False,False,False,False,False,False,140,118,1.0,False,False
0.0003914476815872,0.0,1290,22464.0,140-195,False,False,False,False,False,False,140,195,4.0,False,False
0.0006782399493524,0.0001396360651352,1440,22356.0,119-140,False,False,False,False,False,False,140,119,2.0,False,False
0.0004644405727848,0.0,1380,18036.0,140-187,False,False,False,False,False,False,140,187,3.0,False,True
0.0007234794132711,7.813652846934977e-05,1140,16200.0,140-184,False,False,False,False,False,False,140,184,2.0,False,True
0.0002287920815265,0.0,1350,19764.0,140-161,True,True,True,True,False,False,140,161,14.0,True,True
0.0004109999719005,0.0017063120409137,1800,24408.0,140-192,False,False,False,False,False,False,140,192,1.0,False,True
0.0009052513440552,0.0,1020,26568.0,140-207,False,False,False,False,False,False,140,207,4.0,False,True
0.0021730733247438,0.001955482492925,580,2574.0,185-36,False,False,False,False,False,False,185,36,1.0,False,True
0.0005071243701609,0.0010296139549595,290,836.0,185-203,False,False,False,False,False,False,185,203,1.0,False,True
0.0007870567809557,0.0014420749037615,2750,61050.0,116-26,False,False,False,False,False,False,116,26,1.0,False,True
0.0004857924662713,0.0,2530,43512.0,116-33,False,False,False,False,False,False,116,33,3.0,False,True
0.000673508434019,0.0015102384531262,3190,51948.0,116-36,False,False,False,False,False,False,116,36,1.0,False,True
0.0003830857854281,0.0008873367777643,3245,61494.0,116-38,False,False,False,False,False,False,116,38,1.0,False,True
0.000479814641767,0.0010432985085517,2640,52836.0,116-54,False,False,False,False,False,False,116,54,1.0,False,True
0.0004301633995874,1.814018100107966e-05,2750,67266.0,116-55,False,False,False,False,False,False,116,55,2.0,False,True
0.0002876693676783,0.0,1870,50172.0,116-64,False,False,False,False,False,False,116,64,4.0,False,True
0.000587291442936,1.3466094804977916e-05,4620,75258.0,116-71,False,False,False,False,False,False,116,71,2.0,False,True
0.0002881513895092,0.0,2750,48396.0,116-91,False,False,False,False,False,False,116,91,4.0,False,True
0.0002639848045667,0.0,3190,85914.0,116-92,False,False,False,False,False,False,116,92,10.0,False,True
0.0004075666136066,1.686942785698523e-05,2640,46620.0,116-95,False,False,False,False,False,False,116,95,2.0,False,True
0.000467929069963,3.8457338011773296e-05,1265,25308.0,116-97,False,False,False,False,False,False,116,97,2.0,False,False
0.0003083995795809,0.0,1650,31524.0,101-116,False,True,False,False,False,False,116,101,8.0,False,False
0.0002649296726541,0.0,2970,118326.0,106-116,False,False,False,False,False,False,116,106,14.0,False,False
0.0004198360640795,0.0009341881360773,1870,29970.0,108-116,False,False,False,False,False,False,116,108,1.0,False,False
0.0003657324936877,2.159959026994364e-05,3300,54390.0,109-116,False,False,False,False,False,False,116,109,2.0,False,False
0.0004172396462976,0.0008258639039126,1705,42624.0,110-116,False,False,False,False,False,False,116,110,1.0,False,False
0.0002817848327459,0.0,3630,133422.0,111-116,False,False,False,False,False,False,116,111,7.0,False,False
0.0002875041021603,0.0,3630,76368.0,115-116,False,False,False,False,False,False,116,115,4.0,False,False
0.0008203776130481,0.0,1485,23754.0,116-171,False,False,True,False,False,False,116,171,4.0,False,True
0.0006953155660589,0.0012598010064215,1210,16872.0,116-205,False,False,False,False,False,False,116,205,1.0,False,True
0.0002603271222454,0.0,3190,126318.0,116-117,False,True,False,False,False,False,116,117,10.0,False,True
0.0004401885869878,0.0008077390178175,1925,27084.0,116-183,False,False,False,False,False,False,116,183,1.0,False,True
0.0008777244417949,2.990953435638388e-05,2200,50616.0,116-157,False,False,False,False,False,False,116,157,2.0,False,False
0.0004666352023877,0.0011681997071214,2970,69042.0,116-74,False,False,False,False,False,False,116,74,1.0,False,False
0.0002548036491891,0.0,2420,45732.0,116-118,False,False,False,False,False,False,116,118,6.0,False,True
0.0008522069919455,0.0017879571643033,2365,46176.0,116-195,False,False,False,False,False,False,116,195,1.0,False,False
0.0002997378995201,0.0,3355,78144.0,116-77,False,False,False,False,False,False,116,77,9.0,False,True
0.0004385751127794,0.0009619949216123,3135,39516.0,116-80,False,False,False,False,False,False,116,80,1.0,False,False
0.0002398896013003,0.0,2695,36852.0,116-120,False,False,True,False,False,False,116,120,13.0,False,True
0.0006700213618378,0.0014861346771894,1430,10434.0,116-209,False,False,False,False,False,False,116,209,1.0,False,False
0.0005646887738193,0.0012879230134145,2090,30192.0,116-159,False,False,False,False,False,False,116,159,1.0,False,True
0.0003805190116911,0.0010290706104509,2970,38628.0,116-83,False,False,False,False,False,False,116,83,1.0,False,False
0.0003697889045407,0.0009134011481558,2475,40626.0,116-161,False,False,False,False,False,False,116,161,1.0,False,True
0.0002861696901222,0.0,2090,69042.0,116-122,False,False,False,False,False,False,116,122,5.0,False,False
0.0003365969312262,1.4934289127837514e-05,1595,15096.0,116-123,False,False,False,False,False,False,116,123,2.0,False,True
0.000463029250949,3.414753638767976e-05,1320,23532.0,116-124,False,False,False,False,False,False,116,124,2.0,False,False
0.0005198482841579,0.0012924221326405,1540,30636.0,116-138,False,False,False,False,False,False,116,138,1.0,False,False
0.0004117959719745,0.0010351673788344,1650,17760.0,116-139,False,False,False,False,False,False,116,139,1.0,False,False
0.0007440981474505,2.670610380781652e-05,3245,56610.0,116-151,False,False,False,False,False,False,116,151,2.0,False,True
0.0006649440319173,0.0016024589513089,3190,64602.0,116-155,False,False,False,False,False,False,116,155,1.0,False,False
0.0003506986581525,0.0010358213238073,3300,50172.0,116-192,False,False,False,False,False,False,116,192,1.0,False,True
0.0004406880433274,0.0012543540648152,2480,99588.0,186-34,False,False,False,False,False,False,186,34,1.0,False,False
0.0004537477826904,0.0,2320,45162.0,186-36,False,True,False,False,False,False,186,36,11.0,False,True
0.0002926579831451,0.0,1920,45934.0,186-54,False,True,True,False,False,False,186,54,13.0,False,True
0.0003632234545806,1.937845819503368e-05,1880,26634.0,186-66,False,False,False,False,False,False,186,66,2.0,False,False
0.0005719951813646,0.0012577419159828,3360,65427.0,186-71,False,False,False,False,False,False,186,71,1.0,False,True
0.0003190452637407,0.000893043818954,1840,55005.0,186-85,False,False,False,False,False,False,186,85,1.0,False,False
0.0005446477657745,0.0,2640,66392.0,115-186,False,False,False,False,False,False,186,115,3.0,False,False
0.0006222944112243,0.0008599119546634,1200,15440.0,139-186,False,False,False,False,False,False,186,139,1.0,False,False
0.0005030639118541,0.0,1360,17756.0,150-186,False,True,False,False,False,False,186,150,4.0,False,False
0.0006792405416377,0.001519874319721,1200,31073.0,156-186,False,False,False,False,False,False,186,156,1.0,False,False
0.0004737316534553,2.211276875551439e-05,1520,28178.0,164-186,False,False,False,False,False,False,186,164,2.0,False,False
0.0004373179931769,0.0012790226121043,1720,45162.0,167-186,False,False,False,False,False,False,186,167,1.0,False,False
0.0005075232629542,2.1717629244510964e-05,1720,53654.0,181-186,False,False,False,False,False,False,186,181,2.0,False,False
0.0003428614831968,0.0008042841848783,2280,46127.0,186-60,False,False,False,False,False,False,186,60,1.0,False,True
0.0005121823083027,0.0008836774043166,2320,109817.0,117-186,False,False,False,False,False,False,186,117,1.0,False,False
0.0003345148780086,0.0008785156234649,2680,64076.0,186-72,False,False,False,False,False,False,186,72,1.0,False,False
0.000366805259625,0.0,1480,37635.0,186-73,True,True,True,True,False,False,186,73,36.0,True,True
0.000729710018395,0.0014059701197194,1400,49987.0,186-193,False,False,False,False,False,False,186,193,1.0,False,False
0.0004964040371948,0.0,720,21037.0,186-202,False,False,False,False,False,False,186,202,5.0,False,True
0.0003861732817835,0.0,1480,26441.0,186-79,False,True,False,False,False,False,186,79,4.0,False,True
0.0004010317543275,0.001019569820865,2280,34354.0,186-80,False,False,False,False,False,False,186,80,1.0,False,False
