betweenness,weighted_betweenness,degree,weighted-degree,edges,in_backbone_PLAM,in_backbone_PMFG,in_backbone_MB,in_backbone_UMB,in_backbone_HB,in_backbone_HSS,source,target,weight,in_backbone_MSP,in_backbone_DS
0.000540801523118,0.0,2080,150041973432432.0,28-94,False,False,False,False,True,False,28,94,191184.0,False,True
0.0001243735560433,0.0,1184,148209089439336.0,28-72,False,False,False,False,True,False,28,72,94528.0,False,True
0.0002891139945398,0.0,1568,140226754577216.0,134-28,False,False,False,False,True,False,28,134,232096.0,False,False
0.0002739318127316,0.0,1744,131176670959768.0,28-63,False,False,False,False,True,False,28,63,189330.0,False,True
0.0002525696132051,0.0,1824,109388719538080.0,28-32,False,False,False,False,True,False,28,32,109990.0,False,True
0.0002118157142201,0.0,1072,90088390386568.0,130-28,False,True,False,False,True,False,28,130,181100.0,False,False
0.0001424949491017,0.0,1072,62782923639368.0,28-79,False,False,False,False,True,False,28,79,103560.0,False,True
1.6906744479537114e-05,0.004,304,18872892179680.0,141-28,False,False,False,False,True,False,28,141,23680.0,False,False
2.01300565397884e-05,0.0079839679358717,352,18398760695064.0,28-98,False,False,False,False,True,False,28,98,17536.0,False,True
0.0012955196164864,0.0,528,86391982454512.0,29-38,False,True,True,False,True,False,29,38,325208.0,False,True
0.0011070663082797,0.0,436,48470770637072.0,29-63,False,False,True,False,True,False,29,63,356518.0,False,True
0.0001741387176547,0.0,120,18149679013392.0,29-58,True,True,True,True,True,False,29,58,487532.0,True,True
0.0005598336551669,0.0,1632,98210630828572.0,101-30,False,False,False,False,True,False,30,101,108800.0,False,False
0.0004521689067554,0.0,1368,49833277672152.0,30-41,False,False,False,False,True,False,30,41,79628.0,False,True
0.0005503062231402,0.004,1308,43798171613252.0,30-63,False,False,False,False,True,False,30,63,12284.0,False,True
0.0002525778464105,0.0,1068,39185568631244.0,108-30,False,False,False,False,True,False,30,108,59120.0,False,False
0.0002833625727765,0.0,1368,36523460123120.0,30-32,False,False,False,False,True,False,30,32,113596.0,False,True
0.0003595646537336,0.0,1320,33698803114032.0,111-30,True,True,True,True,True,True,30,111,197876.0,True,False
0.0001636902858523,0.0,768,23512940649352.0,30-36,False,False,False,False,True,False,30,36,59080.0,False,True
0.0002073678314157,0.0,900,23125651489776.0,30-62,False,False,False,False,True,False,30,62,84216.0,False,True
0.0006466456415773,0.0,1596,30373808148560.0,288-32,False,False,False,False,True,False,32,288,27050.0,False,False
0.0006823449649715,0.0,912,29794979853120.0,148-32,False,True,False,False,True,False,32,148,168618.0,False,False
0.0006208545742267,0.0,570,30304489343360.0,149-32,False,False,False,False,True,False,32,149,134800.0,False,False
0.0010604946144759,0.0,1026,24789576324960.0,32-341,False,False,False,False,True,False,32,341,111920.0,False,True
0.0007612311300045,0.0,1596,59527084620960.0,151-32,False,False,False,False,True,False,32,151,96294.0,False,False
0.000290633724507,0.0,1254,55426535580960.0,152-32,False,False,False,False,True,False,32,152,138604.0,False,False
0.0021456244461296,0.0010420841683366,342,2778154518640.0,32-352,True,True,True,True,True,True,32,352,36500.0,True,True
0.0007938664027003,0.0,684,19234178520800.0,32-33,False,False,False,False,True,False,32,33,22292.0,False,True
0.0001524735834005,0.0,2508,116526538743200.0,32-35,False,True,False,False,True,False,32,35,251916.0,False,True
9.751736403499996e-05,0.0,7296,681832915739360.0,32-36,False,False,False,False,True,False,32,36,531578.0,False,True
0.0001814678627233,0.0,2166,99317185303120.0,32-40,False,False,False,False,True,False,32,40,176300.0,False,True
0.0002232229463621,0.0086012024048096,1482,17141206220320.0,32-42,False,False,False,False,True,False,32,42,5760.0,False,True
0.0004417320972543,0.0,798,27560506066720.0,32-44,True,True,True,True,True,True,32,44,190104.0,True,True
0.0001111567194966,0.0,5244,628522849255760.0,32-48,False,False,False,False,True,False,32,48,352122.0,False,True
0.0004826024396397,0.0,1026,36625518232560.0,32-50,False,False,False,False,True,False,32,50,104608.0,False,True
0.0003509713596475,0.0,1026,36599808440960.0,32-51,False,False,False,False,True,False,32,51,201286.0,False,True
0.0007519466430044,0.0,912,40988958027680.0,160-32,False,False,False,False,True,False,32,160,108136.0,False,False
0.0002098675633309,0.0,1824,101597481097840.0,32-54,False,False,False,False,True,False,32,54,277074.0,False,True
0.0002010339108852,0.0,2052,135355869406400.0,32-55,False,False,False,False,True,False,32,55,249020.0,False,True
0.0002158674220872,0.0,2052,83061892939680.0,32-56,False,False,False,False,True,False,32,56,233192.0,False,True
0.0002825768146497,0.0,3420,475571719182960.0,32-58,False,False,False,False,True,False,32,58,109560.0,False,True
0.0002508192288544,0.0,2394,69732114508000.0,32-59,False,False,False,False,True,False,32,59,109000.0,False,True
0.0003748055798621,0.0,1254,54754436066880.0,32-60,False,False,False,False,True,False,32,60,138300.0,False,True
0.0001120596998996,0.0,8550,670602227887680.0,32-62,False,False,False,False,True,False,32,62,292958.0,False,True
0.0002590672253138,0.0,1368,74992533133600.0,32-64,False,False,False,False,True,False,32,64,71950.0,False,True
0.0001073201812792,0.0,4560,370332494921040.0,32-66,False,False,False,False,True,False,32,66,379668.0,False,True
0.0004131863390007,0.0,1710,102049452725360.0,32-67,False,False,False,False,True,False,32,67,110400.0,False,True
0.000423970043328,0.0,1254,72378270400400.0,32-69,False,False,False,False,True,False,32,69,108050.0,False,True
0.0001742258555518,0.0,3420,249934191739040.0,32-70,False,False,False,False,True,False,32,70,266522.0,False,True
0.0001473789390531,0.0,5016,661440625011120.0,32-71,False,False,False,False,True,False,32,71,297236.0,False,True
0.0006103596231737,0.0,798,31497553849760.0,164-32,False,False,False,False,True,False,32,164,129982.0,False,False
0.0002416588999825,0.0,1596,56366602720400.0,32-74,True,True,True,True,True,False,32,74,445786.0,True,True
0.0002156970486992,0.0,2052,126055628919440.0,32-76,False,False,False,False,True,False,32,76,107000.0,False,True
0.0004221595846819,0.0,7638,607871703233360.0,32-79,False,False,False,False,True,False,32,79,401266.0,False,True
8.755518869272073e-05,0.0,8208,1017529049240720.0,32-81,False,False,False,False,True,False,32,81,590828.0,False,True
0.0003413000934006,0.0,1824,71494829890560.0,32-82,False,False,False,False,True,False,32,82,175950.0,False,True
9.902819105554142e-05,0.0,6954,846615691906480.0,32-83,False,False,False,False,True,False,32,83,108780.0,False,True
0.0004508991323326,0.0,9576,536475546872080.0,32-85,False,False,False,False,True,False,32,85,350960.0,False,True
0.0002046543174731,0.0,2280,158123744878480.0,32-87,False,False,False,False,True,False,32,87,250740.0,False,True
0.0001160392546066,0.0,4788,654841019139520.0,32-88,False,False,False,False,True,False,32,88,196586.0,False,True
0.0001798433758366,0.0,6042,307270151234880.0,32-89,False,False,True,False,True,False,32,89,476266.0,False,True
0.001022857256789,0.0004008016032064,570,19046659762320.0,32-90,False,False,False,False,True,False,32,90,10400.0,False,True
0.000257528080988,0.0,1824,78780008508800.0,171-32,False,False,False,False,True,False,32,171,102874.0,False,False
0.0001003549371529,0.0,4560,473368552763040.0,32-95,False,False,False,False,True,False,32,95,372994.0,False,True
0.0003399928764337,0.0,1482,56030943491840.0,32-96,False,False,False,False,True,False,32,96,118960.0,False,True
0.0001952630449933,0.0,2508,178138980359280.0,32-98,False,False,False,False,True,False,32,98,128400.0,False,True
0.0001430611859752,0.0,2394,183654544258480.0,32-99,False,False,False,False,True,False,32,99,151360.0,False,True
0.0001679974274964,0.0,2736,187275719589280.0,102-32,False,False,False,False,True,False,32,102,275594.0,False,False
0.0001696781124546,0.0,2736,237301636820320.0,104-32,False,False,False,False,True,False,32,104,229852.0,False,False
0.0009415541914475,0.0,5244,592558430651760.0,105-32,False,False,False,False,True,False,32,105,416662.0,False,False
0.0008271740985059,0.0001843687374749,684,17268583592880.0,106-32,False,False,False,False,True,False,32,106,10400.0,False,False
0.0008014483377177,0.0,12540,977204575421760.0,111-32,False,False,False,False,True,False,32,111,443170.0,False,False
0.0001868142693171,0.0,3078,255095481218800.0,114-32,False,False,False,False,True,False,32,114,285464.0,False,False
0.0002534801522515,0.0,1710,69976520248400.0,115-32,False,False,False,False,True,False,32,115,216392.0,False,False
0.0001228923523662,0.0,4788,410373770503920.0,116-32,False,False,False,False,True,False,32,116,460444.0,False,False
0.0001690417052895,0.0,2052,149568177114800.0,117-32,False,False,False,False,True,False,32,117,344890.0,False,False
0.0003816512072175,0.0,1140,35552020529120.0,118-32,False,False,False,False,True,False,32,118,123054.0,False,False
0.0002345421625753,0.0,2508,136658607327600.0,119-32,False,False,False,False,True,False,32,119,109300.0,False,False
0.0001091847476936,0.0,3420,204171413571840.0,120-32,False,False,False,False,True,False,32,120,179168.0,False,False
0.0001158470769669,0.0,4788,673195987875680.0,121-32,False,False,False,False,True,False,32,121,265192.0,False,False
0.0001605181541431,0.0,3306,326784859380480.0,122-32,False,False,False,False,True,False,32,122,227368.0,False,False
0.0003140973084653,0.0,1368,85835230940400.0,123-32,False,False,False,False,True,False,32,123,141150.0,False,False
0.0003560851563939,0.0,912,45551632435680.0,124-32,False,False,True,False,True,False,32,124,223824.0,False,False
0.000112764798273,0.0,3420,199659963482800.0,125-32,False,False,True,False,True,False,32,125,508792.0,False,False
0.0008956468421322,0.0,7638,872246466577360.0,130-32,False,False,True,False,True,False,32,130,729574.0,False,False
0.0004180429351078,0.0,1254,49212120966800.0,133-32,False,False,False,False,True,False,32,133,112740.0,False,False
0.0006502323091598,0.0,570,17831790749120.0,135-32,False,True,False,False,True,False,32,135,109500.0,False,False
0.0002660051126397,0.0,2622,113394500333600.0,136-32,False,False,False,False,True,False,32,136,211678.0,False,False
0.0004651704967716,0.0,1368,60966963126720.0,137-32,False,False,False,False,True,False,32,137,36700.0,False,False
0.0004897313065306,0.0,798,33378794626000.0,138-32,True,True,True,True,True,True,32,138,258984.0,True,False
9.883098806259768e-05,0.0,6726,703302739632000.0,139-32,False,False,False,False,True,False,32,139,564812.0,False,False
0.0006396885757365,0.0,684,28393308050320.0,140-32,False,False,False,False,True,False,32,140,164960.0,False,False
0.0002350001161858,0.0,2166,182729577553600.0,141-32,False,False,False,False,True,False,32,141,108800.0,False,False
0.0002466659129907,0.0,1938,165274321347280.0,142-32,False,False,False,False,True,False,32,142,198224.0,False,False
0.0001676707837887,0.0,1938,76903519162400.0,143-32,False,True,False,False,True,False,32,143,271388.0,False,False
0.0006333429676128,0.0037114228456913,798,32195688595840.0,145-32,False,False,False,False,True,False,32,145,10400.0,False,False
0.0003117090430131,0.0,15504,2847931348658960.0,101-32,True,True,True,True,True,True,32,101,1364530.0,True,False
0.0010829460404035,0.0,15048,2263708553148560.0,32-38,False,False,False,False,True,False,32,38,781114.0,False,True
0.0007720468888381,0.0,8664,1972020423177600.0,32-73,False,False,False,False,True,False,32,73,571546.0,False,True
0.0006559251856559,0.0,10374,1716403065733360.0,109-32,False,False,False,False,True,False,32,109,348908.0,False,False
0.0021277879213657,0.0,13908,1642335434216560.0,32-37,False,False,False,False,True,False,32,37,459516.0,False,True
0.0016538802025622,0.0,14820,1452724159052640.0,32-94,False,False,False,False,True,False,32,94,794780.0,False,True
0.0003393936615092,0.0,12996,1445075268243360.0,32-41,False,False,False,False,True,False,32,41,709650.0,False,True
0.0002145800035134,0.0,8436,1434977959128720.0,32-72,False,False,False,False,True,False,32,72,487056.0,False,True
0.0007243556237193,0.0,11172,1357692047496320.0,134-32,False,False,False,False,True,False,32,134,381174.0,False,False
0.0006034210968434,0.0,12426,1270068065941360.0,32-63,False,False,False,False,True,False,32,63,264488.0,False,True
0.0007362545712799,0.0,7068,1184202113427200.0,127-32,False,False,False,False,True,False,32,127,353244.0,False,False
0.0031128195159833,0.0,8550,1177950989135920.0,126-32,False,False,False,False,True,False,32,126,307116.0,False,False
0.0002746960277837,0.0,10146,1136310889955920.0,108-32,False,False,False,False,True,False,32,108,670786.0,False,False
0.0001667247014617,0.0,7638,1102906841154880.0,32-75,False,False,False,False,True,False,32,75,754346.0,False,True
0.0001574028698172,0.0,9690,1070597053154800.0,32-45,False,False,False,False,True,False,32,45,637616.0,False,True
1.243530266981892e-05,0.0041042084168336,30,345899183160.0,33-90,False,True,False,False,True,False,33,90,3014.0,False,True
0.000983246688547,0.0076873747494989,510,19442708107400.0,33-45,False,False,False,False,True,False,33,45,4000.0,False,True
0.0005120599626124,0.0003286573146292,432,18478960162360.0,33-81,False,False,False,False,True,False,33,81,11902.0,False,True
0.0004390509745772,8.016032064128256e-06,354,12772415016000.0,139-33,False,True,False,False,True,False,33,139,24624.0,False,False
9.309031032708904e-05,0.0,98,16424497544000.0,182-34,True,True,True,True,True,True,34,182,657324.0,True,False
9.760767376560784e-05,0.0,252,66279548204000.0,34-43,False,False,True,False,True,False,34,43,504126.0,False,True
6.397161315341721e-05,0.0,112,19404419964000.0,198-34,True,True,True,True,True,False,34,198,671152.0,True,False
0.000141848616145,0.0,252,43792502116000.0,34-76,False,False,True,False,True,False,34,76,629696.0,False,True
5.887313842211382e-05,0.0,126,18699490864000.0,201-34,True,True,True,True,True,True,34,201,553170.0,True,False
0.0001524952083726,0.0,308,61886579292000.0,34-98,False,False,True,False,True,False,34,98,573914.0,False,True
0.0001971351109861,0.0,406,113527073472000.0,122-34,False,True,True,False,True,False,34,122,1259002.0,False,False
0.0001550201966617,0.0,266,63481381040000.0,141-34,False,False,True,False,True,False,34,141,744878.0,False,False
0.0010062371941782,0.0,1526,441229471004000.0,34-63,False,False,True,False,True,False,34,63,755316.0,False,True
9.37641563901668e-05,0.0,420,165216545244000.0,34-58,True,True,True,True,True,False,34,58,2552314.0,True,True
0.0003031472017896,0.0,560,164451151656000.0,34-95,False,False,False,False,True,False,34,95,596812.0,False,True
0.0002820178576295,0.0,2992,313336820762920.0,101-35,False,True,False,False,True,False,35,101,456426.0,False,False
0.0003991606007482,0.0,2904,249059107942120.0,35-38,False,False,False,False,True,False,35,38,160858.0,False,True
0.0005947633317454,0.0,2860,159832493735280.0,35-94,False,False,False,False,True,False,35,94,95014.0,False,True
0.0002428875024534,0.0,2508,158990942856720.0,35-41,False,False,False,False,True,False,35,41,292080.0,False,True
0.0002807518842633,0.0,2156,149376813432640.0,134-35,False,False,False,False,True,False,35,134,240912.0,False,False
0.0002821812160037,0.0,2398,139736194877720.0,35-63,False,False,False,False,True,False,35,63,51578.0,False,True
0.0001449992421775,0.0,1958,125019882176840.0,108-35,False,False,False,False,True,False,35,108,69618.0,False,False
7.85549808819703e-05,0.0,1474,121344681769760.0,35-75,False,False,False,False,True,False,35,75,85082.0,False,True
0.0001810420715126,0.0,1870,117789874784600.0,35-45,False,False,False,False,True,False,35,45,57938.0,False,True
9.37663531828858e-05,0.0810100200400801,1584,111951194846440.0,35-81,False,False,False,False,True,False,35,81,1696.0,False,True
0.0002656131319331,0.0,2420,107514591263520.0,111-35,False,False,False,False,True,False,35,111,305778.0,False,False
9.04171157223094e-05,0.0,1342,93146862347960.0,35-83,False,False,False,False,True,False,35,83,153748.0,False,True
7.616785918632498e-05,0.0,1408,75017032348720.0,35-36,False,False,False,False,True,False,35,36,68692.0,False,True
0.0001054815018159,0.0,1650,73781402835360.0,35-62,False,False,False,False,True,False,35,62,109858.0,False,True
4.477178486595736e-05,0.0,880,40744945147080.0,35-66,False,False,False,False,False,False,35,66,2150.0,False,True
7.547248543642639e-05,0.0,1166,33806661929760.0,35-89,False,False,False,False,True,False,35,89,28480.0,False,True
2.1680074834378626e-05,0.0882244488977955,660,21967108940600.0,125-35,False,False,False,False,True,False,35,125,170.0,False,False
0.0007611694139544,0.0,704,11183772443536.0,339-36,False,False,False,False,True,False,36,339,5550.0,False,False
0.0003748887336674,0.0,896,38322130570416.0,151-36,False,False,False,False,True,False,36,151,49996.0,False,False
0.0001024566855795,0.0,1216,63938057227352.0,36-40,False,False,False,False,True,False,36,40,40824.0,False,True
5.703645453522095e-05,0.0,2944,404628159585496.0,36-48,False,False,False,False,True,False,36,48,196538.0,False,True
0.0001180122006511,0.0039519038076152,1024,65406057781064.0,36-54,False,False,False,False,True,False,36,54,8704.0,False,True
0.0001076341677065,0.0,1152,87138910529440.0,36-55,False,False,False,False,True,False,36,55,84396.0,False,True
0.0001164868589854,0.0,1152,53473284084528.0,36-56,False,False,False,False,True,False,36,56,52198.0,False,True
0.0001206569718332,0.0,1344,44891887686800.0,36-59,False,False,False,False,True,False,36,59,106670.0,False,True
0.0002441791562919,0.0,704,35249612199648.0,36-60,False,False,False,False,True,False,36,60,97900.0,False,True
5.324112074922722e-05,0.0,2560,238411309997784.0,36-66,False,False,False,False,True,False,36,66,90700.0,False,True
8.261642872897246e-05,0.0,1920,160901727185584.0,36-70,False,False,False,False,True,False,36,70,42600.0,False,True
9.313600655740472e-05,0.0,2816,425819845834152.0,36-71,False,False,False,False,True,False,36,71,230136.0,False,True
0.0002138293395739,0.0,4288,391333439722456.0,36-79,False,False,False,False,True,False,36,79,118664.0,False,True
0.0002492762163801,0.0,5376,345370281208568.0,36-85,False,False,False,False,True,False,36,85,301854.0,False,True
0.0001135291597629,0.0,1280,101796330798008.0,36-87,False,False,False,False,True,False,36,87,57302.0,False,True
5.505781006184602e-05,0.0,2688,421571175509792.0,36-88,False,False,False,False,True,False,36,88,738892.0,False,True
0.0001119926613059,0.0,3392,197813263172448.0,36-89,False,False,False,False,True,False,36,89,245188.0,False,True
5.718297988584505e-05,0.0,2560,304743489495984.0,36-95,False,False,False,False,True,False,36,95,121934.0,False,True
0.0006858423275459,0.0,896,4682651078336.0,347-36,False,True,False,False,True,False,36,347,5550.0,False,False
7.682322181222797e-05,0.0,1344,118232456196008.0,36-99,False,False,False,False,True,False,36,99,90468.0,False,True
8.215027051130427e-05,0.0,1536,120563683312688.0,102-36,False,False,False,False,True,False,36,102,154216.0,False,False
9.002403871645828e-05,0.0,1536,152769186811472.0,104-36,False,False,False,False,True,False,36,104,140808.0,False,False
0.000421539405998,0.0079438877755511,448,19703195534792.0,107-36,False,False,False,False,False,False,36,107,50.0,False,False
7.773762354015261e-05,0.0,1728,164224443401480.0,114-36,False,False,False,False,True,False,36,114,347260.0,False,False
0.0001336898160353,0.0,960,45049230327640.0,115-36,False,False,False,False,True,False,36,115,49938.0,False,False
5.355371482307173e-05,0.0,2688,264188937121032.0,116-36,False,False,False,False,True,False,36,116,344872.0,False,False
0.0001220017972258,0.0,1408,87977582421960.0,119-36,False,False,False,False,True,False,36,119,79772.0,False,False
0.0007988293066153,0.0007615230460921,256,4733017484272.0,349-36,False,False,False,False,True,False,36,349,20794.0,False,False
6.026349424810672e-05,0.0,1920,128536366915880.0,125-36,False,False,False,False,True,False,36,125,51910.0,False,False
0.0001323956461107,0.0,1472,73000700024560.0,136-36,False,False,False,False,True,False,36,136,69930.0,False,False
8.432940881825541e-05,0.0,1088,49508668557040.0,143-36,False,False,False,False,True,False,36,143,72434.0,False,False
0.0002528916907961,0.0,8704,1833430911220216.0,101-36,False,True,True,False,True,False,36,101,1850120.0,False,False
0.0005518969659716,0.0,8448,1457322079512376.0,36-38,False,False,False,False,True,False,36,38,1022044.0,False,True
0.0003678274501842,0.0,5824,1104979738472456.0,109-36,False,False,False,False,True,False,36,109,195366.0,False,False
0.001069213112705,0.0,7808,1057296747375176.0,36-37,False,False,False,False,True,False,36,37,99194.0,False,True
0.0008682253413016,0.0,8320,935229488568144.0,36-94,False,False,False,False,True,False,36,94,601038.0,False,True
0.0002340235989825,0.0,7296,930305313393456.0,36-41,False,False,False,False,True,False,36,41,689446.0,False,True
0.0001274153112812,0.0,4736,923804904365112.0,36-72,False,False,False,False,True,False,36,72,84154.0,False,True
0.0004070087450591,0.0,6272,874050060571072.0,134-36,False,False,False,False,True,False,36,134,563994.0,False,False
0.0003260768449519,0.0,6976,817639811629256.0,36-63,False,False,False,False,True,False,36,63,580246.0,False,True
0.0014644079358543,0.0,4800,758337014128232.0,126-36,False,False,False,False,True,False,36,126,87360.0,False,False
8.054050690078363e-05,0.0,5696,731530102150232.0,108-36,False,False,False,False,True,False,36,108,442282.0,False,False
5.330662801208639e-05,0.0,4288,710025364804448.0,36-75,True,True,True,True,True,False,36,75,3102040.0,True,True
9.83063912812913e-05,0.0,5440,689225086707080.0,36-45,False,False,False,False,True,False,36,45,421700.0,False,True
7.010699442146226e-05,0.0,4608,655061159680312.0,36-81,False,False,False,False,True,False,36,81,300120.0,False,True
0.0003414179667596,0.0,7040,629101216224096.0,111-36,False,False,False,False,True,False,36,111,628524.0,False,False
6.645624078648251e-05,0.0,3904,545031178576808.0,36-83,False,False,False,False,True,False,36,83,359820.0,False,True
7.258485236144836e-05,0.0,3776,452769686107200.0,139-36,False,False,False,False,True,False,36,139,277254.0,False,False
0.0039919839679358,0.0039919839679358,244,2149607736344.0,236-37,True,True,True,True,True,True,37,236,21298.0,True,False
0.004,0.004,122,1793021947420.0,237-37,True,True,True,True,True,True,37,237,35530.0,True,False
0.0010745621384597,0.0,854,73311736998136.0,182-37,False,False,False,False,True,False,37,182,49228.0,False,False
0.0008459891918542,0.0,732,32464042576172.0,210-37,True,True,True,True,True,True,37,210,512464.0,True,False
0.004,0.004,122,1779598253696.0,238-37,True,True,True,True,True,True,37,238,35264.0,True,False
0.0038147914690836,0.0,2318,61468102862476.0,228-37,False,True,False,False,True,False,37,228,270044.0,False,False
0.0027379594369097,0.0,488,20964176115880.0,239-37,False,True,False,False,True,False,37,239,73388.0,False,False
0.0006782522246641,0.0,2928,233803198701664.0,150-37,False,True,False,False,True,False,37,150,466550.0,False,False
0.0007343208014406,0.0,1342,348621198554464.0,184-37,False,False,False,False,True,False,37,184,174496.0,False,False
0.0007629997419249,0.0,976,43021020714888.0,212-37,False,True,False,False,True,False,37,212,142416.0,False,False
0.0039919839679358,0.0039919839679358,244,1826530716716.0,240-37,False,True,True,False,True,True,37,240,14896.0,False,False
0.004,0.004,122,1724894178520.0,241-37,True,True,True,True,True,True,37,241,34180.0,True,False
0.0005664767943582,0.0,1342,85948176503736.0,152-37,False,False,False,False,True,False,37,152,121144.0,False,False
0.0041175218995179,0.0048977955911823,244,1871646439232.0,242-37,True,True,True,True,True,True,37,242,23446.0,True,False
0.0024733928310074,0.0119038076152304,610,4504406219612.0,243-37,False,True,False,False,True,False,37,243,9632.0,False,False
0.0023525708511404,0.0,488,11424774519460.0,244-37,True,True,True,True,True,True,37,244,118170.0,True,False
0.004,0.004,122,4972418759448.0,245-37,True,True,True,True,True,True,37,245,98532.0,True,False
0.0050360134682362,0.0013066132264529,244,2720871694824.0,246-37,True,True,True,True,True,True,37,246,26958.0,True,False
0.001092806429414,0.0,732,16632965824316.0,187-37,True,True,True,True,True,True,37,187,151210.0,True,False
0.0004101235696038,0.0,2318,154008019494892.0,37-40,False,False,False,False,True,False,37,40,267120.0,False,True
0.0033914189635502,0.0,13908,2240832534711576.0,37-41,False,False,False,False,True,False,37,41,796670.0,False,True
0.0059759519038076,0.0039759519038076,244,2837143087080.0,247-37,True,True,True,True,True,True,37,247,37126.0,True,False
0.0005115798985603,0.0,1586,26580326593912.0,37-42,True,True,True,True,True,True,37,42,141860.0,True,True
0.0006233861083105,0.0,2196,295842767382676.0,37-43,False,False,False,False,True,False,37,43,72800.0,False,True
0.0009144154529482,0.0,854,45134192711124.0,214-37,False,False,False,False,True,False,37,214,73860.0,False,False
0.0012269563894364,0.0,10370,1660141005106180.0,37-45,False,False,False,False,True,False,37,45,890030.0,False,True
0.0011726946912498,0.0,488,39440729831644.0,157-37,False,False,False,False,True,False,37,157,98510.0,False,False
0.0008158235403424,0.0,1220,75638476933620.0,189-37,False,False,False,False,True,False,37,189,94100.0,False,False
0.0007889802250304,0.0,5612,974630512591916.0,37-48,False,False,False,False,True,False,37,48,229312.0,False,True
0.0020364195609507,0.0,610,8288878549500.0,230-37,False,False,False,False,True,False,37,230,41362.0,False,False
0.0010496473496878,0.0,488,50033235340216.0,158-37,False,True,False,False,True,False,37,158,182250.0,False,False
0.0035430069198906,0.0,488,2984500927960.0,248-37,True,True,True,True,True,True,37,248,43984.0,True,False
0.002673774174236,0.0,488,3670320468220.0,249-37,True,True,True,True,True,True,37,249,37202.0,True,False
0.0007978525675335,0.0,1708,218185891749112.0,159-37,False,False,False,False,True,False,37,159,290284.0,False,False
0.0017206931253447,0.0,366,20591643382532.0,231-37,True,True,True,True,True,True,37,231,170272.0,True,False
0.0012810315662433,0.0,488,6836798236664.0,192-37,True,True,True,True,True,True,37,192,98436.0,True,False
0.0007589086417222,0.0,732,16177367677924.0,161-37,True,True,True,True,True,True,37,161,163034.0,True,False
0.0015497939714883,0.0006973947895791,3416,966282892766120.0,162-37,False,False,False,False,True,False,37,162,54804.0,False,False
0.0027252885946543,0.0,366,2485200079444.0,250-37,True,True,True,True,True,True,37,250,25460.0,True,False
0.001340825589077,0.0,9150,1039881674763888.0,37-62,False,False,True,False,True,False,37,62,1116090.0,False,True
0.0028392373054259,0.0,13298,1969454398675876.0,37-63,False,False,True,False,True,False,37,63,1434048.0,False,True
0.0005168930783282,0.0,1464,116288550360760.0,37-64,False,True,False,False,True,False,37,64,283984.0,False,True
0.0023059716826653,0.004,488,23855821418080.0,251-37,False,False,False,False,True,False,37,251,7024.0,False,False
0.0019055729397204,0.0,5856,9857331184620.0,195-37,True,True,True,True,True,True,37,195,41400.0,True,False
0.0006768401439918,0.0,4880,574262892401964.0,37-66,False,False,False,False,True,False,37,66,418322.0,False,True
0.000644588115036,0.0,854,28984681720928.0,37-68,False,True,False,False,True,False,37,68,184026.0,False,True
0.0004839585984419,0.0,5368,1025675066812692.0,37-71,False,False,False,False,True,False,37,71,118946.0,False,True
0.0021124522595534,0.0159038076152304,1098,167623984922232.0,217-37,False,False,False,False,False,False,37,217,1128.0,False,False
0.0039619811050672,0.0,244,2376902159400.0,252-37,True,True,True,True,True,True,37,252,43434.0,True,False
0.0007563235863099,0.0,9028,2225174956677852.0,37-72,False,False,False,False,True,False,37,72,1426668.0,False,True
0.0039839679358717,0.0,244,1884969202928.0,253-37,True,True,True,True,True,True,37,253,37334.0,True,False
0.00409471621109,0.0002324649298597,366,3162238707268.0,254-37,True,True,True,True,True,True,37,254,25460.0,True,False
0.0017838350147535,0.0,8174,1710242771935408.0,37-75,False,False,False,False,True,False,37,75,932224.0,False,True
0.0009342723812241,0.0,610,33618783026520.0,166-37,False,False,False,False,True,False,37,166,129268.0,False,False
0.0013345392595062,0.0,8174,942607433308076.0,37-79,False,False,True,False,True,False,37,79,1120076.0,False,True
0.0059679358717434,0.0119278557114228,366,2707649861156.0,255-37,True,True,True,True,True,True,37,255,35282.0,True,False
0.001249517770318,0.0,8784,1577850129097052.0,37-81,False,False,False,False,True,False,37,81,526856.0,False,True
0.000885458613629,0.0,7442,1312820189032468.0,37-83,False,False,True,False,True,False,37,83,800942.0,False,True
0.0033835006549921,0.0,10248,831895670714428.0,37-85,False,False,False,False,True,False,37,85,267098.0,False,True
0.0007472244773988,0.0,5124,1015441266623632.0,37-88,False,False,False,False,True,False,37,88,442010.0,False,True
0.0012706584480006,0.0,6466,476474109663408.0,37-89,False,False,False,False,True,False,37,89,291938.0,False,True
0.0006946501599191,0.0,1220,72010849867244.0,37-91,False,False,False,False,True,False,37,91,72100.0,False,True
0.0006443713611265,0.0,1952,122161668690080.0,171-37,False,False,False,False,True,False,37,171,169900.0,False,False
0.0011540073369794,0.0,1098,44225216878956.0,256-37,False,True,False,False,True,False,37,256,114780.0,False,False
0.0058433083487074,0.0,15860,2252693427882024.0,37-94,False,True,True,False,True,False,37,94,1623410.0,False,True
0.0005097478464885,0.0,4880,734037649976664.0,37-95,False,False,False,False,True,False,37,95,485534.0,False,True
0.0008227603809317,0.0,732,12243014256456.0,172-37,True,True,True,True,True,True,37,172,136730.0,True,False
0.0004855963859001,0.0,4270,898924210679480.0,37-97,False,False,False,False,True,False,37,97,508644.0,False,True
