betweenness,weighted_betweenness,degree,weighted-degree,edges,in_backbone_PLAM,in_backbone_PMFG,in_backbone_MB,in_backbone_UMB,in_backbone_HB,in_backbone_HSS,source,target,weight,in_backbone_MSP,in_backbone_DS
0.001249114879997,0.0021774230302338,1587,38984.0,11-48,False,False,False,False,False,False,11,48,1.0,False,True
0.0004972123344429,0.0,3243,93030.0,11-49,False,False,False,False,False,False,11,49,5.0,False,True
0.0004344258549607,0.0,4209,215741.0,11-50,False,False,False,False,False,False,11,50,11.0,False,True
0.0008315042510416,0.0,1794,47844.0,11-31,False,False,False,False,False,False,11,31,3.0,False,False
0.0004313474663092,0.0,4623,172770.0,11-32,False,False,False,False,False,False,11,32,10.0,False,True
0.0007612492365671,0.0015060387847589,2484,130242.0,11-51,False,False,False,False,False,False,11,51,1.0,False,True
0.0006134947020745,0.0016663218421417,2898,145747.0,11-52,False,False,False,False,False,False,11,52,1.0,False,True
0.0006086384501187,0.0015924196372949,2829,47844.0,11-53,False,False,False,False,False,False,11,53,1.0,False,True
0.0012999615245203,0.0029017388829007,1242,34997.0,11-55,False,False,False,False,False,False,11,55,1.0,False,True
0.0008386891818432,3.5117291754459895e-05,2277,135115.0,11-70,False,False,False,False,False,False,11,70,2.0,False,True
0.0007383804045057,0.0018214799250245,2415,114737.0,11-72,False,True,False,False,False,False,11,72,1.0,False,True
0.0006222499642326,2.6337968815844923e-05,3519,217513.0,11-87,False,False,False,False,False,False,11,87,2.0,False,False
0.0012432745863251,0.0018790595521987,1518,108535.0,11-88,False,False,False,False,False,False,11,88,1.0,False,False
0.0005676424450064,0.0,3105,104548.0,11-98,False,True,True,True,False,True,11,98,43.0,True,True
0.0005254447932429,0.0016650866731275,1665,14420.0,12-76,False,True,False,False,False,False,12,76,1.0,False,True
0.0011622589878501,0.0,540,4223.0,12-77,False,False,True,False,False,False,12,77,6.0,False,True
0.0006360607656112,0.0,3555,83739.0,12-15,False,False,False,False,False,False,12,15,5.0,False,True
0.0005793824445918,0.0,1305,24205.0,12-16,False,False,False,False,False,False,12,16,7.0,False,True
0.0005889667899995,2.220652272708493e-05,2655,77147.0,12-17,False,False,False,False,False,False,12,17,2.0,False,True
0.0005190516265249,0.0017753190647248,2520,37595.0,12-78,False,True,False,False,False,False,12,78,1.0,False,True
0.0007528602927218,2.9376965217673184e-05,3690,121540.0,12-37,False,False,False,False,False,False,12,37,2.0,False,True
0.0005642444631581,0.0,2745,54899.0,12-58,True,True,True,True,False,True,12,58,21.0,True,True
0.0006428960527784,3.457738686786058e-05,1935,35844.0,12-41,False,False,False,False,False,False,12,41,2.0,False,True
0.000616416817257,0.0023598129545408,1980,42333.0,12-60,False,False,False,False,False,False,12,60,1.0,False,True
0.0007460880753603,0.0020503391651237,3645,72100.0,12-20,False,False,False,False,False,False,12,20,1.0,False,True
0.0006088602649673,0.0015209077197281,1755,11536.0,12-83,False,False,False,False,False,False,12,83,1.0,False,True
0.0006112322240987,0.0013422000132712,2250,44290.0,12-62,False,False,False,False,False,False,12,62,1.0,False,True
0.0005799790750107,0.0013692119336133,2385,26368.0,12-43,False,False,False,False,False,False,12,43,1.0,False,True
0.0005446558843404,2.257540184215279e-05,1215,14214.0,12-21,False,False,False,False,False,False,12,21,2.0,False,True
0.0006281962426895,0.0018132722149977,2790,48101.0,12-44,False,False,False,False,False,False,12,44,1.0,False,True
0.0004912756340248,0.0018042027044819,1890,38625.0,12-23,False,False,False,False,False,False,12,23,1.0,False,True
0.0005443787834827,0.0015921464767593,2025,11639.0,12-46,False,False,False,False,False,False,12,46,1.0,False,True
0.0004780802169798,3.9506953223767386e-05,1755,20600.0,12-26,False,False,False,False,False,False,12,26,2.0,False,True
0.00065153147556,0.0023040735753682,1710,17510.0,12-68,False,False,False,False,False,False,12,68,1.0,False,True
0.0006356666671463,3.108289954577321e-05,1620,16068.0,12-85,False,False,False,False,False,False,12,85,2.0,False,True
0.000622801361774,0.0015984889187274,3285,40067.0,12-47,False,False,False,False,False,False,12,47,1.0,False,True
0.000512840465966,0.0012065505781675,2520,38213.0,12-27,False,False,False,False,False,False,12,27,1.0,False,True
0.0007861045816021,0.0020937362360261,3690,100116.0,12-28,False,False,False,False,False,False,12,28,1.0,False,True
0.000580733238551,0.0016432772649987,2115,21630.0,12-49,False,False,False,False,False,False,12,49,1.0,False,True
0.0006505732367933,0.0017242939472566,3015,40170.0,12-32,False,False,False,False,False,False,12,32,1.0,False,True
0.0006588113201849,0.0012523603056598,1620,30282.0,12-51,False,False,False,False,False,False,12,51,1.0,False,True
0.0005745884090061,0.0016694867234823,2475,12463.0,12-54,False,False,False,False,False,False,12,54,1.0,False,True
0.0007152260813044,0.0026917327754031,810,8137.0,12-55,False,False,False,False,False,False,12,55,1.0,False,True
0.0006647116169132,0.0014025384629479,1575,6592.0,12-73,False,False,False,False,False,False,12,73,1.0,False,True
0.0006403338298324,0.0,2295,50573.0,12-87,False,False,False,False,False,False,12,87,4.0,False,True
0.0008639116084802,0.0016694798861959,1125,10918.0,12-89,False,False,False,False,False,False,12,89,1.0,False,True
0.0006390494579861,0.0016067056084207,2025,24308.0,12-98,False,False,False,False,False,False,12,98,1.0,False,True
0.0013295694867693,0.0030144614338651,585,3811.0,103-12,False,False,False,False,False,False,12,103,1.0,False,False
0.0008133579139914,0.0,1035,10197.0,107-12,False,False,False,False,False,False,12,107,3.0,False,False
0.0006865162367788,0.0018134109096492,1287,39208.0,13-14,False,False,False,False,False,False,13,14,1.0,False,True
0.0008124633625355,3.9922815889280726e-05,1947,126581.0,13-17,False,False,False,False,False,False,13,17,2.0,False,True
0.0006980059829745,0.0,1848,61685.0,13-78,False,False,True,False,False,False,13,78,12.0,False,True
0.0010042640573834,0.0,2706,199420.0,13-37,False,False,False,False,False,False,13,37,3.0,False,True
0.0007133922344264,5.209522850417122e-05,693,11661.0,13-39,False,False,False,False,False,False,13,39,2.0,False,True
0.0006909050405352,3.42393594605984e-05,1617,55939.0,13-40,False,False,False,False,False,False,13,40,2.0,False,True
0.0007050595605276,0.0022348945578046,1452,69459.0,13-60,False,False,False,False,False,False,13,60,1.0,False,True
0.0009546109033465,3.6187949638662646e-05,2673,118300.0,13-20,False,False,False,False,False,False,13,20,2.0,False,True
0.0006739875535497,3.9506953223767386e-05,1650,72670.0,13-62,False,False,False,False,False,False,13,62,2.0,False,True
0.0007436713590984,0.0,1815,35828.0,13-42,False,True,True,False,False,False,13,42,13.0,False,True
0.0007427992129902,0.0015037878284224,726,12844.0,13-64,False,False,False,False,False,False,13,64,1.0,False,True
0.0007107430508272,0.002080092920266,1386,63375.0,13-23,False,False,False,False,False,False,13,23,1.0,False,True
0.0006084794636028,0.0015360292946587,1518,41067.0,13-24,False,False,False,False,False,False,13,24,1.0,False,True
0.0006835360999802,0.0017514482415766,957,25688.0,13-65,False,False,False,False,False,False,13,65,1.0,False,True
0.0006597518404043,0.0,1815,54756.0,13-25,False,True,True,True,False,False,13,25,16.0,True,True
0.0006117916817097,0.0013756336531822,1287,33800.0,13-26,False,True,False,False,False,False,13,26,1.0,False,True
0.000675591996285,0.0014468255196538,1848,62699.0,13-27,False,False,False,False,False,False,13,27,1.0,False,True
0.0007701338976553,0.0018927849875401,1023,69459.0,102-13,False,False,False,False,False,False,13,102,1.0,False,False
0.0010453624226389,0.0017144393217416,2706,164268.0,13-28,False,False,False,False,False,False,13,28,1.0,False,True
0.0006415483119191,0.0012562721157684,1386,29068.0,13-29,False,False,False,False,False,False,13,29,1.0,False,True
0.0007942286781959,0.0014859075257909,2013,82303.0,13-50,False,False,False,False,False,False,13,50,1.0,False,True
0.000824870100704,0.0015987816262083,2211,65910.0,13-32,False,False,False,False,False,False,13,32,1.0,False,True
0.0007851349925773,0.0021571525427044,1353,17407.0,13-34,False,False,False,False,False,False,13,34,1.0,False,True
0.0006552645587575,0.0012678659682315,891,7943.0,13-57,False,False,False,False,False,False,13,57,1.0,False,True
0.0009433144141525,0.0013287111987608,726,41405.0,13-88,False,False,False,False,False,False,13,88,1.0,False,False
0.0011941648624949,7.901390644753478e-06,363,5915.0,112-13,False,False,False,False,False,False,13,112,3.0,False,False
0.0007586312316725,0.0020302996985065,3081,188616.0,14-15,False,False,False,False,False,False,14,15,1.0,False,True
0.0007277215081579,0.0,2691,122032.0,14-35,False,False,True,False,False,False,14,35,24.0,False,True
0.0007695911564779,0.0019816278782313,819,6496.0,100-14,False,False,False,False,False,False,14,100,1.0,False,False
0.0006555625317157,0.0020987486238797,2262,166576.0,14-18,False,False,False,False,False,False,14,18,1.0,False,True
0.0005975702675125,0.0,2184,84680.0,14-78,False,False,True,False,False,False,14,78,20.0,False,True
0.0007255805205033,0.0,3198,273760.0,14-37,False,False,False,False,False,False,14,37,5.0,False,True
0.000624165746573,0.0,2301,82824.0,14-38,False,False,False,False,False,False,14,38,7.0,False,True
0.0005982471353513,8.892937706055875e-05,1209,46864.0,14-79,False,False,False,False,False,False,14,79,2.0,False,True
0.0005937780524749,2.6337968815844923e-05,2379,123656.0,14-58,False,False,False,False,False,False,14,58,2.0,False,True
0.0007432422001857,7.901390644753477e-05,1365,161704.0,14-59,False,False,False,False,False,False,14,59,2.0,False,True
0.0005459179515244,0.0,1560,68672.0,14-81,False,False,False,False,False,False,14,81,3.0,False,True
0.0005736379674338,0.0,1716,95352.0,14-60,False,False,False,False,False,False,14,60,5.0,False,True
0.0008439938750042,0.001756632486141,624,12760.0,14-82,False,False,False,False,False,False,14,82,1.0,False,True
0.0005940232530287,0.0016293212070467,1560,73776.0,14-61,False,False,False,False,False,False,14,61,1.0,False,True
0.0006911009001756,0.002236898236959,3159,162400.0,14-20,False,False,False,False,False,False,14,20,1.0,False,True
0.0007061277059883,0.0016117704712433,1716,35032.0,14-22,False,False,False,False,False,False,14,22,1.0,False,True
0.0005986319032646,0.0020912146091818,2184,152192.0,14-84,False,False,False,False,False,False,14,84,1.0,False,True
0.0005083489256851,0.0,1833,68672.0,14-45,False,False,False,False,False,False,14,45,4.0,False,True
0.0004717729606152,0.0,1794,56376.0,14-24,False,False,False,False,False,False,14,24,5.0,False,True
0.0006527596626585,0.0019833038857815,1950,65424.0,14-66,False,False,False,False,False,False,14,66,1.0,False,True
0.0006738351269874,0.0018854566417301,2847,90248.0,14-47,False,False,False,False,False,False,14,47,1.0,False,True
0.0007619914357059,0.0,3198,225504.0,14-28,True,True,True,True,False,False,14,28,34.0,True,True
0.0005892620567274,6.96438238826597e-05,1326,40600.0,106-14,False,False,False,False,False,False,14,106,2.0,False,False
0.0004629691025936,0.0,1833,48720.0,14-49,False,False,True,False,False,False,14,49,23.0,False,True
0.0006509182113454,0.0,1014,25056.0,14-31,False,False,False,False,False,False,14,31,4.0,False,True
0.000590999031312,0.0017743975597101,2613,90480.0,14-32,False,False,False,False,False,False,14,32,1.0,False,True
0.0007469718534306,0.0013933489193523,1053,10904.0,14-57,False,False,False,False,False,False,14,57,1.0,False,True
0.0006640081556175,0.0013492847276346,780,32016.0,14-71,False,False,False,False,False,False,14,71,1.0,False,True
0.00054606437867,5.2675937631689846e-05,1365,60088.0,14-72,False,False,False,False,False,False,14,72,2.0,False,True
0.0006016034106358,0.0,1989,113912.0,14-87,False,False,False,False,False,False,14,87,8.0,False,True
0.000565356954002,0.0,1755,54752.0,14-98,False,False,False,False,False,False,14,98,3.0,False,True
0.0007196596637389,0.0,1053,39208.0,110-14,False,False,False,False,False,False,14,110,10.0,False,False
0.0005059284838744,2.3516043585575826e-05,5451,427638.0,15-35,False,False,False,False,False,False,15,35,2.0,False,True
0.0012215622691179,0.0016143236265363,2291,191055.0,15-16,False,False,False,False,False,False,15,16,1.0,False,True
0.0005551144538783,0.0,4661,608937.0,15-17,False,True,False,False,False,False,15,17,3.0,False,True
0.0005061998380116,0.0017361531920229,4582,583734.0,15-18,False,False,False,False,False,False,15,18,1.0,False,True
0.0004498656748853,4.355331912953592e-05,6478,959340.0,15-37,False,False,False,False,False,False,15,37,2.0,False,True
0.0005297300664068,3.4897808680994525e-05,4661,290241.0,15-38,False,False,False,False,False,False,15,38,2.0,False,True
0.0009563131194493,0.0,2449,164226.0,15-79,True,True,True,True,True,True,15,79,56.0,True,True
0.0014696109502914,0.0023029516776365,1659,56097.0,15-39,False,False,False,False,False,False,15,39,1.0,False,False
0.000494257323305,0.0,4819,433329.0,15-58,False,False,False,False,False,False,15,58,3.0,False,True
0.0007911320962428,0.0021502494865717,3397,282924.0,15-41,False,False,False,False,False,False,15,41,1.0,False,True
0.0007265311952297,0.0,3476,334143.0,15-60,False,False,False,False,False,False,15,60,7.0,False,True
0.0007508233207462,0.0020340880143067,3160,258534.0,15-61,False,False,False,False,False,False,15,61,1.0,False,True
0.0004662671485608,0.0,6399,569100.0,15-20,False,True,False,False,False,False,15,20,9.0,False,True
0.0007593110455918,0.0,3081,91056.0,15-83,False,False,False,False,False,False,15,83,4.0,False,True
0.0006483136503674,0.0,3950,349590.0,15-62,False,False,False,False,False,False,15,62,6.0,False,True
0.0005758976620116,0.0021307342752622,4345,172356.0,15-42,False,False,False,False,False,False,15,42,1.0,False,True
0.0006511817294597,0.0,3634,226014.0,15-96,False,False,False,False,False,False,15,96,9.0,False,True
0.0017043985348951,0.0,1343,139023.0,105-15,True,True,True,True,True,True,15,105,50.0,True,False
0.0006089183713277,0.0,4187,208128.0,15-43,False,False,False,False,False,False,15,43,7.0,False,True
0.0010083854690103,0.002043183183495,2133,112194.0,15-21,False,False,False,False,False,False,15,21,1.0,False,True
0.0005149904355007,0.0,4503,480483.0,15-63,False,True,True,True,True,False,15,63,88.0,True,True
0.0005589334191847,0.0019041680626305,4898,379671.0,15-44,False,False,False,False,False,False,15,44,1.0,False,True
0.0007894360749841,2.6337968815844923e-05,3476,122763.0,15-22,False,False,False,False,False,False,15,22,2.0,False,True
0.0006142841449019,0.0,4424,533328.0,15-84,False,False,False,False,False,False,15,84,14.0,False,True
0.0006798881578811,0.0,3713,240648.0,15-45,False,True,False,False,False,False,15,45,10.0,False,True
0.0013879122544856,5.335319968695443e-05,1738,61788.0,15-64,False,False,False,False,False,False,15,64,2.0,False,True
0.0007762563550552,3.0366128752385903e-05,3318,304875.0,15-23,False,False,False,False,False,False,15,23,2.0,False,True
0.0021620873489411,0.0001254304652037,1106,26016.0,15-97,False,True,False,False,False,False,15,97,2.0,False,True
0.0009720248544525,0.0,2291,123576.0,15-65,False,False,False,False,False,False,15,65,3.0,False,True
0.0006058285361699,0.0,4345,263412.0,15-25,False,False,True,False,False,False,15,25,28.0,False,True
0.0006977356120041,0.0,3950,229266.0,15-66,False,True,True,False,False,False,15,66,33.0,False,True
0.0008049612697872,0.0020122013917321,3081,162600.0,15-26,False,False,False,False,False,False,15,26,1.0,False,True
0.0008139564547469,0.0018080281252801,3555,146340.0,15-67,False,False,False,False,False,False,15,67,1.0,False,True
0.000825409895248,2.722063572146068e-05,3002,138210.0,15-68,False,False,False,False,False,False,15,68,2.0,False,True
0.0004511687893338,0.0,5767,316257.0,15-47,False,False,False,False,False,False,15,47,3.0,False,True
0.0012193778216232,0.0001026777938946,2212,85365.0,15-86,False,False,False,False,False,False,15,86,2.0,False,True
0.0004847134437396,0.0,4424,301623.0,15-27,False,False,False,False,False,False,15,27,8.0,False,True
0.001052896900014,0.0,2449,334143.0,102-15,False,False,False,False,False,False,15,102,3.0,False,False
0.0004841038817852,0.0,6478,790236.0,15-28,True,True,True,True,True,False,15,28,133.0,True,True
0.0008769172649101,0.0,2686,142275.0,106-15,False,True,False,False,False,False,15,106,20.0,False,False
0.0017069933408333,0.0018544888924514,1817,71544.0,15-48,False,False,False,False,False,False,15,48,1.0,False,True
0.0006801267733098,2.709048221058335e-05,3713,170730.0,15-49,False,False,False,False,False,False,15,49,2.0,False,True
0.0007023220046689,0.0018143676888565,3318,139836.0,15-29,False,False,False,False,False,False,15,29,1.0,False,True
0.0006026666247375,0.0,4819,395931.0,15-50,False,False,False,False,False,False,15,50,5.0,False,True
0.0011209041204455,0.0031739801517366,2212,275607.0,15-30,False,False,False,False,False,False,15,30,1.0,False,False
0.0011455129721785,0.0035569898714495,2054,87804.0,15-31,False,False,False,False,False,False,15,31,1.0,False,False
0.0004858403319174,0.0,5293,317070.0,15-32,False,False,False,False,False,False,15,32,3.0,False,True
0.0009385110441346,0.0027264922334734,2607,135771.0,15-33,False,False,False,False,False,False,15,33,1.0,False,True
0.0009182332981343,0.0018381208200253,2844,239022.0,15-51,False,False,False,False,False,False,15,51,1.0,False,True
0.0008182282080604,3.394212846455752e-05,3318,267477.0,15-52,False,False,False,False,False,False,15,52,2.0,False,True
0.0006405055191458,0.0,4345,98373.0,15-54,False,False,True,False,False,False,15,54,6.0,False,True
0.00142172221917,0.0001617903798687,1422,64227.0,15-55,False,False,False,False,False,False,15,55,2.0,False,True
0.001010032200243,1.7558645877229948e-05,2449,43089.0,15-56,False,False,False,False,False,False,15,56,2.0,False,True
0.00119795422347,0.0,2133,38211.0,15-57,False,False,False,False,False,False,15,57,3.0,False,True
0.000894609597047,0.0,2607,247965.0,15-70,False,True,False,False,False,False,15,70,9.0,False,True
0.0014279859477673,0.0022838740704338,1580,112194.0,15-71,False,False,False,False,False,False,15,71,1.0,False,True
0.0008456961305077,0.0023218776817471,2765,210567.0,15-72,False,False,False,False,False,False,15,72,1.0,False,True
0.0008373901866145,0.0,2765,52032.0,15-73,True,True,True,True,False,True,15,73,7.0,True,True
0.0016851881068562,0.0025385882804597,1185,28455.0,15-74,False,False,False,False,False,False,15,74,1.0,False,True
0.0008938691813904,0.0,2370,289428.0,15-75,True,True,True,True,True,True,15,75,124.0,True,True
0.0008655903155471,0.0020662575154216,2923,113820.0,15-76,False,False,False,False,False,False,15,76,1.0,False,True
0.0011992213644348,0.0024821940296844,1975,86178.0,15-89,False,False,False,False,False,False,15,89,1.0,False,False
0.0008110831618101,0.0023342299307491,2923,436581.0,15-91,False,False,False,False,False,False,15,91,1.0,False,False
0.0007240556365995,0.001960495786254,3555,191868.0,15-98,False,False,False,False,False,False,15,98,1.0,False,False
0.0028755290201696,0.0029377650508939,1027,30081.0,103-15,False,False,False,False,False,False,15,103,1.0,False,False
0.002322811391982,0.0,869,112194.0,104-15,True,True,True,True,True,True,15,104,58.0,True,False
0.001128611713717,0.0,2133,137397.0,110-15,False,False,False,False,False,False,15,110,6.0,False,False
0.0016509279981151,0.0,1343,22764.0,111-15,False,True,False,False,False,False,15,111,3.0,False,False
0.0008169504876416,0.001681851941523,1682,168730.0,16-18,False,False,False,False,False,False,16,18,1.0,False,True
0.0006554152671071,0.0,1624,85775.0,16-78,False,False,True,False,False,False,16,78,9.0,False,True
0.0007873216476423,0.0013436037470305,1769,125255.0,16-58,False,False,False,False,False,False,16,58,1.0,False,True
0.0008579286322624,0.0,435,9870.0,16-80,False,False,False,False,False,False,16,80,3.0,False,True
0.0007671401213573,0.0014698154950353,1537,60160.0,16-43,False,False,False,False,False,False,16,43,1.0,False,True
0.0008538141387029,0.0022749038388336,1798,109745.0,16-44,False,False,False,False,False,False,16,44,1.0,False,True
0.000858384712768,0.0017153905097867,1624,154160.0,16-84,False,False,False,False,False,False,16,84,1.0,False,True
0.0005778701048776,0.0015688804288183,1218,88125.0,16-23,False,False,False,False,False,False,16,23,1.0,False,True
0.0005890359512957,2.6337968815844923e-05,1595,76140.0,16-25,False,False,False,False,False,False,16,25,2.0,False,True
0.0004617336811108,0.001196928199402,1131,47000.0,16-26,False,False,False,False,False,False,16,26,1.0,False,True
0.0006996438086079,0.0014605608150967,1363,49350.0,16-49,False,False,False,False,False,False,16,49,1.0,False,True
0.0006877998103271,0.0012071421646552,1218,40420.0,16-29,False,False,False,False,False,False,16,29,1.0,False,True
0.0007108441193372,3.9506953223767386e-05,1189,24205.0,16-34,False,False,False,False,False,False,16,34,2.0,False,True
0.0009001651949822,3.160556257901391e-05,2001,123610.0,16-35,False,False,False,False,False,False,16,35,2.0,False,True
0.0006112657139825,0.0014808858544199,1044,69090.0,16-51,False,False,False,False,False,False,16,51,1.0,False,True
0.0006809698463371,2.257540184215279e-05,1595,28435.0,16-54,False,False,False,False,False,False,16,54,2.0,False,True
0.0005563835021654,0.0,1073,32900.0,16-76,False,False,True,False,False,False,16,76,8.0,False,True
0.0007937243115163,0.0,638,57575.0,16-88,True,True,True,True,True,True,16,88,122.0,True,True
0.0006386729104518,0.0013915378395924,1073,126195.0,16-91,False,False,False,False,False,False,16,91,1.0,False,True
0.0004607590444335,0.0,667,23265.0,107-16,True,True,True,True,False,False,16,107,35.0,True,False
0.0006498195962596,0.0,783,39715.0,110-16,False,False,False,False,False,False,16,110,3.0,False,False
0.0005446819601854,0.0020117751654838,3422,537782.0,17-18,False,False,False,False,False,False,17,18,1.0,False,True
0.0005167904563145,0.0,4838,883820.0,17-37,False,True,True,False,True,False,17,37,59.0,False,True
0.000566013668866,3.9922815889280726e-05,3481,267393.0,17-38,False,False,False,False,False,False,17,38,2.0,False,True
0.0005240433591236,0.0023110291358826,3599,399217.0,17-58,False,False,False,False,False,False,17,58,1.0,False,True
0.0005562556909823,0.002304849830641,2537,260652.0,17-41,False,False,False,False,False,False,17,41,1.0,False,True
0.0006255521100019,0.0,2360,221704.0,17-81,False,True,False,False,False,False,17,81,5.0,False,True
0.0006298957440077,0.0,2065,116095.0,17-19,False,False,False,False,False,False,17,19,3.0,False,True
0.0006987765910685,0.0,1888,162533.0,101-17,False,False,False,False,False,False,17,101,11.0,False,False
0.0006365963060451,0.001930474857707,2360,238182.0,17-61,False,False,False,False,False,False,17,61,1.0,False,True
0.0005299876646948,4.7824206534034194e-05,4779,524300.0,17-20,False,True,False,False,False,False,17,20,2.0,False,True
0.0013664635626024,0.0040142314973979,708,27713.0,109-17,False,False,False,False,False,False,17,109,1.0,False,False
0.000610756439861,0.0,2301,83888.0,17-83,False,True,True,True,False,True,17,83,9.0,True,True
0.0005655678034987,0.0020595014706237,2950,322070.0,17-62,False,False,False,False,False,False,17,62,1.0,False,True
0.0006349768186115,3.657592534614201e-05,2714,208222.0,17-96,False,False,False,False,False,False,17,96,2.0,False,False
0.0011841706211849,0.0,1003,128079.0,105-17,False,False,False,False,False,False,17,105,3.0,False,False
0.0005933596534528,0.0,3127,191744.0,17-43,True,True,True,True,True,True,17,43,51.0,True,True
0.0006777239099736,3.950695322376738e-05,1593,103362.0,17-21,False,False,False,False,False,False,17,21,2.0,False,True
0.0004681340390925,0.0,3363,442659.0,17-63,True,True,True,True,True,True,17,63,227.0,True,True
0.0006079852851241,3.772382365797416e-05,3658,349783.0,17-44,False,False,False,False,False,False,17,44,2.0,False,True
0.0006981259541207,0.0024068738531404,2596,113099.0,17-22,False,False,False,False,False,False,17,22,1.0,False,True
0.0004937536536577,0.0,2773,221704.0,17-45,False,True,True,False,False,False,17,45,35.0,False,True
0.0005471137727286,0.0,2714,182007.0,17-24,False,False,False,False,False,False,17,24,4.0,False,True
0.000583862525665,0.0016639613473694,3245,242676.0,17-25,False,False,False,False,False,False,17,25,1.0,False,True
0.0004518305054012,0.0,4307,291361.0,17-47,False,True,True,False,False,False,17,47,26.0,False,True
0.0004571208706163,0.0,3304,277879.0,17-27,True,True,True,True,True,True,17,27,108.0,True,True
0.0005535433473787,0.0,4838,728028.0,17-28,False,False,False,False,False,False,17,28,8.0,False,True
0.0005199110725745,2.709048221058335e-05,2773,157290.0,17-49,False,False,False,False,False,False,17,49,2.0,False,False
0.0004866833654812,0.0,2478,128828.0,17-29,False,True,False,False,False,False,17,29,17.0,False,True
0.0004981533365553,0.0,3599,364763.0,17-50,False,False,False,False,False,False,17,50,10.0,False,True
0.000746122131147,0.0028708243044172,1652,253911.0,17-30,False,False,False,False,False,False,17,30,1.0,False,False
0.0008594713754073,0.0033786841060168,1534,80892.0,17-31,False,False,False,False,False,False,17,31,1.0,False,False
0.0005117086708139,0.0021345678745783,3953,292110.0,17-32,False,False,False,False,False,False,17,32,1.0,False,True
0.000669488473402,0.0,1947,125083.0,17-33,False,True,False,False,False,False,17,33,8.0,False,True
0.000540249059824,0.0,4071,393974.0,17-35,False,False,False,False,False,False,17,35,3.0,False,True
0.0007900605710862,0.0,1593,62167.0,17-36,False,False,False,False,False,False,17,36,3.0,False,True
0.000497025060726,0.0,2478,246421.0,17-52,False,True,True,True,True,True,17,52,61.0,True,True
0.00062526692844,0.0022363069282778,2419,80892.0,17-53,False,False,False,False,False,False,17,53,1.0,False,True
0.0010380378390087,0.0023047428559504,1062,59171.0,17-55,False,True,False,False,False,False,17,55,1.0,False,True
0.0007858728205077,0.0016819447021114,1593,35203.0,17-57,False,True,False,False,False,False,17,57,1.0,False,True
0.0006781849004958,0.0,1947,228445.0,17-70,False,False,False,False,False,False,17,70,15.0,False,True
0.0006910268659821,0.0019378489302658,2065,193991.0,17-72,False,False,False,False,False,False,17,72,1.0,False,True
0.0005947015966921,0.0,3009,367759.0,17-87,False,False,False,False,False,False,17,87,17.0,False,True
0.0009270595743439,0.0021296921229275,1475,79394.0,17-89,False,False,False,False,False,False,17,89,1.0,False,False
0.0011287227913148,0.0024593716352742,1239,20972.0,100-17,False,False,False,False,False,False,17,100,1.0,False,False
0.0015342558323451,0.0048751975037649,649,103362.0,104-17,False,False,False,False,False,False,17,104,1.0,False,False
0.0010312990838887,0.0020982010432311,1357,74151.0,107-17,False,False,False,False,False,False,17,107,1.0,False,False
0.0005398110580298,0.0,3248,262070.0,18-78,False,False,False,False,False,False,18,78,4.0,False,True
0.0005884017725314,0.0025661580397836,4756,847240.0,18-37,False,False,False,False,False,False,18,37,1.0,False,True
0.0005153323258373,4.895868517865989e-05,3422,256326.0,18-38,False,False,False,False,False,False,18,38,2.0,False,True
0.0004708085950797,0.001629683826413,3538,382694.0,18-58,False,False,False,False,False,False,18,58,1.0,False,True
0.0005483368603318,0.0,2842,237658.0,18-40,False,False,False,False,False,False,18,40,5.0,False,True
0.0006686388748777,0.0,2030,500446.0,18-59,True,True,True,True,True,False,18,59,349.0,True,True
0.0005645724390592,0.0020215145209213,2320,212528.0,18-81,False,False,False,False,False,False,18,81,1.0,False,True
0.0006109375238434,0.0028608365716626,2552,295098.0,18-60,False,False,False,False,False,False,18,60,1.0,False,True
0.0005776800793323,0.0,2320,228324.0,18-61,False,False,False,False,False,False,18,61,4.0,False,True
0.0004816901019093,0.0,4698,502600.0,18-20,False,False,False,False,False,False,18,20,3.0,False,True
0.0005144881923883,1.9753476611883693e-05,2262,80416.0,18-83,False,False,False,False,False,False,18,83,2.0,False,True
0.0004846560927313,0.0,2900,308740.0,18-62,False,False,False,False,False,False,18,62,3.0,False,True
0.000869506621182,0.0,1566,176628.0,18-95,False,False,False,False,False,False,18,95,3.0,False,False
0.0005382927393749,0.0015429732599228,2668,199604.0,18-96,False,False,False,False,False,False,18,96,1.0,False,False
0.0005017264223062,0.0015841217476281,3074,183808.0,18-43,False,False,False,False,False,False,18,43,1.0,False,True
0.0006966143248175,0.0021955841754708,1566,99084.0,18-21,False,False,False,False,False,False,18,21,1.0,False,True
0.0005268826198354,2.304572271386431e-05,3596,335306.0,18-44,False,False,False,False,False,False,18,44,2.0,False,True
0.0006176827438219,2.821925230269099e-05,2552,108418.0,18-22,False,False,False,False,False,False,18,22,2.0,False,True
0.0006182214359848,0.0019699739162813,2436,269250.0,18-23,False,False,False,False,False,False,18,23,1.0,False,True
0.00055775457839,3.9506953223767386e-05,2668,174474.0,18-24,False,False,False,False,False,False,18,24,2.0,False,True
0.0006556335762781,4.955129678581006e-05,2610,81134.0,18-46,False,False,False,False,False,False,18,46,2.0,False,True
0.0007685322228922,3.9506953223767386e-05,1682,109136.0,18-65,False,False,False,False,False,False,18,65,2.0,False,True
