betweenness,weighted_betweenness,degree,weighted-degree,edges,in_backbone_PLAM,in_backbone_PMFG,in_backbone_MB,in_backbone_UMB,in_backbone_HB,in_backbone_HSS,source,target,weight,in_backbone_MSP,in_backbone_DS
0.000131147432504,0.0002757723133778,8649,1197860.0,14-155,False,False,False,False,False,False,14,155,1.0,False,False
0.0001092737886416,0.0002411049205304,12834,3510560.0,14-156,False,False,False,False,False,False,14,156,1.0,False,False
0.0001004903408636,0.0,12183,1928436.0,14-157,False,False,False,False,False,False,14,157,3.0,False,False
9.227293098217208e-05,0.00025614448541,8370,1982992.0,14-260,False,False,False,False,False,False,14,260,1.0,False,False
0.0001302721169318,0.0002450736807965,7719,2915188.0,14-158,False,False,False,False,False,False,14,158,1.0,False,False
0.0001067704548272,0.0002349688302843,10881,1682934.0,14-162,False,False,False,False,False,False,14,162,1.0,False,False
9.922610523103106e-05,0.0,5766,1168210.0,14-316,True,True,True,True,True,False,14,316,237.0,True,False
0.0001651105954459,0.0002922720697949,3906,693810.0,14-321,False,False,False,False,False,False,14,321,1.0,False,False
0.0001866917312734,6.098175155239544e-06,3471,396459.0,15-256,False,False,False,False,False,False,15,256,2.0,False,False
8.748332590573113e-05,0.0,1287,159201.0,15-302,False,True,True,False,False,True,15,302,43.0,False,True
0.0003371204593668,0.0002806570167854,4056,1248471.0,15-277,False,False,False,False,False,False,15,277,1.0,False,False
0.000113464970395,0.0,858,123480.0,15-303,False,True,False,False,False,False,15,303,30.0,False,False
0.0001412949935134,0.0003077419966491,975,287973.0,15-304,False,False,False,False,False,False,15,304,1.0,False,False
0.0001249544407268,0.0,780,93492.0,15-305,False,False,False,False,False,False,15,305,10.0,False,False
0.0002605319797936,0.0002771951595708,3939,601083.0,15-230,False,False,False,False,False,False,15,230,1.0,False,False
0.0002550653995365,0.0003751955846792,5031,776601.0,15-187,False,False,False,False,False,False,15,187,1.0,False,False
0.0001677393643244,0.0,546,72765.0,15-306,False,False,False,False,False,False,15,306,17.0,False,False
0.0001733726387008,1.949789667893641e-05,741,252252.0,15-335,False,False,False,False,False,False,15,335,2.0,False,False
0.0003472727625757,0.000395149211542,6630,540225.0,15-189,False,False,False,False,False,False,15,189,1.0,False,False
0.0002379838538605,0.0,4875,581238.0,15-191,False,True,False,False,False,False,15,191,4.0,False,False
0.0002047480788413,0.0,4524,751023.0,15-192,False,False,False,False,False,False,15,192,4.0,False,False
0.0001744547547894,0.0003084117048315,858,180810.0,15-336,False,False,False,False,False,False,15,336,1.0,False,False
0.000308132993249,0.0003359049965344,5265,1416933.0,15-75,False,False,False,False,False,False,15,75,1.0,False,False
0.0001806192978518,5.133749577749097e-07,780,141120.0,15-246,False,False,False,False,False,False,15,246,3.0,False,False
0.0002742362822493,0.0004229363879156,6006,692811.0,15-196,False,False,False,False,False,False,15,196,1.0,False,False
0.0002299271595897,0.0002939914537724,4485,383229.0,15-248,False,False,False,False,False,False,15,248,1.0,False,False
0.0002066601088023,2.599321864127855e-06,3432,409689.0,15-200,False,False,False,False,False,False,15,200,2.0,False,False
7.200241020755157e-05,0.0,1014,216090.0,100-15,True,True,True,True,True,True,15,100,235.0,True,False
0.0002559272580141,0.0004398273563054,4992,693252.0,15-201,False,False,False,False,False,False,15,201,1.0,False,False
0.0001245519514737,0.0,1092,246960.0,15-320,False,False,False,False,False,False,15,320,4.0,False,False
0.0002602508516743,4.8562872662900696e-06,4329,634599.0,107-15,False,False,False,False,False,False,15,107,2.0,False,False
6.047889804630782e-05,0.0,1872,179928.0,115-15,False,False,False,False,False,False,15,115,31.0,False,False
0.0003710540861386,0.00030804282766,3900,1143072.0,15-294,False,False,False,False,False,False,15,294,1.0,False,False
0.0003742001581334,0.0004014111347167,6474,1381653.0,117-15,False,False,False,False,False,False,15,117,1.0,False,False
0.0002694346019452,0.0003461704715701,4836,668115.0,119-15,False,False,False,False,False,False,15,119,1.0,False,False
0.0002150301999464,0.0002240260002333,2652,607698.0,15-212,False,False,False,False,False,False,15,212,1.0,False,False
0.0003066429594416,0.0002956755182608,3315,1208340.0,121-15,False,False,False,False,False,False,15,121,1.0,False,False
0.0003223871689428,0.0004676804073232,7176,1417374.0,15-213,False,False,False,False,False,False,15,213,1.0,False,False
0.0002747803160128,0.000420515419068,6396,938889.0,15-217,False,False,False,False,False,False,15,217,1.0,False,False
0.0002569788451206,0.0003342468653046,5109,821142.0,15-265,False,False,False,False,False,False,15,265,1.0,False,False
0.0002395321990602,0.0002719652276236,2964,412776.0,142-15,False,False,False,False,False,False,15,142,1.0,False,False
0.0001558777191164,0.0,1014,282681.0,15-307,False,False,False,False,False,False,15,307,4.0,False,False
0.0002063368038716,0.0003288068989645,4251,452025.0,15-163,False,False,False,False,False,False,15,163,1.0,False,False
9.377747431453488e-05,0.0,780,96579.0,15-301,False,False,False,False,False,False,15,301,24.0,False,False
0.0001620786309444,1.7736276766997688e-05,897,180369.0,15-315,False,False,False,False,False,False,15,315,2.0,False,False
7.743596383620802e-05,0.0,14935,3390150.0,16-17,False,False,False,False,False,False,16,17,7.0,False,True
8.604284604312115e-05,0.0002082023836666,9373,1910415.0,16-20,False,False,False,False,False,False,16,20,1.0,False,False
0.0001187223818428,0.0,11639,3948870.0,16-22,False,False,False,False,False,False,16,22,6.0,False,True
0.0001217239311727,0.0002060416879036,9167,1308045.0,16-256,False,False,False,False,False,False,16,256,1.0,False,False
8.375817953590849e-05,0.0,10918,2344005.0,16-226,False,False,False,False,False,False,16,226,19.0,False,False
7.769592088055173e-05,2.1818435705433664e-06,12669,1927875.0,16-24,False,False,False,False,False,False,16,24,2.0,False,True
6.542121871321881e-05,0.0002127401112741,13287,3822285.0,16-27,False,False,False,False,False,False,16,27,1.0,False,False
0.0001204151940652,0.0001912380570964,8961,1824570.0,16-167,False,False,False,False,False,False,16,167,1.0,False,False
7.886862149187312e-05,0.0001759175916468,14420,2757225.0,16-262,False,False,False,False,False,False,16,262,1.0,False,False
7.57256975635935e-05,2.4935355091924187e-06,16274,4529415.0,16-29,False,False,False,False,False,False,16,29,2.0,False,False
7.432854001328697e-05,0.0,14626,2905635.0,16-30,False,True,True,True,True,False,16,30,224.0,True,True
7.257275022646263e-05,0.0,10918,2070465.0,16-31,False,False,False,False,False,False,16,31,3.0,False,True
7.525654284147254e-05,0.0,8858,1628145.0,16-227,False,False,False,False,False,False,16,227,3.0,False,False
8.164625915953388e-05,0.0001733435991806,15038,2856165.0,16-172,False,False,False,False,False,False,16,172,1.0,False,False
7.777215611634415e-05,1.939416507149659e-06,10815,2745585.0,16-35,False,False,False,False,False,False,16,35,2.0,False,False
6.094248919021006e-05,0.0,11124,2703390.0,16-38,False,False,False,False,False,False,16,38,9.0,False,True
6.363922974798763e-05,3.4909497128693864e-06,12154,1914780.0,16-40,False,False,False,False,False,False,16,40,2.0,False,False
9.61145951727702e-05,0.0002575629001972,14729,4453755.0,16-42,False,False,False,False,False,False,16,42,1.0,False,False
6.926498033943719e-05,0.0,11021,3077325.0,16-43,False,False,False,False,False,False,16,43,6.0,False,False
6.104124009450202e-05,0.0,7313,759510.0,16-44,False,False,False,False,False,False,16,44,30.0,False,True
6.176177926787142e-05,0.0,6798,1457910.0,16-267,False,True,True,False,False,False,16,267,107.0,False,False
6.183773737725544e-05,0.0,9064,1089795.0,16-45,False,False,True,False,False,False,16,45,48.0,False,True
5.308955672689e-05,0.0001633354037483,12154,1876950.0,16-46,False,False,False,False,False,False,16,46,1.0,False,False
5.2836295386033335e-05,0.0,10094,2364375.0,16-47,False,False,False,False,False,False,16,47,3.0,False,False
7.841841212847292e-05,0.0002075350534608,8446,2293080.0,16-49,False,False,False,False,False,False,16,49,1.0,False,False
8.395309119429247e-05,0.0001975065450738,15244,2620455.0,16-182,False,False,False,False,False,False,16,182,1.0,False,False
8.727111086547076e-05,0.0,13699,2597175.0,16-183,False,False,True,False,False,False,16,183,44.0,False,False
5.172368139128011e-05,0.0,12257,2380380.0,16-50,False,False,True,False,False,False,16,50,59.0,False,True
8.165018552520642e-05,0.0,13596,3151530.0,16-51,False,False,False,False,False,False,16,51,6.0,False,False
8.904185529052287e-05,0.0,12154,2543340.0,16-263,False,False,False,False,False,False,16,263,3.0,False,False
9.9506445019969e-05,0.0001900758110791,14111,2489505.0,16-244,False,False,False,False,False,False,16,244,1.0,False,False
8.144051857461597e-05,0.0001981232593441,14832,2825610.0,16-54,False,False,False,False,False,False,16,54,1.0,False,False
7.023464903459699e-05,1.939416507149659e-06,12669,2115570.0,16-55,False,False,False,False,False,False,16,55,2.0,False,False
8.130753266640176e-05,0.0001765817696589,13390,2394930.0,16-57,False,False,False,False,False,False,16,57,1.0,False,False
7.137457949955348e-05,0.0001684246450525,12566,3474540.0,16-59,False,False,False,False,False,False,16,59,1.0,False,False
9.94154001751692e-05,1.7454748564346932e-06,15450,2339640.0,16-63,False,False,False,False,False,False,16,63,2.0,False,False
5.260889975383667e-05,0.0,12669,2956560.0,16-65,False,True,False,False,False,False,16,65,25.0,False,False
8.000713098523242e-05,1.5867953240315392e-06,13596,2729580.0,16-66,False,False,False,False,False,False,16,66,2.0,False,False
0.0001088975724323,0.0,9476,1257120.0,16-188,False,False,False,False,False,False,16,188,8.0,False,False
9.805218660980388e-05,1.596470905275634e-06,14111,3321765.0,16-71,False,False,False,False,False,False,16,71,2.0,False,False
7.59972260888089e-05,1.7454748564346932e-06,13802,2847435.0,16-73,False,False,False,False,False,False,16,73,2.0,False,False
0.0001298182770841,0.0001949002610236,10609,2416755.0,16-74,False,False,False,False,False,False,16,74,1.0,False,False
6.756634330309318e-05,0.0002122131612488,13905,4674915.0,16-75,False,False,False,False,False,False,16,75,1.0,False,False
5.666459286348432e-05,0.0001835686518554,12875,1342965.0,16-80,False,False,False,False,False,False,16,80,1.0,False,False
5.78679414596484e-05,0.0,7313,1376430.0,16-233,False,False,False,False,False,False,16,233,40.0,False,False
5.489780119080156e-05,0.0,13081,2320725.0,16-81,False,False,False,False,False,False,16,81,12.0,False,False
0.0001067642202043,0.0002138751397426,17613,2825610.0,16-195,False,False,False,False,False,False,16,195,1.0,False,False
8.273585156031605e-05,0.0002136576959124,18128,3427980.0,16-82,False,False,False,False,False,False,16,82,1.0,False,False
5.969091054794018e-05,1.3426729664882256e-06,14008,1380795.0,16-84,False,False,False,False,False,False,16,84,2.0,False,False
8.009769970160108e-05,9.697082535748296e-07,14008,2422575.0,16-85,False,False,False,False,False,False,16,85,2.0,False,False
7.127599046644181e-05,0.0,8755,1424445.0,16-86,False,False,False,False,False,False,16,86,3.0,False,False
6.639472008633271e-05,0.0001872025814604,13493,2448765.0,16-87,False,False,False,False,False,False,16,87,1.0,False,False
9.653947228051415e-05,0.0002166660632078,15862,2285805.0,16-196,False,False,False,False,False,False,16,196,1.0,False,False
9.482730379283806e-05,0.0001977225225616,9888,1130535.0,16-198,False,False,False,False,False,False,16,198,1.0,False,False
0.0001045557457881,0.0001855231728412,9167,2338185.0,16-258,False,False,False,False,False,False,16,258,1.0,False,False
7.504130583981811e-05,0.0,15038,3055500.0,16-93,False,False,False,False,False,False,16,93,3.0,False,False
6.631586958823431e-05,0.0,6180,1248390.0,16-98,False,False,False,False,False,False,16,98,11.0,False,False
0.0001114282496581,0.0002079432404959,11845,1264395.0,16-248,False,False,False,False,False,False,16,248,1.0,False,False
8.079119245416482e-05,1.1636499042897951e-06,13184,2287260.0,16-201,False,False,False,False,False,False,16,201,2.0,False,False
7.157188664338344e-05,1.939416507149659e-06,10609,2259615.0,105-16,False,False,False,False,False,False,16,105,2.0,False,False
0.0001046749269098,3.062236590236304e-06,8549,2077740.0,16-204,False,False,False,False,False,False,16,204,2.0,False,False
5.030849315797765e-05,0.0,11433,2093745.0,107-16,True,True,True,True,True,False,16,107,251.0,True,False
6.799270407309195e-05,0.0002067071599498,7004,1632510.0,109-16,False,False,False,False,False,False,16,109,1.0,False,False
5.875742887357116e-05,0.0,12051,2591355.0,110-16,False,False,False,False,False,False,16,110,4.0,False,False
9.067039219014268e-05,0.000191376334802,10300,2630640.0,111-16,False,False,False,False,False,False,16,111,1.0,False,False
8.000117777440576e-05,0.0001890247456038,13390,2506965.0,113-16,False,False,False,False,False,False,16,113,1.0,False,False
8.742636145563323e-05,0.0,4841,983580.0,114-16,False,False,False,False,False,False,16,114,3.0,False,False
7.96881230781423e-05,0.0001682596903974,10918,2249430.0,16-207,False,False,False,False,False,False,16,207,1.0,False,False
5.969405799369546e-05,0.0,10094,1050510.0,116-16,False,False,False,False,False,False,16,116,4.0,False,False
7.353425358026115e-05,0.0,5356,446685.0,16-268,False,True,False,False,False,False,16,268,6.0,False,False
0.0001195589679582,0.0002116140426567,12978,2080650.0,16-208,False,False,False,False,False,False,16,208,1.0,False,False
8.160108228310575e-05,0.0001823975631525,11742,2822700.0,16-237,False,False,False,False,False,False,16,237,1.0,False,False
9.19190162218058e-05,0.0,17098,4558515.0,117-16,False,False,False,False,False,False,16,117,13.0,False,False
5.787025790725785e-05,0.0,12257,1684890.0,16-239,False,False,False,False,False,False,16,239,17.0,False,False
7.786860110943735e-05,0.0,13802,3801915.0,120-16,False,False,False,False,False,False,16,120,4.0,False,False
6.60258808140611e-05,0.0,12154,2156310.0,16-215,False,True,True,False,False,False,16,215,88.0,False,False
5.805888963368373e-05,0.0,12051,2147580.0,123-16,False,False,False,False,False,False,16,123,23.0,False,False
8.509382862792217e-05,0.0,13802,3657870.0,126-16,False,False,False,False,False,False,16,126,4.0,False,False
6.641425568384346e-05,0.0,7313,2034090.0,16-240,False,False,False,False,False,False,16,240,43.0,False,False
7.844443377828618e-05,0.0001809183181563,13081,4351905.0,127-16,False,False,False,False,False,False,16,127,1.0,False,False
7.63461164439075e-05,0.0,14008,3000210.0,128-16,False,False,False,False,False,False,16,128,5.0,False,False
0.000193975034839,0.0002703801392253,11742,3758265.0,130-16,False,False,False,False,False,False,16,130,1.0,False,False
5.421702284236863e-05,0.0,6798,593640.0,131-16,False,False,False,False,False,False,16,131,32.0,False,False
5.873176789469002e-05,0.0001609842260108,9373,1501560.0,133-16,False,False,False,False,False,False,16,133,1.0,False,False
0.0001215436365236,4.363687141086733e-06,10712,1268760.0,16-218,False,False,False,False,False,False,16,218,2.0,False,False
6.877999007949242e-05,0.0,15038,2434215.0,138-16,False,False,False,False,False,False,16,138,4.0,False,False
7.164009359930395e-05,0.0002001102287588,12875,2739765.0,139-16,False,False,False,False,False,False,16,139,1.0,False,False
7.972866859709345e-05,0.0001925412747612,11536,3566205.0,140-16,False,False,False,False,False,False,16,140,1.0,False,False
6.117598631057565e-05,0.0001922863138572,12566,3601125.0,146-16,False,False,False,False,False,False,16,146,1.0,False,False
5.929453375471017e-05,0.0,7931,1401165.0,148-16,False,False,False,False,False,False,16,148,43.0,False,False
7.326164046071832e-05,0.0002005442615595,11124,3065685.0,149-16,False,False,False,False,False,False,16,149,1.0,False,False
5.677387729215425e-05,0.0001819012991926,9579,1322595.0,151-16,False,False,False,False,False,False,16,151,1.0,False,False
8.007329811842517e-05,0.0,9579,1469550.0,155-16,True,True,True,True,False,False,16,155,96.0,True,False
7.455093983983388e-05,0.0001916410298805,14214,4306800.0,156-16,False,False,False,False,False,False,16,156,1.0,False,False
0.0001268517466343,3.329024358858446e-06,9064,4135110.0,16-223,False,False,False,False,False,False,16,223,2.0,False,False
0.0001172955138916,0.0002391507514831,11227,1491375.0,16-163,False,False,False,False,False,False,16,163,1.0,False,False
8.202150106861286e-05,0.0001825309117585,9991,2000625.0,16-225,False,False,False,False,False,False,16,225,1.0,False,False
8.367830578047586e-05,1.5867953240315392e-06,16530,4368750.0,17-18,False,False,False,False,False,False,17,18,2.0,False,False
9.378226272139288e-05,0.0,16385,6323620.0,17-22,False,False,False,False,False,False,17,22,5.0,False,True
0.0001079342820634,0.0002273366298569,11310,3124530.0,17-23,False,False,False,False,False,False,17,23,1.0,False,False
9.048532866020493e-05,1.0267499155498194e-06,15225,2847260.0,17-26,False,False,False,False,False,False,17,26,2.0,False,True
6.54871747161019e-05,0.0,18705,6120910.0,17-27,False,False,False,False,False,False,17,27,26.0,False,True
8.680724291688666e-05,0.0002574694123269,16675,3492670.0,17-28,False,False,False,False,False,False,17,28,1.0,False,False
7.637027945019206e-05,0.0,20300,4415350.0,17-262,False,False,False,False,False,False,17,262,5.0,False,False
7.232839367269671e-05,0.0002258935860103,22910,7253290.0,17-29,False,False,False,False,False,False,17,29,1.0,False,False
6.376143313469189e-05,0.0,20590,4653010.0,17-30,False,False,False,False,False,False,17,30,3.0,False,False
7.195424495144251e-05,0.0,15370,3315590.0,17-31,False,False,False,False,False,False,17,31,18.0,False,True
0.0001023303767251,1.2467677545962091e-06,12470,2607270.0,17-227,False,False,False,False,False,False,17,227,2.0,False,False
8.242588129843528e-05,1.2467677545962091e-06,15370,5121340.0,17-33,False,False,False,False,False,False,17,33,2.0,False,False
7.401286490756044e-05,0.0,21170,4573790.0,17-172,False,False,False,False,False,False,17,172,3.0,False,False
0.0001282908614616,0.000263409785816,10875,1891960.0,17-173,False,False,False,False,False,False,17,173,1.0,False,False
8.22646573433672e-05,1.7210626206803617e-06,16675,3977310.0,17-37,False,False,False,False,False,False,17,37,2.0,False,False
0.0001011816250096,0.0001954106445138,15515,2514070.0,17-174,False,False,False,False,False,False,17,174,1.0,False,False
7.295114113526725e-05,0.0,15660,4329140.0,17-38,False,False,False,False,False,False,17,38,51.0,False,True
9.188951021449544e-05,2.0231640381402125e-06,18125,6726710.0,17-39,False,False,False,False,False,False,17,39,2.0,False,False
6.223157952783218e-05,0.0,17110,3066280.0,17-40,False,False,False,False,False,False,17,40,30.0,False,True
9.14657360166933e-05,0.0002087437874209,16820,3807220.0,17-41,False,False,False,False,False,False,17,41,1.0,False,False
7.954906094883769e-05,0.0,20735,7132130.0,17-42,False,False,False,False,False,False,17,42,90.0,False,True
9.149254304289126e-05,0.0,15515,4927950.0,17-43,False,False,False,False,False,False,17,43,3.0,False,False
0.0001210578451633,0.0,9570,2334660.0,17-267,False,False,False,False,False,False,17,267,3.0,False,False
9.226466778751927e-05,0.0002019883558538,12760,1745170.0,17-45,False,False,False,False,False,False,17,45,1.0,False,False
6.649423019437913e-05,0.0,17110,3005700.0,17-46,False,False,False,False,False,False,17,46,3.0,False,False
9.745948629406918e-05,1.939416507149659e-06,13920,3373840.0,17-179,False,False,False,False,False,False,17,179,2.0,False,False
7.180475536284178e-05,0.0,14210,3786250.0,17-47,False,True,True,False,False,False,17,47,163.0,False,True
8.487293463572082e-05,0.0,11890,3672080.0,17-49,False,False,False,False,False,False,17,49,40.0,False,True
6.587087910109069e-05,0.0002039314066157,21460,4196330.0,17-182,False,False,False,False,False,False,17,182,1.0,False,False
7.734590555637194e-05,0.0002027793111558,19285,4159050.0,17-183,False,False,False,False,False,False,17,183,1.0,False,False
7.324932204230442e-05,0.0,17255,3811880.0,17-50,False,False,False,False,False,False,17,50,8.0,False,False
6.395734510224779e-05,0.0,19140,5046780.0,17-51,False,True,True,False,False,False,17,51,201.0,False,True
9.313353126911706e-05,0.000208754267239,18705,4103130.0,17-187,False,False,False,False,False,False,17,187,1.0,False,False
7.242876341829575e-05,0.0001992716685207,20880,4524860.0,17-54,False,False,False,False,False,False,17,54,1.0,False,False
6.417710127037829e-05,0.0,17835,3387820.0,17-55,False,True,False,False,False,False,17,55,42.0,False,True
8.662374270292642e-05,0.0,20010,6500700.0,17-56,False,False,False,False,False,False,17,56,4.0,False,False
8.010473956303186e-05,0.0,18850,3835180.0,17-57,False,False,False,False,False,False,17,57,6.0,False,False
7.843713731600826e-05,0.0001953657112509,14935,2362620.0,17-58,False,False,False,False,False,False,17,58,1.0,False,False
6.789868191284609e-05,0.0,17690,5564040.0,17-59,False,False,True,False,False,False,17,59,95.0,False,True
6.560943100427226e-05,9.697082535748296e-07,23345,5056100.0,17-62,False,False,False,False,False,False,17,62,2.0,False,False
7.790297199887208e-05,0.0,21750,3746640.0,17-63,False,False,False,False,False,False,17,63,3.0,False,False
7.03854741106399e-05,0.0,17835,4734560.0,17-65,False,False,False,False,False,False,17,65,3.0,False,False
7.652148549784095e-05,0.0001896144450293,19140,4371080.0,17-66,False,False,False,False,False,False,17,66,1.0,False,False
6.616211923880092e-05,0.0,22185,4517870.0,17-67,False,False,False,False,False,False,17,67,3.0,False,False
0.0001123509243013,2.4935355091924187e-06,12615,4848730.0,17-68,False,False,False,False,False,False,17,68,2.0,False,False
9.10137312806877e-05,0.0002046593522294,14645,3231710.0,17-70,False,False,False,False,False,False,17,70,1.0,False,False
0.0001416344002214,0.000367745606624,13340,2013120.0,17-188,False,False,False,False,False,False,17,188,1.0,False,False
7.981456866119836e-05,0.0,19865,5319390.0,17-71,False,False,False,False,False,False,17,71,3.0,False,False
0.000116884885719,0.0002406052308471,13195,5822670.0,17-232,False,False,False,False,False,False,17,232,1.0,False,False
7.49811646443615e-05,0.0001922235873866,18560,4727570.0,17-190,False,False,False,False,False,False,17,190,1.0,False,False
8.794556655247093e-05,0.0002075407261527,14935,3870130.0,17-74,False,False,False,False,False,False,17,74,1.0,False,False
6.18364275345389e-05,0.0,19575,7486290.0,17-75,True,True,True,True,True,False,17,75,324.0,True,True
0.0001155865060668,0.0002713579732423,15660,5797040.0,17-76,False,False,False,False,False,False,17,76,1.0,False,False
0.0001464042659497,0.0002003704362269,13340,5400940.0,17-281,False,False,False,False,False,False,17,281,1.0,False,False
7.302097069046856e-05,0.0,18125,2150590.0,17-80,False,False,False,False,False,False,17,80,4.0,False,False
0.0001406727873969,0.0,14065,5212210.0,17-194,False,False,False,False,False,False,17,194,3.0,False,False
6.804584083894408e-05,0.0,18415,3716350.0,17-81,False,False,False,False,False,False,17,81,5.0,False,False
6.037334288593317e-05,0.0,25520,5489480.0,17-82,False,True,True,True,True,False,17,82,229.0,True,True
6.72118486523136e-05,0.0002129054740753,19720,3879450.0,17-85,False,False,False,False,False,False,17,85,1.0,False,False
9.1217479384691e-05,0.0,12325,2281070.0,17-86,False,False,False,False,False,False,17,86,41.0,False,True
6.538610084182563e-05,0.0,18995,3921390.0,17-87,False,False,True,False,False,False,17,87,78.0,False,False
0.0001022494265418,0.0002718122137619,19285,5226190.0,17-89,False,False,False,False,False,False,17,89,1.0,False,False
7.808273308487755e-05,0.0002540723005477,22330,3660430.0,17-196,False,False,False,False,False,False,17,196,1.0,False,False
9.638074109302252e-05,1.7454748564346932e-06,14355,4594760.0,17-235,False,False,False,False,False,False,17,235,2.0,False,False
9.822655333404684e-05,1.939416507149659e-06,13050,2940460.0,17-90,False,False,False,False,False,False,17,90,2.0,False,False
0.0002716000315725,0.0003712403265789,7540,1873320.0,17-326,False,False,False,False,False,False,17,326,1.0,False,False
8.515368664276061e-05,8.727374282173466e-07,18850,2479120.0,17-91,False,False,False,False,False,False,17,91,2.0,False,False
9.55913243416804e-05,0.0002116420995133,13920,1810410.0,17-198,False,False,False,False,False,False,17,198,1.0,False,False
8.229141955248358e-05,0.0002110166370463,16385,3024340.0,17-199,False,False,False,False,False,False,17,199,1.0,False,False
6.169896913731935e-05,0.0,21170,4893000.0,17-93,False,False,False,False,False,False,17,93,60.0,False,False
0.0001185489942284,2.9091247607244883e-06,11455,4701940.0,17-97,False,False,False,False,False,False,17,97,2.0,False,False
0.0001288642748991,0.0002862401987627,8700,1999140.0,17-98,False,False,False,False,False,False,17,98,1.0,False,False
0.0002138241300536,0.0003444561809423,8700,4771840.0,17-253,False,False,False,False,False,False,17,253,1.0,False,False
0.0001137077179602,1.7454748564346932e-06,12760,2164570.0,17-200,False,False,False,False,False,False,17,200,2.0,False,False
0.0001448021723366,0.0,15370,4387390.0,17-285,False,False,False,False,False,False,17,285,4.0,False,False
0.0001170013776518,0.0002516271834738,11600,4664660.0,102-17,False,False,False,False,False,False,17,102,1.0,False,False
8.267480018791509e-05,0.0002046859730534,18560,3662760.0,17-201,False,False,False,False,False,False,17,201,1.0,False,False
9.98692748851644e-05,0.0,16240,5608310.0,103-17,False,False,False,False,False,False,17,103,3.0,False,False
7.716674951411605e-05,0.0002071541511224,19575,3632470.0,17-203,False,False,False,False,False,False,17,203,1.0,False,False
7.688309672490329e-05,0.0,14935,3618490.0,105-17,False,False,False,False,False,False,17,105,38.0,False,False
8.594421650624143e-05,0.0,16095,3352870.0,107-17,False,False,False,False,False,False,17,107,8.0,False,False
7.65566760002374e-05,0.0,14210,4296520.0,108-17,False,False,False,False,False,False,17,108,34.0,False,False
0.0001077492724542,0.0,9860,2614260.0,109-17,False,False,False,False,False,False,17,109,35.0,False,False
7.129334016617008e-05,0.0002111510090977,16965,4149730.0,110-17,False,False,False,False,False,False,17,110,1.0,False,False
8.982764530732111e-05,1.3426729664882256e-06,14500,4212640.0,111-17,False,False,False,False,False,False,17,111,2.0,False,False
8.08988490995594e-05,0.0002259287340781,18850,4014590.0,113-17,False,False,False,False,False,False,17,113,1.0,False,False
8.499968178078053e-05,0.0,15370,3602180.0,17-207,False,False,False,False,False,False,17,207,3.0,False,False
8.94342593764109e-05,1.3426729664882256e-06,17255,4047210.0,17-311,False,False,False,False,False,False,17,311,2.0,False,False
8.063393558210601e-05,0.0,16530,4520200.0,17-237,False,False,False,False,False,False,17,237,3.0,False,False
0.0001092565914288,0.0002256788732099,13340,2357960.0,17-238,False,False,False,False,False,False,17,238,1.0,False,False
6.281206730387774e-05,0.0,24070,7299890.0,117-17,False,True,True,True,False,False,17,117,217.0,True,False
9.386769481534038e-05,0.0002444609654257,12035,3015020.0,118-17,False,False,False,False,False,False,17,118,1.0,False,False
7.230948737330364e-05,0.0,17255,2698140.0,17-239,False,False,False,False,False,False,17,239,4.0,False,False
7.145265425309657e-05,0.0,19430,6088290.0,120-17,False,False,False,False,False,False,17,120,101.0,False,False
0.0001602114548686,0.0002621053743685,12325,6384200.0,121-17,False,False,False,False,False,False,17,121,1.0,False,False
8.822084909860629e-05,0.0002809411101501,26680,7488620.0,17-213,False,False,False,False,False,False,17,213,1.0,False,False
0.0001243728650477,0.0002215737232215,10585,1966520.0,17-332,False,False,False,False,False,False,17,332,1.0,False,False
7.605099119530334e-05,1.2467677545962091e-06,17110,3453060.0,17-215,False,False,False,False,False,False,17,215,2.0,False,False
7.502575121841665e-05,0.0,16965,3439080.0,123-17,False,False,False,False,False,False,17,123,4.0,False,False
0.0001205937428964,2.9091247607244883e-06,12325,5375310.0,124-17,False,False,False,False,False,False,17,124,2.0,False,False
7.966601682826661e-05,0.0001994076251519,18415,6969030.0,127-17,False,False,False,False,False,False,17,127,1.0,False,False
6.643071145936864e-05,0.0,19720,4804460.0,128-17,False,False,False,False,False,False,17,128,71.0,False,False
8.818068609091038e-05,2.7540541444811792e-06,12905,3210740.0,129-17,False,False,False,False,False,False,17,129,2.0,False,False
0.0001159234775708,0.000216412199411,9570,950640.0,131-17,False,False,False,False,False,False,17,131,1.0,False,False
8.058807203649924e-05,1.5867953240315392e-06,19285,4552820.0,132-17,False,False,False,False,False,False,17,132,2.0,False,False
8.130059989818745e-05,1.454562380362244e-06,13195,2404560.0,133-17,False,False,False,False,False,False,17,133,2.0,False,False
8.649117623169168e-05,1.0267499155498194e-06,23780,4960570.0,17-217,False,False,False,False,False,False,17,217,2.0,False,False
8.711496484111357e-05,0.0001996364049782,16820,3527620.0,17-269,False,False,False,False,False,False,17,269,1.0,False,False
0.0001590290897307,0.0002418607468287,6960,1910600.0,135-17,False,False,False,False,False,False,17,135,1.0,False,False
8.321990909293742e-05,0.0002423686077699,25955,3259670.0,137-17,False,False,False,False,False,False,17,137,1.0,False,False
6.264329926636718e-05,0.0,21170,3898090.0,138-17,False,False,False,False,False,False,17,138,3.0,False,False
9.122820633993989e-05,0.0002215292685119,18995,4338460.0,17-265,False,False,False,False,False,False,17,265,1.0,False,False
