source,target,gloss_alpha,betweenness,pf_alpha,ecm_alpha,nc_alpha,mlf_score,lans_alpha,weighted_betweenness,weight,df_alpha
65,62,0.149273,0.0028445030324729,0.176103862792241,0.1036505475640297,0.0362531161482911,0.004834747695357502,0.0,0.0,6.0,0.1793344879248388
65,63,0.729159,0.0029233746565176,0.690714404451129,0.151391252875328,0.0207471821429378,0.00020343565068846504,0.0,0.0,12.0,0.089990754154498
65,64,0.466565,0.0027956796753789,0.374491162222977,0.1644425243139267,0.2083232466028513,0.07448384893029239,0.3333333333333333,0.0,4.0,0.3041149782840896
65,66,0.161683,0.0027956796753789,0.630967756352592,0.0983294621109962,0.024986957133998,0.002039443291079777,0.0,0.0,7.0,0.1416362752181686
65,67,0.134085,0.0045162591642427,0.630967756352592,0.0485528334975242,0.0417560447079125,0.02761610437149611,0.0,0.0,3.0,0.1543157759151654
65,77,1.0,0.0048753616393559,0.499999999999998,0.1280044764280319,0.1099594314192836,0.24554203732519997,0.0,0.0133672248803827,1.0,0.3965694566039661
69,42,0.999832,0.0029017452889633,0.406897192246972,0.2317991107702255,0.1150747466738999,0.2515009239846349,0.3636363636363636,0.0085328988054551,1.0,0.5823566532299396
69,70,0.0129544,0.0003417634996582,0.294743205700367,0.0139524014666676,2.434460821632012e-05,4.6763424147674656e-06,0.0,0.0,6.0,0.0845906438465781
69,71,0.25586,0.0006408065618591,0.294743205700367,0.023664653301239,0.0004202713594447,0.000280691063583127,0.0,0.0,4.0,0.1342177279999998
69,72,0.999686,0.0004333072942095,0.789803174586101,0.0483594760298728,0.0062020267946882,0.014810234089067684,0.0,6.835269993164731e-05,2.0,0.2325680393613778
69,76,0.99283,0.0023211124714884,0.690714404451129,0.0289296340197324,0.0007460147413136,0.0011152684722737607,0.0,0.0,3.0,0.2071762110330034
70,42,0.999852,0.0029017452889633,0.0407544339552686,0.2266893088817596,0.1303563539535099,0.26865103728463313,0.3636363636363636,0.0067866500667252,1.0,0.5823566532299396
70,71,0.276163,0.0006408065618591,0.609418511503911,0.026109417900443,0.0005934284780948,0.00037461001298017807,0.0,0.0,4.0,0.1342177279999998
70,72,0.999715,0.0004333072942095,0.609418511503911,0.0484849698841571,0.0076469609642961,0.017109988536593113,0.0,8.544087491455913e-05,2.0,0.2325680393613778
70,76,0.992852,0.0023211124714884,0.609418511503911,0.0305567253381013,0.0009899898186903,0.0013885401391511478,0.0,0.0,3.0,0.2071762110330034
71,42,0.999903,0.0028020642682296,0.815460561895842,0.2460840344429016,0.0792751962119651,0.20684773148490776,0.3636363636363636,0.0084398878443649,1.0,0.5823566532299396
71,72,0.999806,0.0007323503564105,0.609418511503911,0.0460774824023246,0.0033508634333186,0.009708764451565615,0.0,0.0002180899908172,2.0,0.2325680393613778
71,76,1.0,0.0027055964086039,0.609418511503911,0.1518909335136413,0.0407747856370294,0.14662133868518654,0.4,0.0069561324602336,1.0,0.6186248513251715
72,42,0.999837,0.003059743097337,0.195593447431222,0.2420911341905594,0.032159148661837,0.12980345304503177,0.3333333333333333,0.0120066929918262,1.0,0.498530246738689
72,76,1.0,0.0021844070716251,0.609418511503911,0.1460220664739608,0.0159421940765461,0.09074297485052107,0.3333333333333333,0.0066733515212667,1.0,0.498530246738689
17,18,0.820456,0.0067758682420336,0.370217499584384,0.0382568426430225,0.0011248773092437,0.0006415680025918075,0.0,0.003284184487192,4.0,0.2627814246559437
17,19,0.929587,0.0003417634996582,0.0900151913766369,0.0343498140573501,0.0007906393469381,0.00047663998163337387,0.0,0.0003417634996582,4.0,0.3348979766803839
17,20,0.896578,0.0003417634996582,0.714477215425557,0.0357054434716701,0.0009468395578774,0.0005547613124246505,0.0,0.0003417634996582,4.0,0.3348979766803839
17,21,0.929239,0.0003417634996582,0.0162717422234085,0.0504081100225448,0.0076270925621553,0.006901982125746176,0.4285714285714286,0.0003417634996582,3.0,0.4487953186035156
17,22,0.896638,0.0003417634996582,0.88966853952269,0.0492203645408153,0.0066693759270389,0.006202026794688305,0.4285714285714286,0.0003417634996582,3.0,0.4487953186035156
17,23,0.929777,0.0003417634996582,0.0019756018493871,0.0479234382510185,0.0057948273512237,0.005546394732334119,0.4285714285714286,0.0003417634996582,3.0,0.4487953186035156
18,19,0.820456,0.0067758682420336,0.88105083031604,0.0382568389177322,0.0011248773092437,0.0006415680025918075,0.0,0.003284184487192,4.0,0.2627814246559437
18,20,0.716473,0.0067758682420336,0.365748103825598,0.0395764894783496,0.0013444930408847,0.0007460147413135847,0.0,0.003284184487192,4.0,0.2627814246559437
18,21,0.806192,0.0067758682420336,0.919355181833935,0.0588586255908012,0.0100019005898168,0.008573858085449405,0.3333333333333333,0.0178613470906703,3.0,0.3750040036237722
18,22,0.716495,0.0067758682420336,5.57694430629585e-05,0.0577364265918731,0.0087620395102444,0.007711095328143153,0.3333333333333333,0.0178613470906703,3.0,0.3750040036237722
18,23,0.820522,0.0067758682420336,0.193499359846233,0.0564852058887481,0.0076270925621553,0.006901982125746176,0.3333333333333333,0.0178613470906703,3.0,0.3750040036237722
19,20,0.896578,0.0003417634996582,0.0584244245959717,0.0357054397463798,0.0009468395578774,0.0005547613124246505,0.0,0.0003417634996582,4.0,0.3348979766803839
19,21,0.929239,0.0003417634996582,0.865709729594212,0.0504081062972545,0.0076270925621553,0.006901982125746176,0.4285714285714286,0.0003417634996582,3.0,0.4487953186035156
19,22,0.896638,0.0003417634996582,0.388666833156868,0.0492203496396541,0.0066693759270389,0.006202026794688305,0.4285714285714286,0.0003417634996582,3.0,0.4487953186035156
19,23,0.929777,0.0003417634996582,0.702947151111688,0.0479234345257282,0.0057948273512237,0.005546394732334119,0.4285714285714286,0.0003417634996582,3.0,0.4487953186035156
20,21,0.892691,0.0003417634996582,0.820553530406242,0.0385176539421081,0.0013444930408847,0.0007460147413135847,0.0,0.0003417634996582,4.0,0.3512980316159999
20,22,0.820625,0.0003417634996582,0.336046948166075,0.050615943968296,0.007668848344999,0.006932119365903987,0.4285714285714286,0.0003417634996582,3.0,0.464404086784
20,23,0.896638,0.0003417634996582,0.573444627689701,0.0492203906178474,0.0066693759270389,0.006202026794688305,0.4285714285714286,0.0003417634996582,3.0,0.4487953186035156
21,22,0.823871,0.0003417634996582,0.499999999999999,0.0285857263952493,0.0001731445787044,5.806956301580465e-05,0.0,0.0003417634996582,5.0,0.2621440000000001
21,23,0.929063,0.0003417634996582,0.934119194109228,0.0369638390839099,0.0011248773092437,0.0006415680025918075,0.0,0.0003417634996582,4.0,0.3348979766803839
22,23,0.896578,0.0003417634996582,0.820553530406242,0.0357054024934768,0.0009468395578774,0.0005547613124246505,0.0,0.0003417634996582,4.0,0.3348979766803839
42,43,1.902e-14,0.0042907593659473,0.33125350313982,0.0220932699739933,0.0002368627153357,0.00161253401933855,0.0,0.0027332942746476,2.0,0.3288161986316663
42,58,0.998441,0.0060720395161109,0.0940980458697814,0.2896105051040649,0.0538446648057949,0.16921713204972486,0.3636363636363636,0.0146495962456317,1.0,0.524460475048727
42,63,0.999649,0.0053822711520907,0.530264034713835,0.2326095551252365,0.5795880995214109,0.6223353571586006,0.3636363636363636,0.0146205611431175,1.0,0.5823566532299396
42,76,0.999999,0.0018597630439735,0.567048513281934,0.1745737195014953,0.0371791102125643,0.1398285843482984,0.3636363636363636,0.0028004263906519,1.0,0.5823566532299396
40,53,0.998377,0.0074290840738209,0.115687855313353,0.0202468391507864,2.660738189175227e-05,0.003651860426189294,0.0,0.0203758362849271,1.0,0.4444444444444445
47,48,1.0,0.0259740259740259,0.630967756352592,0.0043802475556731,6.668042297652832e-06,0.0018275982378166242,0.0,0.0259740259740259,1.0,0.6666666666666667
58,60,0.997015,0.0010594668489405,0.262689981253456,0.0739910453557968,0.1489825578459844,0.14314602779270433,0.0909090909090909,0.0027292256615564,2.0,0.2630755761638284
58,62,0.998505,0.0010594668489405,0.13690005734915,0.2248876541852951,0.1702972482800986,0.30982876028604556,0.3636363636363636,0.0097178823682583,1.0,0.524460475048727
58,63,0.994911,0.0009683299156983,0.741286533485213,0.0894370377063751,0.2266795162903325,0.19820559509484378,0.0909090909090909,0.0014040783777625,2.0,0.2630755761638284
58,64,0.994821,0.0011733880154932,0.233111920131197,0.0907316654920578,0.0418990706695204,0.05636066661891155,0.0909090909090909,0.0004800963447579,2.0,0.2630755761638284
58,66,0.995181,0.0011733880154932,0.741286533485213,0.2436565458774566,0.2052689574264488,0.34270315456780603,0.3636363636363636,0.0134854180906812,1.0,0.524460475048727
58,68,1.0,0.0259740259740259,0.741286533485213,0.0022281275596469,4.635500503447077e-07,4.07341635925101e-06,0.0,0.0259740259740259,3.0,0.1253815679310718
60,63,0.786227,0.0005956449565472,0.866855867848581,0.1765230894088745,0.0119821711283699,6.876461206755307e-05,0.0769230769230768,0.0,13.0,0.1198223320661742
60,61,0.99999,0.0009506006259253,0.846948276615351,0.1095752939581871,0.2102531135426655,0.18679442715074712,0.2222222222222222,0.0001708817498291,2.0,0.4107358052111817
60,62,0.32351,0.0003417634996582,0.866855867848581,0.1207170188426971,0.0995300595889245,0.022238349961929072,0.2727272727272727,0.0,5.0,0.2439514661734813
60,64,0.22619,0.0003905868567522,0.105064511612742,0.1198576241731643,0.1089317119805857,0.024502715423558214,0.0833333333333333,0.0,5.0,0.2210840491988021
60,66,0.285324,0.0003905868567522,0.760570576270397,0.141700193285942,0.150786575882215,0.035014342706908744,0.0833333333333333,0.0,5.0,0.2567240476184661
60,67,0.999598,0.0009994239830193,0.846948276615351,0.1690641194581985,0.3827453559035784,0.48504880212167345,0.4,0.0230739185626403,1.0,0.5594245067186421
61,63,0.443816,0.0015625200348371,0.80036580627376,0.0870227590203285,0.1331063121197268,0.07532407035823341,0.1111111111111111,8.544087491455913e-05,3.0,0.2528896489877609
61,62,0.99997,0.0009506006259253,0.084271140722276,0.1122452318668365,0.0595858729224918,0.07261405570018148,0.2222222222222222,0.0005333951762523,2.0,0.4107358052111817
61,64,0.99999,0.0009994239830193,0.80036580627376,0.1232021898031234,0.0633606877702057,0.07592117982219296,0.2222222222222222,0.0005333951762523,2.0,0.4107358052111817
61,66,0.99999,0.0009994239830193,0.80036580627376,0.1244582012295723,0.0795178093074571,0.08960358250000795,0.2222222222222222,0.0003417634996582,2.0,0.4107358052111817
61,67,1.0,0.0003905868567522,0.760570576270397,0.1982544064521789,0.0538446648057949,0.16921713204972486,0.4,0.0020351202682029,1.0,0.5594245067186421
62,63,0.235862,0.0005956449565472,0.80036580627376,0.1245546862483024,0.0993002042092241,0.014583690820218017,0.0,0.0,6.0,0.1793344879248388
62,64,0.499888,0.0003905868567522,0.176103862792241,0.1453064829111099,0.1096742945055241,0.06336068777020579,0.4545454545454546,0.0,3.0,0.4145880989001814
62,66,0.241286,0.0003905868567522,0.690714404451129,0.0852805003523826,0.0161705965667675,0.003576444772500207,0.0833333333333333,0.0,5.0,0.2439514661734813
62,67,0.999782,0.0009994239830193,0.690714404451129,0.2073681801557541,0.1702972482800986,0.30982876028604556,0.4,0.0090453406242879,1.0,0.5594245067186421
63,64,0.174839,0.0005468215994531,0.690714404451129,0.1206212863326072,0.1096570294892917,0.016344285372468792,0.0,0.0,6.0,0.1591998526249708
63,66,0.277114,0.0005468215994531,0.690714404451129,0.1757357865571975,0.2806403927015797,0.07249831779531193,0.0833333333333333,0.0,5.0,0.2567240476184661
63,67,0.999204,0.0015136966777431,0.374491162222977,0.0988922417163848,0.2266795162903325,0.19820559509484378,0.1999999999999999,0.0005553656869446,2.0,0.3006578013300895
63,77,0.999999,0.0018176207778502,0.374491162222977,0.1141262426972389,0.1617176001918207,0.30135671677987735,0.0,0.0105535754971845,1.0,0.3965694566039661
64,66,0.165479,0.0003417634996582,0.744511472517984,0.0861727818846702,0.0181055925293261,0.003987135659686768,0.0833333333333333,0.0,5.0,0.2210840491988021
64,67,0.999279,0.0009506006259253,0.406016145017802,0.2330455332994461,0.1772144057095653,0.3165324547880558,0.4,0.0101198613416658,1.0,0.5594245067186421
64,77,1.0,0.0012528116257835,0.744511472517984,0.1470544040203094,0.0444955326635625,0.15336051569478198,0.0,0.0147100706311232,1.0,0.3965694566039661
66,67,0.999198,0.0009506006259253,0.294743205700367,0.0981170460581779,0.0531062552193828,0.06681796916731374,0.1999999999999999,0.0002848029163818,2.0,0.3006578013300895
66,77,1.0,0.0012528116257835,0.760570576270397,0.1390664428472519,0.0529117748531419,0.1676956739004855,0.0,0.009939621781727,1.0,0.3965694566039661
67,77,1.0,0.0004882335709403,0.789803174586101,0.1883700489997863,0.0085118158118838,0.06601558475008122,0.0,0.0033179539758487,1.0,0.3965694566039661
74,75,8.65452e-19,0.0003417634996582,0.609418511503911,0.0016833265544846,3.4879912513829936e-08,5.815693149126697e-07,0.0,0.0003417634996582,3.0,0.4
