source,target,gloss_alpha,betweenness,pf_alpha,ecm_alpha,nc_alpha,mlf_score,lans_alpha,weighted_betweenness,weight,df_alpha
15,61,0.972107,0.0007508233207462,0.632069813461693,0.8060585856437683,0.9999996477495252,0.9998627589021633,0.6,0.0020340880143067,1.0,0.8844098016701588
15,20,0.551855,0.0004662671485608,0.531332347418358,0.5738809108734131,0.9999999925813738,0.9972868485106964,0.1518987341772152,0.0,9.0,0.355140816465194
15,83,0.248693,0.0007593110455918,0.632069813461693,0.260765790939331,0.7486512895881544,0.38219159611382175,0.1025641025641025,0.0,4.0,0.2510833110237246
15,62,0.466181,0.0006483136503674,0.215451635131705,0.6087971329689026,0.9999874414527894,0.9799801506296218,0.24,0.0,6.0,0.5023109547295586
15,42,0.950885,0.0005758976620116,0.317650482912617,0.8489335179328918,0.9999090414501224,0.9973377305803742,0.5454545454545454,0.0021307342752622,1.0,0.7746688551785155
15,96,0.182011,0.0006511817294597,0.0019560176941531,0.3225438892841339,0.9460865289594484,0.3757480592630427,0.108695652173913,0.0,9.0,0.2274242566121375
15,105,0.372724,0.0017043985348951,0.737171027418537,0.0197933241724967,0.0,2.6874597852005093e-33,0.0,0.0,50.0,0.003950282536123
15,43,0.200277,0.0006089183713277,0.442475831403466,0.3298301994800567,0.9735019144298744,0.5735358314857095,0.150943396226415,0.0,7.0,0.2365308828328831
15,21,0.996277,0.0010083854690103,0.650095544546482,0.6278730630874634,0.99612454651307,0.9789086646231331,0.5185185185185186,0.002043183183495,1.0,0.8277105669282332
15,63,0.382213,0.0005149904355007,0.386598765590279,0.0073835798539221,5.551115123125785e-16,5.790217988587529e-35,0.0175438596491228,0.0,88.0,0.0001199245876292
15,44,0.995378,0.0005589334191847,0.517366565673711,0.9170379042625428,0.9999999998790532,0.999997877362615,0.467741935483871,0.0019041680626305,1.0,0.8774274227861283
15,22,0.160622,0.0007894360749841,0.386598765590279,0.5937361121177673,0.9903082802726304,0.9234168196673598,0.3181818181818182,2.6337968815844923e-05,2.0,0.5636387046261335
15,84,0.68102,0.0006142841449019,0.632069813461693,0.4950012266635895,0.999983345550404,0.874128415601525,0.1265822784810126,0.0,14.0,0.2579801138944146
15,45,0.220682,0.0006798881578811,0.702178586854139,0.3078362643718719,0.9396740816270344,0.3181239111589664,0.1392405063291139,0.0,10.0,0.2057874166178932
15,64,0.487976,0.0013879122544856,0.107908129628871,0.3980962038040161,0.796306909722803,0.6267688367605979,0.1363636363636363,5.335319968695443e-05,2.0,0.5711901064626432
15,23,0.442247,0.0007762563550552,0.721640560604261,0.7738265991210938,0.9999998132848452,0.9996798868554214,0.119047619047619,3.0366128752385903e-05,2.0,0.803119419511868
15,97,0.829995,0.0021620873489411,0.755457273835999,0.211446925997734,0.266537045219146,0.2255766172271562,0.1428571428571429,0.0001254304652037,2.0,0.4321421150609017
15,65,0.432757,0.0009720248544525,0.768172614231179,0.4892697036266327,0.9699165241095824,0.796306909722803,0.2413793103448276,0.0,3.0,0.572262190729583
15,25,0.127653,0.0006058285361699,0.386598765590279,0.0346714556217193,0.0111067230684568,3.4223118938958183e-07,0.0727272727272727,0.0,28.0,0.0075913994843125
15,66,0.111315,0.0006977356120041,0.649500840625106,0.014005783945322,4.516041144253524e-05,2.1628206812198028e-11,0.02,0.0,33.0,0.0022467859532949
15,26,0.959614,0.0008049612697872,0.725643502676238,0.7586971521377563,0.9998312698618148,0.9962759072216482,0.5384615384615384,0.0020122013917321,1.0,0.8265651079747222
15,67,0.959389,0.0008139564547469,0.359873541141207,0.7872774004936218,0.999530752125011,0.9934843087809583,0.5555555555555556,0.0018080281252801,1.0,0.7826059376320368
15,68,0.267922,0.000825409895248,0.725643502676238,0.6168100237846375,0.9958653531029874,0.9504042376041774,0.368421052631579,2.722063572146068e-05,2.0,0.6454064969035054
15,47,0.402739,0.0004511687893338,0.725643502676238,0.7169352173805237,0.999999302895608,0.9986611482982105,0.3287671232876712,0.0,3.0,0.5726834609617784
15,86,0.793223,0.0012193778216232,0.703950937729017,0.4852605164051056,0.9320815572913114,0.7910740490195383,0.3571428571428571,0.0001026777938946,2.0,0.5949685261556763
15,27,0.293381,0.0004847134437396,0.725643502676238,0.4356515407562256,0.998705874774088,0.8116059836255589,0.1071428571428571,0.0,8.0,0.3015083528634896
15,102,0.765508,0.001052896900014,0.569301782414284,0.7063859701156616,0.9999997619550496,0.9992001771180934,0.3417721518987342,0.0,3.0,0.7494953041693962
15,28,0.806276,0.0004841038817852,3.09494833539148e-07,0.0038119645323604,0.0,5.0589150477105284e-48,0.0,0.0,133.0,8.88449271263525e-07
15,106,0.0327847,0.0008769172649101,0.725643502676238,0.0418222546577453,0.0012237575686823,2.457224152047062e-07,0.0294117647058823,0.0,20.0,0.0182259608463543
15,48,0.995608,0.0017069933408333,0.650095544546482,0.541747510433197,0.956842883566178,0.9146184309085953,0.217391304347826,0.0018544888924514,1.0,0.7776868765488572
15,49,0.201498,0.0006801267733098,0.569301782414284,0.6776946187019348,0.9993530752811136,0.9806471369771034,0.3404255319148936,2.709048221058335e-05,2.0,0.6439110092999699
15,29,0.956239,0.0007023220046689,0.725643502676238,0.7655943632125854,0.9992955028190456,0.9918504453073762,0.4761904761904761,0.0018143676888565,1.0,0.7873615504093833
15,50,0.345515,0.0006026666247375,0.72796503623402,0.6720879673957825,0.9999997781471036,0.9976151611369005,0.2911392405063291,0.0,5.0,0.5383746735771415
15,30,0.962907,0.0011209041204455,0.744662484841737,0.7331573367118835,0.99999988449742,0.9999237343111935,0.6329113924050633,0.0031739801517366,1.0,0.908464005059625
15,31,0.999449,0.0011455129721785,0.490368690846406,0.5938268303871155,0.9832374466596024,0.9511946852075011,0.6329113924050633,0.0035569898714495,1.0,0.7925023431667083
15,32,0.450251,0.0004858403319174,0.340657135077489,0.7265649437904358,0.9999993360021804,0.998691991453924,0.3417721518987342,0.0,3.0,0.600702760179556
15,33,0.786672,0.0009385110441346,0.340657135077489,0.6992695331573486,0.9990926252030902,0.9906272618472288,0.5454545454545454,0.0027264922334734,1.0,0.8251477894803896
15,51,0.940921,0.0009182332981343,0.632241568303583,0.7755060195922852,0.9999987464403644,0.9997314177811041,0.1944444444444444,0.0018381208200253,1.0,0.8875853961419459
15,52,0.372727,0.0008182282080604,0.0180744050080979,0.753487765789032,0.9999980868469504,0.9989705115192504,0.2857142857142857,3.394212846455752e-05,2.0,0.7788001798181137
15,54,0.3891,0.0006405055191458,0.597404591677331,0.0674618557095527,0.514923397651526,0.12730369161206645,0.0181818181818181,0.0,6.0,0.0641613335676117
15,55,0.301689,0.00142172221917,0.744662484841737,0.3880890011787414,0.8169786599994875,0.6475881156408586,0.3888888888888888,0.0001617903798687,2.0,0.6466686035436666
15,56,0.711356,0.001010032200243,0.597404591677331,0.2762757837772369,0.5686468208876683,0.43608717281394255,0.1935483870967742,1.7558645877229948e-05,2.0,0.3153764025347294
15,57,0.360534,0.00119795422347,0.744662484841737,0.123084619641304,0.2701335045473073,0.14613643857802208,0.074074074074074,0.0,3.0,0.1799804288549837
15,70,0.34749,0.000894609597047,0.490368690846406,0.4337475895881653,0.9746742549030952,0.4807056775654532,0.1518987341772152,0.0,9.0,0.3834775065084423
15,71,0.994665,0.0014279859477673,0.407248706656173,0.55246901512146,0.99612454651307,0.9789086646231331,0.3,0.0022838740704338,1.0,0.8709397940988644
15,72,0.927242,0.0008456961305077,0.423672917392658,0.7566679120063782,0.9999921063928222,0.9992850214375543,0.5714285714285714,0.0023218776817471,1.0,0.8767545411493961
15,73,0.268022,0.0008373901866145,0.744662484841737,0.010871066711843,0.0298795761504084,0.0024856779823556763,0.0,0.0,7.0,0.0194816607975502
15,74,0.83785,0.0016851881068562,0.744662484841737,0.3620670437812805,0.5822894286031329,0.6241660297102414,0.1999999999999999,0.0025385882804597,1.0,0.6664264378812241
15,75,0.180851,0.0008938691813904,0.744662484841737,0.0011414397740736,0.0,1.2333316758490757e-88,0.0,0.0,124.0,2.4776317192332087e-06
15,76,0.735586,0.0008655903155471,0.744662484841737,0.7146550416946411,0.9964903305936972,0.9800559910424832,0.6216216216216216,0.0020662575154216,1.0,0.7725445351208827
15,89,0.999249,0.0011992213644348,0.744662484841737,0.5814666748046875,0.9815510445952296,0.9483872214046492,0.36,0.0024821940296844,1.0,0.7965305023308917
15,91,0.989728,0.0008110831618101,0.0343999031509,0.8357366323471069,0.9999999999972582,0.9999997007217627,0.4594594594594594,0.0023342299307491,1.0,0.908464005059625
15,98,0.960929,0.0007240556365995,0.650095544546482,0.8075531125068665,0.9999737780713388,0.9986394799984157,0.3777777777777777,0.001960495786254,1.0,0.8295791136584784
15,103,0.981292,0.0028755290201696,0.0015252774164368,0.3336845636367798,0.6123648242795723,0.6446067076137189,0.3846153846153846,0.0029377650508939,1.0,0.719795820191
15,104,0.674306,0.002322811391982,0.744662484841737,0.018409751355648,0.0,8.93091751583136e-47,0.0,0.0,58.0,0.0031102813106229
15,110,0.312656,0.001128611713717,0.106030080179301,0.3620046079158783,0.8313001727469743,0.3359234998878718,0.1481481481481481,0.0,6.0,0.3906819930117419
15,111,0.419691,0.0016509279981151,0.597404591677331,0.0737454295158386,0.0741496185681066,0.044985296576969355,0.0588235294117647,0.0,3.0,0.1631216618430353
16,18,0.99955,0.0008169504876416,0.597404591677331,0.4742810428142547,0.9998855206509488,0.9969840094002836,0.4827586206896551,0.001681851941523,1.0,0.8874499389673771
16,78,0.140116,0.0006554152671071,0.744662484841737,0.1391600668430328,0.0771481401665979,0.0034093594984006283,0.1379310344827586,0.0,9.0,0.2533041723410877
16,58,0.99893,0.0007873216476423,0.0041605493452194,0.4870199263095855,0.9982598628424232,0.9865421182220531,0.4827586206896551,0.0013436037470305,1.0,0.8874499389673771
16,80,0.763699,0.0008579286322624,0.707662078592305,0.0283104944974184,0.0051726302713553,0.005063307066290111,0.0666666666666666,0.0,3.0,0.354335310219859
16,43,0.99986,0.0007671401213573,0.573468813509324,0.3620683252811432,0.9180432685806914,0.8736962174565623,0.4827586206896551,0.0014698154950353,1.0,0.8158516314943797
16,44,0.999512,0.0008538141387029,0.753792745837647,0.4877668917179107,0.995501833011645,0.977054859488849,0.467741935483871,0.0022749038388336,1.0,0.8774274227861283
16,84,0.999845,0.000858384712768,0.537563404607699,0.4486685693264007,0.9997127407405226,0.9950212151707137,0.4827586206896551,0.0017153905097867,1.0,0.8874499389673771
16,23,0.99604,0.0005778701048776,0.679547451202219,0.2869322001934051,0.9835521826683392,0.9517306083986196,0.3333333333333333,0.0015688804288183,1.0,0.8874499389673771
16,25,0.411591,0.0005890359512957,0.757900689045163,0.3395673930644989,0.8939805082828927,0.7361903381094228,0.3103448275862068,2.6337968815844923e-05,2.0,0.715791472913269
16,26,0.994117,0.0004617336811108,0.208239000236691,0.2354722321033477,0.8330461211396227,0.8013939580711819,0.4827586206896551,0.001196928199402,1.0,0.8265651079747222
16,49,0.997528,0.0006996438086079,0.765684061496576,0.2999426424503326,0.8525435123091121,0.8168149487701019,0.4827586206896551,0.0014605608150967,1.0,0.8028632947956165
16,29,0.993437,0.0006877998103271,0.493952209739167,0.2512441873550415,0.7655425369154083,0.7509547797223411,0.4761904761904761,0.0012071421646552,1.0,0.7873615504093833
16,34,0.931917,0.0007108441193372,0.344023361470141,0.1439203768968582,0.2335184083778542,0.2029027788012963,0.2195121951219512,3.9506953223767386e-05,2.0,0.4564213625114995
16,35,0.241412,0.0009001651949822,0.818302835418278,0.5068790316581726,0.9907451011715244,0.9252009587153727,0.3103448275862068,3.160556257901391e-05,2.0,0.7717860286518554
16,51,0.994601,0.0006112657139825,0.744749105068769,0.2276653051376342,0.9503619327959872,0.9070986666874901,0.1944444444444444,0.0014808858544199,1.0,0.8874499389673771
16,54,0.446743,0.0006809698463371,0.324626143316541,0.199141725897789,0.3113541085884157,0.25610661921022,0.2545454545454545,2.257540184215279e-05,2.0,0.4065611892746498
16,76,0.259746,0.0005563835021654,0.386200999042372,0.0338920839130878,0.0005717502199262,2.4492568179084557e-05,0.1351351351351351,0.0,8.0,0.1202409057366798
16,88,0.381839,0.0007937243115163,0.652899534922357,2.030202495006961e-06,0.0,1.3560308011151289e-168,0.0,0.0,122.0,1.24823396063789e-09
16,91,0.994339,0.0006386729104518,0.308005309794605,0.2534030973911285,0.9983578968247796,0.9869703376344829,0.4594594594594594,0.0013915378395924,1.0,0.8874499389673771
16,107,0.0291901,0.0004607590444335,0.359344501070699,5.33374295628164e-05,0.0,1.7414563911528704e-44,0.0,0.0,35.0,6.79180403267976e-05
16,110,0.717626,0.0006498195962596,0.732124629498528,0.109431505203247,0.2928848654496986,0.15829433915977975,0.2413793103448276,0.0,3.0,0.6277055507309908
17,18,0.997665,0.0005446819601854,0.0011874662557418,0.8550522327423096,0.9999999999999968,0.9999999908199775,0.5172413793103448,0.0020117751654838,1.0,0.9236311073084644
17,37,0.871025,0.0005167904563145,0.11025467462025,0.2452132850885391,0.5576352750456454,2.6951641413821142e-06,0.024390243902439,0.0,59.0,0.008576336965812
17,38,0.443138,0.000566013668866,0.16179745547215,0.6899832487106323,0.9999980768921256,0.9989678240166822,0.4067796610169492,3.9922815889280726e-05,2.0,0.7219181200560637
17,58,0.982757,0.0005240433591236,0.523299116206606,0.8286042809486389,0.9999999999669846,0.9999989168780703,0.5593220338983051,0.0023110291358826,1.0,0.893440007894641
17,41,0.916694,0.0005562556909823,0.465519521510878,0.662588894367218,0.9999996931918972,0.9998724056753518,0.5581395348837209,0.002304849830641,1.0,0.8861550065145418
17,81,0.199576,0.0006255521100019,0.699340997219759,0.4423733353614807,0.9976602641560302,0.8768184631402941,0.25,0.0,5.0,0.5145763702054069
17,19,0.202001,0.0006298957440077,0.688691638207894,0.3378576636314392,0.9572301865369406,0.7608414234257719,0.2857142857142857,0.0,3.0,0.5145223592291459
17,101,0.0838738,0.0006987765910685,0.0961498837343445,0.1931520700454712,0.4421122855458104,0.027874581118297007,0.09375,0.0,11.0,0.1993572719975204
17,61,0.936385,0.0006365963060451,0.0648769502913447,0.6261459589004517,0.9999986762006964,0.9997235413630338,0.5593220338983051,0.001930474857707,1.0,0.8844098016701588
17,20,0.960374,0.0005299876646948,0.0012995729642951,0.8771376609802246,0.999999999999856,0.9999997217562598,0.4067796610169492,4.7824206534034194e-05,2.0,0.7954091978408175
17,109,0.995359,0.0013664635626024,4.40565008308358e-06,0.146694540977478,0.5680029650610035,0.6144515962261996,0.5,0.0040142314973979,1.0,0.7397901485296389
17,83,0.00970552,0.000610756439861,0.443007657826752,0.0351541079580783,0.0689526420098318,0.0029529357035710723,0.0256410256410256,0.0,9.0,0.0414504908087662
17,62,0.97121,0.0005655678034987,0.721640560604261,0.7414724230766296,0.99999999453821,0.9999845868940623,0.5593220338983051,0.0020595014706237,1.0,0.8921810481495636
17,96,0.383858,0.0006349768186115,0.811735080599445,0.5811756253242493,0.9999293143643552,0.9936721660769586,0.3260869565217391,3.657592534614201e-05,2.0,0.7225915466856554
17,105,0.875661,0.0011841706211849,0.496397976549916,0.2897502183914184,0.9757557272542032,0.8154552196694016,0.3220338983050848,0.0,3.0,0.7533741965926753
17,43,0.0630182,0.0005933596534528,0.386598765590279,0.0003969555837102,5.551115123125785e-16,5.654303281910407e-28,0.0,0.0,51.0,9.609982099201275e-06
17,21,0.272789,0.0006777239099736,0.725643502676238,0.3394612073898315,0.9727382885655704,0.8698076173376448,0.3333333333333333,3.950695322376738e-05,2.0,0.6841563641340731
17,63,0.592242,0.0004681340390925,0.744662484841737,2.278608735650777e-05,0.0,2.3232449983420525e-177,0.0,0.0,227.0,1.6326939800137552e-12
17,44,0.609704,0.0006079852851241,0.642846520272893,0.757594645023346,0.9999999889873524,0.9999225715170604,0.2903225806451612,3.772382365797416e-05,2.0,0.7696626500344548
17,22,0.917071,0.0006981259541207,0.72796503623402,0.5531848073005676,0.9963325266197928,0.9795551538331447,0.5454545454545454,0.0024068738531404,1.0,0.7514765031314404
17,45,0.213763,0.0004937536536577,0.757900689045163,0.0207817573100328,4.195870640821831e-06,4.4000643484062597e-13,0.0212765957446808,0.0,35.0,0.0030622781025004
17,24,0.184225,0.0005471137727286,0.792496927285573,0.4226607382297516,0.9947380433042098,0.8705307622192408,0.1521739130434782,0.0,4.0,0.4738307382275286
17,25,0.962397,0.000583862525665,0.632241568303583,0.7299237251281738,0.9999990112347747,0.9997631508501883,0.5593220338983051,0.0016639613473694,1.0,0.8462635874934261
17,47,0.209004,0.0004518305054012,0.822393932319592,0.0378283075988292,0.0791229673420386,1.8118761199204734e-05,0.0410958904109589,0.0,26.0,0.0068691928175387
17,27,0.14688,0.0004571208706163,0.822393932319592,3.804383959504776e-05,0.0,3.126602322466981e-73,0.0,0.0,108.0,6.053425982699423e-09
17,28,0.851117,0.0005535433473787,3.15520519622581e-06,0.755000114440918,0.9999999999998044,0.9999779436536275,0.2317073170731707,0.0,8.0,0.5120027423311888
17,49,0.257183,0.0005199110725745,0.822393932319592,0.5208144783973694,0.9985952590933996,0.9713383475081392,0.3404255319148936,2.709048221058335e-05,2.0,0.6439110092999699
17,29,0.0163841,0.0004866833654812,0.782215964782824,0.0252134092152118,0.0045500949025714,4.2915162554026715e-06,0.0238095238095238,0.0,17.0,0.0140259827929828
17,50,0.575631,0.0004981533365553,0.796880940651337,0.4406715929508209,0.999449520267642,0.8020526907120596,0.1639344262295081,0.0,10.0,0.287981818325024
17,30,0.999515,0.000746122131147,0.732124629498528,0.5439053773880005,0.9999995239111846,0.99983909376458,0.5593220338983051,0.0028708243044172,1.0,0.9233344849506678
17,31,0.999855,0.0008594713754073,0.780124848193005,0.3547715246677398,0.9748517144465948,0.9380955458856,0.5593220338983051,0.0033786841060168,1.0,0.7925023431667083
17,32,0.962419,0.0005117086708139,0.650095544546482,0.8203274011611938,0.9999999608234198,0.9999567801727445,0.5593220338983051,0.0021345678745783,1.0,0.8441305608951102
17,33,0.0658726,0.000669488473402,0.812860094589728,0.1717551201581955,0.4910745185291585,0.07112231172382985,0.0606060606060605,0.0,8.0,0.2078647759570387
17,35,0.695287,0.000540249059824,0.65776371722344,0.7459948062896729,0.9999999937995152,0.9998618159485637,0.3220338983050848,0.0,3.0,0.6777729631376992
17,36,0.328536,0.0007900605710862,0.799631006566379,0.1873489767313003,0.6185272761927497,0.360605273125785,0.1851851851851852,0.0,3.0,0.3839805797693449
17,52,0.18255,0.000497025060726,0.721640560604261,0.0071877297013998,0.0,1.78658543500444e-31,0.0238095238095238,0.0,61.0,0.0002230975182695
17,53,0.994519,0.00062526692844,0.755457273835999,0.4937810599803924,0.9748517144465948,0.9380955458856,0.3414634146341463,0.0022363069282778,1.0,0.6892882700046021
17,55,0.947175,0.0010380378390087,0.768172614231179,0.2499035149812698,0.913434456641412,0.8693258595983183,0.5555555555555556,0.0023047428559504,1.0,0.8052814476835819
17,57,0.998884,0.0007858728205077,0.818302835418278,0.3015599250793457,0.696189007610156,0.7020086302716725,0.3703703703703703,0.0016819447021114,1.0,0.5716883174110918
17,70,0.162031,0.0006781849004958,0.456036470251258,0.2405570596456527,0.50454127205266,0.014927808125064956,0.1212121212121212,0.0,15.0,0.1991320082662476
17,72,0.977481,0.0006910268659821,0.705976915645411,0.5531407594680786,0.9999771103564554,0.9987353149438963,0.5593220338983051,0.0019378489302658,1.0,0.8767545411493961
17,87,0.739458,0.0005947015966921,0.214309538279713,0.32685387134552,0.9460623175238858,0.14011007705219608,0.1176470588235294,0.0,17.0,0.1717285399601787
17,89,0.999833,0.0009270595743439,0.537563404607699,0.3434645533561706,0.9725591331916094,0.9348222266027748,0.36,0.0021296921229275,1.0,0.7965305023308917
17,100,0.869539,0.0011287227913148,0.799878488409173,0.2208697944879531,0.4227444657747004,0.5138560164625137,0.2380952380952381,0.0024593716352742,1.0,0.4831863492825821
17,104,0.992816,0.0015342558323451,0.616997958152311,0.2341155111789703,0.9933795476064212,0.9714209324652441,0.5593220338983051,0.0048751975037649,1.0,0.925437832078638
17,107,0.999441,0.0010312990838887,0.792496927285573,0.317784309387207,0.9628366937288654,0.9219414334656726,0.4782608695652174,0.0020982010432311,1.0,0.7998331206925113
18,78,0.489884,0.0005398110580298,0.705976915645411,0.5567588210105896,0.9999180599846248,0.9789901804011911,0.086206896551724,0.0,4.0,0.5454922184873263
18,37,0.99929,0.0005884017725314,0.0020890179783075,0.9584657549858092,1.0,0.9999999999997845,0.5172413793103448,0.0025661580397836,1.0,0.9236311073084644
18,38,0.452441,0.0005153323258373,0.744749105068769,0.6815670132637024,0.9999961957964902,0.9985458341126068,0.2586206896551724,4.895868517865989e-05,2.0,0.7219181200560637
18,58,0.983666,0.0004708085950797,0.705976915645411,0.8204812407493591,0.9999999999010408,0.9999980871318094,0.5172413793103448,0.001629683826413,1.0,0.893440007894641
18,40,0.424086,0.0005483368603318,0.766622962154329,0.4719196856021881,0.9989240202228664,0.9099209555557256,0.0517241379310344,0.0,5.0,0.481616216944443
18,59,0.841345,0.0006686388748777,6.02842906705092e-08,0.0003246614942327,0.0,4.33705685e-316,0.0,0.0,349.0,2.220446049250313e-16
18,81,0.939303,0.0005645724390592,0.796880940651337,0.6022555828094482,0.9999930431800508,0.9993316717162227,0.5172413793103448,0.0020215145209213,1.0,0.8763586786050014
18,60,0.948352,0.0006109375238434,0.550428182810463,0.6855279803276062,0.999999967799304,0.9999610035802068,0.5172413793103448,0.0028608365716626,1.0,0.9005493109806174
18,61,0.207829,0.0005776800793323,1.16196115541589e-05,0.4897636175155639,0.99950025314987,0.9532268144667222,0.086206896551724,0.0,4.0,0.6103776115531916
18,20,0.743781,0.0004816901019093,0.442475831403466,0.8229271769523621,0.9999999999929532,0.9999948199434582,0.1206896551724138,0.0,3.0,0.7092168523181525
18,83,0.166752,0.0005144881923883,0.491054932385211,0.338526576757431,0.9135649577409706,0.7630160027650816,0.2586206896551724,1.9753476611883693e-05,2.0,0.5042398611703962
18,62,0.72563,0.0004846560927313,0.613225677410187,0.6416547894477844,0.9999989078080956,0.9983400603000054,0.1206896551724138,0.0,3.0,0.7095966439523047
18,95,0.343655,0.000869506621182,0.811735080599445,0.406920462846756,0.997963009276216,0.9413007624093277,0.1206896551724138,0.0,3.0,0.7268592621069558
18,96,0.886853,0.0005382927393749,0.204164925351253,0.6374794244766235,0.999984027838735,0.9989574176213849,0.4782608695652174,0.0015429732599228,1.0,0.8503031571204052
18,43,0.937135,0.0005017264223062,0.464838932758437,0.6770440340042114,0.9999561142264156,0.9982046936203789,0.5094339622641509,0.0015841217476281,1.0,0.8158516314943797
18,21,0.99991,0.0006966143248175,0.0368699063834917,0.3819916248321533,0.99143599052226,0.9668901336657995,0.5172413793103448,0.0021955841754708,1.0,0.8277105669282332
18,44,0.602826,0.0005268826198354,0.744662484841737,0.7492296695709229,0.9999999724694092,0.999877436281141,0.2586206896551724,2.304572271386431e-05,2.0,0.7696626500344548
18,22,0.182941,0.0006176827438219,0.550428182810463,0.4232909679412842,0.9790869572195212,0.8864130045161931,0.2586206896551724,2.821925230269099e-05,2.0,0.5636387046261335
18,23,0.94527,0.0006182214359848,0.103922237590001,0.656328558921814,0.9999998249780134,0.9999050848813337,0.3333333333333333,0.0019699739162813,1.0,0.8963006541448841
18,24,0.264311,0.00055775457839,0.0246836123172984,0.5410164594650269,0.9994797475173132,0.9826671436051457,0.2586206896551724,3.9506953223767386e-05,2.0,0.6894211522568738
18,46,0.154388,0.0006556335762781,0.658721850434763,0.3518487811088562,0.916510580471488,0.7672806314275931,0.2586206896551724,4.955129678581006e-05,2.0,0.4557845015002314
18,65,0.276354,0.0007685322228922,0.658721850434763,0.3584457635879516,0.9798650904333992,0.8886052200944832,0.2586206896551724,3.9506953223767386e-05,2.0,0.690136172784484
18,25,0.95484,0.0005457571163783,0.477038713137053,0.7210540771484375,0.9999981027007214,0.9996653673041495,0.5172413793103448,0.0014616592199079,1.0,0.8462635874934261
18,67,0.211322,0.0006821978209483,0.658721850434763,0.4682837128639221,0.9932009208470874,0.9360979218249883,0.2586206896551724,1.9753476611883693e-05,2.0,0.6116315462912543
18,68,0.978919,0.0005561907304297,0.658721850434763,0.5059605240821838,0.9978814940669554,0.9849786282388633,0.5,0.0023146085974307,1.0,0.803892505228816
18,47,0.758671,0.0005082760671793,0.658721850434763,0.7442763447761536,0.999999080180332,0.9992873309289637,0.2586206896551724,2.550184282169112e-05,2.0,0.6899509006618219
18,27,0.520094,0.0004345256587946,0.20405485361894,0.6177007555961609,0.9999867245678626,0.9945331766040911,0.1206896551724138,0.0,3.0,0.6398305878730393
18,102,0.442029,0.000605429956894,0.658721850434763,0.0018940418958663,0.0,7.586209801421012e-115,0.0172413793103448,0.0,148.0,1.5255196218477709e-06
18,28,0.998648,0.000633791016008,0.658721850434763,0.9478760957717896,1.0,0.9999999999630205,0.5172413793103448,0.0015463753511923,1.0,0.92000494891485
18,106,0.993158,0.0006727439963931,0.658721850434763,0.4748789072036743,0.9983017421216778,0.9867237495965262,0.5172413793103448,0.0026705575459659,1.0,0.8276935801306537
18,49,0.882848,0.0005086463727969,0.658721850434763,0.6070504784584045,0.9996447662160026,0.9944072737537493,0.5106382978723405,0.0014884647127457,1.0,0.8028632947956165
18,50,0.978821,0.0005402088042072,0.658721850434763,0.8089659214019775,0.999999999116961,0.9999940378569776,0.5172413793103448,0.0019722340975113,1.0,0.8839719470752855
18,30,0.433585,0.0007879811418894,0.355282175831941,0.4824694097042084,0.9999499323019854,0.989732403062439,0.1206896551724138,0.0,3.0,0.7866266179865531
18,32,0.51486,0.0005071328343195,0.465519521510878,0.7278613448143005,0.9999991202799536,0.9993031042018604,0.2586206896551724,1.5802781289506956e-05,2.0,0.7122456827641872
18,33,0.234015,0.0006252655492007,0.0246836123172984,0.3977021872997284,0.9886832393919972,0.9170981692207502,0.2586206896551724,4.054165914153273e-05,2.0,0.6800786453877072
18,35,0.97815,0.000385054934903,0.658721850434763,0.8551122546195984,0.9999999998618606,0.9999977258535131,0.5172413793103448,0.0016982373422851,1.0,0.8786219103664944
18,51,0.0218902,0.0005938343138433,0.0145287028341508,8.364720997633412e-05,0.0,8.774843591335099e-101,0.0,0.0,121.0,8.698753606317666e-09
18,54,0.150363,0.0005897196217074,0.658721850434763,0.3781520128250122,0.9369667876194084,0.799046387183016,0.2545454545454545,2.9630214917825536e-05,2.0,0.4065611892746498
18,56,0.99241,0.00080308975837,0.355282175831941,0.3400179743766784,0.7359801458818976,0.7298413452195746,0.3870967741935484,0.0016639202128415,1.0,0.5647083650661208
18,70,0.993378,0.0007869288688896,0.658721850434763,0.5519847273826599,0.9999954144950548,0.9994649093575333,0.4242424242424242,0.0015974912496198,1.0,0.9002431311322758
18,73,0.264668,0.0005973839177889,0.658721850434763,0.1989019513130188,0.6118400088260464,0.4686925460609343,0.1714285714285713,2.257540184215279e-05,2.0,0.3397804032962113
18,74,0.909873,0.0010811940843764,0.658721850434763,0.1673900336027145,0.5155526886796968,0.5786337780477973,0.1999999999999999,0.0013225573005989,1.0,0.6664264378812241
18,89,0.3877,0.0008385196769571,0.658721850434763,0.2771054208278656,0.8938199511315035,0.7359801458818976,0.16,2.257540184215279e-05,2.0,0.6330811415837919
18,91,0.873494,0.0005520860394529,0.658721850434763,0.6401668190956116,0.999999989601522,0.9998226704045761,0.1206896551724138,0.0,3.0,0.7876822533839138
18,93,0.914447,0.000584001953864,0.658721850434763,0.6024059057235718,0.999916778827912,0.997462922462253,0.4545454545454546,0.0017361043489904,1.0,0.836897158983705
18,99,0.828207,0.0010743290167636,0.355282175831941,0.2120893895626068,0.7063537699302576,0.7090671461173481,0.3333333333333333,0.0020883958462385,1.0,0.7093217661806459
