source,target,gloss_alpha,betweenness,pf_alpha,ecm_alpha,nc_alpha,mlf_score,lans_alpha,weighted_betweenness,weight,df_alpha
620,1503,0,0.0005810931332605,0.445438542198418,0.2214560657739639,0.503629079696292,0.38882309902247675,0.5046728971962617,0.0013480236203873,2.0,0.5830738852629883
620,813,0,0.0001073738763485,0.770612739647515,0.1285353153944015,0.0706628914441899,0.02511607405341379,0.1962616822429906,4.90413898843085e-06,4.0,0.3390383543013003
620,814,0,9.94343328263846e-05,0.846374813399395,0.1834062933921814,0.3917197711317378,0.310837902505413,0.5046728971962617,0.0002397464799543,2.0,0.5830738852629883
620,815,0,0.0002753854270739,0.824047454438327,0.2547878623008728,0.6461165421598377,0.49544890643097667,0.5046728971962617,0.0005649443225889,2.0,0.5830738852629883
620,623,0,0.0002021517836248,0.0855833538226558,0.0449435748159885,0.001112744492602,6.412717914243855e-06,0.0186915887850467,0.0,12.0,0.0376805258653709
620,2222,0,0.0002624258266003,0.777566266830928,0.0050462586805224,1.0440183106918965e-07,3.2085410430992705e-07,0.0,4.709837906108482e-06,4.0,0.1975308641975312
620,2213,0,0.0002538582495857,0.199205078147035,0.0159736834466457,6.418494321480672e-06,8.987225850919345e-06,0.1962616822429906,1.0185755161275495e-05,4.0,0.3390383543013003
620,2191,0,0.0015039425296932,0.0001941990422715,0.0330427922308445,0.0042841480705012,0.011476175703227976,0.4545454545454546,0.0029737328949869,2.0,0.5646302773531384
620,1577,0,0.0001738788217247,0.55667268294433,0.0175991803407669,3.468650744409274e-08,2.5016865814302428e-09,0.0,0.0,8.0,0.1136723351439091
620,2220,0,0.0002574025819054,0.469129592091866,0.0092487065121531,0.0001089736410472,0.0009556631812764153,0.3333333333333333,0.0003769562622684,2.0,0.5830738852629883
620,2098,0,0.0004118555419977,0.70847515160084,0.0345369279384613,0.0042841480705012,0.011476175703227976,0.2857142857142857,0.0007538913349141,2.0,0.4756564733600771
620,1578,0,0.0003390559623848,0.857060172835449,0.0453666113317012,0.0001419392091992,2.303254620674172e-05,0.0560747663551401,0.0,6.0,0.1965908948302972
620,628,0,0.0001279198234173,0.715573104281959,0.1278961449861526,0.1418697681893976,0.13787507277131017,0.276595744680851,0.0004283482845138,2.0,0.5302043301821657
620,1580,0,0.0001029363276226,0.360911886934053,0.1097073554992675,0.1418697681893976,0.13787507277131017,0.5046728971962617,0.0002626581169684,2.0,0.5830738852629883
620,1581,0,8.643742324820096e-05,0.0125747677452578,0.0230919905006885,0.0013734136881987,0.005282712915008399,0.3333333333333333,0.0002408745940104,2.0,0.498530246738689
620,2203,0,0.0006358802328256,0.37967423058797,0.0045979511924088,1.4160197236989802e-08,6.428343248754328e-08,0.0,0.0006274361362016,4.0,0.3390383543013003
620,636,0,0.0001130017192529,0.077793803968245,0.0596207119524478,0.0058110840094879,0.0026133322140696603,0.0909090909090909,1.0360004230772738e-06,4.0,0.2497694278265676
1409,628,0,0.0001740692534179,0.102925040963545,0.0172013025730848,0.0005824380199308,0.0029549457710418277,0.276595744680851,0.0005357552502704,2.0,0.5061339959098003
1409,927,0,2.666829065943159e-05,0.0562464255692399,0.0130481924861669,0.0003382872815441,0.0020478743038653724,0.2941176470588235,6.682378265411055e-05,2.0,0.5061339959098003
1409,934,0,3.13762447003708e-05,0.697200234280081,0.0057576643303036,4.2911643127752094e-09,2.33781720677565e-09,0.0,0.0,6.0,0.1180670870212485
1409,1351,0,7.057437095721841e-06,0.730418420435667,0.0019291375065222,9.42044664498098e-10,7.295316088004892e-09,0.0909090909090909,1.2982723043746355e-06,4.0,0.2485324069133381
1409,1406,0,2.274054015852411e-05,0.648832568819705,0.001788342022337,1.2102549946657604e-06,4.702686198280321e-05,0.2941176470588235,0.000559260037686,2.0,0.5061339959098003
1409,2237,0,0.0005234826183965,0.648832568819705,0.0020669440273195,8.513788990471838e-07,3.7183794508050326e-05,0.0,0.0006287882342884,2.0,0.3926959037780761
1409,2241,0,6.977774642150527e-05,0.754550903787323,0.0035763371270149,5.548854553838467e-06,0.0001300671383119454,0.1818181818181817,0.0002362385936562,2.0,0.5016118252560144
1409,2242,0,3.07658306881958e-05,0.287121766519989,0.0019110674038529,8.513788990471838e-07,3.7183794508050326e-05,0.2941176470588235,0.0001018271799866,2.0,0.5061339959098003
1409,2243,0,2.8236823333231323e-05,0.754550903787323,0.0018306660931557,1.6574707224492613e-06,5.801606356001569e-05,0.2941176470588235,0.0001527385074203,2.0,0.5061339959098003
1409,1410,0,2.1673474599439705e-05,0.754550903787323,0.0040367539040744,3.311322505084036e-08,1.2728714937580613e-07,0.1176470588235294,1.2694345278519043e-06,4.0,0.2485324069133381
1409,2247,0,2.153860357227545e-05,0.754550903787323,0.0036897412501275,6.723361782423609e-06,0.00014788103411174925,0.2941176470588235,0.0001282016105705,2.0,0.5061339959098003
1409,2251,0,2.8144780917946356e-05,0.287121766519989,0.0021882180590182,1.2102549946657604e-06,4.702686198280321e-05,0.2941176470588235,0.0002688439915944,2.0,0.4932701842725721
927,406,0,0.0010030965825283,0.754550903787323,0.0589747689664363,0.0204662635461979,0.03390772619630585,0.3571428571428571,0.0015305511976138,2.0,0.5167003738711305
927,568,0,0.0002713470606515,0.754550903787323,0.0198722295463085,0.0010034318206867,0.004269690231875866,0.2758620689655172,0.0005926103885309,2.0,0.444124197107057
927,617,0,0.0001441345451503,0.737560634858388,0.0230628158897161,0.0018015280240113,0.006352453459068332,0.2857142857142857,0.0011492383564437,2.0,0.5297641189572054
927,623,0,0.0008477955849491,0.754550903787323,0.1384622156620025,0.1746449255547647,0.16164152431456008,0.4285714285714286,0.0010386110969633,2.0,0.5674062256094747
927,1547,0,5.276877369094465e-05,0.754550903787323,0.0170888528227806,0.0008478959768473,0.003809376503725449,0.4285714285714286,0.0001343317365999,2.0,0.5572944658926469
927,1408,0,3.393710392491209e-05,0.287121766519989,0.0122030777856707,0.0002626926495793,0.0017270141509001672,0.2352941176470588,0.0001538481984945,2.0,0.4750571102078373
927,2242,0,0.0001304644950963,0.730813072391326,0.0043543614447116,1.3372124817001564e-05,0.00023422796832588494,0.3333333333333333,0.0003545907723816,2.0,0.512908935546875
927,934,0,7.760493056517693e-05,0.685497198938203,0.0115874893963336,8.841735676945461e-09,7.170835555109611e-10,0.0,0.0,8.0,0.0977157315392929
927,1410,0,0.0001074663821856,0.287121766519989,0.0060032135806977,3.229972289631177e-09,1.8272647528202328e-09,0.0799999999999999,0.0,6.0,0.1464567693014914
927,2245,0,9.374192623690844e-05,0.287121766519989,0.0009830370545387,1.2989609388114334e-13,2.959805837346094e-13,0.0,0.0,6.0,0.0877914951989028
927,2277,0,0.0002415974925219,0.754550903787323,0.000816629093606,9.606648809779015e-12,1.8492039403285223e-10,0.0,1.0632472565200546e-05,4.0,0.3188722370731911
927,2293,0,0.0005648352535683,0.701264125917051,0.001751828356646,3.0325619793103437e-10,2.9394473764778763e-09,0.0,0.0005368108319702,4.0,0.3188722370731911
927,2292,0,0.0006304007915931,0.754550903787323,0.002202030736953,1.6990244077197405e-06,5.898348755373772e-05,0.0,0.0006219473899308,2.0,0.421875
927,2246,0,0.0001236255232699,0.0514734736699584,0.0020210805814713,1.266374560771055e-09,9.249714572028509e-09,0.0,2.9874545706468434e-06,4.0,0.2373046875
927,2295,0,0.0006882310825355,0.754550903787323,0.0010983931133523,2.141199514360537e-07,1.4799511379236682e-05,0.0,0.0006882310825355,2.0,0.5
927,2247,0,8.767633823600163e-05,0.708349610698401,0.0085655134171247,0.0001035465065062,0.0009234300327463945,0.3636363636363636,0.0004475539841533,2.0,0.524460475048727
927,1578,0,9.555634485303325e-05,0.0561862362624277,0.007613128516823,1.088584777875212e-10,1.3298333208099424e-11,0.0,0.0,8.0,0.0977157315392929
927,1659,0,0.0001743916071683,0.754550903787323,0.0083666760474443,8.500304190528496e-07,1.743656359770282e-06,0.05,4.326633570883298e-06,4.0,0.2695868820392898
927,2250,0,8.75981609383656e-05,0.754550903787323,0.0021457539405673,4.507949569187986e-12,6.255661948635535e-12,0.0,0.0,6.0,0.1342177279999998
927,2296,0,0.0006884681583476,0.754550903787323,0.0005485392175614,2.6874576453117527e-08,3.7066033577651655e-06,0.0,0.0006884681583476,2.0,0.5674062256094747
927,2297,0,0.0006882310825355,0.754550903787323,0.0007000807090662,9.051657356984324e-08,8.332287487771874e-06,0.0,0.0003441155412677,2.0,0.3333333333333333
927,2294,0,0.0006879940067234,0.754550903787323,0.0010983918327838,2.141199514360537e-07,1.4799511379236682e-05,0.0,0.0006793994402678,2.0,0.5
927,2298,0,0.0006884681583476,0.268271988984103,0.0005822167149744,1.2708722962884169e-12,3.660718330203263e-11,0.0,0.0006884681583476,4.0,0.3188722370731911
927,2299,0,0.0006882310825355,0.754550903787323,0.0010983927641063,2.141199514360537e-07,1.4799511379236682e-05,0.0,0.0006882310825355,2.0,0.5
927,2895,0,0.0006882310825355,0.754550903787323,0.0017251700628548,1.4799511379282038e-05,0.002721515253379876,0.0,0.0010323466238033,1.0,0.5
259,63,0,0.0016568027409914,0.754550903787323,0.3408254981040954,0.8015548236790542,0.6319806500871564,0.3142857142857143,0.0010941745429259,2.0,0.4868856171658927
259,67,0,0.0012191511720345,0.0063582682865549,0.3295021951198578,0.7801331453080493,0.6111048922776311,0.2685185185185185,0.001344174541698,2.0,0.4631114723584116
259,68,0,0.0030175100898836,0.287121766519989,0.1494901627302169,0.165867990289793,0.05865929879041427,0.125,8.00805029658481e-05,4.0,0.2709702554594995
259,69,0,0.001644253764515,0.705045115338872,0.4650108814239502,0.9725845047338578,0.869451018232559,0.4583333333333333,0.00271188895221,2.0,0.5504175473973246
259,134,0,0.0013905234895636,0.754550903787323,0.4346859157085418,0.949756837550546,0.8214200841972408,0.423728813559322,0.0015762858926805,2.0,0.5758616628801205
259,216,0,0.0016866659810139,0.748276221148046,0.2161629348993301,0.4022602795340724,0.3180627254645154,0.2833333333333333,0.001343335371858,2.0,0.4647551663285477
259,217,0,0.0006899170346656,0.704858175544337,0.3272120058536529,0.7900972924167234,0.6207044298889198,0.2416666666666667,0.0014543759865911,2.0,0.4312820909758915
259,405,0,0.0005824668590528,0.596966903866095,0.3885684609413147,0.8951192147166697,0.7377039705384316,0.3442622950819672,0.0005878788573802,2.0,0.504787546817737
259,451,0,0.0003917434367311,0.596966903866095,0.2839953303337097,0.643505918846424,0.49338067501422084,0.2528735632183908,0.0003249964941167,2.0,0.4624089443389858
259,365,0,0.0008519859153902,0.596966903866095,0.187734767794609,0.3026673042292436,0.25020039652625425,0.2352941176470588,0.0005500109181752,2.0,0.4606073534443293
259,366,0,0.0023886549641944,0.596966903866095,0.4949981868267059,0.9863090062925194,0.9086270378286518,0.3874999999999999,0.0022181061191443,2.0,0.5549431726720255
259,473,0,0.0005484934157193,0.596966903866095,0.2686379551887512,0.5875389983065535,0.4502182644627659,0.3116883116883117,0.0003301673805712,2.0,0.4764134087779187
259,292,0,0.0003051376639084,0.596966903866095,0.3004502654075622,0.6912256817333708,0.5321128805412908,0.4823529411764705,0.0002696220242786,2.0,0.5674118080491193
259,311,0,0.0003841512327544,0.596966903866095,0.1389151960611343,0.1537369946457352,0.1465702386441116,0.2432432432432432,0.0006500218706614,2.0,0.4493141705418042
259,378,0,0.0003452834074525,0.596966903866095,0.3073467910289764,0.7119509550201494,0.5496247222591967,0.2826086956521739,0.0003332172609804,2.0,0.4800452325012061
259,1113,0,0.0013168010475327,0.596966903866095,0.1312955766916275,0.0461995978412912,0.006269990876555765,0.1111111111111111,0.0,6.0,0.2121483275608554
259,1638,0,0.0001747506711769,0.596966903866095,0.0207654275000095,0.0008172142822311,0.0037155112507217037,0.1999999999999999,0.0001228061732332,2.0,0.4822530864197532
259,602,0,0.000278687502734,0.596966903866095,0.1074285581707954,0.0346709459633993,0.012865416545984108,0.1111111111111111,4.032492326800707e-06,4.0,0.3052713246986255
259,1956,0,0.0004148853380378,0.596966903866095,0.0291509553790092,0.0002299502291445,0.00016960352768212488,0.0714285714285714,7.268535526740835e-06,4.0,0.2162804219487086
259,322,0,0.0003907227395737,0.596966903866095,0.2699634134769439,0.5907922913443637,0.45267132938549737,0.3421052631578947,0.0003935948663827,2.0,0.4827960073747851
259,554,0,0.0005474831154952,0.14087658872075,0.3391299843788147,0.7920443710632736,0.6226022002150758,0.467391304347826,0.0003985474786807,2.0,0.5268456176925841
259,607,0,0.0002664924020103,0.596966903866095,0.1665299087762832,0.231547311536497,0.20154021305186132,0.3249999999999999,0.000350337773513,2.0,0.4952355779352105
259,1546,0,0.0001006269381504,0.596966903866095,0.1124785095453262,0.0927145820326255,0.10027766417300704,0.4347826086956522,0.0002438859374706,2.0,0.5380739400280403
259,617,0,0.0004008515441882,0.596966903866095,0.1320015788078308,0.1366151153436628,0.13398676292194292,0.2857142857142857,0.0005461788686174,2.0,0.5297641189572054
259,1979,0,0.0006782014676367,0.596966903866095,0.009357082657516,2.709820479118718e-09,1.5692282704724511e-09,0.0,0.0,6.0,0.1865889212827987
259,1565,0,0.0001315988449492,0.596966903866095,0.0964403226971626,0.0075437402728624,0.0009784018506336736,0.1351351351351351,0.0,6.0,0.2121483275608554
259,621,0,8.896513619011076e-05,0.596966903866095,0.213843360543251,0.5120492488504673,0.12615773327041002,0.1352941176470588,0.0,6.0,0.2121483275608554
259,1566,0,0.0001405000675858,0.867615678394777,0.1229761093854904,0.0127536669120486,0.000618677293883456,0.0470588235294118,0.0,8.0,0.1261264882081554
259,1567,0,9.464397065649516e-05,0.596966903866095,0.0731910541653633,0.0028522395816233,0.0003796902102143685,0.0571428571428571,0.0,6.0,0.1852042518762239
259,1568,0,0.0001282750645736,0.867615678394777,0.0664279460906982,0.0003740890007998,1.6057093234812048e-05,0.0470588235294118,0.0,8.0,0.1261264882081554
259,1548,0,0.0001210593167313,0.644026877035006,0.1410452425479889,0.0538022965937383,0.00319448422075309,0.0470588235294118,0.0,8.0,0.1261264882081554
259,1569,0,0.0001571125356691,0.733049491772137,0.1519970446825027,0.0973689256022051,0.03428786780670506,0.2588235294117647,6.196983835993237e-07,4.0,0.3562707597258806
259,1553,0,0.0002761205966784,0.234669309172841,0.1092009097337722,0.0087883641248187,0.0004127331619445828,0.0470588235294118,0.0,8.0,0.1261264882081554
259,1977,0,0.0003404642676423,0.733049491772137,0.008156974799931,5.226136881031351e-07,1.1767068170093379e-06,0.0,7.924225641158243e-06,4.0,0.2159999999999999
259,1570,0,0.0003432191616383,0.733049491772137,0.1324490010738372,0.0121755413393871,0.00024162297803961844,0.0117647058823529,0.0,10.0,0.0748645084489179
259,1592,0,0.0001611486479768,0.464690581321981,0.0160642731934785,5.090985137456983e-06,7.443481182554103e-06,0.0,1.2222113028868736e-05,4.0,0.31640625
259,1503,0,0.0008846003165741,0.733049491772137,0.1287725418806076,0.0394933666188447,0.00221668119696086,0.0470588235294118,0.0,8.0,0.1261264882081554
259,813,0,8.687865624227754e-05,0.323312729993888,0.1103020682930946,0.012454123469894,0.0006027803474923076,0.0470588235294118,0.0,8.0,0.1261264882081554
259,1571,0,0.0001351566165427,0.117873569718593,0.0577943362295627,0.0001190686483857,5.215203578526842e-06,0.0,0.0,8.0,0.1261264882081554
259,1549,0,0.0002361421434082,0.257971211513478,0.0867331847548484,0.0050598137644787,0.0006612126627149135,0.0,0.0,6.0,0.2110180318866242
259,814,0,6.734042302370947e-05,0.0461950176511614,0.0914666950702667,0.0017727149965732,2.7770421122001376e-05,0.0117647058823529,0.0,10.0,0.0748645084489179
259,1550,0,0.0001619868007887,0.117873569718593,0.0473641939461231,3.132343961820272e-05,1.4364116319037618e-06,0.0,0.0,8.0,0.1261264882081554
259,622,0,4.37600246058494e-05,0.257971211513478,0.072548858821392,0.0003611746830275,5.108328179819546e-06,0.0,0.0,10.0,0.0748645084489179
259,1554,0,0.00012807779577,0.729474656122709,0.0541471578180789,0.0009590930383187,0.00013493279399646806,0.03125,0.0,6.0,0.1526872944300404
259,1551,0,8.822919078232237e-05,0.729474656122709,0.1475187838077545,0.0400457384989373,0.005381198810328682,0.1352941176470588,0.0,6.0,0.2121483275608554
259,1555,0,0.0004001082331428,0.117873569718593,0.1136126294732093,0.0126739818519738,0.00025322648323468307,0.0117647058823529,0.0,10.0,0.0748645084489179
259,1572,0,0.0001691687092447,0.729474656122709,0.0329676382243633,2.5882148846800845e-05,4.930982523802511e-06,0.0588235294117647,0.0,6.0,0.1631216618430353
259,1556,0,0.0001244262388056,0.257971211513478,0.1321626454591751,0.0230235880956303,0.0011931304813568922,0.0470588235294118,0.0,8.0,0.1261264882081554
259,1573,0,0.0003595747659011,0.729474656122709,0.0906330868601799,0.0039961458136568,0.0005256710377765983,0.1352941176470588,0.0,6.0,0.2121483275608554
259,815,0,0.0002616334945704,0.729474656122709,0.1651574820280075,0.109833772777919,0.007721309754743421,0.0470588235294118,0.0,8.0,0.1261264882081554
259,1422,0,0.0013606293423995,0.687036877355302,0.1170022115111351,0.0208530488900847,0.002721085208310319,0.1352941176470588,0.0,6.0,0.2121483275608554
259,1574,0,0.0004396046309511,0.671627723534436,0.0473281033337116,0.0001120894499492,4.917383065433246e-06,0.0470588235294118,0.0,8.0,0.1066560957427544
259,1575,0,0.0001292238809231,0.685497198938203,0.0892656594514846,0.0030585381503024,0.00013508020846267896,0.0470588235294118,0.0,8.0,0.1261264882081554
259,260,0,7.736667547384375e-05,0.257971211513478,0.3353091478347778,0.8713223282767657,0.5210463917344691,0.2380952380952381,2.695462244135893e-07,4.0,0.3562707597258806
259,262,0,0.0003483521183237,0.729474656122709,0.2026464194059372,0.3012499552737002,0.11195018675064039,0.2461538461538461,1.7477810225522545e-06,4.0,0.3502164715145347
259,412,0,0.0006135322551707,0.257971211513478,0.2453345954418182,0.5083153380922141,0.3921699083274007,0.2676056338028169,0.0013347252428565,2.0,0.4633657822745541
259,267,0,0.0013221273304635,0.729474656122709,0.2491739988327026,0.650078734206902,0.3023915664541502,0.1491228070175438,8.530065631286836e-06,4.0,0.2976586675056302
259,623,0,0.0004009625763428,0.729474656122709,0.228714719414711,0.6594789991305379,0.19817137058806136,0.1352941176470588,0.0,6.0,0.2121483275608554
259,268,0,0.0001481751392394,0.257971211513478,0.1552843600511551,0.2883038428747648,0.029368348988381608,0.0470588235294118,0.0,8.0,0.1261264882081554
259,624,0,9.57088987405895e-05,0.729474656122709,0.1024763286113739,0.0478797876699692,0.030970122160437537,0.25,3.259133872496412e-05,3.0,0.3537363373163089
259,628,0,7.985055311993789e-05,0.729474656122709,0.20640729367733,0.3666522897633033,0.2937160077916138,0.276595744680851,0.0005855106439159,2.0,0.5302043301821657
259,331,0,0.0014308120945317,0.729474656122709,0.4622531831264496,0.9728899688067084,0.8702027409857171,0.3773584905660377,0.0012024768256662,2.0,0.5177129785333997
259,2080,0,0.0001181619062859,0.729474656122709,0.1094275414943695,0.0078073587464869,0.0010121684501968084,0.1352941176470588,0.0,6.0,0.2121483275608554
259,2314,0,0.0004035834117693,0.117873569718593,0.0622627958655357,0.0223209873481852,0.03603907692387037,0.4823529411764705,0.0007582813942278,2.0,0.5973546421307991
259,630,0,0.0001637439712429,0.729474656122709,0.1027010530233383,0.0260979533777943,0.009917803984220964,0.125,3.5700811269110257e-06,4.0,0.320541869732403
259,2315,0,0.0002767020218169,0.729474656122709,0.0280104875564575,2.498273299345044e-08,4.0549347089231996e-10,0.0117647058823529,0.0,10.0,0.0748645084489179
259,1579,0,0.0001029435121395,0.729474656122709,0.2208597809076309,0.4563811402998727,0.35549855381445605,0.4823529411764705,0.0001306900962837,2.0,0.5973546421307991
259,2316,0,0.0003986956138373,0.0461950176511614,0.0287259556353092,0.0003709392015517,0.00025251209890200495,0.0,7.894250090484447e-06,4.0,0.1853020188851841
259,2317,0,0.000312735653716,0.729474656122709,0.0092628113925457,1.2688772499380718e-06,2.4113854919561303e-06,0.0,6.781839839273671e-06,4.0,0.1975308641975312
259,1580,0,0.0001428168838634,0.257971211513478,0.1058869436383247,0.006792271639074,0.0008822722576252789,0.1352941176470588,0.0,6.0,0.2121483275608554
259,1582,0,0.0001127198380698,0.729474656122709,0.1364203095436096,0.0698369611734626,0.024834375592757942,0.2588235294117647,7.751065805597978e-07,4.0,0.3562707597258806
259,2081,0,0.0003013611876703,0.729474656122709,0.0201535448431968,0.0008172142822311,0.0037155112507217037,0.0,0.0003307964910535,2.0,0.4018775720164609
259,1583,0,0.0002289251021822,0.729474656122709,0.0518120117485523,0.0124585276879856,0.02397193003272805,0.0,0.000207659026857,2.0,0.3798124058152456
259,1639,0,0.0006706311259689,0.729474656122709,0.0068179327063262,3.305958014776511e-05,0.0004293658138860636,0.0,0.0005981780805078,2.0,0.5
259,2318,0,0.0005743870893969,0.729474656122709,0.027808180078864,0.0025823776444424,0.00811836593368119,0.4823529411764705,0.0005896191048363,2.0,0.5973546421307991
259,2082,0,0.0001482484259018,0.257971211513478,0.0340471416711807,0.0006937077520692,0.0004264023376452592,0.0526315789473684,9.97133899052646e-07,4.0,0.1944671533227427
259,636,0,0.0001469013868413,0.729474656122709,0.1836331486701965,0.2866940482101064,0.23932931150756623,0.2954545454545454,0.0003459581508531,2.0,0.5025728482588047
259,2319,0,0.0002506780384741,0.729474656122709,0.0207654386758804,0.0008172142822311,0.0037155112507217037,0.1999999999999999,0.0003144390661261,2.0,0.4822530864197532
259,1957,0,0.0001882334556238,0.704858175544337,0.0250299721956253,0.0002021838049663,0.00015242084941929462,0.0666666666666666,0.0,4.0,0.1828567905034788
259,1584,0,0.0001390907964229,0.596966903866095,0.0462243035435676,0.0001700500572343,2.7171268197090707e-05,0.0454545454545454,0.0,6.0,0.1778170505797304
259,2320,0,0.000458526632171,0.249699581980979,0.0187544748187065,0.0008172142822311,0.0037155112507217037,0.0,0.0001735753444916,2.0,0.3348979766803839
259,1643,0,0.0003443603936485,0.723492548736876,0.0232945438474416,0.0012694966306766,0.005007980678278024,0.25,0.0003637303737357,2.0,0.5973546421307991
259,2321,0,0.0006307759588755,0.723492548736876,0.0205569956451654,0.0008172142822311,0.0037155112507217037,0.25,0.0006006484338597,2.0,0.5787037037037037
259,2322,0,0.0004534039959712,0.723492548736876,0.0114408284425735,5.090985137456983e-06,7.443481182554103e-06,0.0,7.222593611472041e-06,4.0,0.177978515625
259,2323,0,0.0006344609012913,0.723492548736876,0.0135353067889809,0.0002530437811147,0.0016840349979584744,0.0,0.0005744685484102,2.0,0.421875
259,2324,0,0.0003919364420787,0.643311841913379,0.0707764402031898,0.0016268890001657,0.0002221779788677603,0.0666666666666666,0.0,6.0,0.2025570835051019
259,2325,0,0.0003176595095918,0.685497198938203,0.0160596910864114,1.4793529369727663e-05,1.774929037597311e-05,0.0,4.897135945723538e-06,4.0,0.2097151999999998
259,2326,0,0.0006782073771119,0.0429875799233598,0.0103719346225261,0.0001091360046436,0.0009566193341016922,0.4823529411764705,0.0006877789966945,2.0,0.5973546421307991
259,2327,0,0.0006782073771119,0.723492548736876,0.0068179327063262,3.305958014776511e-05,0.0004293658138860636,0.0,0.0006767929424483,2.0,0.5
259,2328,0,0.0006782073771119,0.723492548736876,0.0103719150647521,0.0001091360046436,0.0009566193341016922,0.4823529411764705,0.0006877789966945,2.0,0.5973546421307991
259,2083,0,0.0002234210368951,0.723492548736876,0.0496333986520767,0.0104903511515548,0.02127387132156587,0.0714285714285714,0.0002707475251923,2.0,0.40782899214889
259,2329,0,0.0004506127878264,0.249699581980979,0.016856662929058,0.0004834500996363,0.0026056192087942306,0.0,0.0004480978706639,2.0,0.4095999999999998
259,2330,0,0.0002954422301017,0.723492548736876,0.0293694660067558,0.0001339746835035,0.00010839719608386648,0.0,3.337873839939404e-05,4.0,0.2630755761638284
259,2331,0,0.0003213106293549,0.249699581980979,0.0430707819759845,0.0006937077520692,0.0004264023376452592,0.0666666666666666,1.988066603802682e-05,4.0,0.2798210758531152
259,2332,0,0.0002868620988249,0.723492548736876,0.0370882153511047,0.0045132006113263,0.011893440623396962,0.0999999999999999,0.0003033511400067,2.0,0.4240976183724848
259,2085,0,0.0002359715443663,0.723492548736876,0.023426067084074,0.0012694966306766,0.005007980678278024,0.0,0.0002300177162659,2.0,0.3965694566039661
259,2333,0,0.0003226467210887,0.723492548736876,0.0135353319346904,0.0002530437811147,0.0016840349979584744,0.0,0.0002862952221566,2.0,0.421875
259,2334,0,0.0002983211055507,0.723492548736876,0.0171221159398555,2.324914766482777e-05,2.5682544768500214e-05,0.0,8.154984696953832e-06,4.0,0.2008161304032932
259,2335,0,0.001017058721432,0.004194800182565,0.0270671248435974,4.133362007663344e-06,9.585118621268437e-07,0.0833333333333333,6.218485873615874e-08,6.0,0.1834785562296925
259,2336,0,0.0006470341997532,0.723492548736876,0.0139342015609145,0.0002530437811147,0.0016840349979584744,0.3333333333333333,0.0006508186928241,2.0,0.5625
259,2337,0,0.0006277117379798,0.723492548736876,0.0207654628902673,0.0008172142822311,0.0037155112507217037,0.1999999999999999,0.0005703525047059,2.0,0.4822530864197532
259,2338,0,0.0004211749406181,0.658478723949962,0.0266740955412387,0.0018538619013718,0.006477424754086155,0.0,0.0003616221526685,2.0,0.3926959037780761
259,2339,0,0.0004690310144535,0.658478723949962,0.0135353207588195,0.0002530437811147,0.0016840349979584744,0.0,0.0004591883122889,2.0,0.421875
259,2340,0,0.0004581537730148,0.643311841913379,0.0135353161022067,0.0002530437811147,0.0016840349979584744,0.0,0.000431142004787,2.0,0.421875
259,2341,0,0.0004447499665074,0.658478723949962,0.0298985298722982,0.0025823776444424,0.00811836593368119,0.0,0.0003755336535967,2.0,0.3897443431289459
259,2342,0,0.0004631053160141,0.387252458951433,0.0240810588002204,0.0012694966306766,0.005007980678278024,0.1999999999999999,0.0005730563148198,2.0,0.5397750937109538
259,1680,0,0.000211013067629,0.658478723949962,0.0492035113275051,0.0014038497906692,0.0007727913797139832,0.0555555555555555,5.739344825467632e-06,4.0,0.2702689514453792
259,2343,0,0.0002488376297859,0.658478723949962,0.0370882079005241,0.0045132006113263,0.011893440623396962,0.0999999999999999,0.0001498879836529,2.0,0.4240976183724848
259,2344,0,0.0003310862869881,0.658478723949962,0.0101891504600644,0.0001091360046436,0.0009566193341016922,0.0,0.000301712835825,2.0,0.4444444444444445
259,1645,0,0.0002064432016646,0.658478723949962,0.0567689277231693,0.0146237733301332,0.02680188553386275,0.2142857142857143,0.0002654170069345,2.0,0.4546987880158252
259,2086,0,0.0002536887814462,0.658478723949962,0.0438537336885929,0.0005690898656016,0.0003611444451457818,0.2588235294117647,3.204018233099795e-06,4.0,0.3186308177103569
259,2345,0,0.0003569964544931,0.184612425614136,0.0201535504311323,0.0008172142822311,0.0037155112507217037,0.0,0.0003172543566023,2.0,0.4018775720164609
259,2087,0,0.0002115884735426,0.658478723949962,0.0661554634571075,0.0016268890001657,0.0002221779788677603,0.0625,0.0,6.0,0.1814358570044106
259,2088,0,0.0002128294813298,0.617238028862184,0.015380504541099,0.0004834500996363,0.0026056192087942306,0.0,0.0001031650877595,2.0,0.3276799999999999
259,2346,0,0.0004437090591002,0.617238028862184,0.0168566610664129,0.0004834500996363,0.0026056192087942306,0.0,0.0004119718842833,2.0,0.4095999999999998
259,2347,0,0.0003578054427345,0.617238028862184,0.0273945964872837,0.0018538619013718,0.006477424754086155,0.1428571428571429,0.0003337051100411,2.0,0.4487953186035156
259,2348,0,0.0003226467210887,0.617238028862184,0.0135353058576583,0.0002530437811147,0.0016840349979584744,0.0,0.0002862952221566,2.0,0.421875
259,2349,0,0.0004657040495058,0.617238028862184,0.0101891299709677,0.0001091360046436,0.0009566193341016922,0.0,0.0004205017773127,2.0,0.4444444444444445
259,2350,0,0.0004506127878264,0.617238028862184,0.0168566685169935,0.0004834500996363,0.0026056192087942306,0.0,0.0004480978706639,2.0,0.4095999999999998
