source,target,gloss_alpha,betweenness,pf_alpha,ecm_alpha,nc_alpha,mlf_score,lans_alpha,weighted_betweenness,weight,df_alpha
28,244,0,8.723147717470385e-05,0.627427144469134,0.4867680370807647,0.998605762388212,0.9881109829491918,0.5693430656934306,0.0002011519581845,1.0,0.9235697837338608
28,53,0,8.975742640161259e-05,0.415432977724281,0.4279707968235016,0.999758580730176,0.9954760103520371,0.6173913043478261,0.0002075300036004,1.0,0.9267456980846228
28,231,0,0.0001039016389486,0.0615070300866589,0.3448385000228882,0.9957598476419268,0.9174841297286569,0.2956521739130434,0.0,3.0,0.7958212244419891
28,54,0,6.05718187916546e-05,0.641477553940816,0.1452521085739135,0.0508860923144683,0.00024099355602134556,0.1319444444444444,0.0,15.0,0.3177448811305393
28,57,0,7.974403169717874e-05,0.494558372581169,0.3836298584938049,0.9704595285293064,0.7980537440615585,0.3692307692307692,0.0,3.0,0.7903100416186284
28,58,0,6.532885749295894e-05,0.616827163269298,0.377003014087677,0.967293502160826,0.9276787415244849,0.5728155339805825,0.0001571491764842,1.0,0.9042572865667624
28,62,0,7.926027331003263e-05,0.0392549094433224,0.562151312828064,0.999839539055693,0.9963794749709314,0.6173913043478261,0.0001995203530791,1.0,0.9267456980846228
28,63,0,6.79127685490672e-05,0.781362057190499,0.2498242706060409,0.4534976495124716,0.061589259737554754,0.16,0.0,8.0,0.47561637472412
28,65,0,6.895415614185748e-05,0.657794530456497,0.3163193166255951,0.9504140911067488,0.6044855453555227,0.3043478260869565,0.0,5.0,0.6832536618559107
28,66,0,5.808526516820462e-05,0.428300895596912,0.0503744520246982,1.3243556545861068e-06,2.967273663214476e-12,0.1130434782608695,0.0,27.0,0.125922748806003
28,252,0,0.0001455075694098,0.781362057190499,0.286191463470459,0.997709290049262,0.9843137004537036,0.5662650602409638,0.0002279122220454,1.0,0.9267456980846228
28,245,0,9.591246265046824e-05,0.48550943846284,0.5014315247535706,0.9816078361464255,0.9484899130204437,0.5,0.0002592575927242,1.0,0.8871839491784994
28,189,0,8.853680949330394e-05,0.327614945599304,0.442975789308548,0.877135814516162,0.6144744739902361,0.2705882352941177,0.0,3.0,0.6607464033534645
28,71,0,0.0001018441422615,0.428878818701006,0.4753499031066894,0.9999063729115856,0.9972982424273656,0.5912408759124088,0.000280134146609,1.0,0.9267456980846228
28,328,0,8.127678817375494e-05,0.781362057190499,0.0704944729804992,3.574097130287779e-05,1.349636368041333e-09,0.1217391304347825,0.0,22.0,0.1853490314128364
28,73,0,6.118586634156235e-05,0.683986573389866,0.1341470927000045,0.0301752499465934,8.068149132853634e-05,0.1565217391304347,0.0,16.0,0.294242276883314
28,193,0,8.9310539543281e-05,0.452909414115801,0.3137022852897644,0.9897565108862416,0.9633124746358472,0.5,0.0002040572774114,1.0,0.9267456980846228
28,75,0,9.206893686036105e-05,0.0092244631139597,0.3992299437522888,0.9999454461595124,0.989323118310933,0.3259259259259259,0.0,3.0,0.7958212244419891
28,80,0,7.766588803054024e-05,0.781362057190499,0.2131361812353134,0.2066561898818023,0.03512692866405445,0.272,0.0,6.0,0.445437417668913
28,195,0,8.615472065071822e-05,0.644805430882193,0.5406457781791687,0.9973659623950766,0.960587892071531,0.3450292397660819,1.5235534814070938e-06,2.0,0.8393164612943866
28,234,0,9.964507832611605e-05,0.557124443262937,0.2085296511650085,0.9205880686955312,0.7733272663739102,0.4782608695652174,9.044733346979773e-06,2.0,0.8588139582920347
28,87,0,7.277530503941955e-05,0.0103745672449796,0.4657410681247711,0.9984118069380624,0.9872166157207044,0.5954198473282443,0.0001944126633495,1.0,0.925643622310418
28,88,0,0.0001018599864918,0.745200137118167,0.2712435126304626,0.9891398062271176,0.9620559823312647,0.5194805194805194,0.0001971516175827,1.0,0.9267456980846228
28,90,0,0.0001096926824843,0.0086456466882132,0.3217633664608001,0.9890908930658344,0.9619575651328578,0.5,0.00024460460926,1.0,0.9267456980846228
28,197,0,8.989063563231312e-05,0.258177335130051,0.3019639849662781,0.8977107056340364,0.7411413994225088,0.3478260869565217,2.9091247607244883e-06,2.0,0.8365814195357018
28,91,0,8.249843537685976e-05,0.645689827793089,0.4747262001037597,0.9737117250222757,0.9364644937714769,0.4076923076923077,0.0002402468759371,1.0,0.8857703052036195
28,248,0,9.308292650126598e-05,0.0730114095798254,0.4245213568210602,0.939004079145368,0.8947094668120159,0.5304347826086957,0.0001813249432924,1.0,0.8769890179548145
28,287,0,0.0001736201744454,0.587711783614235,0.2262922972440719,0.9918986959491756,0.9679359171735531,0.6173913043478261,0.000203891671676,1.0,0.9267456980846228
28,107,0,8.563358602184024e-05,0.77048757208794,0.3973502516746521,0.9951090332161288,0.9759483657738511,0.6173913043478261,0.0002321061947025,1.0,0.9263820516019295
28,110,0,5.957754540827469e-05,0.756124250267219,0.183454617857933,0.2195369917372487,0.007935092324568063,0.1999999999999999,0.0,11.0,0.4318650046150938
28,111,0,6.675328631274443e-05,0.700890736325853,0.0306591466069221,2.9088287334388948e-11,3.0265968780936133e-19,0.1043478260869564,0.0,35.0,0.0676544864324162
28,112,0,7.463980807664676e-05,0.698121653117789,0.2152447551488876,0.3587870986443983,0.05483112222613532,0.2608695652173913,0.0,7.0,0.5632213079468931
28,113,0,6.951177351898682e-05,0.0201143086708716,0.4214065372943878,0.9933896868873326,0.9370352012472362,0.3384615384615385,1.939416507149659e-06,2.0,0.8588139582920347
28,206,0,9.87972383117466e-05,0.781362057190499,0.5019772052764893,0.9529774359036928,0.9100988918926459,0.5255474452554745,0.0002512621192727,1.0,0.8638853313326063
28,116,0,8.997378993682456e-05,0.781362057190499,0.3127906024456024,0.7213557280220378,0.5577350857869816,0.336734693877551,2.1818435705433664e-06,2.0,0.7640890739862487
28,268,0,0.0001307496982539,0.758854137069493,0.1971265375614166,0.4719891901753348,0.5485278869689036,0.4038461538461538,0.0002670753281246,1.0,0.8467117784902921
28,236,0,0.0001324112287845,0.752576795999977,0.525608241558075,0.998605762388212,0.9881109829491918,0.4662162162162162,0.0003136816635056,1.0,0.9176494847772266
28,293,0,0.0001173786656923,0.781362057190499,0.3299204409122467,0.995571277524434,0.948663049582761,0.3529411764705882,2.1818435705433664e-06,2.0,0.8588139582920347
28,311,0,6.199071149085187e-05,0.698121653117789,0.0006724166451022,0.0,9.116408398182497e-67,0.0434782608695651,0.0,78.0,0.002261198762075
28,237,0,5.572928201923453e-05,0.781362057190499,0.0056741810403764,0.0,1.413473533820847e-40,0.0614035087719297,0.0,58.0,0.0111251959260931
28,211,0,0.0001021108119576,0.781362057190499,0.3034209311008453,0.8871554475798896,0.544895530815944,0.3217391304347826,0.0,4.0,0.7374113512628582
28,117,0,9.002304808850954e-05,0.0222015592056145,0.1978313475847244,0.4569643398102054,0.009327448588359823,0.1565217391304347,0.0,16.0,0.294242276883314
28,118,0,7.462614830975608e-05,0.19974976760526,0.1559550017118454,0.1407833765182254,0.007604575178583532,0.2048192771084337,0.0,9.0,0.5033249444717478
28,239,0,8.142026889261648e-05,0.133586899143638,0.3848613500595093,0.9380006557985976,0.8007990664712054,0.4621848739495798,2.4935355091924187e-06,2.0,0.8154820646188139
28,213,0,0.0001088597543711,0.336555534674108,0.6228081583976746,0.9999989643456076,0.9997577493079248,0.5652173913043479,0.0002827222520696,1.0,0.9267456980846228
28,215,0,8.732143528671969e-05,0.526311777508912,0.4224279820919037,0.9959826580055126,0.9784835878321707,0.5593220338983051,0.000229953101846,1.0,0.9240639351737008
28,123,0,7.368054120260984e-05,0.694033991415268,0.3470565974712372,0.9463183649020028,0.7348592989805125,0.3739130434782608,0.0,3.0,0.7897709684224741
28,125,0,6.304200350789062e-05,0.322425972954646,0.0009768233867362,0.0,9.129460046036101e-64,0.0555555555555555,0.0,68.0,0.0050295844416343
28,126,0,8.506813371516102e-05,0.655995540264514,0.4598592817783355,0.9999690701448306,0.9985148489865653,0.6173913043478261,0.0002041804692636,1.0,0.9267456980846228
28,240,0,0.0001127802984786,0.707681670493412,0.2283355891704559,0.9753404195339028,0.876393885040625,0.4782608695652174,3.2582197320114277e-06,2.0,0.8588139582920347
28,127,0,6.654749082154503e-05,0.677054839445694,0.2775902152061462,0.971147370053732,0.5113138633210029,0.1653543307086614,0.0,8.0,0.5433319061797321
28,128,0,7.892910624237014e-05,0.570012075390784,0.476118803024292,0.9997320484702792,0.9952107048419163,0.5514705882352942,0.0002471216459014,1.0,0.9267456980846228
28,129,0,8.306464331597258e-05,0.765870693821963,0.2290865778923034,0.7166980858479106,0.2877420295378234,0.3043478260869565,0.0,5.0,0.6832536618559107
28,133,0,8.451258873501813e-05,0.3939048766204,0.3311697244644165,0.969761316193848,0.9309734504381787,0.5384615384615384,0.0001975610376265,1.0,0.916446504991658
28,269,0,6.498690916458596e-05,0.502860585966525,0.4143133163452148,0.9965313773929304,0.9801952192097891,0.4741379310344827,0.0002010619403309,1.0,0.9267456980846228
28,136,0,7.162833039265362e-05,0.738850569663038,0.0066442345269024,0.0,2.2143183165565808e-44,0.0695652173913043,0.0,61.0,0.0087725704508602
28,138,0,7.171738582802996e-05,0.765870693821963,0.1371496170759201,0.0316586073747932,0.00017277031688124012,0.1575342465753424,0.0,14.0,0.2956749513230091
28,265,0,9.29130876940792e-05,0.616836055462481,0.4241801798343658,0.9963040066671917,0.9531787648966447,0.3435114503816794,4.363687141086733e-06,2.0,0.8588139582920347
28,140,0,6.510988015272347e-05,0.633370008413273,0.3338525891304016,0.9986685763882276,0.95191029861128,0.2767857142857143,0.0,3.0,0.7958212244419891
28,219,0,0.0001232542122922,0.677054839445694,0.2191306203603744,0.5887046751826119,0.12714276670307087,0.2121212121212121,0.0,7.0,0.586488759398258
28,142,0,0.0001224579789747,0.730112593753755,0.2756888568401336,0.9541730963211212,0.9114853587308087,0.5394736842105263,0.0002120710529602,1.0,0.9229584708367308
28,143,0,8.659944675024466e-05,0.645098024726777,0.339243620634079,0.9933903484370892,0.8986209837822481,0.3362831858407079,0.0,3.0,0.7958212244419891
28,145,0,7.324907143116447e-05,0.738083587639269,0.4083823263645172,0.9898938927215604,0.9635964746773373,0.5398230088495575,0.000204867486411,1.0,0.9161248139382508
28,146,0,8.19884723203775e-05,0.383782349489973,0.3410534858703613,0.9957517839267288,0.8818903865196546,0.2868852459016393,0.0,4.0,0.7374113512628582
28,242,0,6.627162987845184e-05,0.677054839445694,0.0733168050646781,5.099848608802749e-05,1.9099171826092254e-08,0.1391304347826086,0.0,17.0,0.2611346592968995
28,149,0,5.984425135824952e-05,0.422013763843217,0.0022752755321562,0.0,2.4907554889445878e-58,0.0521739130434782,0.0,76.0,0.0026544372602729
28,300,0,0.0001860500058348,0.658011436851231,0.241801768541336,0.9982245357067168,0.9863966539000525,0.5833333333333333,0.0003104382679587,1.0,0.9267456980846228
28,151,0,8.33981819120268e-05,0.765870693821963,0.3416716754436493,0.9485532362394729,0.9050729901116843,0.4838709677419355,0.000211459484529,1.0,0.9036927695841076
28,243,0,0.0001063484964595,0.407827984154018,0.0076871970668435,0.0,1.3962426994358726e-40,0.0869565217391304,0.0,43.0,0.0362251842167347
28,221,0,0.0001225571573633,0.616836055462481,0.5051724910736084,0.999308540860801,0.9919388615395527,0.4965034965034964,0.000272918778362,1.0,0.926516364437963
28,156,0,5.741381727171652e-05,0.352793793218724,0.1669490039348602,0.2801203304901816,0.002446454204491028,0.1391304347826086,0.0,17.0,0.2724639639228863
28,222,0,9.066861265980018e-05,0.765870693821963,0.5118035674095154,0.9591101221980932,0.8395166214915544,0.2951807228915662,1.0267499155498194e-06,2.0,0.7706986573222978
28,157,0,8.78566516564498e-05,0.753839452511929,0.424394279718399,0.9901411674469586,0.9227721528452965,0.4045801526717557,1.939416507149659e-06,2.0,0.8521437717552561
28,224,0,0.0001245851503496,0.0758149941483308,0.3008514046669006,0.9147419170388792,0.592303360567922,0.2293577981651375,0.0,4.0,0.7374113512628582
28,158,0,9.140284217937076e-05,0.677054839445694,0.2273455560207367,0.9954757185245554,0.878675048556241,0.3217391304347826,0.0,4.0,0.7374113512628582
28,161,0,0.0001464246182162,0.627824223992456,0.2728695869445801,0.9862256204803888,0.8577024590521726,0.3516483516483516,0.0,3.0,0.7958212244419891
28,165,0,0.0001155354407749,0.265012528487286,0.375095009803772,0.9988643152737686,0.9893916925056412,0.4672897196261683,0.0002196094975594,1.0,0.9267456980846228
28,226,0,8.279612031564305e-05,0.649990426797327,0.345475286245346,0.9895175181990948,0.9203108915518586,0.3679245283018868,2.9091247607244883e-06,2.0,0.8588139582920347
28,256,0,0.0001020480303309,0.549419642607996,0.3266829550266266,0.9463093006945974,0.9025818935770661,0.5056179775280899,0.0002632187433133,1.0,0.9067023768456336
28,261,0,0.0001429392291314,0.765870693821963,0.2528953850269317,0.9999999999999336,0.9999999563312317,0.5747126436781609,0.0002178450943394,1.0,0.9267456980846228
28,274,0,0.0001333180950615,0.759247318964489,0.2666434347629547,0.997709290049262,0.9843137004537036,0.4102564102564102,0.0002265890741448,1.0,0.9267456980846228
29,30,0,7.198962039876642e-05,0.493187949762856,0.6269358992576599,0.999999989515497,0.9999784029842392,0.5633802816901409,0.000248825700188,1.0,0.931812567120584
29,168,0,7.899710498928691e-05,0.645689827793089,0.5208339691162109,0.9998865476658616,0.9919766649689012,0.375,1.3426729664882256e-06,2.0,0.8200109867219227
29,228,0,0.0001297361936307,0.651998485724085,0.3731521666049957,0.9999999985962962,0.9999725486766231,0.430379746835443,6.037200536802555e-06,2.0,0.9040236599662026
29,251,0,8.113188236029757e-05,0.765870693821963,0.5136575698852539,0.999991694201639,0.9978506047819371,0.2689075630252101,1.3426729664882256e-06,2.0,0.8593546660780876
29,33,0,6.368865885939279e-05,0.757753242511359,0.0249631833285093,0.0,6.330285713293614e-34,0.0471698113207547,0.0,74.0,0.0228874793459991
29,34,0,7.159370213582178e-05,0.765870693821963,0.5855256915092468,0.9999809499976692,0.9988555181082126,0.4736842105263158,0.0002210848141137,1.0,0.9004264671667764
29,172,0,6.748305171222618e-05,0.748425777313261,0.5589728355407715,0.9999987796068888,0.9982542993043962,0.2945205479452054,0.0,3.0,0.80110031902679
29,277,0,0.0001262481803462,0.763170639281261,0.5218717455863953,0.9999999999981416,0.9999997568569076,0.6057692307692308,0.0002372712616344,1.0,0.9508092950604574
29,35,0,7.85572947031821e-05,1.71883180529042e-05,0.078888289630413,3.51784971976965e-05,1.153493657060854e-12,0.0952380952380952,0.0,40.0,0.1077158241460735
29,278,0,0.0001436198662688,0.741957691910785,0.4711680114269256,0.9999999997471676,0.9999969028073672,0.6043956043956045,0.0002236712359911,1.0,0.9508092950604574
29,37,0,9.17372318564611e-05,0.241135117697003,0.5403521656990051,0.9999997954525036,0.999897214063427,0.5913043478260869,0.0002224766547789,1.0,0.9353790781508852
29,174,0,9.381102247677958e-05,0.4980671294648,0.4974221885204315,0.9998854666155572,0.9969859835061883,0.3925233644859813,0.0002111940517269,1.0,0.9063908523074612
29,38,0,7.971334473176335e-05,0.645588122198327,0.5211794972419739,0.9999999563299384,0.9999543809634216,0.5740740740740741,0.0002264987146823,1.0,0.9440234158151432
29,39,0,0.0001127711126654,0.645588122198327,0.547249972820282,0.9999999998218088,0.9999753286435887,0.304,0.0,3.0,0.8595262211936942
29,40,0,7.692274223205984e-05,0.742574878862672,0.2612600922584533,0.8346073885330709,0.1776386798030618,0.1772151898734176,0.0,10.0,0.4096497143407638
29,176,0,0.0001289833999716,0.488399663899393,0.3913946151733398,0.9980664220121443,0.9857328340022169,0.5875,0.0002599908104737,1.0,0.9047801032867392
29,42,0,8.662303962313645e-05,0.738850569663038,0.5703220963478088,0.9999999997236976,0.9999366956029897,0.2447552447552448,0.0,4.0,0.8172057497826614
29,43,0,6.153479714947578e-05,0.742574878862672,0.0146421454846858,0.0,1.4926604008391052e-42,0.0560747663551401,0.0,83.0,0.0143553300326569
29,44,0,0.0001015555329825,0.738161569697407,0.3444247841835022,0.9759270943237622,0.9396796072083535,0.4225352112676056,0.0002023465958526,1.0,0.874390480520911
29,267,0,0.0001404204870279,0.64252488470764,0.3473056554794311,0.9997549726412258,0.9954391955746037,0.5303030303030303,0.0002356678269258,1.0,0.9371586900015364
29,178,0,8.061245939907872e-05,0.742574878862672,0.517713725566864,0.999978954549446,0.9886012324609507,0.1879194630872482,0.0,4.0,0.7238694408470494
29,45,0,9.736812887883376e-05,0.742220105161447,0.4189834594726562,0.9971339069272864,0.9822120492816182,0.5681818181818181,0.0002221302750372,1.0,0.8902682277043045
29,46,0,6.303308690107525e-05,0.0006409338734767,0.3287433683872223,0.9662137365376092,0.5412356027280681,0.1694915254237288,0.0,7.0,0.5290816397456728
29,180,0,0.0001002706022576,0.742574878862672,0.4269097447395324,0.9995369766728998,0.9706940662820356,0.3009708737864077,0.0,3.0,0.7906238786642894
29,182,0,6.873022600540681e-05,0.645588122198327,0.5949798226356506,0.9999992004720276,0.9993374129510457,0.3445945945945946,2.280457969211993e-06,2.0,0.8493080242744122
29,50,0,6.708265692541042e-05,0.742574878862672,0.2909464240074157,0.9345602058854834,0.27066424634927144,0.1708860759493671,0.0,11.0,0.4510947634373771
29,51,0,8.777851142329583e-05,0.716620773079822,0.6010259985923767,0.9999999981609102,0.9999912993877904,0.5303030303030303,0.0002245011871524,1.0,0.9412993101588296
29,52,0,8.598365767600134e-05,0.690109100505329,0.4782255887985229,0.9999724939701508,0.9960724411346147,0.3981481481481481,2.6114729994920604e-06,2.0,0.8610990017701933
29,185,0,8.429037929959012e-05,0.596515108009254,0.4834153354167938,0.998909067484664,0.9748031681672535,0.25,1.961235218622427e-06,2.0,0.7942182557608117
29,230,0,9.30696828978961e-05,0.742574878862672,0.4552856981754303,0.9999473031734356,0.994549953716362,0.3663366336633663,2.020980752777448e-06,2.0,0.8634296076627751
29,263,0,6.753835766979599e-05,0.645588122198327,4.489129423745908e-07,0.0,1.8997591163737895e-238,0.0,0.0,239.0,3.3829370416071924e-08
29,244,0,7.649126120504288e-05,0.580278083563552,0.5655081868171692,0.9999980892477768,0.9989734473740224,0.3941605839416058,1.5867953240315392e-06,2.0,0.8529414741571206
29,187,0,7.061640897974478e-05,0.742574878862672,0.5481171607971191,0.9999988217149192,0.9991948739315658,0.3023255813953488,1.1636499042897951e-06,2.0,0.864629176974079
29,53,0,8.492215671709767e-05,0.742574878862672,0.544218122959137,0.9999999497509228,0.9998348458572294,0.430379746835443,3.5924308091737294e-06,2.0,0.8894617707149409
29,231,0,9.843877924518602e-05,0.645588122198327,0.5011473894119263,0.9999998091864646,0.9992831797719893,0.2956521739130434,0.0,3.0,0.8535339001771993
29,54,0,5.1203545733365166e-05,0.729350664736415,2.646776238179882e-07,0.0,4.178465287348308e-209,0.0069444444444444,0.0,225.0,2.251712627465708e-08
29,55,0,8.530262851017876e-05,0.742574878862672,0.5594974756240845,0.9999973256086524,0.9995991093627957,0.4552845528455285,0.0002456740515962,1.0,0.9194907159561336
29,57,0,7.025538005142349e-05,0.644805430882193,0.412113755941391,0.9987260052326208,0.8751921575999089,0.2307692307692307,0.0,6.0,0.6243213906905378
29,58,0,6.125224796822414e-05,0.742574878862672,0.0089005203917622,9.992007221626407e-15,4.779759577588238e-25,0.0679611650485436,0.0,44.0,0.0108354133990706
29,59,0,8.896358467664977e-05,0.645588122198327,0.526157796382904,0.9999999778951448,0.9997460214104318,0.2786885245901639,0.0,3.0,0.8588975643466634
29,62,0,6.727820793753549e-05,0.742574878862672,0.637900710105896,0.999999978479331,0.9998920770838,0.430379746835443,1.939416507149659e-06,2.0,0.8628335881395693
29,63,0,5.481623566701997e-05,0.700890736325853,4.6626848215769456e-11,0.0,2.3813962249610593e-301,0.0,0.0,276.0,6.529221607820548e-13
29,65,0,6.430897410539176e-05,0.742574878862672,0.234358862042427,0.7586429766812317,0.03058171769935972,0.1392405063291139,0.0,18.0,0.3377248658903986
29,280,0,0.0001371436693773,0.742574878862672,0.505185067653656,0.9999999999994568,0.9999998711252176,0.6161616161616161,0.0001987196426063,1.0,0.9508092950604574
29,66,0,6.320871687147811e-05,0.529841978908608,0.5601544976234436,0.999999614497746,0.9995406863157917,0.3484848484848485,1.3009750482743055e-06,2.0,0.869590083653823
29,67,0,6.591918708616717e-05,0.645588122198327,0.6118981242179871,0.9999997915813716,0.9996627197066691,0.3660130718954248,1.939416507149659e-06,2.0,0.8548213672901634
29,189,0,7.073138279942338e-05,0.742574878862672,0.6036670207977295,0.9998092287153104,0.9895700082222393,0.3705882352941176,1.84408925510332e-06,2.0,0.7587037816345652
29,71,0,8.516038785261408e-05,0.742574878862672,0.5860291123390198,0.9999999929680332,0.9999384181824307,0.430379746835443,1.7454748564346932e-06,2.0,0.8876358513746754
29,232,0,0.0001480980377183,0.742574878862672,0.4726119041442871,0.9999999999413536,0.9999985494253316,0.4945054945054945,0.0002793891003229,1.0,0.9508092950604574
29,190,0,7.845974285341896e-05,0.742574878862672,0.5554995536804199,0.9999999137121048,0.9997833614003414,0.3515625,1.3426729664882256e-06,2.0,0.8822793423163378
29,328,0,0.000102444461681,0.742574878862672,0.4343920350074768,0.9999996860951352,0.9998711572842055,0.4642857142857143,0.0002442241991064,1.0,0.9508092950604574
29,73,0,4.960881735211992e-05,0.0633069438202303,0.0165048148483037,3.801403636316536e-13,1.4558415571649135e-26,0.0522388059701492,0.0,61.0,0.0148223982156543
29,193,0,9.162560114864426e-05,0.784277371246198,0.4383494853973388,0.999983934821711,0.9989555407561157,0.5,0.00021325001323,1.0,0.9340656546535828
29,74,0,0.000107626143157,0.498643054671573,0.4494393467903137,0.9999804235217994,0.9934365207687669,0.233009708737864,0.0,3.0,0.8316089674877907
29,75,0,8.194669181919522e-05,0.646115568796333,0.5578917264938354,0.9999999999350412,0.9999679725254172,0.2666666666666667,0.0,4.0,0.8172057497826614
29,247,0,8.017614508698938e-05,0.784277371246198,0.378532201051712,0.9879203021828326,0.8162635555104496,0.2568807339449541,0.0,4.0,0.6629620013281657
29,77,0,5.414285615417419e-05,0.647064999641715,9.578491881256924e-05,0.0,4.737717119525252e-94,0.024793388429752,0.0,119.0,3.957643989316306e-05
29,80,0,7.115490542286e-05,0.553886872827745,0.2221573293209076,0.6592997120191655,0.12976364074966315,0.2151898734177215,0.0,8.0,0.3397854179845769
29,233,0,0.0001052623522132,0.0212535892288616,0.2991854846477508,0.9739406354115392,0.7472423536867776,0.2848101265822784,0.0,4.0,0.7433334001664493
29,308,0,0.0002423296944946,0.77995768146525,0.3266994059085846,0.9996835774417346,0.9947545175785497,0.6835443037974683,0.0003775584917461,1.0,0.9403464338980212
29,81,0,6.919867048758785e-05,0.667378942378116,0.4037279784679413,0.9981494648688688,0.8563426178847863,0.2125984251968503,0.0,6.0,0.6219628380296539
29,195,0,6.591888532675977e-05,0.776393252934868,0.6000691652297974,0.9999985164236532,0.9980832443702432,0.2456140350877192,0.0,3.0,0.7688811187227343
29,325,0,8.36479565840064e-05,0.774524145474615,0.442842960357666,0.9983266453232732,0.9868388684095468,0.5638297872340425,0.0002349120793173,1.0,0.890831692837222
29,282,0,0.0002963062883892,0.730112593753755,0.2949859499931335,1.0,0.9999999999880197,0.2848101265822784,0.0,4.0,0.8172057497826614
29,82,0,7.216625141709252e-05,0.390238153116832,0.5911405682563782,0.9999998014415412,0.9986433437279761,0.2386363636363636,0.0,4.0,0.7427719172948901
29,84,0,6.377582789973201e-05,0.552451762000668,0.1930067241191864,0.5680784538548264,0.07516900832693227,0.1838235294117647,0.0,9.0,0.2762622587156225
29,86,0,0.0001151065678699,0.164794459733792,0.4173694550991058,0.9996927679406724,0.9948384930561469,0.5294117647058824,0.0002713846507995,1.0,0.9177358364432372
29,330,0,0.0001068359395944,0.732313629006161,0.3783487975597381,0.991968782053224,0.9304550024457665,0.430379746835443,3.4909497128693864e-06,2.0,0.8078332518598474
29,87,0,6.682612956567304e-05,0.784277371246198,0.3164578974246979,0.9712062913500892,0.4196548544709694,0.1755725190839694,0.0,10.0,0.4608262908105285
29,89,0,0.0001113778163422,0.693244905081826,0.5460581183433533,0.9999999121313212,0.999506280285368,0.3308270676691729,0.0,3.0,0.8380584457601635
29,196,0,7.142856809614914e-05,0.0504675050513017,0.5968493819236755,0.9999926645500444,0.9979808455406676,0.2792207792207792,1.939416507149659e-06,2.0,0.8229132548980768
29,90,0,0.0001117965623691,0.133749959402637,0.4181268215179443,0.9998646196649664,0.9912283180316119,0.3555555555555555,2.4935355091924187e-06,2.0,0.8683522394232814
29,331,0,0.0001134606105657,0.0009773458376014,0.3736058175563812,0.9997669229724084,0.978786624264449,0.3417721518987342,0.0,3.0,0.8423558514743497
29,91,0,7.274643487298907e-05,0.690109100505329,0.5714068412780762,0.999867129655143,0.9967326904211428,0.4076923076923077,0.0002312152932091,1.0,0.8857703052036195
29,92,0,0.0001142130490538,0.596515108009254,0.5382974147796631,0.999999999936279,0.9999984856332351,0.4636363636363636,0.0002611120683996,1.0,0.9508092950604574
29,284,0,0.0001334147056196,0.630914328455877,0.5345785021781921,0.999999359901578,0.9998122398939728,0.5526315789473684,0.0002251831528779,1.0,0.9315842819904192
29,258,0,9.969333269526532e-05,0.098860618445257,0.4300513863563537,0.9999948031266572,0.9983022611224518,0.4044943820224719,4.363687141086733e-06,2.0,0.8962023492759628
29,94,0,0.000132455844642,0.199632335592881,0.5540785789489746,0.9999999999207736,0.9999983045113726,0.5130434782608695,0.000260285632434,1.0,0.9508092950604574
29,98,0,0.0001303565806649,0.474708725954539,0.3179858028888702,0.9989980574709436,0.9901037806318286,0.5333333333333333,0.0002530275169094,1.0,0.9335090022316062
29,248,0,8.450994720133183e-05,0.0384014639268294,0.5174105763435364,0.999099594043376,0.9906723982613193,0.5304347826086957,0.0002252505473518,1.0,0.8769890179548145
29,253,0,0.0001969968430841,0.627427144469134,0.1683718115091323,0.1694699131273551,8.403628302284464e-05,0.1265822784810126,0.0,26.0,0.2679963514668873
29,99,0,6.895320624068713e-05,0.751797908186364,0.6307421326637268,0.9999999740385352,0.9998814265139726,0.3544303797468354,2.9091247607244883e-06,2.0,0.8641175016373018
29,202,0,7.217723715683974e-05,0.147779930182045,0.5855740904808044,0.9999813279686112,0.9988677657511553,0.4360902255639097,0.0002286690699032,1.0,0.900576329439975
29,204,0,9.866899509103768e-05,0.646115568796333,0.4248955845832824,0.9999965217929409,0.9995389262362507,0.5060240963855422,0.0002169212237946,1.0,0.944175626933216
29,107,0,8.096532065248682e-05,0.745948025269942,0.4867145717144012,0.9999742556449428,0.9962012261061227,0.430379746835443,2.696497701801104e-06,2.0,0.858138055220194
29,110,0,5.5057268365312345e-05,0.721154519402036,0.000305605091853,0.0,2.274399909669069e-99,0.0256410256410256,0.0,132.0,0.000132002269187
29,112,0,7.772988112962837e-05,0.0006614893192712,0.4683066606521606,0.9999013467219722,0.9925229780568944,0.430379746835443,4.363687141086733e-06,2.0,0.8489910825117699
29,113,0,5.767107949830918e-05,0.751619187429065,0.0018981109606102,0.0,6.692300810966885e-53,0.0461538461538461,0.0,87.0,0.0012509640334926
29,114,0,0.0001978235091128,0.729350664736415,0.2568143606185913,0.9942587777340915,0.9736563793036276,0.6808510638297872,0.0004002521068109,1.0,0.9341691841221372
29,205,0,0.0001324968358195,0.539731272459114,0.3696398437023163,0.9983266453232732,0.9868388684095468,0.5540540540540541,0.0002446700257761,1.0,0.9132554903076152
29,207,0,9.178141127931244e-05,0.649990426797327,0.4502592086791992,0.9999448808447534,0.9892708196902662,0.330188679245283,0.0,3.0,0.8155035022370156
29,116,0,9.337623268248096e-05,0.784277371246198,0.3500695824623108,0.9504756771961976,0.7443981387567971,0.2857142857142857,0.0,3.0,0.6677197204472847
29,208,0,8.122146069055408e-05,0.048719931293975,0.5682032704353333,0.999996591364048,0.9995438604204591,0.5396825396825398,0.0002207695617988,1.0,0.9162709459623344
