source,target,gloss_alpha,betweenness,pf_alpha,ecm_alpha,nc_alpha,mlf_score,lans_alpha,weighted_betweenness,weight,df_alpha
22,57,0,7.355590100680337e-05,0.601365045304683,0.5034122467041016,0.8109855326644593,0.6414681856858516,0.1019108280254776,0.0001790423860714,2.0,0.4193358923961179
22,56,0,0.0001408751764218,0.601365045304683,0.3691632151603699,0.449130812554477,0.3504439272116156,0.0546875,0.0001800897991846,2.0,0.394393123522568
22,59,0,0.0001150556295837,0.601365045304683,0.3737114667892456,0.4630205084446075,0.3601395178153546,0.0610687022900763,0.0001657509227409,2.0,0.3938033396576965
22,60,0,0.0001407363380438,0.601365045304683,0.3748316168785095,0.4630205084446075,0.3601395178153546,0.0775193798449612,0.0001818449698953,2.0,0.3994899569013432
22,61,0,0.0001349892071594,0.601365045304683,0.3929795920848846,0.5081371135924283,0.39204225981512925,0.1019108280254776,0.0001832423241571,2.0,0.4191323827809715
22,164,0,0.0001909993369092,0.601365045304683,0.4731014966964721,0.9759163659951612,0.877878888873384,0.1019108280254776,0.0012604720587289,2.0,0.4193358923961179
22,62,0,8.564328101777706e-05,0.601365045304683,0.5106541514396667,0.8277782123999298,0.6588763142039065,0.1019108280254776,0.0001618320404277,2.0,0.4193358923961179
22,63,0,0.0001124123446484,0.601365045304683,0.3642143011093139,0.4397900460890923,0.3439519976800277,0.0387596899224805,0.0001691605430276,2.0,0.3860929071415989
22,64,0,9.754074367705453e-05,0.600996987651683,0.534456193447113,0.8812531351075167,0.7199641930454598,0.1019108280254776,0.0001786682562674,2.0,0.4193358923961179
22,65,0,0.000167392499652,0.601365045304683,0.4477748572826385,0.6760520575165399,0.5195721889933899,0.1019108280254776,0.0003548975082661,2.0,0.4193358923961179
22,66,0,0.0001306676743916,0.601365045304683,0.4222845137119293,0.5879452226014302,0.4505238879199035,0.1019108280254776,0.0002452443020008,2.0,0.4193358923961179
22,67,0,0.0001249053903356,0.601365045304683,0.3798452019691467,0.4767543876009948,0.369780571369738,0.0610687022900763,0.0001784388886124,2.0,0.4016057288570567
22,243,0,0.0009420754134019,0.601365045304683,0.0378183126449584,0.0014404014889605,0.005456357543911675,0.1019108280254776,0.0017902423220893,2.0,0.4193358923961179
22,68,0,0.0001149931969025,0.601365045304683,0.4059289395809173,0.54697839367453,0.42012417995657925,0.1019108280254776,0.0002127246172888,2.0,0.418672893103357
22,70,0,0.0001352682182189,0.601365045304683,0.4603956341743469,0.7021252502193649,0.5412639501288538,0.1019108280254776,0.0002207404977849,2.0,0.4193358923961179
22,69,0,0.0001389969106411,0.601365045304683,0.5208708047866821,0.8592465268294035,0.6936058894604886,0.1019108280254776,0.0003020870436099,2.0,0.4193358923961179
22,71,0,0.0001408751764218,0.601365045304683,0.3626702427864074,0.4350967126027701,0.3406980664283056,0.0390625,0.0001784388886124,2.0,0.386232673664441
22,167,0,0.0003739129675054,0.601365045304683,0.2297837883234024,0.4992699352428962,0.38571704263402257,0.1019108280254776,0.0021557270523701,2.0,0.4193358923961179
22,72,0,0.0001408751764218,0.601365045304683,0.3626703023910522,0.4350967126027701,0.3406980664283056,0.0390625,0.0001784388886124,2.0,0.386232673664441
22,73,0,7.417201336051183e-05,0.170191044596575,0.023531062528491,0.0228664769488118,0.0029919902006845505,0.0,0.0,6.0,0.0663401529726944
22,76,0,0.0001408751764218,0.601365045304683,0.3626703023910522,0.4350967126027701,0.3406980664283056,0.0390625,0.0001784388886124,2.0,0.386232673664441
22,75,0,0.0001408751764218,0.601365045304683,0.3626703023910522,0.4350967126027701,0.3406980664283056,0.0390625,0.0001784388886124,2.0,0.386232673664441
22,74,0,0.0001095202275963,0.601365045304683,0.5115839242935181,0.835683825378903,0.6673226174157243,0.1019108280254776,0.0002362904644574,2.0,0.4193358923961179
22,78,0,0.0001408751764218,0.600996987651683,0.3626703917980194,0.4350967126027701,0.3406980664283056,0.0390625,0.0001784388886124,2.0,0.386232673664441
22,77,0,0.0001408751764218,0.601365045304683,0.3626703023910522,0.4350967126027701,0.3406980664283056,0.0390625,0.0001784388886124,2.0,0.386232673664441
22,80,0,0.0001408751764218,0.601365045304683,0.362670361995697,0.4350967126027701,0.3406980664283056,0.0390625,0.0001784388886124,2.0,0.386232673664441
22,79,0,7.562488376118372e-05,0.601365045304683,0.5047017931938171,0.8131579487605196,0.6436820256395805,0.1019108280254776,0.0001685797906421,2.0,0.4193358923961179
22,83,0,0.000120028000008,0.601365045304683,0.3900154232978821,0.5037137764798356,0.3888833076675668,0.1019108280254776,0.0002477557441434,2.0,0.4083517759421413
22,82,0,6.556485944203997e-05,0.601365045304683,0.4994795024394989,0.80208094135014,0.6325041201996993,0.1019108280254776,0.0001602142500684,2.0,0.4193358923961179
22,84,0,0.0001277184483638,0.601365045304683,0.3969517946243286,0.5212811574448764,0.40147401170293967,0.1019108280254776,0.0001710989833167,2.0,0.4153259384379812
22,87,0,0.0001244578812453,0.601365045304683,0.4778206050395965,0.7706800701128181,0.6021617983264343,0.1019108280254776,0.0001963200480206,2.0,0.4193358923961179
22,86,0,0.0001408751764218,0.601365045304683,0.3712504208087921,0.4537773396532165,0.35368159258270776,0.0703125,0.0001805620968039,2.0,0.3970708960397558
22,85,0,0.0001409123520301,0.601179620162821,0.3941141366958618,0.5125396471635737,0.39519377494676533,0.0827067669172932,0.0001851910729185,2.0,0.4159959980396045
22,88,0,0.0001017305361853,0.601365045304683,0.3672459125518799,0.449130812554477,0.3504439272116156,0.0381679389312976,0.0001351983927806,2.0,0.3858196633926128
22,89,0,0.0001408751764218,0.601365045304683,0.3626703023910522,0.4350967126027701,0.3406980664283056,0.0390625,0.0001784388886124,2.0,0.386232673664441
22,90,0,0.0001106553341981,0.601365045304683,0.4837580323219299,0.7904567292432703,0.621053452996803,0.1019108280254776,0.0001797406640263,2.0,0.4193358923961179
22,91,0,8.270565808765901e-05,0.601365045304683,0.5388249158859253,0.889707380238273,0.7306614905246525,0.1019108280254776,0.0001634305321911,2.0,0.4193358923961179
22,244,0,0.0006719814542783,0.601365045304683,0.1416720151901245,0.0465769344260701,0.060762495716710815,0.1019108280254776,0.0010758931556269,2.0,0.4193358923961179
22,92,0,0.0001321354031012,0.601365045304683,0.4222931861877441,0.5879452226014302,0.4505238879199035,0.1019108280254776,0.0002127861133404,2.0,0.4193358923961179
22,93,0,0.000126199920107,0.601365045304683,0.3664146065711975,0.4444682324389584,0.3472006740001753,0.0465116279069767,0.0001755476597034,2.0,0.3888141806889039
22,173,0,0.0005517507434327,0.601365045304683,0.0366298779845237,0.6807134140278209,0.09360719813771806,0.0,0.0,10.0,0.0123431156719254
22,94,0,7.140700251123412e-05,0.601365045304683,0.5064099431037903,0.8174392435046085,0.6480772002256656,0.1019108280254776,0.0001692542713941,2.0,0.4193358923961179
22,95,0,0.0001310673528558,0.601365045304683,0.5283659100532532,0.8722258793007642,0.7089103278003099,0.1019108280254776,0.0003412322369257,2.0,0.4193358923961179
22,245,0,0.0009278056528717,0.601365045304683,0.0303637534379959,0.0004970175840116,0.0003224340908285044,0.0318471337579617,0.0012698334837448,4.0,0.174988522432839
22,96,0,0.0001408751764218,0.601365045304683,0.3626703321933746,0.4350967126027701,0.3406980664283056,0.0390625,0.0001784388886124,2.0,0.386232673664441
22,97,0,7.562488376118365e-05,0.600996987651683,0.495936632156372,0.7928261275374059,0.6233654792631025,0.1019108280254776,0.0001607333410897,2.0,0.4193358923961179
22,174,0,0.0001564883126842,0.601365045304683,0.2085877507925033,0.5719629579670991,0.25008279356900154,0.0318471337579617,6.066431760498632e-06,4.0,0.174988522432839
22,98,0,0.0001408751764218,0.601365045304683,0.3626703023910522,0.4350967126027701,0.3406980664283056,0.0390625,0.0001784388886124,2.0,0.386232673664441
22,100,0,0.0001408751764218,0.601365045304683,0.3626703023910522,0.4350967126027701,0.3406980664283056,0.0390625,0.0001784388886124,2.0,0.386232673664441
22,99,0,7.562488376118365e-05,0.601365045304683,0.4959365725517273,0.7928261275374059,0.6233654792631025,0.1019108280254776,0.0001607333410897,2.0,0.4193358923961179
22,101,0,7.562488376118365e-05,0.601365045304683,0.2739503383636474,0.921591875086645,0.6055600968223223,0.0318471337579617,0.0001244156326276,4.0,0.174988522432839
22,103,0,9.351363783560422e-05,0.601365045304683,0.3766490221023559,0.4721944057387317,0.3665731989329974,0.0601503759398496,0.0002075564863466,2.0,0.393424509417824
22,102,0,0.0001294396312919,0.601365045304683,0.554954469203949,0.919401372515641,0.7715520208351431,0.1019108280254776,0.0002454140671483,2.0,0.4193358923961179
22,104,0,0.0001523604795922,0.601365045304683,0.4250501692295074,0.5958468140083406,0.4564947987196073,0.1019108280254776,0.000266634659939,2.0,0.4193358923961179
22,105,0,9.75246398362884e-05,0.601365045304683,0.4116052091121673,0.5595188775562053,0.4293368403306752,0.1019108280254776,0.0001903486175661,2.0,0.4193358923961179
22,106,0,0.0001531536574643,0.601365045304683,0.3709235191345215,0.4584073791346537,0.35691350877897304,0.0454545454545454,0.0002492826640548,2.0,0.3883483687740774
22,246,0,0.0006035433289565,0.601365045304683,0.1487878561019897,0.0724804649214022,0.0836855293386513,0.1019108280254776,0.0013521828877946,2.0,0.4193358923961179
22,107,0,0.0001268497930272,0.601365045304683,0.3722143173217773,0.4584073791346537,0.35691350877897304,0.0615384615384615,0.0001719843605921,2.0,0.3939969981665591
22,108,0,8.43596964307582e-05,0.601365045304683,0.538339376449585,0.8883368805276722,0.728903080849401,0.1019108280254776,0.0001962363535557,2.0,0.4193358923961179
22,109,0,9.351363783560422e-05,0.60046522925605,0.378724455833435,0.4767543876009948,0.369780571369738,0.0601503759398496,0.0002075564863466,2.0,0.3960085048987087
22,110,0,9.559075919714182e-05,0.601365045304683,0.5338501930236816,0.8797891850096902,0.7181468252689551,0.1019108280254776,0.0003006908094702,2.0,0.4193358923961179
22,111,0,0.0001443860331737,0.601365045304683,0.3664145767688751,0.4444682324389584,0.3472006740001753,0.0465116279069767,0.0001784388886124,2.0,0.3888141806889039
22,179,0,0.0001636242055965,0.601365045304683,0.4218576550483703,0.9847736138504436,0.9035089684285912,0.1019108280254776,0.0016101319201588,2.0,0.4193358923961179
22,112,0,0.0001245273106763,0.601365045304683,0.3941141068935394,0.5125396471635737,0.39519377494676533,0.1019108280254776,0.0001696598260285,2.0,0.4159959980396045
22,113,0,8.809689612877494e-05,0.601365045304683,0.5188994407653809,0.8469539440934225,0.6796735469041978,0.1019108280254776,0.0002141359267141,2.0,0.4193358923961179
22,114,0,0.0001222416739118,0.601365045304683,0.4208671450614929,0.5839573136704321,0.44752443961613503,0.1019108280254776,0.0002312756515969,2.0,0.4193358923961179
22,116,0,9.393068222856785e-05,0.601365045304683,0.4977206885814667,0.7974978340528349,0.6279566709603536,0.1019108280254776,0.0002288504115571,2.0,0.4193358923961179
22,115,0,0.0001097160307976,0.601365045304683,0.4422903060913086,0.6447446253845286,0.4943609112779268,0.1019108280254776,0.0002185473296075,2.0,0.4193358923961179
22,119,0,7.683081801347797e-05,0.601365045304683,0.5142407417297363,0.835683825378903,0.6673226174157243,0.1019108280254776,0.0001640395544341,2.0,0.4193358923961179
22,118,0,0.0001408751764218,0.601365045304683,0.3670379817485809,0.4444682324389584,0.3472006740001753,0.046875,0.00017876579191,2.0,0.391694285731044
22,117,0,0.0001408751764218,0.601365045304683,0.3626703321933746,0.4350967126027701,0.3406980664283056,0.0390625,0.0001784388886124,2.0,0.386232673664441
22,247,0,0.0005884811840526,0.601365045304683,0.1777125597000122,0.0822736800303571,0.09182653346392523,0.1019108280254776,0.0008496923790498,2.0,0.4193358923961179
22,230,0,0.0005901318482268,0.601365045304683,0.0880244150757789,0.0109561131981357,0.02192475893042286,0.0,0.0009054413739237,2.0,0.3754132467271024
22,120,0,0.0001408751764218,0.601365045304683,0.3626703321933746,0.4350967126027701,0.3406980664283056,0.0390625,0.0001784388886124,2.0,0.386232673664441
22,248,0,0.0008981778965183,0.601365045304683,0.0794422850012779,0.0087601696290763,0.018777595842378293,0.0952380952380952,0.0016972342943648,2.0,0.411052123476351
22,249,0,0.0008826551687945,0.601365045304683,0.1626351773738861,0.0822736800303571,0.09182653346392523,0.1019108280254776,0.0016144966585008,2.0,0.4193358923961179
22,122,0,0.0001408751764218,0.601365045304683,0.3626703917980194,0.4350967126027701,0.3406980664283056,0.0390625,0.0001784388886124,2.0,0.386232673664441
22,121,0,7.562901095694808e-05,0.601365045304683,0.5062516331672668,0.8174392435046085,0.6480772002256656,0.1019108280254776,0.0001920613243328,2.0,0.4193358923961179
22,123,0,9.24355192725364e-05,0.601365045304683,0.4250501990318298,0.5958468140083406,0.4564947987196073,0.1019108280254776,0.0001684456569576,2.0,0.4193358923961179
22,124,0,0.0001276472817089,0.601365045304683,0.4409567415714264,0.6411367926114067,0.4915079703914998,0.1019108280254776,0.0002023069250859,2.0,0.4193358923961179
22,125,0,0.000183762345943,0.601365045304683,0.4258610606193542,0.603648665585997,0.4624279062071885,0.1019108280254776,0.0003401101970427,2.0,0.4193358923961179
22,126,0,7.882458691485693e-05,0.601365045304683,0.1096731647849083,0.2120068420004852,0.07596697906315403,0.0318471337579617,1.3192620839459657e-07,4.0,0.174988522432839
22,127,0,8.863893561194554e-05,0.600996987651683,0.1226022019982338,0.7076330199967914,0.22873612169228455,0.0063694267515923,8.013083179445713e-07,6.0,0.0726639088377455
22,128,0,7.562488376118365e-05,0.601365045304683,0.2453690320253372,0.7879109325277844,0.42027250805318833,0.0318471337579617,6.1061100355430345e-06,4.0,0.174988522432839
22,129,0,8.164412407361178e-05,0.601365045304683,0.2815485596656799,0.9415005647983892,0.6490041474183039,0.0318471337579617,1.1995900635601445e-05,4.0,0.174988522432839
22,191,0,0.0001728743158624,0.601365045304683,0.4302951693534851,0.6860225454274649,0.5277867989101048,0.1019108280254776,0.0004185168095205,2.0,0.4193358923961179
22,130,0,0.0001408751764218,0.601365045304683,0.3626703321933746,0.4350967126027701,0.3406980664283056,0.0390625,0.0001784388886124,2.0,0.386232673664441
22,131,0,0.0001408751764218,0.601365045304683,0.3626703321933746,0.4350967126027701,0.3406980664283056,0.0390625,0.0001784388886124,2.0,0.386232673664441
23,235,0,0.0004448895119179,0.601365045304683,0.133315309882164,0.0364804764158634,0.05102203976033495,0.2272727272727273,0.0008038214083943,2.0,0.4861806284149235
23,133,0,8.088277187517516e-05,0.601365045304683,0.4448229968547821,0.6419809269259269,0.4921745682856189,0.25,0.0001467250655845,2.0,0.4861806284149235
23,134,0,8.184342216088571e-05,0.601365045304683,0.4553944170475006,0.665409299497014,0.5109063058944331,0.2708333333333333,0.0001447459422149,2.0,0.4861806284149235
23,236,0,0.0004377725204639,0.601365045304683,0.1272911578416824,0.0461065931894102,0.060321436828727926,0.2631578947368421,0.0006645014007747,2.0,0.4861806284149235
23,136,0,0.0001018163689778,0.601365045304683,0.4232345521450043,0.5703968905117383,0.4373926580316815,0.2282608695652174,0.0002343246497786,2.0,0.4786210456243946
23,137,0,7.586219186856934e-05,0.170191044596575,0.1775285601615905,0.2256551195990092,0.08124507546932326,0.0751445086705202,5.235821395660551e-07,4.0,0.2316069045734869
23,138,0,6.673731118538674e-05,0.601365045304683,0.3687613308429718,0.4293405347557492,0.3367141537059913,0.1818181818181817,9.66992987560736e-05,2.0,0.4658807751697938
23,140,0,0.0001212795740485,0.601365045304683,0.5235899686813354,0.847398497572347,0.6801686884963583,0.2716763005780347,0.0002049103517067,2.0,0.4861806284149235
23,141,0,7.875441315495636e-05,0.601365045304683,0.1322425901889801,0.7482652319294532,0.17734419634454754,0.0,0.0,8.0,0.0548571634848137
23,24,0,2.5712450819582955e-05,0.600996987651683,0.2459619045257568,0.7295076753790092,0.3651664627644465,0.0751445086705202,1.3297324179455368e-07,4.0,0.2356549413106744
23,142,0,9.68834643462475e-05,0.601365045304683,0.4867354929447174,0.7403766835702845,0.5744592509729808,0.2716763005780347,0.0001618417647386,2.0,0.4861806284149235
23,26,0,6.262537747309283e-05,0.601365045304683,0.4895117878913879,0.7691226284230199,0.600703131968754,0.1224489795918367,0.0001126802507259,2.0,0.4204324788724769
23,25,0,5.519157331464415e-05,0.601365045304683,0.5037640929222107,0.7758887165999873,0.6070698724088898,0.1044776119402984,7.56395108137758e-05,2.0,0.4583781011106643
23,27,0,5.405068029603334e-05,0.601365045304683,0.4630923569202423,0.7005262227821557,0.5399134850030318,0.0666666666666666,9.625956385140262e-05,2.0,0.4105043619091751
23,144,0,8.088277187517516e-05,0.601365045304683,0.4448230862617492,0.6419809269259269,0.4921745682856189,0.25,0.0001467250655845,2.0,0.4861806284149235
23,28,0,5.234932230325467e-05,0.601365045304683,0.4365055859088897,0.6371586793510589,0.4883739277732449,0.0546875,6.200351436084514e-05,2.0,0.394393123522568
23,145,0,7.807156958494614e-05,0.601365045304683,0.4453510046005249,0.6322910596904281,0.4845554498389424,0.2716763005780347,0.0001206158636468,2.0,0.4861806284149235
23,30,0,9.660738953705544e-05,0.601365045304683,0.4720896482467651,0.7169996158220409,0.5539625324813023,0.1111111111111111,0.0001190436035222,2.0,0.4200771291409939
23,29,0,6.563693622659327e-05,0.601179620162821,0.5161594748497009,0.8043395946016125,0.6347614709670544,0.2014388489208632,7.585086398965382e-05,2.0,0.4635670627107714
23,146,0,8.989239051421326e-05,0.601365045304683,0.2625083029270172,0.5440346642619256,0.23311234537802028,0.0751445086705202,6.444087871582218e-07,4.0,0.2356549413106744
23,147,0,6.673731118538673e-05,0.601365045304683,0.1698480248451233,0.5570259139213134,0.1453838291955222,0.0346820809248554,9.264999992829274e-05,6.0,0.1138742547574217
23,31,0,1.995323935509912e-05,0.601365045304683,0.1724240928888321,0.6812317880127976,0.21142367634936102,0.0346820809248554,0.0,6.0,0.1138742547574217
23,32,0,5.234932230325467e-05,0.601365045304683,0.4283949434757232,0.6224201249905262,0.4768654760501634,0.0390625,6.161414006000518e-05,2.0,0.386232673664441
23,33,0,2.0835061905947216e-05,0.601365045304683,0.2288935631513595,0.6697545967462291,0.31690000602110013,0.0751445086705202,1.3511797150091745e-07,4.0,0.234767124566028
23,149,0,7.807156958494614e-05,0.601365045304683,0.4453510046005249,0.6322910596904281,0.4845554498389424,0.2716763005780347,0.0001206158636468,2.0,0.4861806284149235
23,35,0,6.198246934073135e-05,0.601365045304683,0.4997220039367676,0.7691226284230199,0.600703131968754,0.1407407407407407,8.549228364946314e-05,2.0,0.4514662951892889
23,34,0,3.58116830921853e-05,0.601365045304683,0.1849314570426941,0.7715519423278412,0.27760855365638476,0.0346820809248554,0.0,6.0,0.1138742547574217
23,150,0,8.462732072660015e-05,0.601365045304683,0.4819112420082092,0.7478193423744124,0.5811367155311364,0.2716763005780347,0.0001297683214865,2.0,0.4861806284149235
23,36,0,5.003092683693049e-05,0.601365045304683,0.2924735248088836,0.8514735646235467,0.4937774728087087,0.0751445086705202,2.0474416080535453e-07,4.0,0.2356549413106744
23,37,0,1.995323935509912e-05,0.601365045304683,0.2261556684970855,0.6589962214756667,0.3088909808163829,0.0751445086705202,1.3403702772891014e-07,4.0,0.2324136716732495
23,40,0,5.244744311724877e-05,0.601365045304683,0.4325723350048065,0.6322910596904281,0.4845554498389424,0.0465116279069767,6.161414006000518e-05,2.0,0.3888141806889039
23,39,0,5.234932230325467e-05,0.601365045304683,0.4283950328826904,0.6224201249905262,0.4768654760501634,0.0390625,6.161414006000518e-05,2.0,0.386232673664441
23,38,0,4.897056368776732e-05,0.600996987651683,0.4312502741813659,0.6322910596904281,0.4845554498389424,0.0384615384615384,5.845899501844316e-05,2.0,0.3859552528897207
23,153,0,7.433528592125615e-05,0.601365045304683,0.4474691450595855,0.660814806464818,0.5071964995684739,0.2716763005780347,0.0001042196230583,2.0,0.4861806284149235
23,41,0,6.546502011597243e-05,0.601365045304683,0.4813995361328125,0.7327602346857859,0.5677042778618431,0.1343283582089552,9.19346208068567e-05,2.0,0.4320908107739439
23,42,0,6.965214481343943e-05,0.601365045304683,0.4700707197189331,0.7169996158220409,0.5539625324813023,0.1167883211678831,9.334021891947784e-05,2.0,0.4146742640877342
23,43,0,6.739444780636229e-05,0.601365045304683,0.4651673138141632,0.7005262227821557,0.5399134850030318,0.0977443609022556,6.919051019706363e-05,2.0,0.4159959980396045
23,44,0,4.97818478144986e-05,0.601365045304683,0.2437366098165512,0.7356354582547486,0.37053146388134667,0.0751445086705202,1.4198837683147258e-07,4.0,0.2356549413106744
23,45,0,8.818581844446659e-05,0.601365045304683,0.4533176720142364,0.69629542247433,0.5363535307171621,0.0567375886524822,0.0002142252340808,2.0,0.3920137586888685
23,154,0,0.0001109537679416,0.601365045304683,0.4320828020572662,0.6072765617886624,0.46519997216546616,0.2716763005780347,9.930952008146174e-05,2.0,0.4861806284149235
23,155,0,6.624123442723308e-05,0.601365045304683,0.38649982213974,0.4845892597465783,0.37530678428947356,0.2179487179487179,9.768747066962234e-05,2.0,0.4861806284149235
23,46,0,6.798570519211937e-05,0.601365045304683,0.4559781551361084,0.6876980810767283,0.5291767679379795,0.0666666666666666,0.0001220198630882,2.0,0.4031373097675772
23,47,0,2.671197843196572e-05,0.601365045304683,0.2865009009838104,0.8178543068380908,0.4527065236521012,0.0751445086705202,1.396219038842814e-07,4.0,0.2356549413106744
23,157,0,0.0002934269480429,0.601365045304683,0.4505523145198822,0.6467577199070923,0.4959572545977147,0.2680412371134021,0.0003275915048019,2.0,0.4861806284149235
23,48,0,7.822520460715131e-05,0.601365045304683,0.4571463167667389,0.7005262227821557,0.5399134850030318,0.0571428571428571,0.0001883024913626,2.0,0.3970903517586571
23,49,0,3.7246627887546246e-05,0.601365045304683,0.142058715224266,0.8575265019808983,0.2697090187999508,0.0,0.0,8.0,0.0548571634848137
23,50,0,6.302834834692152e-05,0.60046522925605,0.5088872313499451,0.7920913883481036,0.6226473568261413,0.1928571428571428,0.0001017824881064,2.0,0.4529267189376162
23,51,0,6.070899610175238e-05,0.601365045304683,0.4805666208267212,0.7327602346857859,0.5677042778618431,0.1185185185185184,6.61923962447531e-05,2.0,0.4293732585049256
23,158,0,7.80715695849461e-05,0.601365045304683,0.4453510046005249,0.6322910596904281,0.4845554498389424,0.2716763005780347,0.0001206158636468,2.0,0.4861806284149235
23,52,0,0.0002607742004081,0.601365045304683,0.3521692454814911,0.899230962726086,0.5645684467068125,0.0751445086705202,3.0576677071609183e-06,4.0,0.2356549413106744
23,159,0,0.0003131398131992,0.601365045304683,0.1475933194160461,0.8530660424585118,0.2646960641175602,0.0,0.0,8.0,0.0548571634848137
23,53,0,5.898714732561889e-05,0.601365045304683,0.4674085974693298,0.7047119167241971,0.5434544121328679,0.1203007518796992,7.311262320687176e-05,2.0,0.418411327953838
23,54,0,5.6875004464284885e-05,0.601365045304683,0.4312503039836883,0.6322910596904281,0.4845554498389424,0.0384615384615384,7.563191016670217e-05,2.0,0.3859552528897207
23,55,0,5.234932230325467e-05,0.601365045304683,0.4283950328826904,0.6224201249905262,0.4768654760501634,0.0390625,6.161414006000516e-05,2.0,0.386232673664441
23,161,0,7.807156958494611e-05,0.601365045304683,0.4453510344028473,0.6322910596904281,0.4845554498389424,0.2716763005780347,0.0001206158636468,2.0,0.4861806284149235
23,58,0,5.997672769628303e-05,0.601365045304683,0.5084069967269897,0.7889311586688167,0.6195705842914,0.1521739130434782,7.40670791628124e-05,2.0,0.456072981497199
23,56,0,5.234932230325467e-05,0.601365045304683,0.4365055859088897,0.6371586793510589,0.4883739277732449,0.0546875,6.207209143691151e-05,2.0,0.394393123522568
23,57,0,2.1851899139199047e-05,0.601365045304683,0.2344734370708465,0.6871815069498344,0.3302827011813048,0.0751445086705202,1.384680038521799e-07,4.0,0.2356549413106744
23,59,0,4.931871379482413e-05,0.601365045304683,0.4406807124614715,0.6514889933388697,0.499721875243019,0.0610687022900763,6.80001743058349e-05,2.0,0.3938033396576965
23,162,0,8.192341089609645e-05,0.601365045304683,0.181584745645523,0.6053690411153874,0.16853093797635377,0.0346820809248554,0.0,6.0,0.1138742547574217
23,60,0,5.289585616167118e-05,0.601365045304683,0.443090945482254,0.6514889933388697,0.499721875243019,0.0775193798449612,6.394276056611385e-05,2.0,0.3994899569013432
23,61,0,5.3789363189799446e-05,0.601365045304683,0.4648460745811462,0.69629542247433,0.5363535307171621,0.1297709923664122,6.483232239043074e-05,2.0,0.4191323827809715
23,163,0,7.80715695849461e-05,0.601365045304683,0.4453510046005249,0.6322910596904281,0.4845554498389424,0.2716763005780347,0.0001206158636468,2.0,0.4861806284149235
23,164,0,0.0001339091949679,0.601365045304683,0.2211004048585891,0.8467582379072358,0.3540003952473512,0.0346820809248554,0.0,6.0,0.1138742547574217
23,63,0,4.834322007065119e-05,0.601365045304683,0.42983278632164,0.6273781685172845,0.48071925668474735,0.0387596899224805,6.352113390662208e-05,2.0,0.3860929071415989
23,62,0,2.7120497087825564e-05,0.601365045304683,0.2440619468688964,0.713740418506967,0.35174597513430356,0.0751445086705202,1.3511797150091745e-07,4.0,0.2356549413106744
23,64,0,5.862510818746108e-05,0.601365045304683,0.2664676904678345,0.8013283546936261,0.434390253760334,0.0751445086705202,1.4443645229408418e-07,4.0,0.2356549413106744
23,65,0,7.985548959991824e-05,0.601365045304683,0.5171439051628113,0.8400126417057621,0.6720217729044826,0.1097560975609756,0.0001349433776001,2.0,0.428804081448278
23,166,0,6.963367313306281e-05,0.601365045304683,0.2612674236297607,0.5354437335739489,0.22805039061494584,0.0751445086705202,3.926265900521498e-05,4.0,0.2356549413106744
23,66,0,6.198246934073135e-05,0.600996987651683,0.4997219741344452,0.7691226284230199,0.600703131968754,0.1407407407407407,8.549228364946314e-05,2.0,0.4514662951892889
23,67,0,4.978432367034835e-05,0.601365045304683,0.4483346939086914,0.665409299497014,0.5109063058944331,0.0610687022900763,6.161414006000516e-05,2.0,0.4016057288570567
23,68,0,6.244293019994493e-05,0.601365045304683,0.4767999947071075,0.7327602346857859,0.5677042778618431,0.1151079136690647,0.000103224205384,2.0,0.418672893103357
23,70,0,7.595445246543488e-05,0.601365045304683,0.5456848740577698,0.8590489596742956,0.6933778505123747,0.1928571428571428,8.574005416944138e-05,2.0,0.4861806284149235
23,69,0,5.921567814759107e-05,0.601365045304683,0.2389744967222213,0.7647496139860781,0.39728785727514815,0.0751445086705202,1.3733302021404726e-07,4.0,0.2356549413106744
23,71,0,5.234932230325467e-05,0.601365045304683,0.4283948540687561,0.6224201249905262,0.4768654760501634,0.0390625,6.161414006000518e-05,2.0,0.386232673664441
23,73,0,5.7387323759631454e-05,0.601365045304683,0.4643938243389129,0.7088526242992699,0.5469762603387682,0.0942028985507246,9.624709389270932e-05,2.0,0.4072354030679809
23,72,0,5.234932230325467e-05,0.601365045304683,0.428395003080368,0.6224201249905262,0.4768654760501634,0.0390625,6.161414006000516e-05,2.0,0.386232673664441
23,76,0,5.234932230325467e-05,0.601365045304683,0.428395003080368,0.6224201249905262,0.4768654760501634,0.0390625,6.161414006000518e-05,2.0,0.386232673664441
23,75,0,5.234932230325467e-05,0.601365045304683,0.428395003080368,0.6224201249905262,0.4768654760501634,0.0390625,6.161414006000518e-05,2.0,0.386232673664441
23,74,0,3.98080931008109e-05,0.601365045304683,0.2329192608594894,0.7264054351904433,0.36248302835153323,0.0751445086705202,1.3733302021404726e-07,4.0,0.2353579223281187
23,168,0,7.179295109557086e-05,0.170191044596575,0.3813714981079101,0.4603315952378604,0.3582584060462668,0.1851851851851852,0.0001104964776372,2.0,0.4650752394141739
23,78,0,5.234932230325467e-05,0.601365045304683,0.4283950328826904,0.6224201249905262,0.4768654760501634,0.0390625,6.161414006000518e-05,2.0,0.386232673664441
23,77,0,5.234932230325467e-05,0.601365045304683,0.428395003080368,0.6224201249905262,0.4768654760501634,0.0390625,6.161414006000518e-05,2.0,0.386232673664441
