source,target,gloss_alpha,betweenness,pf_alpha,ecm_alpha,nc_alpha,mlf_score,lans_alpha,weighted_betweenness,weight,df_alpha
6,33,0.611638,0.0014646793940911,0.195402757179604,0.2768249213695526,0.8897042905552915,0.13048232562673048,0.1071428571428571,0.0,14.0,0.2604162175542914
6,60,0.886327,0.0030344522542664,0.664025956855595,0.4837349951267242,0.9998534701021669,0.7705386605095199,0.2272727272727273,0.0,14.0,0.5377840135804115
6,61,0.970993,0.0041501286087334,0.596983657728775,0.4900318086147308,0.9998959620088248,0.8391402922166051,0.3125,0.0,12.0,0.6642369977970672
6,34,0.789009,0.0015590601988726,0.114806385819392,0.1315719485282898,0.3378918184813236,0.012803048008550777,0.1785714285714286,0.0,12.0,0.1268563636098079
6,57,0.854033,0.0015148602250769,0.898246361420569,0.5727747678756714,0.9999866160227916,0.9719529517610134,0.5555555555555556,0.0,7.0,0.611052595620309
6,36,0.504506,0.0016483267561698,0.639394668965672,0.3432033658027649,0.957513333658218,0.09812662910744031,0.3043478260869565,0.0,21.0,0.3452459585749786
6,37,0.963623,0.0019633273455357,0.685206254636832,0.403293639421463,0.9714604093006248,0.4649480644946559,0.35,0.0,9.0,0.4896465318132623
6,38,0.793432,0.0012448582252101,0.370277290447773,0.6403675675392151,0.999999846182292,0.9968568085895048,0.4411764705882353,0.0,6.0,0.6289472657469499
6,39,0.752227,0.0007443634816542,0.171434875056213,0.5001672506332397,1.0,0.9985603605915789,0.1999999999999999,0.0,38.0,0.2973584585204398
6,40,0.813966,0.0012482563628882,0.151286786811725,0.2498758286237716,0.9072714202250908,4.477401852307208e-06,0.0625,0.0,81.0,0.1220680736631184
6,12,0.98161,0.0010055941888094,0.61188140052294,0.9246951937675476,1.0,1.0,0.6444444444444444,0.0004504504504504,3.0,0.9057538774427768
6,41,0.912386,0.0007061462129349,0.141694429121102,0.213429108262062,0.9999999587575744,1.6443385882374706e-06,0.0,0.0,208.0,0.0038280767148387
6,66,0.271872,0.0024031855130926,0.605183592242341,0.0009494854020886,1.8540724511240114e-14,2.545097618316277e-22,0.0,0.0,33.0,0.0003749984157159
6,13,0.264898,0.001727219609428,0.629863650038738,0.1163698881864547,0.0068519098721708,6.834309676523316e-09,0.0869565217391304,0.0,38.0,0.0902934695773227
6,43,0.761531,0.0011032625904761,0.544985833258935,0.5609387755393982,0.9999999995235506,0.9935783250969041,0.2972972972972972,0.0,16.0,0.4840992381692354
6,45,0.879661,0.0011948696581299,0.801130497319572,0.7003147006034851,0.9999999999870648,0.9999156482151027,0.5882352941176471,0.0,7.0,0.6891582405799473
6,72,0.813758,0.0018438782964964,0.0969246759447315,0.3269418776035309,0.8254261703202219,0.2791042735438395,0.3809523809523809,0.0,7.0,0.391948042083504
6,47,0.935886,0.001362329908931,0.485801376725382,0.8212368488311768,1.0,0.9999999997421035,0.65625,0.0,5.0,0.8501103992090223
6,48,0.978094,0.0012942364813141,0.485801376725382,0.859850287437439,1.0,0.9999999999999797,0.5,0.0,6.0,0.8462693610971863
6,49,0.524211,0.0016539738800608,0.693295219375939,0.1448113769292831,0.3237277875898816,0.005468640320711559,0.074074074074074,0.0,15.0,0.1345073957837689
6,50,0.137155,0.0011647972242794,0.393835238228889,0.0194669552147388,2.050581926482664e-12,3.504055608397287e-31,0.0303030303030302,0.0,93.0,0.0046999327810055
6,68,0.978483,0.0016805701200541,0.693295219375939,0.6097627282142639,0.9999985368282792,0.9918239266980969,0.5652173913043479,0.0,6.0,0.7103653970261619
6,69,0.240229,0.0016053714730871,0.119229567354831,0.1774310022592544,0.4610401471539815,0.0025079316947159386,0.1071428571428571,0.0,22.0,0.1479671611467402
6,51,0.894482,0.0010129468117218,0.542743407682255,0.1715162098407745,0.8734543799035631,0.1587097600499027,0.097560975609756,0.0,12.0,0.1386627971172139
6,71,0.894058,0.0043111279363704,0.672467523166884,0.1169192790985107,0.0026711107456629,1.1223917232342814e-05,0.0999999999999999,0.0,13.0,0.220197084235626
6,52,0.430277,0.0016547235804201,0.0001998271497247,0.2779434621334076,0.7587802541251916,0.004342569486236431,0.2608695652173913,0.0,29.0,0.2598023037369347
6,53,0.288053,0.0009898520700545,0.906891320317151,0.0306403655558824,3.0984739229911185e-07,2.2776940476225424e-29,0.0392156862745097,0.0,135.0,0.0031717668220696
6,75,0.817233,0.0050899256591412,0.859061800035841,0.3342523276805877,0.3522484199495819,0.46240904226365054,0.625,0.0134605164605164,1.0,0.6702470542486267
6,54,0.975831,0.0014379011443802,0.859061800035841,0.8597734570503235,1.0,0.999999999999993,0.4545454545454546,0.0,5.0,0.8802032158914638
6,11,0.583498,0.0010066681008881,0.859061800035841,0.3211482465267181,0.9999400999673272,0.16094538361548807,0.2195121951219512,0.0,45.0,0.1918861080467198
6,14,0.950043,0.0011070985319767,0.480804184365239,0.753195583820343,1.0,0.9999999999996657,0.38,0.0,20.0,0.5992161915217237
6,16,0.582452,0.0010372345980428,0.911484624205658,0.053802091628313,5.081226424841212e-06,3.1125750346148977e-35,0.0172413793103448,0.0,201.0,0.0036652219198782
6,17,0.9402,0.0008416861048439,0.838393091729039,0.540533185005188,1.0,0.9999998913016998,0.1724137931034483,0.0,74.0,0.1468526381861269
6,18,0.749466,0.0031476462728887,0.0257928959660383,0.0339582338929176,5.006223628201134e-05,7.931015172693604e-08,0.0769230769230768,0.0,14.0,0.0490079308752863
6,19,0.120622,0.0008984241643506,0.392677615859525,0.0177359506487846,5.995801296565517e-07,7.019092344295056e-22,0.0222222222222222,0.0,84.0,0.0032778624167594
6,20,0.71481,0.0010149115154986,0.53429472273471,0.5572789907455444,0.9999999999999938,0.9987278238927622,0.3255813953488372,0.0,26.0,0.4220676960309927
6,23,0.596107,0.0018238254708842,0.631428502522149,0.2590292692184448,0.4511734834205931,0.002939960649015915,0.2222222222222222,0.0,21.0,0.2986058900188254
6,24,0.325994,0.0009638327558461,0.763020728534912,0.0288187582045793,4.439188017180129e-09,1.707924865761394e-33,0.0208333333333333,0.0,142.0,0.0030867627202388
6,42,0.40362,0.0011063995516637,0.8742568601898,0.1657539457082748,0.7386429841698006,4.921403522726247e-05,0.125,0.0,53.0,0.0807011604211582
6,59,0.102436,0.002051483051483,0.8742568601898,0.0085655571892857,1.668332139104223e-12,2.0349070519571974e-20,0.0,0.0,34.0,0.0054996866690413
7,21,0.852727,0.0014185857824482,0.8742568601898,0.4885046482086181,0.9999999764133176,0.9765555534011483,0.2888888888888888,0.0,16.0,0.62404154303439
7,63,0.809743,0.0012990095000855,0.0002658435678932,0.2317400723695755,0.5761015256841236,0.15418099599551552,0.2727272727272727,0.0,6.0,0.4364615343698601
7,28,0.0562598,0.0009466631526309,0.654651465153539,0.0001823639322537,0.0,1.6424660449003e-120,0.0222222222222222,0.0,187.0,7.442412025659983e-06
7,56,0.950728,0.0014757727110668,0.696338582673439,0.3526031076908111,0.956547891434968,0.7591450900255876,0.4285714285714286,0.0002817290975185,3.0,0.7033397360678318
7,8,0.455011,0.0008480013519567,0.267270725916685,0.100807748734951,0.0190410341087136,1.8611580844861887e-11,0.1111111111111111,0.0,66.0,0.0520183937530908
7,29,0.991422,0.0008108893119035,0.744118720884655,0.914636254310608,1.0,1.0,0.7333333333333334,0.0,3.0,0.9157339789529966
7,9,0.952936,0.001235659721194,0.534151723353458,0.4292442500591278,0.979011976808653,0.8862211344854714,0.5833333333333333,0.0009903254903254,2.0,0.750133758581997
7,30,0.857911,0.0010269793221111,0.744118720884655,0.6312829256057739,1.0,0.9999999999992825,0.1777777777777778,0.0,35.0,0.3541149276275468
7,65,0.97759,0.0017739100573746,3.11309506854333e-06,0.274726390838623,0.9443559987528382,0.7304761314485364,0.7333333333333334,0.0025012285012285,3.0,0.7722330627563561
7,31,0.979805,0.0010754679334093,0.553119413861601,0.8776775002479553,1.0,1.0,0.8292682926829268,0.0116909480067374,1.0,0.9711022038972148
7,32,0.90229,0.0012524939329885,0.744118720884655,0.424244225025177,0.9999915686435772,0.880981400124524,0.3777777777777777,0.0,15.0,0.6404113345684437
7,10,0.960073,0.0011551957627282,0.360839259984119,0.8157833814620972,1.0,0.9999999964611254,0.5333333333333333,0.0,7.0,0.7524226956030424
7,57,0.135287,0.0010367384466455,0.8742568601898,0.0198449902236461,3.9246383920499284e-13,3.1762682239557277e-25,0.0,0.0,54.0,0.0171446306103936
7,37,0.898598,0.0014201171356589,0.744118720884655,0.2084337025880813,0.4559648349772294,0.029713065280211344,0.25,0.0,11.0,0.4162514880401989
7,39,0.846441,0.0009639470902809,0.864351349871359,0.6715149283409119,1.0,0.9999930339094809,0.2888888888888888,0.0,16.0,0.6020927834647305
7,12,0.893069,0.0008774159735873,0.675875112878202,0.6476612091064453,0.999999999999946,0.9999049604400219,0.4,0.0,13.0,0.6501421689157776
7,41,0.852132,0.0009155836426847,0.876007696432467,0.5523428320884705,1.0,0.999999998178792,0.1555555555555555,0.0,47.0,0.2466513110820443
7,66,0.993841,0.0015576523517699,0.670313809062716,0.312009334564209,0.8033204537464433,0.633739775121219,0.5789473684210527,0.0016212421212421,2.0,0.6761639116639485
7,13,0.991662,0.0011014455011978,0.278149104851366,0.4150414764881134,0.999321836715088,0.925429113797137,0.5652173913043479,0.0,5.0,0.7394948233685179
7,43,0.752603,0.0009726979949993,0.821300528407288,0.4430251121520996,0.9999207842962348,0.755577712942504,0.2888888888888888,0.0,16.0,0.4840992381692354
7,45,0.534786,0.0011678436713338,0.890440129385979,0.2911245226860046,0.9204614497924553,0.061781701445311366,0.2058823529411765,0.0,21.0,0.3231319051016904
7,72,0.912924,0.0015337657150195,0.574948675646926,0.3376221358776092,0.9224726927724688,0.6867583356381081,0.6666666666666667,0.0003603603603603,3.0,0.6729713331080578
7,47,0.641643,0.0010400636918472,0.057398952117073,0.3777480721473694,0.9993742314261554,0.37484150970322405,0.2222222222222222,0.0,24.0,0.4550518507762291
7,48,0.953117,0.000993263903171,0.11507439286793,0.8268679976463318,1.0,0.9999999999999607,0.8157894736842105,0.0088097472725955,1.0,0.9711022038972148
7,49,0.912674,0.0013971861459591,0.152511274204625,0.1581495255231857,0.2323023241911336,0.008699881187422568,0.1851851851851852,0.0,11.0,0.2332018239312265
7,50,0.878763,0.0011623414359665,0.0129656082702318,0.4285617470741272,0.9994086968091288,0.7363957028507382,0.4242424242424242,0.0,12.0,0.5255879499891504
7,68,0.988754,0.0011561411730067,0.713512737403563,0.4231279790401459,0.9996787624997208,0.9451933040978868,0.6086956521739131,0.0,5.0,0.7523080464483338
7,69,0.372344,0.0011345419150365,0.182479989756168,0.1169994920492172,0.0308459972046305,1.1715813958846449e-05,0.1071428571428571,0.0,22.0,0.1479671611467402
7,53,0.961378,0.0011214148868421,0.0056051852374128,0.8153490424156189,1.0,0.9999999893460169,0.4901960784313726,0.0,5.0,0.8173445844514614
7,15,0.315841,0.00082280581608,0.1241647080303,4.665201413445175e-05,0.0,0.0,0.0,0.0,511.0,1.1148028833396497e-08
7,11,0.69183,0.0010176780922903,0.749162586851693,0.4163265824317932,0.9999681519082356,0.5861197900453499,0.1999999999999999,0.0,25.0,0.4030410124343503
7,14,0.972414,0.000983628006314,0.0575405736435758,0.819091260433197,1.0,0.9999999999996662,0.5,0.0,8.0,0.790462153492986
7,16,0.997328,0.0010351227485375,0.0355072878235913,0.963576316833496,1.0,1.0,0.8947368421052632,0.0111882162981234,1.0,0.9711022038972148
7,17,0.927393,0.0009327432495469,0.871975965239979,0.7947757244110107,1.0,1.0,0.2888888888888888,0.0,16.0,0.62404154303439
7,18,0.70947,0.0020367149952908,0.693295219375939,0.1373934298753738,0.1708908085762696,0.060505128604600826,0.2307692307692307,0.0,4.0,0.4551321831383516
7,19,0.149161,0.0008369529166048,0.252614014576328,0.0090825790539383,2.220446049250313e-16,2.744154440463098e-35,0.0,0.0,87.0,0.0026339034515721
7,22,0.926464,0.0014076835021107,0.654651465153539,0.2625401020050049,0.7985023504171419,0.09057201110577585,0.3636363636363636,0.0,13.0,0.4689009938579939
7,24,0.481228,0.0008386750414033,1.25801367618506,0.080757088959217,0.0006508979269842,2.10433316793776e-16,0.0625,0.0,82.0,0.0387403397916745
7,25,0.855409,0.0014803409431892,0.735398220791696,0.2463677674531936,0.6860542119678694,0.26492253260611576,0.3157894736842105,0.0,5.0,0.5409685609611437
7,42,0.91089,0.0008293031636104,0.621816774663762,0.8192881941795349,0.9999999999999996,0.9999999970282657,0.9,0.007482550261188,1.0,0.95502505384381
7,55,0.896141,0.0025585548746535,1.31657003827188,0.09520173817873,0.0388866473233719,0.00521564922348652,0.1111111111111111,0.0,6.0,0.4721068028630288
8,35,0.452584,0.002930855461974,0.0207973856788775,0.0367324165999889,3.183066914491661e-07,1.2735503038512221e-09,0.0909090909090909,0.0,12.0,0.1118568152750087
8,21,0.586997,0.0013496520940793,0.433077379473443,0.3071852624416351,0.9585550467247336,0.05254911278610167,0.2333333333333332,0.0,26.0,0.3188893386074274
8,29,0.995638,0.0011138686494279,0.074203268659369,0.9375641345977784,1.0,1.0,0.8367346938775511,0.0161120817787484,1.0,0.9574722103219184
8,30,0.485522,0.0009810352029722,0.784204276745505,0.1901099681854248,0.9999999997276682,0.3965302566320381,0.0408163265306122,0.0,72.0,0.0393936378365629
8,65,0.614815,0.0019175916207412,0.0492968228580264,0.1314508616924286,0.0019449074889545,7.735036598139456e-06,0.1999999999999999,0.0,13.0,0.3146758322141214
8,31,0.945705,0.0010901014142105,0.0431223348665911,0.7676078677177429,1.0,0.9999999997680421,0.5609756097560976,0.0,6.0,0.770016251652347
8,32,0.346384,0.0011934485911303,0.498354228716997,0.0484133027493953,2.9724889216709016e-11,8.770790013482006e-26,0.0612244897959183,0.0,70.0,0.0432262384701137
8,10,0.749757,0.0011361950816614,0.639394668965672,0.429499477148056,0.9999945323981172,0.7660951934076243,0.2295081967213115,0.0,22.0,0.3808698308128554
8,33,0.983467,0.0012538484332601,0.767300225385491,0.681211531162262,0.9994099087303724,0.9926116242785494,0.75,0.0179147632480965,1.0,0.910361834509846
8,60,0.996246,0.0021167733199208,0.0063851679779587,0.5260757803916931,0.9999328489024568,0.9882111355229377,0.7142857142857143,0.0013333333333333,3.0,0.8768781025865378
8,61,0.997245,0.0031716605175202,0.378154790668456,0.4402204751968384,0.9999959536051288,0.9994998800348115,0.8125,0.0116370656370656,1.0,0.9574722103219184
8,57,0.113896,0.0013209877308948,0.238092111637376,0.0176112856715917,5.551115123125785e-16,9.12978743598755e-28,0.037037037037037,0.0,50.0,0.0237047813384535
8,37,0.566679,0.0015789637505585,0.433371286876282,0.1483609676361084,0.005378413246165,7.833777622061865e-06,0.1999999999999999,0.0,16.0,0.2756483470724826
8,38,0.846656,0.0010422060038272,0.383541548004936,0.7153518199920654,0.9999469540752092,0.9945287272004643,0.7352941176470589,0.0023545103545103,2.0,0.8574036802486282
8,39,0.626435,0.0008418857294113,0.482706287281853,0.4005396068096161,0.9999963106832632,0.680202891457573,0.2545454545454545,0.0,27.0,0.3050079615783887
8,40,0.552429,0.0011109663226569,0.611121954995519,0.1999466717243194,0.6097699466889829,8.218457637953213e-05,0.2040816326530612,0.0,44.0,0.1422162039583683
8,12,0.970037,0.001113037451435,0.28777177042868,0.8707379102706909,1.0,0.999999996888001,0.7551020408163265,0.0017943181276514,2.0,0.9167169302243954
8,41,0.804726,0.0008581965201676,0.744168513460705,0.6036893129348755,1.0,0.9999999999993183,0.326530612244898,0.0,22.0,0.3808698308128554
8,13,0.525022,0.0015291357477893,6.0761362837123e-05,0.1593855619430542,0.0094442215118281,2.7264434667238144e-06,0.1739130434782608,0.0,21.0,0.2735399479174745
8,43,0.894959,0.0010111548690241,0.800978616679296,0.8241090774536133,0.9999999999621972,0.9999988420253447,0.8108108108108107,0.0154749764574325,1.0,0.9560779909815712
8,45,0.880728,0.0011092024020113,0.0011313980214682,0.7839182615280151,0.9999999871385392,0.9999759315415786,0.8367346938775511,0.0089725569725569,1.0,0.948449212411474
8,72,0.735681,0.001439138378713,0.0037960790655836,0.1318723559379577,0.0074542025494268,8.869783441195118e-05,0.1904761904761904,0.0,11.0,0.2248734957909579
8,47,0.930642,0.0011814632938539,0.042952271885714,0.7673392295837402,0.9999999999997732,0.9999999175633475,0.8367346938775511,0.0107263317087878,1.0,0.9574722103219184
8,50,0.394896,0.0010631409590683,0.536843564593062,0.1256152838468551,0.0040193235737003,1.3755344909348162e-08,0.0909090909090909,0.0,33.0,0.1651358601965314
8,68,0.996559,0.0014991242250533,0.0338041043015075,0.5641515254974365,0.9998218215392553,0.9899190640863711,0.7551020408163265,0.0043325229991896,2.0,0.8927914063096722
8,69,0.960514,0.0014471583252322,0.70335465735216,0.481037974357605,0.9619085295681116,0.640445972464993,0.4642857142857143,0.0,5.0,0.655377525215199
8,51,0.39125,0.00094380957168,0.913115419100937,0.0581531226634979,0.0029476376703501,2.4561031166659063e-06,0.048780487804878,0.0,17.0,0.0590942890076318
8,58,0.95371,0.0018055663890029,0.662849291616779,0.4265685975551605,0.8424519475312413,0.5689177976137292,0.2857142857142857,0.0001372801372801,3.0,0.7062154950810702
8,53,0.549927,0.0008455837633856,0.574948675646926,0.3797718584537506,0.9991424020105608,0.3731030100333009,0.1568627450980392,0.0,23.0,0.3643503339944712
8,15,0.508096,0.000776791650321,0.8631347809591,0.1982051134109497,0.9407485020970922,0.0007889565857603489,0.1041666666666666,0.0,53.0,0.0944857176955383
8,75,0.859396,0.0037496890261117,0.902062847988493,0.1237943992018699,0.0244618881102713,0.038440086506147324,0.5,0.0036551096551096,2.0,0.4384623860200641
8,14,0.947913,0.0009672175420957,0.0179496765342453,0.7652224898338318,1.0,0.9999999888417598,0.5,0.0,8.0,0.7055515959562337
8,16,0.427053,0.0010976942961018,0.839690047337302,0.1280236989259719,0.6034038538720123,6.18165439548622e-07,0.1020408163265306,0.0,69.0,0.0452771325414897
8,17,0.487789,0.001025183769611,0.387909462296798,0.1911384016275406,0.9999999634313936,0.2027899824843205,0.0612244897959183,0.0,70.0,0.0432262384701137
8,19,0.759503,0.0009276589906442,0.891978111685286,0.3912523984909057,0.9749406651250186,0.29136235917202236,0.2666666666666667,0.0,14.0,0.4052474032298169
8,20,0.343251,0.0009219001429081,0.783401510663844,0.0277504343539476,4.906297590423492e-12,5.479034042263369e-31,0.0,0.0,95.0,0.013367081517541
8,22,0.998964,0.0013830061616439,0.507632053297306,0.5801200866699219,0.999950129302296,0.9980776886816723,0.8181818181818181,0.0058614458614458,1.0,0.9443118595342332
8,24,0.428275,0.000975348101572,0.874426915618091,0.1640519499778747,0.3312144982677747,7.083349110216771e-06,0.1666666666666666,0.0,44.0,0.1422162039583683
8,28,0.908563,0.0008035314272156,0.751750888060958,0.7016217708587646,0.9999993856866504,0.9962684349448898,0.3720930232558139,0.0,5.0,0.7587104091854312
8,42,0.897438,0.0009266052215598,0.8742568601898,0.7038752436637878,0.9999999438260854,0.9987086970536547,0.6,0.0,5.0,0.7940304774198943
8,56,0.19122,0.0014634188516541,0.932261072281947,0.050302218645811,1.0121106098770485e-06,5.5440563880518944e-11,0.0952380952380952,0.0,20.0,0.084392299529605
8,59,0.124323,0.001632616032616,1.2181537483318,0.1584807485342025,0.0199967952103661,0.0010181868270802295,0.1875,0.0,8.0,0.3423627403413939
8,63,0.834265,0.001588471685763,0.605483883929284,0.3136040866374969,0.4334592470148288,0.12845579264108645,0.4545454545454546,0.0,5.0,0.5022856590089606
9,30,0.97893,0.0014144376930754,1.10548605633214,0.6877368092536926,0.9999999658947908,0.9999598812106636,0.6666666666666667,0.0189166804894359,1.0,0.8664917904382307
9,31,0.932241,0.0011007297333228,0.861819518983352,0.2981509566307068,0.9917380103364958,0.8875733235625465,0.4583333333333333,4.004004004004004e-05,3.0,0.6488104724681673
9,10,0.875389,0.0015502748289125,0.859648892321109,0.5208784341812134,0.8565538147365565,0.5005068173564283,0.375,0.0,4.0,0.5606564937346579
9,41,0.924963,0.0016072270648929,0.0793497847703307,0.4758632183074951,0.9999940777668428,0.9935710312452004,0.375,0.0,4.0,0.5606564937346579
9,21,0.941847,0.0011025932967109,0.707487418255565,0.1727100312709808,0.7792654782246343,0.498741741578106,0.4583333333333333,0.0002634062634062,3.0,0.6488104724681673
9,43,0.872486,0.0013026444146155,1.10548605633214,0.204362154006958,0.2120991934212786,0.05185242510491263,0.2916666666666666,0.0,5.0,0.4840281426894701
9,58,0.99967,0.001048541621297,0.861819518983352,0.2182428985834121,0.2143702397389395,0.3507891278448042,0.6666666666666667,0.0129353795824384,1.0,0.8664917904382307
9,47,0.985553,0.0007373745263097,0.862900353694825,0.2740720510482788,0.950343821439464,0.9070839201368318,0.6666666666666667,0.0122362492362492,1.0,0.8664917904382307
9,48,0.980162,0.0009800301958196,0.0013780848325232,0.3613298535346985,0.989835094994708,0.9634709138943862,0.6666666666666667,0.0168259011148363,1.0,0.8664917904382307
9,50,0.817516,0.0013413762495289,0.553119413861601,0.1038615256547927,0.0037541429300589,0.0001672778092622743,0.1666666666666666,0.0,8.0,0.3096761507312869
9,14,0.00884525,0.0010985463771841,0.0841317793849152,0.0002798656933009,0.0,3.0295731403780414e-38,0.0,0.0,56.0,5.374755711462509e-05
9,16,0.897576,0.0015282242068619,0.438707110841597,0.4153639674186706,0.9488242033599016,0.5999261497940498,0.2916666666666666,0.0,5.0,0.4840281426894701
9,17,0.98665,0.0015508631452903,0.459347489071942,0.6895020008087158,0.9999997927761116,0.9998964008122709,0.6666666666666667,0.0159944229944229,1.0,0.8664917904382307
9,20,0.980148,0.0012863668715513,0.469574351842509,0.4659121036529541,0.9871763128259607,0.9582295317508146,0.6666666666666667,0.0153124879058382,1.0,0.8664917904382307
9,24,0.951588,0.0014471865570936,0.597204981785553,0.4930034577846527,0.942054345088943,0.8076763662693525,0.5833333333333333,0.004724178390845,2.0,0.750133758581997
9,29,0.928211,0.0014042066828444,0.324530821754123,0.4152286350727081,0.9998645733545936,0.9835728693979091,0.4583333333333333,0.0,3.0,0.6488104724681673
9,54,0.983227,0.0009011996798374,0.829518812644771,0.2693972587585449,0.9880791953219696,0.959955992494893,0.6666666666666667,0.0201650815030363,1.0,0.8664917904382307
10,21,0.842085,0.0016423735696961,0.829518812644771,0.6292177438735962,0.9999999990073684,0.995956345018572,0.3934426229508196,0.0,13.0,0.5889845556917552
10,33,0.819427,0.0014826908826908,0.829518812644771,0.8635443449020386,0.9999724273891142,0.998603205440532,0.75,0.0186145652461441,1.0,0.910361834509846
10,34,0.750321,0.0015062841460965,0.829518812644771,0.063400812447071,0.001803219529268,1.982176369094636e-06,0.0,0.0,16.0,0.0614472879157631
10,57,0.853222,0.0015162175948553,0.545126659477967,0.7491092085838318,0.9999603562151758,0.990816820719639,0.7049180327868853,0.0,3.0,0.8106160505607274
10,36,0.977121,0.0018865183253535,0.459347489071942,0.7827181816101074,0.9999996584296338,0.9995672629753916,0.7704918032786885,0.0046882566294331,2.0,0.9056528024285964
10,38,0.843698,0.0012833152419953,0.49964120237971,0.786316990852356,0.9999956108882376,0.9967777805911688,0.6176470588235294,0.0001801801801801,3.0,0.7937081535147046
10,39,0.766646,0.0009510781292591,0.763020728534912,0.4706360697746277,0.9999999999796384,0.982405154118669,0.180327868852459,0.0,27.0,0.3313095344223106
10,40,0.83703,0.0014147602975359,0.49964120237971,0.6024411916732788,0.9999999999899204,0.9978713234371207,0.3278688524590164,0.0,17.0,0.4999846183754787
10,12,0.674128,0.0010591378839591,0.423296484706961,0.4267798960208893,0.999999153738646,0.7595200926827687,0.180327868852459,0.0,27.0,0.3313095344223106
10,41,0.408062,0.0009521472124654,0.829518812644771,0.1743577569723129,0.9999999999999716,0.4259790575273113,0.0327868852459016,0.0,100.0,0.0150328824111598
10,66,0.787477,0.0027729780670957,0.765596955543486,0.7377030849456787,0.924822229028274,0.8802766152137601,0.6842105263157895,0.012051497051497,1.0,0.8231667471671731
10,13,0.930515,0.0017962884450828,0.165217894183133,0.534201443195343,0.985523579731398,0.5981916559286576,0.4347826086956522,0.0,8.0,0.6157784061405401
10,67,0.948215,0.0027870751204084,0.101247914345314,0.2221633195877075,0.0247494131729704,0.0012947797716263752,0.1538461538461538,0.0,8.0,0.3272322626798536
10,43,0.900446,0.0013073517822363,0.636700898021359,0.6623557209968567,0.9999999467094968,0.9941171433369814,0.4426229508196722,0.0,9.0,0.6661276871704539
10,44,0.852365,0.0015661776129591,0.636700898021359,0.651375412940979,0.9998765205177887,0.9495986516709486,0.4814814814814815,0.0,6.0,0.7108018517892558
10,45,0.932512,0.00150854042232,0.114371470646909,0.8721830248832703,0.9999999998163248,0.9999900706115431,0.7704918032786885,0.0008748748748748,2.0,0.8994794284843638
10,46,0.9576,0.0022634335420713,0.129231867293315,0.5549463629722595,0.994579432428007,0.7013037361526234,0.4918032786885246,0.0,8.0,0.6570376206720187
10,47,0.91617,0.0012276027742039,0.211843221165174,0.7712596654891968,0.9999999999988348,0.9999827815291182,0.5573770491803278,0.0,6.0,0.783693216628261
10,48,0.968738,0.0012010840429604,0.765596955543486,0.8438152074813843,1.0,0.9999999975199485,0.5789473684210527,0.0,5.0,0.816240792210813
10,49,0.916635,0.0018826543853151,0.765596955543486,0.7437459826469421,0.9947839755783956,0.9441896559948219,0.5555555555555556,0.002067236067236,2.0,0.7720479633601819
10,50,0.641102,0.001397165238436,0.765596955543486,0.399073839187622,0.9780674327391824,0.2238060888506107,0.303030303030303,0.0,17.0,0.4004697568510511
10,68,0.955781,0.0018829345890045,0.146081425554901,0.5163808465003967,0.9824814597929876,0.5281826954899407,0.4347826086956522,0.0,9.0,0.5975137399215136
10,69,0.808625,0.0015250501789597,0.406225674082989,0.8657992482185364,0.9999935222982308,0.9993572214598743,0.8214285714285714,0.0156674484935354,1.0,0.9194483529048862
10,70,0.416408,0.0072690210463227,0.270937107404846,0.3597703278064728,0.1050108642714846,0.23957087215808884,0.6666666666666667,0.0172745189215777,1.0,0.6472278485082306
10,51,0.988496,0.0010831020640236,0.158021457626177,0.9348867535591124,0.99985696231436,0.9965977748203376,0.5853658536585367,0.021558483205542,1.0,0.8513210053231185
10,58,0.978376,0.001811828068794,0.641500365760456,0.6918836236000061,0.9856208120935068,0.9062974777228051,0.4761904761904761,0.0017936507936507,2.0,0.7935676812901222
10,52,0.98938,0.0018491025903114,0.120209731505093,0.8256633281707764,0.9999999951022086,0.999985470686369,0.8524590163934427,0.0073555663555663,1.0,0.955874910783875
10,53,0.899227,0.0009199639736023,0.769546351706183,0.6134769916534424,0.9999999999875312,0.9989454072581563,0.196078431372549,0.0,14.0,0.5653732996317564
10,15,0.841609,0.0008757483779155,0.769546351706183,0.597084641456604,1.0,0.9999614370569724,0.2459016393442623,0.0,21.0,0.4242429069154874
10,11,0.932053,0.0011360111179021,0.442657601252092,0.7235031723976135,0.9999999999993684,0.9999432520795029,0.4426229508196722,0.0,9.0,0.6935175248442689
10,14,0.406533,0.0007396052024534,0.193332805443729,0.0994549617171287,0.3660352835824658,1.6936507282572318e-10,0.0491803278688525,0.0,96.0,0.0178839103258731
10,16,0.22935,0.0005502169130652,0.741270964812917,0.0134888067841529,1.912914271429145e-13,3.1869458032587136e-45,0.0163934426229508,0.0,175.0,0.0005259297969119
10,17,0.734724,0.0009048431800921,0.420809893341119,0.5386665463447571,1.0,0.999999999846034,0.1475409836065574,0.0,34.0,0.2479674373695666
10,19,0.92232,0.0009260958215372,0.813556286993424,0.7185146808624268,0.999999964200439,0.9983214335865511,0.4,0.0,6.0,0.6805580854705567
10,20,0.583277,0.0010485616348561,0.577698015226927,0.3704231083393097,0.9999378950780852,0.3930126021875429,0.1639344262295081,0.0,31.0,0.2808020050825225
