source,target,gloss_alpha,betweenness,pf_alpha,ecm_alpha,nc_alpha,mlf_score,lans_alpha,weighted_betweenness,weight,df_alpha
42,322,0,2.30570112870288e-05,0.0368283768899355,0.1967943906784057,0.9975162145205024,4.55735642297424e-08,0.4736842105263158,0.0,152.0,0.5658299148397379
42,454,0,4.77471736054036e-05,0.404064699346592,0.089036151766777,0.9976081886543776,0.5487063499189015,0.8571428571428572,0.0001161220706612,14.0,0.8808694297592929
42,455,0,2.9780299267447916e-05,0.666869601435341,0.0986833870410919,5.01496442274485e-05,1.0374761831661295e-26,0.5666666666666667,0.0,148.0,0.6648205702524405
42,62,0,0.0001265882339136,0.2920994622009,0.1343703866004943,3.3306690738754696e-16,4.7809805975943344e-95,0.1623931623931623,0.0,518.0,0.2002036865998485
42,457,0,2.298562511823005e-05,0.421478405275153,0.1810754090547561,0.9926679077922422,2.137809835878254e-07,0.5384615384615384,0.0,130.0,0.6114619055235152
42,777,0,0.0004479309607033,0.635878018606133,0.0071774618700146,0.0,5.796505831208846e-50,0.3333333333333333,0.0003356521166559,43.0,0.6997354306119794
42,458,0,3.854441291742609e-05,0.461792522600386,0.116969347000122,0.301260991592773,9.975509738648928e-08,0.5454545454545454,0.0,62.0,0.6491026283684025
42,462,0,0.0001246617382823,0.372379757752097,0.0569581687450408,0.0,2.862489255071029e-131,0.1578947368421053,0.0,310.0,0.1156113718796199
42,253,0,0.0001736224578748,0.326393580477957,0.1319371461868286,0.0438675008240632,5.733117906638345e-13,0.3647058823529412,0.0,88.0,0.3844607454630385
42,467,0,5.925134948876803e-05,0.335552091062723,0.0397741831839084,0.0,2.6085516270849302e-148,0.1914893617021277,0.0,258.0,0.1368437259515815
42,324,0,0.000130831005902,0.0030875914151915,0.026007892563939,0.0,0.0,0.0,0.0,875.0,0.038213862112653
42,65,0,0.000310003123893,5.39989512692407e-05,0.1379831284284591,0.003127150969621,4.308711504757135e-115,0.0672268907563025,0.0,1098.0,0.0467537384561749
42,256,0,0.0005473704956127,0.0002439782277783,0.2684754431247711,1.0,0.2748466109399312,0.4033613445378151,0.0,249.0,0.5027581576864348
42,66,0,0.0002758663533125,0.0004813979740875,0.1031048893928527,0.0,2.5444340153389606e-206,0.1008403361344537,0.0,973.0,0.0665276482475605
42,67,0,0.0002834946514957,0.002986941525096,0.0952198579907417,0.0,1.4325442257420843e-221,0.0252100840336134,0.0,1405.0,0.0195720858263128
42,159,0,0.0010731398077555,0.525613616650506,0.1482744663953781,0.9999684440239504,1.384823779387457e-77,0.0504201680672269,0.0,1235.0,0.031724665283685
42,162,0,0.0004288868667155,0.0007819404105662,0.1408346742391586,0.41167201738792,5.056441356623183e-87,0.0924369747899159,0.0,993.0,0.0628815428481158
42,469,0,0.0001142980568454,0.132549160200636,0.0142281539738178,1.4264800451968535e-10,4.743234188969643e-14,0.3636363636363636,6.986060801212845e-05,16.0,0.4782309508524459
42,570,0,3.686516148135456e-05,0.758375667946974,0.0239045359194278,0.0,0.0,0.081081081081081,0.0,469.0,0.0837659095456372
42,474,0,6.625638636491693e-05,0.643909459727014,0.0143396714702248,0.0,0.0,0.125,0.0,694.0,0.0737460369786761
42,69,0,6.873243363284265e-05,0.781974858252611,0.1831524074077606,0.9897469332473868,0.00026344928019782996,0.5777777777777777,0.0,76.0,0.5220392516473501
42,258,0,9.255695224938794e-05,0.253202164955047,0.3869853615760803,1.0,0.9999999995663861,0.5210084033613445,0.0,171.0,0.6213095913786404
42,392,0,0.0002180585325053,0.075809276752925,0.455676257610321,1.0,1.0,0.73109243697479,0.0,101.0,0.7569623148570626
42,259,0,5.167106567371079e-05,0.21100718256807,0.1984269917011261,0.8396397179929478,3.0820606984057514e-17,0.2946428571428571,0.0,220.0,0.3738093595281632
42,393,0,0.0001426956237658,0.113151371520571,0.1971317380666732,0.9191345393482816,8.529816286642843e-13,0.3025210084033614,0.0,176.0,0.3653889050944265
42,519,0,0.0001089616116553,0.742068167626111,0.0098945247009396,0.0,3.1879865961411517e-119,0.1666666666666666,0.0,109.0,0.172399943772127
42,262,0,4.859224510405736e-05,0.844128466764243,0.2798062264919281,1.0,0.999547893320537,0.632183908045977,0.0,104.0,0.740800600118153
42,70,0,0.0003005132739962,0.152004405434122,0.4617076516151428,1.0,1.0,0.3697478991596639,0.0,284.0,0.4562907242638957
42,263,0,0.0003717770074973,0.723253650000657,0.1883101612329483,0.9553823270588502,1.4235309248272788e-07,0.3391304347826087,0.0,112.0,0.3982194264925575
42,71,0,2.545377351196675e-05,0.0454608109119144,0.0184327848255634,0.0,0.0,0.0307692307692307,0.0,699.0,0.0265883317578626
42,264,0,0.0001744142714578,0.706217718516433,0.3187978565692901,1.0,0.9999999995782503,0.7128712871287128,0.0,63.0,0.7869688490089135
42,490,0,4.30812626766321e-05,0.682199777268434,0.0458984747529029,1.3257950293166232e-11,3.0412564880502066e-22,0.3513513513513513,0.0,48.0,0.3468371673854554
42,523,0,4.9833743942476885e-05,0.0200509118517247,0.0202896781265735,0.0,0.0,0.0588235294117647,0.0,478.0,0.0443779011541576
42,492,0,2.570047277548445e-05,0.438455952393784,0.0263097863644361,0.0,0.0,0.081081081081081,0.0,780.0,0.0368585921675654
42,493,0,3.178488198494148e-05,0.316866701543736,0.0494107529520988,0.0,1.694525103554707e-257,0.1428571428571429,0.0,483.0,0.153171869500186
42,397,0,5.269181383941065e-05,0.347237658387553,0.3405018448829651,1.0,0.9999999973627833,0.6991150442477876,0.0,105.0,0.7290735975883657
42,495,0,4.910792063060651e-05,0.104186703580671,0.0221921298652887,0.0,0.0,0.0625,0.0,495.0,0.0911459231422392
42,439,0,2.923321482399154e-05,0.250152305011158,0.1925240159034729,0.9999999998040368,0.6903560035598308,0.8032786885245902,0.0,54.0,0.76523674703753
42,265,0,2.63614445263676e-05,0.391750371024645,0.0241826511919498,0.0,0.0,0.042016806722689,0.0,1240.0,0.0312780649989038
42,266,0,8.547339609839948e-05,0.523540201444884,0.463335245847702,1.0,1.0,0.6708860759493671,0.0,111.0,0.7363526835246353
42,533,0,4.100353978434883e-05,0.417056085347657,0.0516237169504165,0.0,5.360402700075777e-83,0.1311475409836066,0.0,182.0,0.1547630184626799
42,496,0,3.311523848093455e-05,0.0328335029408526,0.0098750330507755,0.0,0.0,0.04,0.0,969.0,0.0435508183545985
42,79,0,3.4124474484745826e-05,0.0097944588942837,0.0092265605926513,0.0,0.0,0.0,0.0,505.0,0.0444096529304328
42,497,0,3.848402826889486e-05,0.037904522762832,0.2605352401733398,1.0,0.4659034842277807,0.6050420168067228,0.0,132.0,0.6468272652304413
42,343,0,6.625231261081426e-05,0.0201034123951771,0.0048439959064126,0.0,0.0,0.0,0.0,1650.0,0.0035075289833456
42,441,0,2.423378264414813e-05,0.0381661874485952,0.038591980934143,0.0,1.310359030115273e-292,0.0735294117647058,0.0,546.0,0.0712034317139225
42,80,0,5.064967230467863e-05,0.488297312020031,0.3583339750766754,1.0,0.9999998255561625,0.5882352941176471,0.0,120.0,0.6595650944312741
42,498,0,6.295998584557989e-05,0.529662179030239,0.0343108735978603,0.0,6.03829280503737e-273,0.0806451612903226,0.0,475.0,0.0697930889326574
42,267,0,0.0003492538334127,0.627952794652728,0.3461320400238037,1.0,1.0,0.6568627450980392,0.0,78.0,0.8065604190901603
42,615,0,9.046872270709916e-05,0.0338964405902209,0.0137376682832837,0.0,1.9762770624531322e-185,0.25,0.0,179.0,0.2138224638594746
42,500,0,6.30123389764462e-05,0.872256190765403,0.0425991527736187,0.0,9.89456837310271e-292,0.109375,0.0,553.0,0.0880619865592693
42,81,0,2.748160912145668e-05,0.0349085521069787,0.3270460665225982,1.0,0.9999999999939418,0.773109243697479,0.0,95.0,0.7696015679691093
42,72,0,5.592702139929959e-05,0.780244242123266,0.4028242826461792,1.0,1.0,0.5882352941176471,0.0,141.0,0.6778036182953631
42,501,0,4.821637192777691e-05,0.0157951287639096,0.0557570159435272,0.0,8.874073699324439e-116,0.1525423728813559,0.0,252.0,0.1594374523839106
42,82,0,0.0003278440875718,0.0545200183315225,0.0020157587714493,0.0,0.0,0.0,0.0,2202.0,0.0001571009519987
42,502,0,4.681528938690313e-05,0.011395136270957,0.0783432647585868,0.0,3.1880981616274177e-137,0.3193277310924369,0.0,352.0,0.3324685168644956
42,504,0,9.619961039069214e-05,0.0311500661736658,0.0468458868563175,0.0,5.099839907183015e-140,0.0930232558139535,0.0,319.0,0.0777329478860314
42,442,0,4.017488723782874e-05,0.0543046501855817,0.0381312146782875,0.0,2.9295515576421708e-260,0.1632653061224489,0.0,437.0,0.1095325753221965
42,682,0,8.935186546235421e-05,0.0190225032375524,0.0907808393239975,0.8651802143443725,0.02344593057653195,0.7096774193548387,0.0,24.0,0.799576565998906
42,278,0,0.0002704348573365,0.111255370704938,0.0671099051833152,0.0,1.2902481397645298e-146,0.0961538461538461,0.0,423.0,0.0916053563135294
42,547,0,0.0001923446021093,0.0090657509625076,0.2246652692556381,0.999985860732972,1.2805681749999223e-10,0.4201680672268907,0.0,245.0,0.4983810755161239
42,373,0,0.0002017618803108,0.0192428242062406,0.0547302849590778,0.0,1.0779321209799408e-210,0.037593984962406,0.0,617.0,0.0482345700405321
42,750,0,9.5764236251286e-05,0.640299847051259,0.0533129461109638,0.0038750321442766,5.448115878014185e-07,0.6799999999999999,0.0,22.0,0.6628377671549616
42,677,0,0.0001564056807673,0.494231849981498,0.0847933813929557,0.998103567552677,0.9666465297694291,0.8823529411764706,0.0210886780936494,2.0,0.9420202356140672
42,44,0,5.06094061372711e-05,0.0062793918131967,0.0387703701853752,0.0,3.6272575145070777e-112,0.1515151515151515,0.0,183.0,0.2194144106197951
42,45,0,0.0006450364751115,0.0027034124630292,0.0491288676857948,0.0,0.0,0.0084033613445377,0.0,1669.0,0.0092083269957051
42,46,0,7.367665997240556e-05,0.0152232773090424,0.3395982384681701,1.0,0.9861434275461233,0.4599999999999999,0.0,196.0,0.5451545620161956
42,47,0,3.210276473078585e-05,0.0389977626065426,0.1021839529275894,3.501556790075355e-07,1.7572572527184845e-25,0.323076923076923,0.0,107.0,0.3609033871025985
42,48,0,0.000265741354451,0.0881261190635787,0.5118524432182312,1.0,1.0,0.4285714285714286,0.0,220.0,0.5447914314807263
42,49,0,9.3684643751926e-05,0.0119275432055821,0.4596680104732513,1.0,1.0,0.5,0.0,171.0,0.6238736024853602
42,50,0,5.65583710364484e-05,0.816043789561021,0.1552991867065429,1.1801292174706823e-05,6.0790792360857835e-49,0.3277310924369747,0.0,330.0,0.4016377593326128
42,51,0,5.5811871121973646e-05,0.569487907329276,0.3798294067382812,1.0,0.9999999999710181,0.5673758865248226,0.0,127.0,0.6763296938657237
42,52,0,5.180266551535826e-05,0.0141969127929442,0.0172414164990186,0.0,0.0,0.0,0.0,494.0,0.0241206572053348
42,54,0,7.311921301412973e-05,0.635827359156516,0.1537942290306091,0.1224111140190198,3.834531395333832e-23,0.1847133757961783,0.0,208.0,0.2011127929796867
42,55,0,0.0002275885403075,0.465905818534823,0.3689499795436859,1.0,1.0,0.2941176470588235,0.0,434.0,0.3008465501777758
42,57,0,9.263322473657864e-05,0.578197580447494,0.295017808675766,1.0,0.9999999999926223,0.7590361445783133,0.0,75.0,0.8132628628327842
42,58,0,0.0002362667696251,0.591518798130277,0.3871330022811889,1.0,0.9999999023832715,0.3140495867768594,0.0,329.0,0.4027538262861728
42,59,0,4.638651235913595e-05,0.273797483707592,0.0967335626482963,0.002210568969318,5.380504829112603e-14,0.5,0.0,71.0,0.6075911077624714
42,73,0,4.967084552232173e-05,0.419081460391058,0.02302723005414,0.0,1.1734862033967801e-142,0.375,0.0,170.0,0.280462981828708
42,74,0,2.5220319079851106e-05,0.244055224675153,0.2843485474586487,1.0,0.9999984660756102,0.75,0.0,97.0,0.7653654044651463
42,75,0,5.454821438327007e-05,0.550377876427929,0.3839084804058075,1.0,0.9999999999986295,0.624113475177305,0.0,109.0,0.695062446399965
42,76,0,3.294339871884465e-05,0.73804408740151,0.243963673710823,1.0,0.9956901033484669,0.7777777777777778,0.0,51.0,0.7637930781926492
42,77,0,2.966510408180764e-05,0.516042317727332,0.323425143957138,1.0,0.9999999545277162,0.6302521008403361,0.0,127.0,0.7045285917771758
42,78,0,2.6142350922279907e-05,0.0241370602253691,0.1718134880065918,0.9999999999736272,0.9074742240642273,0.8200000000000001,0.0,41.0,0.825729045457245
42,321,0,6.441136812837074e-05,0.485709694768596,0.4679059386253357,1.0,1.0,0.7872340425531915,0.0,67.0,0.8314072412274027
42,448,0,7.029133773110512e-05,0.638252569427784,0.0663031935691833,6.804586893949247e-10,2.808337405008409e-25,0.56,0.0,78.0,0.6118752820828833
42,449,0,3.476448636332922e-05,0.825771417863228,0.0278459619730711,0.0,0.0,0.0405405405405405,0.0,839.0,0.0403251323128813
42,450,0,3.336601142664266e-05,0.758201607312056,0.0734410360455513,0.0,1.6507582687273228e-62,0.25,0.0,163.0,0.3374048245390214
42,540,0,0.000388992098925,0.858901026933237,0.1300703883171081,0.1488797167429976,1.3170265856217198e-12,0.2237762237762237,0.0,101.0,0.2254392287120689
42,557,0,0.000124495933485,0.289253871220045,0.0272054765373468,0.0,1.305999383249921e-189,0.1034482758620689,0.0,255.0,0.1529830727942434
42,620,0,4.478740082504401e-05,0.619116795348511,0.0210286490619182,0.0,2.5104250073589674e-137,0.0799999999999999,0.0,203.0,0.0639988381683459
42,663,0,0.0002604130724308,0.0099723925850037,0.0010374602861702,0.0,0.0,0.0,0.0,209.0,0.0066276131687241
42,738,0,0.0001423681066617,0.0858868877479966,0.1110062152147293,0.8525314813382348,0.054890425266766026,0.6851851851851851,0.000156896397432,18.0,0.6808800473571994
42,739,0,0.00036387449366,0.0479047027783087,0.0033569717779755,0.0,2.351931133845237e-145,0.0,0.0,103.0,0.0735779989710733
48,44,0,0.0002111339370134,0.531101668204766,0.1502574384212494,0.6094263059819982,4.6183846286149846e-09,0.5454545454545454,0.0,95.0,0.4591272681978608
48,444,0,0.0001052467558855,0.0692743445479537,0.2712175846099853,1.0,0.681970779142755,0.3703703703703703,0.0,114.0,0.5289050713696124
48,60,0,0.0003959743895691,0.739979182898186,0.0278901942074298,0.0,2.4455575268313093e-283,0.0,0.0,590.0,0.0191446454041619
48,61,0,0.0008705140021352,0.691213307969525,0.4554215967655182,1.0,1.0,0.4158415841584159,0.0,165.0,0.55354613884145
48,543,0,0.0002490774040733,0.0063261638479494,0.0326104275882244,0.0,0.0,0.0,0.0,604.0,0.0337982010413793
48,453,0,0.0001944551647632,0.0181186585430398,0.0473630614578723,0.0,1.6932472637016344e-195,0.048780487804878,0.0,474.0,0.048469794917477
48,511,0,0.0001358373705841,0.839921729661623,0.2672216594219208,0.9999999999999998,0.1550660093973067,0.5098039215686274,0.0,148.0,0.5048215529162494
48,559,0,0.0002994833177286,0.739320502941953,0.0129146799445152,0.0,4.93753816507082e-214,0.0588235294117647,0.0,269.0,0.0314934643215218
48,322,0,9.061714905808998e-05,0.0062835926570632,0.3472041189670563,1.0,0.9985086777221512,0.2894736842105263,0.0,205.0,0.4634553978400847
48,454,0,0.0001954998573013,0.856635632287215,0.1144278272986412,0.0019024402384889,1.294025777129646e-17,0.3571428571428571,0.0,100.0,0.3987605207378007
48,455,0,0.0001344762595232,0.715229645512901,0.2651985883712768,1.0,0.9026676650429993,0.7,0.0,125.0,0.7226859439208893
48,62,0,0.0006653816126993,0.87627805464767,0.478510171175003,1.0,1.0,0.4188034188034187,0.0,219.0,0.5079925962571601
48,457,0,0.0001041409052249,0.612412627889859,0.1659496426582336,0.0038378576477839,7.872163292998323e-56,0.2153846153846154,0.0,478.0,0.1607984957603457
48,458,0,0.0001760818384624,0.590809535796423,0.0356779173016548,0.0,7.520736230530371e-211,0.0681818181818182,0.0,483.0,0.0305766299151435
48,462,0,0.0005043495033841,0.46917814932951,0.0514805540442466,0.0,2.666680664194624e-130,0.0131578947368421,0.0,506.0,0.0285994260656287
48,253,0,0.0003828162923978,0.329837224340196,0.0628882944583892,1.0391432714307314e-08,6.370152502939517e-50,0.0823529411764706,0.0,276.0,0.0480610867328955
48,324,0,0.0001519004880266,0.66633788503295,0.4404152929782867,1.0,1.0,0.6666666666666667,0.0,91.0,0.7170536183693305
48,65,0,0.000193286943554,0.845641159427229,0.0622594952583313,0.0,0.0,0.0041493775933609,0.0,3341.0,0.000734897508097
48,66,0,0.0002197592963897,0.140803382387237,0.611328661441803,1.0,1.0,0.5020746887966805,0.0,211.0,0.638043636249425
48,67,0,0.0001629216731934,0.533337208559122,0.6323199272155762,1.0,1.0,0.3195020746887966,0.0,382.0,0.4430242194299331
48,159,0,0.0010733046992164,0.309844558900567,0.7376165986061096,1.0,1.0,0.4149377593360995,0.0,275.0,0.5566545811437755
48,162,0,0.0004425428272466,0.0856068492002602,0.0189076028764247,0.0,0.0,0.0,0.0,5873.0,2.672325257080388e-06
48,570,0,0.0001426449641545,0.76041763561918,0.1069376692175865,0.0,4.509843880841508e-84,0.2162162162162162,0.0,325.0,0.1826775742342393
48,474,0,0.0002259583082292,0.49954510328063,0.1852646768093109,0.9960785060575552,6.922491640518534e-07,0.375,0.0,128.0,0.631817708424461
48,69,0,0.0003387060882785,0.0257492358422806,0.0943431556224823,0.0041773234491497,2.4058482833699436e-38,0.0777777777777777,0.0,303.0,0.0727844896727053
48,258,0,0.0001511591996543,0.0286108281291331,0.5286445021629333,1.0,1.0,0.4038461538461538,0.0,267.0,0.4753261558750284
48,392,0,0.000147416835376,0.405420951547638,0.4847681522369385,1.0,1.0,0.2933333333333333,0.0,392.0,0.397702869340904
48,259,0,0.0001895194711596,0.729882854375358,0.182400643825531,0.9999999985507356,6.930989101571496e-19,0.1339285714285714,0.0,478.0,0.1165764002381204
48,393,0,0.0005554654184679,0.373257570993361,0.1452953815460205,0.999973701187395,6.732141991247453e-22,0.0840336134453781,0.0,426.0,0.086136073994817
48,262,0,0.000121092170796,0.395893507184433,0.5296450257301331,1.0,1.0,0.6666666666666667,0.0,97.0,0.7559371886893724
48,70,0,0.0001270611739107,0.262835827516317,0.6304912567138672,1.0,1.0,0.3443983402489626,0.0,352.0,0.4723222281810163
48,71,0,7.993144578409085e-05,0.993468105913595,0.3176295161247253,1.0,0.9977023118791204,0.5384615384615384,0.0,124.0,0.533311868129743
48,264,0,0.0005973655283928,0.352521660209008,0.4529277980327606,1.0,1.0,0.4752475247524752,0.0,152.0,0.5604680352267621
48,490,0,0.00019646132922,0.371458947278308,0.0912782996892929,0.0320273303528799,1.872006579294413e-09,0.2972972972972972,0.0,53.0,0.3100522137967693
48,523,0,0.0001885255016746,0.722587154073661,0.0367372967302799,0.0,1.1395967226035641e-227,0.0196078431372549,0.0,564.0,0.0248064522836016
48,492,0,0.0001016764706528,0.364957524539779,0.3329103291034698,1.0,0.9923718716154869,0.3243243243243243,0.0,185.0,0.4632645394649481
48,493,0,0.0001242742312319,0.712711086087254,0.0593939870595932,0.0,5.6429381761532223e-300,0.0204081632653061,0.0,815.0,0.0403676998147866
48,397,0,4.788514182619539e-05,0.983777839798829,0.5376056432723999,1.0,1.0,0.584070796460177,0.0,151.0,0.6346437213951086
48,495,0,0.0001843660013497,0.373889547588342,0.177926018834114,0.6242204418371455,1.9798217546266977e-14,0.375,0.0,161.0,0.4681566941539025
48,439,0,0.0001017909266894,0.583844451156596,0.3401500880718231,1.0,0.9999998488654613,0.6557377049180328,0.0,93.0,0.6302997203925369
48,265,0,6.181373854527774e-05,0.0076527584979513,0.4843330979347229,1.0,1.0,0.704225352112676,0.0,116.0,0.7461297496825777
48,266,0,4.39206075049088e-05,0.702151069612717,0.6048276424407959,1.0,1.0,0.4620253164556962,0.0,232.0,0.5791830893417449
48,496,0,0.0001181113553699,0.280559420324811,0.1999261379241943,0.9993536696093532,2.2837939561084627e-07,0.6099585062240664,0.0,153.0,0.625995505511048
48,79,0,0.0001317775873463,0.051896759573715,0.0494806841015815,0.0,4.929474770548948e-187,0.1363636363636363,0.0,358.0,0.1154237205111561
48,497,0,0.0001119867246967,0.142088829673525,0.4399640560150146,1.0,1.0,0.5326086956521738,0.0,181.0,0.5499452489239207
48,343,0,0.000139394999723,0.246686844640976,0.4424057304859161,1.0,1.0,0.631578947368421,0.0,125.0,0.6612366209093067
48,441,0,8.55356582756017e-05,0.253549303375853,0.3484407663345337,1.0,0.9999993433758162,0.5735294117647058,0.0,116.0,0.5753951014653533
48,80,0,9.827626034505716e-05,0.421196436594345,0.3593150675296783,1.0,0.999999997222346,0.2205882352941176,0.0,363.0,0.2828387853981
48,498,0,0.0002489299585722,0.88073800993923,0.3486921489238739,1.0,0.9999999998097817,0.6774193548387097,0.0,72.0,0.6729117984560069
48,267,0,0.0004535960709895,0.38032093456433,0.4467373788356781,1.0,1.0,0.3529411764705882,0.0,277.0,0.4796386326887849
48,500,0,0.0002296365511193,0.344563631526464,0.3236660957336426,1.0,0.9932430709016767,0.375,0.0,150.0,0.5221253429336608
48,81,0,4.064605610809291e-05,0.265541722046208,0.4846463799476623,1.0,1.0,0.4949494949494949,0.0,217.0,0.565141691018237
48,72,0,2.9631320115924045e-05,0.757155588086625,0.5777544975280762,1.0,1.0,0.4398340248962655,0.0,265.0,0.568654004607293
48,501,0,0.0002051164573189,0.80500187179032,0.2101822793483734,0.9999969528650416,0.00012082446529906689,0.3220338983050848,0.0,140.0,0.363173920716654
48,82,0,0.0005282211291001,0.226978941305256,0.4849975407123565,1.0,1.0,0.2681818181818182,0.0,263.0,0.3577688576159287
48,502,0,0.0001850277453913,0.322073198258351,0.1271945536136627,0.0,8.054482443157288e-143,0.1162790697674418,0.0,596.0,0.1523074422007923
48,504,0,0.0003248937216968,0.705273190353992,0.012151856906712,0.0,6.52062637260261e-278,0.0,0.0,726.0,0.0026605610471323
48,442,0,0.0001672330728465,0.364616601904151,0.0823085904121398,0.0,3.260293327500983e-141,0.1020408163265306,0.0,492.0,0.0823124463123529
48,278,0,0.000219255985623,0.488618541907408,0.4212019145488739,1.0,1.0,0.5096153846153846,0.0,104.0,0.558469433055079
48,547,0,0.0005314995743137,0.592965832491569,0.5545383095741272,1.0,1.0,0.6979166666666667,0.0,102.0,0.7487832143173365
48,373,0,0.0004091047690548,0.630448370471224,0.4715398252010345,1.0,1.0,0.5413533834586466,0.0,133.0,0.523276674595563
48,45,0,0.0006859415844368,0.370971454330718,0.7031614184379578,1.0,1.0,0.5850622406639003,0.0,167.0,0.7007695967140768
48,46,0,0.000108748207129,0.0923690069760081,0.5111595392227173,1.0,1.0,0.4333333333333333,0.0,241.0,0.4741054879456295
48,552,0,0.0003254786756456,0.409471233227713,0.0416114702820777,0.0,7.432300235660938e-41,0.3,0.0,78.0,0.4146167672339638
48,74,0,7.580220113648472e-05,0.473021482337647,0.3472555875778198,1.0,0.7812278049329742,0.3214285714285714,0.0,380.0,0.36790998190443
48,75,0,7.873483584288386e-05,0.353739268502066,0.5337103009223938,1.0,1.0,0.4468085106382978,0.0,180.0,0.5481516324752157
48,49,0,7.22854561865357e-05,0.262245404910961,0.5284367203712463,1.0,1.0,0.2795698924731182,0.0,375.0,0.4060138681689134
48,553,0,0.0001356226449399,0.0847335652795146,0.1280455589294433,0.0054500333495959,8.032299781973211e-19,0.3333333333333333,0.0,120.0,0.3952144312019243
48,554,0,0.0001305222889139,0.473021482337647,0.0812049210071563,3.3306690738754696e-16,4.5666130219807744e-45,0.2692307692307693,0.0,147.0,0.2612446620476729
48,76,0,7.395055111454866e-05,0.7709028689494,0.3459907174110412,1.0,0.9999963015194754,0.4691358024691358,0.0,131.0,0.4995861869226442
48,77,0,7.69922318190547e-05,0.7709028689494,0.2618552446365356,1.0,4.3364773981742427e-13,0.1701244813278007,0.0,689.0,0.1819661505894456
48,78,0,8.461896963981772e-05,0.339754609582727,0.2643285095691681,0.9999999999999992,0.15421768396172805,0.4,0.0,143.0,0.5111220192083292
48,555,0,0.0001526335030039,0.355075649637223,0.159423753619194,0.3795626413845852,3.212769034002309e-14,0.3157894736842105,0.0,139.0,0.3855525402337073
48,556,0,0.0003491735550672,0.560915124373092,0.0489299707114696,0.0,1.6551000729407755e-34,0.625,0.0,77.0,0.5753226222325553
48,448,0,0.0003406858175225,0.283423528437744,0.0398987904191017,0.0,4.4288898746321655e-218,0.0799999999999999,0.0,400.0,0.0718787926354973
48,50,0,0.0002154426315912,0.583412418320182,0.4695456326007843,1.0,1.0,0.6,0.0,138.0,0.688720822925069
48,449,0,0.0001214394563445,0.215124697898423,0.4578293859958648,1.0,1.0,0.6756756756756757,0.0,76.0,0.7519405616245975
48,51,0,9.206084480645824e-05,0.101446738690869,0.6073148250579834,1.0,1.0,0.5531914893617021,0.0,128.0,0.6742473309660473
48,52,0,0.0001864815655955,0.39599891220462,0.0865716412663459,2.1385115900329765e-12,1.1268010316279147e-65,0.1304347826086956,0.0,343.0,0.0769678893525867
48,447,0,0.0002944149175612,0.385724193099143,0.1565914452075958,0.0004286891433636,1.0689636854009033e-32,0.375,0.0,220.0,0.3727244273374601
48,55,0,5.341283455352854e-05,0.199799648062545,0.5856384634971619,1.0,1.0,0.2033195020746888,0.0,597.0,0.2798326965697423
48,557,0,0.000465747443988,0.849032769696177,0.012387404218316,0.0,0.0,0.0344827586206896,0.0,607.0,0.0091408784378634
48,57,0,0.0003500046106866,0.194314695835867,0.1016996130347251,0.0,7.97401930582686e-223,0.0843373493975904,0.0,1176.0,0.0442489441224424
48,58,0,0.0001434777038721,0.451272854649296,0.577459454536438,1.0,1.0,0.3181818181818182,0.0,328.0,0.4204768583400929
48,321,0,0.0002133970322318,0.792860699171722,0.6472966074943542,1.0,1.0,0.5886524822695036,0.0,158.0,0.6995593927130719
48,59,0,0.0002089285818463,0.716054491859626,0.1967364251613617,0.9999715735204824,0.005706630433344273,0.4736842105263158,0.0,88.0,0.5387220925428817
48,558,0,0.0003862109679983,0.792860699171722,0.0345023609697818,0.0,8.653105522636933e-67,0.1153846153846154,0.0,137.0,0.1029471953967738
48,560,0,0.0003406342343346,0.402988372248787,0.0052677216008305,0.0,4.5611439e-316,0.0,0.0,286.0,0.0146174746795907
48,561,0,0.0003389549355015,0.108972741241586,0.0467509068548679,0.0,2.122385715697584e-74,0.0769230769230768,0.0,168.0,0.1328696496977407
48,460,0,0.0010638452900323,0.0826101195616574,0.0271612796932458,0.0,2.7610275785792544e-61,0.0588235294117647,0.0,132.0,0.0604109899259177
48,562,0,0.0006538363715147,0.373180066272291,0.0128252869471907,0.0,2.506827090712316e-176,0.125,0.0,184.0,0.0944521804785161
48,563,0,0.0025029422001344,0.554848853221931,0.0080085890367627,0.0,1.8733509682029426e-155,0.0,0.0,155.0,0.0473697247839939
48,513,0,0.000168730313779,0.392350841967968,0.0841865688562393,1.2768730295986686e-05,1.864271069064295e-26,0.1132075471698113,0.0,136.0,0.1459380001392701
48,564,0,0.0002366067854337,0.0317058502777511,0.0452901236712932,8.006678979821658e-07,7.187508123759777e-15,0.8571428571428572,0.0005995253582854,40.0,0.6995987223158033
48,463,0,0.0001763834361129,0.568619552535808,0.0759011507034301,1.4702128403598635e-11,6.562370916007049e-45,0.0754716981132075,0.0,195.0,0.1099424016977678
48,464,0,0.0001544198368544,0.762298744358569,0.0913507267832756,0.0051773564427896,4.290662500390543e-28,0.1012658227848101,0.0,206.0,0.0942895100608243
48,465,0,0.000200096906556,0.627065891052811,0.0282305795699358,0.0,1.0432483497658762e-30,0.1052631578947368,0.0,57.0,0.1663564708565401
48,323,0,0.0010089169536921,0.611931661402712,0.0134420124813914,0.0,2.3097883380080195e-250,0.0,0.0,590.0,0.0044401618266634
48,565,0,0.0001784214089374,0.243375210747878,0.0212419722229242,0.0,3.2705739068122785e-104,0.0,0.0,173.0,0.0550947076697461
