source,target,gloss_alpha,betweenness,pf_alpha,ecm_alpha,nc_alpha,mlf_score,lans_alpha,weighted_betweenness,weight,df_alpha
20,268,0,0.0013266129813171,0.69404259129517,0.1054214611649513,0.0009779974208454,0.00013742878451612753,0.0,0.0,6.0,0.1209054935657463
20,333,0,0.0012659984101662,0.20988683724075,0.186142235994339,0.0063631242238123,0.0002919900313178103,0.0,0.0,8.0,0.1286824083677019
20,100,0,0.0002760618531078,0.748267480442764,0.5811342000961304,0.9999999619294958,0.996286204930536,0.1477272727272727,0.0,8.0,0.2204931934291207
20,334,0,0.0018964677596282,0.116676999982302,0.3030246794223785,0.089389106453477,0.03153261506938987,0.0,0.0001299187248433,4.0,0.3440177610512085
20,269,0,0.0005154716781732,0.20988683724075,0.3725050687789917,0.9943412972155656,0.8665368938885994,0.0639999999999999,4.19555654146217e-06,4.0,0.2183859253873793
20,102,0,0.0003080467015772,0.397850523699987,0.5367734432220459,0.9999849409275824,0.9901944361770343,0.0802469135802469,2.3777151290034286e-06,4.0,0.2966803129433124
20,106,0,0.0003197240025702,0.52293933960271,0.5021705031394958,0.9999458200165368,0.9825602654822375,0.0509554140127388,2.7422522156114875e-06,4.0,0.2784001856009971
20,210,0,0.0006381320903489,0.687864124349589,0.1563255935907364,0.0894880827020803,0.00595407669734379,0.0,0.0,8.0,0.084474885571812
20,108,0,0.0003457811879343,0.674303606332237,0.4901630878448486,0.9999890169554356,0.9810945839922207,0.0745341614906832,0.0,6.0,0.2215569733290793
20,110,0,0.0003127224760739,0.317317462428599,0.6372129917144775,0.9987695865584424,0.9732146464255366,0.1269841269841269,0.0005598342371476,2.0,0.4210282457229902
20,111,0,0.0003533872966894,0.278468368197591,0.3866294026374817,0.9999624564960716,0.9166871853459699,0.0650887573964497,0.0,10.0,0.1118738872499417
20,112,0,0.0004519081350656,0.0003314663961031,0.919843852519989,0.9999999999992716,0.9999993782724974,0.6398601398601398,0.0011689996580834,2.0,0.6950044906149087
20,272,0,0.0008789101754798,0.0026204006704835,0.3586876094341278,0.0070731833131602,5.4634365395604316e-05,0.0476190476190476,0.0,12.0,0.1974024192969904
20,116,0,0.0015958641014252,0.331973032507866,0.4840586483478546,0.8471953254827075,0.6799450402486352,0.0,0.0014252571373527,2.0,0.3708744166854969
20,274,0,0.0007863167679562,0.704019696866322,0.314583957195282,0.0650785072929271,0.0009407688326682977,0.0555555555555555,0.0,12.0,0.1301052183017506
20,23,0,0.0011719026822355,0.20988683724075,0.5162996053695679,0.8985035210466794,0.742192736496743,0.044776119402985,0.0018423735378802,2.0,0.3868738253350405
20,119,0,0.0003231262979152,0.248159454676505,0.7094486951828003,0.9997676045386118,0.9884742598093432,0.1507936507936508,0.0007526182630513,2.0,0.480398201975
20,275,0,0.0010085856805059,0.397850523699987,0.2926559150218963,0.1576383478532362,0.14940472387428136,0.0588235294117647,0.0007533746053774,2.0,0.4007030613199688
20,121,0,0.0009567133492222,0.241894589610018,0.4697917103767395,0.7950771737059639,0.6255745810541657,0.0,0.0006774110161955,2.0,0.3711986916792426
20,122,0,0.0003333834935013,0.113754196432669,0.3813796937465668,0.9999156959275538,0.9272780065339052,0.0,0.0,8.0,0.1370026514250268
20,124,0,0.0009567133492222,0.240147401478924,0.469791829586029,0.7950771737059639,0.6255745810541657,0.0,0.0006774110161955,2.0,0.3711986916792426
20,335,0,0.0023363198534988,0.592465480582597,0.0924799591302871,0.0036966556336154,0.010373349462390428,0.0,0.0014747108288982,2.0,0.421875
20,277,0,0.001410521740193,0.467515804666345,0.3274784386157989,0.089389106453477,0.03153261506938987,0.1333333333333333,0.000103826932506,4.0,0.3931047186328316
20,278,0,0.0005728552884989,0.613823290279286,0.062298621982336,0.0022834205267169,1.4506428352786575e-05,0.024390243902439,0.0,12.0,0.0234531560051025
20,280,0,0.0005473331954995,0.24670342487832,0.2411533892154693,0.7777105599986256,0.40995235666462065,0.0,2.4941375479230227e-06,4.0,0.167241265897704
20,336,0,0.0011048513215976,0.391600024634808,0.7148681282997131,0.9639758092903484,0.8496917795349502,0.5925925925925926,0.0009117716338349,2.0,0.7454341813501866
20,281,0,0.002026568552886,0.397850523699987,0.137361854314804,0.0111614107584457,0.022208955831989716,0.1999999999999999,0.0020113958392291,2.0,0.4822530864197532
20,21,0,0.0020858134624034,0.65570995459579,0.2305184006690979,0.2687128798768847,0.014719314768443756,0.0909090909090909,0.0,10.0,0.0926209937301169
20,128,0,0.0003295859004202,0.671684927772563,0.4012557566165924,0.9999529204528388,0.9411735033904947,0.0182926829268292,0.0,8.0,0.1444617062028504
20,130,0,0.0003129145039316,0.27129388167585,0.0365888625383377,0.4804004273332786,0.026249826846088925,0.0,0.0,12.0,0.0113108382777291
20,337,0,0.0033652024265318,0.244976506660515,0.0494630075991153,0.0005169814731484,0.0027262988407278205,0.0,0.0020572049187834,2.0,0.5
20,132,0,0.0007829713835428,0.604289438453722,0.0786473080515861,0.2050936764660141,0.03479148988978554,0.0,0.0,6.0,0.0590229149305103
20,282,0,0.0016579679691811,0.0026983642301241,0.1300374567508697,0.0046670091447302,0.002160680970845748,0.0,5.369940578057139e-05,4.0,0.2140583156013078
20,283,0,0.0014224412803736,0.470226721552708,0.6221900582313538,0.9448036632810128,0.526770968059348,0.2657342657342657,0.0015771005722088,6.0,0.4552397795682772
20,284,0,0.0010090149260192,0.65570995459579,0.2701138854026794,0.1069075755815652,0.11145722429674643,0.1538461538461538,0.0010902057346552,2.0,0.4369596344452393
20,135,0,0.0004673839893101,0.611850624573937,0.6207038164138794,0.9973893735777636,0.9607616711596245,0.0932203389830508,0.0007600217229937,2.0,0.4135308917452202
20,137,0,0.0005560010077274,0.235707541520254,0.2830102443695068,0.9993468954829964,0.8505403924886474,0.0060606060606061,0.0,8.0,0.1008880609839137
20,139,0,0.0011427928326166,0.605707033495715,0.5179994702339172,0.9036864563457632,0.7491969531474881,0.0441176470588234,0.0010996398957011,2.0,0.3865977452574985
20,138,0,0.0002474971388994,0.395413820436833,0.481436014175415,0.9999807469893792,0.9890447199555736,0.0795454545454545,8.302933723494018e-07,4.0,0.261583239543583
20,140,0,0.0002963682951298,0.11172919495117,0.3414705693721771,0.9998806021751412,0.8779386736688116,0.0177514792899408,0.0,10.0,0.0972826674139936
20,146,0,0.0003154815338543,0.0787868175131918,0.8010625839233398,0.9999999999814576,0.9999822426713602,0.3757225433526011,4.136349212728409e-06,4.0,0.4839665562326423
20,147,0,0.000288053022087,0.387638079277982,0.0091232741251587,0.1662485786969284,0.0011811367489743,0.0,0.0,16.0,0.0020464547594023
20,285,0,0.001849851529629,0.0066586044623913,0.254869282245636,0.0128424505779427,0.0052441174387661705,0.2857142857142857,0.0013027370076886,4.0,0.4932701842725721
20,149,0,0.0002924197024161,0.0003720336220526,0.4948034584522247,0.9999951418169404,0.9865080575155616,0.0773809523809523,0.0,6.0,0.2216230885919711
20,151,0,0.0002985620185752,0.397850523699987,0.4517594277858734,0.9999890169554356,0.9810945839922207,0.063953488372093,0.0,6.0,0.1997503488867887
20,152,0,0.0003822569824369,0.615027452405737,0.8601459860801697,0.999999997959828,0.9999668554784831,0.5614035087719298,0.000780045710229,2.0,0.6078639658395752
20,155,0,0.0009127297432056,0.118694970569344,0.4808003306388855,0.8139136638603024,0.6444571672934197,0.0175438596491228,0.0006825561721363,2.0,0.3775932987341579
20,197,0,0.0007131062259382,0.605690946149254,0.6561150550842285,0.9786845621122328,0.45885532549475866,0.1468531468531468,0.0,10.0,0.2690759981587158
20,156,0,0.0003205498273037,0.107471559768439,0.8661643862724304,0.999999997959828,0.9999668554784831,0.6060606060606061,0.0005009745988788,2.0,0.6186382399165615
20,338,0,0.0013959943939954,0.704909789987922,0.3949925303459167,0.2294474928800937,0.08272579954571428,0.15,0.0001653223287102,4.0,0.4045690183151941
20,199,0,0.0004689253191745,0.698561176788267,0.0111993364989757,4.440020585638749e-07,3.229668196973447e-12,0.0,0.0,24.0,0.0010047645319057
20,314,0,0.0016962613131777,0.373050959235029,0.2525521516799927,0.0774546345834363,0.08784865835098875,0.3,0.0012848900183169,2.0,0.4865651994036852
20,160,0,0.0006077171386959,0.635251938111714,0.0780547186732292,0.1835397340897218,0.0152841444388963,0.0307692307692307,0.0,8.0,0.0423775583487199
20,339,0,0.0015006410030065,0.20988683724075,0.336161345243454,0.1409895967866983,0.04964195495620676,0.1052631578947368,5.4852712792618646e-05,4.0,0.3574172367946635
20,162,0,0.0002350123460125,0.601346793039513,0.2732713520526886,0.9999877716058644,0.9166991372963551,0.0138888888888888,0.0,12.0,0.0558017877593395
20,163,0,0.0008567244500953,0.0996665769151366,0.7254676222801208,0.9999999984577698,0.9998580156895707,0.3555555555555555,2.242896383432369e-06,4.0,0.4158408194767137
20,286,0,0.0004976739424302,0.481960434440564,0.5877189636230469,0.9948571942286872,0.944595373486783,0.0608695652173912,0.0006597699618622,2.0,0.3913015058047334
20,340,0,0.0039067605964996,0.716219351010695,0.2831895053386688,0.1399722524152931,0.13647362966180762,0.0625,0.0043819158987727,2.0,0.4027781651628072
20,319,0,0.0040473685726475,0.423701682205971,0.0717013627290725,0.0016493860805897,0.005982479353943261,0.0,0.0031695304087961,2.0,0.4444444444444445
20,166,0,0.0007078602275591,0.359801981933361,0.1217383369803428,0.3423316590443228,0.06861680461117624,0.0317460317460317,0.0,6.0,0.0795822930294725
20,165,0,0.0002823458538721,0.368229903277772,0.4374745488166809,0.9999939722330072,0.933617415114359,0.0289017341040462,0.0,12.0,0.1066030330236098
20,167,0,0.001715517091218,0.469165472189439,0.08231221139431,0.0011103285350202,0.0006336725413983201,0.0,5.353635694210456e-05,4.0,0.1677721599999999
20,170,0,0.0004120912862685,0.438062655459994,0.6849310398101807,0.9999999999994764,0.9990452494357243,0.0524475524475523,0.0,18.0,0.093729555276955
20,173,0,0.0003522995927861,0.233617966555396,0.8705300688743591,1.0,0.9999999758061487,0.2657342657342657,0.0,6.0,0.4552397795682772
20,341,0,0.0047304098474775,0.626364550627372,0.2647004425525665,0.0916864802239665,0.0994545646036036,0.1818181818181817,0.005183929201822,2.0,0.4765990433600399
20,175,0,0.0018397505005096,0.0633633548694449,0.8002638220787048,0.9999998250482316,0.99969089744329,0.4825581395348837,0.0020824567925385,2.0,0.5399833986894642
20,178,0,0.000300589415575,0.626364550627372,0.7780470252037048,0.9999881130878672,0.9974247292302744,0.5,0.0006380355297224,2.0,0.5394687170657156
20,180,0,0.0004566586786465,0.626364550627372,0.2230344414710998,0.9977017537675388,0.5524617082779959,0.0058139534883721,0.0,14.0,0.0395232828868427
20,24,0,0.0006368297657252,0.626364550627372,0.7211869955062866,0.9997520200988258,0.9880901009700209,0.1333333333333333,0.0008070653742403,2.0,0.4955599552009777
20,287,0,0.0011509296311048,0.570605222805697,0.2958817481994629,0.1230322446582771,0.12381113550102538,0.2727272727272727,0.0014394174829758,2.0,0.524460475048727
20,181,0,0.0007850729762407,0.0026622321945571,0.0395320989191532,0.0954388293885383,0.006456688295942333,0.0,0.0,8.0,0.0259081618138274
20,288,0,0.0013182416097837,0.570929417745274,0.3989889621734619,0.335378422254138,0.27243382667811233,0.25,0.0020622624013411,2.0,0.4881823710985691
20,182,0,0.0008922709640578,0.573911071924457,0.1597438752651214,0.6214017659667875,0.17686854662375456,0.0256410256410256,0.0,6.0,0.0935351743345525
20,211,0,0.0005062047724221,0.585365799431504,0.1990325897932052,0.4151519528673584,0.09079816852207334,0.0175438596491228,0.0,6.0,0.1208194052326472
20,184,0,0.0003800869202368,0.559488592846092,0.5014894604682922,0.9999992727008784,0.9939160460553489,0.0918918918918918,0.0,6.0,0.2199375050105025
20,185,0,0.0007333157219324,0.625676611826076,0.1924187391996383,0.5183826949581665,0.21820775995104785,0.0166666666666667,3.5971884652362286e-06,4.0,0.1490623102471966
20,187,0,0.0005387686872323,0.626364550627372,0.0853213593363761,0.2774989817973216,0.015520064298167408,0.0253164556962025,0.0,10.0,0.0331519097980907
20,190,0,0.0003354454476389,0.626364550627372,0.2859297394752502,0.9782050672507592,0.7651552190204873,0.0166666666666667,1.920183209632354e-06,4.0,0.1760024909151456
20,191,0,0.0005521840659951,0.610897631379647,0.2262257784605026,0.6697398574150433,0.3168933721841267,0.0147058823529411,2.808956174901088e-06,4.0,0.1635034725568439
20,289,0,0.0009274210830491,0.56648647851833,0.3663592934608459,0.1896207144516472,0.06747006286290155,0.1999999999999999,1.7452408789147476e-05,4.0,0.3773536025353076
20,290,0,0.0008638573093794,0.594896589963518,0.4670897126197815,0.5723150259248068,0.2503051909134912,0.1875,3.775136048117609e-05,4.0,0.3908365510674912
20,193,0,0.000278996630821,0.551392129880725,0.1151325777173042,0.9013829366520644,0.32903029836330383,0.0,0.0,8.0,0.0491979330027894
20,194,0,0.0042105036795415,0.605707033495715,0.0160450506955385,0.9416379330867412,0.11726156160324641,0.0,0.0,18.0,0.0017763205589654
21,409,0,0.000635892013074,0.626364550627372,0.004312640056014,0.0001409538078571,0.0011360358544496344,0.3272727272727272,0.0006400385537168,2.0,0.498530246738689
21,425,0,0.0045458320405892,0.626364550627372,0.0004430274129845,6.806055719010827e-11,8.874599144016628e-10,0.0,0.0013036370880668,4.0,0.3333333333333333
21,23,0,0.0006086831047944,0.626364550627372,0.0117108169943094,0.000300916411101,0.00021211091939337675,0.0,7.3273449064448975e-06,4.0,0.1476106177194108
21,402,0,0.000635892013074,0.626364550627372,0.0043126572854816,0.0001409538078571,0.0011360358544496344,0.3272727272727272,0.0006400385537168,2.0,0.498530246738689
21,392,0,0.000635892013074,0.587114478632212,0.0045148353092372,0.0001781340485903,0.0013296963087143017,0.3272727272727272,0.0006400385537168,2.0,0.5271122993539923
21,195,0,0.0002887707825075,0.233617966555396,0.0163873545825481,0.0035568097293939,0.010103166749735807,0.1212121212121212,0.000329295768827,2.0,0.4161260024743316
21,196,0,0.0001650638670645,0.626364550627372,0.0198526494204998,0.0061011844524941,0.014630517748756644,0.25,0.000170020208064,2.0,0.4554132844533217
21,197,0,0.0002303823446914,0.56648647851833,0.0477559976279735,0.3217411327048673,0.26316573843556473,0.3272727272727272,0.0002073562465906,2.0,0.6265445560827363
21,199,0,0.0001727970175122,0.626364550627372,0.042361706495285,0.048483968832625,0.06253940344056658,0.3272727272727272,0.0001763945963299,2.0,0.5811664141181099
21,38,0,0.0002308473514705,0.578264976712407,0.232698306441307,0.3977815744987116,0.31499090391582235,0.3272727272727272,0.000279185023732,2.0,0.5848425330489132
21,200,0,0.000133242437717,0.599654359850721,0.013448697514832,0.0021681858709954,0.0072062421517616,0.0689655172413793,8.579585646421213e-05,2.0,0.3992709423469137
21,201,0,0.0001910876319529,0.599654359850721,0.0129291741177439,0.0019768409620807,0.006766819697768679,0.0714285714285714,0.0001567633374172,2.0,0.4003797147674559
21,420,0,0.000635892013074,0.599654359850721,0.004514860920608,0.0001781340485903,0.0013296963087143017,0.3272727272727272,0.0006400385537168,2.0,0.5271122993539923
21,25,0,0.0006739410689035,0.20966946276246,0.0016426627989858,4.274752984922969e-08,1.5632403581961606e-07,0.0,4.303586388374505e-05,4.0,0.2454419371595806
21,126,0,0.0002604806046026,0.20966946276246,0.2482798844575882,0.419140810094039,0.32967266788347543,0.3272727272727272,0.000269380886664,2.0,0.5855735556248536
21,203,0,0.000180206572355,0.599654359850721,0.0727235302329063,0.0635540899256831,0.07604643946073132,0.1612903225806451,0.0003179690240468,2.0,0.4381834422276991
21,204,0,0.0009995970543041,0.599654359850721,0.033636312931776,0.0213068414508218,0.03487987234107173,0.3137254901960784,0.0002723290015304,2.0,0.49692702297013
21,44,0,0.0003858133192977,0.599654359850721,0.3453949987888336,0.948872634740548,0.8197975190267932,0.3272727272727272,0.0005364896670488,2.0,0.6265445560827363
21,205,0,0.0003573775201205,0.20966946276246,0.0557782240211963,0.0545254877614082,0.06806056441996597,0.2777777777777778,0.0004695868510962,2.0,0.5069053282349341
21,26,0,0.0003951374102212,0.599654359850721,0.0013905256055295,2.672165211325961e-08,1.071162703873057e-07,0.0,2.4219873240527136e-05,4.0,0.2097151999999998
21,93,0,0.0002991995158489,0.599654359850721,0.0076906429603695,2.0883709206387383e-08,2.4358749313902863e-11,0.0124999999999999,0.0,14.0,0.018377655079939
21,206,0,0.0002312720495884,0.599654359850721,0.0234742201864719,0.0099949431605054,0.020572219210892105,0.282051282051282,0.0001576376065333,2.0,0.4914962080592555
21,207,0,0.0002778408521128,0.0531582739771198,0.0258827060461044,0.0104982643838854,0.021284919697568634,0.1777777777777778,0.0003087020093805,2.0,0.4460331058290296
21,22,0,0.0002953158131122,0.599654359850721,0.003983570728451,4.2077452633293443e-13,3.2801315398988447e-18,0.0,0.0,22.0,0.004607769349343
21,170,0,0.0003766519063448,0.599654359850721,0.3464699387550354,0.9757825477489728,0.87753356553037,0.3272727272727272,0.0003194896538532,2.0,0.6265445560827363
21,55,0,0.0002041014423839,0.599654359850721,0.0191004648804664,7.78619896057986e-06,1.0449670997227189e-07,0.0227272727272727,0.0,10.0,0.0678787047772697
21,175,0,0.0009911548381703,0.599654359850721,0.2763510048389435,0.3891760729309748,0.3090969880428226,0.3272727272727272,0.0009238364101316,2.0,0.5399833986894642
21,208,0,0.0001959294298036,0.599654359850721,0.0124155012890696,0.001796385760781,0.006340085606422396,0.074074074074074,0.0001621795052572,2.0,0.4015696383852083
21,424,0,0.0013084813298784,0.599654359850721,0.0007235376397147,6.931768693485552e-07,3.241523231936765e-05,0.0,0.0012037591277311,2.0,0.5
21,421,0,0.0007468052849869,0.599654359850721,0.0036494461819529,8.25598117762949e-05,0.000793155441996199,0.25,0.0007843659252965,2.0,0.4782969
21,209,0,0.0001640838813143,0.599654359850721,0.0142100555822253,0.0025844223515919,0.008122716200890162,0.1034482758620689,0.0001682311913082,2.0,0.4224828424188189
21,254,0,0.0004898003643873,0.599654359850721,0.001218669465743,4.1300296516055833e-13,8.864227090690167e-14,0.0,0.0,8.0,0.1503286668093896
21,24,0,0.0003138952812339,0.599654359850721,5.444656198960729e-05,0.0,1.1621786202666862e-25,0.0,0.0,22.0,0.00034900861726
21,210,0,0.0001848437634599,0.599654359850721,0.0290263537317514,0.0198114813941128,0.03314259825305614,0.3272727272727272,0.0002433542265097,2.0,0.5464420731834502
21,211,0,0.0001567711018529,0.599654359850721,0.0176497045904397,0.0005804077763028,0.0003671514039815003,0.087719298245614,2.1031170766724365e-06,4.0,0.2465789818827418
21,212,0,0.000305690617119,0.599654359850721,0.0483775697648525,0.0635540899256831,0.07604643946073132,0.3272727272727272,0.0004503596123061,2.0,0.5891045958648655
21,136,0,0.0001876396678891,0.20966946276246,0.1445574313402176,0.1447103218861956,0.13996666772279576,0.1510791366906474,0.0002983905756465,2.0,0.4254993348400272
21,213,0,0.0004172394206962,0.599654359850721,0.0215953942388296,0.0013448624523182,0.0007451855325098486,0.1632653061224489,2.8537545669921484e-05,4.0,0.371678596623982
21,214,0,0.0001123436815091,0.599654359850721,0.0253975111991167,0.0190863317604633,0.032287138318942074,0.3243243243243243,8.817573308286404e-05,2.0,0.5912260903420281
21,215,0,0.0004691089065554,0.599654359850721,0.0777952522039413,0.5173354471210287,0.39863613829681876,0.3272727272727272,0.0006064555856075,2.0,0.6265445560827363
21,69,0,0.0002029232721256,0.599654359850721,0.1139040291309356,0.1091079821245223,0.11316303374121348,0.1382113821138211,0.000334356255154,2.0,0.4222345130310083
21,216,0,0.0002029403370834,0.599654359850721,0.0571317113935947,0.0439022454678966,0.058238886780172215,0.1624999999999999,0.0003437537176858,2.0,0.4372576412584771
21,194,0,0.0018177542120057,0.599654359850721,0.4741166532039642,0.5309092538169025,0.40842844783703014,0.2644628099173554,0.0019966275242134,2.0,0.4988114161137345
21,400,0,0.000635892013074,0.599654359850721,0.0032349592074751,1.0137210284533182e-06,2.0106590073998624e-06,0.1636363636363637,0.0001541122116413,4.0,0.390958404721978
21,113,0,0.0003009343670285,0.599654359850721,0.2493706345558166,0.3523082668363981,0.2839472525467203,0.3272727272727272,0.0003265269700326,2.0,0.5348758911972464
22,115,0,2.399439130158234e-05,0.599654359850721,0.3445278108119964,0.794959397112735,0.4276163576853035,0.0569620253164556,1.83495059762506e-07,4.0,0.2819188841255358
22,28,0,2.192115723025642e-05,0.599654359850721,0.5472180247306824,0.9997964577712902,0.9385909345742878,0.1265060240963855,0.0,6.0,0.275064479635054
22,29,0,1.4806840724220097e-05,0.599654359850721,0.2969482243061065,0.7599860194859802,0.2679143006044305,0.0679012345679012,0.0,6.0,0.2226078187598177
22,30,0,2.8023928276773773e-05,0.599654359850721,0.3530808091163635,0.8123585824389034,0.3157657434548189,0.1127819548872181,0.0,6.0,0.275064479635054
22,256,0,3.3858766230446733e-05,0.599654359850721,0.4433693587779999,0.7647282988505644,0.5966111141670452,0.1512605042016807,6.698224220221955e-05,2.0,0.4541623245447334
22,119,0,3.331798268498539e-05,0.599654359850721,0.4863396286964416,0.835454484292057,0.6670777852846985,0.1507936507936508,6.911438489052653e-05,2.0,0.480398201975
22,31,0,1.685327538359969e-05,0.599654359850721,0.2940276265144348,0.7599860194859802,0.2679143006044305,0.073170731707317,0.0,6.0,0.2184918923885528
22,32,0,1.5279009472774633e-05,0.599654359850721,0.3121266961097717,0.7935447075855145,0.2973516022514275,0.1226993865030674,0.0,6.0,0.2338852807115907
22,33,0,1.4306891891930383e-05,0.20966946276246,0.2891611754894256,0.740353485074547,0.2523758932398766,0.0683229813664596,0.0,6.0,0.2173505725149798
22,218,0,2.611198937349884e-05,0.20966946276246,0.3034507632255554,0.6659639525285216,0.3140612294827355,0.0656934306569343,3.763301833777882e-07,4.0,0.2738299774284128
22,122,0,2.2357475511484808e-05,0.599654359850721,0.3019919395446777,0.7733367505765016,0.2791548580830701,0.0858895705521471,0.0,6.0,0.225705320792346
22,37,0,3.922543260775496e-05,0.599654359850721,0.2608880400657654,0.3621423585503742,0.290642854253949,0.0821917808219178,7.9900843016883e-05,2.0,0.4042699953588254
22,38,0,3.860196001900392e-05,0.599654359850721,0.4052700102329254,0.872011676387918,0.5220476750945994,0.1776315789473684,4.434463944260562e-07,4.0,0.3413873122834348
22,39,0,3.289138440371924e-05,0.20966946276246,0.4133568704128265,0.7096364150040604,0.5476467917834329,0.1512605042016807,7.282822384160777e-05,2.0,0.4212736186545688
22,40,0,2.0808142380010523e-05,0.599654359850721,0.3035753965377807,0.7935447075855145,0.2973516022514275,0.0769230769230768,0.0,6.0,0.2216320826905683
22,301,0,3.21782219802368e-05,0.599654359850721,0.391070157289505,0.6659897192272324,0.5113777314509033,0.0869565217391304,6.677179698529155e-05,2.0,0.4089664193630267
22,41,0,2.7162006357058385e-05,0.599654359850721,0.3697343170642853,0.8495825857439281,0.4913175853067245,0.0718562874251497,3.073907210065087e-07,4.0,0.2923992102232435
22,126,0,3.947089895755132e-05,0.599654359850721,0.4144374430179596,0.8898750318415465,0.5491906741822947,0.1719745222929936,4.093351333163596e-07,4.0,0.3422652804081458
22,302,0,3.821038930168372e-05,0.564598043840856,0.3529843389987945,0.5889598707201766,0.4512895512580842,0.0272727272727272,6.588699066086934e-05,2.0,0.3827555916698356
22,42,0,3.592989120676734e-05,0.564598043840856,0.5148665308952332,0.9976870384770667,0.8438239891988379,0.1265060240963855,0.0,6.0,0.275064479635054
22,44,0,5.466088629043404e-05,0.564598043840856,0.6631142497062683,0.9999911419005528,0.9922869412508041,0.2469879518072288,4.648316465661937e-07,4.0,0.4234258187045226
22,45,0,3.430792884378021e-05,0.564598043840856,0.4893406927585602,0.8383115175041499,0.6701712857330246,0.1984732824427481,7.596029042327064e-05,2.0,0.468593492365183
22,47,0,2.9768079396166423e-05,0.178808763271207,0.4795320630073547,0.823587076622481,0.6544686595528113,0.2153846153846154,8.123978242291289e-05,2.0,0.4608064815814877
22,48,0,1.6201316923521944e-05,0.564598043840856,0.2943257093429565,0.7544890877948287,0.2634500023533966,0.074074074074074,0.0,6.0,0.2205241213228028
22,279,0,3.6507059293671225e-05,0.564598043840856,0.3694053292274475,0.6233244043253741,0.47756825645581924,0.0442477876106194,6.568946816421904e-05,2.0,0.3917059050052434
22,303,0,3.821038930168372e-05,0.564598043840856,0.3466958701610565,0.5770652164149604,0.4423631249785999,0.0181818181818181,6.571941735663323e-05,2.0,0.3762185599064783
22,280,0,4.475744479244388e-05,0.559488592846092,0.2787043154239654,0.4051362920742938,0.32003730083989856,0.1168831168831169,0.0001121768246849,2.0,0.4111081246807319
22,235,0,2.569116173682089e-05,0.564598043840856,0.3519048988819122,0.7715813074703386,0.40390405480803376,0.1197183098591548,4.072042893115893e-07,4.0,0.3088168797757096
22,50,0,2.3787967893910264e-05,0.564598043840856,0.4033914804458618,0.6908047974093812,0.5317630395612398,0.0932203389830508,5.525509497986016e-05,2.0,0.4135308917452202
22,128,0,1.3448250988294197e-05,0.564598043840856,0.3144717812538147,0.8007614401055606,0.3042340744249649,0.1036585365853658,0.0,6.0,0.2348288262909637
22,239,0,3.603572631303942e-05,0.564598043840856,0.4926201105117798,0.8466264057218228,0.679311853722136,0.2983870967741935,7.901941594557786e-05,2.0,0.4941713353644809
22,130,0,2.1349607217049484e-05,0.564598043840856,0.4739648699760437,0.8173834290959966,0.6480221075247109,0.180327868852459,5.094905993335608e-05,2.0,0.4792348184698881
22,129,0,3.48173442990543e-05,0.564598043840856,0.4366539716720581,0.752825908849795,0.5856750412973413,0.1532258064516128,5.332757366616545e-05,2.0,0.431885961472545
22,54,0,1.973911292741422e-05,0.551392129880725,0.3501760363578796,0.8695510398904437,0.3835813612751069,0.1265060240963855,0.0,6.0,0.2617098779287405
22,131,0,2.6695559433795063e-05,0.564598043840856,0.3372671902179718,0.7835150430667527,0.4157875261493327,0.0506329113924051,1.83495059762506e-07,4.0,0.2761275310246625
22,55,0,1.62105115959704e-05,0.564598043840856,0.0139957517385482,6.049785535255925e-05,1.4682006052743968e-08,0.0075757575757575,0.0,18.0,0.0075776457212353
22,133,0,2.4642039194139568e-05,0.564598043840856,0.415508896112442,0.8681576589871907,0.5165253672460306,0.1838235294117647,3.66990119525012e-07,4.0,0.3799384247159992
22,57,0,3.629033477599342e-05,0.564598043840856,0.503437340259552,0.9680117638170777,0.725079842149157,0.208955223880597,2.524423742867447e-05,4.0,0.4234258187045226
22,58,0,2.742888291201373e-05,0.564598043840856,0.4223790466785431,0.7275715700713714,0.5631478534514888,0.1219512195121951,6.021960688290171e-05,2.0,0.4196513347626904
22,59,0,2.107646346965952e-05,0.564598043840856,0.2898917496204376,0.7544890877948287,0.2634500023533966,0.0666666666666666,0.0,6.0,0.2143988063124308
22,60,0,6.599035114706555e-05,0.564598043840856,0.512878954410553,0.8806775344802259,0.7192514437678573,0.1317365269461078,0.0001466106036714,2.0,0.4145180868027154
22,61,0,2.9275668573276456e-05,0.564598043840856,0.3173257410526275,0.6778154853792432,0.3230299540133113,0.0916030534351145,3.433133376201725e-07,4.0,0.2950335366692966
22,262,0,3.771830244765387e-05,0.564598043840856,0.4457840323448181,0.7685905965284026,0.600207888256966,0.1451612903225806,7.3257826238573e-05,2.0,0.441631809427121
22,134,0,1.8563370825878293e-05,0.564598043840856,0.3392840027809143,0.7188235987806761,0.3560193219697472,0.1317829457364341,3.3258479581954213e-07,4.0,0.3189041360627325
22,62,0,1.527900947277463e-05,0.564598043840856,0.3096228837966919,0.7886246890306505,0.292780107246114,0.1226993865030674,0.0,6.0,0.2318501430522791
22,222,0,4.774709641861333e-05,0.307797929901355,0.5083122849464417,0.8670019309255648,0.7026745715823319,0.1472868217054264,0.0001800075284279,2.0,0.4959046454220237
22,63,0,2.47357284673783e-05,0.533214506447531,0.279327392578125,0.7785388928539412,0.19798523392333034,0.0542168674698795,0.0,8.0,0.178484545457857
