source,target,gloss_alpha,betweenness,pf_alpha,ecm_alpha,nc_alpha,mlf_score,lans_alpha,weighted_betweenness,weight,df_alpha
516,218,0,0.000186731864002,0.654119332561368,0.0235591009259223,0.0008685138855257,0.0038720090556720013,0.0967741935483871,0.0001516182958069,2.0,0.3915757463012632
516,222,0,0.0002448762847279,0.484266784188928,0.0284225810319185,0.0015489259791674,0.005732593933498564,0.0967741935483871,0.0001150041007786,2.0,0.3915757463012632
516,225,0,0.000275704453301,0.433865562678501,0.0148662868887186,0.0002790860044868,0.0017989639901939216,0.0967741935483871,0.0001802657960667,2.0,0.3915757463012632
516,229,0,0.0002732150426755,0.4837631331449,0.0259710382670164,0.0006197390003006,0.0009650431772429803,0.0,2.4983693179638128e-05,3.0,0.2422980872049196
516,232,0,0.0002640496665975,0.836907841118614,0.0118191856890916,0.0001340035886834,0.0010981302085743896,0.0967741935483871,7.070283356351827e-05,2.0,0.3915757463012632
516,233,0,0.0002036324783459,0.508696259327799,0.0102709624916315,8.524845942148307e-05,0.0008104422941425782,0.0967741935483871,6.785068777220938e-05,2.0,0.3915757463012632
516,234,0,0.0002369417590638,0.596673903357213,0.0094261616468429,6.027968671140638e-05,0.0006422817281415548,0.0967741935483871,5.7161833644375465e-05,2.0,0.3915757463012632
516,235,0,0.0001731243383413,0.459007894931001,0.0130712175741791,0.0001535525760782,0.0012033914301673885,0.0967741935483871,6.243383144716775e-05,2.0,0.3504938994813925
516,236,0,0.0001775017330199,0.380107265704204,0.0203300938010215,0.0005917264438518,0.002986833071231674,0.0967741935483871,0.0001160705167781,2.0,0.3915757463012632
516,237,0,0.0002176694522948,0.36800494937808,0.016298558562994,0.0003102083064022,0.0019317817416950318,0.0967741935483871,8.147861505788077e-05,2.0,0.3915757463012632
516,244,0,0.0001824531833182,0.408151144838365,0.0185804273933172,0.0004993316451179,0.0026632198038281495,0.0967741935483871,6.830378540175332e-05,2.0,0.3915757463012632
516,249,0,0.0001679661070072,0.427725585713113,0.013348551467061,0.0001980089625607,0.001427831692114884,0.0967741935483871,4.830300047555703e-05,2.0,0.3915757463012632
516,250,0,0.0002028948156705,0.364844727614283,0.018580412492156,0.0004993316451179,0.0026632198038281495,0.0967741935483871,0.000106458837276,2.0,0.3915757463012632
516,255,0,0.000169851415401,0.422493091680227,0.0226199999451637,0.0007496776635793,0.0035049884513346564,0.0967741935483871,0.0001094446330103,2.0,0.3778681389925449
516,190,0,0.0002108109228231,0.513208886364148,0.0124008553102612,0.0001340035886834,0.0010981302085743896,0.0967741935483871,0.0001092516475502,2.0,0.3325656335845007
516,198,0,0.0002890312730075,0.367584205058368,0.0341550596058368,0.0024922989137794,0.007924426277431508,0.0967741935483871,0.0002073517627539,2.0,0.3915757463012632
516,199,0,0.0002631555202113,0.685360766022723,0.0251976735889911,0.0010681057661729,0.004454507647498164,0.0967741935483871,0.0001679454711216,2.0,0.3915757463012632
516,633,0,0.0002188295303862,0.446200324006841,0.0231185667216777,0.0012944867103978,0.005074882679604046,0.0967741935483871,0.000417025573362,2.0,0.3915757463012632
518,10,0,0.0003594998310662,0.791163629486339,0.0367146991193294,0.002496762002682,0.002852182818723348,0.0,0.0001854866448403,3.0,0.2332197290350515
518,28,0,0.00028914252682,0.794890119732999,0.0270896460860967,0.0003685568549395,0.0006464886649985403,0.0,2.7890950024610357e-05,3.0,0.3698838581517329
518,39,0,0.0002925951213607,0.579881320556927,0.0279128570109605,0.0004884961454197,0.0008031454177012816,0.0,4.532475870231465e-05,3.0,0.3256964934281522
518,49,0,0.0003704399206571,0.397547807976392,0.0065572611056268,3.313352629819022e-06,1.792857499381939e-05,0.0,4.7647485159248e-05,3.0,0.2621440000000001
518,89,0,0.0002727600154878,0.785941575691976,0.031243035569787,0.0006338888470838,0.0009820206988537244,0.0,2.229981358865802e-05,3.0,0.3698838581517329
518,219,0,0.0001882825414197,0.338993593774096,0.022438708692789,0.0003422223876836,0.0006106563774473166,0.0,8.448429012090586e-05,3.0,0.2563378746637599
518,220,0,0.0001951121070507,0.240713245469102,0.0258049368858337,0.0005950008800905,0.000935155228363813,0.0,0.000104597018582,3.0,0.2513634301604309
518,242,0,0.0002838897684623,0.823759798897554,0.0148811507970094,6.292116346540144e-05,0.0001671179480859582,0.0,7.993891786650312e-05,3.0,0.2781148985414217
518,264,0,0.0003067862944858,0.34164451224753,0.0232032891362905,0.000293632470053,0.0005428553311569341,0.0,6.907252589904692e-05,3.0,0.2933960425475588
518,109,0,0.0007747496499136,0.335866364873466,0.0374715737998485,0.0029350257671093,0.0032380950894628398,0.0,0.0005063615584962,3.0,0.2249969857059323
518,113,0,0.0003808134230111,0.819924929440913,0.0413851998746395,0.0018416595719444,0.002247915124173055,0.0,3.3687150932836024e-05,3.0,0.3515892005230919
518,210,0,0.000240453554127,0.303140884217916,0.029633991420269,0.000522348560227,0.0008457355025856504,0.0,3.1600147645267434e-05,3.0,0.3698838581517329
518,215,0,0.000207681605937,0.875208316534878,0.0163565166294574,0.0001619675005933,0.00034401284614176254,0.0,0.0001298308136295,3.0,0.2187735418698781
518,217,0,0.0002602037605086,0.654119332561368,0.0090410877019166,8.356653541929937e-06,3.6088095259304104e-05,0.0,3.2162439893626206e-05,3.0,0.300306458172966
518,218,0,0.0001694547518801,0.641916115649076,0.0173651073127985,0.0001474830234688,0.00032021470904999193,0.0,8.11743994846015e-05,3.0,0.2457826312538716
518,194,0,0.0002093701312505,0.645441239247621,0.0265829320996999,0.0007613303806683,0.0011314499729840333,0.0,0.0001448859913255,3.0,0.237328198254185
518,221,0,0.0002068149069857,0.645441239247621,0.0190665330737829,0.000193976242789,0.0003949594814748998,0.0,8.581276661228121e-05,3.0,0.2530691341651517
518,255,0,0.0002191916169217,0.430254088014479,0.0155949676409363,0.0001213548594355,0.00027586019108794593,0.0,8.783013946741572e-05,3.0,0.2275726460504014
518,258,0,0.0002737970840894,0.49823640599506,0.0151446769014,0.000193976242789,0.0003949594814748998,0.0,0.0001513083501916,3.0,0.1894983017329141
518,191,0,0.0002722782494608,0.379070555568721,0.0156538952142,0.0001096328704188,0.00025525963340191667,0.0,0.0001163078257792,3.0,0.2375266155109391
518,285,0,0.0003127940228416,0.467790534159007,0.033405665308237,0.001601503359962,0.002015741671020122,0.0,0.0001690709146903,3.0,0.2442442646453447
518,500,0,0.0002990708962168,0.614855388826872,0.0073968954384326,4.267373626465343e-06,2.1706483885841716e-05,0.0,4.959212269252972e-05,3.0,0.2877002358436584
518,566,0,0.0003339699426428,0.640630638800603,0.0049162716604769,9.780605347842195e-07,7.138740395953911e-06,0.0,2.995461416019356e-05,3.0,0.279762311317533
518,187,0,0.000260991804762,0.383900421066372,0.0121958823874592,5.570031819468469e-05,0.00015229932927345014,0.0,8.575695692798417e-05,3.0,0.2172426353905644
518,196,0,0.000288542960994,0.374122072364053,0.0190351791679859,0.0002115813132214,0.0004221506937287104,0.0,9.975916432765668e-05,3.0,0.243569892624772
518,313,0,0.0002746160990961,0.80414383273584,0.0171911120414733,0.000193976242789,0.0003949594814748998,0.0,0.0001126513453296,3.0,0.218988974940099
518,557,0,0.000266709611663,0.80414383273584,0.0165305957198143,0.0001213548594355,0.00027586019108794593,0.0,6.240702529969803e-05,3.0,0.2470788728547217
518,631,0,0.0003608038456194,0.472695163451537,0.0206773299723863,0.0001339586017475,0.00029750447912372396,0.0,3.719293740752967e-05,3.0,0.3698838581517329
518,635,0,0.0007690556197051,0.472695163451537,0.0206773169338703,0.0001339586017475,0.00029750447912372396,0.0,7.308073877663089e-05,3.0,0.3698838581517329
518,698,0,0.0003614977442613,0.798582645521807,0.0527374669909477,0.0125581803168823,0.02410591806014138,0.5517241379310345,0.0002025310699203,2.0,0.4643246580904778
569,151,0,0.0014810292162142,0.438752555837469,0.0097858542576432,5.306950653627407e-05,0.0005896856512449278,0.0,0.0015526492776164,2.0,0.4178060462493359
569,654,0,0.0010011231527973,0.579120757466341,0.0073669925332069,2.188163663996434e-05,0.0003256966675601535,0.0,0.0010462380961041,2.0,0.367871202119395
114,8,0,0.0011115160761968,0.452708078017472,0.0660535916686058,0.0256191692340873,0.0397148999069148,0.1372549019607842,0.0002422906025082,2.0,0.2541199931840142
114,31,0,0.0003528098269406,0.77948118400735,0.0733484029769897,0.0250806951311373,0.11424992629405932,0.3137254901960784,0.0016374340306354,1.0,0.5064738412190364
114,46,0,0.0003588398985218,0.818133564864428,0.0634824633598327,0.0115178925232998,0.07690189174790446,0.3137254901960784,0.0010530441282946,1.0,0.5064738412190364
114,211,0,0.0002640806377155,0.544133980432,0.0733432620763778,0.018600595275409,0.09809977780991411,0.3137254901960784,0.0010747237459975,1.0,0.5064738412190364
114,219,0,0.0002405254442903,0.613268168608944,0.0942968279123306,0.0280992909517727,0.12108259067746885,0.3137254901960784,0.0009756087274485,1.0,0.5064738412190364
114,220,0,0.0002449755154974,0.226076538309174,0.1108614578843116,0.0368076347419858,0.13904647044609084,0.3137254901960784,0.0008867353033679,1.0,0.5064738412190364
114,315,0,0.0003539466441346,0.33872082965507,0.0368906967341899,0.0049769967395447,0.05031563670545656,0.3137254901960784,0.0015290790767858,1.0,0.5064738412190364
114,299,0,0.0003381638965987,0.257923418746252,0.049689594656229,0.0049769967395447,0.05031563670545656,0.3137254901960784,0.000860772270484,1.0,0.5064738412190364
114,333,0,0.0005366982694538,0.650656854157109,0.0399911329150199,0.0036328948985592,0.042932873246569185,0.3137254901960784,0.0010782694316295,1.0,0.5064738412190364
114,263,0,0.0004061164993472,0.650656854157109,0.0345935598015785,0.0032290799547965,0.0404592209565605,0.3137254901960784,0.0009269518790087,1.0,0.5064738412190364
114,93,0,0.0003080757729281,0.650656854157109,0.0286401286721229,0.0123794843178772,0.010169735247740303,0.0,6.989643446534303e-05,3.0,0.1262790916901217
114,95,0,0.0004451948187787,0.781556386551698,0.2173451483249664,0.0935837624677315,0.22550845168600808,0.3137254901960784,0.0033052964485031,1.0,0.5064738412190364
114,96,0,0.0003314276904745,0.283211184524846,0.0273322016000747,0.0119019516901526,0.00985221699309197,0.0,0.0001514651319168,3.0,0.1262790916901217
114,277,0,0.000359357877276,0.239669759563602,0.0189259350299835,0.0009311484197097,0.004058979039593506,0.1372549019607842,0.0007385438696346,2.0,0.2541199931840142
114,215,0,0.0002318513272691,0.417844022629685,0.090779460966587,0.0194762996460453,0.10042484541362405,0.3137254901960784,0.0007180764609669,1.0,0.5064738412190364
114,218,0,0.0002371790245696,0.336353541988971,0.0794152542948722,0.018600595275409,0.09809977780991411,0.3137254901960784,0.0008529432020128,1.0,0.5064738412190364
114,194,0,0.0002167403173778,0.498347773629568,0.124978557229042,0.0414996645046989,0.14789026319076712,0.3137254901960784,0.0009197107076009,1.0,0.5064738412190364
114,493,0,0.0002830887381687,0.270622603114775,0.061316892504692,0.0088568626849615,0.0673213856346274,0.3137254901960784,0.0008714727462954,1.0,0.5064738412190364
114,541,0,0.0004303647285153,0.239669759563602,0.0393868945538997,0.0070698272043986,0.06007081421029564,0.3137254901960784,0.0015536325478387,1.0,0.5064738412190364
114,542,0,0.000870814074677,0.375339065125011,0.0228130593895912,0.0010464751264893,0.022963722820468123,0.3137254901960784,0.0017470268063488,1.0,0.5064738412190364
114,278,0,0.0003121957831876,0.265904357695211,0.0655574202537536,0.0101483560139217,0.07212400282759074,0.3137254901960784,0.0014693820377692,1.0,0.5064738412190364
114,226,0,0.0002532183337117,0.435726243752093,0.0951488390564918,0.0160775046645176,0.09108845874872584,0.3137254901960784,0.0008159113082006,1.0,0.5064738412190364
114,227,0,0.0002488345570721,0.310683202173131,0.1278626769781112,0.0312553643312173,0.1278625516266502,0.3137254901960784,0.0008965864399581,1.0,0.5064738412190364
114,228,0,0.0002411667625989,0.270622603114775,0.1628751158714294,0.0464022522799612,0.15664321796675493,0.3137254901960784,0.0008456953629154,1.0,0.5064738412190364
114,300,0,0.0004190252322628,0.611774393809343,0.0466635152697563,0.0036328948985592,0.042932873246569185,0.3137254901960784,0.0009864614941637,1.0,0.5064738412190364
114,281,0,0.0005167407320049,0.611774393809343,0.0283700507134199,0.0012875245288798,0.02548247453439647,0.3137254901960784,0.000763179008431,1.0,0.5064738412190364
114,258,0,0.0002687537468939,0.611774393809343,0.107496365904808,0.0212785178221147,0.10505701548946372,0.3137254901960784,0.0008797698182874,1.0,0.5064738412190364
114,313,0,0.0002895058248007,0.335310900959229,0.0949446633458137,0.0212785178221147,0.10505701548946372,0.3137254901960784,0.0009094148433235,1.0,0.5064738412190364
114,314,0,0.0003335800030114,0.335310900959229,0.058930043131113,0.0152718257553785,0.08873926174811048,0.3137254901960784,0.0018641941318767,1.0,0.5064738412190364
114,262,0,0.0003436048199467,0.335310900959229,0.0699443817138671,0.0222046366303025,0.10736414881968441,0.3137254901960784,0.0015577187872797,1.0,0.5064738412190364
114,197,0,0.0002412755927558,0.335310900959229,0.1083903834223747,0.0260713086580033,0.11653336224784108,0.3137254901960784,0.0009443246145899,1.0,0.5064738412190364
114,269,0,0.000716853312328,0.812084914119583,0.020638171583414,0.0015525770035098,0.02799473348148086,0.3137254901960784,0.0028036308508168,1.0,0.5064738412190364
114,115,0,0.000215817193908,0.813253076121081,0.158271923661232,0.0379603113528015,0.1412659860764978,0.3137254901960784,0.0009999536727837,1.0,0.5064738412190364
114,116,0,0.0005600770130592,0.836993674839315,0.4478753805160522,0.2572091503241129,0.3876496515753537,0.3137254901960784,0.0029996298343791,1.0,0.5064738412190364
114,138,0,0.0003555853568967,0.760362627136206,0.0255220029503107,0.0085035435768969,0.007521414345327717,0.0,0.0001824917434212,3.0,0.1262790916901217
114,343,0,0.0006020326568684,0.414219944821437,0.4125283360481262,0.2667050077968577,0.3955023638691173,0.3137254901960784,0.0034529107327838,1.0,0.5064738412190364
114,426,0,0.0003254484194031,0.414219944821437,0.2266077399253845,0.0622694168655996,0.18236633634328409,0.3137254901960784,0.0016898670250054,1.0,0.5064738412190364
114,608,0,0.0005174568114895,0.760362627136206,0.0750826746225357,0.0343945329913533,0.04892919010692911,0.1372549019607842,0.0002175488350093,2.0,0.2541199931840142
114,652,0,0.0008609752648414,0.414219944821437,0.1489691585302353,0.2207473112881749,0.19406253990479302,0.1372549019607842,0.0001838073927141,2.0,0.2541199931840142
114,653,0,0.0003399209737799,0.414219944821437,0.0489675439894199,0.0121990886077448,0.02362452765072675,0.1372549019607842,0.000226737082514,2.0,0.2541199931840142
114,654,0,0.0006989622027722,0.760362627136206,0.2506116926670074,0.1335506429448529,0.27203359361598006,0.3137254901960784,0.0041479960340003,1.0,0.5064738412190364
114,659,0,0.0006424458948461,0.168074113197605,0.1109662130475044,0.0943597610082285,0.1015923917953095,0.1372549019607842,0.0001206442411882,2.0,0.2541199931840142
114,663,0,0.0003854430086767,0.168074113197605,0.0246204361319541,0.0075895291436853,0.006868155922514717,0.0,0.0002348573631408,3.0,0.1262790916901217
114,664,0,0.0003453324297894,0.760362627136206,0.0269389282912015,0.0030877265957888,0.009172323303425791,0.1372549019607842,0.0006291687209034,2.0,0.2541199931840142
114,667,0,0.0005056434985753,0.760362627136206,0.0413632802665233,0.0080695461570351,0.01774209337750097,0.1372549019607842,0.0002448868223154,2.0,0.2541199931840142
114,675,0,0.0001939325148619,0.760362627136206,0.0142768155783414,0.0010439273329414,0.0014450245069047888,0.0,0.0001857296932048,3.0,0.1262790916901217
114,687,0,0.0001823123002743,0.760362627136206,0.0157759003341197,0.0015121734860811,0.001927563774377993,0.0,0.0001549682058973,3.0,0.1262790916901217
114,688,0,0.0004275240951617,0.760362627136206,0.0182623676955699,0.0025879322522113,0.0029335201277173257,0.0,0.0002479148262194,3.0,0.1262790916901217
114,692,0,0.0002653135161911,0.760362627136206,0.0590711310505867,0.0205334501924582,0.033986876987843126,0.1372549019607842,0.0001632155624694,2.0,0.2541199931840142
114,697,0,0.0002667864702425,0.760362627136206,0.1717225462198257,0.0368076347419858,0.13904647044609084,0.3137254901960784,0.0013959012462838,1.0,0.5064738412190364
372,151,0,0.0003850051940912,0.4837631331449,0.0164786204695701,6.660535782299082e-05,0.00017452363331827163,0.0,0.0003359574056943,3.0,0.2689832137929141
372,420,0,0.0009621298443239,0.447369908741552,0.0500421598553657,0.0017964184827045,0.002204684466190609,0.0,0.0002018258702081,3.0,0.2832053857914913
372,342,0,0.0006578065087318,0.375890359927636,0.0183500461280345,0.000172290278007,0.00036067526940522634,0.0,0.000712302706734,3.0,0.1984836819404806
372,660,0,0.0002153193595749,0.375890359927636,0.001048756763339,3.39127243509374e-07,3.21367730782449e-06,0.0,0.0003274685242558,3.0,0.0988391823310674
372,668,0,0.0009840537997299,0.605324368610561,0.0239060148596763,0.0007020304324864,0.0010626589497506516,0.0,0.001229305340728,3.0,0.1560796181189504
545,116,0,0.0006690409653342,0.447561341020611,0.0269533414393663,0.0019744349405006,0.002373546785836654,0.0,0.0011995127145502,3.0,0.1603690816090206
545,253,0,0.0002243181094646,0.626043685015274,0.0084850220009684,7.107428248054326e-06,3.192588658968761e-05,0.0,7.138709927350183e-05,3.0,0.2924530181696034
545,313,0,0.0001867376454583,0.550281442312393,0.007049074396491,7.107428248054326e-06,3.192588658968761e-05,0.0,0.0001764729425968,3.0,0.218988974940099
545,420,0,0.0010682990788999,0.511665866483059,0.0980364605784416,0.025080191969265,0.01807321356859378,0.0,0.0002406603980568,3.0,0.2832053857914913
545,491,0,0.0001824467022048,0.579881320556927,0.0122608318924903,1.987746205767138e-05,6.95924162303938e-05,0.0,2.4833161252535868e-05,3.0,0.3711770935003033
545,280,0,0.0001836431645781,0.58202776617541,0.0067448429763317,3.1742726599448545e-06,1.73570713951754e-05,0.0,5.82744433081965e-05,3.0,0.2851983939823961
545,199,0,0.0002025761360811,0.58074462207002,0.0078160502016544,7.107428248054326e-06,3.192588658968761e-05,0.0,0.0001848006581958,3.0,0.2530691341651517
545,653,0,0.0002511486186339,0.578574490512076,0.0190214999020099,0.0001285055575832,0.0002882003075069608,0.0,5.4410855192809616e-05,3.0,0.2991479794744105
545,654,0,0.0004314004907756,0.251532251633501,0.0222064740955829,0.0004003463158633,0.0006889906221895702,0.0,0.0004096888765922,3.0,0.2217400857303038
545,663,0,0.0002746978526652,0.58138792694567,0.034268282353878,0.0007756928502204,0.0011479330059535116,0.0,5.300685119431287e-05,3.0,0.371678596623982
545,679,0,0.0002932990932615,0.580887874991773,0.0178641956299543,0.0001702563062102,0.00035741064377241977,0.0,0.0003459718592028,3.0,0.2319443997491918
545,686,0,0.0002233302435181,0.569095462234442,0.0118603287264704,1.72609388591205e-05,6.252616894874156e-05,0.0,4.534835284907708e-05,3.0,0.3784417801355262
695,28,0,0.0004958265647459,0.794890119732999,0.0154661051928997,0.0001050394532559,0.0002470500298818883,0.0,8.47000592214844e-05,3.0,0.2364258892904034
695,33,0,0.0002548780570121,0.794890119732999,0.0144938267767429,0.0002070305065743,0.001471285428985737,0.0625,0.000189780887913,2.0,0.3226626590129591
695,47,0,0.0002562083822276,0.36059115468702,0.019903615117073,0.0005218393442825,0.002743702621733416,0.0625,0.0001035617454098,2.0,0.3852274196616262
695,211,0,0.0002176558712917,0.272513975203451,0.0236084144562482,0.0009073360531144,0.003988381516489092,0.0625,0.0001129689701939,2.0,0.3852274196616262
695,59,0,0.0003563478913675,0.312236643906856,0.012396995909512,0.0001401307264411,0.0011316282708130655,0.0625,0.0002291793538056,2.0,0.3008927161002626
695,259,0,0.000227722099717,0.650656854157109,0.0146256480365991,0.0002070305065743,0.001471285428985737,0.0625,0.0001433837590237,2.0,0.3519956280141371
695,212,0,0.0004232922293732,0.614855388826872,0.0393361449241638,0.0043901572740957,0.011670551664686118,0.0625,0.0001971656685612,2.0,0.3852274196616262
695,222,0,0.0003005572988893,0.227460894417252,0.0289742853492498,0.0016174164442713,0.005903671485099437,0.0625,0.0001405105472447,2.0,0.3852274196616262
695,223,0,0.0002149361951815,0.39347340584025,0.0060075968503952,1.5714850889803067e-05,0.0002609603367402893,0.0625,5.8912884963170494e-05,2.0,0.3852274196616262
695,224,0,0.0002169354547264,0.427725585713113,0.0178728569298982,0.0003961175936476,0.002277922469672046,0.0625,0.0001099463203253,2.0,0.3852274196616262
695,228,0,0.0004702330208966,0.451028105450103,0.0406669303774833,0.0037300901324279,0.010437919327049558,0.0625,0.00047168125048,2.0,0.3302914897921557
695,229,0,0.0004126816830373,0.509147826536208,0.0259787142276763,0.0006557618049144,0.001008102557711152,0.0,2.497899493607649e-05,3.0,0.2364258892904034
695,248,0,0.0002829945916364,0.226076538309174,0.0261033829301595,0.0011912620025475,0.004796647427347855,0.0625,0.0001478425631457,2.0,0.3852274196616262
695,268,0,0.0002430522941126,0.381592947754731,0.0166398081928491,0.000324274753488,0.0019903890950236577,0.0625,8.919766473220336e-05,2.0,0.3852274196616262
695,271,0,0.000282278645998,0.684873164063617,0.0084292395040392,4.253174559298856e-05,0.0005083593895000051,0.0625,6.327896784758292e-05,2.0,0.3852274196616262
695,274,0,0.0002987493125429,0.42345467315304,0.0125826895236969,0.0001828417629672,0.0013532984262409845,0.0625,0.0002034633924084,2.0,0.3852274196616262
695,200,0,0.0002862838423358,0.450037862716205,0.0071915085427463,4.253174559298856e-05,0.0005083593895000051,0.0625,0.0005176254502794,2.0,0.3852274196616262
695,323,0,0.0002748436885113,0.648833917545125,0.0125413844361901,0.0001401307264411,0.0011316282708130655,0.0625,8.967280881139671e-05,2.0,0.3852274196616262
695,278,0,0.0002714272662846,0.386563016462002,0.0176710225641727,0.0003590405688878,0.002131842452828012,0.0625,0.0001625085579684,2.0,0.3677229433296453
695,281,0,0.0002021604703951,0.665154426267104,0.0059413639828562,1.5714850889803067e-05,0.0002609603367402893,0.0625,0.0001237475996356,2.0,0.3276799999999999
695,287,0,0.0004065893567825,0.817611767411945,0.0148559855297207,0.0002614202179209,0.001721450836629424,0.0625,0.0001483648803729,2.0,0.3852274196616262
695,196,0,0.0003268242665438,0.391711273355978,0.0265259128063917,0.0011912620025475,0.004796647427347855,0.0625,0.0001814406850219,2.0,0.3852274196616262
695,283,0,0.0002077843898606,0.238202838736476,0.0090988129377365,5.213248861202224e-05,0.0005826834532842966,0.0625,9.178280364404252e-05,2.0,0.3672524085962507
695,486,0,0.0002841032634913,0.805410717514505,0.0141219412907958,0.0002070305065743,0.001471285428985737,0.0625,0.0001838405644137,2.0,0.2957741040952123
695,575,0,0.0004997415035322,0.591793402927327,0.0035962506663054,3.441523491187759e-06,9.452327955016694e-05,0.0625,4.751916131601667e-05,2.0,0.3852274196616262
695,275,0,0.0003001736932441,0.23527626157847,0.0066568469628691,2.08445492028142e-05,0.000315278786732007,0.0625,0.0001090646510292,2.0,0.3666478320532004
695,190,0,0.0002446977497912,0.422493091680227,0.0127172619104385,0.0001401307264411,0.0011316282708130655,0.0625,0.0001686045901583,2.0,0.3325656335845007
695,279,0,0.0002460250557572,0.829992008285991,0.0166659243404865,0.0003961175936476,0.002277922469672046,0.0625,8.902043390228521e-05,2.0,0.3852274196616262
695,311,0,0.0003170197118975,0.285855601632816,0.0084292404353618,4.253174559298856e-05,0.0005083593895000051,0.0625,6.896668633392623e-05,2.0,0.3852274196616262
695,507,0,0.0002881384470159,0.73371314588965,0.0157793201506137,0.0002917562730975,0.0018535844969610425,0.0625,7.45104201087077e-05,2.0,0.3852274196616262
695,322,0,0.0002924531466732,0.46031088698525,0.0117128873243927,0.0001214668587563,0.0010279903329031982,0.0625,7.649354974720494e-05,2.0,0.3852274196616262
8,7,0,0.0015398343333923,0.288329897974709,0.0052823475562036,8.207461411613437e-07,6.254679702785693e-06,0.0,5.897024901734847e-05,3.0,0.2849914621433944
8,12,0,0.0009418614003956,0.820141075824261,0.006860910449177,2.875061425600123e-06,1.6106381179173432e-05,0.0,3.718511166045757e-05,3.0,0.279762311317533
8,42,0,0.000472842404394,0.548634349898548,0.0425087958574295,0.0025810165487194,0.0029273708941367706,0.0,6.606343492645338e-05,3.0,0.2849914621433944
8,52,0,0.0007580499596448,0.843186557626904,0.0119339022785425,0.000124457601788,0.0010449286339463363,0.3333333333333333,1.5551607826285937e-05,2.0,0.3666478320532004
8,53,0,0.0004587903945412,0.841338393013648,0.0134145133197307,0.0002028633074723,0.0014512912986825992,0.0,1.9569796143741734e-05,2.0,0.3105598655024788
8,57,0,0.00105433570102,0.548634349898548,0.0179499629884958,0.0004423790247837,0.002454167361350757,0.0999999999999999,2.761126722019866e-05,2.0,0.3241761342777103
8,60,0,0.0004134132495298,0.771231955363017,0.0425087958574295,0.0025810165487194,0.0029273708941367706,0.0,5.776523255542506e-05,3.0,0.2849914621433944
8,61,0,0.0004292677137661,0.270976283188939,0.0352199450135231,0.0014294293758446,0.0018449068216917091,0.0,7.036290911214271e-06,3.0,0.2818515189627746
8,62,0,0.0005199277743788,0.270976283188939,0.0324522592127323,0.0022409631592296,0.007370497023662623,0.3125,3.491800081414893e-05,2.0,0.3552643664941443
8,66,0,0.0008422727164421,0.548634349898548,0.0091244122013449,9.409793708448078e-05,0.0008660014011427402,0.0,1.708354860262199e-05,2.0,0.2621440000000001
8,67,0,0.0003973343682752,0.548634349898548,0.0302571896463632,0.0007529988504039,0.0011218573915162647,0.0,8.424733746622158e-06,3.0,0.2849914621433944
8,69,0,0.0012663785375175,0.587516042870413,0.0325118415057659,0.0022409631592296,0.007370497023662623,0.2857142857142857,8.209157900850624e-05,2.0,0.40782899214889
8,73,0,0.0012510854574713,0.288329897974709,0.0182751510292291,0.0001076814205904,0.00025178181354417774,0.0,2.2197083410615652e-05,3.0,0.2849914621433944
8,75,0,0.0004214455492356,0.270976283188939,0.0401112101972103,0.0040244950116327,0.010995281659322778,0.2222222222222222,6.478874661759142e-05,2.0,0.3888010640553265
8,81,0,0.0007257137001093,0.388594482343006,0.0115998405963182,0.0001605652492517,0.0012400718508429652,0.0,3.057488114217529e-05,2.0,0.2790816472336532
8,86,0,0.000436748055421,0.662887960248862,0.0286072697490453,0.0005900564742546,0.0009291491034980222,0.0,7.60723936689602e-06,3.0,0.2849914621433944
8,91,0,0.0004031415364545,0.548634349898548,0.0775759741663932,0.0247455929382541,0.03875479204233324,0.3611111111111111,7.488592278432219e-05,2.0,0.3782179191661243
8,107,0,0.0002762512295361,0.429177776736092,0.0785823687911033,0.0256191692340873,0.0397148999069148,0.3333333333333333,5.954592670908965e-05,2.0,0.3832897315350013
8,108,0,0.0004116697800329,0.785941575691976,0.0646568015217781,0.0116174208768127,0.009662001166638136,0.0,5.250095787598342e-05,3.0,0.2849914621433944
8,109,0,0.0004511308545002,0.424068039981373,0.0945330262184143,0.0418044123573542,0.05623431560883466,0.3725490196078431,0.0001185137535976,2.0,0.3720207459837167
8,113,0,0.0004412826081527,0.659760800814399,0.050824835896492,0.0048621080197958,0.004821018963750949,0.0,1.1256170264205375e-05,3.0,0.2849914621433944
8,131,0,0.0003636650308434,0.452708078017472,0.0830791369080543,0.0274464846877798,0.019467554716333452,0.0,1.0687035901628177e-05,3.0,0.2849914621433944
8,132,0,0.0004472583647709,0.662887960248862,0.0700610801577568,0.0153625935276636,0.01211025190795054,0.0,5.461563565026408e-05,3.0,0.2849914621433944
8,139,0,0.0003078826636282,0.429177776736092,0.0833157822489738,0.0331957461863693,0.047710786055389,0.1458333333333333,0.0001054294092641,2.0,0.3133129361973982
8,146,0,0.0003690184861066,0.785941575691976,0.0588129125535488,0.0082096447875551,0.0073128111584533076,0.0,5.476798118506888e-06,3.0,0.2849914621433944
8,162,0,0.0004043954761634,0.641916115649076,0.0813617259263992,0.029277156906151,0.04364405310894111,0.2790697674418605,6.610854213548213e-05,2.0,0.3358903777539328
8,171,0,0.0003592563722388,0.641916115649076,0.0578565634787082,0.0124021616279652,0.023897256141556043,0.1818181818181817,0.0001503118785416,2.0,0.3123082452114429
