source,target,gloss_alpha,betweenness,pf_alpha,ecm_alpha,nc_alpha,mlf_score,lans_alpha,weighted_betweenness,weight,df_alpha
132,61,0.873349,0.0004960994497764,0.721140536662662,0.3500481247901916,0.2240433193121311,0.359339543551292,0.3584905660377359,0.0014858378525768,1.0,0.6050650128851607
132,110,0.996276,0.0005929741904499,0.447506120282508,0.1695892959833145,0.2382244300790448,0.37162290504980655,0.3584905660377359,0.0012855634012574,1.0,0.6050650128851607
132,112,0.941286,0.0004248060082203,0.846865193181125,0.10676921159029,0.2373380282901587,0.20553742632044125,0.0943396226415094,2.4278918436460944e-05,2.0,0.3643135195689707
132,113,0.995781,0.0005238425516746,0.438597940226174,0.3354694545269012,0.4176992909944933,0.5102525636127048,0.3584905660377359,0.0011806797968137,1.0,0.6050650128851607
132,155,0.994965,0.0004423909727381,0.613566143763058,0.3454046249389648,0.4110506295023932,0.5054889421491968,0.3584905660377359,0.0014878057704842,1.0,0.6050650128851607
132,190,0.932968,0.0005164720504018,0.539294828467662,0.1330106407403946,0.0628830275069284,0.07546356637219936,0.0943396226415094,3.414508831457667e-05,2.0,0.3643135195689707
132,68,0.89175,0.0003949580240286,0.638124470032261,0.269442081451416,0.3322083627159411,0.4472611561280301,0.3584905660377359,0.0012064297713033,1.0,0.6050650128851607
132,116,0.965563,0.0003034877290335,0.76892824029404,0.3586322963237762,0.2915914276105789,0.41562465969319184,0.3584905660377359,0.0009104798743013,1.0,0.6050650128851607
132,70,0.915167,0.000346029795332,0.342259287447907,0.3169941902160644,0.3409577680976885,0.45390875028205224,0.3584905660377359,0.0010315872013679,1.0,0.6050650128851607
132,171,0.0160467,0.0006136358394729,0.547107180075043,3.1553506687487243e-06,0.0,1.520471442853519e-23,0.0,0.0,16.0,0.0001687972271994
132,141,0.936855,0.0005374227492931,0.329936185224858,0.116364762187004,0.1174267863558808,0.11955455481832217,0.0943396226415094,1.0934033111452467e-05,2.0,0.3643135195689707
132,186,0.962326,0.0003875581956573,0.827684231994078,0.2461878806352615,0.2400005296998607,0.37314167337346543,0.3584905660377359,0.0009259013825566,1.0,0.6050650128851607
132,172,0.998414,0.0005645127803447,0.438025042123215,0.1172413155436515,0.3163781870720692,0.4350909126794019,0.3584905660377359,0.0016182929951673,1.0,0.6050650128851607
132,72,0.999396,0.0003417840210429,0.785800839188014,0.3973991572856903,0.4772623170757424,0.55219741308748,0.3584905660377359,0.0009665084159634,1.0,0.6050650128851607
132,143,0.990125,0.0004639889100564,1.87764564254511e-05,0.1407314240932464,0.3544033994083406,0.2853728236067812,0.0943396226415094,1.9459107586605008e-05,2.0,0.3643135195689707
132,157,0.950906,0.000488927873936,0.827043292502401,0.2276654690504074,0.3022341109167212,0.42404815299741105,0.3584905660377359,0.0014449537390431,1.0,0.6050650128851607
132,193,0.985453,0.0007909600802789,0.624908209963918,0.1756353229284286,0.3566121852320867,0.4656736058449342,0.3584905660377359,0.002115132344998,1.0,0.6050650128851607
132,202,0.997367,0.0006870685878014,0.829219851275357,0.0995148047804832,0.0986615593536132,0.2318455614451627,0.3584905660377359,0.0028684438116689,1.0,0.6050650128851607
132,118,0.92257,0.0003970286666939,0.562802200608785,0.2735257744789123,0.2631283304964834,0.3925548404501806,0.3584905660377359,0.0015891251906447,1.0,0.6050650128851607
132,75,0.997823,0.0012371925892089,0.571385020662253,0.0652552396059036,0.0012859560047112,0.0050520591109657065,0.0943396226415094,8.983989812238917e-05,2.0,0.3643135195689707
132,77,0.998887,0.0003420024767742,0.481088050827059,0.3425876796245575,0.5078707976753127,0.5733543697428809,0.3584905660377359,0.0010696297917546,1.0,0.6050650128851607
132,120,0.849001,0.0004106607212211,0.84105633179881,0.3461385667324066,0.1924248365437021,0.33081695363701924,0.3584905660377359,0.001243653972518,1.0,0.6050650128851607
132,184,0.978963,0.0004857195347798,0.40677064268043,0.1234749928116798,0.0373722057654185,0.051908375533891604,0.0943396226415094,1.6728757768184294e-05,2.0,0.3643135195689707
132,158,0.838522,0.0005334906320054,0.165209196386438,0.2427968829870224,0.0607089689855554,0.17998120509544166,0.3584905660377359,0.0012514846220031,1.0,0.6050650128851607
132,83,0.873974,0.0003010269744885,1.02893923770164e-06,0.3841936886310577,0.2064151127131893,0.34364715204192786,0.3584905660377359,0.0009627097136413,1.0,0.6050650128851607
132,85,0.904908,0.0003770784653024,0.690618562213994,0.2516238391399383,0.401007814843715,0.4982564966350762,0.3584905660377359,0.0009050452421021,1.0,0.6050650128851607
132,122,0.974417,0.0005405172988447,0.15186261373237,0.1822267919778823,0.4439000915277196,0.5288525898281824,0.3584905660377359,0.0014719004203224,1.0,0.6050650128851607
132,162,0.973842,0.0004189869434966,0.316553599932587,0.1655721068382263,0.1377731430569196,0.1348467658849818,0.0943396226415094,8.551925769364526e-06,2.0,0.3643135195689707
132,89,0.99524,0.0006203140926822,0.79586103373565,0.2103191763162613,0.1648731191548342,0.30439928744892913,0.3584905660377359,0.0014260112133106,1.0,0.6050650128851607
132,123,0.0955912,0.0004039501676228,0.717470962513759,0.0001008772815112,3.040012686028604e-12,2.0986128406864314e-13,0.0,0.0,9.0,0.0090342859272497
132,167,0.90756,0.0003964900016055,0.664780810131339,0.1295052021741867,0.1062071419793759,0.11091394298213807,0.0943396226415094,1.90971370359934e-05,2.0,0.3643135195689707
132,206,0.994049,0.0008195411030569,0.690811901318401,0.0775868669152259,0.0153916622427172,0.027776628999609875,0.0943396226415094,6.240899686501041e-05,2.0,0.3643135195689707
132,207,0.988494,0.0004552255172184,0.717470962513759,0.1723867356777191,0.33396101262513,0.4485971170635753,0.3584905660377359,0.0012918672528889,1.0,0.6050650128851607
56,25,0.994481,0.0004364294695975,0.0036814856538345,0.4469672441482544,0.4731438477108258,0.5493332858351774,0.5660377358490566,0.0011885975034151,1.0,0.7123105969012463
56,32,0.989025,0.0006011447398302,0.754630515017123,0.3037841916084289,0.40034999373267,0.3167513378736519,0.3962264150943396,3.452348059904426e-05,2.0,0.5462612292817
56,34,0.0603867,0.0003265451454694,0.841878557096271,0.0012009342899546,1.2212131306199578e-10,1.1699509554784897e-15,0.0,0.0,22.0,0.0008480157073638
56,36,0.998301,0.0007292282867602,0.321108860791588,0.3694400191307068,0.5616543399017105,0.6101309709281371,0.5660377358490566,0.0015572272333054,1.0,0.7397447242082685
56,40,0.996988,0.0005005622734007,0.841878557096271,0.3729660212993622,0.7388582938173902,0.7318794029749418,0.5660377358490566,0.0011970084743409,1.0,0.7397447242082685
56,45,0.993657,0.0006423825505447,0.638124470032261,0.0533675774931907,0.0225777098450626,0.004938206565396216,0.1132075471698113,0.0,5.0,0.2176132259308892
56,46,0.229636,0.0006269267311993,0.688911799506872,0.0008734762668609,1.3455903058456897e-13,1.885726054165488e-18,0.0188679245283018,0.0,21.0,0.0011952787826592
56,51,0.904611,0.000419069365707,0.841878557096271,0.0540114194154739,0.0043011004916937,0.000564533862443917,0.0754716981132075,0.0,6.0,0.1595361609212462
56,53,0.875881,0.0003575174949806,0.630072939509882,0.194564014673233,0.2127110806427926,0.1160754623861355,0.2075471698113207,0.0,3.0,0.4026674727596697
56,57,0.991103,0.0004694003514036,0.584977044680161,0.4272169172763824,0.8482385123871974,0.8133690295927452,0.5660377358490566,0.0011833263795338,1.0,0.7397447242082685
56,108,0.988323,0.0005204671968964,0.334980502859546,0.2246742844581604,0.2961483324560034,0.41924391735344,0.3235294117647058,0.0011513157346854,1.0,0.7397447242082685
56,62,0.998458,0.000386312890919,0.829219851275357,0.3621717393398285,0.5639554102057112,0.6116972310271229,0.5660377358490566,0.0010975411653548,1.0,0.7397447242082685
56,192,0.998297,0.0004029565181499,0.562802200608785,0.3855664134025574,0.5429331966890772,0.5973713111899736,0.5660377358490566,0.0013235809518038,1.0,0.7397447242082685
56,64,0.98569,0.0003344870138786,0.712367422357381,0.0810684710741043,0.0378222789595104,0.013942157155463627,0.150943396226415,0.0,4.0,0.2962860998613179
56,154,0.998215,0.0005463551243449,0.72733805852303,0.164111390709877,0.2134334196212581,0.3499545862035525,0.52,0.0014756546664098,1.0,0.7397447242082685
56,112,0.980178,0.0003841366120379,0.464785003610943,0.2211417853832245,0.7678444013677277,0.7526200335761805,0.5660377358490566,0.000831193161259,1.0,0.7397447242082685
56,113,0.688467,0.0003097074659718,0.543230726234601,0.0328582301735878,0.0008009671681734,3.434298542221039e-05,0.0566037735849056,0.0,8.0,0.0852643992388195
56,66,0.917182,0.0003847497374322,0.690618562213994,0.1918287724256515,0.1018015926107228,0.10747307037212268,0.2978723404255319,2.0239914501264975e-05,2.0,0.5109187142379916
56,190,0.937726,0.0005918987020795,0.764804094808817,0.1275652647018432,0.0653121603826923,0.04033117362465477,0.2075471698113207,0.0,3.0,0.4026674727596697
56,115,0.99423,0.0003372099897443,0.59461120524732,0.396248310804367,0.7636828131422456,0.7496143804546439,0.4848484848484848,0.0013138766718852,1.0,0.7397447242082685
56,116,0.998375,0.0003459086353268,7.00791814578494e-08,0.3518629670143127,0.5333655655181117,0.5908357329862318,0.5272727272727273,0.0008536424199071,1.0,0.7397447242082685
56,70,0.894112,0.0003862178881106,0.764804094808817,0.0554706193506717,0.004685708559315,0.0006135398910690911,0.0754716981132075,0.0,6.0,0.1595361609212462
56,186,0.973281,0.0004377235866366,0.137744310088784,0.2510625422000885,0.4600142427139737,0.5401706755628308,0.4,0.0011086945270255,1.0,0.7397447242082685
56,213,0.999877,0.0009042950120223,0.59461120524732,0.1061793491244316,0.0600767872298986,0.17900754025923415,0.3333333333333333,0.0012365144508685,1.0,0.7397447242082685
56,60,0.883789,0.0003863458781684,0.529623801574669,0.1668425500392913,0.1294387695470655,0.07345095243876341,0.1929824561403509,0.0,3.0,0.4026674727596697
56,194,0.985966,0.0004173806916005,0.364154580356692,0.223344624042511,0.3718159562536615,0.47695382619498516,0.5428571428571429,0.0011414601165164,1.0,0.7397447242082685
56,77,0.0813639,0.0003269688204085,0.44231206049142,0.0022911122068762,1.4892160837831623e-09,2.7512627178650533e-13,0.0377358490566037,0.0,17.0,0.0046140442130457
56,187,0.967652,0.00045257370338,0.764804094808817,0.3042285740375519,0.388847272283101,0.4894354302496402,0.5660377358490566,0.0011598739830774,1.0,0.7397447242082685
56,173,0.993169,0.0011434936662503,0.764804094808817,0.1319011896848678,0.0424942146973931,0.056896013537256124,0.3225806451612903,6.978805285632562e-05,2.0,0.5281779880937034
56,160,0.995676,0.0004014310839087,0.59461120524732,0.1365982145071029,0.0658110079579645,0.07800090178194062,0.2580645161290322,2.8236510729559625e-05,2.0,0.5462612292817
56,188,0.995154,0.0003940583063268,0.764804094808817,0.2224725633859634,0.251763207233652,0.3830968658797237,0.5660377358490566,0.0008270703974898,1.0,0.7397447242082685
56,87,0.962394,0.000505127762576,0.59461120524732,0.1108375191688537,0.0277851819630758,0.019665456256320733,0.15,0.0,3.0,0.4026674727596697
56,65,0.905504,0.0007303776729079,0.688911799506872,0.1703839153051376,0.2432187589062533,0.131946935032063,0.2075471698113207,1.9395180685503268e-06,3.0,0.4026674727596697
56,95,0.982708,0.0003877715093281,0.364154580356692,0.2097844183444976,0.2403028201533652,0.20758034896406427,0.3541666666666666,1.946624618422348e-05,2.0,0.5462612292817
56,97,0.998513,0.0004946017961855,0.438025042123215,0.1455827355384826,0.2340259661226016,0.36801577231703597,0.5217391304347826,0.0013128582957213,1.0,0.7397447242082685
56,106,0.903945,0.0003379114482478,0.764804094808817,0.1684294492006302,0.6212464112646773,0.3626392792528651,0.2075471698113207,0.0,3.0,0.4026674727596697
56,127,0.990061,0.0004371905444748,0.764804094808817,0.2218081951141357,0.319683969864636,0.43764828324998384,0.5660377358490566,0.0011430572085714,1.0,0.7397447242082685
56,129,0.934354,0.0003656012302566,0.764804094808817,0.1062893494963646,0.0214390978401671,0.01588919087562499,0.2075471698113207,0.0,3.0,0.3901516004031091
56,152,0.97407,0.0006779812546199,0.59461120524732,0.1807243078947067,0.1023746725109261,0.23638978974639888,0.36,0.0015577457990128,1.0,0.697042386885222
133,53,0.972941,0.0004895584281603,0.764804094808817,0.1226344034075737,0.0542160069769906,0.03440676900409662,0.2121212121212121,0.0,3.0,0.4370767531704251
133,92,0.992278,0.0003529427468233,0.743487293642975,0.1463950276374817,0.2841322033075613,0.2375841677290033,0.4137931034482759,3.488610231722493e-05,2.0,0.5775055658052997
133,105,0.996921,0.0009498909472539,0.712367422357381,0.1208203583955764,0.1896483300256657,0.32822722714499347,0.5277777777777778,0.0015166281323418,1.0,0.7609612072256173
133,106,0.997073,0.0003697204195427,0.749269382433648,0.1577756553888321,0.723772624401645,0.7212423291281249,0.5740740740740741,0.0010503885744235,1.0,0.7609612072256173
133,111,0.893483,0.0003605647000819,0.72733805852303,0.1037947013974189,0.1650900869621325,0.05837326897178406,0.2068965517241379,0.0,4.0,0.3298702556060617
133,124,0.948112,0.0003070684369061,0.3031696637227,0.0786997303366661,0.09266057118109,0.22433802329266325,0.5416666666666667,0.0010155509370467,1.0,0.7609612072256173
133,125,0.851625,0.000192736339596,0.730119131941155,0.0431646890938282,0.000992396425728,0.0005763864430260951,0.2068965517241379,0.0,4.0,0.3298702556060617
133,129,0.99472,0.0003536443795799,0.126516671875084,0.0950000435113906,0.0249612911026999,0.03899213420567298,0.4137931034482759,1.5493055047586537e-05,2.0,0.5352546221119784
133,130,0.593754,0.0002382492012557,0.614267744500434,0.0062530254945158,4.3858983111988437e-10,4.214941285531907e-12,0.0689655172413793,0.0,11.0,0.0423269401338479
133,108,0.99586,0.0003165752915983,0.690618562213994,0.1170266270637512,0.1376309970378082,0.27641702903788046,0.3235294117647058,0.0010391886994401,1.0,0.7609612072256173
133,62,0.99686,0.0003821737647634,0.614267744500434,0.2065597027540207,0.3106224423484742,0.4306173091184884,0.5862068965517242,0.0011087016958908,1.0,0.7609612072256173
133,192,0.98455,0.0003854976885432,0.614267744500434,0.0323311537504196,0.000135519536903,2.2079876767839435e-05,0.1034482758620689,0.0,6.0,0.1862800164919051
133,113,0.996109,0.000518203693191,0.777420005476091,0.1975533217191696,0.4129884002750528,0.5068792731438645,0.5263157894736843,0.0016211511577062,1.0,0.7609612072256173
133,138,0.89882,0.0002173564029206,0.777420005476091,0.0187714528292417,6.173897333705547e-06,1.3692232572114064e-06,0.1034482758620689,0.0,6.0,0.1862800164919051
133,115,0.92889,0.0006414079447137,0.777420005476091,0.1729321777820587,0.2293340029739632,0.20001088828560348,0.3333333333333333,3.881051313870776e-05,2.0,0.5775055658052997
133,180,0.994754,0.0005285085161022,0.777420005476091,0.0768242925405502,0.4113390940015333,0.5056960161629758,0.4827586206896551,0.001234620871969,1.0,0.7609612072256173
133,140,0.984962,0.0002130700571447,0.748325013439848,0.1040714010596275,0.0956044065716157,0.22804703571674734,0.5862068965517242,0.0008360920292866,1.0,0.7609612072256173
133,141,0.920181,0.0002679612734121,0.777420005476091,0.0556527376174926,0.007095489907904,0.003110245259203833,0.1999999999999999,0.0,4.0,0.3298702556060617
133,205,0.79371,0.000229046613562,0.488129097905112,0.0753231570124626,0.052237735225963,0.16651574841504183,0.409090909090909,0.0007697798432517,1.0,0.7571834159088708
133,142,0.870433,0.0002739621331892,0.738736397677832,0.0361636243760585,0.000894814037146,0.00024799253083818596,0.1724137931034483,0.0,5.0,0.2482491828624059
133,183,0.193394,0.0002231110137959,0.0040797765858252,0.0001120376327889,0.0,2.867683029536415e-26,0.0,0.0,18.0,0.0043943970373483
133,193,0.99266,0.0003230392662595,0.614267744500434,0.0630378723144531,0.0374695188179906,0.025208796917479192,0.3103448275862068,0.0,3.0,0.4370767531704251
133,195,0.996202,0.0004033636876596,0.579422174771821,0.076985202729702,0.0188004253677097,0.014271958899063294,0.3103448275862068,0.0,3.0,0.4370767531704251
58,25,0.907256,0.0002349043180803,1.12266784757509e-09,0.1275885552167892,0.1510442464909117,0.053260737041646515,0.1764705882352941,0.0,4.0,0.2547699241622515
58,26,0.999272,0.0003435542463162,0.614267744500434,0.3061902523040771,0.8990495534334503,0.8561335871839207,0.5098039215686274,0.0008858477183034,1.0,0.8365185587185029
58,27,0.938835,0.0002948843320015,0.777420005476091,0.1660789549350738,0.2289270147283014,0.05675175788727392,0.2156862745098039,0.0,5.0,0.3710830694456378
58,29,0.987271,0.0003573178697786,0.777420005476091,0.2492469549179077,0.7793471819096611,0.7609832747813795,0.5098039215686274,0.0007445054377207,1.0,0.8207544788262018
58,32,0.733195,0.0002570051197368,0.777420005476091,0.0346120409667491,0.0009225967325029,8.37956324538278e-06,0.0547945205479452,0.0,11.0,0.0581821952673776
58,33,0.373087,0.0002241994088331,0.601120526952808,0.0061240652576088,1.4600931574904052e-10,1.4181135724649619e-14,0.0392156862745097,0.0,18.0,0.0131031856070152
58,35,0.240065,0.0002030010951878,0.688911799506872,6.564348950632848e-06,0.0,2.6138716784524634e-97,0.0,0.0,88.0,3.5464314818156595e-08
58,40,0.934621,0.0003105008221999,0.126516671875084,0.1562865823507309,0.1833790492915679,0.030258571802679924,0.1568627450980392,0.0,6.0,0.3231424879717086
58,41,0.971416,0.0003380231359618,0.732979198628497,0.1060857102274894,0.0260038418698538,0.001369478137703011,0.0784313725490196,0.0,8.0,0.2624033491466482
58,42,0.998652,0.0002627869141541,0.777420005476091,0.4166015386581421,0.992300341557521,0.9688499167486982,0.5098039215686274,0.000823694236225,1.0,0.847648353452663
58,43,0.962397,0.0003053156317485,0.614267744500434,0.2353048473596573,0.6255019684535846,0.3658276166415016,0.3529411764705882,0.0,3.0,0.6050361210046543
58,50,0.903307,0.0001987766899655,0.748905903900435,0.0658703595399856,0.0136773616484298,0.0017713509361319902,0.1320754716981131,0.0,6.0,0.1646968092036437
58,55,0.278831,0.0002034603493935,0.388979055437584,3.272818139521405e-05,0.0,9.801641841595988e-67,0.0196078431372549,0.0,62.0,1.0683675871536735e-05
58,57,0.998855,0.0002686452100303,0.614267744500434,0.3737873136997223,0.93247380038495,0.7917140324611798,0.3921568627450981,8.533879501621437e-06,2.0,0.7074031757431335
58,174,0.99774,0.0003449515832441,0.677941025937013,0.248989850282669,0.7160042146117577,0.55309987370258,0.3921568627450981,1.0902623249258295e-05,2.0,0.6985277534209461
58,30,0.72019,0.0002711205960696,0.777420005476091,0.0095915887504816,8.314659584685025e-05,3.6792930637803926e-06,0.0384615384615384,0.0,8.0,0.032391359382778
58,109,0.932386,0.0002926851698518,0.749269382433648,0.1730011105537414,0.2659955981483869,0.09730455789188391,0.2166666666666666,0.0,4.0,0.3786226008292703
58,61,0.997705,0.0003104896312468,0.72733805852303,0.2944294214248657,0.7315589441715952,0.7267207165874121,0.5098039215686274,0.0009907956378773,1.0,0.7614884772737844
58,63,0.914434,0.0002440452724264,0.777420005476091,0.2567949593067169,0.4591117182086326,0.5395389676675487,0.5098039215686274,0.0006369079205621,1.0,0.6569849000711774
58,198,0.991335,0.0003538745626371,0.614267744500434,0.2240447551012039,0.7816426278762814,0.7626625566490539,0.5098039215686274,0.0010476783644234,1.0,0.8419871567812872
58,112,0.997452,0.0006312627929214,0.764804094808817,0.2390061467885971,0.866051888262325,0.7015407811850709,0.3921568627450981,3.343815856419204e-05,2.0,0.7181139354697762
58,113,0.99901,0.0006402422038759,0.229786492510695,0.3439966142177582,0.919456939839212,0.8750555021424679,0.5098039215686274,0.0008742873900552,1.0,0.8268326320511383
58,137,0.997731,0.0009149648097089,0.207443768879342,0.1781037449836731,0.4260983103340934,0.5162439325314002,0.4838709677419355,0.0015883644855155,1.0,0.7462569893463402
58,181,0.996333,0.0003889710166015,0.0956504294521224,0.2707688212394714,0.9023921048882536,0.8591447305481799,0.5098039215686274,0.0009095003033704,1.0,0.847648353452663
58,70,0.998761,0.0003170253638302,0.780258436244944,0.3121217489242553,0.8667582323711565,0.8284022067247823,0.5098039215686274,0.000760805665287,1.0,0.8151288408733954
58,71,0.999423,0.0004257948376486,0.56990906483582,0.4792285561561584,0.9514872136818104,0.9083815990608062,0.4523809523809523,0.0011018448518253,1.0,0.7825483357987085
58,172,0.997812,0.0003658278149132,0.80688222532132,0.1136015653610229,0.1204576462674724,0.027365754367369224,0.2156862745098039,0.0,5.0,0.4351928772452806
58,72,0.921724,0.0002840238190493,0.447385297980874,0.1886542290449142,0.3283031708193162,0.08856174442671505,0.1492537313432835,0.0,5.0,0.3673145662634172
58,143,0.999626,0.0003277740794541,0.658786357941263,0.3393570184707641,0.984909331370243,0.9540923144171632,0.5098039215686274,0.0008095734856849,1.0,0.847648353452663
58,73,0.990868,0.0002806795977217,0.542900813815502,0.2276767641305923,0.7602104280008741,0.7471141600640003,0.4594594594594594,0.0005009182984133,1.0,0.8310291703667212
58,78,0.999237,0.0002588641347064,0.601120526952808,0.3402513563632965,0.9264768687227528,0.8819080995186557,0.5098039215686274,0.0008445896440753,1.0,0.8337527800229749
58,79,0.98438,0.0002875228016774,0.660273047592125,0.1655209064483642,0.3048520537612331,0.25168621375790196,0.3513513513513513,2.130321810343441e-05,2.0,0.5889456904025929
58,211,0.999576,0.0004304276978517,0.80688222532132,0.1055907383561134,0.0528277408865383,0.16748485666412047,0.2380952380952381,0.0007045716972911,1.0,0.4563869462012925
58,119,0.989925,0.0004123573368913,0.046940095723238,0.2283950895071029,0.5583765332686825,0.4284919699126479,0.2708333333333333,7.227689799374387e-06,2.0,0.6336146835426928
58,83,0.997817,0.00027721015647,0.80688222532132,0.306644469499588,0.7030314490545684,0.7067575868462638,0.4259259259259259,0.000663878887488,1.0,0.7367723292980637
58,84,0.9965,0.0003299905142932,0.408447896827277,0.1905174404382705,0.3920565664113631,0.4917704434134338,0.4705882352941176,0.0008367351578645,1.0,0.7078288897650986
58,85,0.979283,0.0002298381809182,0.777420005476091,0.2141500115394592,0.5701674567226609,0.32583653981740107,0.2608695652173913,0.0,3.0,0.6080388246889497
58,87,0.980591,0.0003082502758947,0.786654869301674,0.2310466021299362,0.5869323522290372,0.6273215447174272,0.4499999999999999,0.000607799074443,1.0,0.7561079744412572
58,88,0.998892,0.0002295500092087,0.730424780638907,0.3302896618843078,0.8096213446278473,0.7834492204625765,0.368421052631579,0.0006428231777452,1.0,0.7720847401462534
58,82,0.934904,0.0003569212857537,0.79905789240954,0.0857895836234092,0.0218713636521922,0.0028577980587422658,0.1458333333333333,0.0,6.0,0.2284218311113409
58,91,0.997438,0.0004901278031643,0.648084468957205,0.2965298593044281,0.8116351942921671,0.784970668226124,0.5098039215686274,0.0011210980205348,1.0,0.7982864762320337
58,98,0.999203,0.0003244683093423,0.289820444087513,0.361091136932373,0.9731095991255738,0.9356019018965569,0.5098039215686274,0.0007664385988546,1.0,0.847648353452663
58,102,0.980951,0.0003344384868755,0.79905789240954,0.0970856621861457,0.0188863802871951,0.001510908897355747,0.1176470588235294,0.0,7.0,0.3107807624555688
58,164,0.984826,0.0003847048277744,0.140182341796029,0.1729265600442886,0.3391905368988285,0.27502509443843987,0.2894736842105263,1.5902239250762696e-05,2.0,0.6002836899672714
58,175,0.998942,0.0002966259236588,0.748325013439848,0.2946824729442596,0.9588192527606564,0.9169934709184533,0.5098039215686274,0.0005775116107694,1.0,0.847648353452663
58,199,0.996741,0.0004032733080441,0.159686048875973,0.2129206210374832,0.8529699192647525,0.8171603560272502,0.5098039215686274,0.0011155791521499,1.0,0.847648353452663
58,214,0.858491,0.001399501885694,0.754630515017123,0.0117345852777361,1.2239248343703937e-06,8.159821312012877e-07,0.2156862745098039,0.0,5.0,0.2297566098988332
178,44,0.996349,0.0013173044225815,0.79905789240954,0.0650320947170257,0.1885125408637707,0.3271634840443395,0.3953488372093023,0.0024571679981889,1.0,0.7230145475419723
178,95,0.996211,0.0008232398334718,0.79905789240954,0.0599644370377063,0.0411391920853515,0.027259001170615527,0.2708333333333333,0.0,3.0,0.5085098666457241
178,114,0.980522,0.0004012902865158,0.0878587205719082,0.0243100896477699,0.0007605348983641,0.00046067527766793765,0.2105263157894736,0.0,4.0,0.525752091207329
178,136,0.883121,0.0007859251454759,0.732979198628497,0.043057732284069,1.763292457857002e-05,4.3440982417958176e-07,0.125,0.0,9.0,0.2685038585825217
178,180,0.00647407,0.0004217236302077,0.79905789240954,0.00064125622157,0.0,1.0599077289940948e-131,0.0,0.0,84.0,2.1008663919630521e-07
178,179,0.922111,0.0010591452049488,0.528432295996316,0.0440616272389888,0.171137776883995,0.310554682611592,0.5625,0.0013944785955196,1.0,0.8073540546067376
178,182,0.849,0.0004938054407389,0.0481497676794425,0.0259875375777483,6.1112124249973485e-09,2.6128775604727598e-11,0.0625,0.0,12.0,0.1761274113307029
178,203,0.776447,0.000583258264233,0.712367422357381,0.0390134304761886,0.0792863145056682,0.20677998759885857,0.4137931034482759,0.0013970723731996,1.0,0.690136172784484
153,28,0.981429,0.0003266312294695,0.749269382433648,0.0914200991392135,0.0810833003654419,0.2092125239322682,0.3548387096774194,0.0007981497305042,1.0,0.7483703319390694
153,46,0.997043,0.000364584761808,0.85503574759998,0.1221729442477226,0.4356566171016702,0.5230284717689097,0.56,0.0007361303601321,1.0,0.7798085104565309
153,55,0.996787,0.0004638366230784,0.85503574759998,0.1435809582471847,0.3969776621586852,0.49534103380774186,0.54,0.0012064305810515,1.0,0.7798085104565309
153,61,0.996213,0.0005014847883113,0.7162075939866,0.1589698046445846,0.2022329277760515,0.339848714788261,0.5294117647058824,0.0010958522891082,1.0,0.7614884772737844
153,65,0.994856,0.0003622493696541,0.739592522295939,0.0952806547284126,0.0541527375173351,0.03437267114116601,0.28,2.13346987540536e-06,3.0,0.4704861723755091
153,82,0.996619,0.0003686561701753,0.201184875348212,0.146168828010559,0.2186395337595315,0.35458153206084164,0.56,0.0007488992164399,1.0,0.7798085104565309
153,93,0.995034,0.0004015997155956,0.706904812559006,0.1206303983926773,0.1355691233848874,0.27420809881231945,0.5,0.0009507355363275,1.0,0.7591016975459599
153,98,0.984523,0.0004387094757878,0.845512391140951,0.0664461553096771,0.0092719004333223,0.002107670128795576,0.12,0.0,5.0,0.2807929722048403
153,145,0.825795,0.0004069112548844,0.780258436244944,0.0204102229326963,3.791008999831647e-05,3.833536440993917e-05,0.16,0.0,4.0,0.2503440897424553
153,146,0.994005,0.0003021990365069,0.748325013439848,0.1161092594265937,0.1478801060285607,0.2871954139949296,0.5384615384615384,0.0008056792271925,1.0,0.7755509881917864
153,148,0.620022,0.0003694469481928,0.809479025186604,0.0475265271961689,0.0036807849953414,0.010343089651289316,0.2857142857142857,3.810333932331306e-05,2.0,0.4412055394017684
153,151,0.996963,0.0003904681595972,0.17957423223314,0.1844890564680099,0.3196161978018342,0.437595940846801,0.56,0.0008696146907905,1.0,0.7798085104565309
153,150,0.96208,0.0003530292282997,0.559623983142221,0.0382400341331958,0.0008908508999572,0.001277789682842243,0.2058823529411765,0.0,3.0,0.334866664951006
153,155,0.994426,0.0003439433403604,0.45764132029738,0.1007950454950332,0.0444549632470752,0.02909274113165461,0.28,1.3334186721283496e-06,3.0,0.4704861723755091
153,115,0.991128,0.0010696192679549,0.0452153375062494,0.2054858803749084,0.459693106250903,0.5399459297732265,0.4848484848484848,0.0016000853950392,1.0,0.7798085104565309
153,69,0.991808,0.0007109435098422,0.335474994947619,0.1441265493631363,0.0733481275456503,0.0844170477794929,0.3484848484848485,2.8518666208030047e-05,2.0,0.5416083744007991
153,70,0.996634,0.0004679255377552,0.85503574759998,0.1565030366182327,0.311387090009332,0.4312131833655506,0.5192307692307692,0.0009070400635789,1.0,0.7798085104565309
153,157,0.824834,0.0003226253902387,0.785800839188014,0.0518463142216205,0.004125794942542,0.0019423725460791356,0.15,0.0,4.0,0.3639729787140188
153,193,0.983616,0.0009888618317573,0.743487293642975,0.0586808025836944,0.0311473074803823,0.021615190321277844,0.28,3.0478141077219417e-06,3.0,0.4704861723755091
